# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2010kd
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5107.449209932269 5.56381e-16
5111.963882618499 5.56293e-16
5116.47855530473 5.4827e-16
5120.99322799096 5.49483e-16
5125.50790067719 5.52086e-16
5130.02257336342 5.51539e-16
5134.537246049651 5.64042e-16
5139.051918735881 5.62542e-16
5143.56659142211 5.51224e-16
5148.081264108342 5.55832e-16
5152.59593679457 5.57577e-16
5157.110609480801 5.58964e-16
5161.625282167031 5.63523e-16
5166.139954853262 5.51911e-16
5170.654627539492 5.51121e-16
5175.169300225722 5.59265e-16
5179.683972911952 5.46788e-16
5184.198645598182 5.51404e-16
5188.713318284413 5.56312e-16
5193.227990970643 5.44584e-16
5197.742663656874 5.43242e-16
5202.257336343103 5.30806e-16
5206.772009029334 5.13953e-16
5211.286681715565 5.13515e-16
5215.801354401794 5.17286e-16
5220.316027088025 5.25885e-16
5224.830699774254 5.27473e-16
5229.345372460485 5.24464e-16
5233.860045146714 5.25353e-16
5238.374717832946 5.30846e-16
5242.889390519176 5.20945e-16
5247.404063205406 5.05765e-16
5251.918735891636 5.00175e-16
5256.433408577866 5.01536e-16
5260.948081264096 5.02609e-16
5265.462753950326 4.96891e-16
5269.977426636558 4.96549e-16
5274.492099322787 4.94555e-16
5279.006772009017 4.93356e-16
5283.521444695248 4.95253e-16
5288.036117381478 4.88641e-16
5292.550790067709 4.85604e-16
5297.065462753937 4.87505e-16
5301.580135440169 4.8096e-16
5306.094808126398 4.74986e-16
5310.609480812629 4.74621e-16
5315.124153498859 4.73853e-16
5319.638826185089 4.81393e-16
5324.153498871319 4.75082e-16
5328.668171557549 4.67346e-16
5333.18284424378 4.83108e-16
5337.69751693001 4.90365e-16
5342.212189616241 4.92467e-16
5346.726862302469 4.91096e-16
5351.241534988699 4.87526e-16
5355.75620767493 4.9115e-16
5360.27088036116 4.87329e-16
5364.785553047392 4.8227e-16
5369.300225733621 4.79368e-16
5373.814898419851 4.82105e-16
5378.329571106081 4.94e-16
5382.844243792312 4.86401e-16
5387.358916478542 4.8126e-16
5391.873589164772 4.96809e-16
5396.388261851002 4.8164e-16
5400.902934537232 4.62946e-16
5405.417607223463 4.88936e-16
5409.932279909692 4.88342e-16
5414.446952595924 4.78062e-16
5418.961625282152 4.88705e-16
5423.476297968383 4.91715e-16
5427.990970654613 4.8603e-16
5432.505643340844 4.70923e-16
5437.020316027074 4.55125e-16
5441.534988713304 4.65511e-16
5446.049661399534 4.81522e-16
5450.564334085764 4.75391e-16
5455.079006771995 4.74102e-16
5459.593679458225 4.69536e-16
5464.108352144455 4.72664e-16
5468.623024830685 4.85787e-16
5473.137697516915 4.87828e-16
5477.652370203147 4.76008e-16
5482.167042889376 4.60593e-16
5486.681715575607 4.57219e-16
5491.196388261836 4.65844e-16
5495.711060948067 4.77229e-16
5500.225733634296 4.78105e-16
5504.740406320527 4.70542e-16
5509.255079006758 4.69899e-16
5513.769751692988 4.90901e-16
5518.284424379218 5.14028e-16
5522.799097065448 4.9442e-16
5527.313769751678 4.64465e-16
5531.828442437908 4.63786e-16
5536.343115124138 4.59838e-16
5540.857787810369 4.5248e-16
5545.372460496598 4.51e-16
5549.88713318283 4.52331e-16
5554.40180586906 4.61819e-16
5558.916478555291 4.69698e-16
5563.431151241519 4.71406e-16
5567.945823927751 4.65583e-16
5572.46049661398 4.5548e-16
5576.97516930021 4.5961e-16
5581.489841986441 4.6966e-16
5586.004514672671 4.68567e-16
5590.519187358901 4.64627e-16
5595.033860045131 4.99669e-16
5599.548532731362 5.20612e-16
5604.063205417592 4.70944e-16
5608.577878103822 4.42957e-16
5613.092550790051 4.67059e-16
5617.607223476281 4.79438e-16
5622.121896162513 4.762e-16
5626.636568848742 4.71748e-16
5631.151241534974 4.66196e-16
5635.665914221201 4.59965e-16
5640.180586907433 4.52981e-16
5644.695259593663 4.51159e-16
5649.209932279892 4.54797e-16
5653.724604966124 4.48717e-16
5658.239277652354 4.40715e-16
5662.753950338584 4.45445e-16
5667.268623024814 4.38522e-16
5671.783295711045 4.35001e-16
5676.297968397274 4.48814e-16
5680.812641083504 4.63665e-16
5685.327313769734 4.58216e-16
5689.841986455965 4.45713e-16
5694.356659142195 4.45739e-16
5698.871331828426 4.47923e-16
5703.386004514656 4.38493e-16
5707.900677200886 4.43256e-16
5712.415349887116 4.53551e-16
5716.930022573346 4.43888e-16
5721.444695259576 4.31768e-16
5725.959367945807 4.30837e-16
5730.474040632037 4.32925e-16
5734.988713318267 4.26496e-16
5739.503386004497 4.25233e-16
5744.018058690729 4.23671e-16
5748.532731376958 4.14249e-16
5753.047404063188 4.08998e-16
5757.562076749418 4.15615e-16
5762.076749435648 4.15099e-16
5766.591422121878 3.96987e-16
5771.106094808109 3.90792e-16
5775.62076749434 3.88221e-16
5780.13544018057 3.81822e-16
5784.6501128668 3.92954e-16
5789.16478555303 3.97217e-16
5793.67945823926 3.98457e-16
5798.19413092549 4.11267e-16
5802.70880361172 3.97582e-16
5807.223476297951 3.8315e-16
5811.73814898418 3.85101e-16
5816.252821670412 3.85577e-16
5820.767494356642 3.92213e-16
5825.282167042871 4.01865e-16
5829.796839729101 3.97681e-16
5834.311512415331 3.90357e-16
5838.826185101562 3.95736e-16
5843.340857787792 3.9011e-16
5847.855530474023 3.86493e-16
5852.370203160253 3.91267e-16
5856.884875846483 3.90338e-16
5861.399548532713 3.88755e-16
5865.914221218943 3.80824e-16
5870.428893905174 3.742e-16
5874.943566591404 3.71798e-16
5879.458239277634 3.72073e-16
5883.972911963863 3.72979e-16
5888.487584650095 3.63053e-16
5893.002257336324 3.50181e-16
5897.516930022554 3.59278e-16
5902.031602708783 3.71527e-16
5906.546275395013 3.72187e-16
5911.060948081245 3.69802e-16
5915.575620767474 3.71379e-16
5920.090293453706 3.75957e-16
5924.604966139936 3.6416e-16
5929.119638826166 3.56596e-16
5933.634311512396 3.5978e-16
5938.148984198626 3.58348e-16
5942.663656884856 3.56661e-16
5947.178329571086 3.64221e-16
5951.693002257316 3.61457e-16
5956.207674943547 3.67469e-16
5960.722347629777 3.71673e-16
5965.237020316008 3.62917e-16
5969.751693002238 3.59829e-16
5974.266365688468 3.55573e-16
5978.781038374697 3.60143e-16
5983.295711060928 3.56665e-16
5987.810383747158 3.45956e-16
5992.325056433389 3.31428e-16
5996.839729119619 3.27941e-16
6001.354401805849 3.4615e-16
6005.869074492079 3.47478e-16
6010.383747178309 3.40618e-16
6014.89841986454 3.39853e-16
6019.41309255077 3.36351e-16
6023.927765237 3.35681e-16
6028.44243792323 3.36022e-16
6032.95711060946 3.28566e-16
6037.471783295691 3.19696e-16
6041.986455981921 3.25302e-16
6046.501128668152 3.2921e-16
6051.01580135438 3.2722e-16
6055.530474040612 3.28555e-16
6060.045146726842 3.21701e-16
6064.559819413072 3.15727e-16
6069.074492099302 3.14776e-16
6073.589164785533 3.16758e-16
6078.103837471762 3.17915e-16
6082.618510157992 3.16257e-16
6087.133182844224 3.09955e-16
6091.647855530453 2.98556e-16
6096.162528216683 3.00035e-16
6100.677200902913 3.03375e-16
6105.191873589144 3.04706e-16
6109.706546275374 3.09113e-16
6114.221218961605 3.08513e-16
6118.735891647835 3.07321e-16
6123.250564334064 3.03072e-16
6127.765237020295 3.05133e-16
6132.279909706525 3.12009e-16
6136.794582392756 3.06891e-16
6141.309255078986 3.06768e-16
6145.823927765216 3.17538e-16
6150.338600451445 3.26445e-16
6154.853273137675 3.18619e-16
6159.367945823907 3.13654e-16
6163.882618510136 3.19488e-16
6168.397291196365 3.25204e-16
6172.911963882595 3.23795e-16
6177.426636568827 3.1515e-16
6181.941309255056 3.1558e-16
6186.455981941287 3.24631e-16
6190.970654627518 3.24809e-16
6195.485327313747 3.1837e-16
6199.999999999978 3.18785e-16
6204.514672686208 3.11002e-16
6209.029345372438 3.11548e-16
6213.544018058668 3.1478e-16
6218.058690744898 3.10368e-16
6222.573363431129 3.11695e-16
6227.088036117358 3.07543e-16
6231.60270880359 3.02139e-16
6236.11738148982 3.00926e-16
6240.63205417605 3.04451e-16
6245.146726862279 2.9942e-16
6249.66139954851 2.98928e-16
6254.17607223474 3.10033e-16
6258.69074492097 3.09885e-16
6263.205417607201 3.0626e-16
6267.72009029343 3.08433e-16
6272.234762979661 3.05464e-16
6276.749435665891 2.93176e-16
6281.264108352122 2.86929e-16
6285.778781038352 2.9359e-16
6290.293453724582 2.97108e-16
6294.808126410812 2.9982e-16
6299.322799097042 2.98862e-16
6303.837471783273 2.8841e-16
6308.352144469503 2.86765e-16
6312.866817155734 2.90778e-16
6317.381489841962 2.97076e-16
6321.896162528194 3.0013e-16
6326.410835214424 2.94635e-16
6330.925507900653 2.92366e-16
6335.440180586884 2.95302e-16
6339.954853273114 2.94079e-16
6344.469525959344 2.99499e-16
6348.984198645574 2.98796e-16
6353.498871331806 2.96375e-16
6358.013544018035 3.00761e-16
6362.528216704265 2.91173e-16
6367.042889390495 2.9161e-16
6371.557562076726 2.95117e-16
6376.072234762956 2.85421e-16
6380.586907449187 2.86984e-16
6385.101580135417 3.01693e-16
6389.616252821646 3.02042e-16
6394.130925507877 2.87021e-16
6398.645598194107 2.83612e-16
6403.160270880337 2.90853e-16
6407.674943566566 2.89416e-16
6412.189616252798 2.80466e-16
6416.704288939028 2.86996e-16
6421.218961625256 2.93875e-16
6425.733634311489 2.86981e-16
6430.248306997718 2.893e-16
6434.762979683947 2.92866e-16
6439.277652370177 2.82231e-16
6443.792325056408 2.65135e-16
6448.306997742638 2.61922e-16
6452.821670428869 2.75157e-16
6457.3363431151 2.84173e-16
6461.851015801329 2.86815e-16
6466.36568848756 2.91041e-16
6470.88036117379 2.89294e-16
6475.39503386002 2.74255e-16
6479.909706546251 2.42303e-16
6484.42437923248 2.55249e-16
6488.939051918711 2.72531e-16
6493.453724604941 2.6442e-16
6497.968397291171 2.70074e-16
6502.483069977401 2.72806e-16
6506.997742663631 2.73096e-16
6511.51241534986 2.66055e-16
6516.027088036091 2.62711e-16
6520.541760722322 2.56591e-16
6525.056433408552 2.59114e-16
6529.571106094783 2.61412e-16
6534.085778781012 2.6037e-16
6538.600451467243 2.71486e-16
6543.115124153473 2.77998e-16
6547.629796839703 2.62751e-16
6552.144469525934 2.51221e-16
6556.659142212163 2.62406e-16
6561.173814898394 2.62976e-16
6565.688487584624 2.60761e-16
6570.203160270855 2.65333e-16
6574.717832957086 2.59708e-16
6579.232505643315 2.58297e-16
6583.747178329545 2.60696e-16
6588.261851015775 2.52783e-16
6592.776523702005 2.56583e-16
6597.291196388235 2.63494e-16
6601.805869074466 2.541e-16
6606.320541760695 2.38878e-16
6610.835214446926 2.39552e-16
6615.349887133156 2.44283e-16
6619.864559819386 2.48365e-16
6624.379232505617 2.55964e-16
6628.893905191846 2.58694e-16
6633.408577878077 2.58297e-16
6637.923250564308 2.56984e-16
6642.437923250538 2.59707e-16
6646.952595936769 2.55821e-16
6651.467268622999 2.51967e-16
6655.981941309228 2.47828e-16
6660.496613995458 2.46995e-16
6665.01128668169 2.54742e-16
6669.525959367919 2.54765e-16
6674.040632054148 2.54506e-16
6678.55530474038 2.54273e-16
6683.06997742661 2.51034e-16
6687.584650112838 2.43089e-16
6692.099322799068 2.37756e-16
6696.613995485301 2.44732e-16
6701.128668171529 2.42789e-16
6705.643340857759 2.38866e-16
6710.15801354399 2.34696e-16
6714.67268623022 2.30604e-16
6719.187358916451 2.4204e-16
6723.702031602681 2.38704e-16
6728.216704288911 2.30808e-16
6732.73137697514 2.34721e-16
6737.246049661372 2.39606e-16
6741.760722347602 2.41216e-16
6746.275395033833 2.31778e-16
6750.790067720062 2.29262e-16
6755.304740406293 2.33025e-16
6759.819413092523 2.37764e-16
6764.334085778753 2.37902e-16
6768.848758464983 2.29351e-16
6773.363431151213 2.25891e-16
6777.878103837442 2.29735e-16
6782.392776523673 2.37132e-16
6786.907449209904 2.4496e-16
6791.422121896134 2.51207e-16
6795.936794582364 2.44927e-16
6800.451467268594 2.28465e-16
6804.966139954824 2.26847e-16
6809.480812641055 2.45703e-16
6813.995485327285 2.49642e-16
6818.510158013516 2.46444e-16
6823.024830699745 2.46529e-16
6827.539503385976 2.4273e-16
6832.054176072206 2.47233e-16
6836.568848758436 2.45534e-16
6841.083521444668 2.39729e-16
6845.598194130897 2.41779e-16
6850.112866817127 2.36963e-16
6854.627539503357 2.27009e-16
6859.142212189587 2.2947e-16
6863.656884875817 2.42208e-16
6868.171557562047 2.47183e-16
6872.686230248277 2.41498e-16
6877.200902934507 2.37702e-16
6881.715575620738 2.43258e-16
6886.230248306968 2.46864e-16
6890.744920993199 2.34534e-16
6895.259593679428 2.32259e-16
6899.774266365659 2.35834e-16
6904.28893905189 2.22953e-16
6908.803611738119 2.24783e-16
6913.318284424351 2.25399e-16
6917.832957110581 2.22479e-16
6922.34762979681 2.23522e-16
6926.86230248304 2.11265e-16
6931.376975169272 2.04613e-16
6935.891647855501 2.0454e-16
6940.406320541731 2.0499e-16
6944.920993227962 2.0413e-16
6949.435665914192 1.96233e-16
6953.95033860042 1.97427e-16
6958.46501128665 1.95294e-16
6962.979683972883 1.92342e-16
6967.494356659111 1.97267e-16
6972.009029345341 1.86895e-16
6976.523702031572 1.83545e-16
6981.038374717802 1.90069e-16
6985.553047404033 1.93927e-16
6990.067720090263 1.98282e-16
6994.582392776493 2.08701e-16
6999.097065462722 2.15978e-16
7003.611738148954 2.12512e-16
7008.126410835184 2.1137e-16
7012.641083521413 2.09709e-16
7017.155756207644 2.16777e-16
7021.670428893874 2.26982e-16
7026.185101580105 2.27718e-16
7030.699774266335 2.28629e-16
7035.214446952565 2.23609e-16
7039.729119638795 2.23255e-16
7044.243792325024 2.32266e-16
7048.758465011255 2.38671e-16
7053.273137697485 2.43909e-16
7057.787810383716 2.4655e-16
7062.302483069946 2.44586e-16
7066.817155756176 2.43689e-16
7071.331828442406 2.44486e-16
7075.846501128637 2.43395e-16
7080.361173814867 2.46248e-16
7084.875846501097 2.41008e-16
7089.390519187327 2.45903e-16
7093.905191873557 2.48904e-16
7098.419864559788 2.45138e-16
7102.934537246018 2.68767e-16
7107.44920993225 2.65405e-16
7111.963882618479 2.48332e-16
7116.478555304709 2.48444e-16
7120.993227990939 2.4157e-16
7125.507900677169 2.35497e-16
7130.022573363399 2.40497e-16
7134.537246049629 2.40476e-16
7139.051918735859 2.40159e-16
7143.566591422089 2.53169e-16
7148.08126410832 2.55497e-16
7152.59593679455 2.503e-16
7157.11060948078 2.49674e-16
7161.62528216701 2.46507e-16
7166.13995485324 2.45726e-16
7170.654627539472 2.42031e-16
7175.169300225701 2.36008e-16
7179.683972911933 2.34375e-16
7184.198645598163 2.29093e-16
7188.713318284392 2.29226e-16
7193.227990970622 2.33405e-16
7197.742663656852 2.3114e-16
7202.257336343083 2.33517e-16
7206.772009029313 2.32225e-16
7211.286681715544 2.29027e-16
7215.801354401774 2.36352e-16
7220.316027088002 2.49331e-16
7224.830699774232 2.64156e-16
7229.345372460462 2.70746e-16
7233.860045146693 2.67662e-16
7238.374717832922 2.48488e-16
7242.889390519154 2.32874e-16
7247.404063205384 2.28652e-16
7251.918735891615 2.20245e-16
7256.433408577845 2.24084e-16
7260.948081264075 2.31955e-16
7265.462753950304 2.32921e-16
7269.977426636534 2.41639e-16
7274.492099322766 2.38243e-16
7279.006772008995 2.22897e-16
7283.521444695226 2.30651e-16
7288.036117381456 2.37769e-16
7292.550790067687 2.25709e-16
7297.065462753917 2.22734e-16
7301.580135440147 2.28225e-16
7306.094808126377 2.28769e-16
7310.609480812606 2.30092e-16
7315.124153498837 2.28678e-16
7319.638826185067 2.36912e-16
7324.153498871298 2.40458e-16
7328.668171557528 2.4351e-16
7333.182844243758 2.36314e-16
7337.697516929988 2.31349e-16
7342.212189616217 2.40892e-16
7346.726862302449 2.24902e-16
7351.241534988679 2.11434e-16
7355.756207674909 2.26204e-16
7360.270880361139 2.29633e-16
7364.78555304737 2.22033e-16
7369.3002257336 2.24583e-16
7373.81489841983 2.2075e-16
7378.329571106061 2.10875e-16
7382.84424379229 2.14202e-16
7387.358916478521 2.23318e-16
7391.873589164751 2.25583e-16
7396.388261850981 2.2125e-16
7400.902934537211 2.17379e-16
7405.417607223441 2.21954e-16
7409.932279909671 2.17765e-16
7414.446952595901 2.14047e-16
7418.961625282132 2.12181e-16
7423.476297968362 2.18073e-16
7427.990970654592 2.2577e-16
7432.505643340822 2.19177e-16
7437.020316027054 2.17192e-16
7441.534988713283 2.10001e-16
7446.049661399513 2.01923e-16
7450.564334085745 2.07574e-16
7455.079006771972 2.12516e-16
7459.593679458204 2.11546e-16
7464.108352144434 2.09262e-16
7468.623024830665 2.0846e-16
7473.137697516895 2.09977e-16
7477.652370203126 2.00188e-16
7482.167042889356 1.96511e-16
7486.681715575584 2.04289e-16
7491.196388261814 2.0293e-16
7495.711060948044 2.03498e-16
7500.225733634275 2.07399e-16
7504.740406320504 2.06402e-16
7509.255079006736 1.98043e-16
7513.769751692966 1.98872e-16
7518.284424379195 1.92064e-16
7522.799097065427 1.92629e-16
7527.313769751655 2.0132e-16
7531.828442437886 1.94309e-16
7536.343115124116 2.00883e-16
7540.857787810348 2.00598e-16
7545.372460496577 1.9225e-16
7549.887133182808 1.90321e-16
7554.401805869038 1.87802e-16
7558.916478555268 1.91982e-16
7563.431151241499 1.88115e-16
7567.945823927729 1.79322e-16
7572.460496613959 1.83403e-16
7576.975169300188 1.93969e-16
7581.489841986419 1.90323e-16
7586.004514672649 1.83894e-16
7590.519187358879 1.9151e-16
7595.03386004511 1.93491e-16
7599.548532731338 1.81999e-16
7604.06320541757 1.62596e-16
7608.577878103799 1.5809e-16
7613.092550790031 1.76859e-16
7617.607223476261 1.81898e-16
7622.121896162491 2.03e-16
7626.636568848721 2.0747e-16
7631.151241534951 1.89089e-16
7635.665914221182 1.89824e-16
7640.180586907412 1.82461e-16
7644.695259593642 1.74416e-16
7649.209932279872 1.84074e-16
7653.724604966103 1.70855e-16
7658.239277652333 1.65775e-16
7662.753950338563 1.74444e-16
7667.268623024793 1.67997e-16
7671.783295711023 1.63308e-16
7676.297968397253 1.65175e-16
7680.812641083483 1.73951e-16
7685.327313769714 1.74909e-16
7689.841986455944 1.66918e-16
7694.356659142174 1.73885e-16
7698.871331828404 1.77759e-16
7703.386004514634 1.73813e-16
7707.900677200865 1.78151e-16
7712.415349887095 1.79254e-16
7716.930022573327 1.86113e-16
7721.444695259555 1.80659e-16
7725.959367945786 1.63602e-16
7730.474040632016 1.70234e-16
7734.988713318247 1.70742e-16
7739.503386004477 1.6383e-16
7744.018058690705 1.58596e-16
7748.532731376938 1.54882e-16
7753.047404063166 1.75463e-16
7757.562076749396 1.71273e-16
7762.076749435626 1.65929e-16
7766.591422121857 1.72217e-16
7771.106094808086 1.68364e-16
7775.620767494316 1.70756e-16
7780.135440180548 1.83833e-16
7784.650112866777 1.88059e-16
7789.164785553009 1.8019e-16
7793.679458239237 1.89104e-16
7798.194130925468 1.95386e-16
7802.708803611698 1.74719e-16
7807.223476297929 1.5792e-16
7811.738148984159 1.76974e-16
7816.252821670388 1.81635e-16
7820.76749435662 1.74555e-16
7825.28216704285 1.73792e-16
7829.796839729081 1.75136e-16
7834.311512415311 1.75559e-16
7838.826185101541 1.6834e-16
7843.34085778777 1.59357e-16
7847.855530474001 1.60792e-16
7852.370203160231 1.70382e-16
7856.884875846461 1.90977e-16
7861.399548532692 2.0086e-16
7865.91422121892 1.85711e-16
7870.428893905152 1.8137e-16
7874.943566591381 2.16069e-16
7879.458239277612 2.31188e-16
7883.972911963843 1.93748e-16
7888.487584650072 1.83107e-16
7893.002257336303 1.98057e-16
7897.516930022533 1.91032e-16
7902.031602708764 1.82589e-16
7906.546275394994 1.80853e-16
7911.060948081224 1.78645e-16
7915.575620767454 1.74038e-16
7920.090293453684 1.96384e-16
7924.604966139915 1.99969e-16
7929.119638826145 1.93694e-16
7933.634311512375 1.92916e-16
7938.148984198605 1.88077e-16
7942.663656884835 1.81768e-16
7947.178329571065 1.74657e-16
7951.693002257295 1.83274e-16
7956.207674943526 1.91975e-16
7960.722347629755 1.87094e-16
7965.237020315986 1.81676e-16
7969.751693002216 1.77962e-16
7974.266365688447 1.74702e-16
7978.781038374677 1.79887e-16
7983.295711060907 1.81617e-16
7987.810383747137 1.70013e-16
7992.325056433366 1.76799e-16
7996.839729119598 1.82812e-16
8001.354401805829 1.72831e-16
8005.869074492059 1.73065e-16
8010.383747178287 1.6563e-16
8014.898419864519 1.64069e-16
8019.413092550748 1.64046e-16
8023.92776523698 1.59388e-16
8028.442437923208 1.58745e-16
