       MJD   Upper    Mean   Lower  Cenwave  Zeropoint          Filter 
 55514.935  17.614  17.483  17.366  4369.53    4323.91               B 
 55514.935   17.62  17.489  17.372  4345.28     4088.5         B-Swift 
 55514.935  17.812  17.683  17.552  5467.57     3617.5  V-Sampurnanand 
 55514.935  17.816  17.687  17.556  5411.45    3657.87         V-Swift 
 55514.935  17.866  17.737  17.599  6695.83    2908.68               R 
 55514.935  17.993  17.868  17.726  8568.89    2309.23               I 
 55517.476  16.205  16.098   15.99  3520.88    1457.11         U-Swift 
 55517.476  16.358  16.263  16.155  2681.67      921.0            UVW1 
 55517.476  16.409  16.308  16.199  3551.05    1438.73  U-Sampurnanand 
 55517.476  16.445  16.339  16.241  2245.03     787.63            UVM2 
 55517.476  16.694  16.595    16.5  2083.95     755.14            UVW2 
 55517.476  17.368  17.267  17.184  4369.53    4323.91               B 
 55517.476  17.375  17.274  17.191  4345.28     4088.5         B-Swift 
 55517.476  17.556  17.463   17.37  5467.57     3617.5  V-Sampurnanand 
 55517.476   17.56  17.467  17.374  5411.45    3657.87         V-Swift 
 55517.476  17.607  17.516  17.415  6695.83    2908.68               R 
 55517.476  17.738  17.639  17.538  8568.89    2309.23               I 
 55520.017  16.002  15.926   15.84  3520.88    1457.11         U-Swift 
 55520.017  16.177  16.103  16.017  2681.67      921.0            UVW1 
 55520.017   16.21  16.137  16.061  3551.05    1438.73  U-Sampurnanand 
 55520.017  16.259  16.192  16.107  2245.03     787.63            UVM2 
 55520.017  16.523  16.453  16.378  2083.95     755.14            UVW2 
 55520.017  17.165  17.095  17.038  4369.53    4323.91               B 
 55520.017  17.172  17.102  17.044  4345.28     4088.5         B-Swift 
 55520.017  17.354  17.282  17.213  5467.57     3617.5  V-Sampurnanand 
 55520.017  17.359  17.286  17.218  5411.45    3657.87         V-Swift 
 55520.017  17.402  17.329  17.261  6695.83    2908.68               R 
 55520.017  17.522   17.45   17.38  8568.89    2309.23               I 
   55522.0  15.879  15.813  15.743  3520.88    1457.11         U-Swift 
   55522.0   16.06  16.002  15.935  2681.67      921.0            UVW1 
   55522.0  16.082  16.024  15.962  3551.05    1438.73  U-Sampurnanand 
   55522.0   16.15  16.098  16.032  2245.03     787.63            UVM2 
   55522.0  16.423  16.362  16.299  2083.95     755.14            UVW2 
   55522.0  17.032  16.981  16.935  4369.53    4323.91               B 
   55522.0  17.039  16.988  16.942  4345.28     4088.5         B-Swift 
   55522.0  17.215  17.161  17.109  5467.57     3617.5  V-Sampurnanand 
   55522.0   17.22  17.166  17.114  5411.45    3657.87         V-Swift 
   55522.0   17.26  17.205   17.15  6695.83    2908.68               R 
   55522.0  17.377  17.323  17.268  8568.89    2309.23               I 
 55522.558  15.849  15.786  15.719  3520.88    1457.11         U-Swift 
 55522.558  16.031  15.978  15.915  2681.67      921.0            UVW1 
 55522.558  16.054  15.997  15.936  3551.05    1438.73  U-Sampurnanand 
 55522.558  16.124  16.075  16.012  2245.03     787.63            UVM2 
 55522.558    16.4  16.342   16.28  2083.95     755.14            UVW2 
 55522.558    17.0  16.953  16.909  4369.53    4323.91               B 
 55522.558  17.008  16.959  16.916  4345.28     4088.5         B-Swift 
 55522.558   17.18   17.13  17.084  5467.57     3617.5  V-Sampurnanand 
 55522.558  17.185  17.135  17.089  5411.45    3657.87         V-Swift 
 55522.558  17.224  17.174  17.121  6695.83    2908.68               R 
 55522.558  17.344  17.291   17.24  8568.89    2309.23               I 
 55525.098  15.722  15.672  15.615  3520.88    1457.11         U-Swift 
 55525.098  15.921  15.881  15.828  2681.67      921.0            UVW1 
 55525.098  15.922  15.883  15.834  3551.05    1438.73  U-Sampurnanand 
 55525.098  16.028  15.986  15.931  2245.03     787.63            UVM2 
 55525.098  16.309  16.253  16.203  2083.95     755.14            UVW2 
 55525.098  16.871  16.833  16.798  4369.53    4323.91               B 
 55525.098  16.878   16.84  16.805  4345.28     4088.5         B-Swift 
 55525.098  17.041  17.004   16.97  5467.57     3617.5  V-Sampurnanand 
 55525.098  17.045  17.009  16.975  5411.45    3657.87         V-Swift 
 55525.098  17.082  17.047  17.008  6695.83    2908.68               R 
 55525.098  17.198  17.162  17.119  8568.89    2309.23               I 
   55526.0  15.683  15.638  15.584  3520.88    1457.11         U-Swift 
   55526.0  15.884  15.846  15.801  3551.05    1438.73  U-Sampurnanand 
   55526.0  15.891  15.853  15.802  2681.67      921.0            UVW1 
   55526.0    16.0  15.958  15.908  2245.03     787.63            UVM2 
   55526.0  16.281  16.231  16.181  2083.95     755.14            UVW2 
   55526.0  16.828  16.795  16.762  4369.53    4323.91               B 
   55526.0  16.836  16.802  16.769  4345.28     4088.5         B-Swift 
   55526.0  16.995  16.964  16.931  5467.57     3617.5  V-Sampurnanand 
   55526.0    17.0  16.969  16.936  5411.45    3657.87         V-Swift 
   55526.0  17.037  17.006   16.97  6695.83    2908.68               R 
   55526.0  17.153  17.119  17.079  8568.89    2309.23               I 
   55527.0  15.646  15.604  15.553  3520.88    1457.11         U-Swift 
   55527.0  15.845  15.809  15.766  3551.05    1438.73  U-Sampurnanand 
   55527.0   15.86  15.822  15.775  2681.67      921.0            UVW1 
   55527.0  15.971   15.93  15.884  2245.03     787.63            UVM2 
   55527.0  16.258  16.206  16.158  2083.95     755.14            UVW2 
   55527.0  16.785  16.757  16.725  4369.53    4323.91               B 
   55527.0  16.793  16.765  16.731  4345.28     4088.5         B-Swift 
   55527.0  16.951  16.923  16.893  5467.57     3617.5  V-Sampurnanand 
   55527.0  16.955  16.928  16.898  5411.45    3657.87         V-Swift 
   55527.0   16.99  16.964  16.931  6695.83    2908.68               R 
   55527.0  17.107  17.076  17.038  8568.89    2309.23               I 
 55527.639  15.622  15.584  15.535  3520.88    1457.11         U-Swift 
 55527.639  15.821  15.787  15.748  3551.05    1438.73  U-Sampurnanand 
 55527.639  15.842  15.805  15.759  2681.67      921.0            UVW1 
 55527.639  15.955  15.913   15.87  2245.03     787.63            UVM2 
 55527.639  16.243   16.19  16.146  2083.95     755.14            UVW2 
 55527.639  16.759  16.735  16.702  4369.53    4323.91               B 
 55527.639  16.767  16.742  16.709  4345.28     4088.5         B-Swift 
 55527.639  16.924  16.898  16.869  5467.57     3617.5  V-Sampurnanand 
 55527.639  16.929  16.902  16.874  5411.45    3657.87         V-Swift 
 55527.639  16.962  16.938  16.907  6695.83    2908.68               R 
 55527.639  17.079   17.05  17.013  8568.89    2309.23               I 
   55528.0   15.61  15.572  15.523  3520.88    1457.11         U-Swift 
   55528.0  15.809  15.775  15.738  3551.05    1438.73  U-Sampurnanand 
   55528.0  15.832  15.797  15.751  2681.67      921.0            UVW1 
   55528.0  15.946  15.905  15.862  2245.03     787.63            UVM2 
   55528.0  16.235  16.184  16.139  2083.95     755.14            UVW2 
   55528.0  16.747  16.722   16.69  4369.53    4323.91               B 
   55528.0  16.754   16.73  16.697  4345.28     4088.5         B-Swift 
   55528.0  16.909  16.884  16.856  5467.57     3617.5  V-Sampurnanand 
   55528.0  16.914  16.889  16.861  5411.45    3657.87         V-Swift 
   55528.0  16.947  16.924  16.892  6695.83    2908.68               R 
   55528.0  17.063  17.036  16.999  8568.89    2309.23               I 
  55528.98   15.58  15.541  15.496  3520.88    1457.11         U-Swift 
  55528.98  15.778  15.746  15.711  3551.05    1438.73  U-Sampurnanand 
  55528.98  15.807  15.773  15.728  2681.67      921.0            UVW1 
  55528.98  15.923  15.884  15.843  2245.03     787.63            UVM2 
  55528.98  16.215  16.165  16.122  2083.95     755.14            UVW2 
  55528.98  16.712  16.691  16.659  4369.53    4323.91               B 
  55528.98   16.72  16.698  16.667  4345.28     4088.5         B-Swift 
  55528.98  16.872  16.849  16.823  5467.57     3617.5  V-Sampurnanand 
  55528.98  16.876  16.854  16.828  5411.45    3657.87         V-Swift 
  55528.98  16.908  16.887  16.857  6695.83    2908.68               R 
  55528.98  17.022  16.997  16.966  8568.89    2309.23               I 
  55529.95  15.554  15.513  15.474  3520.88    1457.11         U-Swift 
  55529.95  15.752  15.718  15.685  3551.05    1438.73  U-Sampurnanand 
  55529.95  15.785  15.751   15.71  2681.67      921.0            UVW1 
  55529.95  15.905  15.868  15.826  2245.03     787.63            UVM2 
  55529.95  16.201  16.147  16.108  2083.95     755.14            UVW2 
  55529.95  16.683   16.66  16.633  4369.53    4323.91               B 
  55529.95   16.69  16.667   16.64  4345.28     4088.5         B-Swift 
  55529.95  16.836  16.818  16.794  5467.57     3617.5  V-Sampurnanand 
  55529.95  16.841  16.823  16.799  5411.45    3657.87         V-Swift 
  55529.95  16.872  16.853  16.827  6695.83    2908.68               R 
  55529.95  16.985  16.962  16.933  8568.89    2309.23               I 
 55530.177  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
 55530.177  15.746  15.712   15.68  3551.05    1438.73  U-Sampurnanand 
 55530.177   15.78  15.747  15.706  2681.67      921.0            UVW1 
 55530.177  15.901  15.864  15.822  2245.03     787.63            UVM2 
 55530.177  16.199  16.145  16.105  2083.95     755.14            UVW2 
 55530.177  16.676  16.653  16.626  4369.53    4323.91               B 
 55530.177  16.684   16.66  16.633  4345.28     4088.5         B-Swift 
 55530.177  16.828  16.811  16.787  5467.57     3617.5  V-Sampurnanand 
 55530.177  16.833  16.816  16.792  5411.45    3657.87         V-Swift 
 55530.177  16.864  16.845   16.82  6695.83    2908.68               R 
 55530.177  16.977  16.953  16.926  8568.89    2309.23               I 
  55530.18  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
  55530.18  15.746  15.712   15.68  3551.05    1438.73  U-Sampurnanand 
  55530.18   15.78  15.747  15.706  2681.67      921.0            UVW1 
  55530.18  15.901  15.864  15.822  2245.03     787.63            UVM2 
  55530.18  16.199  16.145  16.105  2083.95     755.14            UVW2 
  55530.18  16.676  16.653  16.626  4369.53    4323.91               B 
  55530.18  16.684   16.66  16.633  4345.28     4088.5         B-Swift 
  55530.18  16.828  16.811  16.787  5467.57     3617.5  V-Sampurnanand 
  55530.18  16.833  16.815  16.792  5411.45    3657.87         V-Swift 
  55530.18  16.864  16.845   16.82  6695.83    2908.68               R 
  55530.18  16.977  16.953  16.926  8568.89    2309.23               I 
 55530.183  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
 55530.183  15.746  15.712   15.68  3551.05    1438.73  U-Sampurnanand 
 55530.183   15.78  15.746  15.706  2681.67      921.0            UVW1 
 55530.183  15.901  15.864  15.822  2245.03     787.63            UVM2 
 55530.183  16.199  16.145  16.105  2083.95     755.14            UVW2 
 55530.183  16.676  16.652  16.626  4369.53    4323.91               B 
 55530.183  16.684   16.66  16.633  4345.28     4088.5         B-Swift 
 55530.183  16.828   16.81  16.787  5467.57     3617.5  V-Sampurnanand 
 55530.183  16.833  16.815  16.792  5411.45    3657.87         V-Swift 
 55530.183  16.864  16.845   16.82  6695.83    2908.68               R 
 55530.183  16.977  16.953  16.926  8568.89    2309.23               I 
 55530.186  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
 55530.186  15.746  15.712   15.68  3551.05    1438.73  U-Sampurnanand 
 55530.186   15.78  15.746  15.706  2681.67      921.0            UVW1 
 55530.186  15.901  15.864  15.822  2245.03     787.63            UVM2 
 55530.186  16.199  16.144  16.105  2083.95     755.14            UVW2 
 55530.186  16.676  16.652  16.626  4369.53    4323.91               B 
 55530.186  16.684   16.66  16.633  4345.28     4088.5         B-Swift 
 55530.186  16.828   16.81  16.787  5467.57     3617.5  V-Sampurnanand 
 55530.186  16.833  16.815  16.792  5411.45    3657.87         V-Swift 
 55530.186  16.864  16.845   16.82  6695.83    2908.68               R 
 55530.186  16.977  16.953  16.925  8568.89    2309.23               I 
 55530.189  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
 55530.189  15.746  15.712  15.679  3551.05    1438.73  U-Sampurnanand 
 55530.189   15.78  15.746  15.706  2681.67      921.0            UVW1 
 55530.189  15.901  15.864  15.822  2245.03     787.63            UVM2 
 55530.189  16.198  16.144  16.105  2083.95     755.14            UVW2 
 55530.189  16.676  16.652  16.625  4369.53    4323.91               B 
 55530.189  16.683   16.66  16.633  4345.28     4088.5         B-Swift 
 55530.189  16.828   16.81  16.787  5467.57     3617.5  V-Sampurnanand 
 55530.189  16.833  16.815  16.792  5411.45    3657.87         V-Swift 
 55530.189  16.864  16.844   16.82  6695.83    2908.68               R 
 55530.189  16.977  16.953  16.925  8568.89    2309.23               I 
 55530.192  15.547  15.507  15.468  3520.88    1457.11         U-Swift 
 55530.192  15.746  15.712  15.679  3551.05    1438.73  U-Sampurnanand 
 55530.192   15.78  15.746  15.706  2681.67      921.0            UVW1 
 55530.192  15.901  15.864  15.822  2245.03     787.63            UVM2 
 55530.192  16.198  16.144  16.105  2083.95     755.14            UVW2 
 55530.192  16.676  16.652  16.625  4369.53    4323.91               B 
 55530.192  16.683   16.66  16.632  4345.28     4088.5         B-Swift 
 55530.192  16.828   16.81  16.787  5467.57     3617.5  V-Sampurnanand 
 55530.192  16.833  16.815  16.792  5411.45    3657.87         V-Swift 
 55530.192  16.864  16.844   16.82  6695.83    2908.68               R 
 55530.192  16.977  16.952  16.925  8568.89    2309.23               I 
 55530.909  15.531   15.49  15.449  3520.88    1457.11         U-Swift 
 55530.909  15.728  15.693  15.661  3551.05    1438.73  U-Sampurnanand 
 55530.909  15.765  15.733  15.693  2681.67      921.0            UVW1 
 55530.909  15.891  15.852  15.811  2245.03     787.63            UVM2 
 55530.909  16.189  16.136  16.095  2083.95     755.14            UVW2 
 55530.909  16.656  16.633  16.605  4369.53    4323.91               B 
 55530.909  16.664  16.641  16.612  4345.28     4088.5         B-Swift 
 55530.909  16.805  16.788  16.766  5467.57     3617.5  V-Sampurnanand 
 55530.909   16.81  16.793  16.771  5411.45    3657.87         V-Swift 
 55530.909   16.84  16.822  16.798  6695.83    2908.68               R 
 55530.909  16.951  16.927  16.901  8568.89    2309.23               I 
 55530.919  15.531   15.49  15.449  3520.88    1457.11         U-Swift 
 55530.919  15.728  15.693  15.661  3551.05    1438.73  U-Sampurnanand 
 55530.919  15.765  15.733  15.693  2681.67      921.0            UVW1 
 55530.919  15.891  15.852  15.811  2245.03     787.63            UVM2 
 55530.919  16.189  16.136  16.095  2083.95     755.14            UVW2 
 55530.919  16.656  16.633  16.604  4369.53    4323.91               B 
 55530.919  16.663  16.641  16.612  4345.28     4088.5         B-Swift 
 55530.919  16.804  16.788  16.766  5467.57     3617.5  V-Sampurnanand 
 55530.919  16.809  16.793  16.771  5411.45    3657.87         V-Swift 
 55530.919  16.839  16.821  16.798  6695.83    2908.68               R 
 55530.919  16.951  16.927  16.901  8568.89    2309.23               I 
 55530.924  15.531   15.49  15.448  3520.88    1457.11         U-Swift 
 55530.924  15.728  15.693   15.66  3551.05    1438.73  U-Sampurnanand 
 55530.924  15.765  15.733  15.693  2681.67      921.0            UVW1 
 55530.924  15.891  15.852  15.811  2245.03     787.63            UVM2 
 55530.924  16.189  16.136  16.095  2083.95     755.14            UVW2 
 55530.924  16.655  16.633  16.604  4369.53    4323.91               B 
 55530.924  16.663  16.641  16.611  4345.28     4088.5         B-Swift 
 55530.924  16.804  16.787  16.766  5467.57     3617.5  V-Sampurnanand 
 55530.924  16.809  16.792  16.771  5411.45    3657.87         V-Swift 
 55530.924  16.839  16.821  16.798  6695.83    2908.68               R 
 55530.924  16.951  16.927  16.901  8568.89    2309.23               I 
  55532.02  15.504  15.465  15.425  3520.88    1457.11         U-Swift 
  55532.02  15.704  15.667  15.637  3551.05    1438.73  U-Sampurnanand 
  55532.02  15.747  15.715  15.675  2681.67      921.0            UVW1 
  55532.02  15.877  15.839  15.797  2245.03     787.63            UVM2 
  55532.02  16.177  16.125  16.085  2083.95     755.14            UVW2 
  55532.02  16.627  16.603  16.576  4369.53    4323.91               B 
  55532.02  16.635   16.61  16.583  4345.28     4088.5         B-Swift 
  55532.02  16.772  16.756  16.736  5467.57     3617.5  V-Sampurnanand 
  55532.02  16.777  16.761  16.741  5411.45    3657.87         V-Swift 
  55532.02  16.806  16.789  16.767  6695.83    2908.68               R 
  55532.02  16.914  16.893  16.867  8568.89    2309.23               I 
 55532.721  15.491  15.452  15.412  3520.88    1457.11         U-Swift 
 55532.721  15.688  15.653  15.623  3551.05    1438.73  U-Sampurnanand 
 55532.721  15.734  15.705  15.665  2681.67      921.0            UVW1 
 55532.721   15.87  15.831  15.789  2245.03     787.63            UVM2 
 55532.721  16.172   16.12  16.079  2083.95     755.14            UVW2 
 55532.721   16.61  16.584  16.558  4369.53    4323.91               B 
 55532.721  16.618  16.591  16.565  4345.28     4088.5         B-Swift 
 55532.721  16.753  16.737  16.717  5467.57     3617.5  V-Sampurnanand 
 55532.721  16.759  16.743  16.722  5411.45    3657.87         V-Swift 
 55532.721  16.785  16.769  16.748  6695.83    2908.68               R 
 55532.721  16.894  16.874  16.849  8568.89    2309.23               I 
  55534.02  15.467  15.427  15.388  3520.88    1457.11         U-Swift 
  55534.02  15.662  15.628  15.597  3551.05    1438.73  U-Sampurnanand 
  55534.02  15.719   15.69   15.65  2681.67      921.0            UVW1 
  55534.02  15.859   15.82  15.779  2245.03     787.63            UVM2 
  55534.02  16.163  16.112  16.073  2083.95     755.14            UVW2 
  55534.02  16.583  16.557  16.531  4369.53    4323.91               B 
  55534.02  16.591  16.564  16.538  4345.28     4088.5         B-Swift 
  55534.02  16.722  16.704  16.685  5467.57     3617.5  V-Sampurnanand 
  55534.02  16.727   16.71   16.69  5411.45    3657.87         V-Swift 
  55534.02   16.75  16.735  16.715  6695.83    2908.68               R 
  55534.02  16.858  16.836  16.814  8568.89    2309.23               I 
  55534.96  15.453  15.412  15.372  3520.88    1457.11         U-Swift 
  55534.96  15.648   15.61  15.581  3551.05    1438.73  U-Sampurnanand 
  55534.96   15.71  15.681  15.642  2681.67      921.0            UVW1 
  55534.96  15.855  15.816  15.773  2245.03     787.63            UVM2 
  55534.96   16.16   16.11  16.069  2083.95     755.14            UVW2 
  55534.96  16.563  16.538  16.511  4369.53    4323.91               B 
  55534.96  16.571  16.546  16.519  4345.28     4088.5         B-Swift 
  55534.96  16.701  16.683  16.664  5467.57     3617.5  V-Sampurnanand 
  55534.96  16.706  16.688   16.67  5411.45    3657.87         V-Swift 
  55534.96  16.728  16.712  16.693  6695.83    2908.68               R 
  55534.96  16.832  16.812  16.792  8568.89    2309.23               I 
 55535.262  15.448  15.408  15.368  3520.88    1457.11         U-Swift 
 55535.262  15.643  15.605  15.576  3551.05    1438.73  U-Sampurnanand 
 55535.262  15.707  15.679  15.639  2681.67      921.0            UVW1 
 55535.262  15.854  15.814  15.772  2245.03     787.63            UVM2 
 55535.262  16.159  16.109  16.069  2083.95     755.14            UVW2 
 55535.262  16.558  16.533  16.506  4369.53    4323.91               B 
 55535.262  16.566   16.54  16.513  4345.28     4088.5         B-Swift 
 55535.262  16.694  16.676  16.657  5467.57     3617.5  V-Sampurnanand 
 55535.262    16.7  16.681  16.663  5411.45    3657.87         V-Swift 
 55535.262  16.721  16.705  16.686  6695.83    2908.68               R 
 55535.262  16.824  16.805  16.785  8568.89    2309.23               I 
  55536.91  15.427  15.387  15.346  3520.88    1457.11         U-Swift 
  55536.91  15.619  15.584  15.554  3551.05    1438.73  U-Sampurnanand 
  55536.91  15.697  15.669   15.63  2681.67      921.0            UVW1 
  55536.91   15.85   15.81   15.77  2245.03     787.63            UVM2 
  55536.91  16.158  16.112  16.068  2083.95     755.14            UVW2 
  55536.91  16.531  16.505  16.477  4369.53    4323.91               B 
  55536.91  16.539  16.513  16.485  4345.28     4088.5         B-Swift 
  55536.91  16.663  16.645  16.625  5467.57     3617.5  V-Sampurnanand 
  55536.91  16.669   16.65  16.631  5411.45    3657.87         V-Swift 
  55536.91  16.687  16.669  16.651  6695.83    2908.68               R 
  55536.91  16.786  16.766  16.746  8568.89    2309.23               I 
 55537.803  15.417  15.377  15.336  3520.88    1457.11         U-Swift 
