 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -12.83339  0.19134  4.56626     13.93725  2.01364  0.99096   6.13515  0.03437       0.013    8216.6776   7310.27468  4.04604         2923.89574     16.55749    2e-05  58814.71258  2.47084  1.17391  5204925.30246  44.53729  19.52153   58852.4375    51.25888       44.57743   19.89268  34.39535   57.0    0.21789  -21.48833  0.90135 
  -13.21984  0.39588  4.36735     14.26045  1.78857  0.52764   7.24077  0.04505     0.08041   8353.20876   5780.88231  3.89958         2694.16209     17.58932  0.00022  58814.32613  3.01383  2.86651     954660.778  45.26107  19.52145  58853.65528    51.25401        44.6073   20.65053  31.57685   79.5    0.23326   -21.4948  0.77956 
  -13.85883  0.41381  4.47157     14.30413  1.85612  0.41429   5.73061  0.04905     0.04842   8283.26785   5762.17808  4.29406         2715.88408     18.19287  0.00087  58813.68714  2.34548  2.37137   849327.87202  45.30746  19.52663  58853.49486    51.09568       44.31985   26.65406  52.36439   78.0    0.20999   -21.4857   0.8098 
   -11.9348  0.04126  2.44532     13.75957  1.32056   1.3047   5.20903  0.03695     0.05089  10281.62858   4264.96425  0.36132         2241.46684     19.58384  0.02131  58815.61118  3.28479  0.21494  2218675.36464  45.26684  19.52562  58852.52197    51.46446       44.98394   12.53457   19.5047   60.0    0.20468  -21.50703  0.98977 
  -13.55938  0.13186  2.73639     13.78557  1.08249  0.64401   6.14886  0.04169     0.03807    7914.5935   7622.32044  2.68432         2828.34451     18.21192   0.0009  58813.98659  2.29762   0.8108  2020507.37557  45.12345  19.52458  58853.49486    51.20078       44.54318   21.98177  33.70684   70.0    0.22725  -21.46061  0.93721 
    -11.867  0.24095  3.53501     14.03579  1.51808  0.56139   4.65461  0.03933     0.06889   8530.52005   9996.06537  3.76267         2378.13884      16.4473    2e-05  58815.67897  2.02051  1.12151  1493862.47526  45.17905  19.53487  58853.49486    51.14769       44.43487   24.70198  42.06109   66.0    0.20831  -21.41552   0.9145 
  -11.81066   0.1393  3.96396     13.96788   1.8703  1.20122   5.51623  0.04306     0.05532   8964.42486   4416.74417  2.55178         2458.16384     16.24871    1e-05  58815.73531  2.64432  0.76842  3163922.61533  44.84427  19.54676   58852.4375    51.32204       44.74687   14.62367  27.15824   71.5    0.23059  -21.46627  0.94484 
  -11.97381  0.11654  3.91816     14.08064  1.88959  0.71508   4.51007  0.04105     0.05751    8617.6753   4625.01886  2.22227         2517.92078     17.60154  0.00022  58815.57216  1.99798  0.52562   1858057.0257  45.08999  19.51698   58852.4375    51.20224       44.40388   24.15348  45.12379   78.0    0.19606  -21.43306   0.9628 
  -14.11262  0.20861  4.33581     14.12351  2.02291  1.17667  10.97167  0.03055     0.08034   7816.50512   4974.43389   2.6674         2652.32746     17.99286  0.00055  58813.43335  3.99876  2.28882  1999503.22535  44.99976  19.48981  58853.65528    51.24215       44.55301   21.98177  35.82015   76.0    0.23468  -21.43481  0.84522 
  -11.47443  0.20332  3.73788     13.99981  1.59982  0.80504   8.28525  0.03257     0.04288   8571.55129   5520.32163  3.30438         2540.33235       18.013  0.00057  58816.07154  3.63121  1.68452  2077421.77674  45.01014  19.53381   58855.3617    51.14391       44.47957   22.98005  37.05884   75.0    0.23653    -21.472   0.8742 
  -11.12182  0.31581   3.6358     14.20893   1.9338  0.70778     4.846  0.04858     0.04237   9965.36812   5578.25107  1.30629         2012.68195     17.64576  0.00025  58816.42415  2.87076  1.53041   906933.15412  45.47648  19.53467  58852.52197    51.32095       44.71231   16.71276  26.93566   60.5    0.22011  -21.47411  0.91582 
  -12.53706  0.02746  3.44733     13.86527  1.63228  1.17691   8.03908  0.03543     0.01401   8796.69021   7687.81714  4.68994         2160.73216     18.60391  0.00223  58815.00891  3.71084  0.22072  3349911.65064  44.88164  19.52214   58855.3617    51.18709         44.402   24.93214  41.91891   53.0    0.22242  -21.47847  0.98468 
  -13.07347  0.11658  4.42522     14.03028  2.11643  1.13872   6.97302  0.04073     0.04415   8643.25072   8972.56016  4.04498         2440.39482     17.93045  0.00047   58814.4725  3.10744  0.81289  3347510.02201  44.77786  19.50696  58854.43359    51.16612       44.41469   24.13741   43.0339   63.0    0.22093  -21.49155  0.93959 
  -10.28363  0.18798   2.6395     13.83789  1.51792  1.34893   6.22722   0.0237     0.15158   9522.78197    3149.6576   0.8959         2036.83322     20.17215  0.08258  58817.26234   3.3686  1.17059  2071659.38394  45.29073  19.52325  58850.75143     51.2698       44.57946   20.89095  33.42553   81.0    0.18634  -21.48506   0.9495 
  -12.47988   0.0244  3.89578     13.95584  1.72553  0.77359   5.23219  0.04311     0.08001   8620.86683   9915.45558  3.67735         2735.80788     17.68871  0.00027  58815.06609   2.3196  0.12767  2980273.18617  44.85032  19.50247  58854.43359    51.12858       44.36785   25.98821  42.92188   64.5    0.21523  -21.48733  0.98935 
  -12.12795  0.05303   3.5105     13.88186  1.78848  1.16691    5.5726  0.03615      0.0709   6976.79047   7441.00563  2.02946         3145.59763     20.42026  0.14621  58815.41802  1.61807  0.29553  3526233.68673  44.88328  19.50858   58855.3617    51.11157       44.45681   22.17719  37.22269   82.0    0.21481   -21.5755  0.98145 
  -11.87814  0.05651  3.84047     13.93784  1.87536  1.19914   8.26348  0.02692     0.04933   8356.29462   8664.05276  3.97076         2189.95777     18.52373  0.00186  58815.66783  3.44205    0.467  3419624.86549  44.83918  19.47373  58854.43448    51.14403        44.3516   25.06914  41.78191   71.5    0.20948  -21.43016  0.96782 
  -13.46742  0.16278  3.63191     13.81937  1.66412  1.43018   4.83772  0.04544      0.0535   8586.41847   8454.03152  3.74057         2393.18769     18.75578  0.00317  58814.07855  2.12761  0.78749  4683064.83833  44.69923  19.50879  58853.49486    51.17066       44.44794   25.39439  39.27575   68.5    0.21314  -21.47697  0.94316 
  -11.89587  0.03191  3.04563     13.92547  1.60572  1.03429   4.80287  0.04129     0.04317   9270.79654   9303.44516  0.91699         2498.54149     17.40929  0.00014   58815.6501  2.46242  0.15327  1949364.28163  45.21727  19.53139  58853.65528    51.20288       44.51554   21.98177  38.01496   53.0    0.21401  -21.46481  0.99152 
  -12.59177  0.41176  3.79878     13.91561  1.76863  1.35252   3.62246   0.0682     0.10547   8335.39104    4543.9872  2.61149         2505.95096     18.47881  0.00167   58814.9542  1.50135  1.49158  3495579.84203  44.81368   19.5331  58850.75143     51.3322       44.80309   14.62367  22.98005   79.5    0.21986   -21.4631  0.89839 
  -13.31628  0.07669  3.22667     13.83691  1.60954  1.52624   4.56201  0.05477     0.21793   9215.83256   8992.48743  0.83857         2865.80476     19.70255  0.02801  58814.22969  2.31128  0.34987  3297677.48053  44.93983  19.50704  58852.52197     51.1919       44.41725   20.89095    43.871   61.5    0.20994  -21.48553  0.97852 
  -12.96126  0.44717  4.76026     14.04514  1.91001  1.41118   8.27723  0.02942     0.03325   7074.27788   5794.87496  2.38891         3086.54602     16.98599    5e-05  58814.58471  2.47102  3.70135  3264566.63254  44.68079  19.51773  58853.65528     51.1692       44.48289   24.47872   39.4246   84.5    0.23357  -21.41157  0.71833 
  -11.78434  0.45216   4.0059     14.02977  1.64257  1.15864   8.51744  0.03397     0.22825   7880.84101   4546.60717  1.84641         3074.09909     18.01901  0.00058  58815.76163   3.1556  3.85122  2133978.51384  44.94978  19.51547  58853.65528    51.13801       44.41746   24.13741  40.62455   83.0    0.24039  -21.45103  0.73567 
   -12.6492  0.30083  4.16108     14.02462  1.60021  0.87167   8.78923  0.03796     0.04764   7628.06303    3885.9812  3.29085         3085.15481     17.43556  0.00015  58814.89678  3.05075   2.6441   2296979.6883  44.87345  19.47847  58854.43448    51.19633       44.54214   22.06438  33.62424   74.5    0.23276  -21.48948  0.78146 
  -12.12002  0.09736  3.42422     13.91318  1.67242  1.18363   9.66395  0.02992     0.19999   8319.52916   3792.30325  2.51457         2573.88904      20.1003  0.06999  58815.42595  3.99006  0.94084  2715943.88697  44.98915  19.51796   58855.3617     51.1879       44.55747   21.98177  32.97337   77.0    0.23256   -21.5392  0.94096 
  -11.31351  0.42192  4.39324     13.95633  1.79555  1.41032  10.64077  0.02431      0.2274   7464.75963   3319.83202  4.73213         2930.61156      20.4854  0.16987  58816.23247  3.53697   4.4896  3934745.23414  44.64255  19.51946  58854.43359    51.18374       44.49654   22.06438   37.2045   87.0    0.25271    -21.684  0.69131 
  -12.74649  0.23636  3.65889     13.93373  1.62423  1.19713   7.37471    0.044     0.09887   8494.73945   5712.59814  3.81419         2366.04499      17.4896  0.00017  58814.79949  3.17448  1.74307  2739705.37257  44.91509  19.50463  58854.43359    51.21263       44.48372   22.98005  37.75859   77.0    0.22866  -21.46388  0.87825 
  -16.89527  0.13238  3.13001       13.826  1.54858  1.11751   4.34879   0.0624     0.06932   8104.74367   5491.90246  1.70423         2663.60447     19.70671  0.02828   58810.6507  1.70402  0.57571  3139353.24685  44.97085  19.51658  58852.52197     51.1436       44.42007   22.98005    43.871   76.0    0.20079  -21.48967   0.9651 
  -10.56717  0.38296  5.17819     14.25114  1.81241   1.2755  13.24367   0.0313     0.01567    6816.6098   4890.01839  4.87657         3206.37359     16.83539    4e-05   58816.9788   3.6709  5.07184  1419551.89056  44.94659  19.51496  58852.52197    51.24092        44.5458   22.37246  35.03809   68.5    0.23869  -21.47294  0.59622 
  -11.34518  0.36824  3.85804     14.06605  1.75001  0.69517   3.91818  0.06401     0.07584   8691.58008   7223.66582  3.07239         2693.95626     20.13378   0.0756  58816.20079  1.76567  1.44282  1784354.20324  45.08767  19.49256  58852.52197    51.17651       44.47448   22.98005  38.50893   71.5    0.23141   -21.5597  0.89666 
  -12.22654  0.11225  3.95972     13.86084  1.61648  1.55646   4.75264  0.06427     0.07043   7411.87287    3493.6253  4.88215         2917.97682     18.22467  0.00093  58815.31943  1.55746  0.53349  4467135.42694  44.63206  19.53473  58853.65528    51.28845          44.67   18.47387  29.57532   67.5    0.24264  -21.48953  0.95189 
  -11.37732  0.03231  3.29784     14.06499    1.554  0.60052   6.52632  0.03381     0.08324   8357.44814   6560.05416  2.21768         2556.40505     18.18139  0.00084  58816.16865  2.71921  0.21086  1163441.64966  45.35809  19.51821  58854.43359    51.25617       44.62838   20.89095    33.356   76.0    0.23134  -21.46094  0.98561 
  -11.21567  0.23802  3.64274     13.84515   1.6132  1.34759   5.24951  0.05137     0.03967   9229.70995   3999.05803  4.08563         2265.17975      16.5582    2e-05   58816.3303  2.66761  1.24948  4055740.18222  44.74561   19.5214   58855.3617    51.26875       44.69036   20.65053  27.39866   66.0    0.21732  -21.47966  0.90882 
  -14.73944    0.213  3.92959     14.01097  1.70424  0.84041   7.65872  0.03696     0.03087   7930.08838     4157.935  2.45983         2906.79028     19.21615  0.00914  58812.80653  2.87303  1.63135  2323271.36747  44.94558  19.51088   58855.3617    51.26292       44.55933   22.98005  32.70857   72.0    0.21773  -21.46736  0.87687 
  -11.61552  0.43141  3.94934     13.87304  1.77531  1.54864   4.11502  0.05715     0.03905   9617.62203   5047.84587  3.76908         2196.36148     17.50446  0.00018  58815.93045  2.27057  1.77526  4613863.48961  44.66101  19.56773  58856.55912    51.24525        44.5477   26.68063  40.01889   63.5    0.19769   -21.4715  0.87277 
  -15.54879  0.04318  3.02137      13.8621  1.38588  0.82967   5.86772   0.0461      0.0493   7757.93061   7615.14557   1.4914         2987.88958     16.45499    2e-05  58811.99718  2.10663  0.25339  2216941.05646  45.10441  19.51828  58852.52197    51.25067       44.58262   20.89095  33.42553   69.0    0.20794  -21.43586  0.98279 
  -12.80913  0.05173  3.22022     13.81699  1.42919  1.02477   6.80294  0.03606     0.10196   7621.07487   8683.83443  4.34475         2393.13541     18.39045  0.00137  58814.73685  2.35698  0.35191  3196693.73384  44.90346  19.51641  58854.43359    51.14483        44.4259   24.13741  40.90373   70.5     0.2235  -21.42974  0.97423 
  -11.73103  0.15279  3.85347      13.8763  1.67531  1.06922   5.23451  0.03808     0.04124   7810.59832   8352.26501  2.93824         2842.69874     16.91712    5e-05  58815.81494   1.9049  0.79978  4083293.74363  44.71023  19.51161  58854.43359    51.16276       44.42072   24.13741  39.43678   70.5    0.21781  -21.45244   0.9359 
  -14.08406  0.00793  3.16941     13.91944  1.63243  1.08414   4.16964  0.06237     0.07755   7904.50226   9158.73424  2.83961         2182.48452     18.46784  0.00163  58813.46192  1.55408  0.03307  2206614.00612  45.13599  19.50435  58854.43359    51.30361        44.5974   20.89095  34.10245   61.0    0.22658  -21.42849  0.99805 
  -13.78124  0.20332  3.91451     14.06397  1.75006  0.80615   7.36742  0.03914     0.02838   8269.89757   7722.98573  2.92461         2675.95415     17.60956  0.00023  58813.76473  3.00568  1.49792  1854722.94712  45.05827  19.52727  58852.52197    51.29356       44.59369   22.06438   37.2045   63.5    0.24027  -21.49057  0.89094 
  -12.45691  0.05604  3.91114     13.96428  1.98462  1.54924   2.82908  0.08278     0.12549   8287.55259   6527.50284  2.63455         2346.55155     16.36894    1e-05  58815.08906  1.15911  0.15855  3323089.91531  44.86037  19.50522   58852.4375    51.17901       44.42268   23.78631  46.87577   75.5    0.21972  -21.43677  0.98941 
  -12.56357  0.09802  3.44085     13.88283  1.47079  0.85466   7.32421  0.03201     0.02777   8447.44315   9636.17363  1.82252         3053.17936     18.90301  0.00444   58814.9824  3.11773  0.71792  2773571.33485  44.92003  19.56272  58853.65528     51.2097       44.49612   19.97528  40.81567   56.5    0.22609  -21.46576  0.94406 
  -12.81867  0.09315  3.57281     13.89808  1.55996  0.96746   8.40376  0.03387     0.07207   7717.52294   5574.12461   4.3012          2560.7049     16.50473    2e-05   58814.7273  2.98577  0.78279  2956561.75642  44.88515   19.5071  58853.65528    51.53264       44.96288   16.57488  24.83986   79.5    0.22081  -21.46219   0.9402 
  -13.04664  0.11068  4.40819     14.09127  1.93483  0.76941  12.00826  0.01532     0.08288    6522.3258   3691.97372  2.38557         3272.43659     18.18657  0.00085  58814.49933  3.04728   1.3291   2293223.8988  44.90652  19.51801  58854.43448    51.24318       44.56946   20.89095  33.42553   89.5    0.21618  -21.42796  0.89301 
  -12.33791  0.45893  4.62187     14.06355   1.7495  1.13401   9.20144  0.03517      0.0718   8099.29072   4073.90681  3.54428         2856.74279     16.96829    5e-05  58815.20806  3.60062  4.22285  2589838.22057  44.76885  19.51124  58852.52197    51.22121       44.52141   21.98177   37.2871   82.0    0.24373  -21.49273  0.67578 
  -12.43768  0.45929  4.47254     14.06323  1.68615  1.32505  11.56766  0.02744     0.24662   7743.48089   3038.53276  2.39185         3046.58002     17.69791  0.00028  58815.10829  4.13757  5.31292  2340810.74133  44.82527  19.53186  58853.65528    51.25708       44.55173   19.97528  37.93235   87.5    0.22995  -21.46512  0.62735 
  -12.63337  0.05742  3.53834      13.8716    1.676  1.21443   6.00287  0.03859     0.07057   8678.83887    9695.3858  2.91363         2445.09156      19.4287  0.01491  58814.91261  2.69718  0.34469   3519599.5349  44.84903  19.48061  58854.43359    51.17049       44.38668   24.26629  44.67386   61.0     0.2277  -21.49369  0.97597 
  -16.39048  0.00118  3.58782     13.81436  1.83198  1.23231   1.82267  0.13575     0.17663   8551.03944   9875.92651  3.79642         2464.77072     20.23538  0.09552  58811.15549  0.79501  0.00215  5148445.95334  44.71043  19.53929   58852.4375    51.26631       44.52867    23.3053  44.15018   66.5     0.1845  -21.57309  0.99986 
  -11.96571  0.23092  4.23011     13.95809  1.74343  0.92086   4.20707  0.05841     0.23532   8024.74393   3334.87883  3.15437         3185.26184     19.13749  0.00762  58815.58027   1.6161  0.97149  3513467.85322  44.71181  19.49362  58852.52197    51.23379       44.56058   20.89095  34.79766   78.0    0.24288  -21.52076   0.9135 
  -12.68381  0.20043   3.6535     13.77799  1.44204  1.12779   8.59154  0.02514     0.02079   7452.33173   4563.73882   4.4242         2777.79146     19.28259  0.01065  58814.86216  2.84631    1.722  4968529.66536  44.60618  19.50406  58853.65528    51.21867       44.60105   19.89268  30.24561   77.5    0.22734  -21.45893  0.85732 
  -14.01621  0.24416  3.92033     13.84977  1.50083  1.09967   9.45696  0.02925     0.01181    7131.8824    9067.4685  4.03922         3028.58121     16.84964    4e-05  58813.52976  2.86937  2.30899  4278168.50514  44.62727  19.51339   58855.3617    51.19707       44.39989   27.34648   46.0971   58.0     0.2276  -21.48642  0.80581 
  -12.71353  0.15315  3.50385     14.01049   1.7077  1.02269   9.75429  0.03348     0.05098    8083.9163     7992.774  3.49958         2248.82844      19.0996  0.00699  58814.83244  3.80248  1.49383  1854976.76184  45.14383  19.53163  58853.49486    51.22791       44.47683   23.78631  40.19142   68.5    0.22628  -21.45405  0.90857 
  -13.35771  0.00372  4.06277     13.87099  2.02069  1.46463   7.29939   0.0284     0.02138   7744.70542   9181.83777  3.06558         3001.00633     20.36369  0.12836  58814.18827   2.6117  0.02718  5610145.52892  44.60773  19.52524   58852.4375    51.16006       44.49031   20.89095  40.59802   63.5    0.21149  -21.60043  0.99804 
  -14.49553  0.07259   4.0211     14.10805  1.87016  0.62603   7.49189   0.0323     0.02013   7938.32474   9681.47067  3.49678         2580.58911     16.17979    1e-05  58813.05044  2.81628  0.54386  1707227.74808  45.09974   19.5142  58850.75143    51.34731        44.7399   16.71276  28.19573   57.5    0.20395  -21.44624  0.95879 
  -12.41732  0.01233  4.51714     13.90516  2.16773  1.42122   3.53506  0.04789     0.02694   8041.10856   5435.51416  3.38689         2821.00059     16.60099    2e-05  58815.12865   1.3635  0.04358  6356602.81718   44.4919  19.48931  58853.49486    51.26052       44.55573   22.98005  34.82188   64.5    0.19565  -21.45779  0.99647 
  -12.55171   0.1172  4.60965     14.09307  2.02925  0.75619   4.31746  0.04981     0.03439   7925.84952   5479.86136  4.21691         2885.43191     18.81196   0.0036  58814.99426  1.61788  0.50602  2608285.82287  44.83249  19.52567  58853.65528    51.23167       44.60937   20.65053  31.57685   67.0    0.23972  -21.48858   0.9553 
   -12.6999  0.21241  4.26424     13.97926  1.82575   1.0897   7.58859  0.03656     0.03472   7989.11283   6996.97024    3.765         2686.79054     18.94251  0.00487  58814.84608  2.88925  1.61186  3391731.65551  44.74018  19.51185  58853.49486    51.06795       44.37928   24.13741  40.90373   73.5    0.22566  -21.45578  0.87133 
  -10.23172  0.02554  4.12848     13.96773  2.02355  1.18601   4.29505  0.03932     0.03684   8665.04665   7946.38319  4.52913         2193.86136      16.2896    1e-05  58817.31425   1.9237   0.1097  3715784.76243  44.77333  19.50567  58854.43448    51.18492       44.43152   24.13741  40.90373   65.5    0.21524  -21.43012  0.99198 
