       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 58813.001    99.0    99.0    99.0  6198.96     3631.0      r-FLWO 
 58813.001    99.0    99.0    99.0  6366.38     3631.0       r-P48 
 58813.001    99.0    99.0    99.0  6463.63     3631.0  r-Magellan 
 58813.001    99.0    99.0    99.0  6629.82     3631.0      orange 
 58813.001    99.0    99.0    99.0  7645.77     3631.0      i-FLWO 
 58813.001    99.0    99.0    99.0  7654.38     3631.0  i-Magellan 
 58813.512    99.0    99.0  30.294  4735.89     3631.0           g 
 58813.512    99.0    99.0  30.332  4746.48     3631.0       g-P48 
 58813.512    99.0    99.0  30.446  5182.42     3631.0        cyan 
 58813.512    99.0    99.0  30.592   5980.7     3631.0           w 
 58813.512    99.0    99.0  30.696  6198.96     3631.0      r-FLWO 
 58813.512    99.0    99.0  30.736  6366.38     3631.0       r-P48 
 58813.512    99.0    99.0  30.779  6463.63     3631.0  r-Magellan 
 58813.512    99.0    99.0  30.801  6629.82     3631.0      orange 
 58813.512    99.0    99.0  30.987  7645.77     3631.0      i-FLWO 
 58813.512    99.0    99.0  31.049  7654.38     3631.0  i-Magellan 
 58815.905    99.0  25.318  23.414  4735.89     3631.0           g 
 58815.905    99.0  25.342   23.45  4746.48     3631.0       g-P48 
 58815.905    99.0  25.439  23.555  5182.42     3631.0        cyan 
 58815.905    99.0  25.582  23.695   5980.7     3631.0           w 
 58815.905    99.0  25.668  23.795  6198.96     3631.0      r-FLWO 
 58815.905    99.0  25.705  23.834  6366.38     3631.0       r-P48 
 58815.905    99.0  25.747  23.877  6463.63     3631.0  r-Magellan 
 58815.905    99.0  25.769    23.9  6629.82     3631.0      orange 
 58815.905    99.0  25.949  24.085  7645.77     3631.0      i-FLWO 
 58815.905    99.0  26.011  24.147  7654.38     3631.0  i-Magellan 
 58818.809   23.21   22.53  21.921  4735.89     3631.0           g 
 58818.809  23.246  22.562  21.949  4746.48     3631.0       g-P48 
 58818.809  23.354  22.666  22.044  5182.42     3631.0        cyan 
 58818.809  23.493  22.804  22.179   5980.7     3631.0           w 
 58818.809   23.58  22.894   22.26  6198.96     3631.0      r-FLWO 
 58818.809  23.618  22.931  22.296  6366.38     3631.0       r-P48 
 58818.809   23.66  22.971  22.336  6463.63     3631.0  r-Magellan 
 58818.809  23.682  22.994  22.358  6629.82     3631.0      orange 
 58818.809  23.862  23.165  22.534  7645.77     3631.0      i-FLWO 
 58818.809  23.923  23.224  22.594  7654.38     3631.0  i-Magellan 
 58821.713   21.75  21.432  21.103  4735.89     3631.0           g 
 58821.713  21.778  21.462  21.135  4746.48     3631.0       g-P48 
 58821.713  21.873  21.559  21.224  5182.42     3631.0        cyan 
 58821.713  22.011  21.697  21.358   5980.7     3631.0           w 
 58821.713   22.09  21.789  21.446  6198.96     3631.0      r-FLWO 
 58821.713  22.126  21.825  21.481  6366.38     3631.0       r-P48 
 58821.713  22.167  21.865   21.52  6463.63     3631.0  r-Magellan 
 58821.713  22.189  21.887   21.54  6629.82     3631.0      orange 
 58821.713  22.364  22.059  21.709  7645.77     3631.0      i-FLWO 
 58821.713  22.424  22.118  21.769  7654.38     3631.0  i-Magellan 
 58824.617  20.972  20.768  20.573  4735.89     3631.0           g 
 58824.617  20.995  20.799  20.603  4746.48     3631.0       g-P48 
 58824.617  21.082  20.895  20.695  5182.42     3631.0        cyan 
 58824.617  21.215  21.029  20.826   5980.7     3631.0           w 
 58824.617  21.297  21.116  20.906  6198.96     3631.0      r-FLWO 
 58824.617  21.332  21.151   20.94  6366.38     3631.0       r-P48 
 58824.617  21.371  21.191  20.979  6463.63     3631.0  r-Magellan 
 58824.617  21.393  21.212  20.999  6629.82     3631.0      orange 
 58824.617  21.566  21.382  21.168  7645.77     3631.0      i-FLWO 
 58824.617  21.626  21.441  21.226  7654.38     3631.0  i-Magellan 
 58827.521  20.441  20.324  20.213  4735.89     3631.0           g 
 58827.521   20.47  20.354  20.242  4746.48     3631.0       g-P48 
 58827.521  20.565  20.448  20.328  5182.42     3631.0        cyan 
 58827.521  20.696  20.579  20.457   5980.7     3631.0           w 
 58827.521  20.776  20.657   20.53  6198.96     3631.0      r-FLWO 
 58827.521  20.812  20.691  20.562  6366.38     3631.0       r-P48 
 58827.521  20.854   20.73  20.601  6463.63     3631.0  r-Magellan 
 58827.521  20.876  20.752  20.621  6629.82     3631.0      orange 
 58827.521   21.05  20.922  20.784  7645.77     3631.0      i-FLWO 
 58827.521  21.109  20.982  20.842  7654.38     3631.0  i-Magellan 
 58827.546  20.438   20.32   20.21  4735.89     3631.0           g 
 58827.546  20.466   20.35   20.24  4746.48     3631.0       g-P48 
 58827.546  20.561  20.444  20.325  5182.42     3631.0        cyan 
 58827.546  20.692  20.575  20.455   5980.7     3631.0           w 
 58827.546  20.772  20.654  20.527  6198.96     3631.0      r-FLWO 
 58827.546  20.808  20.688  20.559  6366.38     3631.0       r-P48 
 58827.546   20.85  20.727  20.598  6463.63     3631.0  r-Magellan 
 58827.546  20.873  20.748  20.618  6629.82     3631.0      orange 
 58827.546  21.046  20.919  20.781  7645.77     3631.0      i-FLWO 
 58827.546  21.105  20.979  20.839  7654.38     3631.0  i-Magellan 
 58827.547  20.438   20.32   20.21  4735.89     3631.0           g 
 58827.547  20.466   20.35  20.239  4746.48     3631.0       g-P48 
 58827.547  20.561  20.444  20.325  5182.42     3631.0        cyan 
 58827.547  20.692  20.575  20.454   5980.7     3631.0           w 
 58827.547  20.772  20.654  20.527  6198.96     3631.0      r-FLWO 
 58827.547  20.808  20.688  20.559  6366.38     3631.0       r-P48 
 58827.547   20.85  20.727  20.598  6463.63     3631.0  r-Magellan 
 58827.547  20.872  20.748  20.618  6629.82     3631.0      orange 
 58827.547  21.046  20.919  20.781  7645.77     3631.0      i-FLWO 
 58827.547  21.105  20.978  20.839  7654.38     3631.0  i-Magellan 
 58830.425   20.09  20.007  19.933  4735.89     3631.0           g 
 58830.425  20.119  20.033  19.964  4746.48     3631.0       g-P48 
 58830.425  20.209  20.123  20.051  5182.42     3631.0        cyan 
 58830.425  20.333  20.249  20.172   5980.7     3631.0           w 
 58830.425  20.413  20.332  20.242  6198.96     3631.0      r-FLWO 
 58830.425  20.448  20.366  20.275  6366.38     3631.0       r-P48 
 58830.425  20.487  20.405  20.313  6463.63     3631.0  r-Magellan 
 58830.425  20.506  20.425  20.333  6629.82     3631.0      orange 
 58830.425  20.672  20.587  20.493  7645.77     3631.0      i-FLWO 
 58830.425  20.732  20.645   20.55  7654.38     3631.0  i-Magellan 
  58830.43  20.089  20.007  19.932  4735.89     3631.0           g 
  58830.43  20.118  20.033  19.964  4746.48     3631.0       g-P48 
  58830.43  20.209  20.122  20.051  5182.42     3631.0        cyan 
  58830.43  20.333  20.248  20.172   5980.7     3631.0           w 
  58830.43  20.412  20.331  20.242  6198.96     3631.0      r-FLWO 
  58830.43  20.447  20.366  20.274  6366.38     3631.0       r-P48 
  58830.43  20.486  20.404  20.313  6463.63     3631.0  r-Magellan 
  58830.43  20.506  20.425  20.332  6629.82     3631.0      orange 
  58830.43  20.671  20.587  20.493  7645.77     3631.0      i-FLWO 
  58830.43  20.731  20.644  20.549  7654.38     3631.0  i-Magellan 
 58833.328  19.843  19.775  19.713  4735.89     3631.0           g 
 58833.328  19.867  19.803  19.742  4746.48     3631.0       g-P48 
 58833.328  19.947  19.886  19.828  5182.42     3631.0        cyan 
 58833.328  20.071  20.011  19.951   5980.7     3631.0           w 
 58833.328  20.148  20.086  20.024  6198.96     3631.0      r-FLWO 
 58833.328   20.18  20.118  20.057  6366.38     3631.0       r-P48 
 58833.328  20.218  20.156  20.094  6463.63     3631.0  r-Magellan 
 58833.328  20.238  20.176  20.115  6629.82     3631.0      orange 
 58833.328  20.398  20.339  20.269  7645.77     3631.0      i-FLWO 
 58833.328  20.455  20.397  20.326  7654.38     3631.0  i-Magellan 
 58836.232  19.665  19.604  19.555  4735.89     3631.0           g 
 58836.232  19.689  19.633  19.584  4746.48     3631.0       g-P48 
 58836.232  19.761  19.713  19.665  5182.42     3631.0        cyan 
 58836.232  19.882  19.833  19.785   5980.7     3631.0           w 
 58836.232  19.953  19.901  19.851  6198.96     3631.0      r-FLWO 
 58836.232  19.984  19.932   19.88  6366.38     3631.0       r-P48 
 58836.232  20.019  19.969  19.917  6463.63     3631.0  r-Magellan 
 58836.232  20.038  19.989  19.937  6629.82     3631.0      orange 
 58836.232  20.194  20.146  20.092  7645.77     3631.0      i-FLWO 
 58836.232   20.25  20.203  20.144  7654.38     3631.0  i-Magellan 
  58836.48  19.652  19.592  19.543  4735.89     3631.0           g 
  58836.48  19.676  19.621  19.572  4746.48     3631.0       g-P48 
  58836.48  19.748  19.701  19.655  5182.42     3631.0        cyan 
  58836.48  19.869   19.82  19.773   5980.7     3631.0           w 
  58836.48  19.939  19.888  19.838  6198.96     3631.0      r-FLWO 
  58836.48  19.969  19.919  19.867  6366.38     3631.0       r-P48 
  58836.48  20.005  19.956  19.904  6463.63     3631.0  r-Magellan 
  58836.48  20.024  19.976  19.925  6629.82     3631.0      orange 
  58836.48  20.179  20.132  20.078  7645.77     3631.0      i-FLWO 
  58836.48  20.235  20.188   20.13  7654.38     3631.0  i-Magellan 
 58836.504  19.651  19.591  19.542  4735.89     3631.0           g 
 58836.504  19.675  19.619  19.571  4746.48     3631.0       g-P48 
 58836.504  19.747    19.7  19.654  5182.42     3631.0        cyan 
 58836.504  19.867  19.819  19.772   5980.7     3631.0           w 
 58836.504  19.937  19.887  19.836  6198.96     3631.0      r-FLWO 
 58836.504  19.968  19.917  19.866  6366.38     3631.0       r-P48 
 58836.504  20.004  19.955  19.903  6463.63     3631.0  r-Magellan 
 58836.504  20.022  19.974  19.923  6629.82     3631.0      orange 
 58836.504  20.177  20.131  20.076  7645.77     3631.0      i-FLWO 
 58836.504  20.234  20.187  20.129  7654.38     3631.0  i-Magellan 
 58836.551  19.648  19.588   19.54  4735.89     3631.0           g 
 58836.551  19.672  19.617  19.569  4746.48     3631.0       g-P48 
 58836.551  19.744  19.697  19.652  5182.42     3631.0        cyan 
 58836.551  19.744  19.698  19.652  5182.42     3631.0        cyan 
 58836.551  19.865  19.816  19.769   5980.7     3631.0           w 
 58836.551  19.865  19.817  19.769   5980.7     3631.0           w 
 58836.551  19.935  19.884  19.834  6198.96     3631.0      r-FLWO 
 58836.551  19.965  19.915  19.864  6366.38     3631.0       r-P48 
 58836.551  20.001  19.952    19.9  6463.63     3631.0  r-Magellan 
 58836.551  20.019  19.972  19.921  6629.82     3631.0      orange 
 58836.551  20.175  20.128  20.074  7645.77     3631.0      i-FLWO 
 58836.551  20.231  20.185  20.126  7654.38     3631.0  i-Magellan 
 58839.136  19.537  19.482  19.445  4735.89     3631.0           g 
 58839.136  19.554  19.509  19.473  4746.48     3631.0       g-P48 
 58839.136  19.624  19.583  19.548  5182.42     3631.0        cyan 
 58839.136  19.738  19.701  19.665   5980.7     3631.0           w 
 58839.136  19.803  19.763  19.725  6198.96     3631.0      r-FLWO 
 58839.136  19.833  19.792  19.755  6366.38     3631.0       r-P48 
 58839.136  19.868  19.828  19.789  6463.63     3631.0  r-Magellan 
 58839.136  19.889  19.848  19.808  6629.82     3631.0      orange 
 58839.136   20.04  20.001  19.953  7645.77     3631.0      i-FLWO 
 58839.136  20.095  20.057  20.006  7654.38     3631.0  i-Magellan 
 58841.584  19.456  19.414  19.377  4735.89     3631.0           g 
 58841.584  19.472  19.439  19.404  4746.48     3631.0       g-P48 
 58841.584   19.54  19.506  19.479  5182.42     3631.0        cyan 
 58841.584  19.649  19.618  19.589   5980.7     3631.0           w 
 58841.584   19.71  19.676  19.646  6198.96     3631.0      r-FLWO 
 58841.584  19.737  19.705  19.674  6366.38     3631.0       r-P48 
 58841.584  19.771   19.74  19.709  6463.63     3631.0  r-Magellan 
 58841.584  19.791  19.758  19.726  6629.82     3631.0      orange 
 58841.584  19.939  19.907  19.867  7645.77     3631.0      i-FLWO 
 58841.584  19.995  19.962  19.921  7654.38     3631.0  i-Magellan 
  58842.04  19.445  19.403  19.367  4735.89     3631.0           g 
  58842.04  19.461  19.429  19.393  4746.48     3631.0       g-P48 
  58842.04  19.527  19.495  19.468  5182.42     3631.0        cyan 
  58842.04  19.635  19.606  19.578   5980.7     3631.0           w 
  58842.04  19.694  19.663  19.634  6198.96     3631.0      r-FLWO 
  58842.04  19.722  19.692  19.662  6366.38     3631.0       r-P48 
  58842.04  19.756  19.726  19.697  6463.63     3631.0  r-Magellan 
  58842.04  19.775  19.744  19.714  6629.82     3631.0      orange 
  58842.04  19.924  19.891  19.854  7645.77     3631.0      i-FLWO 
  58842.04  19.978  19.946  19.907  7654.38     3631.0  i-Magellan 
  58844.61  19.392  19.359  19.327  4735.89     3631.0           g 
  58844.61  19.412   19.38   19.35  4746.48     3631.0       g-P48 
  58844.61   19.47  19.445  19.418  5182.42     3631.0        cyan 
  58844.61  19.572  19.549  19.527   5980.7     3631.0           w 
  58844.61  19.626  19.602  19.578  6198.96     3631.0      r-FLWO 
  58844.61  19.653  19.629  19.605  6366.38     3631.0       r-P48 
  58844.61  19.687  19.661  19.637  6463.63     3631.0  r-Magellan 
  58844.61  19.705  19.679  19.654  6629.82     3631.0      orange 
  58844.61  19.846   19.82  19.791  7645.77     3631.0      i-FLWO 
  58844.61  19.899  19.873  19.844  7654.38     3631.0  i-Magellan 
 58844.944  19.387  19.355  19.322  4735.89     3631.0           g 
 58844.944  19.407  19.374  19.346  4746.48     3631.0       g-P48 
 58844.944  19.465  19.439  19.412  5182.42     3631.0        cyan 
 58844.944  19.566  19.543  19.522   5980.7     3631.0           w 
 58844.944  19.619  19.596  19.571  6198.96     3631.0      r-FLWO 
 58844.944  19.646  19.622  19.598  6366.38     3631.0       r-P48 
 58844.944   19.68  19.654   19.63  6463.63     3631.0  r-Magellan 
 58844.944  19.697  19.672  19.647  6629.82     3631.0      orange 
 58844.944  19.838  19.812  19.783  7645.77     3631.0      i-FLWO 
 58844.944   19.89  19.866  19.836  7654.38     3631.0  i-Magellan 
  58846.46  19.368  19.339  19.308  4735.89     3631.0           g 
  58846.46  19.387  19.358  19.332  4746.48     3631.0       g-P48 
  58846.46  19.442  19.418  19.395  5182.42     3631.0        cyan 
  58846.46  19.543  19.521    19.5   5980.7     3631.0           w 
  58846.46  19.591   19.57  19.549  6198.96     3631.0      r-FLWO 
  58846.46  19.617  19.595  19.574  6366.38     3631.0       r-P48 
  58846.46  19.647  19.627  19.606  6463.63     3631.0  r-Magellan 
  58846.46  19.665  19.644  19.623  6629.82     3631.0      orange 
  58846.46  19.804  19.782  19.755  7645.77     3631.0      i-FLWO 
  58846.46  19.857  19.834  19.807  7654.38     3631.0  i-Magellan 
 58846.461  19.368  19.339  19.308  4735.89     3631.0           g 
 58846.461  19.387  19.358  19.332  4746.48     3631.0       g-P48 
 58846.461  19.442  19.418  19.395  5182.42     3631.0        cyan 
 58846.461  19.543  19.521    19.5   5980.7     3631.0           w 
 58846.461  19.591   19.57  19.549  6198.96     3631.0      r-FLWO 
 58846.461  19.617  19.595  19.574  6366.38     3631.0       r-P48 
 58846.461  19.647  19.627  19.606  6463.63     3631.0  r-Magellan 
 58846.461  19.665  19.644  19.623  6629.82     3631.0      orange 
 58846.461  19.804  19.782  19.755  7645.77     3631.0      i-FLWO 
 58846.461  19.857  19.834  19.807  7654.38     3631.0  i-Magellan 
 58846.575  19.367  19.338  19.307  4735.89     3631.0           g 
 58846.575  19.386  19.356  19.331  4746.48     3631.0       g-P48 
 58846.575  19.441  19.417  19.394  5182.42     3631.0        cyan 
 58846.575  19.541  19.519  19.499   5980.7     3631.0           w 
 58846.575  19.589  19.569  19.548  6198.96     3631.0      r-FLWO 
 58846.575  19.614  19.593  19.573  6366.38     3631.0       r-P48 
 58846.575  19.645  19.625  19.605  6463.63     3631.0  r-Magellan 
 58846.575  19.663  19.643  19.622  6629.82     3631.0      orange 
 58846.575  19.802   19.78  19.754  7645.77     3631.0      i-FLWO 
 58846.575  19.855  19.832  19.805  7654.38     3631.0  i-Magellan 
 58847.848  19.358  19.328  19.299  4735.89     3631.0           g 
 58847.848  19.376   19.35  19.324  4746.48     3631.0       g-P48 
 58847.848  19.428  19.406  19.384  5182.42     3631.0        cyan 
 58847.848  19.526  19.506  19.486   5980.7     3631.0           w 
 58847.848  19.569  19.553  19.533  6198.96     3631.0      r-FLWO 
 58847.848  19.594  19.577  19.558  6366.38     3631.0       r-P48 
 58847.848  19.626  19.608   19.59  6463.63     3631.0  r-Magellan 
 58847.848  19.642  19.624  19.607  6629.82     3631.0      orange 
 58847.848  19.777  19.759  19.734  7645.77     3631.0      i-FLWO 
 58847.848   19.83  19.811  19.783  7654.38     3631.0  i-Magellan 
 58849.456  19.353  19.324  19.296  4735.89     3631.0           g 
 58849.456  19.369  19.344   19.32  4746.48     3631.0       g-P48 
 58849.456  19.417  19.397  19.375  5182.42     3631.0        cyan 
 58849.456  19.511  19.493  19.475   5980.7     3631.0           w 
 58849.456   19.55  19.537   19.52  6198.96     3631.0      r-FLWO 
 58849.456  19.575  19.561  19.544  6366.38     3631.0       r-P48 
 58849.456  19.607  19.591  19.574  6463.63     3631.0  r-Magellan 
 58849.456  19.623  19.607   19.59  6629.82     3631.0      orange 
 58849.456  19.756  19.736  19.712  7645.77     3631.0      i-FLWO 
 58849.456  19.808  19.787  19.761  7654.38     3631.0  i-Magellan 
 58849.457  19.353  19.324  19.296  4735.89     3631.0           g 
 58849.457  19.369  19.344   19.32  4746.48     3631.0       g-P48 
 58849.457  19.417  19.397  19.375  5182.42     3631.0        cyan 
 58849.457  19.511  19.493  19.475   5980.7     3631.0           w 
 58849.457   19.55  19.537   19.52  6198.96     3631.0      r-FLWO 
 58849.457  19.575  19.561  19.544  6366.38     3631.0       r-P48 
 58849.457  19.607  19.591  19.574  6463.63     3631.0  r-Magellan 
 58849.457  19.623  19.607   19.59  6629.82     3631.0      orange 
 58849.457  19.756  19.736  19.712  7645.77     3631.0      i-FLWO 
 58849.457  19.808  19.787  19.761  7654.38     3631.0  i-Magellan 
 58849.496  19.353  19.323  19.296  4735.89     3631.0           g 
 58849.496  19.369  19.344   19.32  4746.48     3631.0       g-P48 
 58849.496  19.417  19.397  19.375  5182.42     3631.0        cyan 
 58849.496  19.511  19.493  19.475   5980.7     3631.0           w 
 58849.496   19.55  19.537   19.52  6198.96     3631.0      r-FLWO 
 58849.496  19.575   19.56  19.544  6366.38     3631.0       r-P48 
 58849.496  19.607   19.59  19.574  6463.63     3631.0  r-Magellan 
 58849.496  19.623  19.606   19.59  6629.82     3631.0      orange 
 58849.496  19.755  19.736  19.712  7645.77     3631.0      i-FLWO 
 58849.496  19.808  19.787  19.761  7654.38     3631.0  i-Magellan 
 58849.635  19.354  19.323  19.297  4735.89     3631.0           g 
 58849.635  19.369  19.344   19.32  4746.48     3631.0       g-P48 
 58849.635  19.416  19.396  19.375  5182.42     3631.0        cyan 
 58849.635   19.51  19.492  19.474   5980.7     3631.0           w 
 58849.635  19.549  19.536  19.519  6198.96     3631.0      r-FLWO 
 58849.635  19.574  19.559  19.543  6366.38     3631.0       r-P48 
 58849.635  19.605  19.589  19.572  6463.63     3631.0  r-Magellan 
 58849.635  19.621  19.605  19.589  6629.82     3631.0      orange 
 58849.635  19.754  19.734   19.71  7645.77     3631.0      i-FLWO 
 58849.635  19.806  19.785  19.759  7654.38     3631.0  i-Magellan 
 58850.561  19.356  19.325    19.3  4735.89     3631.0           g 
 58850.561  19.368  19.344  19.323  4746.48     3631.0       g-P48 
 58850.561  19.413  19.395  19.373  5182.42     3631.0        cyan 
 58850.561  19.505  19.488  19.471   5980.7     3631.0           w 
 58850.561  19.542  19.528  19.514  6198.96     3631.0      r-FLWO 
 58850.561  19.566  19.552  19.537  6366.38     3631.0       r-P48 
 58850.561  19.597  19.582  19.566  6463.63     3631.0  r-Magellan 
 58850.561  19.613  19.597  19.582  6629.82     3631.0      orange 
 58850.561  19.745  19.725    19.7  7645.77     3631.0      i-FLWO 
 58850.561  19.795  19.776  19.748  7654.38     3631.0  i-Magellan 
 58850.605  19.356  19.325    19.3  4735.89     3631.0           g 
 58850.605  19.368  19.344  19.323  4746.48     3631.0       g-P48 
 58850.605  19.413  19.394  19.373  5182.42     3631.0        cyan 
 58850.605  19.505  19.488  19.471   5980.7     3631.0           w 
 58850.605  19.542  19.528  19.513  6198.96     3631.0      r-FLWO 
 58850.605  19.565  19.551  19.537  6366.38     3631.0       r-P48 
 58850.605  19.596  19.581  19.565  6463.63     3631.0  r-Magellan 
 58850.605  19.613  19.597  19.582  6629.82     3631.0      orange 
 58850.605  19.744  19.725    19.7  7645.77     3631.0      i-FLWO 
 58850.605  19.795  19.775  19.748  7654.38     3631.0  i-Magellan 
 58850.751  19.356  19.326    19.3  4735.89     3631.0           g 
 58850.751  19.368  19.345  19.324  4746.48     3631.0       g-P48 
 58850.751  19.413  19.394  19.373  5182.42     3631.0        cyan 
 58850.751  19.504  19.488  19.471   5980.7     3631.0           w 
 58850.751  19.541  19.527  19.512  6198.96     3631.0      r-FLWO 
 58850.751  19.564   19.55  19.536  6366.38     3631.0       r-P48 
 58850.751  19.595   19.58  19.565  6463.63     3631.0  r-Magellan 
 58850.751  19.612  19.596  19.581  6629.82     3631.0      orange 
 58850.751  19.742  19.724  19.699  7645.77     3631.0      i-FLWO 
 58850.751  19.793  19.773  19.747  7654.38     3631.0  i-Magellan 
 58852.438  19.362  19.333  19.307  4735.89     3631.0           g 
 58852.438  19.375   19.35  19.329  4746.48     3631.0       g-P48 
 58852.438  19.415  19.395  19.378  5182.42     3631.0        cyan 
 58852.438  19.502  19.485   19.47   5980.7     3631.0           w 
 58852.438  19.536  19.521  19.507  6198.96     3631.0      r-FLWO 
 58852.438  19.558  19.543  19.529  6366.38     3631.0       r-P48 
 58852.438  19.587  19.572  19.557  6463.63     3631.0  r-Magellan 
 58852.438  19.603  19.587  19.573  6629.82     3631.0      orange 
 58852.438  19.729  19.709  19.687  7645.77     3631.0      i-FLWO 
 58852.438   19.78  19.758  19.735  7654.38     3631.0  i-Magellan 
 58852.439  19.362  19.333  19.307  4735.89     3631.0           g 
 58852.439  19.375   19.35  19.329  4746.48     3631.0       g-P48 
 58852.439  19.415  19.395  19.378  5182.42     3631.0        cyan 
 58852.439  19.502  19.485   19.47   5980.7     3631.0           w 
 58852.439  19.536  19.521  19.507  6198.96     3631.0      r-FLWO 
 58852.439  19.558  19.543  19.529  6366.38     3631.0       r-P48 
 58852.439  19.587  19.572  19.557  6463.63     3631.0  r-Magellan 
 58852.439  19.603  19.587  19.573  6629.82     3631.0      orange 
 58852.439  19.729  19.709  19.687  7645.77     3631.0      i-FLWO 
 58852.439   19.78  19.758  19.735  7654.38     3631.0  i-Magellan 
 58852.483  19.363  19.333  19.307  4735.89     3631.0           g 
 58852.483  19.375   19.35  19.329  4746.48     3631.0       g-P48 
 58852.483  19.415  19.396  19.378  5182.42     3631.0        cyan 
 58852.483  19.502  19.485   19.47   5980.7     3631.0           w 
 58852.483  19.536  19.521  19.507  6198.96     3631.0      r-FLWO 
 58852.483  19.558  19.543  19.528  6366.38     3631.0       r-P48 
 58852.483  19.587  19.572  19.557  6463.63     3631.0  r-Magellan 
 58852.483  19.603  19.587  19.572  6629.82     3631.0      orange 
 58852.483  19.729  19.709  19.687  7645.77     3631.0      i-FLWO 
 58852.483   19.78  19.757  19.735  7654.38     3631.0  i-Magellan 
 58852.484  19.363  19.333  19.307  4735.89     3631.0           g 
 58852.484  19.375   19.35  19.329  4746.48     3631.0       g-P48 
 58852.484  19.415  19.396  19.378  5182.42     3631.0        cyan 
 58852.484  19.502  19.485   19.47   5980.7     3631.0           w 
 58852.484  19.536  19.521  19.507  6198.96     3631.0      r-FLWO 
 58852.484  19.558  19.543  19.528  6366.38     3631.0       r-P48 
 58852.484  19.587  19.572  19.557  6463.63     3631.0  r-Magellan 
 58852.484  19.603  19.587  19.572  6629.82     3631.0      orange 
 58852.484  19.729  19.709  19.687  7645.77     3631.0      i-FLWO 
 58852.484   19.78  19.757  19.735  7654.38     3631.0  i-Magellan 
 58852.522  19.363  19.333  19.308  4735.89     3631.0           g 
 58852.522  19.375   19.35   19.33  4746.48     3631.0       g-P48 
 58852.522  19.415  19.396  19.378  5182.42     3631.0        cyan 
 58852.522  19.502  19.485   19.47   5980.7     3631.0           w 
 58852.522  19.536  19.521  19.506  6198.96     3631.0      r-FLWO 
 58852.522  19.558  19.543  19.528  6366.38     3631.0       r-P48 
 58852.522  19.587  19.572  19.557  6463.63     3631.0  r-Magellan 
 58852.522  19.603  19.587  19.572  6629.82     3631.0      orange 
 58852.522  19.729  19.709  19.687  7645.77     3631.0      i-FLWO 
