 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.72498  0.22306  3.26055     14.21933  1.58605  0.58058   9.22395  0.05684     0.03096  6836.55223   9668.62095  4.52958         2963.14076      20.6532  0.24999  58105.41502  2.57169  2.05749   570239.03639  45.68652  20.00349      58153.1    51.39191       44.69152   26.13953  38.44048   51.0    0.21771  -21.64333  0.88237 
   -1.50174  0.28861  2.66281     13.88258  1.49499  1.29128   9.34326  0.03544     0.09636  3791.76966   8632.98141  4.15445         3221.21619     20.81857  0.36585  58105.63826  0.80133  2.69656  1690357.64769  45.36483  19.93231  58154.13272    51.20772       44.43608   30.75239   39.9781   63.0    0.19182  -21.73807  0.88714 
   -1.60942  0.29125  3.44513     14.03551  1.55412  1.06526  13.82161  0.02502     0.06765  4630.04207   8667.00827  4.37651         3179.75687     20.63442  0.23942  58105.53058  1.76748   4.0255  1454412.82833  45.22323  19.97092  58154.13272    51.30547        44.5251   29.21477  41.51572   70.5    0.19966  -21.56343  0.76912 
   -1.34568  0.08846  3.00155     14.14305  1.53454  0.69216  17.29908  0.02361     0.37372  5000.27778    7209.2529  3.71419         3263.02578      20.6552  0.25115  58105.79432  2.58011  1.53022   664337.51008  45.67774  20.02543  58151.87242    51.27436       44.50673   27.67715   39.9781   57.0    0.21331  -21.60747  0.91905 
   -1.39192  0.00445  3.60067     14.11939  1.86148   1.0706  12.14576  0.03106     0.01002  5302.16866   7559.85495  3.70832         3211.27072     20.60562  0.22405  58105.74808  2.03685  0.05402     1293189.48  45.31428  20.02253  58149.61212    51.24161       44.50437   26.13953  36.90287   51.0    0.24488  -21.55204  0.99665 
   -1.40241  0.17206  2.99872     14.04684   1.5847  0.97826  16.80088  0.02364     0.02287  4459.10754   9364.93552  3.95118         3190.85761     20.68165  0.26692  58105.73759  1.99276  2.89069  1066466.81489  45.48697  20.00651     58154.08     51.2679       44.54522   29.21477  38.44048   61.5    0.18926  -21.60486  0.86342 
   -1.52571  0.12222  3.08483     14.04263   1.8308  1.10974   20.4549  0.01265     0.01586  2702.30655   4512.28726  4.85378         3249.11707     20.82479  0.37112  58105.61429  0.89103   2.4999  1329433.67189  45.42936  20.02888  58149.61212    51.29239       44.60354   24.07727  32.81465   57.5    0.18945  -21.70978  0.89541 
   -1.47818   0.0552  3.09712     14.12324  1.82216  0.83203   9.60926  0.03341     0.14436  3665.26769   3324.91379  4.67516         3195.44326     20.82028  0.36729  58105.66182  0.77007   0.5304   920092.22989  45.58368  19.98698  58149.61212    51.16781       44.40335   27.67715  41.51572   53.5    0.21111  -21.70471  0.97545 
   -1.56884  0.01132  3.38659      14.1126  1.63922  0.86555  14.71825   0.0283     0.01211  5536.62675   3742.36999  3.28693         3326.28797     20.39197  0.13699  58105.57116  2.69137  0.16666  1039411.59938  45.40717  19.88482  58154.13272    51.27739       44.54738   27.67715  38.44048   51.5    0.22947  -21.50123  0.98904 
   -1.40929  0.00104  3.19032     14.00868  1.64947  1.40559  12.04442  0.03931     0.19108  4735.52413   3276.51571  4.13444         3312.10107     20.38032  0.13337  58105.73071   1.6112  0.01256  1497848.82901  45.30305  19.99711     58153.08    51.27802       44.53235   29.21477   39.9781   51.5    0.20528  -21.51409  0.99927 
   -1.25629  0.00385  2.85521     14.19776  1.64773  0.69013   6.32259  0.06418     0.01552  4232.11284   7491.32704   3.4267         3350.84466     20.62654  0.23511  58105.88371  0.67552  0.02434   501703.85138  45.87401  19.97866  58151.87242    51.27549       44.54392   27.67715  36.90287   50.0    0.20371  -21.55113  0.99887 
   -1.49272  0.00232  2.77117     14.04469  1.83525   1.3477   5.07634  0.09286     0.01466  5646.14309   5470.86727  2.12516         3422.04438      20.6707  0.26027  58105.64728  0.96534  0.01177  1065269.04419  45.61976  19.91417  58156.39302     51.2268       44.42537   30.75239  43.05334   47.5    0.21014  -21.67043  0.99956 
   -1.32973  0.29757  2.91394     14.14216  1.81984  0.89117   5.68535  0.09827     0.17014  4982.71409   6750.69939  4.01624          3218.7727     20.74995  0.31238  58105.81027  0.84201  1.69176   745571.81897  45.72743  19.98529     58153.08    51.20675       44.44559   29.21477   39.9781   58.5     0.1712  -21.72829  0.93379 
   -1.38946  0.06948  3.01999      14.0655  1.69656   1.0969  17.40809  0.02055     0.01024  4362.22717   7652.03883  2.87786         3431.53041     20.61323  0.22801  58105.75054  1.97604  1.20947  1062666.12247  45.51201  19.96058  58154.13272    51.27802        44.5506   29.21477  38.44048   56.0     0.2181  -21.55924  0.94293 
   -1.48401   0.0079   3.1103     14.24835  1.91025  0.72278   9.79996  0.05321     0.11868  5703.07047   9467.75915  3.05777         3204.88596     20.67279  0.26153  58105.65599  1.90138  0.07737   546773.25434  45.82652  20.01943     58153.08    51.30817       44.58019   27.67715  38.44048   48.5    0.20225  -21.63966  0.99657 
   -1.84313  0.00194  2.66261     14.12873   1.4746  0.56799  10.97552  0.03755     0.01509  5431.00094   3960.82025  2.82974         3214.60559     20.68567   0.2694  58105.29687  1.93113  0.02128    536584.7928  45.85726  20.02448  58149.61212    51.19432       44.44556   27.67715  38.44048   56.0    0.21615  -21.62782  0.99898 
   -1.49893    0.051  2.86402     14.07875  1.62301  0.84558   8.51158  0.04697     0.03143  4400.91657    3930.7676  3.72818         3265.53074     20.70413   0.2811  58105.64107  0.98339  0.43411   860194.26665  45.63062  20.01195  58151.87242    51.13972       44.43476   27.67715   39.9781   54.0    0.21037  -21.62836  0.97952 
   -1.45551  0.38021  2.96511     14.00884  1.68788  1.42678   3.86411  0.12928     0.02018  5451.38373   4159.82452  3.53509         3161.40098     20.68523  0.26913  58105.68449    0.685  1.46918   1322989.2873  45.43055  20.04879  58149.61212    51.28176       44.55403   26.13953  36.90287   51.5    0.19927  -21.63619  0.93334 
   -1.26313  0.03238  2.69011     14.07513   1.7281   1.0312   4.65123  0.09562     0.29823  4793.10817   9238.37774  2.55369          3462.6761     20.67311  0.26172  58105.87687  0.63743  0.15062   821613.51444  45.73221  20.06467  58147.35182    51.42381       44.74984   23.06429  30.75239   51.0    0.20642  -21.64218  0.99423 
   -1.32058  0.15083  2.01003     13.93253   1.6281  1.38648  20.53293   0.0328     0.02314  5877.15568   7818.40007  2.13949         3162.10111     20.81153  0.35996  58105.81942   4.2307    3.097   833358.97472  45.95329  19.90882  58158.65332    51.33913        44.5152   30.75239  46.12858   65.0    0.16041   -21.8392  0.93225 
   -1.34276  0.07575  2.52868     14.13771  1.62704  0.68484  11.56618  0.04162     0.12702  4110.46197     3645.028  4.27478         3193.85423     20.80662  0.35592  58105.79724  1.16573   0.8761   512373.51819  45.96487   19.9812  58151.87242    51.11604       44.46286   27.67715  33.82763   56.5    0.16865  -21.72401  0.96833 
   -1.49064  0.00129  3.04163     14.04621  2.03186  1.52094    6.3474   0.0507     0.04147  4022.22985   5145.62413  3.06781          3265.8749     20.81724  0.36473  58105.64936  0.61257  0.00822  1410926.27746  45.46102  19.97391     58154.08    51.29257       44.49104   29.21477  43.05334   55.0    0.21419  -21.69819  0.99968 
   -1.48435  0.00138  3.68482     14.16275  1.90678  0.95644  14.02606  0.02337     0.08345  3963.23622   5051.34065  4.75979         3254.77397     20.59005  0.21616  58105.65565   1.3142  0.01938   1136182.3197  45.36087  20.00119     58153.08    51.26161       44.50541   29.21477   39.9781   50.5     0.2209  -21.52927  0.99879 
    -1.3673   0.0573  2.69833     14.00276  1.84476  1.40416   9.68881  0.04727     0.01751  3721.82491   3869.33266  3.84651         3289.18056     20.76504  0.32342   58105.7727  0.80059  0.55517  1231478.55729  45.58217  20.00964  58149.61212    51.31446       44.56481   26.13953  38.44048   57.0    0.16596  -21.72344  0.98082 
   -1.55523  0.00167  2.54447     14.01079  1.65392  0.93483   9.34243  0.03886     0.32537   4499.7299   9813.72941   2.7121         3323.60811     20.83118  0.37663  58105.58477  1.12839  0.01557   946100.93012  45.70023  19.89677  58156.39302    51.12257        44.3525   30.75239  43.05334   53.5    0.20579  -21.72334  0.99942 
   -1.50946  0.30563  3.14488     13.97949  1.59828  1.22339   4.29116  0.10168     0.18994   5036.2822   9351.89004  4.76985         3162.22789     20.66765  0.25845  58105.63054  0.64926  1.31151  1613240.79227  45.26959  19.97004     58153.08    51.15376        44.3937   29.21477   39.9781   54.0    0.20641  -21.63706  0.92755 
   -1.34081  0.01609  2.92119     14.17825   1.9169  0.82887  12.13091  0.06443     0.01805  6117.29323   5394.62868  3.92358         3139.33805     20.66114  0.25461  58105.79919  2.70794  0.19522   668406.81997  45.79529  20.02048  58151.87242    51.38198       44.60066   27.67715   39.9781   55.0    0.16787  -21.74352  0.99245 
   -1.51468  0.47909   3.7155     14.05306   1.7279  1.49872   9.80589  0.03888     0.03719  4928.96392   7304.04549   4.7368         3145.30941     20.68772  0.27067  58105.62532   1.4211  4.69787  1734816.26905  45.12708  19.96566     58154.08    51.29669        44.5912   27.67715  36.90287   76.0    0.19984  -21.61842  0.74217 
    -1.4602  0.02566  3.74597     14.18998  1.94281  1.08797   16.4804  0.03218     0.03444  5182.87228   8643.99089  3.85107         3319.92139      20.0873  0.06792   58105.6798   2.6408  0.42282  1055403.76566  45.38673  19.96606  58154.13272    51.33976       44.57995   29.21477  41.51572   50.5    0.19479  -21.45316   0.9741 
   -1.56827  0.03032  2.28917     14.01984  1.59692  0.84537  13.82371  0.03317     0.29774  5188.42966   5860.11904  2.65015         3156.68024     20.86159  0.40394  58105.57173  2.21985  0.41911   709211.77835    45.902  19.98558  58151.87242    51.08191       44.34229   29.21477  38.44048   57.5    0.19776  -21.77777  0.98699 
   -1.48342  0.00629  2.28862     13.82568  1.32866  1.09012   8.60807  0.04059     0.29159  3998.38988    5503.2692  4.04087         3158.09355     20.84933   0.3927  58105.65658  0.82092  0.05414  1442140.43195   45.5141  19.95649      58153.1    51.22012       44.43489   29.21477  43.05334   53.5    0.20612  -21.72397  0.99775 
   -1.49934  0.00167  3.22393     14.05226  1.80599  1.29282   4.50086  0.11915     0.01607   5674.1707   9580.54774  4.77652         3101.93346     20.71098  0.28557  58105.64066  0.86443  0.00753  1370201.78676  45.37201  19.93384     58154.08    51.35461        44.6473   26.13169   36.9107   44.0    0.20927  -21.65519  0.99961 
   -1.24048   0.2211  2.51662     14.15262  2.15073  1.21308   4.23416  0.13988     0.11053  5548.22073   6852.77834  2.10826         3285.32985     20.81241  0.36069  58105.89952   0.7775  0.93617   626318.30204    46.003  19.96515     58154.08    51.37349       44.62369   29.21477  38.44048   56.5    0.17765  -21.77901  0.97783 
   -1.51184  0.22763  2.81422     13.91975  1.48997  1.20752  11.20327   0.0216     0.01363  3269.96019   9684.35856  3.32981         3385.83051     20.71807  0.29027  58105.62816  0.71459  2.55025  1585633.76837   45.3431  20.01328  58149.61212    51.24195        44.5055   27.67715  38.44048   62.5    0.20515  -21.59303  0.88102 
   -1.28158  0.05039  2.22593     13.91854  1.61207  1.17363   9.20889  0.05577     0.05067  3968.49421   6669.65173  4.32762         3129.11992     20.89104  0.43228  58105.85842  0.86514  0.46403  1079285.22957  45.74807  19.98245  58151.87242    51.19522       44.42561   29.21477   39.9781   57.5    0.15873  -21.83777  0.98658 
   -1.25528   0.0156  2.60281     14.09636  1.86209   1.0186   6.38025   0.0834      0.0645  5166.56407   9949.29444  2.73789         3223.70521     20.77245  0.32899  58105.88472  1.01594  0.09953   751599.58796  45.83198  19.94824     58153.08    51.11283       44.37223   29.21477  41.51572   50.5    0.18412   -21.7156   0.9968 
   -1.57997  0.38458  3.28308     14.07936  2.06169  1.44653   3.70882  0.13914      0.4471  5339.75128   5304.88236  4.34102         3032.12084      20.7877  0.34074  58105.56003  0.63082  1.42634  1431812.38587  45.39462  19.96871     58153.08    51.34013       44.58003   27.67715   39.9781   60.5    0.18705  -21.74663  0.94064 
   -1.52886  0.00361  2.69305     13.94998   1.7115  1.40449    8.2409  0.03039     0.02129  3724.57561   7649.18101  2.57357         3393.23699     20.79324  0.34512  58105.61114  0.68195  0.02976  1451210.74205     45.48  19.91972  58154.13272    51.17397       44.47106   27.67715   39.9781   55.0    0.23085  -21.63318  0.99883 
   -1.44842  0.02475  2.62183     13.92228  1.61161  1.47116  11.69246  0.06403     0.01559  6581.02429   8792.84259  4.25145         2999.53058     20.72906  0.29771  58105.69158  3.02079  0.28935  1471409.25615  45.47116  19.96536      58153.1     51.1644       44.39881   29.21477  41.51572   50.5    0.17674  -21.76992  0.98834 
   -1.54181  0.15205  3.41908     14.03867  1.82123  1.48966  20.68414   0.0169     0.07965  3985.90106   5099.32544  4.75339         3210.14356     20.73521  0.30195  58105.59819  1.96028  3.14506  1654428.73925  45.24274  19.98394     58154.08    51.13813       44.41238   29.21477  41.51572   64.0    0.19924   -21.6653  0.84606 
    -1.5742  0.01915  2.87189     14.33882  1.57465  0.39108  14.94548  0.03086     0.03749  5449.78803   9833.53715  4.17916         3068.62937     20.72231  0.29311   58105.5658  2.64787  0.28617   253333.85035    46.146  20.01369  58149.61212    51.18411       44.45807   27.67715  36.90287   50.0     0.2146  -21.66091  0.98568 
   -1.44011  0.02228  2.56745     13.96346  1.74277  1.30655  11.54784  0.02798      0.0158  3328.71277   3798.35621  3.39898         3295.00045      20.8546  0.39749  58105.69989  0.76327  0.25725  1262220.83951  45.58995    19.929  58156.39302    51.23614       44.46524   30.75239  43.05334   54.0    0.19004  -21.71175  0.99114 
   -1.54796  0.19458  3.17265     14.03937  1.87858  1.25221   7.09964  0.05665     0.22668  3996.32528   5484.94336  4.74548         3205.26515     20.75187  0.31376  58105.59204  0.67637  1.38143  1464698.90055  45.37408  19.99717  58149.61212     51.2585       44.57934   24.07727  32.81465   58.0    0.18317  -21.71344  0.93837 
   -1.46193  0.29495  3.42174     14.02432  1.54543  1.28231  16.27343  0.02404     0.30898   4724.4694   6293.05176  4.13478          3264.9041     20.55556  0.19966  58105.67807  2.16677  4.79988  1502200.09728  45.21267  19.98066  58151.87242    51.21976       44.46981   29.21477  38.44048   75.0    0.18894  -21.56931  0.73785 
   -1.51662  0.00608   2.8415     13.90668  1.51488   1.4769     8.009  0.05058     0.02624  4745.49599    4866.9246  4.62948         3159.35832      20.7433  0.30763  58105.62338  1.07589  0.04873   1745498.4504  45.30021  19.95757  58151.87242    51.18115       44.42066   29.21477   39.9781   51.5    0.21104  -21.65556  0.99744 
   -1.65814   0.2092  3.26706     14.40193  1.66319  0.39372   4.03482  0.11199     0.34336  5951.07724   4068.83631  3.11019         3210.06184     20.50657  0.17836  58105.48186   0.8524   0.8441   258943.26165  46.04827  19.96321  58151.87242    51.38583       44.66017   26.13953  38.44048   56.5    0.22599  -21.55837  0.95139 
   -1.34724  0.00534  2.70228     13.98038   1.5252  1.04295  20.90457  0.01709     0.01846  3677.98228   4366.57839  3.23291          3439.4072     20.50294  0.17687  58105.79276  1.68689   0.1117  1131992.91356  45.53487  20.01741     58154.08    51.28731       44.53287   29.21477   39.9781   53.5    0.19713  -21.53978  0.99478 
   -1.62932  0.04881  2.99293     14.11143  1.58657  0.64447   16.4477  0.01266     0.19568  3666.69204   7948.92104  3.64277         3226.61441     20.85399  0.39694  58105.51068  1.31911  0.80289   789978.30359   45.6195    19.931  58154.13272     51.2298       44.46227   30.75239  41.51572   57.0    0.25824  -21.63751  0.95794 
   -1.45159   0.0076  3.30165     14.13797  1.83782  0.98157  14.80358  0.03381     0.01077  5400.00971   6336.59484  3.62822         3224.52322     20.55456   0.1992  58105.68841  2.57503  0.11247   985472.88507  45.50204  19.97764      58153.1    51.25537        44.5103   27.67715   39.9781   52.0    0.20559  -21.57381  0.99406 
   -1.48985  0.03723  2.79939     14.12608  1.69695  0.85054  19.79972  0.02505     0.05147  5666.27536   5606.74096  2.71945         3287.32464     20.71722   0.2897  58105.65015  3.79212  0.73709   690951.35094  45.76494  19.96354      58153.1     51.2193       44.46103   29.21477   39.9781   54.0    0.21311  -21.65623  0.96932 
   -1.26796  0.00421  2.68718       13.998  1.74829  1.46979   4.64239  0.09973     0.09118  4771.31291   6026.23816  3.14106         3279.33638      20.7637  0.32242  58105.87204  0.63044  0.01952  1183111.40471  45.57984  19.96098  58154.13272    51.23575       44.46014   30.75239  41.51572   52.5    0.20109   -21.6937  0.99926 
    -1.2584  0.17797   2.3735     14.09432  1.53395  0.68815  14.42537  0.03802     0.45991  3813.29696   9430.47768  4.51347         3240.60785     20.71427  0.28774   58105.8816  1.25128  2.56734   519710.37731  45.98812  19.99117  58151.87242    51.22181       44.48295   27.67715  38.44048   64.0    0.14004  -21.73965  0.91559 
   -1.30713  0.00312  3.43896     14.11379   1.7964  1.47208  11.48936  0.07702     0.01988  6949.73449   9647.49711  4.03975         3231.26715     18.12734  0.00074  58105.83287  3.31024  0.03589  1168133.59797   45.3829  19.96593     58153.08    51.19367       44.41242   29.21477  41.51572   43.5    0.18475  -21.45784  0.99787 
   -1.48467  0.01476  2.96381     13.99484  1.76257  1.46587   7.22164  0.05203     0.07156  3989.65623   5297.22123  3.57811         3287.99428     20.66419   0.2564  58105.65533   0.6857  0.10659  1472260.64685  45.40331  20.02381  58149.61212    51.12387        44.3991   27.67715  36.90287   54.0    0.20024  -21.60554  0.99517 
   -1.30251  0.00196  2.48584     14.02844    1.893  1.41975   6.24568  0.05728     0.02031   4413.3416   4078.01896  2.27624         3399.06595     20.88052  0.42194  58105.83749  0.72568  0.01223   952844.71406  45.77603  20.00875     58153.08    51.25953       44.50792   27.67715   39.9781   52.5    0.21778  -21.74153  0.99965 
   -1.28967  0.01873  2.43075     13.99394  1.60183  1.22409  24.70736  0.02419      0.0441  5278.93143   8572.68495   2.8258         3320.33219     20.69766  0.27694  58105.85033   4.1072  0.46268   903734.25481  45.74594   19.9776     58153.08    51.30701       44.61959   26.13169  35.37308   52.5    0.18326  -21.66423  0.98396 
   -1.44128  0.04574  2.25121      13.7847  1.33774  1.38549   12.1123   0.0328     0.10187  4350.88394   5406.43178  4.23959          3106.2264     20.88662   0.4279  58105.69872  1.36776  0.55405  1696784.60838  45.46076  19.95876     58153.08    51.23788       44.50852   27.67715  36.90287   55.5    0.20243  -21.77682  0.97843 
   -1.32606  0.01809  3.26706     14.15011  1.75244  0.92958    5.1377  0.10545     0.06493  5203.83973   9469.47311  4.40817         3228.83901     20.46141  0.16075  58105.81394  0.82993  0.09294   870076.07063  45.54462  20.00784  58151.87242     51.1716       44.47877   26.13953  36.90287   48.0    0.19335  -21.53673  0.99484 
   -1.42265  0.01452   3.1101     14.06441   1.7095  1.07228   9.92011  0.05697     0.01948  6088.90607   6605.54233  3.30985         3263.81586     20.52743  0.18713  58105.71735  2.19393  0.14401   1141351.3089  45.45874  19.99504      58153.1    51.23611       44.49557   29.21477   39.9781   51.5      0.211  -21.61795  0.99249 
   -1.48165  0.00127  2.68675     13.93809  1.68551  1.39848  15.26277  0.02348     0.16359  3863.89023   8191.48284  3.66808          3234.9098     20.78272  0.33686  58105.65835  1.35928  0.01942  1502510.01584   45.4603  19.97381  58151.87242    51.24356       44.44131   29.21477  41.51572   54.0    0.20316  -21.69893  0.99922 
   -1.52909  0.39722  2.89028     13.97167  1.49592  1.41788  14.62666  0.03435     0.09767  5460.96572   3963.95851  3.09368         3273.19527      20.6294  0.23666  58105.61091  2.60202  5.80993  1322103.90791  45.40061  19.95351  58154.13272    51.27625       44.51002   30.75239  41.51572   80.5    0.17419  -21.65978  0.75677 
   -1.43263  0.42671  2.56666     13.99553  1.65839  1.11497  12.42998  0.05064     0.09459  6724.99374   8522.41599  3.90461         2839.75834     20.91881  0.46082  58105.70737  3.35337  5.30399  1035577.79245  45.65461   19.9586  58151.87242    51.30813       44.58627   27.67715  36.90287   66.5    0.17944  -21.89789  0.83456 
   -1.57317  0.03776  2.88817     13.90837  1.36765  1.19557  12.15754  0.05009     0.01592  6288.35586   6438.39715  4.15448          3171.4994     20.27467  0.10457  58105.56683  2.86779  0.45912  1615464.87616  45.27528  19.97196      58153.1    51.42289       44.73004   24.77115  35.19601   52.0    0.19658  -21.54224  0.97171 
   -1.51464  0.05065  1.63011     13.75544  1.43869  1.30835  14.09188  0.01931     0.39439  4052.37975   5333.12189  1.68349         3434.72064     20.94875  0.49371  58105.62536  1.38044  0.71369  1094819.69255  45.96304  20.00365  58151.87242    51.31582       44.60505   26.13953  36.90287   68.0    0.20667  -21.86117  0.98688 
   -1.61823  0.43439  2.98971     13.98707  1.65553  1.28597   7.03232  0.05832     0.01701   4337.8915   5623.89902  3.33903         3364.55189     20.62818    0.236  58105.52177  0.78937  3.05474  1458401.90905  45.37265  19.91353  58154.13272    51.25672       44.49636   29.21477  41.51572   65.5    0.18095   -21.6486  0.86528 
   -1.22869  0.00208  2.42613     14.18147  1.57324  0.55558  14.77523  0.02424     0.03682  4113.45728   8659.59096  3.04177         3275.16731     20.82042  0.36741  58105.91131  1.49134  0.03079   372821.93134  46.12431  19.96369  58151.87242    51.61023       44.94827   23.06429  32.29001   53.0    0.20243  -21.69692  0.99889 
   -1.47263  0.03159  3.14706     14.01175  1.67356   1.1872   8.72824  0.04139     0.21746  3792.40446   5408.19726  4.91281         3268.96958     20.63866  0.24176  58105.66737  0.74883   0.2757  1458009.40304  45.33292  19.99892  58151.87242    51.16195       44.46326   27.67715  36.90287   52.0    0.20773  -21.59144   0.9849 
   -1.46766  0.00374  2.82213     14.22562  1.80219  0.61193  10.59674  0.03829      0.0343  3976.07414   3567.65823  4.28263         3199.07395     20.83301  0.37821  58105.67234  0.99933  0.03966   471551.17322  45.94996  19.95259  58151.87242    51.24214       44.59144   24.77115  35.19601   53.5    0.19078  -21.73075  0.99842 
   -1.44798  0.05794   2.5345     14.05163  1.43102  0.67345   8.99876  0.04419      0.1483  4877.40849   5706.82064  3.11789         3221.11073     20.70761  0.28336  58105.69202  1.27699  0.52135   672968.91445  45.78871    19.967  58154.13272    51.27489       44.49522   29.21477  43.05334   57.0    0.21184  -21.65127  0.97678 
   -1.44387  0.32924  3.01158     14.34481  1.62988  0.43623   5.72441  0.08706     0.24037  4540.54088   8525.12315   4.2399         3257.13102     20.52178  0.18472  58105.69613    0.704  1.88468   280509.12395  46.07547  19.97857  58151.87242     51.2124       44.50078   26.13953  36.90287   61.0    0.17851  -21.60557  0.90929 
   -1.47391  0.02341  3.13084     14.05408  1.78098  1.16354  14.00062  0.03427     0.41095  4762.50083   9880.71844  4.66251         3174.59264     20.68343  0.26801  58105.66609  1.89428  0.32771  1263685.86218  45.42654  20.00467  58151.87242    51.22881       44.50595   27.67715  36.90287   50.5    0.19799  -21.64281  0.98385 
   -1.33013  0.01604  2.48288     13.94456  1.63721  1.36232   4.55143  0.12309     0.04791  5181.02088   4715.20579  3.31331         3241.29633     20.78154  0.33595  58105.80987   0.7288  0.07299   1209788.6435  45.61033  20.00698  58151.87242    51.22867         44.536   26.13953  36.90287   54.0    0.18124  -21.76252   0.9974 
   -1.59497  0.00496  2.56418     13.96084  1.59725  0.98561  14.49689  0.03291     0.02835  5382.57394   9731.30569  4.00695         2935.80786     20.82997  0.37558  58105.54503  2.50543  0.07185  1167897.62436  45.58692   19.9892  58151.87242     51.2185       44.48845   27.67715  38.44048   53.0    0.20191  -21.75263  0.99716 
   -1.45522  0.47639  2.95309     14.35605  1.35723  0.33809   5.58888  0.05725     0.03279  4273.64559   6476.71047  4.92939         3183.67085     20.73193  0.29968  58105.68478   0.6089  2.66247   213267.98299  46.13202  20.01116  58151.87242    51.18481       44.48854   27.67715  38.44048   60.0    0.22645  -21.60967  0.84845 
   -1.82304  0.16099  3.43926     14.24023  1.76057  0.61122   6.91673  0.07023     0.01286   5892.5068   5312.55152  4.46627         3124.79253     20.66865  0.25905  58105.31696  1.43261  1.11356   639641.21649  45.63563  19.95698     58153.08    51.26273       44.54847   26.13953  36.90287   51.5    0.20892  -21.65032   0.9357 
