       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 60703.203  20.519   20.46  20.407  10023.96     3631.0       z 
 60703.203  20.562    20.5  20.442   4746.48     3631.0   g-P48 
 60703.203  20.568  20.504  20.447   4735.89     3631.0       g 
 60705.441  20.407  20.351  20.306   6366.38     3631.0   r-P48 
 60705.441  20.412  20.357  20.309   6629.82     3631.0  orange 
 60705.441  20.415  20.361  20.316   6198.96     3631.0       r 
 60705.441  20.428  20.375  20.322   7645.77     3631.0       i 
 60705.441  20.495  20.438  20.386   5182.42     3631.0    cyan 
 60705.441   20.54  20.481  20.427  10023.96     3631.0       z 
 60705.441  20.584  20.521  20.463   4746.48     3631.0   g-P48 
 60705.441   20.59  20.525  20.468   4735.89     3631.0       g 
  60707.68  20.428  20.372  20.326   6366.38     3631.0   r-P48 
  60707.68  20.433  20.377  20.329   6629.82     3631.0  orange 
  60707.68  20.436  20.382  20.337   6198.96     3631.0       r 
  60707.68  20.449  20.395  20.342   7645.77     3631.0       i 
  60707.68  20.516  20.459  20.406   5182.42     3631.0    cyan 
  60707.68  20.561  20.501  20.448  10023.96     3631.0       z 
  60707.68  20.605  20.542  20.484   4746.48     3631.0   g-P48 
  60707.68  20.611  20.546  20.488   4735.89     3631.0       g 
 60709.918   20.45  20.393  20.346   6366.38     3631.0   r-P48 
 60709.918  20.454  20.398   20.35   6629.82     3631.0  orange 
 60709.918  20.458  20.403  20.357   6198.96     3631.0       r 
 60709.918   20.47  20.416  20.363   7645.77     3631.0       i 
 60709.918  20.537   20.48  20.427   5182.42     3631.0    cyan 
 60709.918  20.582  20.522  20.469  10023.96     3631.0       z 
 60709.918  20.626  20.562  20.504   4746.48     3631.0   g-P48 
 60709.918  20.632  20.567  20.508   4735.89     3631.0       g 
 60712.157  20.471  20.413  20.367   6366.38     3631.0   r-P48 
 60712.157  20.475  20.419   20.37   6629.82     3631.0  orange 
 60712.157  20.479  20.423  20.377   6198.96     3631.0       r 
 60712.157  20.491  20.437  20.383   7645.77     3631.0       i 
 60712.157  20.558    20.5  20.447   5182.42     3631.0    cyan 
 60712.157  20.603  20.543  20.489  10023.96     3631.0       z 
 60712.157  20.647  20.583  20.524   4746.48     3631.0   g-P48 
 60712.157  20.653  20.588  20.529   4735.89     3631.0       g 
 60712.578  20.475  20.417  20.371   6366.38     3631.0   r-P48 
 60712.578  20.479  20.422  20.374   6629.82     3631.0  orange 
 60712.578  20.483  20.427  20.381   6198.96     3631.0       r 
 60712.578  20.495  20.441  20.387   7645.77     3631.0       i 
 60712.578  20.562  20.504  20.451   5182.42     3631.0    cyan 
 60712.578  20.607  20.546  20.493  10023.96     3631.0       z 
 60712.578  20.651  20.587  20.528   4746.48     3631.0   g-P48 
 60712.578  20.657  20.592  20.533   4735.89     3631.0       g 
 60714.395  20.492  20.434  20.387   6366.38     3631.0   r-P48 
 60714.395  20.496  20.439   20.39   6629.82     3631.0  orange 
 60714.395    20.5  20.444  20.397   6198.96     3631.0       r 
 60714.395  20.512  20.457  20.403   7645.77     3631.0       i 
 60714.395  20.579  20.521  20.468   5182.42     3631.0    cyan 
 60714.395  20.624  20.563  20.509  10023.96     3631.0       z 
 60714.395  20.668  20.603  20.545   4746.48     3631.0   g-P48 
 60714.395  20.674  20.608  20.549   4735.89     3631.0       g 
 60715.335    20.5  20.442  20.396   6366.38     3631.0   r-P48 
 60715.335  20.505  20.448  20.399   6629.82     3631.0  orange 
 60715.335  20.508  20.452  20.405   6198.96     3631.0       r 
 60715.335  20.521  20.466  20.411   7645.77     3631.0       i 
 60715.335  20.587  20.529  20.476   5182.42     3631.0    cyan 
 60715.335  20.633  20.572  20.518  10023.96     3631.0       z 
 60715.335  20.677  20.612  20.553   4746.48     3631.0   g-P48 
 60715.335  20.683  20.617  20.558   4735.89     3631.0       g 
 60716.633  20.512  20.454  20.408   6366.38     3631.0   r-P48 
 60716.633  20.517  20.459  20.411   6629.82     3631.0  orange 
 60716.633  20.521  20.464  20.417   6198.96     3631.0       r 
 60716.633  20.533  20.478  20.422   7645.77     3631.0       i 
 60716.633  20.599  20.541  20.488   5182.42     3631.0    cyan 
 60716.633  20.645  20.583   20.53  10023.96     3631.0       z 
 60716.633  20.689  20.623  20.565   4746.48     3631.0   g-P48 
 60716.633  20.695  20.629  20.569   4735.89     3631.0       g 
 60718.872  20.533  20.474  20.428   6366.38     3631.0   r-P48 
 60718.872  20.537   20.48  20.431   6629.82     3631.0  orange 
 60718.872  20.541  20.485  20.436   6198.96     3631.0       r 
 60718.872  20.553  20.498  20.442   7645.77     3631.0       i 
 60718.872   20.62  20.561  20.508   5182.42     3631.0    cyan 
 60718.872  20.665  20.604   20.55  10023.96     3631.0       z 
 60718.872   20.71  20.644  20.585   4746.48     3631.0   g-P48 
 60718.872  20.716  20.649  20.589   4735.89     3631.0       g 
  60721.11  20.554  20.495  20.448   6366.38     3631.0   r-P48 
  60721.11  20.558    20.5  20.451   6629.82     3631.0  orange 
  60721.11  20.562  20.505  20.456   6198.96     3631.0       r 
  60721.11  20.574  20.518  20.462   7645.77     3631.0       i 
  60721.11   20.64  20.581  20.528   5182.42     3631.0    cyan 
  60721.11  20.686  20.624   20.57  10023.96     3631.0       z 
  60721.11  20.731  20.664  20.605   4746.48     3631.0   g-P48 
  60721.11  20.737  20.669  20.609   4735.89     3631.0       g 
 60723.348  20.574  20.515  20.468   6366.38     3631.0   r-P48 
 60723.348  20.578   20.52   20.47   6629.82     3631.0  orange 
 60723.348  20.583  20.525  20.476   6198.96     3631.0       r 
 60723.348  20.595  20.538  20.482   7645.77     3631.0       i 
 60723.348  20.661  20.601  20.548   5182.42     3631.0    cyan 
 60723.348  20.706  20.644   20.59  10023.96     3631.0       z 
 60723.348  20.751  20.684  20.625   4746.48     3631.0   g-P48 
 60723.348  20.757  20.689  20.629   4735.89     3631.0       g 
 60725.587  20.595  20.535  20.488   6366.38     3631.0   r-P48 
 60725.587  20.598   20.54   20.49   6629.82     3631.0  orange 
 60725.587  20.603  20.545  20.495   6198.96     3631.0       r 
 60725.587  20.616  20.558  20.501   7645.77     3631.0       i 
 60725.587  20.681  20.621  20.568   5182.42     3631.0    cyan 
 60725.587  20.727  20.664   20.61  10023.96     3631.0       z 
 60725.587  20.772  20.704  20.645   4746.48     3631.0   g-P48 
 60725.587  20.778  20.709  20.649   4735.89     3631.0       g 
 60727.825  20.615  20.555  20.507   6366.38     3631.0   r-P48 
 60727.825  20.619   20.56   20.51   6629.82     3631.0  orange 
 60727.825  20.624  20.565  20.515   6198.96     3631.0       r 
 60727.825  20.636  20.578  20.521   7645.77     3631.0       i 
 60727.825  20.701   20.64  20.588   5182.42     3631.0    cyan 
 60727.825  20.747  20.684   20.63  10023.96     3631.0       z 
 60727.825  20.792  20.723  20.665   4746.48     3631.0   g-P48 
 60727.825  20.798  20.729  20.669   4735.89     3631.0       g 
 60730.063  20.635  20.574  20.527   6366.38     3631.0   r-P48 
 60730.063  20.639   20.58  20.529   6629.82     3631.0  orange 
 60730.063  20.644  20.585  20.535   6198.96     3631.0       r 
 60730.063  20.656  20.598   20.54   7645.77     3631.0       i 
 60730.063  20.721   20.66  20.608   5182.42     3631.0    cyan 
 60730.063  20.767  20.704  20.649  10023.96     3631.0       z 
 60730.063  20.812  20.743  20.684   4746.48     3631.0   g-P48 
 60730.063  20.818  20.749  20.688   4735.89     3631.0       g 
  60730.31  20.637  20.577  20.529   6366.38     3631.0   r-P48 
  60730.31  20.641  20.582  20.532   6629.82     3631.0  orange 
  60730.31  20.647  20.587  20.537   6198.96     3631.0       r 
  60730.31  20.658    20.6  20.542   7645.77     3631.0       i 
  60730.31  20.724  20.662   20.61   5182.42     3631.0    cyan 
  60730.31  20.769  20.706  20.652  10023.96     3631.0       z 
  60730.31  20.814  20.745  20.686   4746.48     3631.0   g-P48 
  60730.31   20.82  20.751  20.691   4735.89     3631.0       g 
 60732.302  20.655  20.594  20.546   6366.38     3631.0   r-P48 
 60732.302  20.659  20.599  20.549   6629.82     3631.0  orange 
 60732.302  20.665  20.605  20.555   6198.96     3631.0       r 
 60732.302  20.676  20.618  20.559   7645.77     3631.0       i 
 60732.302  20.742   20.68  20.627   5182.42     3631.0    cyan 
 60732.302  20.787  20.724  20.669  10023.96     3631.0       z 
 60732.302  20.832  20.763  20.704   4746.48     3631.0   g-P48 
 60732.302  20.838  20.769  20.708   4735.89     3631.0       g 
 60733.062  20.662  20.601  20.553   6366.38     3631.0   r-P48 
 60733.062  20.666  20.606  20.556   6629.82     3631.0  orange 
 60733.062  20.671  20.612  20.561   6198.96     3631.0       r 
 60733.062  20.683  20.625  20.566   7645.77     3631.0       i 
 60733.062  20.748  20.687  20.634   5182.42     3631.0    cyan 
 60733.062  20.794   20.73  20.675  10023.96     3631.0       z 
 60733.062  20.838   20.77  20.711   4746.48     3631.0   g-P48 
 60733.062  20.845  20.775  20.715   4735.89     3631.0       g 
 60734.472  20.674  20.613  20.565   6366.38     3631.0   r-P48 
 60734.472  20.679  20.618  20.568   6629.82     3631.0  orange 
 60734.472  20.684  20.624  20.574   6198.96     3631.0       r 
 60734.472  20.696  20.637  20.578   7645.77     3631.0       i 
 60734.472  20.761  20.699  20.646   5182.42     3631.0    cyan 
 60734.472  20.806  20.743  20.688  10023.96     3631.0       z 
 60734.472  20.851  20.782  20.723   4746.48     3631.0   g-P48 
 60734.472  20.858  20.788  20.727   4735.89     3631.0       g 
  60734.54  20.675  20.614  20.565   6366.38     3631.0   r-P48 
  60734.54  20.679  20.619  20.568   6629.82     3631.0  orange 
  60734.54  20.685  20.625  20.574   6198.96     3631.0       r 
  60734.54  20.697  20.637  20.579   7645.77     3631.0       i 
  60734.54  20.762    20.7  20.647   5182.42     3631.0    cyan 
  60734.54  20.807  20.743  20.688  10023.96     3631.0       z 
  60734.54  20.852  20.783  20.724   4746.48     3631.0   g-P48 
  60734.54  20.858  20.788  20.727   4735.89     3631.0       g 
 60736.247   20.69  20.629   20.58   6366.38     3631.0   r-P48 
 60736.247  20.694  20.634  20.583   6629.82     3631.0  orange 
 60736.247    20.7   20.64  20.589   6198.96     3631.0       r 
 60736.247  20.712  20.652  20.593   7645.77     3631.0       i 
 60736.247  20.777  20.715  20.662   5182.42     3631.0    cyan 
 60736.247  20.822  20.758  20.703  10023.96     3631.0       z 
 60736.247  20.867  20.798  20.738   4746.48     3631.0   g-P48 
 60736.247  20.874  20.803  20.742   4735.89     3631.0       g 
 60736.252   20.69  20.629   20.58   6366.38     3631.0   r-P48 
 60736.252  20.694  20.634  20.583   6629.82     3631.0  orange 
 60736.252    20.7   20.64  20.589   6198.96     3631.0       r 
 60736.252  20.712  20.652  20.593   7645.77     3631.0       i 
 60736.252  20.777  20.715  20.662   5182.42     3631.0    cyan 
 60736.252  20.822  20.758  20.703  10023.96     3631.0       z 
 60736.252  20.867  20.798  20.738   4746.48     3631.0   g-P48 
 60736.252  20.874  20.803  20.742   4735.89     3631.0       g 
 60736.258   20.69  20.629   20.58   6366.38     3631.0   r-P48 
 60736.258  20.694  20.634  20.583   6629.82     3631.0  orange 
 60736.258    20.7   20.64  20.589   6198.96     3631.0       r 
 60736.258  20.712  20.652  20.593   7645.77     3631.0       i 
 60736.258  20.777  20.715  20.662   5182.42     3631.0    cyan 
 60736.258  20.822  20.758  20.703  10023.96     3631.0       z 
 60736.258  20.867  20.798  20.739   4746.48     3631.0   g-P48 
 60736.258  20.874  20.803  20.742   4735.89     3631.0       g 
 60736.778  20.695  20.633  20.585   6366.38     3631.0   r-P48 
 60736.778  20.699  20.639  20.588   6629.82     3631.0  orange 
 60736.778  20.705  20.644  20.593   6198.96     3631.0       r 
 60736.778  20.717  20.657  20.598   7645.77     3631.0       i 
 60736.778  20.782  20.719  20.666   5182.42     3631.0    cyan 
 60736.778  20.827  20.763  20.708  10023.96     3631.0       z 
 60736.778  20.871  20.802  20.743   4746.48     3631.0   g-P48 
 60736.778  20.878  20.808  20.747   4735.89     3631.0       g 
 60737.047  20.697  20.636  20.587   6366.38     3631.0   r-P48 
 60737.047  20.702  20.641   20.59   6629.82     3631.0  orange 
 60737.047  20.707  20.647  20.596   6198.96     3631.0       r 
 60737.047   20.72  20.659    20.6   7645.77     3631.0       i 
 60737.047  20.784  20.722  20.669   5182.42     3631.0    cyan 
 60737.047  20.829  20.765   20.71  10023.96     3631.0       z 
 60737.047  20.874  20.805  20.745   4746.48     3631.0   g-P48 
 60737.047  20.881   20.81  20.749   4735.89     3631.0       g 
 60739.017  20.715  20.653  20.604   6366.38     3631.0   r-P48 
 60739.017  20.719  20.658  20.607   6629.82     3631.0  orange 
 60739.017  20.725  20.664  20.613   6198.96     3631.0       r 
 60739.017  20.737  20.676  20.617   7645.77     3631.0       i 
 60739.017  20.802  20.739  20.686   5182.42     3631.0    cyan 
 60739.017  20.847  20.782  20.727  10023.96     3631.0       z 
 60739.017  20.891  20.822  20.762   4746.48     3631.0   g-P48 
 60739.017  20.898  20.828  20.766   4735.89     3631.0       g 
 60741.255  20.735  20.672  20.623   6366.38     3631.0   r-P48 
 60741.255  20.739  20.677  20.626   6629.82     3631.0  orange 
 60741.255  20.744  20.683  20.632   6198.96     3631.0       r 
 60741.255  20.757  20.696  20.636   7645.77     3631.0       i 
 60741.255  20.822  20.758  20.705   5182.42     3631.0    cyan 
 60741.255  20.867  20.802  20.746  10023.96     3631.0       z 
 60741.255   20.91  20.841  20.782   4746.48     3631.0   g-P48 
 60741.255  20.918  20.847  20.785   4735.89     3631.0       g 
 60742.515  20.746  20.683  20.633   6366.38     3631.0   r-P48 
 60742.515   20.75  20.688  20.637   6629.82     3631.0  orange 
 60742.515  20.756  20.694  20.642   6198.96     3631.0       r 
 60742.515  20.768  20.707  20.647   7645.77     3631.0       i 
 60742.515  20.833  20.768  20.716   5182.42     3631.0    cyan 
 60742.515  20.878  20.813  20.757  10023.96     3631.0       z 
 60742.515  20.921  20.852  20.793   4746.48     3631.0   g-P48 
 60742.515  20.929  20.858  20.796   4735.89     3631.0       g 
 60743.493  20.754  20.692  20.642   6366.38     3631.0   r-P48 
 60743.493  20.758  20.697  20.645   6629.82     3631.0  orange 
 60743.493  20.764  20.703  20.651   6198.96     3631.0       r 
 60743.493  20.777  20.715  20.655   7645.77     3631.0       i 
 60743.493  20.841  20.777  20.724   5182.42     3631.0    cyan 
 60743.493  20.886  20.821  20.765  10023.96     3631.0       z 
 60743.493   20.93  20.861  20.801   4746.48     3631.0   g-P48 
 60743.493  20.937  20.866  20.804   4735.89     3631.0       g 
 60745.732  20.774  20.711  20.661   6366.38     3631.0   r-P48 
 60745.732  20.778  20.716  20.664   6629.82     3631.0  orange 
 60745.732  20.784  20.722  20.669   6198.96     3631.0       r 
 60745.732  20.797  20.734  20.674   7645.77     3631.0       i 
 60745.732  20.861  20.796  20.743   5182.42     3631.0    cyan 
 60745.732  20.906   20.84  20.784  10023.96     3631.0       z 
 60745.732  20.949  20.881   20.82   4746.48     3631.0   g-P48 
 60745.732  20.956  20.886  20.824   4735.89     3631.0       g 
  60747.97  20.793   20.73  20.679   6366.38     3631.0   r-P48 
  60747.97  20.798  20.735  20.683   6629.82     3631.0  orange 
  60747.97  20.803  20.741  20.688   6198.96     3631.0       r 
  60747.97  20.816  20.753  20.693   7645.77     3631.0       i 
  60747.97  20.881  20.816  20.762   5182.42     3631.0    cyan 
  60747.97  20.925   20.86  20.803  10023.96     3631.0       z 
  60747.97  20.968    20.9  20.839   4746.48     3631.0   g-P48 
  60747.97  20.976  20.905  20.843   4735.89     3631.0       g 
 60750.209  20.813  20.749  20.698   6366.38     3631.0   r-P48 
 60750.209  20.817  20.754  20.702   6629.82     3631.0  orange 
 60750.209  20.823   20.76  20.707   6198.96     3631.0       r 
 60750.209  20.836  20.773  20.712   7645.77     3631.0       i 
 60750.209    20.9  20.835  20.781   5182.42     3631.0    cyan 
 60750.209  20.944  20.879  20.821  10023.96     3631.0       z 
 60750.209  20.987   20.92  20.858   4746.48     3631.0   g-P48 
 60750.209  20.995  20.924  20.863   4735.89     3631.0       g 
 60752.447  20.832  20.769  20.717   6366.38     3631.0   r-P48 
 60752.447  20.836  20.773   20.72   6629.82     3631.0  orange 
 60752.447  20.842  20.779  20.726   6198.96     3631.0       r 
 60752.447  20.855  20.792   20.73   7645.77     3631.0       i 
 60752.447   20.92  20.853    20.8   5182.42     3631.0    cyan 
 60752.447  20.963  20.898   20.84  10023.96     3631.0       z 
 60752.447  21.007  20.939  20.877   4746.48     3631.0   g-P48 
 60752.447  21.014  20.942  20.882   4735.89     3631.0       g 
 60754.685  20.851  20.787  20.735   6366.38     3631.0   r-P48 
 60754.685  20.856  20.792  20.739   6629.82     3631.0  orange 
 60754.685  20.861  20.798  20.744   6198.96     3631.0       r 
 60754.685  20.875  20.811  20.749   7645.77     3631.0       i 
 60754.685  20.939  20.872  20.819   5182.42     3631.0    cyan 
 60754.685  20.982  20.917  20.859  10023.96     3631.0       z 
 60754.685  21.026  20.958  20.896   4746.48     3631.0   g-P48 
 60754.685  21.033  20.961  20.901   4735.89     3631.0       g 
 60756.924  20.871  20.806  20.753   6366.38     3631.0   r-P48 
 60756.924  20.875  20.811  20.757   6629.82     3631.0  orange 
 60756.924  20.881  20.817  20.763   6198.96     3631.0       r 
 60756.924  20.894   20.83  20.768   7645.77     3631.0       i 
 60756.924  20.958  20.891  20.838   5182.42     3631.0    cyan 
 60756.924  21.001  20.936  20.877  10023.96     3631.0       z 
 60756.924  21.045  20.976  20.915   4746.48     3631.0   g-P48 
 60756.924  21.052  20.981  20.921   4735.89     3631.0       g 
 60759.162   20.89  20.825  20.772   6366.38     3631.0   r-P48 
 60759.162  20.894   20.83  20.776   6629.82     3631.0  orange 
 60759.162    20.9  20.835  20.781   6198.96     3631.0       r 
 60759.162  20.913  20.848  20.786   7645.77     3631.0       i 
 60759.162  20.978   20.91  20.856   5182.42     3631.0    cyan 
 60759.162   21.02  20.955  20.895  10023.96     3631.0       z 
 60759.162  21.064  20.995  20.934   4746.48     3631.0   g-P48 
 60759.162  21.071  20.999   20.94   4735.89     3631.0       g 
 60760.328    20.9  20.834  20.781   6366.38     3631.0   r-P48 
 60760.328  20.904  20.839  20.785   6629.82     3631.0  orange 
 60760.328   20.91  20.845  20.791   6198.96     3631.0       r 
 60760.328  20.923  20.858  20.796   7645.77     3631.0       i 
 60760.328  20.987   20.92  20.866   5182.42     3631.0    cyan 
 60760.328   21.03  20.965  20.905  10023.96     3631.0       z 
 60760.328  21.074  21.005  20.943   4746.48     3631.0   g-P48 
 60760.328  21.081  21.009   20.95   4735.89     3631.0       g 
   60761.4  20.909  20.843   20.79   6366.38     3631.0   r-P48 
   60761.4  20.913  20.848  20.794   6629.82     3631.0  orange 
   60761.4  20.919  20.854    20.8   6198.96     3631.0       r 
   60761.4  20.932  20.867  20.805   7645.77     3631.0       i 
   60761.4  20.997  20.928  20.875   5182.42     3631.0    cyan 
   60761.4  21.039  20.974  20.913  10023.96     3631.0       z 
   60761.4  21.083  21.014  20.952   4746.48     3631.0   g-P48 
   60761.4   21.09  21.018  20.959   4735.89     3631.0       g 
 60762.714   20.92  20.854  20.801   6366.38     3631.0   r-P48 
 60762.714  20.924  20.859  20.805   6629.82     3631.0  orange 
 60762.714   20.93  20.865   20.81   6198.96     3631.0       r 
 60762.714  20.943  20.878  20.815   7645.77     3631.0       i 
 60762.714  21.008  20.939  20.886   5182.42     3631.0    cyan 
 60762.714   21.05  20.985  20.924  10023.96     3631.0       z 
 60762.714  21.094  21.024  20.964   4746.48     3631.0   g-P48 
 60762.714    21.1  21.029   20.97   4735.89     3631.0       g 
 60763.639  20.928  20.862  20.808   6366.38     3631.0   r-P48 
 60763.639  20.932  20.867  20.812   6629.82     3631.0  orange 
 60763.639  20.938  20.873  20.818   6198.96     3631.0       r 
 60763.639  20.951  20.885  20.823   7645.77     3631.0       i 
 60763.639  21.016  20.947  20.893   5182.42     3631.0    cyan 
 60763.639  21.058  20.993  20.932  10023.96     3631.0       z 
 60763.639  21.102  21.032  20.971   4746.48     3631.0   g-P48 
 60763.639  21.108  21.037  20.978   4735.89     3631.0       g 
 60765.877  20.947   20.88  20.826   6366.38     3631.0   r-P48 
 60765.877  20.951  20.885  20.831   6629.82     3631.0  orange 
 60765.877  20.957  20.891  20.836   6198.96     3631.0       r 
 60765.877   20.97  20.904  20.841   7645.77     3631.0       i 
 60765.877  21.035  20.965  20.912   5182.42     3631.0    cyan 
 60765.877  21.077  21.012   20.95  10023.96     3631.0       z 
 60765.877  21.121   21.05   20.99   4746.48     3631.0   g-P48 
 60765.877  21.127  21.055  20.997   4735.89     3631.0       g 
 60768.115  20.966  20.898  20.844   6366.38     3631.0   r-P48 
 60768.115   20.97  20.904  20.849   6629.82     3631.0  orange 
 60768.115  20.976   20.91  20.854   6198.96     3631.0       r 
 60768.115  20.989  20.922  20.859   7645.77     3631.0       i 
 60768.115  21.053  20.984   20.93   5182.42     3631.0    cyan 
 60768.115  21.096  21.031  20.968  10023.96     3631.0       z 
 60768.115   21.14  21.069  21.009   4746.48     3631.0   g-P48 
 60768.115  21.146  21.074  21.015   4735.89     3631.0       g 
 60769.045  20.974  20.906  20.852   6366.38     3631.0   r-P48 
 60769.045  20.977  20.911  20.856   6629.82     3631.0  orange 
 60769.045  20.984  20.917  20.862   6198.96     3631.0       r 
 60769.045  20.997   20.93  20.867   7645.77     3631.0       i 
 60769.045  21.061  20.991  20.937   5182.42     3631.0    cyan 
 60769.045  21.104  21.038  20.975  10023.96     3631.0       z 
 60769.045  21.147  21.076  21.017   4746.48     3631.0   g-P48 
 60769.045  21.153  21.081  21.023   4735.89     3631.0       g 
 60770.354  20.985  20.917  20.862   6366.38     3631.0   r-P48 
 60770.354  20.988  20.922  20.867   6629.82     3631.0  orange 
 60770.354  20.995  20.928  20.872   6198.96     3631.0       r 
 60770.354  21.008  20.941  20.878   7645.77     3631.0       i 
 60770.354  21.072  21.002  20.948   5182.42     3631.0    cyan 
 60770.354  21.114  21.049  20.986  10023.96     3631.0       z 
 60770.354  21.158  21.087  21.028   4746.48     3631.0   g-P48 
 60770.354  21.164  21.092  21.033   4735.89     3631.0       g 
 60771.243  20.992  20.924   20.87   6366.38     3631.0   r-P48 
 60771.243  20.996  20.929  20.874   6629.82     3631.0  orange 
 60771.243  21.002  20.935  20.879   6198.96     3631.0       r 
 60771.243  21.015  20.948  20.885   7645.77     3631.0       i 
 60771.243   21.08  21.009  20.955   5182.42     3631.0    cyan 
 60771.243  21.122  21.056  20.993  10023.96     3631.0       z 
 60771.243  21.166  21.094  21.035   4746.48     3631.0   g-P48 
 60771.243  21.172  21.099   21.04   4735.89     3631.0       g 
 60772.592  21.003  20.935   20.88   6366.38     3631.0   r-P48 
 60772.592  21.007   20.94  20.884   6629.82     3631.0  orange 
 60772.592  21.013  20.946   20.89   6198.96     3631.0       r 
 60772.592  21.026  20.959  20.896   7645.77     3631.0       i 
 60772.592  21.091   21.02  20.965   5182.42     3631.0    cyan 
 60772.592  21.133  21.067  21.003  10023.96     3631.0       z 
 60772.592  21.177  21.105  21.046   4746.48     3631.0   g-P48 
 60772.592  21.183   21.11  21.051   4735.89     3631.0       g 
  60774.83  21.022  20.953  20.898   6366.38     3631.0   r-P48 
  60774.83  21.025  20.958  20.902   6629.82     3631.0  orange 
  60774.83  21.032  20.964  20.908   6198.96     3631.0       r 
  60774.83  21.045  20.977  20.914   7645.77     3631.0       i 
  60774.83   21.11  21.039  20.983   5182.42     3631.0    cyan 
  60774.83  21.152  21.086  21.021  10023.96     3631.0       z 
  60774.83  21.195  21.123  21.064   4746.48     3631.0   g-P48 
  60774.83  21.202  21.128  21.069   4735.89     3631.0       g 
 60777.069  21.041  20.971  20.916   6366.38     3631.0   r-P48 
 60777.069  21.044  20.977   20.92   6629.82     3631.0  orange 
 60777.069   21.05  20.982  20.925   6198.96     3631.0       r 
 60777.069  21.063  20.996  20.932   7645.77     3631.0       i 
 60777.069  21.128  21.057  21.001   5182.42     3631.0    cyan 
 60777.069   21.17  21.104  21.039  10023.96     3631.0       z 
 60777.069  21.214   21.14  21.082   4746.48     3631.0   g-P48 
 60777.069   21.22  21.147  21.087   4735.89     3631.0       g 
 60779.307  21.059  20.989  20.934   6366.38     3631.0   r-P48 
 60779.307  21.062  20.995  20.938   6629.82     3631.0  orange 
 60779.307  21.069    21.0  20.943   6198.96     3631.0       r 
 60779.307  21.082  21.014   20.95   7645.77     3631.0       i 
 60779.307  21.146  21.075  21.018   5182.42     3631.0    cyan 
 60779.307  21.189  21.122  21.056  10023.96     3631.0       z 
 60779.307  21.233  21.158  21.099   4746.48     3631.0   g-P48 
 60779.307  21.239  21.165  21.104   4735.89     3631.0       g 
 60781.545  21.078  21.007  20.952   6366.38     3631.0   r-P48 
 60781.545  21.081  21.013  20.956   6629.82     3631.0  orange 
 60781.545  21.087  21.018  20.961   6198.96     3631.0       r 
 60781.545    21.1  21.032  20.967   7645.77     3631.0       i 
 60781.545  21.165  21.093  21.036   5182.42     3631.0    cyan 
 60781.545  21.207   21.14  21.074  10023.96     3631.0       z 
 60781.545  21.251  21.176  21.117   4746.48     3631.0   g-P48 
 60781.545  21.257  21.182  21.122   4735.89     3631.0       g 
 60783.784  21.096  21.025  20.969   6366.38     3631.0   r-P48 
 60783.784  21.099   21.03  20.973   6629.82     3631.0  orange 
 60783.784  21.105  21.036  20.978   6198.96     3631.0       r 
 60783.784  21.118   21.05  20.985   7645.77     3631.0       i 
 60783.784  21.183   21.11  21.053   5182.42     3631.0    cyan 
 60783.784  21.225  21.158  21.091  10023.96     3631.0       z 
 60783.784   21.27  21.193  21.135   4746.48     3631.0   g-P48 
 60783.784  21.275    21.2  21.139   4735.89     3631.0       g 
 60786.022  21.114  21.043  20.987   6366.38     3631.0   r-P48 
 60786.022  21.117  21.048  20.991   6629.82     3631.0  orange 
 60786.022  21.123  21.054  20.996   6198.96     3631.0       r 
 60786.022  21.137  21.067  21.002   7645.77     3631.0       i 
 60786.022  21.201  21.128   21.07   5182.42     3631.0    cyan 
 60786.022  21.244  21.176  21.108  10023.96     3631.0       z 
 60786.022  21.288  21.211  21.152   4746.48     3631.0   g-P48 
 60786.022  21.293  21.218  21.157   4735.89     3631.0       g 
  60788.26  21.132  21.061  21.004   6366.38     3631.0   r-P48 
  60788.26  21.135  21.066  21.008   6629.82     3631.0  orange 
  60788.26  21.141  21.071  21.013   6198.96     3631.0       r 
  60788.26  21.155  21.085   21.02   7645.77     3631.0       i 
  60788.26   21.22  21.146  21.087   5182.42     3631.0    cyan 
  60788.26  21.262  21.194  21.126  10023.96     3631.0       z 
  60788.26  21.306  21.229   21.17   4746.48     3631.0   g-P48 
  60788.26  21.311  21.235  21.174   4735.89     3631.0       g 
  60790.27  21.148  21.077   21.02   6366.38     3631.0   r-P48 
  60790.27  21.152  21.082  21.024   6629.82     3631.0  orange 
  60790.27  21.157  21.087  21.029   6198.96     3631.0       r 
  60790.27  21.171  21.101  21.035   7645.77     3631.0       i 
  60790.27  21.236  21.162  21.103   5182.42     3631.0    cyan 
  60790.27  21.277   21.21  21.141  10023.96     3631.0       z 
  60790.27  21.322  21.245  21.185   4746.48     3631.0   g-P48 
  60790.27  21.327  21.251   21.19   4735.89     3631.0       g 
 60790.499   21.15  21.079  21.022   6366.38     3631.0   r-P48 
 60790.499  21.154  21.083  21.026   6629.82     3631.0  orange 
 60790.499  21.159  21.089   21.03   6198.96     3631.0       r 
 60790.499  21.173  21.103  21.037   7645.77     3631.0       i 
 60790.499  21.238  21.164  21.105   5182.42     3631.0    cyan 
 60790.499  21.279  21.211  21.143  10023.96     3631.0       z 
 60790.499  21.324  21.246  21.187   4746.48     3631.0   g-P48 
