       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58266.28    99.0    99.0    99.0  6141.12     3631.0  r-P200 
  58266.28    99.0    99.0    99.0  6366.38     3631.0   r-P48 
  58266.28    99.0    99.0    99.0  7457.89     3631.0  i-P200 
  58266.28    99.0    99.0    99.0  7589.41     3631.0    i-LT 
  58267.17    99.0    99.0  28.124  4746.48     3631.0   g-P48 
  58267.17    99.0    99.0  28.136  4793.46     3631.0       g 
  58267.17    99.0    99.0   28.34  6120.65     3631.0    r-LT 
  58267.17    99.0    99.0   28.34  6141.12     3631.0  r-P200 
  58267.17    99.0    99.0  28.384  6366.38     3631.0   r-P48 
  58267.17    99.0    99.0  28.659  7457.89     3631.0  i-P200 
  58267.17    99.0    99.0  28.706  7589.41     3631.0    i-LT 
   58267.2    99.0    99.0   27.85  4746.48     3631.0   g-P48 
   58267.2    99.0    99.0  27.863  4793.46     3631.0       g 
   58267.2    99.0    99.0  28.066  6120.65     3631.0    r-LT 
   58267.2    99.0    99.0  28.066  6141.12     3631.0  r-P200 
   58267.2    99.0    99.0   28.11  6366.38     3631.0   r-P48 
   58267.2    99.0    99.0  28.385  7457.89     3631.0  i-P200 
   58267.2    99.0    99.0  28.432  7589.41     3631.0    i-LT 
  58267.23    99.0    99.0  27.608  4746.48     3631.0   g-P48 
  58267.23    99.0    99.0   27.62  4793.46     3631.0       g 
  58267.23    99.0    99.0  27.823  6120.65     3631.0    r-LT 
  58267.23    99.0    99.0  27.824  6141.12     3631.0  r-P200 
  58267.23    99.0    99.0  27.868  6366.38     3631.0   r-P48 
  58267.23    99.0    99.0  28.142  7457.89     3631.0  i-P200 
  58267.23    99.0    99.0   28.19  7589.41     3631.0    i-LT 
   58267.3    99.0    99.0  27.111  4746.48     3631.0   g-P48 
   58267.3    99.0    99.0  27.117  4793.46     3631.0       g 
   58267.3    99.0    99.0  27.348  6120.65     3631.0    r-LT 
   58267.3    99.0    99.0  27.348  6141.12     3631.0  r-P200 
   58267.3    99.0    99.0  27.392  6366.38     3631.0   r-P48 
   58267.3    99.0    99.0  27.666  7457.89     3631.0  i-P200 
   58267.3    99.0    99.0  27.714  7589.41     3631.0    i-LT 
  58267.32    99.0    99.0  26.979  4746.48     3631.0   g-P48 
  58267.32    99.0    99.0  26.985  4793.46     3631.0       g 
  58267.32    99.0    99.0  27.221  6120.65     3631.0    r-LT 
  58267.32    99.0    99.0  27.221  6141.12     3631.0  r-P200 
  58267.32    99.0    99.0  27.265  6366.38     3631.0   r-P48 
  58267.32    99.0    99.0  27.541  7457.89     3631.0  i-P200 
  58267.32    99.0    99.0  27.588  7589.41     3631.0    i-LT 
 58268.177    99.0    99.0   24.41  4746.48     3631.0   g-P48 
 58268.177    99.0    99.0  24.413  4793.46     3631.0       g 
 58268.177    99.0    99.0  24.643  6120.65     3631.0    r-LT 
 58268.177    99.0    99.0  24.644  6141.12     3631.0  r-P200 
 58268.177    99.0    99.0  24.686  6366.38     3631.0   r-P48 
 58268.177    99.0    99.0  24.955  7457.89     3631.0  i-P200 
 58268.177    99.0    99.0  25.002  7589.41     3631.0    i-LT 
  58269.17    99.0  24.728  23.192  4793.46     3631.0       g 
  58269.17    99.0  24.734  23.205  4746.48     3631.0   g-P48 
  58269.17    99.0  25.044   23.47  6120.65     3631.0    r-LT 
  58269.17    99.0  25.045  23.471  6141.12     3631.0  r-P200 
  58269.17    99.0  25.089  23.513  6366.38     3631.0   r-P48 
  58269.17    99.0  25.369  23.782  7457.89     3631.0  i-P200 
  58269.17    99.0  25.417  23.829  7589.41     3631.0    i-LT 
   58269.2    99.0  24.651  23.164  4793.46     3631.0       g 
   58269.2    99.0  24.656  23.176  4746.48     3631.0   g-P48 
   58269.2    99.0  24.971  23.444  6120.65     3631.0    r-LT 
   58269.2    99.0  24.972  23.445  6141.12     3631.0  r-P200 
   58269.2    99.0  25.017  23.487  6366.38     3631.0   r-P48 
   58269.2    99.0  25.297  23.755  7457.89     3631.0  i-P200 
   58269.2    99.0  25.344  23.802  7589.41     3631.0    i-LT 
  58269.25    99.0  24.528  23.117  4793.46     3631.0       g 
  58269.25    99.0  24.534   23.13  4746.48     3631.0   g-P48 
  58269.25    99.0  24.861  23.401  6120.65     3631.0    r-LT 
  58269.25    99.0  24.862  23.401  6141.12     3631.0  r-P200 
  58269.25    99.0  24.904  23.444  6366.38     3631.0   r-P48 
  58269.25    99.0  25.181  23.712  7457.89     3631.0  i-P200 
  58269.25    99.0  25.229  23.759  7589.41     3631.0    i-LT 
  58269.29    99.0  24.439  23.082  4793.46     3631.0       g 
  58269.29    99.0  24.447  23.094  4746.48     3631.0   g-P48 
  58269.29    99.0  24.778  23.367  6120.65     3631.0    r-LT 
  58269.29    99.0  24.779  23.368  6141.12     3631.0  r-P200 
  58269.29    99.0  24.821   23.41  6366.38     3631.0   r-P48 
  58269.29    99.0  25.094  23.678  7457.89     3631.0  i-P200 
  58269.29    99.0  25.141  23.725  7589.41     3631.0    i-LT 
  58270.24  24.333  23.101  22.428  4793.46     3631.0       g 
  58270.24  24.344    23.1  22.429  4746.48     3631.0   g-P48 
  58270.24   24.62  23.402  22.713  6120.65     3631.0    r-LT 
  58270.24  24.621  23.402  22.713  6141.12     3631.0  r-P200 
  58270.24  24.671  23.448  22.756  6366.38     3631.0   r-P48 
  58270.24  24.979  23.732  23.021  7457.89     3631.0  i-P200 
  58270.24   25.03  23.781  23.067  7589.41     3631.0    i-LT 
  58270.31  24.149  23.041  22.382  4793.46     3631.0       g 
  58270.31   24.16  23.041  22.388  4746.48     3631.0   g-P48 
  58270.31   24.46  23.333  22.673  6120.65     3631.0    r-LT 
  58270.31  24.461  23.333  22.674  6141.12     3631.0  r-P200 
  58270.31  24.509   23.38  22.716  6366.38     3631.0   r-P48 
  58270.31  24.802  23.655   22.98  7457.89     3631.0  i-P200 
  58270.31  24.851  23.704  23.025  7589.41     3631.0    i-LT 
  58270.33  24.103  23.024   22.37  4793.46     3631.0       g 
  58270.33  24.111  23.024  22.377  4746.48     3631.0   g-P48 
  58270.33  24.415  23.314  22.662  6120.65     3631.0    r-LT 
  58270.33  24.416  23.314  22.663  6141.12     3631.0  r-P200 
  58270.33  24.464  23.361  22.705  6366.38     3631.0   r-P48 
  58270.33  24.761  23.634  22.968  7457.89     3631.0  i-P200 
  58270.33   24.81  23.683  23.014  7589.41     3631.0    i-LT 
 58270.946  23.213  22.556  22.076  4746.48     3631.0   g-P48 
 58270.946  23.219  22.549   22.08  4793.46     3631.0       g 
 58270.946  23.508  22.835   22.33  6120.65     3631.0    r-LT 
 58270.946  23.509  22.835   22.33  6141.12     3631.0  r-P200 
 58270.946  23.551  22.881  22.371  6366.38     3631.0   r-P48 
 58270.946  23.819  23.142  22.634  7457.89     3631.0  i-P200 
 58270.946  23.865  23.188   22.68  7589.41     3631.0    i-LT 
  58271.18  22.948  22.398  21.992  4793.46     3631.0       g 
  58271.18  22.948  22.403  21.984  4746.48     3631.0   g-P48 
  58271.18  23.225  22.689  22.232  6120.65     3631.0    r-LT 
  58271.18  23.226   22.69  22.232  6141.12     3631.0  r-P200 
  58271.18  23.271  22.731  22.273  6366.38     3631.0   r-P48 
  58271.18  23.547  22.996  22.532  7457.89     3631.0  i-P200 
  58271.18  23.594   23.04  22.578  7589.41     3631.0    i-LT 
  58272.18  22.156  21.882  21.648  4793.46     3631.0       g 
  58272.18  22.156  21.885  21.651  4746.48     3631.0   g-P48 
  58272.18  22.428  22.164  21.878  6120.65     3631.0    r-LT 
  58272.18  22.428  22.165  21.878  6141.12     3631.0  r-P200 
  58272.18  22.475  22.208  21.917  6366.38     3631.0   r-P48 
  58272.18  22.746  22.493  22.172  7457.89     3631.0  i-P200 
  58272.18  22.792  22.538  22.219  7589.41     3631.0    i-LT 
  58273.25   21.66  21.492  21.335  4746.48     3631.0   g-P48 
  58273.25  21.663   21.49  21.343  4793.46     3631.0       g 
  58273.25  21.915  21.769  21.599  6120.65     3631.0    r-LT 
  58273.25  21.916   21.77    21.6  6141.12     3631.0  r-P200 
  58273.25  21.957  21.811  21.639  6366.38     3631.0   r-P48 
  58273.25  22.234  22.081  21.887  7457.89     3631.0  i-P200 
  58273.25   22.28  22.128  21.932  7589.41     3631.0    i-LT 
  58273.26  21.656  21.489  21.333  4746.48     3631.0   g-P48 
  58273.26  21.659  21.487  21.341  4793.46     3631.0       g 
  58273.26  21.911  21.766  21.597  6120.65     3631.0    r-LT 
  58273.26  21.912  21.766  21.597  6141.12     3631.0  r-P200 
  58273.26  21.954  21.808  21.636  6366.38     3631.0   r-P48 
  58273.26   22.23  22.077  21.885  7457.89     3631.0  i-P200 
  58273.26  22.277  22.124  21.929  7589.41     3631.0    i-LT 
  58273.37  21.616  21.454  21.305  4746.48     3631.0   g-P48 
  58273.37  21.619  21.453  21.314  4793.46     3631.0       g 
  58273.37   21.87  21.732   21.57  6120.65     3631.0    r-LT 
  58273.37   21.87  21.733   21.57  6141.12     3631.0  r-P200 
  58273.37  21.912  21.775   21.61  6366.38     3631.0   r-P48 
  58273.37  22.188  22.042  21.859  7457.89     3631.0  i-P200 
  58273.37  22.236  22.088  21.903  7589.41     3631.0    i-LT 
 58273.714  21.499  21.348   21.23  4746.48     3631.0   g-P48 
 58273.714  21.499  21.348  21.233  4793.46     3631.0       g 
 58273.714  21.751  21.634  21.487  6120.65     3631.0    r-LT 
 58273.714  21.751  21.635  21.488  6141.12     3631.0  r-P200 
 58273.714  21.794  21.673  21.529  6366.38     3631.0   r-P48 
 58273.714  22.063  21.937  21.776  7457.89     3631.0  i-P200 
 58273.714   22.11  21.983   21.82  7589.41     3631.0    i-LT 
  58276.24  20.883  20.817  20.753  4746.48     3631.0   g-P48 
  58276.24  20.885  20.814  20.752  4793.46     3631.0       g 
  58276.24  21.134  21.069  20.993  6120.65     3631.0    r-LT 
  58276.24  21.135  21.069  20.994  6141.12     3631.0  r-P200 
  58276.24  21.178  21.108  21.037  6366.38     3631.0   r-P48 
  58276.24  21.427  21.367  21.294  7457.89     3631.0  i-P200 
  58276.24  21.472  21.413   21.34  7589.41     3631.0    i-LT 
 58276.482  20.842  20.779  20.716  4746.48     3631.0   g-P48 
 58276.482  20.846  20.773  20.715  4793.46     3631.0       g 
 58276.482  21.089   21.03  20.956  6120.65     3631.0    r-LT 
 58276.482   21.09   21.03  20.956  6141.12     3631.0  r-P200 
 58276.482  21.132   21.07  20.998  6366.38     3631.0   r-P48 
 58276.482  21.384  21.324  21.255  7457.89     3631.0  i-P200 
 58276.482  21.429  21.369  21.301  7589.41     3631.0    i-LT 
  58279.18  20.473  20.424  20.382  4746.48     3631.0   g-P48 
  58279.18  20.475  20.427  20.381  4793.46     3631.0       g 
  58279.18  20.707  20.653  20.599  6120.65     3631.0    r-LT 
  58279.18  20.708  20.653    20.6  6141.12     3631.0  r-P200 
  58279.18  20.746  20.691   20.64  6366.38     3631.0   r-P48 
  58279.18  20.992  20.944  20.893  7457.89     3631.0  i-P200 
  58279.18  21.037  20.991  20.938  7589.41     3631.0    i-LT 
   58279.2  20.471  20.421  20.379  4746.48     3631.0   g-P48 
   58279.2  20.473  20.425  20.379  4793.46     3631.0       g 
   58279.2  20.705  20.651  20.597  6120.65     3631.0    r-LT 
   58279.2  20.705  20.651  20.597  6141.12     3631.0  r-P200 
   58279.2  20.744  20.689  20.638  6366.38     3631.0   r-P48 
   58279.2   20.99  20.942  20.891  7457.89     3631.0  i-P200 
   58279.2  21.035  20.988  20.936  7589.41     3631.0    i-LT 
  58279.25  20.465  20.416  20.374  4746.48     3631.0   g-P48 
  58279.25  20.468   20.42  20.373  4793.46     3631.0       g 
  58279.25  20.699  20.645  20.591  6120.65     3631.0    r-LT 
  58279.25    20.7  20.645  20.592  6141.12     3631.0  r-P200 
  58279.25  20.739  20.683  20.632  6366.38     3631.0   r-P48 
  58279.25  20.984  20.936  20.885  7457.89     3631.0  i-P200 
  58279.25  21.029  20.982   20.93  7589.41     3631.0    i-LT 
 58282.018  20.204  20.163  20.125  4746.48     3631.0   g-P48 
 58282.018  20.206  20.169  20.126  4793.46     3631.0       g 
 58282.018   20.43   20.38  20.337  6120.65     3631.0    r-LT 
 58282.018   20.43   20.38  20.338  6141.12     3631.0  r-P200 
 58282.018  20.465  20.417  20.375  6366.38     3631.0   r-P48 
 58282.018  20.702  20.663  20.619  7457.89     3631.0  i-P200 
 58282.018  20.745  20.707  20.662  7589.41     3631.0    i-LT 
  58282.21  20.189  20.148   20.11  4746.48     3631.0   g-P48 
  58282.21  20.191  20.155  20.112  4793.46     3631.0       g 
  58282.21  20.414  20.363  20.322  6120.65     3631.0    r-LT 
  58282.21  20.414  20.364  20.322  6141.12     3631.0  r-P200 
  58282.21  20.449  20.402  20.359  6366.38     3631.0   r-P48 
  58282.21  20.685  20.646  20.604  7457.89     3631.0  i-P200 
  58282.21  20.729  20.691  20.646  7589.41     3631.0    i-LT 
 58284.787  20.011  19.974   19.94  4746.48     3631.0   g-P48 
 58284.787  20.016  19.981  19.937  4793.46     3631.0       g 
 58284.787  20.222  20.179  20.136  6120.65     3631.0    r-LT 
 58284.787  20.223  20.179  20.137  6141.12     3631.0  r-P200 
 58284.787  20.258  20.216  20.174  6366.38     3631.0   r-P48 
 58284.787   20.49  20.452  20.408  7457.89     3631.0  i-P200 
 58284.787  20.533  20.495  20.453  7589.41     3631.0    i-LT 
 58287.555  19.857  19.825  19.793  4746.48     3631.0   g-P48 
 58287.555  19.864  19.829  19.794  4793.46     3631.0       g 
 58287.555  20.057  20.019   19.98  6120.65     3631.0    r-LT 
 58287.555  20.058  20.019   19.98  6141.12     3631.0  r-P200 
 58287.555   20.09  20.056  20.018  6366.38     3631.0   r-P48 
 58287.555  20.321  20.285  20.241  7457.89     3631.0  i-P200 
 58287.555  20.366  20.328  20.285  7589.41     3631.0    i-LT 
   58288.2  19.825  19.795  19.764  4746.48     3631.0   g-P48 
   58288.2  19.834    19.8  19.765  4793.46     3631.0       g 
   58288.2  20.023  19.986  19.949  6120.65     3631.0    r-LT 
   58288.2  20.023  19.986  19.949  6141.12     3631.0  r-P200 
   58288.2  20.056  20.022  19.986  6366.38     3631.0   r-P48 
   58288.2  20.287   20.25  20.208  7457.89     3631.0  i-P200 
   58288.2  20.332  20.293  20.251  7589.41     3631.0    i-LT 
  58288.24  19.823  19.794  19.762  4746.48     3631.0   g-P48 
  58288.24  19.833  19.798  19.763  4793.46     3631.0       g 
  58288.24  20.021  19.984  19.947  6120.65     3631.0    r-LT 
  58288.24  20.021  19.984  19.947  6141.12     3631.0  r-P200 
  58288.24  20.054   20.02  19.984  6366.38     3631.0   r-P48 
  58288.24  20.285  20.248  20.206  7457.89     3631.0  i-P200 
  58288.24   20.33  20.291  20.249  7589.41     3631.0    i-LT 
 58290.323  19.735  19.706  19.675  4746.48     3631.0   g-P48 
 58290.323  19.744  19.712  19.679  4793.46     3631.0       g 
 58290.323  19.923  19.888  19.851  6120.65     3631.0    r-LT 
 58290.323  19.924  19.888  19.851  6141.12     3631.0  r-P200 
 58290.323  19.957  19.922  19.887  6366.38     3631.0   r-P48 
 58290.323  20.183  20.145  20.107  7457.89     3631.0  i-P200 
 58290.323  20.227  20.187  20.153  7589.41     3631.0    i-LT 
  58291.24    19.7  19.672  19.641  4746.48     3631.0   g-P48 
  58291.24   19.71  19.677  19.646  4793.46     3631.0       g 
  58291.24  19.884  19.849  19.813  6120.65     3631.0    r-LT 
  58291.24  19.884  19.849  19.813  6141.12     3631.0  r-P200 
  58291.24  19.918  19.883  19.849  6366.38     3631.0   r-P48 
  58291.24  20.142  20.103  20.068  7457.89     3631.0  i-P200 
  58291.24  20.185  20.144  20.112  7589.41     3631.0    i-LT 
 58293.091  19.635  19.608  19.579  4746.48     3631.0   g-P48 
 58293.091  19.647  19.615  19.585  4793.46     3631.0       g 
 58293.091  19.814  19.776  19.744  6120.65     3631.0    r-LT 
 58293.091  19.814  19.776  19.744  6141.12     3631.0  r-P200 
 58293.091  19.845  19.809  19.777  6366.38     3631.0   r-P48 
 58293.091  20.065  20.026  19.996  7457.89     3631.0  i-P200 
 58293.091  20.109  20.068  20.038  7589.41     3631.0    i-LT 
  58294.21    19.6  19.573  19.547  4746.48     3631.0   g-P48 
  58294.21  19.611   19.58  19.549  4793.46     3631.0       g 
  58294.21  19.774  19.737  19.705  6120.65     3631.0    r-LT 
  58294.21  19.774  19.737  19.705  6141.12     3631.0  r-P200 
  58294.21  19.803  19.769  19.738  6366.38     3631.0   r-P48 
  58294.21  20.022  19.985  19.953  7457.89     3631.0  i-P200 
  58294.21  20.066  20.027  19.996  7589.41     3631.0    i-LT 
  58294.24  19.599  19.572  19.546  4746.48     3631.0   g-P48 
  58294.24   19.61  19.579  19.549  4793.46     3631.0       g 
  58294.24  19.773  19.736  19.704  6120.65     3631.0    r-LT 
  58294.24  19.773  19.736  19.704  6141.12     3631.0  r-P200 
  58294.24  19.802  19.768  19.737  6366.38     3631.0   r-P48 
  58294.24  20.021  19.984  19.952  7457.89     3631.0  i-P200 
  58294.24  20.064  20.025  19.995  7589.41     3631.0    i-LT 
 58295.859  19.553  19.526  19.499  4746.48     3631.0   g-P48 
 58295.859  19.562  19.534  19.503  4793.46     3631.0       g 
 58295.859  19.719  19.683  19.652  6120.65     3631.0    r-LT 
 58295.859  19.719  19.683  19.652  6141.12     3631.0  r-P200 
 58295.859  19.748  19.716  19.685  6366.38     3631.0   r-P48 
 58295.859  19.965  19.929  19.898  7457.89     3631.0  i-P200 
 58295.859  20.009  19.971  19.939  7589.41     3631.0    i-LT 
  58297.26  19.516  19.489  19.464  4746.48     3631.0   g-P48 
  58297.26  19.525  19.498  19.468  4793.46     3631.0       g 
  58297.26  19.676  19.643  19.611  6120.65     3631.0    r-LT 
  58297.26  19.676  19.643  19.612  6141.12     3631.0  r-P200 
  58297.26  19.706  19.673  19.642  6366.38     3631.0   r-P48 
  58297.26  19.922  19.884  19.854  7457.89     3631.0  i-P200 
  58297.26  19.965  19.926  19.895  7589.41     3631.0    i-LT 
 58298.628  19.483  19.458  19.433  4746.48     3631.0   g-P48 
 58298.628  19.492  19.467  19.436  4793.46     3631.0       g 
 58298.628  19.638  19.605  19.575  6120.65     3631.0    r-LT 
 58298.628  19.638  19.606  19.575  6141.12     3631.0  r-P200 
 58298.628  19.666  19.635  19.606  6366.38     3631.0   r-P48 
 58298.628  19.882  19.844  19.813  7457.89     3631.0  i-P200 
 58298.628  19.926  19.885  19.855  7589.41     3631.0    i-LT 
  58300.19  19.449  19.424  19.401  4746.48     3631.0   g-P48 
  58300.19   19.46  19.435  19.403  4793.46     3631.0       g 
  58300.19  19.597  19.566  19.538  6120.65     3631.0    r-LT 
  58300.19  19.597  19.566  19.538  6141.12     3631.0  r-P200 
  58300.19  19.627  19.596  19.566  6366.38     3631.0   r-P48 
  58300.19  19.839  19.802   19.77  7457.89     3631.0  i-P200 
  58300.19  19.882  19.841  19.811  7589.41     3631.0    i-LT 
   58300.2  19.449  19.424  19.401  4746.48     3631.0   g-P48 
   58300.2  19.459  19.434  19.403  4793.46     3631.0       g 
   58300.2  19.597  19.565  19.537  6120.65     3631.0    r-LT 
   58300.2  19.597  19.566  19.538  6141.12     3631.0  r-P200 
   58300.2  19.627  19.595  19.566  6366.38     3631.0   r-P48 
   58300.2  19.838  19.802   19.77  7457.89     3631.0  i-P200 
   58300.2  19.882  19.841  19.811  7589.41     3631.0    i-LT 
 58301.396  19.424  19.401  19.377  4746.48     3631.0   g-P48 
 58301.396  19.437  19.412   19.38  4793.46     3631.0       g 
 58301.396  19.568  19.538  19.512  6120.65     3631.0    r-LT 
 58301.396  19.568  19.538  19.512  6141.12     3631.0  r-P200 
 58301.396  19.596  19.567  19.536  6366.38     3631.0   r-P48 
 58301.396  19.808  19.769  19.738  7457.89     3631.0  i-P200 
 58301.396   19.85   19.81  19.779  7589.41     3631.0    i-LT 
   58303.2  19.392  19.369  19.344  4746.48     3631.0   g-P48 
   58303.2  19.406   19.38  19.349  4793.46     3631.0       g 
   58303.2  19.527  19.497  19.471  6120.65     3631.0    r-LT 
   58303.2  19.527  19.497  19.471  6141.12     3631.0  r-P200 
   58303.2  19.556  19.527  19.497  6366.38     3631.0   r-P48 
   58303.2  19.765  19.725  19.694  7457.89     3631.0  i-P200 
   58303.2  19.807  19.767  19.734  7589.41     3631.0    i-LT 
 58304.164  19.377  19.353  19.328  4746.48     3631.0   g-P48 
 58304.164   19.39  19.364  19.334  4793.46     3631.0       g 
 58304.164  19.507  19.477  19.451  6120.65     3631.0    r-LT 
 58304.164  19.507  19.478  19.451  6141.12     3631.0  r-P200 
 58304.164  19.537  19.507  19.476  6366.38     3631.0   r-P48 
 58304.164  19.743  19.704  19.672  7457.89     3631.0  i-P200 
 58304.164  19.785  19.745  19.712  7589.41     3631.0    i-LT 
  58306.18  19.347  19.322  19.296  4746.48     3631.0   g-P48 
  58306.18  19.359  19.333  19.306  4793.46     3631.0       g 
  58306.18  19.469   19.44  19.411  6120.65     3631.0    r-LT 
  58306.18  19.469   19.44  19.411  6141.12     3631.0  r-P200 
  58306.18  19.498  19.469  19.438  6366.38     3631.0   r-P48 
  58306.18  19.701  19.663  19.629  7457.89     3631.0  i-P200 
  58306.18  19.743  19.703   19.67  7589.41     3631.0    i-LT 
  58306.22  19.347  19.322  19.296  4746.48     3631.0   g-P48 
  58306.22  19.359  19.333  19.306  4793.46     3631.0       g 
  58306.22  19.468   19.44  19.411  6120.65     3631.0    r-LT 
  58306.22  19.468   19.44  19.411  6141.12     3631.0  r-P200 
  58306.22  19.497  19.469  19.438  6366.38     3631.0   r-P48 
  58306.22    19.7  19.662  19.628  7457.89     3631.0  i-P200 
  58306.22  19.742  19.702  19.669  7589.41     3631.0    i-LT 
 58306.932  19.337  19.312  19.287  4746.48     3631.0   g-P48 
 58306.932  19.349  19.323  19.296  4793.46     3631.0       g 
 58306.932  19.456  19.427  19.398  6120.65     3631.0    r-LT 
 58306.932  19.456  19.427  19.398  6141.12     3631.0  r-P200 
 58306.932  19.485  19.456  19.425  6366.38     3631.0   r-P48 
 58306.932  19.686  19.649  19.614  7457.89     3631.0  i-P200 
 58306.932  19.728  19.688  19.654  7589.41     3631.0    i-LT 
   58309.7  19.303  19.277  19.253  4746.48     3631.0   g-P48 
   58309.7  19.314   19.29  19.261  4793.46     3631.0       g 
   58309.7  19.411  19.384  19.351  6141.12     3631.0  r-P200 
   58309.7  19.411  19.384  19.352  6120.65     3631.0    r-LT 
   58309.7  19.437  19.411  19.379  6366.38     3631.0   r-P48 
   58309.7  19.636  19.598  19.563  7457.89     3631.0  i-P200 
   58309.7  19.676  19.638  19.603  7589.41     3631.0    i-LT 
 58312.469  19.275  19.249  19.226  4746.48     3631.0   g-P48 
 58312.469  19.286  19.263  19.234  4793.46     3631.0       g 
 58312.469  19.372  19.346  19.315  6120.65     3631.0    r-LT 
 58312.469  19.372  19.346  19.315  6141.12     3631.0  r-P200 
 58312.469  19.396  19.372  19.341  6366.38     3631.0   r-P48 
 58312.469  19.592  19.553  19.517  7457.89     3631.0  i-P200 
 58312.469  19.632  19.593  19.557  7589.41     3631.0    i-LT 
 58315.237  19.251  19.227  19.202  4746.48     3631.0   g-P48 
 58315.237  19.265  19.241   19.21  4793.46     3631.0       g 
 58315.237   19.34  19.311  19.283  6120.65     3631.0    r-LT 
 58315.237   19.34  19.311  19.283  6141.12     3631.0  r-P200 
 58315.237  19.364  19.338  19.306  6366.38     3631.0   r-P48 
 58315.237  19.553  19.514  19.479  7457.89     3631.0  i-P200 
 58315.237  19.594  19.553  19.517  7589.41     3631.0    i-LT 
 58318.005  19.234   19.21  19.183  4746.48     3631.0   g-P48 
 58318.005  19.249  19.223  19.192  4793.46     3631.0       g 
 58318.005  19.312  19.284  19.256  6120.65     3631.0    r-LT 
 58318.005  19.312  19.284  19.256  6141.12     3631.0  r-P200 
 58318.005  19.336  19.309  19.274  6366.38     3631.0   r-P48 
 58318.005  19.521  19.481  19.443  7457.89     3631.0  i-P200 
 58318.005  19.561  19.519  19.481  7589.41     3631.0    i-LT 
  58319.21  19.229  19.203  19.176  4746.48     3631.0   g-P48 
  58319.21  19.244  19.217  19.186  4793.46     3631.0       g 
  58319.21  19.302  19.273  19.244  6141.12     3631.0  r-P200 
  58319.21  19.302  19.273  19.245  6120.65     3631.0    r-LT 
  58319.21  19.325  19.298  19.262  6366.38     3631.0   r-P48 
  58319.21  19.509  19.467  19.428  7457.89     3631.0  i-P200 
  58319.21  19.549  19.505  19.467  7589.41     3631.0    i-LT 
 58320.773  19.224  19.196  19.169  4746.48     3631.0   g-P48 
 58320.773  19.237  19.209  19.179  4793.46     3631.0       g 
 58320.773  19.289  19.261  19.231  6120.65     3631.0    r-LT 
 58320.773  19.289  19.261  19.231  6141.12     3631.0  r-P200 
 58320.773  19.312  19.284  19.248  6366.38     3631.0   r-P48 
 58320.773  19.493  19.451  19.412  7457.89     3631.0  i-P200 
 58320.773  19.532  19.489   19.45  7589.41     3631.0    i-LT 
  58322.19  19.219   19.19  19.164  4746.48     3631.0   g-P48 
  58322.19  19.232  19.204  19.175  4793.46     3631.0       g 
  58322.19  19.279   19.25   19.22  6120.65     3631.0    r-LT 
  58322.19  19.279   19.25   19.22  6141.12     3631.0  r-P200 
  58322.19  19.301  19.273  19.237  6366.38     3631.0   r-P48 
  58322.19  19.479  19.438  19.398  7457.89     3631.0  i-P200 
  58322.19  19.518  19.476  19.436  7589.41     3631.0    i-LT 
  58322.21  19.219   19.19  19.164  4746.48     3631.0   g-P48 
  58322.21  19.232  19.204  19.174  4793.46     3631.0       g 
