# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = LSQ14bdq
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
8679.43364287 1.39963e-17
8684.9578275 1.07103e-17
8690.48201213 1.94897e-17
8696.00619676 6.83008e-18
8701.53038139 1.54787e-17
8707.05456602 2.09297e-17
8712.57875065 1.98752e-17
8718.10293529 1.08366e-17
8723.62711992 1.05957e-17
8729.15130455 5.12388e-18
8734.67548918 2.15977e-17
8740.19967381 1.43589e-17
8745.72385844 7.45516e-18
8751.24804307 3.38862e-18
8756.7722277 8.6198e-18
8762.29641233 1.91261e-17
8767.82059696 1.28195e-17
8773.34478159 8.29468e-18
8778.86896623 7.66129e-18
8784.39315086 1.47763e-18
8789.91733549 2.47688e-17
8795.44152012 2.76e-17
8800.96570475 1.07676e-17
8806.48988938 1.03511e-17
8812.01407401 6.97355e-18
8817.53825864 3.22544e-18
8823.06244327 8.58436e-18
8828.5866279 1.87738e-17
8834.11081254 2.52491e-17
8839.63499717 2.19408e-17
8845.1591818 1.42681e-17
8850.68336643 7.16075e-18
8856.20755106 6.19521e-18
8861.73173569 1.75968e-17
8867.25592032 1.91626e-17
8872.78010495 2.33466e-17
8878.30428958 1.06964e-17
8883.82847421 1.00577e-17
8889.35265884 -4.53486e-18
8894.87684348 -7.6775e-18
8900.40102811 6.18312e-18
8905.92521274 1.52445e-17
8911.44939737 2.0681e-17
8916.973582 1.18114e-17
8922.49776663 1.38921e-17
8928.02195126 6.67648e-18
8933.54613589 5.22859e-18
8939.07032052 1.00325e-17
8944.59450515 1.45266e-17
8950.11868978 1.9322e-17
8955.64287442 1.13195e-17
8961.16705905 6.19961e-18
8966.69124368 4.62779e-18
8972.21542831 9.70066e-18
8977.73961294 2.38247e-17
8983.26379757 2.14415e-17
8988.7879822 1.8438e-17
8994.31216683 1.14345e-17
8999.83635146 9.11709e-18
9005.36053609 1.12171e-17
9010.88472073 1.139e-17
9016.40890536 1.14034e-17
9021.93308999 1.49396e-17
9027.45727462 1.69233e-17
9032.98145925 6.05246e-18
9038.50564388 1.58664e-17
9044.02982851 5.14654e-18
9049.55401314 1.05314e-17
9055.07819777 2.34231e-18
9060.6023824 -3.10436e-18
9066.12656703 -2.29986e-17
9071.65075167 5.58371e-19
9077.1749363 1.82674e-17
9082.69912093 1.97896e-17
9088.22330556 1.35278e-17
9093.74749019 1.17299e-17
9099.27167482 4.51305e-18
9104.79585945 2.82444e-18
9110.32004408 8.58216e-18
9115.84422871 1.48062e-17
9121.36841334 1.85081e-17
9126.89259797 1.06174e-17
9132.41678261 6.75086e-18
9137.94096724 1.11815e-17
9143.46515187 1.72469e-17
9148.9893365 2.27952e-17
9154.51352113 1.67329e-17
9160.03770576 3.00551e-18
9165.56189039 9.05585e-18
9171.08607502 1.51714e-17
9176.61025965 1.28258e-17
9182.13444428 1.21269e-17
9187.65862892 9.5074e-18
9193.18281355 2.57578e-18
9198.70699818 3.76192e-18
9204.23118281 1.17964e-17
9209.75536744 2.41878e-17
9215.27955207 1.2574e-17
9220.8037367 7.54513e-18
9226.32792133 1.30778e-17
9231.85210596 1.51581e-17
9237.37629059 1.05863e-17
9242.90047522 8.83475e-18
9248.42465986 1.74579e-17
9253.94884449 -2.51817e-18
9259.47302912 1.31497e-17
9264.99721375 7.9593e-18
9270.52139838 1.39628e-17
9276.04558301 1.09e-17
