       MJD   Upper    Mean   Lower   Cenwave  Zeropoint  Filter 
 56745.398  21.074   20.97  20.896   4671.78     3631.0       g 
 56745.398  21.292  21.248  21.197   6141.12     3631.0       r 
 56745.398  21.294  21.251    21.2   6155.47     3631.0   r-PS1 
 56745.398  21.441  21.386   21.32  12245.68    1577.98       J 
 56745.398   21.51   21.44   21.37  16329.48    1016.37       H 
 56745.398  21.522   21.48   21.43   7457.89     3631.0       i 
 56745.398   21.57  21.495  21.415  21550.23     653.04       K 
 56745.398    21.8   21.75    21.7   8922.78     3631.0       z 
 56746.067  20.993   20.89  20.813   4671.78     3631.0       g 
 56746.067  21.204   21.16  21.113   6141.12     3631.0       r 
 56746.067  21.206  21.163  21.115   6155.47     3631.0   r-PS1 
 56746.067  21.347  21.294  21.229  12245.68    1577.98       J 
 56746.067   21.41  21.349  21.277  16329.48    1016.37       H 
 56746.067  21.433  21.392  21.343   7457.89     3631.0       i 
 56746.067   21.47    21.4  21.321  21550.23     653.04       K 
 56746.067  21.707  21.662  21.614   8922.78     3631.0       z 
 56748.159  20.763  20.663  20.588   4671.78     3631.0       g 
 56748.159  20.963  20.921  20.876   6141.12     3631.0       r 
 56748.159  20.965  20.924  20.878   6155.47     3631.0   r-PS1 
 56748.159  21.088  21.042  20.974  12245.68    1577.98       J 
 56748.159   21.14   21.09  21.015  16329.48    1016.37       H 
 56748.159  21.186  21.146  21.099   7457.89     3631.0       i 
 56748.159   21.19  21.137  21.059  21550.23     653.04       K 
 56748.159  21.455  21.415  21.364   8922.78     3631.0       z 
  56750.06  20.587  20.488  20.416   4671.78     3631.0       g 
  56750.06  20.775  20.738  20.692   6141.12     3631.0       r 
  56750.06  20.777   20.74  20.695   6155.47     3631.0   r-PS1 
  56750.06  20.887  20.838  20.774  12245.68    1577.98       J 
  56750.06  20.934  20.884   20.81  16329.48    1016.37       H 
  56750.06  20.983  20.931  20.853  21550.23     653.04       K 
  56750.06  20.991  20.955  20.907   7457.89     3631.0       i 
  56750.06  21.259  21.222  21.165   8922.78     3631.0       z 
  56750.92  20.511  20.417  20.346   4671.78     3631.0       g 
  56750.92  20.699  20.661  20.617   6141.12     3631.0       r 
  56750.92  20.701  20.663   20.62   6155.47     3631.0   r-PS1 
  56750.92  20.804  20.753  20.688  12245.68    1577.98       J 
  56750.92   20.85  20.798  20.726  16329.48    1016.37       H 
  56750.92  20.896  20.845  20.768  21550.23     653.04       K 
  56750.92  20.911  20.876  20.828   7457.89     3631.0       i 
  56750.92  21.178  21.141  21.086   8922.78     3631.0       z 
  56752.06  20.421   20.33   20.26   4671.78     3631.0       g 
  56752.06  20.602  20.567  20.523   6141.12     3631.0       r 
  56752.06  20.605   20.57  20.527   6155.47     3631.0   r-PS1 
  56752.06  20.701  20.647  20.582  12245.68    1577.98       J 
  56752.06  20.744  20.692   20.62  16329.48    1016.37       H 
  56752.06   20.79  20.737  20.661  21550.23     653.04       K 
  56752.06  20.813  20.777   20.73   7457.89     3631.0       i 
  56752.06  21.078   21.04  20.988   8922.78     3631.0       z 
 56753.682  20.302  20.218  20.149   4671.78     3631.0       g 
 56753.682  20.478  20.443  20.402   6141.12     3631.0       r 
 56753.682   20.48  20.445  20.405   6155.47     3631.0   r-PS1 
 56753.682  20.565   20.51  20.443  12245.68    1577.98       J 
 56753.682  20.605  20.554  20.478  16329.48    1016.37       H 
 56753.682  20.649  20.597  20.516  21550.23     653.04       K 
 56753.682  20.686  20.649  20.605   7457.89     3631.0       i 
 56753.682  20.946  20.905  20.856   8922.78     3631.0       z 
 56754.045  20.277  20.194  20.125   4671.78     3631.0       g 
 56754.045  20.452  20.417  20.376   6141.12     3631.0       r 
 56754.045  20.454  20.419  20.379   6155.47     3631.0   r-PS1 
 56754.045  20.536  20.481  20.415  12245.68    1577.98       J 
 56754.045  20.576  20.525  20.448  16329.48    1016.37       H 
 56754.045  20.619  20.567  20.486  21550.23     653.04       K 
 56754.045  20.659  20.621  20.578   7457.89     3631.0       i 
 56754.045  20.918  20.877  20.828   8922.78     3631.0       z 
 56756.057   20.15  20.072  20.005   4671.78     3631.0       g 
 56756.057  20.314  20.281  20.243   6141.12     3631.0       r 
 56756.057  20.317  20.284  20.246   6155.47     3631.0   r-PS1 
 56756.057  20.386  20.331  20.266  12245.68    1577.98       J 
 56756.057  20.422   20.37  20.294  16329.48    1016.37       H 
 56756.057  20.463  20.409  20.327  21550.23     653.04       K 
 56756.057  20.518   20.48  20.438   7457.89     3631.0       i 
 56756.057  20.774  20.733  20.683   8922.78     3631.0       z 
 56756.443  20.128   20.05  19.983   4671.78     3631.0       g 
 56756.443   20.29  20.257   20.22   6141.12     3631.0       r 
 56756.443  20.292   20.26  20.222   6155.47     3631.0   r-PS1 
 56756.443  20.359  20.303  20.239  12245.68    1577.98       J 
 56756.443  20.395  20.342  20.266  16329.48    1016.37       H 
 56756.443  20.435   20.38  20.298  21550.23     653.04       K 
 56756.443  20.492  20.454  20.412   7457.89     3631.0       i 
 56756.443  20.747  20.706  20.658   8922.78     3631.0       z 
 56759.204  19.978  19.902  19.843   4671.78     3631.0       g 
 56759.204  20.126  20.096   20.06   6141.12     3631.0       r 
 56759.204  20.128  20.098  20.062   6155.47     3631.0   r-PS1 
 56759.204  20.177  20.122  20.059  12245.68    1577.98       J 
 56759.204   20.21  20.156  20.078  16329.48    1016.37       H 
 56759.204  20.248  20.191  20.106  21550.23     653.04       K 
 56759.204  20.321  20.286  20.246   7457.89     3631.0       i 
 56759.204  20.574  20.531  20.486   8922.78     3631.0       z 
 56760.053  19.937  19.861  19.804   4671.78     3631.0       g 
 56760.053  20.081   20.05  20.016   6141.12     3631.0       r 
 56760.053  20.083  20.053  20.018   6155.47     3631.0   r-PS1 
 56760.053  20.125  20.071  20.007  12245.68    1577.98       J 
 56760.053  20.157  20.103  20.025  16329.48    1016.37       H 
 56760.053  20.194  20.136  20.053  21550.23     653.04       K 
 56760.053  20.273  20.239  20.199   7457.89     3631.0       i 
 56760.053  20.526  20.482  20.438   8922.78     3631.0       z 
 56761.965  19.849  19.773  19.722   4671.78     3631.0       g 
 56761.965  19.985  19.955  19.923   6141.12     3631.0       r 
 56761.965  19.987  19.957  19.925   6155.47     3631.0   r-PS1 
 56761.965  20.013  19.961  19.898  12245.68    1577.98       J 
 56761.965  20.044  19.988  19.913  16329.48    1016.37       H 
 56761.965  20.078   20.02  19.938  21550.23     653.04       K 
 56761.965  20.173  20.138    20.1   7457.89     3631.0       i 
 56761.965   20.42  20.378  20.334   8922.78     3631.0       z 
 56762.053  19.845  19.769  19.719   4671.78     3631.0       g 
 56762.053  19.981  19.951  19.919   6141.12     3631.0       r 
 56762.053  19.983  19.953  19.921   6155.47     3631.0   r-PS1 
 56762.053  20.008  19.956  19.893  12245.68    1577.98       J 
 56762.053  20.039  19.983  19.908  16329.48    1016.37       H 
 56762.053  20.073  20.015  19.933  21550.23     653.04       K 
 56762.053  20.168  20.134  20.095   7457.89     3631.0       i 
 56762.053  20.416  20.374   20.33   8922.78     3631.0       z 
 56764.048  19.762  19.691  19.642   4671.78     3631.0       g 
 56764.048  19.889  19.859  19.828   6141.12     3631.0       r 
 56764.048  19.891  19.861  19.831   6155.47     3631.0   r-PS1 
 56764.048  19.902  19.849  19.788  12245.68    1577.98       J 
 56764.048  19.929  19.875    19.8  16329.48    1016.37       H 
 56764.048  19.959  19.906  19.824  21550.23     653.04       K 
 56764.048  20.071  20.038  19.999   7457.89     3631.0       i 
 56764.048  20.314  20.273  20.232   8922.78     3631.0       z 
 56764.727  19.735  19.665  19.617   4671.78     3631.0       g 
 56764.727  19.859  19.829    19.8   6141.12     3631.0       r 
 56764.727  19.861  19.831  19.802   6155.47     3631.0   r-PS1 
 56764.727  19.868  19.814  19.754  12245.68    1577.98       J 
 56764.727  19.894  19.839  19.765  16329.48    1016.37       H 
 56764.727  19.923  19.871  19.789  21550.23     653.04       K 
 56764.727  20.041  20.007  19.968   7457.89     3631.0       i 
 56764.727  20.281   20.24    20.2   8922.78     3631.0       z 
 56766.043  19.686  19.619  19.568   4671.78     3631.0       g 
 56766.043  19.803  19.776  19.745   6141.12     3631.0       r 
 56766.043  19.805  19.751  19.691  12245.68    1577.98       J 
 56766.043  19.806  19.778  19.748   6155.47     3631.0   r-PS1 
 56766.043  19.829  19.773  19.699  16329.48    1016.37       H 
 56766.043  19.857  19.804  19.722  21550.23     653.04       K 
 56766.043  19.982  19.949  19.911   7457.89     3631.0       i 
 56766.043  20.219  20.181  20.141   8922.78     3631.0       z 
 56767.488  19.636   19.57  19.521   4671.78     3631.0       g 
 56767.488  19.739  19.685  19.625  12245.68    1577.98       J 
 56767.488  19.747  19.719  19.689   6141.12     3631.0       r 
 56767.488  19.749  19.721  19.692   6155.47     3631.0   r-PS1 
 56767.488   19.76  19.704  19.631  16329.48    1016.37       H 
 56767.488  19.787  19.735  19.652  21550.23     653.04       K 
 56767.488  19.922  19.889  19.852   7457.89     3631.0       i 
 56767.488  20.157  20.118  20.079   8922.78     3631.0       z 
 56768.036  19.618  19.554  19.504   4671.78     3631.0       g 
 56768.036  19.714  19.661  19.601  12245.68    1577.98       J 
 56768.036  19.726  19.698  19.669   6141.12     3631.0       r 
 56768.036  19.728    19.7  19.671   6155.47     3631.0   r-PS1 
 56768.036  19.735  19.679  19.606  16329.48    1016.37       H 
 56768.036  19.761  19.709  19.626  21550.23     653.04       K 
 56768.036    19.9  19.866   19.83   7457.89     3631.0       i 
 56768.036  20.134  20.095  20.056   8922.78     3631.0       z 
 56770.034  19.555  19.492  19.445   4671.78     3631.0       g 
 56770.034  19.628  19.576  19.517  12245.68    1577.98       J 
 56770.034  19.646  19.591  19.518  16329.48    1016.37       H 
 56770.034  19.655  19.628  19.599   6141.12     3631.0       r 
 56770.034  19.658  19.631  19.601   6155.47     3631.0   r-PS1 
 56770.034  19.671  19.619  19.536  21550.23     653.04       K 
 56770.034  19.823   19.79  19.754   7457.89     3631.0       i 
 56770.034  20.055  20.016  19.976   8922.78     3631.0       z 
 56770.249  19.548  19.486  19.439   4671.78     3631.0       g 
 56770.249  19.619  19.568  19.508  12245.68    1577.98       J 
 56770.249  19.637  19.582  19.509  16329.48    1016.37       H 
 56770.249  19.647  19.621  19.591   6141.12     3631.0       r 
 56770.249   19.65  19.623  19.594   6155.47     3631.0   r-PS1 
 56770.249  19.661   19.61  19.527  21550.23     653.04       K 
 56770.249  19.815  19.782  19.746   7457.89     3631.0       i 
 56770.249  20.047  20.007  19.968   8922.78     3631.0       z 
 56772.069  19.494  19.435   19.39   4671.78     3631.0       g 
 56772.069  19.546  19.496  19.436  12245.68    1577.98       J 
 56772.069  19.561  19.507  19.434  16329.48    1016.37       H 
 56772.069  19.584  19.532   19.45  21550.23     653.04       K 
 56772.069  19.587  19.561  19.531   6141.12     3631.0       r 
 56772.069  19.589  19.563  19.533   6155.47     3631.0   r-PS1 
 56772.069  19.751  19.717  19.682   7457.89     3631.0       i 
 56772.069  19.979   19.94    19.9   8922.78     3631.0       z 
 56773.011  19.468  19.411  19.366   4671.78     3631.0       g 
 56773.011   19.51   19.46  19.401  12245.68    1577.98       J 
 56773.011  19.523  19.471  19.397  16329.48    1016.37       H 
 56773.011  19.546  19.494  19.412  21550.23     653.04       K 
 56773.011  19.557  19.531  19.501   6141.12     3631.0       r 
 56773.011   19.56  19.534  19.504   6155.47     3631.0   r-PS1 
 56773.011  19.719  19.686   19.65   7457.89     3631.0       i 
 56773.011  19.945  19.906  19.866   8922.78     3631.0       z 
   56775.5  19.406  19.349  19.304   4671.78     3631.0       g 
   56775.5   19.42  19.371  19.312  12245.68    1577.98       J 
   56775.5  19.431  19.379  19.303  16329.48    1016.37       H 
   56775.5  19.449  19.397  19.314  21550.23     653.04       K 
   56775.5  19.482  19.457  19.428   6141.12     3631.0       r 
   56775.5  19.484  19.459  19.431   6155.47     3631.0   r-PS1 
   56775.5   19.64  19.605  19.569   7457.89     3631.0       i 
   56775.5   19.86  19.822  19.779   8922.78     3631.0       z 
 56775.772    19.4  19.343  19.297   4671.78     3631.0       g 
 56775.772  19.411  19.362  19.303  12245.68    1577.98       J 
 56775.772  19.421  19.369  19.293  16329.48    1016.37       H 
 56775.772  19.439  19.386  19.304  21550.23     653.04       K 
 56775.772  19.474  19.449  19.421   6141.12     3631.0       r 
 56775.772  19.477  19.452  19.423   6155.47     3631.0   r-PS1 
 56775.772  19.632  19.597   19.56   7457.89     3631.0       i 
 56775.772  19.851  19.813   19.77   8922.78     3631.0       z 
 56778.533  19.317  19.271   19.21  12245.68    1577.98       J 
 56778.533  19.324  19.273  19.195  16329.48    1016.37       H 
 56778.533  19.336  19.281  19.236   4671.78     3631.0       g 
 56778.533   19.34  19.288  19.203  21550.23     653.04       K 
 56778.533    19.4  19.376  19.346   6141.12     3631.0       r 
 56778.533  19.403  19.378  19.348   6155.47     3631.0   r-PS1 
 56778.533  19.552  19.518  19.478   7457.89     3631.0       i 
 56778.533  19.766  19.727  19.683   8922.78     3631.0       z 
 56781.295   19.23  19.187  19.123  12245.68    1577.98       J 
 56781.295  19.234  19.184  19.104  16329.48    1016.37       H 
 56781.295  19.247  19.195   19.11  21550.23     653.04       K 
 56781.295  19.282  19.228  19.181   4671.78     3631.0       g 
 56781.295  19.333  19.307  19.278   6141.12     3631.0       r 
 56781.295  19.335   19.31  19.281   6155.47     3631.0   r-PS1 
 56781.295  19.478  19.443  19.405   7457.89     3631.0       i 
 56781.295  19.688  19.649  19.604   8922.78     3631.0       z 
 56783.123  19.177  19.129  19.048  16329.48    1016.37       H 
 56783.123  19.178  19.135  19.069  12245.68    1577.98       J 
 56783.123   19.19  19.137  19.052  21550.23     653.04       K 
 56783.123  19.249  19.197  19.147   4671.78     3631.0       g 
 56783.123  19.292  19.266  19.236   6141.12     3631.0       r 
 56783.123  19.294  19.269  19.238   6155.47     3631.0   r-PS1 
 56783.123  19.432  19.397  19.359   7457.89     3631.0       i 
 56783.123  19.639  19.601  19.554   8922.78     3631.0       z 
 56784.056   19.15  19.102  19.019  16329.48    1016.37       H 
 56784.056  19.152  19.109  19.043  12245.68    1577.98       J 
 56784.056  19.162  19.109  19.025  21550.23     653.04       K 
 56784.056  19.232  19.182   19.13   4671.78     3631.0       g 
 56784.056  19.272  19.246  19.215   6141.12     3631.0       r 
 56784.056  19.274  19.249  19.218   6155.47     3631.0   r-PS1 
 56784.056  19.409  19.374  19.337   7457.89     3631.0       i 
 56784.056  19.615  19.577  19.529   8922.78     3631.0       z 
   56784.7   19.13  19.083    19.0  16329.48    1016.37       H 
   56784.7  19.135  19.091  19.025  12245.68    1577.98       J 
   56784.7  19.143   19.09  19.005  21550.23     653.04       K 
   56784.7   19.22  19.172  19.119   4671.78     3631.0       g 
   56784.7  19.259  19.232  19.201   6141.12     3631.0       r 
   56784.7  19.262  19.235  19.204   6155.47     3631.0   r-PS1 
   56784.7  19.394  19.358  19.321   7457.89     3631.0       i 
   56784.7  19.599   19.56  19.513   8922.78     3631.0       z 
 56786.817   19.07  19.023   18.94  16329.48    1016.37       H 
 56786.817  19.078  19.033  18.969  12245.68    1577.98       J 
 56786.817  19.081  19.029  18.943  21550.23     653.04       K 
 56786.817  19.186   19.14  19.086   4671.78     3631.0       g 
 56786.817  19.217  19.189  19.157   6141.12     3631.0       r 
 56786.817   19.22  19.192   19.16   6155.47     3631.0   r-PS1 
 56786.817  19.346   19.31  19.272   7457.89     3631.0       i 
 56786.817  19.547  19.508   19.46   8922.78     3631.0       z 
 56789.578  18.997   18.95  18.869  16329.48    1016.37       H 
 56789.578  19.005  18.953  18.868  21550.23     653.04       K 
 56789.578  19.007  18.962    18.9  12245.68    1577.98       J 
 56789.578  19.143  19.103  19.047   4671.78     3631.0       g 
 56789.578  19.166  19.139  19.105   6141.12     3631.0       r 
 56789.578  19.169  19.141  19.107   6155.47     3631.0   r-PS1 
 56789.578  19.289  19.252  19.213   7457.89     3631.0       i 
 56789.578  19.483  19.445  19.396   8922.78     3631.0       z 
 56789.876   18.99  18.942  18.862  16329.48    1016.37       H 
 56789.876  18.997  18.945   18.86  21550.23     653.04       K 
 56789.876    19.0  18.955  18.893  12245.68    1577.98       J 
 56789.876  19.139  19.099  19.043   4671.78     3631.0       g 
 56789.876  19.161  19.134  19.099   6141.12     3631.0       r 
 56789.876  19.163  19.136  19.102   6155.47     3631.0   r-PS1 
 56789.876  19.283  19.246  19.207   7457.89     3631.0       i 
 56789.876  19.477  19.438  19.389   8922.78     3631.0       z 
  56792.34  18.928  18.881  18.802  16329.48    1016.37       H 
  56792.34  18.933  18.883  18.797  21550.23     653.04       K 
  56792.34   18.94  18.897  18.834  12245.68    1577.98       J 
  56792.34  19.108  19.067  19.013   4671.78     3631.0       g 
  56792.34  19.119  19.091  19.057   6141.12     3631.0       r 
  56792.34  19.122  19.094   19.06   6155.47     3631.0   r-PS1 
  56792.34  19.237  19.199  19.161   7457.89     3631.0       i 
  56792.34  19.425  19.385  19.336   8922.78     3631.0       z 
 56795.101  18.864  18.816  18.738  16329.48    1016.37       H 
 56795.101  18.868  18.814  18.731  21550.23     653.04       K 
 56795.101   18.88  18.837  18.772  12245.68    1577.98       J 
 56795.101  19.077  19.036  18.983   4671.78     3631.0       g 
 56795.101  19.078  19.049  19.013   6141.12     3631.0       r 
 56795.101   19.08  19.051  19.016   6155.47     3631.0   r-PS1 
 56795.101  19.189  19.149  19.111   7457.89     3631.0       i 
 56795.101  19.372  19.329   19.28   8922.78     3631.0       z 
 56797.862  18.802  18.755  18.678  16329.48    1016.37       H 
 56797.862  18.804   18.75  18.668  21550.23     653.04       K 
 56797.862  18.822   18.78  18.715  12245.68    1577.98       J 
 56797.862   19.04  19.009  18.972   6141.12     3631.0       r 
 56797.862  19.043  19.011  18.974   6155.47     3631.0   r-PS1 
 56797.862  19.054  19.007  18.957   4671.78     3631.0       g 
 56797.862  19.143  19.102  19.064   7457.89     3631.0       i 
 56797.862  19.322  19.278   19.23   8922.78     3631.0       z 
 56797.917  18.801  18.753  18.677  16329.48    1016.37       H 
 56797.917  18.803  18.749  18.667  21550.23     653.04       K 
 56797.917   18.82  18.779  18.714  12245.68    1577.98       J 
 56797.917   19.04  19.008  18.971   6141.12     3631.0       r 
 56797.917  19.043   19.01  18.973   6155.47     3631.0   r-PS1 
 56797.917  19.054  19.006  18.956   4671.78     3631.0       g 
 56797.917  19.142  19.101  19.063   7457.89     3631.0       i 
 56797.917  19.321  19.277  19.229   8922.78     3631.0       z 
 56800.624  18.744   18.69  18.608  21550.23     653.04       K 
 56800.624  18.745  18.696   18.62  16329.48    1016.37       H 
 56800.624  18.768  18.727  18.661  12245.68    1577.98       J 
 56800.624  19.007  18.973  18.935   6141.12     3631.0       r 
 56800.624  19.009  18.975  18.937   6155.47     3631.0   r-PS1 
 56800.624  19.034  18.983  18.935   4671.78     3631.0       g 
 56800.624  19.101  19.059   19.02   7457.89     3631.0       i 
 56800.624  19.276  19.229  19.184   8922.78     3631.0       z 
 56803.385  18.686  18.633  18.551  21550.23     653.04       K 
 56803.385   18.69  18.641  18.564  16329.48    1016.37       H 
 56803.385  18.718  18.676  18.612  12245.68    1577.98       J 
 56803.385  18.976  18.939    18.9   6141.12     3631.0       r 
 56803.385  18.978  18.941  18.903   6155.47     3631.0   r-PS1 
 56803.385  19.019  18.964  18.916   4671.78     3631.0       g 
 56803.385  19.061  19.019  18.978   7457.89     3631.0       i 
 56803.385  19.232  19.186  19.139   8922.78     3631.0       z 
 56806.146  18.632   18.58  18.497  21550.23     653.04       K 
 56806.146  18.638  18.588   18.51  16329.48    1016.37       H 
 56806.146  18.671  18.628  18.566  12245.68    1577.98       J 
 56806.146  18.947  18.908  18.869   6141.12     3631.0       r 
 56806.146   18.95   18.91  18.871   6155.47     3631.0   r-PS1 
 56806.146  19.006  18.951  18.899   4671.78     3631.0       g 
 56806.146  19.025  18.983  18.939   7457.89     3631.0       i 
 56806.146  19.192  19.146  19.098   8922.78     3631.0       z 
 56808.908  18.581  18.527  18.446  21550.23     653.04       K 
 56808.908  18.589  18.539  18.461  16329.48    1016.37       H 
 56808.908  18.627  18.583   18.52  12245.68    1577.98       J 
 56808.908  18.922  18.881  18.841   6141.12     3631.0       r 
 56808.908  18.924  18.883  18.843   6155.47     3631.0   r-PS1 
 56808.908  18.992  18.949  18.903   7457.89     3631.0       i 
 56808.908  18.995  18.937  18.884   4671.78     3631.0       g 
 56808.908  19.154  19.108   19.06   8922.78     3631.0       z 
 56811.669  18.533  18.478  18.398  21550.23     653.04       K 
 56811.669  18.544  18.493  18.415  16329.48    1016.37       H 
 56811.669  18.586  18.542  18.478  12245.68    1577.98       J 
 56811.669  18.901  18.857  18.815   6141.12     3631.0       r 
 56811.669  18.903  18.859  18.818   6155.47     3631.0   r-PS1 
 56811.669  18.963  18.919  18.872   7457.89     3631.0       i 
 56811.669  18.985  18.927  18.873   4671.78     3631.0       g 
 56811.669  19.119  19.072  19.025   8922.78     3631.0       z 
  56814.43  18.488   18.43  18.351  21550.23     653.04       K 
  56814.43  18.501  18.449  18.373  16329.48    1016.37       H 
  56814.43  18.548  18.502  18.438  12245.68    1577.98       J 
  56814.43  18.882  18.834  18.792   6141.12     3631.0       r 
  56814.43  18.884  18.836  18.794   6155.47     3631.0   r-PS1 
  56814.43  18.936   18.89  18.841   7457.89     3631.0       i 
  56814.43  18.981  18.918  18.863   4671.78     3631.0       g 
  56814.43  19.086  19.038  18.991   8922.78     3631.0       z 
 56817.192  18.445  18.386  18.309  21550.23     653.04       K 
 56817.192  18.459  18.407  18.333  16329.48    1016.37       H 
 56817.192  18.512  18.465    18.4  12245.68    1577.98       J 
 56817.192  18.864  18.815  18.771   6141.12     3631.0       r 
 56817.192  18.866  18.817  18.773   6155.47     3631.0   r-PS1 
 56817.192  18.913  18.865  18.814   7457.89     3631.0       i 
 56817.192  18.977  18.912  18.856   4671.78     3631.0       g 
 56817.192  19.055  19.007   18.96   8922.78     3631.0       z 
 56819.953  18.406  18.343  18.267  21550.23     653.04       K 
 56819.953   18.42  18.369  18.295  16329.48    1016.37       H 
 56819.953  18.477  18.429  18.365  12245.68    1577.98       J 
 56819.953  18.849  18.799  18.755   6141.12     3631.0       r 
 56819.953  18.852  18.801  18.757   6155.47     3631.0   r-PS1 
 56819.953   18.89  18.842   18.79   7457.89     3631.0       i 
 56819.953  18.977  18.908  18.853   4671.78     3631.0       g 
 56819.953  19.027  18.979  18.931   8922.78     3631.0       z 
 56822.714  18.368  18.304  18.228  21550.23     653.04       K 
 56822.714  18.384  18.332  18.259  16329.48    1016.37       H 
 56822.714  18.446  18.396  18.332  12245.68    1577.98       J 
 56822.714  18.837  18.784   18.74   6141.12     3631.0       r 
 56822.714  18.839  18.786  18.742   6155.47     3631.0   r-PS1 
 56822.714  18.869  18.821  18.767   7457.89     3631.0       i 
 56822.714   18.98  18.907  18.852   4671.78     3631.0       g 
 56822.714  19.001  18.953  18.906   8922.78     3631.0       z 
 56825.475  18.331  18.265   18.19  21550.23     653.04       K 
 56825.475  18.353  18.296  18.225  16329.48    1016.37       H 
 56825.475  18.416  18.366  18.301  12245.68    1577.98       J 
 56825.475  18.827  18.771  18.728   6141.12     3631.0       r 
 56825.475  18.828  18.774   18.73   6155.47     3631.0   r-PS1 
 56825.475  18.849  18.801  18.749   7457.89     3631.0       i 
 56825.475  18.978  18.931  18.883   8922.78     3631.0       z 
 56825.475  18.984   18.91  18.854   4671.78     3631.0       g 
 56828.237  18.296  18.229  18.154  21550.23     653.04       K 
 56828.237  18.323  18.263  18.192  16329.48    1016.37       H 
 56828.237  18.389  18.337  18.272  12245.68    1577.98       J 
 56828.237  18.818  18.763  18.719   6141.12     3631.0       r 
