 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.42262   0.0015  1.07115     13.77742  1.75957  1.01203  28.27425  0.31669     0.01061   9408.58496   6402.56084  0.30533         2240.51993     16.46995    2e-05  56732.65638  14.93024  0.04236   522494.60161  46.73647  18.72873  56836.52063    51.66894        44.6826   61.59042  75.96152   68.5     0.0639  -22.25618  0.99975 
    -6.5934  0.03279  0.91627     13.99713  1.89384  0.77456  41.29772  0.24042     0.01084  10109.90577   5962.91425  0.01115         4800.07096     16.34433    1e-05   56733.4856  25.17952  1.35396   149604.48542   47.4472  18.80033  56836.52063    51.57741       44.56266   57.48439  82.12056   68.0    0.05651  -22.24983  0.99483 
   -7.92165  0.00135  1.25622     13.53704  1.43418  1.18324    19.246  0.31115      0.0102   8030.06802   6131.04794  0.65198         4245.37501      18.3621  0.00128  56732.15735   7.40297  0.02591  1772006.13769  45.97885  18.89632  56833.75933    51.52095       44.48613   53.37836  90.33262   69.0    0.06757  -22.25172  0.99971 
   -7.16797  0.22256  1.28833     13.91972  1.90071  0.99653  24.02878  0.24786     0.01442   8895.61264   6137.51819  0.12298          3821.4049     16.31934    1e-05  56732.91103  11.34255  5.34777   423982.81492  46.70036  18.67698  56833.75933    51.53789       44.57109   63.64343  67.74946   66.5    0.06717   -22.1858  0.96084 
   -7.37218  0.00674  1.04067     13.62488  1.56877   1.2732   22.5334  0.33763     0.01687   9847.32689   6089.90698  0.01423         3578.56384     19.76764  0.03254  56732.70682  13.03439  0.15186   887655.86997  46.48153  18.62074  56839.28193    51.67553       44.71037   57.48439  69.80248   66.5    0.06597  -22.39093  0.99899 
   -6.61717  0.00112  1.07427     13.77259  1.75491  1.20495  31.50929  0.30464     0.01246   9783.32342   6185.39044  0.20076         5212.07362     17.16723    8e-05  56733.46183  17.99031  0.03514   535938.78778  46.72176  18.79436  56836.52063    51.59597       44.60246   59.53741  75.96152   69.0    0.06094  -22.26587  0.99979 
   -5.53471  0.00809   0.9919      14.1453  1.85528  0.49376  34.11825  0.26465     0.01697  10664.01869   6437.73764  0.36553         2134.29052     19.85574  0.03985  56734.54429  23.14492  0.27585    86808.44908  47.60576  18.70611  56839.28193    51.62172       44.61028   61.59042  80.06755   67.5    0.05979  -22.31062  0.99872 
   -7.09844  0.09566  1.19356      13.8518  1.61191  0.69772  22.74659  0.31691     0.01305   9328.96758   6769.53485  0.23677         4108.86158     18.00049  0.00056  56732.98056  11.80893  2.17599   421941.71396  46.69725  18.71766  56839.28193    51.60185       44.59117   61.59042  80.06755   65.5    0.06854  -22.25877  0.98202 
    -5.8687   0.0015  0.98659     13.93674  1.87728  0.95074  35.57172  0.19158     0.01523   9019.00848   6271.56139  0.10768         3575.31254     19.57067  0.02067   56734.2103  17.26035  0.05321   227059.60921  47.19796  18.66378  56836.52063     51.6187       44.63924   61.59042  71.85549   67.5    0.05655  -22.20984  0.99976 
   -7.16818  0.01325  1.28082     14.05786   1.7182  0.42152  22.34849  0.30255      0.0107   8621.86683   6459.68098  0.61359         3237.47412     19.26902  0.01032  56732.91082    9.9101  0.29618   200514.37879   46.9868   18.8224  56836.52063    51.56806       44.55565   55.43138  84.17357   67.5    0.06944  -22.22405   0.9974 
   -7.28702  0.12901  1.10043      14.0827   1.7442  0.45601   25.3428  0.32962     0.01275    9933.9163   6319.98833  0.09583         2587.20508     19.09806  0.00696  56732.79198  14.91842  3.26937   134012.69962  47.30017  18.72795  56839.28193     51.6195       44.62129   57.48439  78.01453   67.0    0.06843  -22.29243  0.97972 
   -6.80997  0.00185  1.17278     13.78911  1.96464  1.30966  27.20801  0.29872     0.01273   9439.75237   5945.37623   0.0331         5136.88158     17.47007  0.00016  56733.26903  14.46256  0.05042   662680.69249  46.60239  18.80664  56836.52063    51.57091       44.54212   55.43138  86.22659   67.0    0.06293  -22.31945   0.9997 
   -6.49894  0.08195  1.19967     13.67714  1.53585  1.31235  24.43756  0.26797     0.01003   7738.49946   6814.64179  0.73535         4753.32842     18.53885  0.00192  56733.58006   8.72968  2.00268   907859.02323  46.33905  18.72556  56839.28193    51.73544       44.74719   53.37836  78.01453   71.0    0.05805  -22.17856  0.98204 
   -7.79399  0.01132  1.09093     13.66051  1.46094  1.05033  27.51282  0.20763     0.01408   8678.45588   6003.31656  0.20088          2216.6376     18.08256  0.00067  56732.28501  12.36082  0.31143   770931.47263  46.47087  18.74392  56839.28193      51.624       44.62874   59.53741  75.96152   66.0    0.06355  -22.22725  0.99747 
   -7.20331  0.00802  1.08335     13.78385   1.6101  0.90258  27.97151  0.26974     0.01275   8988.45061   6051.28166  0.16991         5598.48313     16.35698    1e-05  56732.87569  13.48071  0.22446   474785.31551  46.72967   18.7916  56833.75933    51.57032       44.55431   55.43138  84.17357   69.0    0.06167  -22.25154  0.99845 
   -7.98854  0.01578  1.10894     13.66606  1.43668  0.84534  19.47398  0.31958     0.01243   8388.27647   6447.74953  0.26155         5101.21957     19.89747  0.04387  56732.09046   8.17386  0.30723   763614.65439  46.45351  18.70126  56839.28193    51.80527       44.84471   55.43138  71.85549   67.0    0.06884  -22.28832  0.99735 
    -6.4601  0.05473  0.80957     13.81999  1.51827  0.80335  16.31955  0.32488     0.01303   6651.85472   6679.16245  0.36711          5547.0406     18.60527  0.00224   56733.6189   4.30746  0.89313   211685.39887  47.30799  18.71116  56836.52063    51.60647        44.6148   59.53741  75.96152   70.5    0.05592   -22.1935  0.99627 
   -7.63655  0.02919  1.27965     13.57373  1.50119  1.15224  20.88824  0.30251     0.01036   8471.27222   6487.99226  0.59504         3740.13541     16.62682    2e-05  56732.44245   8.94183  0.60977  1625449.95541  46.02013  18.79532  56830.99802    51.52707       44.54102   61.59042   73.9085   68.0    0.06867  -22.25459  0.99344 
    -7.1497    0.137  1.27976     13.57096  1.48082  1.24025  16.13397  0.33142     0.01568   8395.33476   6425.78772  0.68802           3751.806     20.16269   0.0808   56732.9293   6.78335  2.21039   1624226.2433  46.01444  18.74199  56836.52063    51.72535       44.74566   57.48439   73.9085   68.5    0.06992  -22.31693  0.97615 
   -7.63895  0.00223  1.32084     13.95952  2.07696  0.80102  22.50693   0.3239     0.01454   8934.36305   5978.35284  0.26604          2590.1221     18.76949  0.00327  56732.44005  10.71693  0.05012   405427.16377  46.73666  18.74178  56836.52063    51.65623       44.66558   59.53741  75.96152   67.5     0.0621  -22.24499  0.99965 
   -6.09748  0.03762  0.75383     14.07355  1.62544  0.47277  37.29197  0.30864     0.01058  10137.39152   5855.64432  0.08739         2523.54698     18.85496  0.00398  56733.98152  22.86098  1.40282    61127.61166  47.93903   18.7666  56836.52063    51.59149        44.5817   57.48439  82.12056   71.5    0.06171  -22.24149  0.99545 
   -6.12607    0.015  0.89624     13.83893  1.76282  1.36869  42.79845  0.18478     0.01262   9167.10017   6406.65036  0.15062         3950.02984     17.37384  0.00013  56733.95293  21.45454    0.642   276062.03537   47.1692  18.66914  56839.28193    51.62665       44.64123   61.59042   73.9085   69.5    0.05021   -22.1644  0.99739 
   -5.18764  0.01047  0.78857     14.37108  1.78131  0.30304  51.31288   0.1984     0.01353  10624.66303   6044.36702   0.0465         3599.45568     17.87127  0.00041  56734.89136  34.55285  0.53726    18624.04405  48.45583  18.73073  56836.52063    51.61312       44.61845   55.43138  78.01453   70.0    0.05545  -22.24326  0.99835 
   -5.96818  0.01849  1.06762     13.86392  1.98207  1.53741  29.73306  0.28891     0.01715  10071.05454   6157.29628  0.04689            5110.54     16.04904    1e-05  56734.11082   17.9894  0.54975   392585.55886  46.91519  18.90389  56833.75933    51.68236       44.69056   45.16631  84.17357   68.5    0.05878  -22.27158  0.99732 
    -6.9181  0.08053  0.72669      13.7161  1.72545  0.97761  33.96328  0.32648     0.01088  11104.47929   6357.92691  0.00916         2725.70508     20.74752  0.31064   56733.1609  24.98234  2.73511   312762.20465  47.28784  18.72566  56842.04324    51.66699         44.662   51.32535  84.17357   69.0    0.06502   -22.6729  0.99242 
   -8.59937  0.10373  1.20466     13.66678  1.33918  0.80448   21.0464  0.23359     0.01679   8602.81809   5963.06841  0.35973         2415.04277     18.65261   0.0025  56731.47963   9.29151  2.18305    837202.4034  46.31113  18.80181  56833.75933    51.55936       44.55719   59.53741  78.01453   66.5    0.06721   -22.2036   0.9758 
   -7.00023  0.07413  0.98197     13.84671  1.87607  1.35965   25.3241  0.28352     0.01483   9000.77437   6414.31641  0.06172         2304.95897     17.42069  0.00015  56733.07877  12.23829   1.8773   340275.01413  47.02607  18.80425  56836.52063    51.55416       44.55457   59.53741  78.01453   66.5    0.06081  -22.20958  0.99165 
   -6.38397  0.00118  0.94225     13.71098  1.65776  1.27087  25.77035   0.3283     0.01404    9408.5133   6330.30168  0.05712         4397.21935     19.12828  0.00746  56733.69503  13.60785   0.0304   517253.50356  46.82633  18.76344  56833.75933    51.55126       44.56547   65.69645  71.85549   69.0    0.06202  -22.30364  0.99985 
   -7.06963  0.00537  1.05629     13.90236  1.86688  0.96874   34.5411  0.21844     0.01401   9258.97894   6211.51634  0.07321         4440.54155     17.27617   0.0001  56733.00937  17.66402  0.18533   303236.76337  47.01062  18.75337  56836.52063    51.54701       44.55891   61.59042   73.9085   68.0    0.05502  -22.22892  0.99903 
   -7.05268  0.00942  0.98818     13.72052  1.84879  1.34254   30.9596  0.33492     0.01016  10241.78755   6463.07699  0.02257         3578.77783     20.18346  0.08476  56733.02632  19.37198   0.2915   607220.43464  46.76271  18.76734  56836.52063    51.57634       44.58234   59.53741  75.96152   67.0    0.06646  -22.39956  0.99864 
   -6.22095  0.00886  0.79644     13.76503  1.63361  1.35138  46.68391  0.19496     0.01084   9402.89871   6223.01218  0.05845         3942.08268     18.22298  0.00093  56733.85805  24.62169  0.41364   283922.90424  47.22649  18.74386  56836.52063    51.59154       44.59585   59.53741  78.01453   71.5    0.05358  -22.21346  0.99851 
   -8.29496   0.1344  1.48586     13.65185  1.74551  1.27306  21.39909  0.28315     0.01041   8650.38614   6012.47284  0.56061         3009.67032     17.67047  0.00026  56731.78404   9.55198  2.87609  1778253.65107  45.91682  18.76705  56836.52063    51.58902       44.58251   57.48439  80.06755   67.5    0.07061  -22.23263  0.96753 
   -8.64487  0.01908   1.4671     14.02622  1.72727  0.40719  18.88609  0.31107     0.01223   8530.41914   6528.61158  0.28303         4760.83564     18.60113  0.00222  56731.43413   8.19804  0.36042   305956.29576  46.68763  18.87683  56833.75933    51.55069       44.53314   53.37836  84.17357   66.0    0.07393  -22.25594  0.99585 
   -7.73241  0.04581  1.35455     13.99091  2.02823  0.71401  24.00056  0.30289     0.01393   9100.80375   6245.07697  0.30954         2733.27556      18.8942  0.00435  56732.34659   11.8579   1.0995   360324.24142  46.75568  18.76779  56836.52063    51.58785       44.58875   57.48439  78.01453   69.0    0.06259  -22.23952  0.99164 
   -6.90718  0.00773  1.10258     13.96889  2.12221  0.91848  37.63087  0.25503     0.01178    9964.8931   5936.74829  0.06054         3941.10558     19.35752  0.01265  56733.17182  22.29034  0.29074   276464.18144  47.06918   18.7817  56839.28193    51.59004       44.57419   57.48439  82.12056   69.0    0.06048  -22.30454  0.99863 
   -7.03498  0.04184  0.87034     13.74042  1.60948  1.08635  33.66476  0.30754     0.01081  10230.87828   6187.38036  0.01783         2729.49764     16.72886    3e-05  56733.04402   21.0198   1.4086   374144.98008  47.02311  18.74018  56836.52063    51.56904       44.57978   61.59042  75.96152   67.5    0.06711  -22.29634  0.99377 
    -8.1529  0.04559   1.3617     13.77405  1.87499  1.09244   23.0617  0.29155     0.01293   9109.20729   6271.06758  0.17285          4545.8575      19.6642  0.02564   56731.9261   11.4151  1.05133   913869.70311  46.31279  18.71725  56836.52063    51.60022        44.5994   55.43138  80.06755   67.0    0.06806  -22.29888  0.99089 
   -5.87118  0.00247  0.87303     14.16088  1.52593  0.35448  27.25089  0.29603     0.01872   9721.38158   6404.97424    0.492         2016.16163     18.52928  0.00188  56734.20782  15.36257   0.0672     51480.3924  47.85868  18.84595  56836.52063    51.69801       44.67699   55.43138  84.17357   68.0    0.06033  -22.22923  0.99967 
   -5.88658  0.00118  0.89767     14.03926   1.9397  0.77526  40.28224  0.22825     0.01468   9993.05421   6305.50743  0.01297         5597.18904     16.58685    2e-05  56734.19242  23.99591   0.0475   121136.76705  47.56707  18.74978  56833.75933    51.57098       44.58718   59.53741   73.9085   69.5    0.05853  -22.22494  0.99983 
   -6.03201   0.0184   0.8233     13.77676  1.71307  1.00027  26.09222  0.25539     0.01162   8457.57725   6532.84777  0.17221         3369.72296     20.23939  0.09641  56734.04699  11.13346   0.4801   301430.49869  47.19232  18.78756  56836.52063    51.57219        44.5706   55.43138  80.06755   68.0    0.06197  -22.37669  0.99826 
   -5.20817    0.012  0.72678     13.83995  1.62055  1.01185  37.82665  0.24956     0.01184    9468.7608   6667.76173   0.1838         4716.66126      18.3983  0.00139  56734.87083  20.23072  0.45399   166102.49853  47.53533  18.75484  56839.28193    51.58691       44.57297   59.53741  82.12056   69.5    0.05356   -22.2287  0.99863 
     -7.864  0.15928  1.36721     13.99057  1.99909  0.56339  21.06099  0.32989     0.01014   9035.79204   6536.87076  0.27842         4761.20776     20.26801  0.10298    56732.215  10.25742   3.3545   362391.54126  46.73883  18.73151  56836.52063    51.69546       44.72507   57.48439  71.85549   67.0    0.07542  -22.39565   0.9738 
   -7.29711  0.00802  1.08097     13.89684  1.59477  0.71395  24.23993  0.29574     0.02232   9523.36398   5867.84847   0.0755         3437.64741     18.80319  0.00353  56732.78189  13.11413  0.19443   278258.45215  46.95947  18.82009  56836.52063    51.59315       44.56638   51.32535  90.33262   67.0    0.05918  -22.19798  0.99864 
   -8.08386  0.25339   1.4643      13.8735  1.76446  0.71443  20.51789  0.25249      0.0105   8099.11201   6276.67628  0.40477         4602.93489     16.59247    2e-05  56731.99514    8.0285  5.19908   629070.52312   46.3855  18.81507  56836.52063    51.57243       44.54997   57.48439  84.17357   69.0    0.06938  -22.26484  0.94541 
   -7.09127   0.0147  1.27083     14.07521  1.77176  0.37354  19.88465  0.30375     0.01225   8602.92188   6561.86977  0.42091         4607.97761     20.33141  0.11916  56732.98773   8.77884   0.2923   187923.01504   47.0351  18.76755  56836.52063     51.5776       44.55879   59.53741  82.12056   67.5    0.07112  -22.42808  0.99758 
   -7.72238  0.05185  0.77227     13.59913  1.72661  1.40527  22.64612  0.32673      0.0163   9877.19326   7222.44723  0.11583         4030.33632     20.92314  0.46545  56732.35662  13.17917  1.17422   605737.41359  46.94822  18.75766  56836.52063    51.56483        44.5735   61.59042  75.96152   66.0    0.06398   -22.7732   0.9963 
   -7.43732  0.02419  1.17752     13.72931  1.79224  1.56205  29.16637  0.28959     0.01013    9043.0083   6371.94909  0.22685          4522.8382     18.66361  0.00256  56732.64168  14.22773   0.7055   802658.40818  46.47577  18.67138  56836.52063     51.6106       44.64296   61.59042  69.80248   69.0    0.06518  -22.22744  0.99511 
   -6.57613  0.14715  0.85173      13.7157  1.71071    1.492  22.08202  0.33006     0.01081   8197.74639   6463.19635  0.29985         5327.68813       20.339  0.12126  56733.50287   8.85227  3.24932   426772.05619  47.01122  18.74527  56833.75933    51.54922       44.57147   61.59042   73.9085   71.0    0.06378  -22.37368  0.98754 
   -7.90647  0.01528  0.87871     13.87497  1.48865  0.49211  31.61721  0.30418      0.0111  10274.16835   6184.06226   0.0324         3776.67274     20.30356  0.11176  56732.17253  19.90875  0.48318   189829.73429  47.27558  18.80641  56839.28193    51.59624       44.56936   55.43138  86.22659   69.0     0.0687   -22.4602  0.99753 
   -7.95865  0.09642  1.04361     13.68005  1.57903  1.15641  24.38404  0.28783     0.01145   8803.94666     6145.228  0.10361         5736.84417     18.34415  0.00123  56732.12035  11.27425  2.35102   696934.53303  46.58697  18.68594  56833.75933    51.57259       44.59945   61.59042  71.85549   67.5    0.06607  -22.28924  0.98468 
   -6.58175  0.01707  0.99798     13.91732  1.68684  0.70282  30.20135  0.33056     0.01186  10032.23492   6387.91521   0.1351          4325.3949     18.83659  0.00381  56733.49725  18.13213  0.51548    228289.3566  47.13919  18.75672  56839.28193     51.5934       44.58068   59.53741  80.06755   68.5    0.06589  -22.23364  0.99719 
   -7.18723  0.00493  1.05381     13.64635  1.51328  0.93045  24.89244  0.30636     0.01142   9324.22105   6154.97525  0.46375         4390.37122      20.4547  0.15828  56732.89177  12.90981  0.12274   795354.80506  46.50268  18.74102  56836.52063    51.61887       44.62621   59.53741  75.96152   68.0    0.06901  -22.44859  0.99911 
   -6.83308  0.03178  0.81294     13.75516  1.88659  1.19798   26.1378  0.31526     0.01018   8827.94587   6516.06939  0.19498         5051.88474     20.60261   0.2225  56733.24592   12.1511  0.83064     357509.667  47.17112  18.70437  56839.28193    51.62542       44.62828   57.48439  78.01453   69.5    0.06282  -22.51192  0.99747 
   -6.19639  0.11102  0.77327     13.94476  1.59949  0.69587  38.02499   0.2551     0.01036    9781.6707   6076.76332  0.05058         4161.61187     18.25358    0.001  56733.88261  21.70313   4.2215   114534.04313  47.63724  18.71532  56842.04324    51.62571       44.61318   63.64343  80.06755   70.0    0.05792  -22.22949  0.98541 
   -6.55309  0.04379  1.09438     13.70383  1.59448  1.05835   23.5061  0.31855     0.01117   8766.79387   6737.66863  0.29724         5809.88627     18.81722  0.00365  56733.52591  10.77679  1.02938   693590.52908  46.55202  18.79018  56836.52063     51.6286       44.62136   47.25994  88.23899   68.5      0.064  -22.31068  0.99266 
   -7.04638  0.00275   1.0657     14.02849  1.63993  0.51269  29.63193  0.24726     0.01428   9298.75909   6203.44256  0.12318         5116.83846     18.09856   0.0007  56733.03262    15.284  0.08147   151681.78894  47.24747  18.77748  56836.52063    51.57719       44.57428   57.48439  80.06755   68.0    0.06202  -22.23296  0.99947 
   -7.36284  0.00641  0.98731      13.8407  1.62196  0.68298  29.75835  0.32643     0.01139  10184.13706   5994.05332  0.01325         2482.54502     18.34617  0.00123  56732.71616   18.4113   0.1908   305746.62101  47.00462   18.7379  56836.52063    51.56992       44.58446   59.53741  75.96152   67.5    0.06888  -22.33829  0.99892 
   -6.19008  0.01013   1.0893     13.82785  1.73003  0.78976  28.42926  0.26645     0.01104     9350.754   6035.98622  0.61825         2166.29013     19.33852  0.01211  56733.88892  14.82812  0.28806   421174.15232  46.80814  18.70699  56833.75933    51.60641       44.63175   61.59042  71.85549   68.0    0.06594  -22.33537  0.99819 
   -7.04932  0.00202  1.04084     13.96291  1.66809  0.54693  25.25444  0.33854     0.01484   9762.64539   6088.13778  0.07116             3515.8      17.2652   0.0001  56733.02968   14.3582  0.05104   199057.19176  47.15732   18.8342  56833.75933     51.5362       44.53461   59.53741  78.01453   68.0    0.06571  -22.31124  0.99969 
   -6.08969  0.11256  0.90301     13.95144  1.64736  0.58483  31.14429   0.3384     0.01098  10463.70417   6221.66387  0.12833         3762.99512     17.06707    6e-05  56733.98931   20.3412  3.50557    155993.1362  47.38115  18.72116  56836.52063    51.60535       44.59392   57.48439  82.12056   68.5    0.06881  -22.34264  0.98403 
   -6.41863  0.01368  0.98883     13.91788  1.56204  0.60081  31.90737  0.27168     0.01183   9742.46231   6312.87833  0.14744         4303.57882     16.26639    1e-05  56733.66037  18.06574   0.4365   207005.64115  47.15631  18.70217  56836.52063    51.74231       44.77395   59.53741  71.85549   67.5    0.06812  -22.26149  0.99738 
   -7.18607  0.00514  0.89538     13.81018  1.81055  0.79264   37.2258   0.2547     0.01065  10994.01025   6724.48304  0.06188         3488.17746     20.69885   0.2777  56732.89293  26.84006  0.19128   323063.76634  47.11335  18.73126  56836.52063     51.6086       44.60042   55.43138  82.12056   66.5    0.06636   -22.6418  0.99924 
    -5.3342   0.0576  0.86154     14.12709   2.1257  0.77693  37.48296  0.32346     0.01396  11081.24311    6483.5654  0.05137          5985.9381     18.37514  0.00132   56734.7448  27.45604  2.15917    81598.78248  47.81411  18.76192  56839.28193    51.61843        44.6091   49.27234  86.22659   70.5    0.06056  -22.21578    0.994 
   -6.66164  0.00563  1.29637     13.81672  2.00445  1.40927  26.42754  0.28606     0.01065   8737.87032   6223.15989  0.21343         5005.23391     17.69647  0.00028  56733.41736  12.03636   0.1489   727495.99634  46.48355  18.75532  56836.52063    51.55662        44.5721   59.53741   73.9085   69.0    0.06387  -22.21446  0.99894 
   -6.99382  0.01261  0.96367     13.64766  1.56347  1.38812  32.03033    0.303     0.01062   9824.03993   6213.22055  0.04562         5599.86711     16.54812    2e-05  56733.08518  18.44034  0.40391   683032.65419  46.66064  18.76955  56836.52063    51.57717       44.56646   59.53741  80.06755   68.5    0.06399  -22.27911   0.9977 
