       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58986.687   20.42  20.385  20.347  6629.82     3631.0  orange 
 58986.687  20.464   20.43  20.399  6366.38     3631.0   r-P48 
 58986.687  20.507  20.479  20.444  6120.65     3631.0    r-LT 
 58986.687  20.822   20.78  20.732  5182.42     3631.0    cyan 
 58986.687  21.116   21.05  20.988  4746.48     3631.0   g-P48 
 58986.687  21.169  21.096  21.032  4793.46     3631.0    g-LT 
 58986.687  22.872  22.693   22.39  3513.68     3631.0       u 
  58987.34  20.359  20.283  20.217  8970.57     3631.0       z 
  58987.34  20.361  20.305  20.252  7829.03     3631.0   i-P48 
  58987.34  20.366  20.313  20.264  7589.41     3631.0    i-LT 
  58987.34  20.425  20.391  20.353  6629.82     3631.0  orange 
  58987.34   20.47  20.436  20.405  6366.38     3631.0   r-P48 
  58987.34  20.513  20.485   20.45  6120.65     3631.0    r-LT 
  58987.34  20.828  20.785  20.738  5182.42     3631.0    cyan 
  58987.34  21.121  21.056  20.993  4746.48     3631.0   g-P48 
  58987.34  21.175  21.102  21.038  4793.46     3631.0    g-LT 
  58987.34  22.877  22.699  22.395  3513.68     3631.0       u 
 58989.756  20.381  20.305  20.238  8970.57     3631.0       z 
 58989.756  20.381  20.326  20.272  7829.03     3631.0   i-P48 
 58989.756  20.386  20.334  20.285  7589.41     3631.0    i-LT 
 58989.756  20.446  20.413  20.374  6629.82     3631.0  orange 
 58989.756  20.491  20.457  20.425  6366.38     3631.0   r-P48 
 58989.756  20.536  20.506  20.471  6120.65     3631.0    r-LT 
 58989.756  20.848  20.806  20.758  5182.42     3631.0    cyan 
 58989.756  21.142  21.076  21.015  4746.48     3631.0   g-P48 
 58989.756  21.197  21.123  21.059  4793.46     3631.0    g-LT 
 58989.756  22.899   22.72  22.417  3513.68     3631.0       u 
 58990.433  20.387  20.311  20.244  8970.57     3631.0       z 
 58990.433  20.387  20.332  20.278  7829.03     3631.0   i-P48 
 58990.433  20.392   20.34  20.291  7589.41     3631.0    i-LT 
 58990.433  20.452  20.419   20.38  6629.82     3631.0  orange 
 58990.433  20.497  20.463  20.431  6366.38     3631.0   r-P48 
 58990.433  20.542  20.512  20.477  6120.65     3631.0    r-LT 
 58990.433  20.854  20.812  20.764  5182.42     3631.0    cyan 
 58990.433  21.149  21.082  21.021  4746.48     3631.0   g-P48 
 58990.433  21.204  21.129  21.064  4793.46     3631.0    g-LT 
 58990.433  22.905  22.727  22.423  3513.68     3631.0       u 
  58991.27  20.394   20.34  20.285  7829.03     3631.0   i-P48 
  58991.27  20.395  20.319  20.251  8970.57     3631.0       z 
  58991.27  20.399  20.348  20.298  7589.41     3631.0    i-LT 
  58991.27  20.459  20.426  20.388  6629.82     3631.0  orange 
  58991.27  20.504   20.47  20.438  6366.38     3631.0   r-P48 
  58991.27   20.55  20.519  20.484  6120.65     3631.0    r-LT 
  58991.27  20.861   20.82  20.771  5182.42     3631.0    cyan 
  58991.27  21.157  21.089  21.029  4746.48     3631.0   g-P48 
  58991.27  21.211  21.136  21.072  4793.46     3631.0    g-LT 
  58991.27  22.913  22.734   22.43  3513.68     3631.0       u 
  58991.32  20.394  20.341  20.285  7829.03     3631.0   i-P48 
  58991.32  20.395  20.319  20.251  8970.57     3631.0       z 
  58991.32    20.4  20.348  20.299  7589.41     3631.0    i-LT 
  58991.32  20.459  20.427  20.388  6629.82     3631.0  orange 
  58991.32  20.504   20.47  20.439  6366.38     3631.0   r-P48 
  58991.32   20.55   20.52  20.485  6120.65     3631.0    r-LT 
  58991.32  20.862   20.82  20.771  5182.42     3631.0    cyan 
  58991.32  21.157  21.089   21.03  4746.48     3631.0   g-P48 
  58991.32  21.212  21.137  21.072  4793.46     3631.0    g-LT 
  58991.32  22.914  22.735   22.43  3513.68     3631.0       u 
   58992.3  20.403  20.349  20.293  7829.03     3631.0   i-P48 
   58992.3  20.404  20.329   20.26  8970.57     3631.0       z 
   58992.3  20.408  20.356  20.307  7589.41     3631.0    i-LT 
   58992.3  20.469  20.436  20.396  6629.82     3631.0  orange 
   58992.3  20.513  20.479  20.447  6366.38     3631.0   r-P48 
   58992.3  20.558  20.528  20.493  6120.65     3631.0    r-LT 
   58992.3   20.87  20.828   20.78  5182.42     3631.0    cyan 
   58992.3  21.166  21.097  21.039  4746.48     3631.0   g-P48 
   58992.3   21.22  21.145  21.081  4793.46     3631.0    g-LT 
   58992.3  22.923  22.743  22.439  3513.68     3631.0       u 
 58992.825  20.407  20.354  20.298  7829.03     3631.0   i-P48 
 58992.825  20.408  20.334  20.264  8970.57     3631.0       z 
 58992.825  20.413  20.361  20.312  7589.41     3631.0    i-LT 
 58992.825  20.473   20.44  20.401  6629.82     3631.0  orange 
 58992.825  20.518  20.484  20.452  6366.38     3631.0   r-P48 
 58992.825  20.563  20.532  20.498  6120.65     3631.0    r-LT 
 58992.825  20.875  20.833  20.784  5182.42     3631.0    cyan 
 58992.825  21.171  21.102  21.044  4746.48     3631.0   g-P48 
 58992.825  21.225   21.15  21.086  4793.46     3631.0    g-LT 
 58992.825  22.928  22.748  22.444  3513.68     3631.0       u 
  58995.29  20.427  20.377  20.319  7829.03     3631.0   i-P48 
  58995.29  20.429  20.356  20.285  8970.57     3631.0       z 
  58995.29  20.433  20.384  20.332  7589.41     3631.0    i-LT 
  58995.29  20.495  20.461  20.422  6629.82     3631.0  orange 
  58995.29  20.541  20.504  20.473  6366.38     3631.0   r-P48 
  58995.29  20.586  20.553  20.518  6120.65     3631.0    r-LT 
  58995.29  20.898  20.855  20.806  5182.42     3631.0    cyan 
  58995.29  21.192  21.123  21.065  4746.48     3631.0   g-P48 
  58995.29  21.247  21.172  21.108  4793.46     3631.0    g-LT 
  58995.29  22.951   22.77  22.465  3513.68     3631.0       u 
  58995.32  20.428  20.377  20.319  7829.03     3631.0   i-P48 
  58995.32   20.43  20.356  20.286  8970.57     3631.0       z 
  58995.32  20.434  20.384  20.332  7589.41     3631.0    i-LT 
  58995.32  20.495  20.462  20.423  6629.82     3631.0  orange 
  58995.32  20.541  20.505  20.473  6366.38     3631.0   r-P48 
  58995.32  20.587  20.554  20.518  6120.65     3631.0    r-LT 
  58995.32  20.898  20.855  20.806  5182.42     3631.0    cyan 
  58995.32  21.193  21.124  21.065  4746.48     3631.0   g-P48 
  58995.32  21.247  21.172  21.109  4793.46     3631.0    g-LT 
  58995.32  22.951  22.771  22.466  3513.68     3631.0       u 
 58995.894  20.433  20.382  20.324  7829.03     3631.0   i-P48 
 58995.894  20.435  20.361   20.29  8970.57     3631.0       z 
 58995.894  20.439  20.389  20.337  7589.41     3631.0    i-LT 
 58995.894    20.5  20.467  20.428  6629.82     3631.0  orange 
 58995.894  20.546   20.51  20.478  6366.38     3631.0   r-P48 
 58995.894  20.592  20.558  20.523  6120.65     3631.0    r-LT 
 58995.894  20.903   20.86  20.811  5182.42     3631.0    cyan 
 58995.894  21.198  21.129   21.07  4746.48     3631.0   g-P48 
 58995.894  21.252  21.177  21.114  4793.46     3631.0    g-LT 
 58995.894  22.956  22.776  22.471  3513.68     3631.0       u 
  58996.28  20.436  20.385  20.327  7829.03     3631.0   i-P48 
  58996.28  20.438  20.364  20.294  8970.57     3631.0       z 
  58996.28  20.442  20.393   20.34  7589.41     3631.0    i-LT 
  58996.28  20.503   20.47  20.431  6629.82     3631.0  orange 
  58996.28  20.549  20.513  20.481  6366.38     3631.0   r-P48 
  58996.28  20.595  20.562  20.526  6120.65     3631.0    r-LT 
  58996.28  20.907  20.863  20.815  5182.42     3631.0    cyan 
  58996.28  21.201  21.133  21.074  4746.48     3631.0   g-P48 
  58996.28  21.256   21.18  21.118  4793.46     3631.0    g-LT 
  58996.28   22.96  22.779  22.474  3513.68     3631.0       u 
  58996.33  20.437  20.386  20.328  7829.03     3631.0   i-P48 
  58996.33  20.439  20.365  20.294  8970.57     3631.0       z 
  58996.33  20.442  20.393  20.341  7589.41     3631.0    i-LT 
  58996.33  20.504   20.47  20.432  6629.82     3631.0  orange 
  58996.33  20.549  20.513  20.482  6366.38     3631.0   r-P48 
  58996.33  20.595  20.562  20.527  6120.65     3631.0    r-LT 
  58996.33  20.907  20.864  20.815  5182.42     3631.0    cyan 
  58996.33  21.201  21.133  21.074  4746.48     3631.0   g-P48 
  58996.33  21.256  21.181  21.119  4793.46     3631.0    g-LT 
  58996.33   22.96   22.78  22.474  3513.68     3631.0       u 
  58997.31  20.445  20.395  20.336  7829.03     3631.0   i-P48 
  58997.31  20.447  20.373  20.302  8970.57     3631.0       z 
  58997.31   20.45  20.402  20.349  7589.41     3631.0    i-LT 
  58997.31  20.512  20.479   20.44  6629.82     3631.0  orange 
  58997.31  20.558  20.522   20.49  6366.38     3631.0   r-P48 
  58997.31  20.604  20.571  20.535  6120.65     3631.0    r-LT 
  58997.31  20.916  20.873  20.824  5182.42     3631.0    cyan 
  58997.31   21.21  21.143  21.083  4746.48     3631.0   g-P48 
  58997.31  21.265   21.19  21.128  4793.46     3631.0    g-LT 
  58997.31  22.969  22.788  22.483  3513.68     3631.0       u 
  58998.32  20.454  20.404  20.344  7829.03     3631.0   i-P48 
  58998.32  20.456  20.381   20.31  8970.57     3631.0       z 
  58998.32  20.459  20.412  20.357  7589.41     3631.0    i-LT 
  58998.32  20.521  20.487  20.448  6629.82     3631.0  orange 
  58998.32  20.566   20.53  20.499  6366.38     3631.0   r-P48 
  58998.32  20.612   20.58  20.543  6120.65     3631.0    r-LT 
  58998.32  20.925  20.881  20.833  5182.42     3631.0    cyan 
  58998.32  21.218  21.152  21.092  4746.48     3631.0   g-P48 
  58998.32  21.274  21.198  21.137  4793.46     3631.0    g-LT 
  58998.32  22.979  22.797  22.492  3513.68     3631.0       u 
 58998.963  20.459   20.41   20.35  7829.03     3631.0   i-P48 
 58998.963  20.461  20.387  20.316  8970.57     3631.0       z 
 58998.963  20.465  20.418  20.363  7589.41     3631.0    i-LT 
 58998.963  20.527  20.493  20.454  6629.82     3631.0  orange 
 58998.963  20.571  20.536  20.504  6366.38     3631.0   r-P48 
 58998.963  20.618  20.585  20.548  6120.65     3631.0    r-LT 
 58998.963   20.93  20.887  20.839  5182.42     3631.0    cyan 
 58998.963  21.224  21.158  21.098  4746.48     3631.0   g-P48 
 58998.963   21.28  21.204  21.143  4793.46     3631.0    g-LT 
 58998.963  22.985  22.802  22.498  3513.68     3631.0       u 
  58999.34  20.463  20.414  20.353  7829.03     3631.0   i-P48 
  58999.34  20.464   20.39  20.319  8970.57     3631.0       z 
  58999.34  20.468  20.421  20.366  7589.41     3631.0    i-LT 
  58999.34   20.53  20.496  20.457  6629.82     3631.0  orange 
  58999.34  20.575   20.54  20.507  6366.38     3631.0   r-P48 
  58999.34  20.621  20.588  20.552  6120.65     3631.0    r-LT 
  58999.34  20.933  20.891  20.843  5182.42     3631.0    cyan 
  58999.34  21.227  21.161  21.101  4746.48     3631.0   g-P48 
  58999.34  21.283  21.207  21.146  4793.46     3631.0    g-LT 
  58999.34  22.988  22.806  22.501  3513.68     3631.0       u 
 59002.032  20.487  20.414  20.341  8970.57     3631.0       z 
 59002.032  20.487  20.438  20.375  7829.03     3631.0   i-P48 
 59002.032  20.493  20.445  20.388  7589.41     3631.0    i-LT 
 59002.032  20.554  20.519  20.479  6629.82     3631.0  orange 
 59002.032  20.598  20.563   20.53  6366.38     3631.0   r-P48 
 59002.032  20.645  20.611  20.574  6120.65     3631.0    r-LT 
 59002.032  20.957  20.915  20.866  5182.42     3631.0    cyan 
 59002.032   21.25  21.183  21.126  4746.48     3631.0   g-P48 
 59002.032  21.306  21.231  21.169  4793.46     3631.0    g-LT 
 59002.032  23.013  22.828  22.524  3513.68     3631.0       u 
 59005.101  20.512   20.44  20.367  8970.57     3631.0       z 
 59005.101  20.516  20.463  20.401  7829.03     3631.0   i-P48 
 59005.101  20.521  20.471  20.413  7589.41     3631.0    i-LT 
 59005.101  20.584  20.545  20.505  6629.82     3631.0  orange 
 59005.101  20.626   20.59  20.557  6366.38     3631.0   r-P48 
 59005.101  20.672  20.637    20.6  6120.65     3631.0    r-LT 
 59005.101  20.984  20.941  20.892  5182.42     3631.0    cyan 
 59005.101  21.276   21.21  21.152  4746.48     3631.0   g-P48 
 59005.101  21.332  21.258  21.194  4793.46     3631.0    g-LT 
 59005.101  23.041  22.854  22.552  3513.68     3631.0       u 
  59008.17  20.537  20.467  20.394  8970.57     3631.0       z 
  59008.17  20.542  20.489  20.426  7829.03     3631.0   i-P48 
  59008.17  20.546  20.499  20.438  7589.41     3631.0    i-LT 
  59008.17  20.612  20.572   20.53  6629.82     3631.0  orange 
  59008.17  20.654  20.616  20.583  6366.38     3631.0   r-P48 
  59008.17  20.699  20.663  20.627  6120.65     3631.0    r-LT 
  59008.17  21.009  20.966  20.917  5182.42     3631.0    cyan 
  59008.17  21.302  21.237  21.178  4746.48     3631.0   g-P48 
  59008.17  21.357  21.284  21.219  4793.46     3631.0    g-LT 
  59008.17  23.068   22.88   22.58  3513.68     3631.0       u 
  59010.98  20.561  20.492  20.417  8970.57     3631.0       z 
  59010.98  20.565  20.512  20.451  7829.03     3631.0   i-P48 
  59010.98   20.57  20.523  20.462  7589.41     3631.0    i-LT 
  59010.98  20.637  20.595  20.554  6629.82     3631.0  orange 
  59010.98  20.678  20.641  20.606  6366.38     3631.0   r-P48 
  59010.98  20.726  20.686   20.65  6120.65     3631.0    r-LT 
  59010.98  21.033   20.99  20.941  5182.42     3631.0    cyan 
  59010.98  21.326  21.262  21.201  4746.48     3631.0   g-P48 
  59010.98  21.381  21.307  21.243  4793.46     3631.0    g-LT 
  59010.98  23.093  22.903  22.605  3513.68     3631.0       u 
 59011.239  20.563  20.495   20.42  8970.57     3631.0       z 
 59011.239  20.567  20.514  20.453  7829.03     3631.0   i-P48 
 59011.239  20.572  20.526  20.464  7589.41     3631.0    i-LT 
 59011.239  20.639  20.597  20.556  6629.82     3631.0  orange 
 59011.239   20.68  20.643  20.608  6366.38     3631.0   r-P48 
 59011.239  20.728  20.688  20.652  6120.65     3631.0    r-LT 
 59011.239  21.035  20.992  20.944  5182.42     3631.0    cyan 
 59011.239  21.328  21.264  21.203  4746.48     3631.0   g-P48 
 59011.239  21.383  21.309  21.245  4793.46     3631.0    g-LT 
 59011.239  23.095  22.905  22.608  3513.68     3631.0       u 
 59014.308   20.59  20.522  20.444  8970.57     3631.0       z 
 59014.308  20.593  20.542  20.479  7829.03     3631.0   i-P48 
 59014.308  20.597  20.552  20.489  7589.41     3631.0    i-LT 
 59014.308  20.667  20.623  20.581  6629.82     3631.0  orange 
 59014.308  20.707  20.669  20.634  6366.38     3631.0   r-P48 
 59014.308  20.757  20.714  20.677  6120.65     3631.0    r-LT 
 59014.308   21.06  21.018  20.969  5182.42     3631.0    cyan 
 59014.308  21.353  21.291  21.228  4746.48     3631.0   g-P48 
 59014.308  21.409  21.335   21.27  4793.46     3631.0    g-LT 
 59014.308  23.122  22.931  22.636  3513.68     3631.0       u 
 59015.435  20.599  20.531  20.454  8970.57     3631.0       z 
 59015.435  20.602  20.553  20.488  7829.03     3631.0   i-P48 
 59015.435  20.607  20.561  20.498  7589.41     3631.0    i-LT 
 59015.435  20.677  20.633  20.591  6629.82     3631.0  orange 
 59015.435  20.717  20.678  20.643  6366.38     3631.0   r-P48 
 59015.435  20.766  20.724  20.687  6120.65     3631.0    r-LT 
 59015.435   21.07  21.028  20.978  5182.42     3631.0    cyan 
 59015.435  21.362    21.3  21.237  4746.48     3631.0   g-P48 
 59015.435  21.418  21.345  21.279  4793.46     3631.0    g-LT 
 59015.435  23.132   22.94  22.646  3513.68     3631.0       u 
 59017.377  20.615  20.547  20.469  8970.57     3631.0       z 
 59017.377  20.618   20.57  20.504  7829.03     3631.0   i-P48 
 59017.377  20.624  20.577  20.514  7589.41     3631.0    i-LT 
 59017.377  20.694   20.65  20.607  6629.82     3631.0  orange 
 59017.377  20.733  20.695  20.659  6366.38     3631.0   r-P48 
 59017.377  20.782  20.739  20.703  6120.65     3631.0    r-LT 
 59017.377  21.086  21.044  20.994  5182.42     3631.0    cyan 
 59017.377  21.379  21.316  21.253  4746.48     3631.0   g-P48 
 59017.377  21.434  21.361  21.295  4793.46     3631.0    g-LT 
 59017.377  23.149  22.957  22.664  3513.68     3631.0       u 
  59017.97   20.62  20.552  20.475  8970.57     3631.0       z 
  59017.97  20.623  20.575  20.509  7829.03     3631.0   i-P48 
  59017.97  20.629  20.581  20.519  7589.41     3631.0    i-LT 
  59017.97  20.699  20.655  20.612  6629.82     3631.0  orange 
  59017.97  20.739  20.701  20.664  6366.38     3631.0   r-P48 
  59017.97  20.787  20.744  20.708  6120.65     3631.0    r-LT 
  59017.97  21.092   21.05  20.999  5182.42     3631.0    cyan 
  59017.97  21.384  21.321  21.258  4746.48     3631.0   g-P48 
  59017.97  21.439  21.366    21.3  4793.46     3631.0    g-LT 
  59017.97  23.155  22.963   22.67  3513.68     3631.0       u 
  59017.98   20.62  20.552  20.475  8970.57     3631.0       z 
  59017.98  20.624  20.575  20.509  7829.03     3631.0   i-P48 
  59017.98  20.629  20.582  20.519  7589.41     3631.0    i-LT 
  59017.98  20.699  20.655  20.612  6629.82     3631.0  orange 
  59017.98  20.739  20.701  20.664  6366.38     3631.0   r-P48 
  59017.98  20.787  20.744  20.708  6120.65     3631.0    r-LT 
  59017.98  21.092   21.05  20.999  5182.42     3631.0    cyan 
  59017.98  21.384  21.321  21.258  4746.48     3631.0   g-P48 
  59017.98  21.439  21.366    21.3  4793.46     3631.0    g-LT 
  59017.98  23.155  22.963   22.67  3513.68     3631.0       u 
 59020.446   20.64  20.573  20.497  8970.57     3631.0       z 
 59020.446  20.647  20.595   20.53  7829.03     3631.0   i-P48 
 59020.446  20.653  20.602   20.54  7589.41     3631.0    i-LT 
 59020.446   20.72  20.677  20.632  6629.82     3631.0  orange 
 59020.446  20.762  20.721  20.684  6366.38     3631.0   r-P48 
 59020.446  20.808  20.765  20.728  6120.65     3631.0    r-LT 
 59020.446  21.113   21.07  21.019  5182.42     3631.0    cyan 
 59020.446  21.407  21.341  21.278  4746.48     3631.0   g-P48 
 59020.446  21.459  21.387   21.32  4793.46     3631.0    g-LT 
 59020.446  23.177  22.986  22.695  3513.68     3631.0       u 
 59023.516  20.665  20.601  20.522  8970.57     3631.0       z 
 59023.516  20.675   20.62  20.556  7829.03     3631.0   i-P48 
 59023.516   20.68  20.626  20.566  7589.41     3631.0    i-LT 
 59023.516  20.746  20.702  20.659  6629.82     3631.0  orange 
 59023.516   20.79  20.746  20.709  6366.38     3631.0   r-P48 
 59023.516  20.833   20.79  20.752  6120.65     3631.0    r-LT 
 59023.516   21.14  21.097  21.044  5182.42     3631.0    cyan 
 59023.516  21.435  21.369  21.305  4746.48     3631.0   g-P48 
 59023.516  21.485  21.412  21.346  4793.46     3631.0    g-LT 
 59023.516  23.204  23.012  22.725  3513.68     3631.0       u 
 59026.585  20.694  20.626  20.547  8970.57     3631.0       z 
 59026.585    20.7  20.645  20.582  7829.03     3631.0   i-P48 
 59026.585  20.707  20.652  20.592  7589.41     3631.0    i-LT 
 59026.585  20.772  20.729  20.684  6629.82     3631.0  orange 
 59026.585  20.816  20.771  20.735  6366.38     3631.0   r-P48 
 59026.585   20.86  20.816  20.777  6120.65     3631.0    r-LT 
 59026.585  21.167  21.123  21.069  5182.42     3631.0    cyan 
 59026.585  21.462  21.397   21.33  4746.48     3631.0   g-P48 
 59026.585   21.51  21.439  21.373  4793.46     3631.0    g-LT 
 59026.585  23.232  23.041  22.752  3513.68     3631.0       u 
 59029.654  20.722  20.653  20.571  8970.57     3631.0       z 
 59029.654  20.725  20.671  20.609  7829.03     3631.0   i-P48 
 59029.654  20.732  20.677   20.62  7589.41     3631.0    i-LT 
 59029.654  20.799  20.755   20.71  6629.82     3631.0  orange 
 59029.654  20.842  20.797  20.759  6366.38     3631.0   r-P48 
 59029.654  20.887  20.841  20.802  6120.65     3631.0    r-LT 
 59029.654  21.193  21.149  21.094  5182.42     3631.0    cyan 
 59029.654   21.49  21.425  21.356  4746.48     3631.0   g-P48 
 59029.654  21.538  21.468  21.398  4793.46     3631.0    g-LT 
 59029.654   23.26  23.066   22.78  3513.68     3631.0       u 
 59030.372  20.728  20.659  20.577  8970.57     3631.0       z 
 59030.372  20.732  20.677  20.615  7829.03     3631.0   i-P48 
 59030.372  20.738  20.683  20.627  7589.41     3631.0    i-LT 
 59030.372  20.805  20.761  20.717  6629.82     3631.0  orange 
 59030.372  20.848  20.803  20.765  6366.38     3631.0   r-P48 
 59030.372  20.894  20.848  20.808  6120.65     3631.0    r-LT 
 59030.372    21.2  21.155    21.1  5182.42     3631.0    cyan 
 59030.372  21.497  21.432  21.362  4746.48     3631.0   g-P48 
 59030.372  21.544  21.474  21.404  4793.46     3631.0    g-LT 
 59030.372  23.267  23.072  22.786  3513.68     3631.0       u 
 59032.723  20.751  20.679  20.596  8970.57     3631.0       z 
 59032.723  20.752  20.695  20.636  7829.03     3631.0   i-P48 
 59032.723  20.759  20.703  20.647  7589.41     3631.0    i-LT 
 59032.723  20.825   20.78  20.736  6629.82     3631.0  orange 
 59032.723  20.869  20.823  20.784  6366.38     3631.0   r-P48 
 59032.723  20.916  20.869  20.827  6120.65     3631.0    r-LT 
 59032.723  21.219  21.175  21.118  5182.42     3631.0    cyan 
 59032.723  21.517  21.451  21.381  4746.48     3631.0   g-P48 
 59032.723  21.564  21.494  21.423  4793.46     3631.0    g-LT 
 59032.723  23.288  23.091  22.807  3513.68     3631.0       u 
 59035.792   20.78   20.72  20.661  7829.03     3631.0   i-P48 
 59035.792  20.782  20.707  20.621  8970.57     3631.0       z 
 59035.792  20.784  20.729  20.672  7589.41     3631.0    i-LT 
 59035.792   20.85  20.805  20.761  6629.82     3631.0  orange 
 59035.792  20.894  20.848  20.809  6366.38     3631.0   r-P48 
 59035.792  20.942  20.894  20.853  6120.65     3631.0    r-LT 
 59035.792  21.248  21.201  21.143  5182.42     3631.0    cyan 
 59035.792  21.546  21.477  21.406  4746.48     3631.0   g-P48 
 59035.792  21.593  21.521  21.448  4793.46     3631.0    g-LT 
 59035.792  23.317  23.116  22.836  3513.68     3631.0       u 
 59038.861  20.806  20.746  20.686  7829.03     3631.0   i-P48 
 59038.861  20.809  20.733  20.648  8970.57     3631.0       z 
 59038.861  20.812  20.754  20.696  7589.41     3631.0    i-LT 
 59038.861  20.877  20.829  20.786  6629.82     3631.0  orange 
 59038.861  20.922  20.874  20.834  6366.38     3631.0   r-P48 
 59038.861   20.97  20.919  20.878  6120.65     3631.0    r-LT 
 59038.861  21.275  21.226  21.167  5182.42     3631.0    cyan 
 59038.861  21.573  21.505   21.43  4746.48     3631.0   g-P48 
 59038.861   21.62  21.546  21.472  4793.46     3631.0    g-LT 
 59038.861  23.347   23.14  22.861  3513.68     3631.0       u 
 59040.358  20.818  20.758  20.698  7829.03     3631.0   i-P48 
 59040.358  20.824  20.745  20.662  8970.57     3631.0       z 
 59040.358  20.825  20.767  20.709  7589.41     3631.0    i-LT 
 59040.358   20.89  20.841  20.799  6629.82     3631.0  orange 
 59040.358  20.935  20.886  20.846  6366.38     3631.0   r-P48 
 59040.358  20.982  20.931   20.89  6120.65     3631.0    r-LT 
 59040.358  21.288  21.239  21.179  5182.42     3631.0    cyan 
 59040.358  21.586  21.518  21.442  4746.48     3631.0   g-P48 
 59040.358  21.632  21.558  21.484  4793.46     3631.0    g-LT 
 59040.358  23.362  23.153  22.874  3513.68     3631.0       u 
  59041.93   20.83  20.772   20.71  7829.03     3631.0   i-P48 
  59041.93  20.838  20.757  20.675  8970.57     3631.0       z 
  59041.93  20.838   20.78  20.722  7589.41     3631.0    i-LT 
  59041.93  20.906  20.854  20.812  6629.82     3631.0  orange 
  59041.93  20.951    20.9  20.859  6366.38     3631.0   r-P48 
  59041.93  20.996  20.944  20.903  6120.65     3631.0    r-LT 
  59041.93  21.302  21.252  21.192  5182.42     3631.0    cyan 
  59041.93    21.6  21.531  21.454  4746.48     3631.0   g-P48 
  59041.93  21.645   21.57  21.497  4793.46     3631.0    g-LT 
  59041.93  23.378  23.167  22.887  3513.68     3631.0       u 
 59043.426  20.844  20.784  20.722  7829.03     3631.0   i-P48 
 59043.426   20.85  20.771  20.687  8970.57     3631.0       z 
 59043.426  20.852  20.792  20.735  7589.41     3631.0    i-LT 
 59043.426  20.919  20.866  20.824  6629.82     3631.0  orange 
 59043.426  20.966  20.912  20.871  6366.38     3631.0   r-P48 
 59043.426  21.011  20.956  20.915  6120.65     3631.0    r-LT 
 59043.426  21.315  21.264  21.204  5182.42     3631.0    cyan 
 59043.426  21.612  21.545  21.466  4746.48     3631.0   g-P48 
 59043.426  21.658  21.582  21.509  4793.46     3631.0    g-LT 
 59043.426  23.394  23.179  22.899  3513.68     3631.0       u 
 59044.999  20.859  20.797  20.735  7829.03     3631.0   i-P48 
 59044.999  20.863  20.784    20.7  8970.57     3631.0       z 
 59044.999  20.866  20.805  20.749  7589.41     3631.0    i-LT 
 59044.999  20.934  20.879  20.837  6629.82     3631.0  orange 
 59044.999  20.981  20.925  20.884  6366.38     3631.0   r-P48 
 59044.999  21.026  20.969  20.927  6120.65     3631.0    r-LT 
 59044.999  21.332  21.277  21.216  5182.42     3631.0    cyan 
 59044.999  21.625  21.558  21.479  4746.48     3631.0   g-P48 
 59044.999  21.673  21.596  21.521  4793.46     3631.0    g-LT 
 59044.999   23.41  23.192  22.911  3513.68     3631.0       u 
 59047.392  20.882  20.803  20.719  8970.57     3631.0       z 
 59047.392  20.883  20.816  20.755  7829.03     3631.0   i-P48 
 59047.392  20.889  20.825  20.771  7589.41     3631.0    i-LT 
 59047.392  20.953  20.898  20.856  6629.82     3631.0  orange 
 59047.392  21.003  20.946  20.903  6366.38     3631.0   r-P48 
 59047.392  21.049  20.989  20.947  6120.65     3631.0    r-LT 
 59047.392  21.355  21.296  21.235  5182.42     3631.0    cyan 
 59047.392  21.644  21.578  21.498  4746.48     3631.0   g-P48 
 59047.392  21.694  21.615   21.54  4793.46     3631.0    g-LT 
 59047.392  23.432  23.211   22.93  3513.68     3631.0       u 
 59048.068  20.888  20.809  20.724  8970.57     3631.0       z 
 59048.068   20.89  20.822  20.762  7829.03     3631.0   i-P48 
 59048.068  20.896   20.83  20.777  7589.41     3631.0    i-LT 
 59048.068  20.959  20.903  20.861  6629.82     3631.0  orange 
 59048.068  21.009  20.951  20.908  6366.38     3631.0   r-P48 
 59048.068  21.056  20.995  20.953  6120.65     3631.0    r-LT 
 59048.068  21.361  21.301   21.24  5182.42     3631.0    cyan 
 59048.068   21.65  21.584  21.503  4746.48     3631.0   g-P48 
 59048.068  21.701  21.621  21.546  4793.46     3631.0    g-LT 
 59048.068  23.438  23.216  22.936  3513.68     3631.0       u 
 59051.137  20.912  20.834  20.749  8970.57     3631.0       z 
 59051.137   20.92  20.847  20.789  7829.03     3631.0   i-P48 
 59051.137  20.928  20.855  20.803  7589.41     3631.0    i-LT 
 59051.137  20.991  20.928  20.886  6629.82     3631.0  orange 
 59051.137  21.039  20.976  20.934  6366.38     3631.0   r-P48 
 59051.137  21.084   21.02  20.978  6120.65     3631.0    r-LT 
 59051.137  21.387  21.327  21.265  5182.42     3631.0    cyan 
 59051.137   21.68  21.609  21.527  4746.48     3631.0   g-P48 
 59051.137  21.727  21.646   21.57  4793.46     3631.0    g-LT 
 59051.137  23.466   23.24   22.96  3513.68     3631.0       u 
 59054.206  20.938  20.858  20.774  8970.57     3631.0       z 
 59054.206  20.952  20.872  20.816  7829.03     3631.0   i-P48 
 59054.206  20.955  20.879  20.828  7589.41     3631.0    i-LT 
 59054.206  21.022  20.952   20.91  6629.82     3631.0  orange 
