 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
    -4.2469  0.16974  1.40558     14.44872  1.55989  1.34313  32.87537  0.01047     0.09865   6926.05144   7882.67329  1.99894          4057.8625      17.8756  0.00042   58847.3031   9.40739  5.58025   36238.84328  47.60706  18.71821  58876.20265    51.29777       44.68741    9.59068  26.37437   52.0    0.35956  -21.66346  0.95725 
   -9.58217  0.25113   1.5025     14.65949  1.84653  0.85917  22.64601  0.01633      0.0754   5656.32896   8200.71882  2.43281         4176.12384     18.45569  0.00159  58841.96783   4.32203  5.68703    18570.7674  47.91274  18.66683  58873.13363    51.20279        44.5029   11.98835  30.17606   79.5    0.22725  -21.26041  0.96282 
   -1.53913  0.30001  1.01463     14.74373  1.83007  1.31122  20.41549  0.02102     0.20391   8465.89779   7740.12465  2.49352         3950.72653     16.95581    5e-05  58850.01087   8.72837  6.12487    5694.22859  48.76326  18.57866  58872.57861    51.11638       44.38601   14.38602  33.56738   68.5    0.33482  -21.46179  0.99518 
   -8.13988   0.2153   1.4182      14.5746  1.61307   0.8621  27.53349  0.01692     0.19246   7607.85079   7426.07079  1.91434         4081.08278      17.4516  0.00016  58843.41012   9.50632  5.92801   21366.83786  47.84328  18.70036  58876.20265    51.19465         44.518   11.98835  30.17606   77.0    0.25507   -21.3366  0.95638 
   -7.42982  0.15695  0.96143     14.45944  1.81507  1.51382  38.28222  0.01002     0.07828   7847.70117   7776.94008  0.89262         4430.72684     19.23485  0.00954  58844.12018  14.06401  6.00847   18778.45749  48.28824  18.67693     58873.53     51.2459        44.6004    9.59068  28.77204   76.0    0.28375  -21.32153  0.98834 
   -6.70182  0.23122  0.82074      14.5867  1.77522  0.80738  27.01034  0.01513      0.0378   9056.39959   7561.00541  0.78268         4293.66223     19.63502  0.02397  58844.84818  13.21504  6.24524    7448.48043  48.81762  18.66939  58876.20265    51.19306       44.50135   14.38602  29.34719   72.0     0.3154  -21.41866  0.99276 
   -3.90393  0.36029  1.33554     14.68038  1.75735  1.04217  17.72866  0.02848     0.04856   9162.00539   6955.35704  2.23477         3671.08381     17.07228    7e-05  58847.64607   8.87737  6.38753   12683.01414  48.15917  18.62008  58876.20265    51.23042       44.57562   11.98835  28.77204   67.5    0.32602  -21.52645  0.97741 
   -7.99723  0.21142   0.7173     14.57796  1.63635  0.66901  27.13148   0.0171     0.09589   9264.00211   7139.11357  0.79099         3896.43085     17.19554    9e-05  58843.55277  13.88986  5.73605    5459.63082  49.03415  18.65722  58876.20265    51.20005        44.5611   14.38602  26.37437   71.5    0.29599  -21.34487  0.99448 
   -4.43054   0.1545  0.82494     14.79571  2.15354  1.15093  44.72865  0.01213     0.03198   10713.1247   6768.96591  1.70728         3620.06441     16.81064    4e-05  58847.11946  30.62282  6.91048    3486.59542  49.22675  18.66237     58873.55    51.22084       44.56117   11.98835  31.06432   69.0    0.35172  -21.56581  0.99788 
   -3.72862   0.2585  0.75809     14.74131  2.05128  1.26438  23.36244  0.02048     0.07174   8549.05963   7242.70052  1.92942          3862.0605     17.27648  0.00011  58847.82138  10.18549  6.03912    3602.92875  49.26477  18.66186  58876.20265    51.16335       44.45503   12.06687  31.16971   54.0    0.29496  -21.64564  0.99844 
   -3.42291  0.27277  1.22376     14.64164  1.66293  1.21366  23.42617  0.02478     0.21154   9881.28336   7456.83888  3.16588         3403.04489     18.79197  0.00344  58848.12709  13.64442  6.39005   12044.90794  48.23352  18.77581     58876.56    51.13388       44.41764   12.06687  33.56738   64.5    0.28193  -21.52338   0.9831 
   -1.45856  0.31769  1.04213     14.86524  1.81977  0.72169  18.93109  0.02934     0.07088  10165.34964    7686.9013  3.12535          3447.3264     16.93615    5e-05  58850.09144  11.66937   6.0143    3413.37742  48.95984  18.58713     58873.55    51.17796       44.49901   14.38602  28.77204   58.0    0.31064  -21.53904  0.99364 
   -5.96601  0.37179  0.76615     14.49352  1.82475  1.28162  17.59472  0.02916     0.06966    12510.009   7329.96285  0.22929         3295.58899     18.06436  0.00064  58845.58399  16.42574  6.54158   10247.19767  48.75082  18.61242  58872.57861    51.24418        44.6021   11.98835  28.77204   66.0    0.35586  -21.46243  0.99482 
   -6.03048  0.36294  1.07014     14.60281  1.94291  1.03198  16.22013  0.03054     0.25923  10521.22818   7283.16714  0.73197         3958.82633     17.48935  0.00017  58845.51952  10.71062    5.887   12868.62103  48.38888  18.55822     58873.55    51.18245       44.49784   12.06687  28.77204   65.0    0.32978  -21.43507  0.98764 
   -7.00594  0.18512  0.79513     14.44496  1.47135  1.05483  33.31209   0.0146     0.37108   9173.05115   7286.88813  1.21885         4034.50732     16.03317    1e-05  58844.54406  16.72079  6.16677   11129.58674   48.5892  18.78265     58873.55    51.27596       44.60494   11.98835   29.4394   74.5    0.27975  -21.38465  0.99159 
   -2.59763  0.22922   0.9824     14.69459  1.88342  1.47017  25.87562  0.01929     0.22276    9014.8433   7944.14575  2.59597         3830.58544     19.50823   0.0179  58848.95237  12.54395  5.93112    6889.17006  48.72105   18.5465  58873.13363    51.16599       44.45921   12.06687  31.16971   35.0    0.34608  -22.08295  0.99518 
   -2.76507  0.20356  0.75868     15.09189  2.12847  0.54396  36.59191  0.01598      0.0793  13419.05193   6573.59507   2.8637         2628.28473     16.40084    1e-05  58848.78493  39.30573  7.44848     745.09146  49.96459  18.61237  58876.20265     51.4127       44.90171    9.59068  21.57903   71.0    0.37294  -21.58584  0.99869 
   -4.83534  0.33124  0.76386     14.52376  1.38236  1.10396  18.07962   0.0253     0.08533    7683.2096   7840.98188  2.66575         3819.42062      18.5028  0.00177  58846.71466   6.36651  5.98864    6713.34053   48.8165  18.69307  58876.20265    51.19355       44.46161   14.38602  32.43313   60.0    0.30074  -21.55468  0.99516 
   -3.57519  0.22352  1.72218     14.70076  2.01764  0.96652  26.31128  0.01375      0.0946   7843.03915   8361.49375  2.03464         4086.81188      18.3193  0.00116  58847.97481   9.65468  5.88101   22044.79926  47.75822  18.63511  58872.57861    51.25778       44.62082    9.59068  28.77204   44.0    0.37541  -21.81499   0.9549 
    -4.9203  0.25952  0.72513     14.67452  1.48957  0.62135  24.36381  0.02078     0.23692   9662.28021   7250.57301  1.23626         3705.89491     19.09733  0.00695   58846.6297   13.5685    6.323    3255.85217  49.20841  18.68816  58876.20265    51.22214       44.54178   14.38602  30.17606   66.0    0.31563  -21.48985  0.99517 
   -2.63496  0.30608   1.1744     14.76334  1.76716  0.79509  20.28104  0.02792     0.05064   10419.8696   7269.96535  2.27038          3575.7246     16.55305    2e-05  58848.91504  13.13536  6.20764    6730.33175  48.54845  18.76783  58876.20265    51.14129       44.42092   12.06687  32.45656   47.0    0.35925  -21.76796  0.98625 
   -6.64431  0.31868  1.33962     14.67521  2.07277  1.01602  21.16104  0.02366     0.19501  10211.68781   7137.30327  0.98071         3534.05555     17.13905    8e-05  58844.90569  13.16313  6.74355   15413.53986  48.14353  18.56571     58873.53    51.15635       44.44289   14.38602  31.16971   79.0    0.28963  -21.36466   0.9763 
   -5.65904  0.26371  0.95784     14.64974  1.91566   1.1038  25.31224  0.02299     0.09673  10902.31613   6833.57893  1.18302         3445.87085      16.1911    1e-05  58845.89096  17.94714  6.67507    8188.99697  48.67535  18.60543     58873.55    51.11886       44.40982   16.78369  30.05889   75.0    0.29818  -21.41481  0.99273 
    -4.1725  0.47473  1.48569     14.70535   1.8409  1.06949  13.99832  0.03498     0.06836   9929.35493   6974.87309  2.15283         3934.98944     17.21142    9e-05   58847.3775   8.23275  6.64545   14655.78641  48.02401  18.73468  58876.20265    51.13129       44.38707   12.06687  36.43066   56.0    0.39712  -21.75902  0.96999 
   -0.97191  0.19827  0.76517     14.58409  1.45414   1.5169  31.64899  0.02293     0.03851   12179.2048   6872.36205  4.11355          3330.3269     18.74702   0.0031  58850.57809  28.00431  6.27518    5367.30597  48.93418  18.70306  58878.57391    51.32267       44.69867   11.98835  28.77204   61.5    0.31501  -21.54687  0.99685 
   -6.89814  0.19082  0.94094     14.69148  1.87061  0.52817   28.1356   0.0102     0.02862    6394.4921   8630.12963  0.83916         5188.72282     16.02385    1e-05  58844.65186   6.86271  5.36885    6367.36761  48.78974  18.65364  58872.57861    51.13203       44.40055   16.78369  34.02908   66.5    0.30089  -21.42377  0.98813 
   -3.13468  0.45305  0.88735     14.75864  1.72743  0.84282  13.60137  0.04334     0.04818  10051.46975   7684.55557  1.89453         3785.44832     17.65775  0.00025  58848.41532   8.19726  6.16215    3838.22903  49.02593  18.63179  58876.20265     51.3276       44.72877   14.38602   23.9767   45.5    0.33465  -21.76354  0.99558 
   -1.66999  0.24152  0.98673     14.82659  1.87578  0.86471  24.19788  0.02227      0.0756   9468.64811   7560.74038  3.17917          3504.4934     17.62401  0.00023  58849.88001  12.94137  5.84426    3768.90048  48.97742   18.6012  58872.57861    51.17965       44.48804   14.38602  31.72142   46.0    0.31808  -21.75377  0.99548 
   -6.21122  0.24675  0.81277     14.62287  2.03454  1.42077  25.10386  0.01791     0.44038   8257.47876   7457.14156  1.20903         4238.28403     16.85486    4e-05  58845.33878  10.21087  6.19427    7087.22919  48.90689  18.62741     58873.55    51.22019       44.56351    9.59068  31.06432   76.0    0.28277   -21.3541  0.99668 
  -11.31619  0.40685  1.13936     14.72919  2.06451  0.49167   12.8853   0.0277     0.08154   6860.41871   7687.70419  0.72961         4353.22892     18.11041  0.00072  58840.23381   3.61762  5.24241    8661.16702  48.53276  18.66194  58876.20265     51.2236       44.56339   11.98835  28.66664   77.5     0.2475  -21.24778  0.98079 
   -2.73096  0.48426  1.49083     14.80582  2.12666  1.05792  13.50349  0.04198     0.26256  10751.50181    6982.0433  2.28362         3397.22838     16.01091    1e-05  58848.81904   9.31133  6.53922   10733.11261  48.21896  18.77439  58876.20265    51.22063       44.58711   11.98835  27.04173   61.0    0.30665  -21.61182  0.97984 
   -3.86782  0.22116  1.13207     14.74912  1.61092   0.5798  28.44359  0.01369     0.08874   8097.44089   7284.41785  1.80083         3945.98306     19.68547  0.02693  58847.68218  11.12518  6.29048    6086.98979  48.58377  18.70804     58873.55    51.32077       44.71679    9.59068  27.93083   60.5    0.36196  -21.64523  0.97972 
   -4.38398  0.21926  1.04155     14.67669  1.89259  1.25819  27.57054  0.01652     0.31164   7467.81441   8265.03931  1.99482         4128.71703     18.95889  0.00505  58847.16602    9.1719  6.04499    8449.76256   48.5837  18.70453  58876.20265    51.22307       44.57051     9.6692  28.66664   59.5    0.28868    -21.526  0.99278 
   -1.49933  0.18898  1.21558     14.79659   1.9815   1.3087  34.35973    0.012      0.0334   9292.88733   7032.21263  2.83171         3674.21384      17.0582    6e-05  58850.05067   17.7002  6.49333    6937.30778  48.55508  18.71202  58876.20265     51.2265       44.53264   11.98835  30.17606   68.5    0.32639  -21.53822  0.99186 
   -2.97931  0.31114  1.82572     14.82053  1.63785  0.63631  18.43956  0.01768     0.01943   5742.84003   7533.79427  3.85857         3889.15283     17.21533    9e-05  58848.57069    3.6277  5.73728    11585.2097  47.89635  18.67971  58872.57861    51.12466       44.37627   14.38602  35.96505   61.0    0.31206  -21.55832  0.93719 
   -6.93969  0.18059  0.89265      14.8135  1.86266  0.51991  32.84748  0.01519     0.14709  10375.01844   7064.32872  0.59634         4396.24388     19.06812   0.0065  58844.61031  21.09148  5.93209      3253.159  49.12532  18.67329     58873.55    51.16076       44.41399   14.46454  32.39483   70.5    0.30855  -21.37593  0.99278 
   -6.85583  0.15192  0.95539     14.55834  1.80982  1.20092  42.16636  0.01118     0.14982    9470.8409   7677.21059  0.96865         4396.28317      17.5907  0.00022  58844.69417  22.56162  6.40575   11725.71083  48.49698  18.68582  58876.20265    51.17033       44.47079   12.06687  30.68313   74.0    0.29404  -21.39973  0.99063 
   -5.69269  0.14884  0.78739     14.62019  1.66472  0.91616  42.77773  0.01414     0.01958  10611.34255   7512.38582   1.2209         3730.48153     18.40275   0.0014  58845.85731   28.7333   6.3669    5509.98484  48.95665  18.64897     58873.55    51.29241       44.67569    9.59068  26.37437   68.0    0.29085  -21.41117  0.99531 
   -2.28712  0.23996  0.76895     14.69391  1.78544  1.23024  26.27496  0.02179      0.2536  10290.99204    7182.2095  2.19465         3652.64049     16.50784    2e-05  58849.26288  16.59907  6.30483    4013.58452  49.14526  18.59809  58873.13363    51.22248       44.56156   14.38602  28.66664   58.0    0.32494   -21.5998  0.99781 
   -3.61719   0.1641   1.0864     14.69793  1.72716  1.14527  38.14652  0.01299     0.19949   8313.65159   8333.10475  2.40154         4024.95297     17.43925  0.00015  58847.93281  15.72772  6.25988    7608.05007  48.55292  18.65298     58873.55    51.11334       44.40144   19.18136  31.63141   45.0    0.33422  -21.80084  0.99121 
   -2.82222  0.19616  0.70115     14.64036  1.44695  1.06317  35.96847  0.01701      0.1419  12239.80456   6362.95651  3.06572         3162.37304     17.25233   0.0001  58848.72778  32.14387  7.05542    3460.75549  49.19851  18.55239  58876.20265    51.25643       44.63872   11.98835  28.66664   69.0    0.34532  -21.57384  0.99748 
   -6.26101  0.29872  0.98793     14.71483  2.11426  0.93977  22.65013  0.02852     0.49711  12902.59834   7350.58554  0.58737         3180.73837      19.3022  0.01114  58845.28899  22.49325  6.76603    7124.59735  48.75179  18.62274  58872.57861     51.1514       44.44581   16.78369  30.68313   67.0    0.32396  -21.45384  0.99253 
    -5.2262  0.29059  0.96797     14.45782  1.66796  1.38528  20.56425  0.02575     0.05093   9633.61046   7687.57152  1.07018         3960.43994     19.85266  0.03957   58846.3238  11.38461   5.9757   17623.32045  48.27322   18.5148  58872.57861    51.19996       44.52059   11.98835  28.77204   59.0    0.30824  -21.52012  0.98743 
   -1.13692  0.12698  0.73576     14.80751   1.7388  0.85177  51.84854  0.01095     0.04407  11465.16286   6770.46731  2.88307         3212.34452     18.93327  0.00476  58850.41308  40.65595  6.58379    2120.84879  49.44912  18.77288  58879.27167    51.29162       44.62432   11.98835  28.77204   44.5    0.36698  -21.86947  0.99821 
   -2.96436  0.15736  0.70015     14.95164  1.99957  0.63681  41.13153   0.0105     0.07688   7694.93668   7570.16601  2.10933          3894.1832     19.73857  0.03043  58848.58564  14.52821  6.47249    1137.23402  49.82355  18.69051     58873.55    51.19699       44.55851   11.98835  28.66664   72.0    0.26388  -21.46094  0.99881 
   -2.29415  0.15255  0.71045     14.79334  1.66355  0.80764  44.06048  0.01488     0.02485  12098.30558   6909.11054  2.61636         3429.01555     18.37322  0.00131  58849.25585  38.47029  6.72139    2019.46171  49.48158  18.54126  58873.13363    51.30674       44.72396   11.98835  26.32647   59.5    0.34676  -21.63648  0.99817 
   -3.17999  0.39256  1.28258     14.68818   1.7095  1.01226  17.13921  0.03098     0.05514  11005.94428    7238.4503  2.13688         3581.79377     17.87986  0.00042  58848.37001  12.38433  6.72811   10976.94875  48.24506  18.75973     58876.56    51.36852       44.77043    9.59068  26.37437   56.0    0.39338  -21.69797  0.97929 
   -4.96834  0.27078  1.18394     14.44672  1.29824  0.94937  23.16582  0.01981     0.03111    8463.5321   7272.80822  1.95377         3643.24684     17.52667  0.00019  58846.58166    9.8987  6.27274   21596.92906  47.90115  18.68239     58873.53    51.11112       44.40756   14.38602  33.56738   68.5    0.30411  -21.48189  0.96103 
   -2.63416  0.23506   1.2913     14.54235  1.69471  1.53591  24.82618  0.01967      0.1379   9140.20809   7785.38716  1.93463         4104.85363     19.85812  0.04007  58848.91584  12.37226   5.8356   21590.87892  47.94161  18.78239  58876.20265    51.12677       44.37064   14.46454  34.70733   44.5     0.3592  -21.80214  0.97582 
   -2.16733  0.36307  0.79041     14.69391   1.7752  1.55773  18.68326  0.03841     0.29988  11702.82115   7264.30118   4.2442         3083.14814     19.91019  0.04518  58849.38267  15.26374  6.78333    4216.54195  49.09743  18.65709     58873.55    51.17309       44.48645   14.38602  29.32375   53.0    0.27356   -21.7672  0.99766 
   -4.94526  0.30205  1.65894     14.77439  2.02127  0.99474  20.90142  0.01969     0.21996   7995.63706   7868.52694  2.52389         3896.22767     18.22975  0.00094  58846.60474   7.97093   6.3132   14598.89818  47.97049  18.63991  58876.20265    51.23675       44.60034     9.6692  27.04173   61.5    0.32873  -21.59318  0.96602 
   -5.99229  0.21695   1.2177     14.77116  1.63661  0.49376  28.89017  0.01582     0.07211   8655.91124    7326.7334  1.15151         3840.77354     17.21396    9e-05  58845.55771  12.91228  6.26781    6464.27694  48.50119  18.73133     58876.56    51.19858       44.54782   11.98835  30.17606   77.5    0.28176  -21.35215  0.97081 
   -1.90968  0.47913  0.95545     14.72718  1.99837  1.55791  13.04661  0.05338     0.34535  10775.65967   7250.54948  2.38202         3413.45746     17.73125   0.0003  58849.64032   9.03676  6.25096    5950.49219  48.83455    18.646  58876.20265    51.10634       44.41834   12.06687  33.56738   63.5    0.28325  -21.48686   0.9961 
   -4.59133  0.36913  0.82475     14.35053  1.40031  1.49476  15.15514  0.02691     0.09435   7305.68421   9018.90023  1.24529         4900.97558      18.3685   0.0013  58846.95867   4.82513  5.59427   17604.14372  48.33681  18.67287     58873.55    51.21176       44.50607   11.98835  31.16971   40.5    0.32782  -21.84434  0.98989 
    -0.6072  0.29614   0.8273     14.75987  1.81675   1.5392  21.64543  0.02506     0.04519  10088.00072   7232.44061  3.44335         3544.00852     19.43126    0.015   58850.9428  13.14025  6.40997    3488.94842  49.15012  18.57209  58873.13363    51.13855       44.44181   14.38602  30.68313   35.0    0.41644  -22.07557  0.99804 
   -3.91046   0.3965   1.6329     14.79204  1.91396  0.74834  14.17132  0.02959     0.34844   7652.07442   8318.97623  2.76816         3854.40014     17.80828  0.00036  58847.63954   4.94989  5.61889   12347.64416  48.03327  18.67074  58876.20265    51.22506       44.55918   14.38602  27.77839   49.0    0.31635  -21.67541  0.96304 
    -7.5336  0.17115  0.76141     14.43772  1.49744    1.243   38.1144  0.01871     0.12091  11325.28412   7259.08616  1.68141           2877.799     16.63684    2e-05   58844.0164  29.16181  6.52337   10738.82164     48.65  18.67665     58873.55    51.25327       44.62253   14.38602  27.04173   74.5    0.24647  -21.31569  0.99332 
   -5.00125  0.25364  1.71064     14.58791  1.76157  1.18053  24.31649   0.0163     0.10931   7198.38653   7458.76613  2.88107         3640.53657     17.29005  0.00011  58846.54875    7.5162  6.16775   31930.39125  47.54423  18.74207     58873.55    51.34499       44.73674   11.98835  26.37437   64.0    0.30282  -21.57022  0.94148 
    -6.3497   0.3129  0.82595     14.67761  2.02145  0.97546  19.37221  0.02414         0.1   8742.06385   7633.56685  1.00268         4586.76836     16.88898    4e-05   58845.2003    8.8315  6.06161    5651.64027  48.98842  18.65819     58873.55    51.10345       44.39299   12.06687  33.56738   71.0    0.28917  -21.40132   0.9962 
   -2.65339  0.26695  0.75024     15.07359  1.58297  0.34351  24.12968  0.02482     0.03243  10081.31512   7514.23146  2.25806         3626.37811     16.98538    5e-05  58848.89661  14.62895  6.44141     589.54142   49.9474  18.65431  58876.20265    51.25069       44.61466    9.59068  28.77204   49.5    0.34088  -21.73322  0.99725 
   -3.81656  0.20464  1.25989     14.75239  1.68727   0.5297  29.97975  0.01223     0.12376   8458.12816   7165.02384   1.3222         4029.94141     19.56678  0.02049  58847.73344  12.79392  6.13501    7778.42715  48.40447  18.66979     58873.55    51.19624       44.48662   14.38602   33.0808   58.5    0.39718  -21.64708  0.96947 
   -3.25509  0.17785  0.72935     14.98602  1.51627  0.36214  34.09326  0.01556     0.02601   8090.76029   7767.85578  2.24397          3866.4454     18.65549  0.00251  58848.29491  13.31295  6.06354     798.74328  49.82135  18.68236  58876.20265    51.29974       44.67509   11.98835  26.37437   59.0    0.30224  -21.56801  0.99689 
   -6.22976   0.4474  2.40998     14.63412  1.94867  1.36758  13.78605  0.02792     0.04719   6672.83498   7908.77225   2.8928         3907.08497     17.11411    7e-05  58845.32024   3.66174  6.16792   56668.83884  47.04121  18.80381  58878.57391    51.37985       44.83812    9.59068   23.9767   72.0    0.27099  -21.44765  0.88455 
   -6.61202  0.17291  0.83265     14.54652  1.64998  0.90448  32.47722  0.01434     0.06319   7794.46795   7918.16759  1.21304         4136.54309     17.90286  0.00044  58844.93798  11.77007  5.61553    8573.75382  48.71223  18.68799     58876.53     51.2894       44.66653   11.98835  28.77204   70.0    0.26316  -21.30258  0.99293 
