       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57337.234    99.0  21.461  20.797  6141.12     3631.0    r--- 
 57337.234    99.0  21.466    20.8  6155.47     3631.0   r-PS1 
 57337.234    99.0   21.77  21.041  7457.89     3631.0    i--- 
 57337.234    99.0  21.788  21.057  7503.03     3631.0   i-PS1 
 57339.633    99.0  20.855  20.478  4671.78     3631.0       g 
 57339.633    99.0  21.008  20.597  6141.12     3631.0    r--- 
 57339.633    99.0  21.012  20.604  6155.47     3631.0   r-PS1 
 57339.633    99.0  21.296  20.842  7457.89     3631.0    i--- 
 57339.633    99.0  21.314  20.858  7503.03     3631.0   i-PS1 
 57342.033  21.497   20.58  20.322  4671.78     3631.0       g 
 57342.033  21.672  20.714  20.414  6141.12     3631.0    r--- 
 57342.033  21.674  20.721  20.419  6155.47     3631.0   r-PS1 
 57342.033  21.996  20.973  20.662  7457.89     3631.0    i--- 
 57342.033  22.014  20.989  20.678  7503.03     3631.0   i-PS1 
 57344.432  20.889   20.38  20.203  4671.78     3631.0       g 
 57344.432  21.009   20.51  20.265  6141.12     3631.0    r--- 
 57344.432  21.011  20.512   20.27  6155.47     3631.0   r-PS1 
 57344.432  21.343  20.752  20.508  7457.89     3631.0    i--- 
 57344.432  21.362  20.768  20.524  7503.03     3631.0   i-PS1 
 57346.832  20.524  20.241  20.108  4671.78     3631.0       g 
 57346.832  20.575  20.328  20.146  6141.12     3631.0    r--- 
 57346.832  20.577  20.331   20.15  6155.47     3631.0   r-PS1 
 57346.832  20.873  20.583   20.38  7457.89     3631.0    i--- 
 57346.832  20.891  20.599  20.396  7503.03     3631.0   i-PS1 
 57349.232  20.267  20.126  20.015  4671.78     3631.0       g 
 57349.232  20.347  20.178  20.052  6141.12     3631.0    r--- 
 57349.232  20.351  20.184  20.055  6155.47     3631.0   r-PS1 
 57349.232  20.616   20.43  20.271  7457.89     3631.0    i--- 
 57349.232  20.632  20.446  20.286  7503.03     3631.0   i-PS1 
 57351.631  20.137  20.035  19.949  4671.78     3631.0       g 
 57351.631  20.192  20.074  19.958  6141.12     3631.0    r--- 
 57351.631  20.196  20.078  19.963  6155.47     3631.0   r-PS1 
 57351.631  20.439  20.292  20.172  7457.89     3631.0    i--- 
 57351.631  20.454  20.309  20.186  7503.03     3631.0   i-PS1 
 57354.031  20.048  19.964  19.888  4671.78     3631.0       g 
 57354.031  20.071   19.98  19.886  6141.12     3631.0    r--- 
 57354.031  20.076  19.984  19.889  6155.47     3631.0   r-PS1 
 57354.031  20.311  20.193  20.088  7457.89     3631.0    i--- 
 57354.031  20.327  20.209  20.104  7503.03     3631.0   i-PS1 
  57356.43  19.966  19.904  19.844  4671.78     3631.0       g 
  57356.43  19.979  19.902  19.822  6141.12     3631.0    r--- 
  57356.43  19.983  19.907  19.826  6155.47     3631.0   r-PS1 
  57356.43    20.2  20.109  20.018  7457.89     3631.0    i--- 
  57356.43  20.216  20.124  20.034  7503.03     3631.0   i-PS1 
 57357.326  19.944  19.886  19.829  4671.78     3631.0       g 
 57357.326  19.951  19.876  19.799  6141.12     3631.0    r--- 
 57357.326  19.954  19.882  19.805  6155.47     3631.0   r-PS1 
 57357.326  20.162   20.08  19.996  7457.89     3631.0    i--- 
 57357.326  20.178  20.095  20.011  7503.03     3631.0   i-PS1 
 57357.357  19.943  19.885  19.829  4671.78     3631.0       g 
 57357.357   19.95  19.875  19.798  6141.12     3631.0    r--- 
 57357.357  19.953  19.881  19.804  6155.47     3631.0   r-PS1 
 57357.357  20.161  20.079  19.996  7457.89     3631.0    i--- 
 57357.357  20.177  20.094  20.011  7503.03     3631.0   i-PS1 
  57358.83  19.901  19.833  19.768  6141.12     3631.0    r--- 
  57358.83  19.906  19.838  19.773  6155.47     3631.0   r-PS1 
  57358.83  19.912  19.857  19.808  4671.78     3631.0       g 
  57358.83   20.11  20.033  19.958  7457.89     3631.0    i--- 
  57358.83  20.125  20.049  19.973  7503.03     3631.0   i-PS1 
 57360.337  19.858  19.799  19.738  6141.12     3631.0    r--- 
 57360.337  19.862  19.803  19.742  6155.47     3631.0   r-PS1 
 57360.337  19.882  19.829  19.788  4671.78     3631.0       g 
 57360.337  20.058  19.989  19.924  7457.89     3631.0    i--- 
 57360.337  20.072  20.005  19.939  7503.03     3631.0   i-PS1 
 57360.378  19.857  19.798  19.737  6141.12     3631.0    r--- 
 57360.378  19.861  19.802  19.741  6155.47     3631.0   r-PS1 
 57360.378  19.882  19.829  19.788  4671.78     3631.0       g 
 57360.378  20.057  19.988  19.923  7457.89     3631.0    i--- 
 57360.378  20.071  20.003  19.938  7503.03     3631.0   i-PS1 
 57361.229  19.837  19.778  19.718  6141.12     3631.0    r--- 
 57361.229  19.841  19.782  19.721  6155.47     3631.0   r-PS1 
 57361.229  19.864  19.815  19.777  4671.78     3631.0       g 
 57361.229  20.032  19.965  19.904  7457.89     3631.0    i--- 
 57361.229  20.047   19.98  19.919  7503.03     3631.0   i-PS1 
  57363.34  19.787  19.735  19.677  6141.12     3631.0    r--- 
  57363.34   19.79  19.737  19.683  6155.47     3631.0   r-PS1 
  57363.34  19.832  19.791  19.753  4671.78     3631.0       g 
  57363.34   19.97  19.915  19.857  7457.89     3631.0    i--- 
  57363.34  19.985   19.93  19.872  7503.03     3631.0   i-PS1 
  57363.38  19.786  19.734  19.677  6141.12     3631.0    r--- 
  57363.38  19.789  19.736  19.682  6155.47     3631.0   r-PS1 
  57363.38  19.832  19.791  19.753  4671.78     3631.0       g 
  57363.38  19.969  19.914  19.857  7457.89     3631.0    i--- 
  57363.38  19.984  19.929  19.871  7503.03     3631.0   i-PS1 
 57363.629   19.78  19.729  19.673  6141.12     3631.0    r--- 
 57363.629  19.783  19.731  19.677  6155.47     3631.0   r-PS1 
 57363.629  19.828  19.788  19.751  4671.78     3631.0       g 
 57363.629  19.963  19.909  19.852  7457.89     3631.0    i--- 
 57363.629  19.978  19.924  19.866  7503.03     3631.0   i-PS1 
 57366.028  19.735  19.686  19.637  6141.12     3631.0    r--- 
 57366.028  19.738  19.689  19.642  6155.47     3631.0   r-PS1 
 57366.028  19.802  19.768  19.731  4671.78     3631.0       g 
 57366.028  19.904  19.861  19.808  7457.89     3631.0    i--- 
 57366.028  19.918  19.875  19.823  7503.03     3631.0   i-PS1 
 57366.347   19.73  19.681  19.633  6141.12     3631.0    r--- 
 57366.347  19.734  19.684  19.637  6155.47     3631.0   r-PS1 
 57366.347  19.799  19.765   19.73  4671.78     3631.0       g 
 57366.347  19.896  19.855  19.804  7457.89     3631.0    i--- 
 57366.347   19.91  19.869  19.818  7503.03     3631.0   i-PS1 
 57366.387  19.729   19.68  19.632  6141.12     3631.0    r--- 
 57366.387  19.733  19.684  19.637  6155.47     3631.0   r-PS1 
 57366.387  19.798  19.765   19.73  4671.78     3631.0       g 
 57366.387  19.895  19.854  19.803  7457.89     3631.0    i--- 
 57366.387  19.909  19.868  19.817  7503.03     3631.0   i-PS1 
 57368.428  19.697  19.651  19.608  6141.12     3631.0    r--- 
 57368.428  19.702  19.655  19.612  6155.47     3631.0   r-PS1 
 57368.428  19.782  19.752  19.719  4671.78     3631.0       g 
 57368.428  19.853  19.818  19.774  7457.89     3631.0    i--- 
 57368.428  19.867  19.832  19.789  7503.03     3631.0   i-PS1 
 57369.306  19.688  19.641  19.598  6141.12     3631.0    r--- 
 57369.306  19.692  19.644  19.601  6155.47     3631.0   r-PS1 
 57369.306  19.777  19.747  19.716  4671.78     3631.0       g 
 57369.306  19.837  19.804  19.763  7457.89     3631.0    i--- 
 57369.306  19.851  19.818  19.777  7503.03     3631.0   i-PS1 
 57369.343  19.688   19.64  19.597  6141.12     3631.0    r--- 
 57369.343  19.692  19.644  19.601  6155.47     3631.0   r-PS1 
 57369.343  19.776  19.746  19.716  4671.78     3631.0       g 
 57369.343  19.836  19.803  19.762  7457.89     3631.0    i--- 
 57369.343  19.851  19.817  19.776  7503.03     3631.0   i-PS1 
 57370.827  19.671  19.624  19.582  6141.12     3631.0    r--- 
 57370.827  19.676  19.628  19.585  6155.47     3631.0   r-PS1 
 57370.827  19.769  19.741  19.711  4671.78     3631.0       g 
 57370.827  19.812  19.779  19.742  7457.89     3631.0    i--- 
 57370.827  19.826  19.792  19.756  7503.03     3631.0   i-PS1 
 57371.732  19.661  19.615  19.572  6141.12     3631.0    r--- 
 57371.732  19.665  19.619  19.575  6155.47     3631.0   r-PS1 
 57371.732  19.767  19.738  19.709  4671.78     3631.0       g 
 57371.732  19.798  19.765  19.729  7457.89     3631.0    i--- 
 57371.732  19.811  19.779  19.744  7503.03     3631.0   i-PS1 
 57371.733  19.661  19.615  19.572  6141.12     3631.0    r--- 
 57371.733  19.665  19.619  19.575  6155.47     3631.0   r-PS1 
 57371.733  19.767  19.738  19.709  4671.78     3631.0       g 
 57371.733  19.798  19.765  19.729  7457.89     3631.0    i--- 
 57371.733  19.811  19.779  19.744  7503.03     3631.0   i-PS1 
 57371.734  19.661  19.615  19.572  6141.12     3631.0    r--- 
 57371.734  19.665  19.619  19.575  6155.47     3631.0   r-PS1 
 57371.734  19.767  19.738  19.709  4671.78     3631.0       g 
 57371.734  19.798  19.765  19.729  7457.89     3631.0    i--- 
 57371.734  19.811  19.779  19.744  7503.03     3631.0   i-PS1 
 57372.293  19.654   19.61  19.567  6141.12     3631.0    r--- 
 57372.293  19.659  19.614   19.57  6155.47     3631.0   r-PS1 
 57372.293  19.765  19.736  19.708  4671.78     3631.0       g 
 57372.293   19.79  19.758  19.722  7457.89     3631.0    i--- 
 57372.293  19.803  19.772  19.736  7503.03     3631.0   i-PS1 
 57372.329  19.653  19.609  19.567  6141.12     3631.0    r--- 
 57372.329  19.658  19.614   19.57  6155.47     3631.0   r-PS1 
 57372.329  19.765  19.736  19.708  4671.78     3631.0       g 
 57372.329   19.79  19.757  19.721  7457.89     3631.0    i--- 
 57372.329  19.802  19.771  19.736  7503.03     3631.0   i-PS1 
 57373.227  19.643  19.601   19.56  6141.12     3631.0    r--- 
 57373.227  19.648  19.606  19.562  6155.47     3631.0   r-PS1 
 57373.227  19.764  19.735  19.708  4671.78     3631.0       g 
 57373.227  19.778  19.747  19.711  7457.89     3631.0    i--- 
 57373.227   19.79   19.76  19.726  7503.03     3631.0   i-PS1 
 57373.663  19.639  19.598  19.556  6141.12     3631.0    r--- 
 57373.663  19.644  19.602  19.559  6155.47     3631.0   r-PS1 
 57373.663  19.763  19.735  19.708  4671.78     3631.0       g 
 57373.663  19.772  19.742  19.706  7457.89     3631.0    i--- 
 57373.663  19.784  19.755  19.721  7503.03     3631.0   i-PS1 
 57373.664  19.639  19.598  19.556  6141.12     3631.0    r--- 
 57373.664  19.644  19.602  19.559  6155.47     3631.0   r-PS1 
 57373.664  19.763  19.735  19.708  4671.78     3631.0       g 
 57373.664  19.772  19.742  19.706  7457.89     3631.0    i--- 
 57373.664  19.784  19.755  19.721  7503.03     3631.0   i-PS1 
 57373.665  19.639  19.598  19.556  6141.12     3631.0    r--- 
 57373.665  19.643  19.602  19.559  6155.47     3631.0   r-PS1 
 57373.665  19.763  19.735  19.708  4671.78     3631.0       g 
 57373.665  19.772  19.742  19.706  7457.89     3631.0    i--- 
 57373.665  19.784  19.755  19.721  7503.03     3631.0   i-PS1 
 57375.287  19.625  19.587  19.546  6141.12     3631.0    r--- 
 57375.287  19.628  19.591   19.55  6155.47     3631.0   r-PS1 
 57375.287   19.75  19.723   19.69  7457.89     3631.0    i--- 
 57375.287  19.762  19.734   19.71  4671.78     3631.0       g 
 57375.287  19.764  19.737  19.704  7503.03     3631.0   i-PS1 
 57375.327  19.624  19.586  19.546  6141.12     3631.0    r--- 
 57375.327  19.628  19.591  19.549  6155.47     3631.0   r-PS1 
 57375.327   19.75  19.723   19.69  7457.89     3631.0    i--- 
 57375.327  19.762  19.734   19.71  4671.78     3631.0       g 
 57375.327  19.764  19.736  19.704  7503.03     3631.0   i-PS1 
 57375.626  19.622  19.584  19.544  6141.12     3631.0    r--- 
 57375.626  19.626  19.589  19.548  6155.47     3631.0   r-PS1 
 57375.626  19.747   19.72  19.688  7457.89     3631.0    i--- 
 57375.626   19.76  19.733  19.701  7503.03     3631.0   i-PS1 
 57375.626  19.762  19.734  19.711  4671.78     3631.0       g 
 57375.658  19.622  19.584  19.544  6141.12     3631.0    r--- 
 57375.658  19.626  19.588  19.547  6155.47     3631.0   r-PS1 
 57375.658  19.747   19.72  19.688  7457.89     3631.0    i--- 
 57375.658   19.76  19.733  19.701  7503.03     3631.0   i-PS1 
 57375.658  19.762  19.734  19.711  4671.78     3631.0       g 
 57375.659  19.622  19.584  19.544  6141.12     3631.0    r--- 
 57375.659  19.626  19.588  19.547  6155.47     3631.0   r-PS1 
 57375.659  19.747   19.72  19.688  7457.89     3631.0    i--- 
 57375.659   19.76  19.733  19.701  7503.03     3631.0   i-PS1 
 57375.659  19.762  19.734  19.711  4671.78     3631.0       g 
 57375.661  19.622  19.584  19.544  6141.12     3631.0    r--- 
 57375.661  19.626  19.588  19.547  6155.47     3631.0   r-PS1 
 57375.661  19.746   19.72  19.688  7457.89     3631.0    i--- 
 57375.661   19.76  19.733  19.701  7503.03     3631.0   i-PS1 
 57375.661  19.762  19.734  19.711  4671.78     3631.0       g 
 57377.652   19.61  19.573  19.534  6141.12     3631.0    r--- 
 57377.652  19.614  19.577  19.537  6155.47     3631.0   r-PS1 
 57377.652  19.726  19.701  19.669  7457.89     3631.0    i--- 
 57377.652  19.739  19.714  19.683  7503.03     3631.0   i-PS1 
 57377.652  19.764  19.737  19.715  4671.78     3631.0       g 
 57377.653   19.61  19.573  19.534  6141.12     3631.0    r--- 
 57377.653  19.614  19.577  19.537  6155.47     3631.0   r-PS1 
 57377.653  19.726  19.701  19.669  7457.89     3631.0    i--- 
 57377.653  19.739  19.714  19.683  7503.03     3631.0   i-PS1 
 57377.653  19.764  19.737  19.715  4671.78     3631.0       g 
 57377.654   19.61  19.573  19.534  6141.12     3631.0    r--- 
 57377.654  19.614  19.577  19.537  6155.47     3631.0   r-PS1 
 57377.654  19.726  19.701  19.669  7457.89     3631.0    i--- 
 57377.654  19.739  19.714  19.683  7503.03     3631.0   i-PS1 
 57377.654  19.764  19.737  19.715  4671.78     3631.0       g 
 57378.026  19.609  19.571  19.533  6141.12     3631.0    r--- 
 57378.026  19.612  19.575  19.535  6155.47     3631.0   r-PS1 
 57378.026  19.722  19.697  19.666  7457.89     3631.0    i--- 
 57378.026  19.735   19.71  19.679  7503.03     3631.0   i-PS1 
 57378.026  19.765  19.738  19.717  4671.78     3631.0       g 
 57380.426  19.597   19.56  19.525  6141.12     3631.0    r--- 
 57380.426    19.6  19.564  19.528  6155.47     3631.0   r-PS1 
 57380.426    19.7  19.678  19.647  7457.89     3631.0    i--- 
 57380.426  19.713  19.691  19.659  7503.03     3631.0   i-PS1 
 57380.426  19.772  19.746  19.726  4671.78     3631.0       g 
 57382.825  19.589  19.554  19.519  6141.12     3631.0    r--- 
 57382.825  19.593  19.557  19.521  6155.47     3631.0   r-PS1 
 57382.825  19.684  19.663  19.633  7457.89     3631.0    i--- 
 57382.825  19.696  19.676  19.646  7503.03     3631.0   i-PS1 
 57382.825  19.784  19.758  19.738  4671.78     3631.0       g 
 57385.225  19.586   19.55  19.516  6141.12     3631.0    r--- 
 57385.225  19.589  19.555  19.519  6155.47     3631.0   r-PS1 
 57385.225   19.67  19.651  19.623  7457.89     3631.0    i--- 
 57385.225  19.683  19.663  19.635  7503.03     3631.0   i-PS1 
 57385.225  19.799  19.773  19.754  4671.78     3631.0       g 
 57386.748  19.585   19.55  19.517  6141.12     3631.0    r--- 
 57386.748  19.589  19.556   19.52  6155.47     3631.0   r-PS1 
 57386.748  19.665  19.645  19.617  7457.89     3631.0    i--- 
 57386.748  19.677  19.657   19.63  7503.03     3631.0   i-PS1 
 57386.748  19.811  19.785  19.764  4671.78     3631.0       g 
 57386.749  19.585   19.55  19.517  6141.12     3631.0    r--- 
 57386.749  19.589  19.556   19.52  6155.47     3631.0   r-PS1 
 57386.749  19.665  19.645  19.617  7457.89     3631.0    i--- 
 57386.749  19.677  19.657   19.63  7503.03     3631.0   i-PS1 
 57386.749  19.811  19.785  19.764  4671.78     3631.0       g 
  57386.75  19.585   19.55  19.517  6141.12     3631.0    r--- 
  57386.75  19.589  19.556   19.52  6155.47     3631.0   r-PS1 
  57386.75  19.665  19.645  19.617  7457.89     3631.0    i--- 
  57386.75  19.677  19.657   19.63  7503.03     3631.0   i-PS1 
  57386.75  19.811  19.785  19.764  4671.78     3631.0       g 
 57387.335  19.586  19.551  19.518  6141.12     3631.0    r--- 
 57387.335  19.589  19.556  19.521  6155.47     3631.0   r-PS1 
 57387.335  19.663  19.643  19.616  7457.89     3631.0    i--- 
 57387.335  19.675  19.656  19.629  7503.03     3631.0   i-PS1 
 57387.335  19.816   19.79  19.769  4671.78     3631.0       g 
 57387.375  19.586  19.551  19.518  6141.12     3631.0    r--- 
 57387.375  19.589  19.556  19.521  6155.47     3631.0   r-PS1 
 57387.375  19.662  19.643  19.616  7457.89     3631.0    i--- 
 57387.375  19.675  19.656  19.629  7503.03     3631.0   i-PS1 
 57387.375  19.817   19.79  19.769  4671.78     3631.0       g 
 57387.624  19.586  19.551  19.519  6141.12     3631.0    r--- 
 57387.624  19.589  19.556  19.522  6155.47     3631.0   r-PS1 
 57387.624  19.661  19.642  19.615  7457.89     3631.0    i--- 
 57387.624  19.674  19.655  19.628  7503.03     3631.0   i-PS1 
 57387.624  19.819  19.792  19.771  4671.78     3631.0       g 
 57390.024  19.588  19.556  19.525  6141.12     3631.0    r--- 
 57390.024  19.592  19.561  19.528  6155.47     3631.0   r-PS1 
 57390.024  19.655  19.638  19.611  7457.89     3631.0    i--- 
 57390.024  19.667  19.651  19.623  7503.03     3631.0   i-PS1 
 57390.024  19.842  19.816  19.793  4671.78     3631.0       g 
 57390.412   19.59  19.558  19.526  6141.12     3631.0    r--- 
 57390.412  19.593  19.562  19.529  6155.47     3631.0   r-PS1 
 57390.412  19.654  19.638   19.61  7457.89     3631.0    i--- 
 57390.412  19.666   19.65  19.622  7503.03     3631.0   i-PS1 
 57390.412  19.846   19.82  19.797  4671.78     3631.0       g 
 57392.423  19.597  19.566  19.534  6141.12     3631.0    r--- 
 57392.423    19.6   19.57  19.537  6155.47     3631.0   r-PS1 
 57392.423  19.653  19.637  19.609  7457.89     3631.0    i--- 
 57392.423  19.665  19.649   19.62  7503.03     3631.0   i-PS1 
 57392.423  19.868  19.844   19.82  4671.78     3631.0       g 
 57394.483  19.606  19.576  19.543  6141.12     3631.0    r--- 
 57394.483  19.609   19.58  19.548  6155.47     3631.0   r-PS1 
 57394.483  19.653  19.637  19.612  7457.89     3631.0    i--- 
 57394.483  19.664  19.648  19.623  7503.03     3631.0   i-PS1 
 57394.483  19.893  19.869  19.845  4671.78     3631.0       g 
 57394.823  19.608  19.578  19.545  6141.12     3631.0    r--- 
 57394.823  19.611  19.582   19.55  6155.47     3631.0   r-PS1 
 57394.823  19.653  19.636  19.612  7457.89     3631.0    i--- 
 57394.823  19.664  19.648  19.623  7503.03     3631.0   i-PS1 
 57394.823  19.898  19.874  19.849  4671.78     3631.0       g 
 57394.988  19.609  19.579  19.546  6141.12     3631.0    r--- 
 57394.988  19.611  19.583  19.551  6155.47     3631.0   r-PS1 
 57394.988  19.653  19.636  19.612  7457.89     3631.0    i--- 
 57394.988  19.664  19.648  19.624  7503.03     3631.0   i-PS1 
 57394.988    19.9  19.876  19.851  4671.78     3631.0       g 
 57395.421  19.612  19.581  19.548  6141.12     3631.0    r--- 
 57395.421  19.614  19.585  19.554  6155.47     3631.0   r-PS1 
 57395.421  19.654  19.637  19.613  7457.89     3631.0    i--- 
 57395.421  19.665  19.648  19.624  7503.03     3631.0   i-PS1 
 57395.421  19.906  19.882  19.857  4671.78     3631.0       g 
 57395.426  19.612  19.581  19.548  6141.12     3631.0    r--- 
 57395.426  19.614  19.585  19.554  6155.47     3631.0   r-PS1 
 57395.426  19.654  19.637  19.613  7457.89     3631.0    i--- 
 57395.426  19.665  19.648  19.624  7503.03     3631.0   i-PS1 
 57395.426  19.906  19.882  19.857  4671.78     3631.0       g 
 57395.931  19.615  19.584  19.551  6141.12     3631.0    r--- 
 57395.931  19.617  19.588  19.557  6155.47     3631.0   r-PS1 
 57395.931  19.655  19.637  19.614  7457.89     3631.0    i--- 
 57395.931  19.666  19.649  19.625  7503.03     3631.0   i-PS1 
 57395.931  19.913  19.889  19.865  4671.78     3631.0       g 
 57395.935  19.615  19.584  19.551  6141.12     3631.0    r--- 
 57395.935  19.617  19.588  19.557  6155.47     3631.0   r-PS1 
 57395.935  19.655  19.637  19.614  7457.89     3631.0    i--- 
 57395.935  19.666  19.649  19.625  7503.03     3631.0   i-PS1 
 57395.935  19.913  19.889  19.865  4671.78     3631.0       g 
 57396.334  19.617  19.586  19.554  6141.12     3631.0    r--- 
 57396.334  19.619  19.591  19.559  6155.47     3631.0   r-PS1 
 57396.334  19.655  19.638  19.615  7457.89     3631.0    i--- 
 57396.334  19.666   19.65  19.626  7503.03     3631.0   i-PS1 
 57396.334  19.918  19.894   19.87  4671.78     3631.0       g 
 57396.339  19.617  19.586  19.554  6141.12     3631.0    r--- 
 57396.339  19.619  19.591  19.559  6155.47     3631.0   r-PS1 
 57396.339  19.655  19.638  19.615  7457.89     3631.0    i--- 
 57396.339  19.666   19.65  19.626  7503.03     3631.0   i-PS1 
 57396.339  19.919  19.894   19.87  4671.78     3631.0       g 
 57396.844   19.62  19.589  19.558  6141.12     3631.0    r--- 
 57396.844  19.623  19.594  19.562  6155.47     3631.0   r-PS1 
 57396.844  19.656  19.639  19.616  7457.89     3631.0    i--- 
 57396.844  19.667  19.651  19.626  7503.03     3631.0   i-PS1 
 57396.844  19.926  19.901  19.878  4671.78     3631.0       g 
 57396.847   19.62  19.589  19.558  6141.12     3631.0    r--- 
 57396.847  19.623  19.594  19.562  6155.47     3631.0   r-PS1 
 57396.847  19.656  19.639  19.616  7457.89     3631.0    i--- 
 57396.847  19.667  19.651  19.626  7503.03     3631.0   i-PS1 
 57396.847  19.926  19.901  19.878  4671.78     3631.0       g 
 57396.851   19.62  19.589  19.558  6141.12     3631.0    r--- 
 57396.851  19.623  19.594  19.562  6155.47     3631.0   r-PS1 
 57396.851  19.656  19.639  19.616  7457.89     3631.0    i--- 
 57396.851  19.667  19.651  19.626  7503.03     3631.0   i-PS1 
 57396.851  19.926  19.902  19.878  4671.78     3631.0       g 
 57396.855   19.62  19.589  19.558  6141.12     3631.0    r--- 
 57396.855  19.623  19.594  19.562  6155.47     3631.0   r-PS1 
 57396.855  19.656  19.639  19.616  7457.89     3631.0    i--- 
 57396.855  19.667  19.651  19.626  7503.03     3631.0   i-PS1 
 57396.855  19.926  19.902  19.878  4671.78     3631.0       g 
 57397.222  19.622  19.592  19.561  6141.12     3631.0    r--- 
 57397.222  19.625  19.596  19.564  6155.47     3631.0   r-PS1 
 57397.222  19.657   19.64  19.616  7457.89     3631.0    i--- 
 57397.222  19.668  19.651  19.627  7503.03     3631.0   i-PS1 
 57397.222  19.932  19.907  19.884  4671.78     3631.0       g 
 57398.422   19.63    19.6   19.57  6141.12     3631.0    r--- 
 57398.422  19.633  19.604  19.573  6155.47     3631.0   r-PS1 
 57398.422   19.66  19.642  19.619  7457.89     3631.0    i--- 
 57398.422  19.671  19.653   19.63  7503.03     3631.0   i-PS1 
 57398.422   19.95  19.925  19.901  4671.78     3631.0       g 
 57398.426   19.63    19.6   19.57  6141.12     3631.0    r--- 
 57398.426  19.633  19.604  19.573  6155.47     3631.0   r-PS1 
 57398.426   19.66  19.642  19.619  7457.89     3631.0    i--- 
 57398.426  19.671  19.653   19.63  7503.03     3631.0   i-PS1 
 57398.426   19.95  19.925  19.901  4671.78     3631.0       g 
 57398.929  19.633  19.604  19.574  6141.12     3631.0    r--- 
 57398.929  19.637  19.608  19.577  6155.47     3631.0   r-PS1 
 57398.929  19.662  19.644   19.62  7457.89     3631.0    i--- 
 57398.929  19.673  19.654  19.631  7503.03     3631.0   i-PS1 
 57398.929  19.958  19.933  19.909  4671.78     3631.0       g 
 57398.932  19.633  19.604  19.574  6141.12     3631.0    r--- 
 57398.932  19.637  19.608  19.577  6155.47     3631.0   r-PS1 
 57398.932  19.662  19.644   19.62  7457.89     3631.0    i--- 
 57398.932  19.673  19.654  19.631  7503.03     3631.0   i-PS1 
 57398.932  19.958  19.933  19.909  4671.78     3631.0       g 
 57398.934  19.633  19.604  19.574  6141.12     3631.0    r--- 
 57398.934  19.637  19.608  19.577  6155.47     3631.0   r-PS1 
