       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 57995.443    99.0    99.0  25.158  5850.88     3631.0       G 
 57995.443    99.0    99.0  25.443  6629.82     3631.0  orange 
 57997.255    99.0    99.0   19.84  5182.42     3631.0    cyan 
 57997.255    99.0    99.0  19.996  5850.88     3631.0       G 
 57997.255    99.0    99.0  20.124  6629.82     3631.0  orange 
 57999.953    99.0    99.0  19.057  5182.42     3631.0    cyan 
 57999.953    99.0    99.0  19.177  5850.88     3631.0       G 
 57999.953    99.0    99.0  19.182  6629.82     3631.0  orange 
 58002.651    99.0  19.577  18.698  5182.42     3631.0    cyan 
 58002.651    99.0  19.678  18.779  5850.88     3631.0       G 
 58002.651    99.0  19.849  18.868  6629.82     3631.0  orange 
 58005.349    99.0  19.016  18.504  5182.42     3631.0    cyan 
 58005.349    99.0  19.115  18.604  5850.88     3631.0       G 
 58005.349    99.0  19.246  18.587  6629.82     3631.0  orange 
 58008.047    99.0  18.763  18.367  5182.42     3631.0    cyan 
 58008.047    99.0  18.842  18.467  5850.88     3631.0       G 
 58008.047    99.0   18.95  18.382  6629.82     3631.0  orange 
 58010.745  20.235  18.594  18.286  5182.42     3631.0    cyan 
 58010.745  20.402   18.68  18.374  5850.88     3631.0       G 
 58010.745  20.514  18.755  18.264  6629.82     3631.0  orange 
 58013.443  19.026  18.495  18.217  5182.42     3631.0    cyan 
 58013.443  19.183   18.55  18.313  5850.88     3631.0       G 
 58013.443   19.29  18.581  18.179  6629.82     3631.0  orange 
 58016.141  18.724  18.389  18.193  5182.42     3631.0    cyan 
 58016.141  18.866  18.458  18.274  5850.88     3631.0       G 
 58016.141  18.943  18.466  18.136  6629.82     3631.0  orange 
 58018.838  18.549  18.328  18.153  5182.42     3631.0    cyan 
 58018.838  18.647  18.391  18.253  5850.88     3631.0       G 
 58018.838  18.715  18.381    18.1  6629.82     3631.0  orange 
 58021.536  18.458  18.285  18.151  5182.42     3631.0    cyan 
 58021.536  18.519  18.342  18.244  5850.88     3631.0       G 
 58021.536  18.561  18.322  18.084  6629.82     3631.0  orange 
 58024.234  18.412  18.272  18.164  5182.42     3631.0    cyan 
 58024.234  18.431  18.319  18.251  5850.88     3631.0       G 
 58024.234  18.482  18.287  18.083  6629.82     3631.0  orange 
 58026.932  18.376   18.32   18.27  5850.88     3631.0       G 
 58026.932  18.385  18.254  18.178  5182.42     3631.0    cyan 
 58026.932  18.442  18.265  18.102  6629.82     3631.0  orange 
  58029.63  18.357  18.325    18.3  5850.88     3631.0       G 
  58029.63  18.393   18.27  18.193  5182.42     3631.0    cyan 
  58029.63  18.396  18.263  18.119  6629.82     3631.0  orange 
 58029.845  18.358  18.327  18.302  5850.88     3631.0       G 
 58029.845  18.394  18.267  18.121  6629.82     3631.0  orange 
 58029.845  18.396  18.272  18.193  5182.42     3631.0    cyan 
 58029.919  18.358  18.327  18.303  5850.88     3631.0       G 
 58029.919  18.393  18.267  18.122  6629.82     3631.0  orange 
 58029.919  18.397  18.274  18.195  5182.42     3631.0    cyan 
 58032.328  18.391  18.279   18.13  6629.82     3631.0  orange 
 58032.328  18.393  18.351  18.317  5850.88     3631.0       G 
 58032.328  18.451  18.314  18.214  5182.42     3631.0    cyan 
 58035.026   18.41  18.299  18.159  6629.82     3631.0  orange 
 58035.026  18.441  18.389  18.335  5850.88     3631.0       G 
 58035.026  18.521   18.37  18.256  5182.42     3631.0    cyan 
 58037.724  18.446  18.331  18.184  6629.82     3631.0  orange 
 58037.724  18.497  18.438  18.364  5850.88     3631.0       G 
 58037.724  18.601   18.43  18.302  5182.42     3631.0    cyan 
 58040.422  18.496  18.371  18.237  6629.82     3631.0  orange 
 58040.422  18.565  18.495  18.421  5850.88     3631.0       G 
 58040.422  18.682  18.509  18.365  5182.42     3631.0    cyan 
  58043.12  18.556  18.419  18.292  6629.82     3631.0  orange 
  58043.12  18.642  18.564  18.486  5850.88     3631.0       G 
  58043.12  18.779  18.597  18.447  5182.42     3631.0    cyan 
 58045.818  18.618  18.484  18.358  6629.82     3631.0  orange 
 58045.818  18.728  18.641   18.56  5850.88     3631.0       G 
 58045.818  18.868  18.693  18.532  5182.42     3631.0    cyan 
 58048.516  18.694  18.552  18.425  6629.82     3631.0  orange 
 58048.516  18.815  18.724  18.642  5850.88     3631.0       G 
 58048.516  18.974  18.795  18.629  5182.42     3631.0    cyan 
 58051.213  18.772  18.621  18.505  6629.82     3631.0  orange 
 58051.213  18.897  18.809  18.726  5850.88     3631.0       G 
 58051.213  19.078  18.896  18.738  5182.42     3631.0    cyan 
 58053.911  18.843  18.697  18.586  6629.82     3631.0  orange 
 58053.911  18.989  18.896  18.817  5850.88     3631.0       G 
 58053.911  19.183  19.007  18.852  5182.42     3631.0    cyan 
 58056.609  18.917  18.776  18.662  6629.82     3631.0  orange 
 58056.609  19.082  18.987  18.909  5850.88     3631.0       G 
 58056.609  19.282  19.118  18.962  5182.42     3631.0    cyan 
 58059.307  18.985  18.863  18.749  6629.82     3631.0  orange 
 58059.307  19.164  19.075  19.006  5850.88     3631.0       G 
 58059.307  19.386  19.237  19.074  5182.42     3631.0    cyan 
 58062.005  19.054  18.949  18.841  6629.82     3631.0  orange 
 58062.005  19.242  19.168  19.104  5850.88     3631.0       G 
 58062.005  19.479  19.343  19.193  5182.42     3631.0    cyan 
 58064.703  19.128  19.027  18.926  6629.82     3631.0  orange 
 58064.703  19.319  19.253  19.198  5850.88     3631.0       G 
 58064.703  19.581   19.44  19.303  5182.42     3631.0    cyan 
 58067.401    19.2  19.107  19.002  6629.82     3631.0  orange 
 58067.401  19.394  19.336  19.286  5850.88     3631.0       G 
 58067.401   19.68  19.539  19.403  5182.42     3631.0    cyan 
 58068.825  19.238  19.146  19.037  6629.82     3631.0  orange 
 58068.825  19.436  19.379  19.333  5850.88     3631.0       G 
 58068.825  19.724  19.589  19.449  5182.42     3631.0    cyan 
 58070.099  19.271  19.182  19.068  6629.82     3631.0  orange 
 58070.099  19.471  19.416  19.373  5850.88     3631.0       G 
 58070.099  19.768  19.637  19.494  5182.42     3631.0    cyan 
 58072.797  19.327  19.253  19.137  6629.82     3631.0  orange 
 58072.797  19.539   19.49  19.452  5850.88     3631.0       G 
 58072.797  19.863  19.715   19.58  5182.42     3631.0    cyan 
 58075.495  19.381  19.316  19.208  6629.82     3631.0  orange 
 58075.495  19.605   19.56  19.526  5850.88     3631.0       G 
 58075.495   19.97  19.797  19.671  5182.42     3631.0    cyan 
 58078.193   19.44  19.372  19.278  6629.82     3631.0  orange 
 58078.193  19.667  19.623   19.59  5850.88     3631.0       G 
 58078.193  20.051  19.867  19.739  5182.42     3631.0    cyan 
  58080.89  19.496  19.424  19.337  6629.82     3631.0  orange 
  58080.89  19.723   19.68  19.652  5850.88     3631.0       G 
  58080.89  20.134   19.93  19.798  5182.42     3631.0    cyan 
 58083.588  19.546  19.475  19.388  6629.82     3631.0  orange 
 58083.588  19.771  19.736  19.705  5850.88     3631.0       G 
 58083.588  20.191  19.991   19.85  5182.42     3631.0    cyan 
 58086.286  19.591  19.523  19.439  6629.82     3631.0  orange 
 58086.286  19.818  19.784  19.755  5850.88     3631.0       G 
 58086.286  20.263  20.055  19.897  5182.42     3631.0    cyan 
 58088.081   19.62  19.554  19.475  6629.82     3631.0  orange 
 58088.081  19.847  19.817  19.782  5850.88     3631.0       G 
 58088.081  20.291  20.084  19.929  5182.42     3631.0    cyan 
 58088.331  19.624  19.558   19.48  6629.82     3631.0  orange 
 58088.331  19.852  19.821  19.785  5850.88     3631.0       G 
 58088.331  20.294  20.087  19.934  5182.42     3631.0    cyan 
 58088.984  19.633  19.567  19.494  6629.82     3631.0  orange 
 58088.984  19.863  19.832  19.796  5850.88     3631.0       G 
 58088.984  20.304  20.099  19.944  5182.42     3631.0    cyan 
 58091.682  19.674  19.608  19.535  6629.82     3631.0  orange 
 58091.682  19.903  19.876  19.835  5850.88     3631.0       G 
 58091.682  20.365  20.148  19.984  5182.42     3631.0    cyan 
  58094.38  19.713  19.643  19.577  6629.82     3631.0  orange 
  58094.38  19.943  19.915  19.873  5850.88     3631.0       G 
  58094.38  20.414  20.184  20.019  5182.42     3631.0    cyan 
 58097.078  19.744  19.683  19.614  6629.82     3631.0  orange 
 58097.078   19.98   19.95  19.909  5850.88     3631.0       G 
 58097.078  20.463  20.222  20.056  5182.42     3631.0    cyan 
 58099.776  19.777  19.718   19.65  6629.82     3631.0  orange 
 58099.776  20.013  19.985  19.942  5850.88     3631.0       G 
 58099.776  20.496  20.255  20.093  5182.42     3631.0    cyan 
 58102.474  19.812  19.751  19.683  6629.82     3631.0  orange 
 58102.474  20.047  20.017  19.976  5850.88     3631.0       G 
 58102.474  20.525  20.283  20.131  5182.42     3631.0    cyan 
 58105.172  19.839  19.785  19.714  6629.82     3631.0  orange 
 58105.172  20.078  20.047  20.008  5850.88     3631.0       G 
 58105.172  20.556  20.315  20.164  5182.42     3631.0    cyan 
  58107.87  19.868  19.814  19.744  6629.82     3631.0  orange 
  58107.87  20.109  20.078  20.037  5850.88     3631.0       G 
  58107.87  20.584  20.348  20.198  5182.42     3631.0    cyan 
 58110.568  19.896  19.844  19.772  6629.82     3631.0  orange 
 58110.568  20.139   20.11  20.068  5850.88     3631.0       G 
 58110.568  20.612  20.384  20.225  5182.42     3631.0    cyan 
 58113.265  19.926  19.871  19.799  6629.82     3631.0  orange 
 58113.265  20.165  20.139  20.095  5850.88     3631.0       G 
 58113.265  20.639  20.413  20.254  5182.42     3631.0    cyan 
 58115.963  19.954  19.897  19.827  6629.82     3631.0  orange 
 58115.963  20.194  20.168  20.123  5850.88     3631.0       G 
 58115.963  20.666  20.441  20.287  5182.42     3631.0    cyan 
 58118.661  19.982  19.925  19.854  6629.82     3631.0  orange 
 58118.661  20.224  20.195  20.149  5850.88     3631.0       G 
 58118.661  20.691  20.468  20.314  5182.42     3631.0    cyan 
 58121.359  20.011  19.951  19.881  6629.82     3631.0  orange 
 58121.359  20.255  20.221  20.175  5850.88     3631.0       G 
 58121.359  20.719  20.495   20.34  5182.42     3631.0    cyan 
 58124.057   20.04  19.977  19.906  6629.82     3631.0  orange 
 58124.057  20.283  20.246  20.201  5850.88     3631.0       G 
 58124.057  20.747  20.522  20.367  5182.42     3631.0    cyan 
 58126.755   20.07  20.003  19.931  6629.82     3631.0  orange 
 58126.755   20.31  20.272  20.227  5850.88     3631.0       G 
 58126.755  20.774  20.549  20.396  5182.42     3631.0    cyan 
 58129.453    20.1  20.029  19.956  6629.82     3631.0  orange 
 58129.453  20.338  20.299  20.252  5850.88     3631.0       G 
 58129.453  20.801  20.577  20.421  5182.42     3631.0    cyan 
 58132.151   20.13  20.055   19.98  6629.82     3631.0  orange 
 58132.151  20.365  20.326  20.278  5850.88     3631.0       G 
 58132.151  20.828  20.604  20.446  5182.42     3631.0    cyan 
 58134.849   20.16  20.081  20.004  6629.82     3631.0  orange 
 58134.849  20.394  20.352  20.303  5850.88     3631.0       G 
 58134.849  20.855   20.63  20.471  5182.42     3631.0    cyan 
 58137.547  20.185  20.107  20.029  6629.82     3631.0  orange 
 58137.547  20.423  20.378  20.328  5850.88     3631.0       G 
 58137.547  20.881  20.656  20.496  5182.42     3631.0    cyan 
 58140.245   20.21  20.133  20.054  6629.82     3631.0  orange 
 58140.245  20.449  20.403  20.352  5850.88     3631.0       G 
 58140.245  20.907  20.685  20.522  5182.42     3631.0    cyan 
 58140.394  20.212  20.135  20.055  6629.82     3631.0  orange 
 58140.394   20.45  20.404  20.353  5850.88     3631.0       G 
 58140.394  20.908  20.686  20.523  5182.42     3631.0    cyan 
 58142.943  20.235  20.159  20.078  6629.82     3631.0  orange 
 58142.943  20.473  20.428  20.376  5850.88     3631.0       G 
 58142.943  20.933  20.712  20.548  5182.42     3631.0    cyan 
  58145.64   20.26  20.183  20.103  6629.82     3631.0  orange 
  58145.64  20.498  20.453  20.401  5850.88     3631.0       G 
  58145.64  20.958  20.738  20.573  5182.42     3631.0    cyan 
 58148.338  20.285  20.208  20.128  6629.82     3631.0  orange 
 58148.338  20.523  20.479  20.426  5850.88     3631.0       G 
 58148.338  20.984  20.764  20.599  5182.42     3631.0    cyan 
 58151.036  20.309  20.232  20.153  6629.82     3631.0  orange 
 58151.036  20.549  20.504   20.45  5850.88     3631.0       G 
 58151.036  21.009  20.789  20.624  5182.42     3631.0    cyan 
 58153.734  20.336  20.257  20.176  6629.82     3631.0  orange 
 58153.734  20.575  20.528  20.474  5850.88     3631.0       G 
 58153.734  21.035  20.815  20.649  5182.42     3631.0    cyan 
 58156.432  20.363  20.281    20.2  6629.82     3631.0  orange 
 58156.432    20.6  20.552  20.498  5850.88     3631.0       G 
 58156.432   21.06   20.84  20.674  5182.42     3631.0    cyan 
  58159.13  20.393  20.305  20.223  6629.82     3631.0  orange 
  58159.13  20.626  20.577  20.522  5850.88     3631.0       G 
  58159.13  21.085  20.867  20.699  5182.42     3631.0    cyan 
 58161.828  20.419   20.33  20.247  6629.82     3631.0  orange 
 58161.828  20.652  20.601  20.547  5850.88     3631.0       G 
 58161.828  21.109  20.893  20.724  5182.42     3631.0    cyan 
 58164.526  20.444  20.356   20.27  6629.82     3631.0  orange 
 58164.526  20.676  20.626  20.571  5850.88     3631.0       G 
 58164.526  21.134  20.919   20.75  5182.42     3631.0    cyan 
 58164.822  20.447  20.358  20.273  6629.82     3631.0  orange 
 58164.822  20.679  20.629  20.574  5850.88     3631.0       G 
 58164.822  21.137  20.921  20.753  5182.42     3631.0    cyan 
 58167.224  20.468   20.38  20.294  6629.82     3631.0  orange 
 58167.224  20.701  20.651  20.595  5850.88     3631.0       G 
 58167.224  21.158  20.943  20.776  5182.42     3631.0    cyan 
 58169.922  20.495  20.404  20.318  6629.82     3631.0  orange 
 58169.922  20.725  20.675  20.618  5850.88     3631.0       G 
 58169.922  21.182  20.966  20.802  5182.42     3631.0    cyan 
  58172.62   20.52  20.428  20.342  6629.82     3631.0  orange 
  58172.62   20.75  20.699  20.644  5850.88     3631.0       G 
  58172.62  21.206   20.99  20.828  5182.42     3631.0    cyan 
 58175.317  20.545  20.452  20.365  6629.82     3631.0  orange 
 58175.317  20.774  20.723  20.668  5850.88     3631.0       G 
 58175.317   21.23  21.015  20.853  5182.42     3631.0    cyan 
 58178.015   20.57  20.476  20.389  6629.82     3631.0  orange 
 58178.015  20.799  20.747  20.692  5850.88     3631.0       G 
 58178.015  21.254  21.041  20.879  5182.42     3631.0    cyan 
 58179.608  20.587  20.491  20.403  6629.82     3631.0  orange 
 58179.608  20.813  20.761  20.706  5850.88     3631.0       G 
 58179.608  21.268  21.056  20.894  5182.42     3631.0    cyan 
 58180.713  20.597  20.502  20.413  6629.82     3631.0  orange 
 58180.713  20.823  20.771  20.715  5850.88     3631.0       G 
 58180.713  21.278  21.066  20.904  5182.42     3631.0    cyan 
 58183.411  20.624  20.526  20.438  6629.82     3631.0  orange 
 58183.411  20.849  20.795  20.739  5850.88     3631.0       G 
 58183.411  21.302  21.091  20.928  5182.42     3631.0    cyan 
 58186.109  20.649   20.55  20.462  6629.82     3631.0  orange 
 58186.109  20.875  20.819  20.762  5850.88     3631.0       G 
 58186.109  21.326  21.116  20.952  5182.42     3631.0    cyan 
 58188.807  20.674  20.575  20.486  6629.82     3631.0  orange 
 58188.807  20.901  20.843  20.786  5850.88     3631.0       G 
 58188.807  21.349  21.141  20.976  5182.42     3631.0    cyan 
 58191.505  20.699  20.601   20.51  6629.82     3631.0  orange 
 58191.505  20.927  20.867  20.809  5850.88     3631.0       G 
 58191.505  21.374  21.166  21.002  5182.42     3631.0    cyan 
 58194.203  20.724  20.625  20.534  6629.82     3631.0  orange 
 58194.203  20.951   20.89  20.833  5850.88     3631.0       G 
 58194.203  21.401   21.19  21.026  5182.42     3631.0    cyan 
 58196.901   20.75  20.649  20.558  6629.82     3631.0  orange 
 58196.901  20.975  20.914  20.857  5850.88     3631.0       G 
 58196.901  21.427  21.214   21.05  5182.42     3631.0    cyan 
 58199.599  20.775  20.672  20.582  6629.82     3631.0  orange 
 58199.599  20.999  20.938  20.881  5850.88     3631.0       G 
 58199.599  21.454  21.237  21.074  5182.42     3631.0    cyan 
 58202.297  20.801  20.696  20.606  6629.82     3631.0  orange 
 58202.297  21.023  20.962  20.904  5850.88     3631.0       G 
 58202.297  21.482  21.261  21.098  5182.42     3631.0    cyan 
 58204.995  20.827  20.719  20.631  6629.82     3631.0  orange 
 58204.995  21.047  20.986  20.927  5850.88     3631.0       G 
 58204.995  21.511  21.284  21.123  5182.42     3631.0    cyan 
 58207.592  20.853  20.742  20.653  6629.82     3631.0  orange 
 58207.592   21.07  21.011   20.95  5850.88     3631.0       G 
 58207.592  21.538  21.308  21.148  5182.42     3631.0    cyan 
 58207.692  20.854  20.743  20.654  6629.82     3631.0  orange 
 58207.692  21.071  21.012  20.951  5850.88     3631.0       G 
 58207.692  21.539  21.309  21.149  5182.42     3631.0    cyan 
  58210.39  20.881  20.766  20.677  6629.82     3631.0  orange 
  58210.39  21.098  21.037  20.976  5850.88     3631.0       G 
  58210.39  21.563  21.333  21.175  5182.42     3631.0    cyan 
 58213.088  20.909   20.79    20.7  6629.82     3631.0  orange 
 58213.088  21.126   21.06  21.002  5850.88     3631.0       G 
 58213.088  21.588  21.356  21.199  5182.42     3631.0    cyan 
 58215.786  20.936  20.813  20.723  6629.82     3631.0  orange 
 58215.786  21.154  21.084  21.026  5850.88     3631.0       G 
 58215.786  21.615   21.38  21.224  5182.42     3631.0    cyan 
 58218.484   20.96  20.837  20.746  6629.82     3631.0  orange 
 58218.484   21.18  21.107  21.049  5850.88     3631.0       G 
 58218.484  21.649  21.403  21.248  5182.42     3631.0    cyan 
 58221.182  20.986   20.86  20.769  6629.82     3631.0  orange 
 58221.182  21.206  21.132  21.072  5850.88     3631.0       G 
 58221.182  21.682  21.429  21.274  5182.42     3631.0    cyan 
  58223.88  21.011  20.885  20.792  6629.82     3631.0  orange 
  58223.88  21.234  21.157  21.095  5850.88     3631.0       G 
  58223.88  21.707  21.453    21.3  5182.42     3631.0    cyan 
 58226.578  21.037   20.91  20.815  6629.82     3631.0  orange 
 58226.578  21.261  21.182  21.119  5850.88     3631.0       G 
 58226.578  21.731  21.477  21.324  5182.42     3631.0    cyan 
 58227.634  21.047  20.919  20.825  6629.82     3631.0  orange 
 58227.634  21.272  21.191  21.128  5850.88     3631.0       G 
 58227.634   21.74  21.487  21.333  5182.42     3631.0    cyan 
 58229.276  21.062  20.935   20.84  6629.82     3631.0  orange 
 58229.276  21.288  21.205  21.142  5850.88     3631.0       G 
 58229.276  21.755  21.503  21.348  5182.42     3631.0    cyan 
 58231.611  21.083  20.957  20.862  6629.82     3631.0  orange 
 58231.611  21.313  21.225  21.162  5850.88     3631.0       G 
 58231.611  21.775  21.526  21.369  5182.42     3631.0    cyan 
 58231.974  21.086  20.961  20.865  6629.82     3631.0  orange 
 58231.974  21.316  21.228  21.165  5850.88     3631.0       G 
 58231.974  21.778  21.529  21.373  5182.42     3631.0    cyan 
 58234.672  21.111  20.986  20.891  6629.82     3631.0  orange 
 58234.672  21.345  21.251  21.188  5850.88     3631.0       G 
 58234.672  21.801  21.552  21.398  5182.42     3631.0    cyan 
  58237.37  21.135  21.011  20.915  6629.82     3631.0  orange 
  58237.37  21.373  21.276  21.213  5850.88     3631.0       G 
  58237.37  21.825  21.576  21.423  5182.42     3631.0    cyan 
 58240.067   21.16  21.037   20.94  6629.82     3631.0  orange 
 58240.067  21.402  21.301  21.236  5850.88     3631.0       G 
 58240.067  21.848    21.6  21.448  5182.42     3631.0    cyan 
 58242.765  21.188  21.063  20.963  6629.82     3631.0  orange 
 58242.765   21.43  21.327  21.259  5850.88     3631.0       G 
 58242.765  21.872  21.624  21.472  5182.42     3631.0    cyan 
 58245.463  21.215  21.088  20.986  6629.82     3631.0  orange 
 58245.463  21.454  21.351  21.281  5850.88     3631.0       G 
 58245.463  21.895  21.648  21.496  5182.42     3631.0    cyan 
 58247.595  21.237  21.107  21.005  6629.82     3631.0  orange 
 58247.595  21.473  21.371    21.3  5850.88     3631.0       G 
 58247.595  21.914  21.669  21.515  5182.42     3631.0    cyan 
 58248.161  21.242  21.112  21.009  6629.82     3631.0  orange 
 58248.161  21.477  21.376  21.304  5850.88     3631.0       G 
 58248.161  21.919  21.674   21.52  5182.42     3631.0    cyan 
 58249.587  21.256  21.126  21.021  6629.82     3631.0  orange 
 58249.587   21.49  21.389  21.316  5850.88     3631.0       G 
 58249.587  21.931  21.688  21.532  5182.42     3631.0    cyan 
 58250.859  21.268  21.138  21.032  6629.82     3631.0  orange 
 58250.859  21.503    21.4  21.327  5850.88     3631.0       G 
 58250.859  21.942    21.7  21.544  5182.42     3631.0    cyan 
 58253.557  21.296  21.162  21.055  6629.82     3631.0  orange 
 58253.557  21.529  21.423   21.35  5850.88     3631.0       G 
 58253.557  21.966  21.724  21.567  5182.42     3631.0    cyan 
 58253.574  21.296  21.162  21.055  6629.82     3631.0  orange 
 58253.574  21.529  21.423   21.35  5850.88     3631.0       G 
 58253.574  21.966  21.724  21.567  5182.42     3631.0    cyan 
 58256.255  21.321  21.186  21.078  6629.82     3631.0  orange 
 58256.255  21.558  21.446  21.373  5850.88     3631.0       G 
 58256.255  21.989  21.749  21.591  5182.42     3631.0    cyan 
 58258.953  21.351  21.211  21.101  6629.82     3631.0  orange 
 58258.953  21.584  21.468  21.397  5850.88     3631.0       G 
 58258.953  22.013  21.774  21.616  5182.42     3631.0    cyan 
 58259.554  21.357  21.216  21.106  6629.82     3631.0  orange 
 58259.554  21.591  21.474  21.403  5850.88     3631.0       G 
 58259.554  22.018  21.779  21.622  5182.42     3631.0    cyan 
 58261.554   21.38  21.234  21.123  6629.82     3631.0  orange 
 58261.554  21.611  21.492   21.42  5850.88     3631.0       G 
 58261.554  22.035  21.798  21.641  5182.42     3631.0    cyan 
 58261.651  21.381  21.235  21.124  6629.82     3631.0  orange 
 58261.651  21.612  21.493  21.421  5850.88     3631.0       G 
 58261.651  22.036  21.799  21.642  5182.42     3631.0    cyan 
 58263.571  21.402  21.252   21.14  6629.82     3631.0  orange 
 58263.571  21.631  21.512  21.437  5850.88     3631.0       G 
 58263.571  22.054  21.817   21.66  5182.42     3631.0    cyan 
 58264.349  21.411  21.258  21.147  6629.82     3631.0  orange 
 58264.349  21.638  21.519  21.444  5850.88     3631.0       G 
 58264.349  22.062  21.824  21.667  5182.42     3631.0    cyan 
 58267.047  21.437  21.281   21.17  6629.82     3631.0  orange 
 58267.047  21.663  21.542  21.467  5850.88     3631.0       G 
 58267.047  22.088  21.848  21.692  5182.42     3631.0    cyan 
 58269.745  21.464  21.306  21.194  6629.82     3631.0  orange 
 58269.745  21.693  21.565  21.489  5850.88     3631.0       G 
 58269.745  22.113  21.871  21.715  5182.42     3631.0    cyan 
 58272.442  21.494  21.332  21.218  6629.82     3631.0  orange 
 58272.442  21.723  21.591  21.512  5850.88     3631.0       G 
 58272.442  22.143  21.896  21.738  5182.42     3631.0    cyan 
 58273.547  21.507  21.342  21.227  6629.82     3631.0  orange 
 58273.547  21.735  21.602  21.522  5850.88     3631.0       G 
 58273.547  22.153  21.905  21.748  5182.42     3631.0    cyan 
  58275.14  21.524  21.357  21.241  6629.82     3631.0  orange 
  58275.14  21.752  21.616  21.538  5850.88     3631.0       G 
  58275.14  22.166   21.92  21.762  5182.42     3631.0    cyan 
 58275.547  21.528  21.361  21.244  6629.82     3631.0  orange 
 58275.547  21.757   21.62  21.542  5850.88     3631.0       G 
 58275.547   22.17  21.923  21.766  5182.42     3631.0    cyan 
 58277.838  21.553  21.383  21.264  6629.82     3631.0  orange 
 58277.838  21.781  21.641  21.561  5850.88     3631.0       G 
 58277.838  22.191  21.946  21.786  5182.42     3631.0    cyan 
 58279.528  21.572  21.397  21.278  6629.82     3631.0  orange 
 58279.528  21.798  21.657  21.575  5850.88     3631.0       G 
 58279.528  22.206  21.962    21.8  5182.42     3631.0    cyan 
 58280.536  21.583  21.406  21.287  6629.82     3631.0  orange 
 58280.536  21.809  21.666  21.584  5850.88     3631.0       G 
 58280.536  22.215  21.971  21.809  5182.42     3631.0    cyan 
 58281.514  21.594  21.415  21.295  6629.82     3631.0  orange 
 58281.514  21.819  21.675  21.592  5850.88     3631.0       G 
 58281.514  22.225  21.979  21.818  5182.42     3631.0    cyan 
 58282.547  21.605  21.424  21.304  6629.82     3631.0  orange 
 58282.547   21.83  21.684  21.601  5850.88     3631.0       G 
 58282.547  22.236  21.988  21.826  5182.42     3631.0    cyan 
 58283.234  21.612  21.431   21.31  6629.82     3631.0  orange 
 58283.234  21.837  21.691  21.607  5850.88     3631.0       G 
 58283.234  22.242  21.994  21.832  5182.42     3631.0    cyan 
 58285.515  21.637  21.454   21.33  6629.82     3631.0  orange 
 58285.515  21.862  21.712  21.626  5850.88     3631.0       G 
 58285.515  22.265  22.015  21.851  5182.42     3631.0    cyan 
 58285.932  21.642  21.458  21.333  6629.82     3631.0  orange 
 58285.932  21.867  21.716   21.63  5850.88     3631.0       G 
 58285.932  22.269  22.019  21.855  5182.42     3631.0    cyan 
 58287.519   21.66  21.473  21.347  6629.82     3631.0  orange 
 58287.519  21.884  21.731  21.643  5850.88     3631.0       G 
 58287.519  22.288  22.036  21.868  5182.42     3631.0    cyan 
  58288.63  21.673  21.484  21.357  6629.82     3631.0  orange 
  58288.63  21.896  21.741  21.653  5850.88     3631.0       G 
  58288.63  22.302  22.048  21.877  5182.42     3631.0    cyan 
