 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel           TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
  -28.70672  0.28679  1.33481     14.69845  1.70431  1.55474   8.87808  0.03037     0.49367   4325.83773   7141.53971  1.74462         5422.67937     17.44279  0.00015  58001.13783   0.99103   2.5461   11305.95578  48.19625  18.18624  58032.32801    50.74504        43.9708   16.20786  39.36195   47.0    0.31825  -20.99629  0.99335 
  -23.18765  0.34107  0.95412     14.91251  1.73519  1.38312    6.8692   0.0407         0.5   4212.74046   6954.10409  4.03895         4660.00272     19.46574  0.01624   58006.6569   0.72721  2.34287    2194.58147  49.20764  18.02948  58021.53635    50.75397       43.98338   13.89245  34.73114   46.5    0.27551  -20.92843  0.99935 
  -33.90823  0.12016  1.31693     14.84902  1.95353   1.4588  19.13211  0.04234     0.08917   8130.41679   7902.12809  3.87741         5173.17857     17.41853  0.00015  57995.93632   7.54424   2.2989    6305.57122  48.52081  17.99821  58024.23427    50.79418       43.95276   16.20786  46.30818   62.5    0.24884   -20.7329  0.99702 
  -10.35602  0.18218  0.79708     14.90646  1.36523  1.29156  15.47548  0.02023      0.1507  11326.67582   5822.52552  3.13041         3656.88495     17.07955    7e-05  58019.48853   11.8434  2.81925    1239.11612  49.50794   18.2338   58029.6301    50.92825       44.12581   16.20786  43.99277   53.0    0.50805  -20.77998  0.99959 
   -23.5814  0.16536  1.31913     14.99993  1.63328  1.43855  20.32728  0.02683     0.09589  10133.03427   5457.44876  4.73134          5343.1884       19.831  0.03765  58006.26315  12.45046  3.36141    2639.95182  48.81973  18.35984  58035.02593    50.86526       44.30799   11.57705  23.15409   39.5    0.36218  -21.45088  0.99775 
  -31.46166  0.17986  1.70287     14.89865   1.7599  0.92032  15.57424    0.046     0.49987   7862.15336   6200.63374  3.94113         5734.61681     18.12987  0.00075  57998.38289   5.74271  2.80119     7557.3494   48.1736  18.05005  58035.02593    50.71645       44.03514    11.8246  27.53735   47.5    0.25537  -21.16782  0.98799 
  -34.58847  0.29722  1.97695     14.69552   1.9177  1.26759   9.02552  0.08512     0.47893   9629.06205   5911.45209  2.51335         2929.98347     17.94925  0.00049  57995.25608   4.99192  2.68256   28285.17432  47.50807  18.35136   58029.6301    50.95784       44.33854   11.57705   25.4695   61.5    0.25437  -20.62118  0.97143 
  -25.45183  0.12664  1.22921      14.9849  1.94311  1.50082  21.99495  0.02693     0.08494   7584.21247   6843.88902  4.94476         5839.32833     18.92247  0.00465  58004.39272   7.54694  2.78546    2922.63249  48.91232  18.26755  58024.23427     50.9779        44.2337   16.20786  37.04655   32.5    0.31948  -22.12195  0.99852 
  -33.40307  0.21185  0.80482      14.7483  1.64005  1.57043  16.98674  0.01051         0.5   8798.43402   5071.65505   4.8074          3515.3646     19.92996  0.04728  57996.44148   7.84419  3.59862    3143.94684  49.17483  18.19172   58029.6301    50.79165       44.01469   13.89245  39.36195   52.0    0.61768  -21.13539  0.99896 
  -32.67242  0.22628  0.82824     14.72111  1.21366  1.01765  15.61991  0.05592     0.48945  11386.76202   5389.62858  2.47128         4963.23838     17.25632   0.0001  57997.17213  12.08109  3.53444    2792.52032  49.07063  18.31453  58035.02593    50.99082       44.40437   13.89245   25.4695   65.5    0.26309  -20.83954   0.9982 
  -13.71498  0.34648  0.70076     14.88395  2.11334  1.35295   7.48975  0.06087         0.5  15955.97093   5900.33141  0.21243         2416.88622     16.46303    2e-05  58016.12957  11.37473  2.59504    1644.43826  49.68666  17.92657  58021.53635     50.7103       43.91623   16.20786  41.67736   30.5    0.72058  -21.07493  0.99976 
  -35.29362   0.4512  1.18241     14.70045  1.62536  1.11414   6.14423  0.27231     0.49863  14234.93872   6066.98825  0.79368         5123.44871     16.84401    4e-05  57994.55093   7.42687  2.77227    8382.86864  48.41087  18.27254  58035.02593     50.7792       44.11655    9.26164  27.78491   67.5     0.2456  -20.57764  0.99446 
   -34.0373  0.40205  1.19666     14.78286  1.20691  0.62693   7.82622  0.11604      0.3638  11009.39339   5377.18085  3.40135         3888.18504     16.74835    3e-05  57995.80725   5.65856  3.14652    4362.29331  48.55486  18.22872  58035.02593    51.03815       44.50364    9.26164  20.83868   66.5    0.26064  -20.65505  0.98954 
  -29.26354  0.08214  1.56784     15.00231  2.11538  0.87166  25.51952  0.02226      0.4999   6198.60838   8249.74031  3.49225         4473.10709     18.15192  0.00079  58000.58101   5.84909  2.09629    4777.41201  48.52444  18.32001  58035.02593    50.93469        44.4135    6.94623  23.15409   44.0     0.2251  -20.98709  0.99553 
   -37.3952  0.33889  1.65788       14.698  1.66634  1.54702   8.20745  0.14119     0.25664   11049.2529   5785.04129  3.90659         4217.28311     17.43106  0.00015  57992.44935   5.97724  2.78143   17088.04374  47.81881  18.13423   58029.6301    50.75961       43.99454   16.20786  37.04655   70.0    0.23294   -20.5592  0.98376 
  -26.16893  0.47573  0.87795      14.8869  1.24458  0.60193   6.62969  0.21575         0.5   17691.3509   5063.32888  3.00714         3542.19572     18.47496  0.00166  58003.67562  12.37777  3.15393    1499.59975  49.30096  18.01882  58021.53635    50.73676       43.93577   16.20786  42.89949   44.0    0.33937  -21.00088  0.99788 
  -35.44096  0.47593   1.1526     15.09674  1.23605  0.21161   6.90564  0.02864     0.23765   8919.99983    5083.9018  1.31289         4675.97868      18.4932  0.00173  57994.40359   3.27764  3.28662     976.63352  49.24779  18.08236   58029.6301    50.77137       43.99187   13.89245  38.26867   56.5    0.50215  -21.00611  0.98415 
  -26.34382  0.41792  1.87688     14.79637  1.99324  1.40754   6.14848  0.14443     0.49719  11783.30729    5923.1784  1.69038         3429.14591     17.53288  0.00019  58003.50073   5.09248   2.5696   16653.57693  47.80002  18.29581  58035.02593    50.96241       44.36463    9.26164  27.78491   42.5    0.34352  -20.93358  0.98419 
    -9.7604  0.46637  0.98502     14.78438   1.0972  0.64046   4.94149   0.0643     0.43994  10349.81759   8392.41641  2.12221         3437.19604     18.89505  0.00436  58020.08415   3.15755  2.30459    2668.30081  48.89601  18.23519  58026.93218    50.79285       44.09118   13.89245  32.41573   32.5    0.58052   -20.8266   0.9965 
  -16.92238  0.16215  1.06823     14.92339  1.48911  0.95578  12.89989  0.04016     0.46645   8967.69888   8681.01953  3.43618         5009.93378     18.96793  0.00516  58012.92217   6.18835  2.09169    2245.44485  49.03314  18.19389  58024.23427    51.03104       44.27732   13.89245  39.36195   28.5    0.43012  -21.98094  0.99874 
  -37.73633  0.33571  2.30424     14.53425  1.75704  1.28207   7.98194  0.09609     0.49638   9596.66266   5750.81212   1.0548         2674.63654     18.77095  0.00328  57992.10822   4.38507  2.67964    73986.2047  46.91942  18.23386  58024.23427    50.94705        44.0759   18.52327  55.56982   61.5    0.25834  -20.64884  0.93925 
  -30.58081  0.25411  0.78473     14.59549   1.1181  0.56201  12.33479  0.02802      0.4789   9818.70687   5264.14183  0.34206         3653.99181     20.00832  0.05663  57999.26374   7.09361  3.13435    4118.62952  48.91313  18.28281  58032.32801    50.71623       44.03561   11.57705  27.78491   58.5    0.42555  -20.82788  0.99449 
  -29.13678  0.16639  0.83989     14.81991  1.74962  1.08999  14.98694  0.12747     0.34643   16250.7237   7368.32458   3.5331         3395.38681     18.40344  0.00141  58000.70777  23.60944  2.49363    2626.63228  49.24394  18.04539   58010.7447    51.21526       44.49262   16.20786  39.36195   43.5    0.24583  -20.99358  0.99922 
  -32.39277  0.33196  0.80329     14.90802   1.6968  0.75239  10.72062  0.18662     0.49998  19243.98058   4761.33558  0.07697         5323.78378     17.95561   0.0005  57997.45178  23.68302  3.55883     1552.9284  49.49758  18.29516   58029.6301    50.95492       44.23561   13.89245  37.04655   59.5    0.27859  -20.75417  0.99895 
  -32.27027   0.2102  0.78235      14.8825  1.89654  1.00573  14.79082  0.14912     0.49983  19293.74699   5170.78852  1.67479         3364.28628      16.6895    3e-05  57997.57428  32.84375  3.10898    1851.77097  49.49241  18.30753   58029.6301    50.74549       44.00744   13.89245  34.73114   63.0    0.27497   -20.6785  0.99939 
  -17.27484  0.19098  1.37006     14.90683  1.88194  1.38257  12.92586  0.03542     0.49912   9626.88857   7877.15321  3.80232         3173.36133     17.61907  0.00023  58012.56971   7.14593  2.46853    5037.82939  48.56773  18.17177   58029.6301    50.81679       44.00423   16.20786  41.67736   42.0    0.36183  -20.78294  0.99703 
  -31.18418  0.44707  1.71262      14.7495  1.66058  0.73845   6.88735  0.06289     0.40458  10155.02656   5101.91228  2.08025         2188.82975     18.20069  0.00088  57998.66037   4.23683  3.07913    14334.8465  47.86539  18.17087  58021.53635    50.85285       44.11875   11.57705  34.73114   57.5    0.36129   -20.8068  0.97044 
  -34.18648  0.15162  1.53191     14.88151  1.94728  1.10478    18.654  0.04687     0.15007   9855.06272   6682.27506  4.33525         3808.95296     19.98963  0.05424  57995.65807  10.80732  2.82837    7323.01072  48.32312  18.17941   58029.6301    50.85007       44.10014   16.20786  39.36195   69.0    0.25326  -20.60232  0.99301 
  -28.37337  0.42597  2.07066     14.83163    1.267  0.74476   6.11996  0.04974      0.4485   4988.24257   6984.09048   4.7289         5136.63381     18.98331  0.00535  58001.47118   0.90839  2.60691   10953.58422  47.69985  18.05361  58026.93218    50.74573       43.99028   16.20786  37.04655   33.5    0.34243  -21.64505  0.95925 
  -37.63752   0.2707  3.67808     14.47571  2.01539  1.26623    6.8638  0.05797       0.362   6023.01006    9905.6866  1.51043         3534.47374     19.24611  0.00979  57992.20703   1.48532  1.85804   283139.0426  45.98996  18.09954  58024.23427    50.77886        43.9231   18.52327    50.939   44.0    0.26171  -20.73903  0.90514 
  -34.17072  0.25966  0.73399     14.68604  1.74253  1.48676  16.05384  0.05275     0.48558  12899.67022   4836.21167  0.15998         4255.71493     20.40658  0.14168  57995.67383  15.93541   4.1686    3700.88652  49.21033  18.14478  58026.93218    50.69943       43.91325   13.89245  41.67736   65.5    0.28536  -20.83863  0.99888 
  -29.19326  0.11114   0.8929     14.88706  1.95752  1.41762    25.705  0.03926     0.48883  14061.27455   6620.53548  4.18112         2852.81192      17.4342  0.00015  58000.65129  30.31756  2.85694    2437.92099  49.27192  18.26234  58026.93218    50.96782       44.13539   16.20786  46.30818   44.5    0.35362  -20.94539  0.99932 
    -35.482   0.1479  1.05312      14.9981  1.57997  0.49749  14.89551  0.10203     0.49472  13564.51326    8767.6945  4.35126         5207.00113     19.01783  0.00579  57994.36255    16.349  2.20307    1641.44848  49.20731  18.26555  58026.93218    50.79791       44.04455   18.52327  34.73114   66.5    0.14236  -20.68347  0.99745 
  -33.99866  0.32106  0.83387     14.86764  1.65869  1.01404  11.40386  0.05813     0.49918   11154.9559    4651.2405  4.31128         2839.53584     18.23102  0.00095  57995.84589   8.46477   3.6613    1970.12945  49.35192  18.31953  58032.32801    50.89786       44.30823    9.26164   25.4695   68.5    0.26172  -20.62162  0.99902 
  -31.01245  0.15579     2.11     14.77667  2.03319  1.42039  14.54068    0.031     0.04201   5294.00287   8051.01651  2.03508         5748.24567     18.91818   0.0046   57998.8321   2.43097  2.26525   23507.87889  47.55725  18.10111  58021.53635    50.77431       43.97483   16.20786  39.36195   49.0     0.2602  -20.96594  0.97801 
  -18.29131  0.34389   1.8561     14.60587  1.23891   1.3076   6.66794   0.0561     0.11431   7723.57065   8061.19961  3.20862         3830.38498     19.90953  0.04511  58011.55324   2.37277  2.29302   24339.37376  47.43837  17.92297  58018.83844    50.75054       43.92455   18.52327  43.99277   39.5     0.4005  -20.87165   0.9681 
  -27.39269  0.17892  1.30119     14.80032  1.76614  1.56573  12.40271  0.08454      0.4958   9805.50278   7194.47217  4.18573         5845.26929     17.55875   0.0002  58002.45186    7.1135  2.21906    6964.30672  48.44431  18.27151  58032.32801    50.89692       44.11169   16.20786  39.36195   33.5    0.27083  -22.58933  0.99661 
   -32.6366  0.32031  0.99767     14.42073  1.71731  1.56987    6.4325  0.04081     0.48183   5646.46444   7983.61551   0.3805         5203.29575      16.1947    1e-05  57997.20795   1.22338  2.06037   22865.43967  48.14654   18.1648  58029.91855    50.67231       43.96036   11.57705  32.41573   58.0    0.30898   -20.6191  0.99467 
  -34.41823  0.46753  1.22717     14.58921  1.49839  1.50145   5.79339  0.17089     0.45622   9164.48901   5554.52373  1.55982         4214.83292     16.81893    4e-05  57995.42632   2.90253  2.70858   13894.07615  48.12383  17.80089  58013.44261    51.08929        44.6765    6.94623  16.20786   67.5    0.20728  -20.51836  0.99176 
   -29.4807  0.36542  0.88738     14.96268  1.10212  1.52856  12.21542  0.02368     0.47415  12674.25015    4600.1302  4.88303          4456.0198     20.37848   0.1328  58000.36385  11.70524  4.46371     956.96646  49.43396  18.26001  58026.93218    50.80167       44.04665   13.89245  39.36195   40.0    0.61177  -21.55468  0.99928 
   -13.2194  0.30122  2.43879     14.76278  1.87121  1.48531   7.96584   0.0165     0.44649    4401.3088   7653.73609  4.97786          2660.9574      16.0522    1e-05  58016.62515    0.9205  2.39943   30813.10176  47.27788  18.28955   58029.6301    50.98143       44.27625   13.89245  34.73114   38.0    0.52772  -20.74114  0.96041 
  -34.41071  0.24154  0.75578     14.88227  1.64902  0.66683  12.08398  0.11596         0.5  15919.95201   6756.93602   2.3772         2727.32874       20.041  0.06106  57995.43384  18.26924  2.91876    1504.11231    49.552  18.07053  58021.53635    50.73418       43.95529   16.20786  43.99277   59.0    0.30314  -20.66449  0.99907 
   -25.9885  0.31916  0.78673     14.53806   1.1995  1.28306   9.63859  0.13794     0.44158  16819.07698   5880.54306  1.46356         4316.77851     20.49087  0.17203  58003.85605  16.26466  3.07629    5785.53144  48.79386  18.25427  58037.72384     50.9424       44.34388   11.57705   25.4695   34.5    0.37401  -21.45882  0.99769 
  -32.55445  0.17536  2.12668     14.65857  1.65813  1.34806  11.75969  0.04592      0.0303   4489.55798   7316.77907  2.89092         5882.40158     17.21165    9e-05   57997.2901   1.41394  2.06215   33550.84539  47.30736  18.18499  58021.53635    50.74667       43.96335   16.20786  43.99277   56.0    0.19238  -20.83805  0.96752 
  -26.30544   0.4478  1.78343     14.99718  2.10933  0.92108   6.42309  0.17817     0.49996  15724.30539   5865.79651  2.16297         3291.99198     18.86881  0.00411  58003.53911   9.47358  2.87627    6311.08151  48.29038  17.98848  58024.23427    50.75948       43.98244   13.89245  41.67736   42.0    0.32578   -21.0006  0.99048 
  -14.49519  0.30538  3.39528     14.78949   1.4778  1.21161   7.44459  0.02247      0.1406   5197.50397   7241.31868  2.81261         5458.70453     16.15472    1e-05  58015.34936   1.19966  2.27343   41707.05055   46.7565  18.19671  58029.91855    50.87468       44.18915   11.57705  30.10032   30.5    0.51969  -21.28879  0.88762 
  -34.68044  0.36117  1.72794     14.93214   2.1386  1.53807  10.44789  0.06576     0.49174  11217.52042   5037.02498  4.70724         3177.25315      20.0302  0.05956  57995.16411   7.84241  3.77342    8104.48716  48.21519  18.20283  58032.32801    50.83825       44.13384   11.57705  32.41573   70.5    0.27159  -20.72622  0.99042 
  -32.57591  0.17038  0.73568      14.9606  1.97687  1.13429   24.0318  0.03006     0.44829   15660.3016   4612.58899  0.34822         2280.01342     16.74111    3e-05  57997.26864  35.15715  4.09462    1191.17911  49.75546  18.22776  58024.23427    50.79133       43.98621   16.20786  42.89949   59.5    0.36587  -20.82946  0.99962 
  -32.83623  0.32994  1.02221     14.87883  1.56461  1.20546  11.58663   0.0846     0.49898   13071.2641   4899.19018  3.54451         4528.66103     18.09609  0.00069  57997.00832  11.80917   3.8229    2652.42796  49.02053  18.16933  58026.93218     50.7525       43.97916   13.89245  39.36195   59.5    0.27766  -20.88204  0.99819 
  -24.10405  0.10776  1.04978     14.64113  1.48815  1.27119  24.08327  0.01268     0.42583   6719.16858   7080.22104  2.47959         3008.74772     16.45124    2e-05   58005.7405   6.48595  2.59515    7950.78042  48.49888  17.98396  58024.23427    50.80875       43.94856   16.20786  48.62359   49.5    0.34401  -20.82338   0.9962 
  -34.04612  0.19955  1.01374     14.94023  1.36575  0.42717  15.30751   0.0385     0.35306  13147.60818   8210.71711  0.42809         5500.50324     16.87825    4e-05  57995.79843  15.78429  3.05467    1716.24893  49.15778  18.20749  58026.93218    50.96365       44.26916   13.13225  32.41573   47.0    0.39799  -20.82632  0.99482 
  -34.02704   0.1043  2.11814     14.74723  1.79929  1.18495  25.14742  0.01893         0.5   6427.84326   7081.04498  2.67649          4259.7672     19.55773  0.02007  57995.81751   6.19799  2.62299   24008.28094  47.49168  18.30708  58029.91855    50.85545       44.09781   13.89245  34.73114   65.5    0.25838   -20.6323  0.96766 
  -32.36766   0.3186  2.48002     14.46738  1.72388  1.47345   8.88438  0.05802     0.49238    6697.8599   7629.05799  2.30504          3690.0237     20.73202  0.29974  57997.47689   2.37753   2.8306  114412.81292  46.65797  18.21619  58037.72384    50.87094       44.30176    6.94623  23.15409   52.5    0.25782  -21.01999  0.92053 
  -32.31277  0.48406  0.78295      14.8774  1.10579  1.17795    9.6961  0.07167     0.49291  16354.70881   4137.72776   2.0628         5153.75839      17.6161  0.00023  57997.53178  15.47069  4.69352    1107.04037  49.48088  18.14901  58021.53635    50.79972       44.02626   18.52327  39.36195   48.0    0.40517  -21.16051  0.99921 
  -18.55423  0.16763  0.73526     14.91926  1.74634  0.85076  17.27362  0.02572         0.5  10837.55908   5486.44546  4.72346          2174.1647     19.67797  0.02647  58011.29032  12.10246  2.89551    1271.47143  49.67378  18.33181  58032.32801    51.07412       44.54578    9.26164  23.15409   45.5    0.34852  -20.91981  0.99953 
  -30.99603  0.36254  1.91452     14.63968  1.51781  1.49009   8.30532  0.08242      0.4895   9507.68128   5970.59428  4.57627         3407.46897     20.17574  0.08327  57998.84852    4.4785  3.01103   27151.61907  47.45215  18.15626  58032.32801    50.97504       44.24694   13.89245  34.73114   58.0    0.28403  -20.83265  0.96369 
  -21.86732  0.21746  1.68398     14.83632   2.1248  0.98302  12.74518  0.01659     0.39819   8615.85103   5448.28596  1.00943         2395.67464     19.51356  0.01813  58007.97723   5.64377  2.77152   11889.81952  48.06831  18.24191  58032.32801     50.9396       44.28631   11.57705  30.10032   63.0    0.52724  -20.73039  0.98714 
  -33.21707  0.41339  1.21223     14.93464  1.72217  1.01382   9.31583  0.14299     0.44272  15132.99285   4956.39924  3.44473         5820.03616     17.39991  0.00014  57996.62748  12.72619  3.85104    3175.27399  48.83597  18.17555  58040.42176    50.85439       44.26581    9.26164  23.15409   51.5    0.28463  -21.11029  0.99664 
  -26.72944    0.383  6.97808     14.81825  1.53276  0.43734    5.4722   0.0181         0.5   5580.27037   9115.61076  2.05701         5327.18429     19.35886  0.01269  58003.11511   1.01648  2.09584   160051.6008  45.56259  18.32597  58029.91855    50.87526       44.23654   11.57705   25.4695   37.5    0.58813   -21.2076  0.60646 
    -11.314  0.23091  2.02912     14.99262  1.90447  0.72727   8.98657  0.02652         0.5   7842.97184   9199.25084  1.47903         5144.59487     18.23935  0.00096  58018.53055   3.29748  2.07511    7533.09972  48.05703  18.33724   58029.6301    50.79376       44.11551   11.57705  27.78491   28.5    0.62398  -21.11936  0.98435 
  -32.93675  0.28189  2.38977     14.76416  1.87525  1.13554  10.07859  0.05746     0.08391   7969.81687   6422.88307  4.32628         3114.80731     17.38894  0.00014   57996.9078   3.81877  2.84103    29462.0606  47.31593  17.97761  58018.83844    50.75114       43.92102   20.83868  46.30818   67.5     0.2541  -20.61991  0.95182 
  -27.15086  0.26583  1.07142     14.44904  1.14965  1.55857   8.54993  0.13592     0.49885  13900.64877   6673.52228  1.09495         4432.54483     16.27759    1e-05  58002.69369   9.85508  2.27284   15496.23794  48.07926  18.01794   58029.6301    50.88031       44.08373   16.20786  39.36195   36.0    0.36506  -21.07883  0.99234 
  -25.56531  0.16552  1.12512     14.99106   1.7625  0.80579  18.75032  0.05031     0.49953  12036.83625   5412.25413  1.92879          5907.8517     19.67761  0.02644  58004.27924  16.20543  3.10347    2158.89769  49.07835  18.27463   58029.6301    50.87325       44.06863   16.20786  40.58408   37.5    0.33018  -21.37888  0.99785 
   -18.4137  0.25845  1.59446     14.92908   1.5115  0.74484   8.50257  0.08405     0.19168   12070.8677   8753.94763  3.80956         3613.76598     16.53113    2e-05  58011.43085   7.39017   2.1975     4946.3206  48.34874  18.32719  58032.32801    50.69608       43.98931   11.57705  34.73114   29.5    0.46198  -21.34394  0.99115 
