# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2020xkv
# TELESCOPE = Keck1
# INSTRUMENT =
# DATE-OBS = 2020.1012
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE = 2023ApJ...943...41C
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = False
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS = erg/s/cm^2/Angstroms
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5104.5669 5.44844e-18
5106.7695 7.27152e-18
5108.9717 5.27221e-18
5111.1743 3.84895e-18
5113.3765 6.67092e-18
5115.5786 8.40443e-18
5117.7812 7.03701e-18
5119.9834 5.48267e-18
5122.186 5.97279e-18
5124.3882 6.65214e-18
5126.5908 5.70095e-18
5128.793 5.79188e-18
5130.9956 6.84159e-18
5133.1978 8.19921e-18
5135.3999 6.33848e-18
5137.6025 6.01496e-18
5139.8047 7.30368e-18
5142.0073 5.55666e-18
5144.2095 3.74901e-18
5146.4121 2.53065e-18
5148.6143 5.56348e-18
5150.8169 7.73882e-18
5153.0195 6.76215e-18
5155.2217 3.88143e-18
5157.4243 7.28611e-18
5159.6265 6.59036e-18
5161.8291 4.5793e-18
5164.0312 6.93699e-18
5166.2339 6.21204e-18
5168.436 7.4121e-18
5170.6387 5.78061e-18
5172.8408 8.49614e-18
5175.0435 7.68335e-18
5177.2456 6.60955e-18
5179.4482 5.87845e-18
5181.6504 5.69038e-18
5183.853 7.77694e-18
5186.0552 6.26593e-18
5188.2573 5.79145e-18
5190.46 7.67025e-18
5192.6621 6.06108e-18
5194.8647 6.68064e-18
5197.0669 5.32016e-18
5199.2695 8.03306e-18
5201.4717 7.11759e-18
5203.6738 6.15689e-18
5205.8765 5.47544e-18
5208.0786 9.50817e-18
5210.2808 7.66554e-18
5212.4834 5.97529e-18
5214.6855 5.20666e-18
5216.8877 5.80102e-18
5219.0898 2.56665e-18
5221.2925 5.54238e-18
5223.4946 6.17638e-18
5225.6968 6.60296e-18
5227.8989 5.10973e-18
5230.1011 7.46927e-18
5232.3037 7.13021e-18
5234.5059 6.84439e-18
5236.708 3.31615e-18
5238.9102 6.50107e-18
5241.1123 5.00182e-18
5243.3145 5.18455e-18
5245.5166 6.06874e-18
5247.7188 7.04203e-18
5249.9209 5.00947e-18
5252.123 5.58736e-18
5254.3252 8.11184e-18
5256.5273 6.15482e-18
5258.7295 3.82063e-18
5260.9316 6.23509e-18
5263.1333 8.26022e-18
5265.3354 4.20891e-18
5267.5376 4.64809e-18
5269.7397 6.85411e-18
5271.9414 4.73889e-18
5274.1436 7.30033e-18
5276.3457 5.35944e-18
5278.5474 4.11772e-18
5280.7495 6.1307e-18
5282.9512 7.70763e-18
5285.1533 3.28711e-18
5287.355 5.69386e-18
5289.5571 8.05468e-18
5291.7588 5.88111e-18
5293.9609 5.14272e-18
5296.1626 6.92596e-18
5298.3643 6.5092e-18
5300.5664 4.49374e-18
5302.7681 4.62986e-18
5304.9697 5.00953e-18
5307.1714 3.69156e-18
5309.373 6.95874e-18
5311.5747 4.7341e-18
5313.7764 6.86018e-18
5315.978 3.572e-18
5318.1797 5.73706e-18
5320.3813 5.63275e-18
5322.583 7.07557e-18
5324.7847 4.87781e-18
5326.9863 6.46434e-18
5329.188 8.19566e-18
5331.3892 2.29279e-18
5333.5908 4.15396e-18
5335.7925 6.86773e-18
5337.9937 6.15842e-18
5340.1953 3.80812e-18
5342.3965 3.29662e-18
5344.5981 6.58792e-18
5346.7993 3.51099e-18
5349.0005 2.74945e-18
5351.2021 7.18566e-18
5353.4033 5.12687e-18
5355.6045 4.18357e-18
5357.8057 5.56767e-18
5360.0073 4.87433e-18
5362.2085 5.8965e-18
5364.4097 6.39054e-18
5366.6108 3.91587e-18
5368.812 3.59983e-18
5371.0127 5.98052e-18
5373.2139 6.90196e-18
5375.415 4.64129e-18
5377.6162 4.53431e-18
5379.8169 3.86906e-18
5382.0181 7.50067e-18
5384.2192 8.54696e-18
5386.4199 4.57144e-18
5388.6206 9.14065e-18
5390.8218 5.31827e-18
5393.0225 5.82195e-18
5395.2236 5.67131e-19
5397.4243 3.5818e-18
5399.625 3.15439e-18
5401.8257 4.80991e-18
5404.0264 3.62823e-18
5406.2271 4.08298e-18
5408.4277 4.64595e-18
5410.6284 2.31968e-18
5412.8291 4.39721e-18
5415.0293 4.46761e-18
5417.23 6.14252e-18
5419.4307 5.65028e-18
5421.6309 4.85632e-18
5423.8315 3.34644e-18
5426.0322 3.51143e-18
5428.2324 4.25503e-18
5430.4326 6.11042e-18
5432.6333 5.46232e-18
5434.8335 5.21963e-18
5437.0337 7.52242e-18
5439.2339 4.83107e-18
5441.4341 4.48058e-18
5443.6343 3.98205e-18
5445.8345 5.52485e-18
5448.0347 7.10755e-18
5450.2344 2.9438e-18
5452.4346 4.55704e-18
5454.6348 6.62751e-18
5456.8345 7.05873e-18
5459.0347 7.40256e-18
5461.2344 4.23081e-18
5463.4346 3.60298e-18
5465.6343 4.42817e-18
5467.834 6.73592e-18
5470.0342 5.09543e-18
5472.2339 8.59041e-18
5474.4336 7.42892e-18
5476.6333 6.6043e-18
5478.833 3.41808e-18
5481.0322 7.60615e-18
5483.2319 6.56169e-18
5485.4316 5.89132e-18
5487.6309 6.59669e-18
5489.8306 9.86996e-18
5492.0298 5.92476e-18
5494.2295 6.3995e-18
5496.4287 6.77672e-18
5498.6284 4.35574e-18
5500.8276 3.88293e-18
5503.0269 4.14269e-18
5505.2261 9.13443e-18
5507.4253 4.71015e-18
5509.6245 5.5241e-18
5511.8237 4.50353e-18
5514.0225 2.24782e-18
5516.2217 5.52508e-18
5518.4209 6.08051e-18
5520.6196 7.66454e-18
5522.8184 7.78497e-18
5525.0176 5.79033e-18
5527.2163 4.18802e-18
5529.4155 7.15394e-18
5531.6143 9.37126e-18
5533.813 9.373e-18
5536.0117 8.20844e-18
5538.21 6.00402e-18
5540.4087 5.38535e-18
5542.6074 8.93876e-18
5544.8062 5.6439e-18
5547.0044 1.13565e-17
5549.2031 9.96901e-18
5551.4014 4.91806e-18
5553.6001 5.70601e-18
5555.7983 6.07986e-18
5557.9966 1.02824e-17
5560.1948 1.13348e-17
5562.3931 5.45028e-18
5564.5913 6.12027e-18
5566.7896 1.01304e-17
5568.9878 8.53902e-18
5571.186 8.09249e-18
5573.3838 9.22189e-18
5575.582 -8.08913e-18
5577.7798 5.88921e-18
5579.978 2.35065e-18
5582.1758 9.02046e-18
5584.3735 1.35438e-17
5586.5713 1.10418e-17
5588.7695 9.86135e-18
5590.9673 7.62479e-18
5593.165 8.70159e-18
5595.3623 9.89177e-18
5597.5601 6.31833e-18
5599.7578 1.0463e-17
5601.9551 1.25599e-17
5604.1528 1.17843e-17
5606.3501 3.82498e-18
5608.5474 6.67369e-18
5610.7451 5.84774e-18
5612.9424 1.26753e-17
5615.1396 9.58486e-18
5617.3369 1.06073e-17
5619.5337 1.08792e-17
5621.731 1.15783e-17
5623.9282 1.0535e-17
5626.1255 7.19909e-18
5628.3223 8.30147e-18
5630.5195 1.15351e-17
5632.7163 1.17367e-17
5634.9131 1.33275e-17
5637.1099 8.87257e-18
5639.3066 1.21137e-17
5641.5034 1.36232e-17
5643.7002 1.14517e-17
5645.897 8.09366e-18
5646.3691 1.11382e-17
5647.5161 1.27579e-17
5648.6636 1.39917e-17
5649.8105 2.53e-18
5650.9575 1.34986e-17
5652.105 7.49305e-18
5653.252 1.06384e-17
5654.3994 1.14875e-17
5655.5464 7.62624e-18
5656.6938 1.07771e-17
5657.8413 2.14625e-17
5658.9883 7.87695e-18
5660.1357 1.16942e-17
5661.2832 9.02504e-18
5662.4307 1.20948e-17
5663.5781 1.578e-17
5664.7256 1.41177e-17
5665.873 1.29079e-17
5667.021 1.33599e-17
5668.1685 1.39245e-17
5669.3159 1.57339e-17
5670.4634 1.44988e-17
5671.6113 9.45226e-18
5672.7588 9.26177e-18
5673.9067 3.54268e-18
5675.0547 8.50672e-18
5676.2021 1.11621e-17
5677.3501 1.28812e-17
5678.498 -4.53269e-19
5679.646 1.12696e-17
5680.7935 1.54094e-17
5681.9414 8.10483e-18
5683.0898 1.05699e-17
5684.2373 1.22314e-17
5685.3857 3.76801e-18
5686.5337 4.37035e-18
5687.6816 6.7669e-18
5688.8296 1.22543e-17
5689.978 7.80792e-18
5691.126 3.32314e-18
5692.2744 1.16653e-17
5693.4224 1.24797e-17
5694.5708 6.84387e-18
5695.7192 5.80701e-18
5696.8672 1.22468e-17
5698.0156 1.19525e-17
5699.1641 4.04327e-18
5700.3125 1.14169e-17
5701.4609 8.71848e-18
5702.6094 1.02711e-17
5703.7578 9.83408e-18
5704.9062 5.48005e-18
5706.0552 7.44074e-18
5707.2036 4.47935e-18
5708.3521 9.13119e-18
5709.501 7.54696e-18
5710.6494 1.50681e-17
5711.7983 1.412e-17
5712.9468 1.26458e-17
5714.0957 1.37558e-17
5715.2446 1.04417e-17
5716.3936 1.31357e-17
5717.542 7.81173e-18
5718.6909 1.12669e-17
5719.8398 1.15904e-17
5720.9888 1.38887e-17
5722.1377 1.12339e-17
5723.2871 1.57113e-17
5724.436 8.60378e-18
5725.585 5.27142e-18
5726.7344 1.52588e-17
5727.8833 9.59782e-18
5729.0327 9.92202e-18
5730.1816 5.97109e-18
5731.3311 1.32756e-17
5732.48 7.73106e-18
5733.6294 1.01318e-17
5734.7788 8.07601e-18
5735.9282 1.24908e-17
5737.0776 1.42919e-17
5738.2271 1.6012e-17
5739.3765 1.53534e-17
5740.5259 1.45228e-17
5741.6753 1.27578e-17
5742.8247 6.4371e-18
5743.9746 1.11965e-17
5745.124 8.29008e-18
5746.2734 1.03965e-17
5747.4233 9.59253e-18
5748.5728 7.85978e-18
5749.7227 5.98764e-18
5750.8726 1.55715e-17
5752.022 1.02626e-17
5753.1719 1.04758e-17
5754.3218 7.62288e-18
5755.4717 2.27606e-18
5756.6216 1.04863e-17
5757.7715 1.06117e-17
5758.9214 3.05824e-18
5760.0713 7.51246e-18
5761.2217 7.91085e-18
5762.3716 1.0977e-17
5763.5215 4.60398e-18
5764.6719 6.42379e-18
5765.8218 2.38784e-18
5766.9722 8.56802e-18
5768.1226 3.54081e-18
5769.2725 8.75749e-18
5770.4229 8.29084e-18
5771.5732 3.90305e-18
5772.7236 1.22544e-17
5773.874 7.04328e-18
5775.0244 7.42265e-18
5776.1748 4.01892e-18
5777.3252 4.5331e-18
5778.4756 2.6782e-18
5779.6265 1.21576e-17
5780.7769 4.44798e-18
5781.9277 4.69023e-18
5783.0781 1.11047e-17
5784.229 1.33597e-17
5785.3794 9.52929e-19
5786.5303 1.41062e-17
5787.6807 1.9889e-18
5788.8315 9.14171e-18
5789.9824 1.13343e-17
5791.1333 8.73793e-18
5792.2842 6.9179e-18
5793.4351 5.36308e-18
5794.5864 9.0167e-18
5795.7373 8.97285e-18
5796.8882 8.48455e-18
5798.0391 5.74258e-18
5799.1904 5.10169e-18
5800.3413 8.50799e-18
5801.4927 8.26953e-18
5802.6436 5.25196e-18
5803.7949 1.07578e-17
5804.9463 1.17819e-17
5806.0972 8.85696e-18
5807.2485 9.98845e-18
5808.3999 2.93329e-18
5809.5513 1.08657e-17
5810.7026 5.21158e-18
5811.8545 6.30025e-18
5813.0059 1.32242e-17
5814.1572 7.68242e-18
5815.3086 8.49688e-18
5816.4604 7.74693e-18
5817.6118 7.61883e-18
5818.7637 1.26117e-17
5819.915 1.27986e-17
5821.0669 8.65392e-18
5822.2188 -1.20001e-18
5823.3706 4.84623e-18
5824.522 3.09417e-18
5825.6738 6.72765e-18
5826.8257 3.59208e-18
5827.9775 1.10418e-17
5829.1294 7.73149e-19
5830.2817 9.34279e-18
5831.4336 3.53395e-18
5832.5854 3.283e-18
5833.7378 3.58904e-18
5834.8896 7.13398e-18
5836.042 1.11337e-17
5837.1938 5.57417e-18
5838.3462 6.28671e-19
5839.4985 2.13839e-18
5840.6504 6.45728e-18
5841.8027 1.07297e-17
5842.9551 8.05563e-18
5844.1074 4.60075e-18
5845.2598 8.22428e-18
5846.4126 8.37608e-18
5847.5649 1.27848e-18
5848.7173 4.18566e-18
5849.8696 1.30242e-17
5851.0225 4.0497e-18
5852.1748 6.57986e-18
5853.3276 6.64092e-18
5854.48 2.45746e-18
5855.6328 8.6222e-18
5856.7856 8.66679e-18
5857.9385 4.2898e-18
5859.0913 6.87386e-18
5860.2441 8.3853e-18
5861.3965 5.86401e-18
5862.5498 8.17885e-18
5863.7026 -9.13953e-20
5864.8555 5.54664e-18
5866.0083 7.06498e-18
5867.1616 5.93525e-18
5868.3145 4.62769e-18
5869.4673 1.05056e-17
5870.6206 3.25352e-18
5871.7739 6.21637e-18
5872.9268 8.36029e-18
5874.0801 8.18159e-18
5875.2334 6.32413e-18
5876.3867 5.11577e-18
5877.54 6.96172e-18
5878.6934 3.70952e-18
5879.8467 3.32225e-18
5881.0 9.27729e-18
5882.1533 4.14202e-18
5883.3071 -4.13473e-20
5884.4604 1.20118e-17
5885.6138 3.05491e-18
5886.7676 7.53542e-18
5887.9214 7.72385e-18
5889.0747 6.52885e-18
5890.2285 4.29353e-18
5891.3823 6.83492e-18
5892.5361 1.59025e-19
5893.6899 5.94433e-18
5894.8438 2.98101e-18
5895.9976 1.05909e-18
5897.1514 -2.86902e-18
5898.3052 2.83755e-18
5899.459 -2.61409e-19
5900.6133 7.50351e-18
5901.7671 3.15648e-18
5902.9214 1.43603e-18
5904.0752 8.84909e-18
5905.2295 9.78844e-18
5906.3833 6.36979e-18
5907.5376 9.7899e-18
5908.6919 1.29064e-17
5909.8462 6.02418e-18
5911.0005 1.24295e-17
5912.1548 5.16621e-18
5913.3091 6.62501e-18
5914.4634 1.04675e-17
5915.6177 9.73025e-18
5916.7725 9.1203e-18
5917.9268 1.72458e-18
5919.0815 6.33792e-18
5920.2358 8.9691e-18
5921.3906 3.17245e-18
5922.5449 3.51256e-18
5923.6997 3.03428e-18
5924.8545 6.90719e-18
5926.0093 1.46188e-17
5927.1641 6.69827e-18
5928.3188 2.85706e-18
5929.4736 6.50884e-18
5930.6284 3.82254e-18
5931.7832 7.6066e-18
5932.938 7.65874e-18
5934.0933 3.67179e-18
5935.248 -1.49453e-18
5936.4033 5.17378e-18
5937.5581 5.89196e-18
5938.7134 3.50079e-18
5939.8687 1.50252e-17
5941.0234 3.45091e-18
5942.1787 4.80287e-18
5943.334 1.22122e-17
5944.4893 7.69956e-18
5945.6445 -2.33273e-19
5946.7998 5.4113e-18
5947.9551 6.19646e-18
5949.1108 9.77897e-18
5950.2661 8.2192e-18
5951.4219 7.47053e-18
5952.5771 8.55624e-18
5953.7329 1.04153e-17
5954.8882 1.07299e-17
5956.0439 5.2743e-18
5957.1997 2.50217e-18
5958.355 1.16295e-17
5959.5107 2.14094e-18
5960.6665 5.93849e-18
5961.8223 5.4236e-18
5962.9785 2.88841e-18
5964.1343 6.68032e-18
5965.29 2.71002e-18
5966.4458 1.50956e-18
5967.6021 5.84589e-18
5968.7578 6.35419e-18
5969.9141 4.94333e-18
5971.0698 6.16215e-18
5972.2261 7.87092e-18
5973.3823 8.24096e-18
5974.5381 1.28949e-17
5975.6943 -9.71222e-19
5976.8506 9.47711e-18
5978.0068 8.2915e-18
5979.1631 8.71286e-18
5980.3198 1.25649e-18
5981.4761 8.02294e-18
5982.6323 5.40934e-18
5983.7886 5.05414e-18
5984.9453 7.32005e-18
5986.1016 5.47787e-18
5987.2583 6.37084e-18
5988.415 5.77078e-18
5989.5713 1.13632e-17
5990.728 1.06029e-17
5991.8848 1.4575e-17
5993.0415 -2.42504e-18
5994.1982 5.27453e-18
5995.355 8.98152e-18
5996.5117 6.37187e-18
5997.6685 3.90321e-18
5998.8257 9.34258e-19
5999.9824 7.13439e-18
6001.1396 8.32443e-18
6002.2964 1.12871e-17
6003.4536 5.45201e-18
6004.6108 5.37593e-18
6005.7676 1.19301e-17
6006.9248 7.64388e-18
6008.082 3.64521e-18
6009.2393 5.83675e-18
6010.3965 6.05634e-18
6011.5537 8.57541e-18
6012.7109 2.62171e-18
6013.8682 -1.11997e-18
6015.0259 6.16781e-18
6016.1831 -1.74286e-18
6017.3403 9.28248e-18
6018.498 7.16733e-19
6019.6553 1.09179e-20
6020.813 6.6509e-18
6021.9707 3.15135e-18
6023.1284 2.66842e-18
6024.2861 3.79744e-18
6025.4434 1.0321e-17
6026.6011 1.32859e-17
6027.7588 1.02046e-17
6028.917 1.05267e-17
6030.0747 1.34071e-17
6031.2324 1.84923e-17
6032.3906 1.67504e-17
6033.5483 1.56584e-17
6034.7065 6.85995e-18
6035.8643 9.05202e-18
6037.0225 4.49294e-18
6038.1802 1.87475e-18
6039.3384 3.28594e-18
6040.4966 8.82439e-18
6041.6548 3.78987e-18
6042.813 1.01834e-17
6043.9712 8.23767e-18
6045.1294 3.12852e-18
6046.2876 6.19595e-18
6047.4463 5.29027e-18
6048.6045 1.16631e-17
6049.7632 6.35662e-18
6050.9214 5.68699e-18
6052.0801 6.65778e-18
6053.2383 1.00792e-17
6054.397 8.80809e-18
6055.5557 9.6539e-18
6056.7144 4.00147e-19
6057.873 1.95801e-18
6059.0317 7.02578e-18
6060.1904 3.41867e-18
6061.3491 3.12869e-18
6062.5078 5.82339e-18
6063.6665 5.93099e-18
6064.8257 6.98179e-18
6065.9844 6.37613e-18
6067.1436 -6.57602e-19
6068.3022 -5.09035e-19
6069.4614 1.63905e-18
6070.6206 5.05764e-18
6071.7793 7.30323e-18
6072.9385 1.52981e-18
6074.0977 4.24717e-18
6075.2568 5.80437e-18
6076.416 6.2359e-18
6077.5752 2.0469e-18
6078.7349 4.93711e-18
6079.894 -9.52938e-19
6081.0532 3.80098e-18
6082.2129 1.42112e-17
6083.3721 1.72118e-18
6084.5317 6.65185e-18
6085.6914 3.23752e-18
6086.8506 8.11944e-18
6088.0103 1.04984e-17
6089.1699 6.84994e-21
6090.3296 -6.05759e-19
6091.4893 3.56835e-18
6092.6489 6.21412e-18
6093.8086 6.8412e-18
6094.9683 1.40621e-18
6096.1284 9.95323e-18
6097.2881 1.82014e-18
6098.4482 5.8778e-18
6099.6079 2.05371e-18
6100.7681 1.48772e-18
6101.9277 6.41728e-18
6103.0879 2.8043e-18
6104.248 4.64811e-18
6105.4082 5.77189e-18
6106.5684 7.86828e-18
6107.7285 6.29107e-18
6108.8887 1.23975e-17
6110.0488 3.22194e-18
6111.209 2.49684e-18
6112.3696 8.21609e-18
6113.5298 6.48527e-18
6114.6904 7.04157e-18
6115.8506 3.83833e-18
6117.0112 9.70373e-19
6118.1714 3.27441e-18
6119.332 5.14529e-18
6120.4927 -1.32005e-18
6121.6533 5.77203e-18
6122.814 4.02399e-18
6123.9746 7.25762e-18
6125.1353 4.13364e-18
6126.2959 1.20324e-18
6127.4565 1.14541e-17
6128.6177 5.32414e-18
6129.7783 3.82643e-18
6130.939 3.49136e-18
6132.1001 7.73435e-18
6133.2612 6.1191e-18
6134.4219 5.1027e-18
6135.583 -1.34795e-18
6136.7441 6.34531e-18
6137.9053 4.63185e-18
6139.0664 2.2457e-18
6140.2275 6.2962e-18
6141.3887 3.90469e-18
6142.5498 7.25803e-18
6143.7109 5.19519e-18
6144.8726 4.26498e-18
6146.0337 2.58033e-18
6147.1953 5.17308e-18
6148.3564 1.28722e-17
6149.5181 1.40493e-17
6150.6792 1.92157e-17
6151.8408 2.23199e-17
6153.0024 1.88194e-17
6154.1641 1.65138e-17
6155.3257 1.65455e-17
6156.4873 5.45842e-18
6157.6489 3.34683e-18
6158.8105 -2.2041e-18
6159.9727 3.75218e-18
6161.1343 5.7398e-18
6162.2959 3.78917e-18
6163.458 3.86612e-18
6164.6196 1.09908e-17
6165.7817 6.96977e-18
6166.9438 1.66662e-18
6168.1055 3.63688e-18
6169.2676 5.19021e-18
6170.4297 2.37397e-18
6171.5918 3.10588e-18
6172.7539 6.74685e-18
6173.9165 6.48005e-18
6175.0786 5.42688e-18
6176.2407 1.68164e-18
6177.4028 6.39978e-18
6178.5654 -5.70902e-19
6179.7275 1.05085e-17
6180.8901 5.59704e-19
6182.0527 -1.24337e-18
6183.2148 5.85571e-18
6184.3774 6.34126e-18
6185.54 8.66798e-18
6186.7026 7.44192e-18
6187.8652 2.05369e-18
6189.0278 3.76212e-18
6190.1904 4.68825e-18
6191.353 7.46471e-18
6192.5161 7.09223e-18
6193.6787 9.10174e-18
6194.8413 8.20096e-18
6196.0044 8.58126e-18
6197.167 8.60557e-18
6198.3301 1.33087e-17
6199.4932 8.28236e-18
6200.6558 3.31554e-18
6201.8193 7.84512e-18
6202.9819 6.20793e-18
6204.145 8.17052e-18
6205.3081 4.49154e-18
6206.4717 1.02339e-17
6207.6348 1.46975e-17
6208.7979 4.03284e-17
6209.9614 5.387e-17
6211.1245 5.71917e-17
6212.2876 6.41699e-17
6213.4512 5.00821e-17
6214.6147 3.85607e-17
6215.7783 2.07151e-17
6216.9414 1.86498e-17
6218.105 1.14447e-17
6219.2686 6.13051e-18
6220.4321 6.84041e-18
6221.5957 5.41239e-18
6222.7593 6.44789e-18
6223.9233 1.29239e-17
6225.0869 3.31159e-18
6226.2505 6.16795e-18
6227.4146 5.02973e-18
6228.5781 5.08975e-18
6229.7422 4.595e-18
6230.9058 5.32675e-18
6232.0698 9.06071e-18
6233.2339 7.38292e-18
6234.3979 1.08074e-17
6235.562 1.16676e-17
6236.7261 5.45662e-18
6237.8901 6.51506e-18
6239.0542 4.4189e-18
6240.2183 2.92222e-18
6241.3828 7.24164e-18
6242.5469 5.75933e-18
6243.7114 6.0446e-18
6244.8755 5.24612e-18
6246.04 5.74507e-18
6247.2041 6.24968e-18
6248.3687 4.85176e-18
6249.5332 4.26346e-18
6250.6978 5.46828e-18
6251.8623 3.65847e-18
6253.0269 7.88977e-18
6254.1914 5.76046e-18
6255.356 3.55567e-18
6256.5205 6.47362e-18
6257.6855 6.01103e-18
6258.8501 1.87904e-18
6260.0151 7.00073e-18
6261.1797 1.80502e-18
6262.3447 7.46755e-18
6263.5093 9.83593e-18
6264.6743 3.94751e-18
6265.8394 4.63401e-18
6267.0044 6.03464e-18
6268.1694 7.27929e-18
6269.3345 2.97067e-18
6270.4995 1.01563e-17
6271.6646 4.39812e-18
6272.8296 4.96667e-18
6273.9951 6.24198e-18
6275.1602 3.98825e-18
6276.3257 8.20887e-18
6277.4907 6.80791e-18
6278.6562 5.14513e-18
6279.8213 4.67076e-18
6280.9868 9.5809e-19
6282.1523 4.47709e-18
6283.3179 4.36875e-18
6284.4834 1.6482e-18
6285.6489 7.66488e-18
6286.8145 4.06839e-18
6287.98 4.53389e-18
6289.146 7.4533e-18
6290.3115 5.22175e-18
6291.4771 6.6922e-18
6292.6431 4.02119e-18
6293.8086 -1.76053e-18
6294.9746 6.01914e-18
6296.1406 7.15506e-18
6297.3066 4.78002e-18
6298.4722 1.31254e-17
6299.6382 5.54761e-18
6300.8042 -8.28258e-18
6301.9702 3.49066e-18
6303.1362 4.20368e-19
6304.3027 8.5349e-18
6305.4688 4.09163e-18
6306.6348 1.54613e-18
6307.8008 8.06211e-18
6308.9673 3.52629e-18
6310.1333 4.77393e-18
6311.2998 6.63674e-18
6312.4663 8.20306e-18
6313.6328 7.31128e-18
6314.7988 4.41266e-18
6315.9653 5.74443e-18
6317.1318 6.57956e-19
6318.2983 2.28399e-18
6319.4653 4.59628e-18
6320.6318 6.563e-18
6321.7983 5.34165e-18
6322.9648 8.24893e-18
6324.1318 1.70588e-18
6325.2983 7.56339e-18
6326.4653 6.4152e-18
6327.6318 6.62153e-18
6328.7988 9.10227e-18
6329.9658 5.63298e-18
6331.1328 1.19478e-17
6332.2993 9.18947e-18
6333.4663 8.41381e-18
6334.6333 7.96826e-18
6335.8008 4.79176e-18
6336.9678 5.10062e-18
6338.1348 8.47279e-18
6339.3018 6.44701e-18
6340.4692 5.24359e-18
6341.6362 6.46716e-18
6342.8037 9.52071e-18
6343.9707 4.595e-18
6345.1382 1.35558e-17
6346.3057 8.54678e-18
6347.4731 6.91672e-18
6348.6406 7.15735e-18
6349.8081 3.16776e-18
6350.9756 4.50935e-18
6352.1431 6.8849e-18
6353.3105 3.78137e-18
6354.478 1.81127e-18
6355.6455 8.91877e-18
6356.8135 1.36103e-17
6357.981 7.03322e-18
6359.1489 1.15566e-17
6360.3164 7.29228e-18
6361.4844 1.31056e-17
6362.6523 4.77202e-18
6363.8203 4.8798e-18
6364.9878 1.10523e-17
6366.1558 1.27113e-17
6367.3242 3.67399e-18
6368.4922 3.12947e-18
6369.6602 8.07158e-18
6370.8281 4.18766e-18
6371.9961 9.49376e-18
6373.1646 8.93985e-18
6374.3325 6.2351e-18
6375.501 9.78737e-18
6376.6689 1.10126e-17
6377.8374 1.17328e-17
6379.0059 8.87785e-18
6380.1743 1.07107e-17
6381.3423 7.82458e-18
6382.5107 4.7931e-18
6383.6792 3.52985e-18
6384.8477 8.79384e-18
6386.0166 6.86053e-18
6387.1851 5.92861e-18
6388.3535 5.46414e-18
6389.522 2.8746e-18
6390.6909 9.83929e-18
6391.8594 6.50226e-18
6393.0283 9.91309e-18
6394.1973 1.15649e-17
6395.3657 9.5507e-18
6396.5347 8.5794e-18
6397.7036 2.51864e-18
6398.8726 7.38173e-18
6400.0415 6.63923e-18
6401.2104 1.05338e-17
6402.3794 5.85526e-18
6403.5488 4.23136e-18
6404.7178 4.26835e-18
6405.8867 7.89539e-18
6407.0557 9.11438e-18
6408.2251 9.65495e-18
6409.3945 7.82357e-18
6410.5635 1.06207e-17
6411.7329 7.01613e-18
6412.9023 9.70592e-18
6414.0718 1.20778e-17
6415.2412 5.35814e-18
6416.4102 7.74098e-18
6417.5801 1.00785e-17
6418.7495 7.57593e-18
6419.9189 1.37043e-17
6421.0884 1.26377e-17
6422.2583 9.3284e-18
6423.4277 8.39665e-18
6424.5972 6.48408e-18
6425.7671 9.25341e-18
6426.937 8.63021e-18
6428.1064 9.63078e-18
6429.2764 9.53191e-18
6430.4463 1.16619e-17
6431.6162 1.03306e-17
6432.7861 5.16131e-18
6433.9561 9.88871e-18
6435.126 6.67067e-18
6436.2959 3.61539e-18
6437.4658 9.0505e-18
6438.6362 6.80394e-18
6439.8062 1.12389e-17
6440.9761 2.97755e-18
6442.1465 5.5501e-18
6443.3169 9.55354e-18
6444.4868 7.80317e-18
6445.6572 1.3013e-17
6446.8276 1.20109e-17
6447.998 7.70181e-18
6449.168 9.66022e-18
6450.3389 6.20039e-18
6451.5093 1.17928e-17
6452.6797 8.86029e-18
6453.8501 9.53174e-18
6455.0205 1.15936e-17
6456.1914 9.63912e-18
6457.3618 1.08882e-17
6458.5327 9.74803e-18
6459.7031 1.26275e-17
6460.874 1.4057e-17
6462.0449 1.09608e-17
6463.2153 1.40149e-17
6464.3862 6.14957e-18
6465.5571 8.96766e-18
6466.728 4.08634e-18
6467.8989 1.08027e-17
6469.0698 1.0094e-17
6470.2407 7.70685e-18
6471.4121 6.89044e-18
6472.583 1.18413e-17
6473.7539 8.3464e-18
6474.9253 1.12963e-17
6476.0962 6.78277e-18
6477.2676 8.77035e-18
6478.439 1.18161e-17
6479.6099 1.15436e-17
6480.7812 3.11817e-18
6481.9526 6.71429e-18
6483.124 6.70589e-18
6484.2954 8.37423e-18
6485.4668 8.82258e-18
6486.6382 4.88995e-18
6487.8101 8.63813e-18
6488.9814 6.36504e-18
6490.1528 8.37225e-18
6491.3247 9.53654e-18
6492.4961 7.76412e-18
6493.668 9.31269e-18
6494.8398 9.97661e-18
6496.0112 1.32205e-17
6497.1831 6.95089e-18
6498.355 8.1539e-18
6499.5269 1.18903e-17
6500.6987 8.90548e-18
6501.8706 5.61124e-18
6503.0425 9.68498e-18
6504.2144 1.35955e-17
