 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -15.07227   0.0028  3.69103     13.56719  1.54927  0.50939  10.45576  0.07308     0.40156  4257.54211   8273.07903  1.24704         5426.27085     19.87592  0.04175  59045.34773  1.13058  0.02929  14383613.63325  44.16681  19.80712     59152.15    51.08225       43.67025   83.73086  232.76103  265.0    0.04729  -20.57035  0.99639 
  -16.24288  0.00545  3.78945     13.47787  1.59909  0.78721  13.21406  0.11248     0.10475  6238.85208   7145.47777  0.66491         5249.01227     20.23396  0.09521  59044.17712  3.06812  0.07207  23610155.37179  43.94247  19.81575     59147.28    51.09055       43.67309   82.89283  275.00666  199.5     0.0567  -20.67832   0.9917 
  -14.45499  0.00236  3.71768     13.62841  1.68667  0.44233   8.63653  0.15482     0.17857   6994.2827   6655.73394  0.52087          4896.5839     18.05469  0.00063  59045.96501   2.5203  0.02039  11982874.62216  44.27677  19.81391     59149.11    51.07801       43.65428   80.89564  246.70928  233.0    0.05817  -20.57106  0.99766 
  -15.37351  0.00281  4.25279     13.55944  1.89447  0.70124  20.25635  0.04362     0.22967  4392.93153   8078.87355  1.26628         5380.96629     16.17645    1e-05  59045.04649  2.33183  0.05688  24197653.93601  43.90521  19.80407      59149.1     51.0438       43.72294   77.85111  204.47976  278.5    0.04489  -20.55515  0.99299 
  -16.44217   0.0053  4.56919     13.86962  1.85048  0.40302  11.41151  0.10671     0.35702  5252.59004   7442.73219  0.95032         5405.76582     16.50377    2e-05  59043.97783  1.87809  0.06046     6539563.406   44.4009  19.81339     59149.11    50.92921       43.68111   78.75101  159.88794  216.5    0.05291   -20.5601  0.99192 
  -13.07175  0.00217  4.71086     13.70497  1.85639  0.65531  20.68253  0.03977     0.05254  3777.96048   8664.60544  1.52629         5489.26943      16.1051    1e-05  59047.34825  1.76094  0.04497  14884952.64323  44.01857  19.81896     59150.18    51.20591       43.65786   80.37873  427.25729  206.5    0.04793  -20.56756  0.99374 
  -12.80476  0.00469  3.98329     13.55705  1.63365  0.65383  16.09761  0.09011     0.05571   6673.6188    6824.7457  0.78238         4873.42367     16.86323    4e-05  59047.61524  4.27673  0.07556  18507510.16657  44.01417  19.81211     59146.17    51.09207       43.65742   77.85111  257.82231  178.0    0.06121  -20.58504  0.99051 
  -12.87049  0.00118  4.26844     13.82935  2.12453  0.34239  16.62374  0.04091     0.06284  4345.96637   8441.35815  1.30891         5637.38194     17.54744   0.0002  59047.54951  1.87296  0.01964   7887157.56931  44.43865  19.81324     59151.22    51.05679       43.67205   81.34387  248.48365  291.5    0.04468  -20.58928  0.99776 
    -9.8467  0.06067  3.69593     13.53531  1.82807  0.48727   5.92954  0.13095      0.4804  5251.91361   7977.10383  1.16203         5463.10289     18.81126   0.0036   59050.5733  0.97563  0.35974   19707861.9723  44.10075  19.81049     59149.11    50.95563       43.67292   80.52195  179.58286  348.5     0.0493  -20.57584  0.96007 
  -13.54461  0.00781  3.50405     13.53995  1.45192  0.48251  10.21998  0.08371      0.4358  4941.62907   7940.29842  1.00085         5447.83923     19.70188  0.02796  59046.87539  1.48873  0.07979  13771973.88999  44.20265  19.80557      59149.1    51.07201       43.66889   78.08219  228.69735  263.5    0.05195  -20.56936  0.99021 
  -13.64094  0.00407  3.78354     13.71984  1.77482  0.34871   17.8181  0.05994     0.23355  6030.65155   7213.11282  0.82668         5130.29129     16.65871    3e-05  59046.77906   3.8656  0.07257   8572086.35628  44.42912  19.79876     59150.33     51.0683       43.66558   82.90713  224.03499  317.0    0.05387  -20.54564  0.99165 
  -13.27757  0.00355  4.29939     13.72803  1.60949  0.48271  34.08516  0.02323     0.06512  3930.75263   9004.37624  1.45626         5441.52137     17.50666  0.00018  59047.14243  3.14155  0.12086   9666315.07853  44.22346  19.80298     59153.25    51.13235        43.6604   83.60999  297.33747  205.5    0.05015  -20.52443  0.98259 
  -13.39191  0.00174  3.90847     13.57019  1.86692  0.55255  11.65927  0.07265     0.04731  4696.13584    7849.4093  1.12988         5584.82425     16.36363    1e-05  59047.02809  1.53384  0.02026  19168139.80371  44.07338  19.80966     59151.22    51.09081       43.65479   82.73973  258.20083  225.0    0.04626  -20.59718   0.9977 
  -15.88581  0.01803  3.68313     13.27976  1.85343  1.10563  15.59658  0.09316     0.32771  6929.16388   6534.34847  0.54821          4974.4486     16.78588    3e-05  59044.53419  4.46702  0.28125  64373788.96349  43.59568  19.80797      59149.1    51.04343       43.64434   77.26027   234.7864  338.0    0.05425  -20.58414  0.97058 
  -14.76149  0.00726  4.48737     13.47266  1.78019  1.20378  27.11228  0.03999     0.02642  4475.96223    8182.6892  1.24962         5204.85012     17.92977  0.00047  59045.65851  3.24016  0.19693  37752608.72936  43.63838  19.78389     59151.22    51.14339       43.66379   83.11824  311.16486  192.5    0.04754  -20.54468  0.97361 
  -12.96453   0.0353  3.64586     13.46834  1.68066  0.57649  17.92372  0.06457     0.38502  5936.78866   7095.78568   0.7845         5162.48605     18.95121  0.00497  59047.45547  3.76841  0.63263  23999912.53821  43.99052  19.81577  59149.56974     50.9554         43.685   88.17399  158.53529  312.5     0.0503  -20.56597  0.92938 
  -11.48313  0.06831  4.85541     13.52328  1.94498  0.96734  18.27151  0.04777      0.1449   4410.6211   8376.43497  1.24065         5744.44405     16.38649    1e-05  59048.93687  2.12032  1.24815  38249537.47322  43.60268  19.80911  59147.36774    50.94422       43.65807   80.41096  180.51578  221.5    0.05189  -20.58679  0.83834 
  -14.50356  0.00762  3.80776     13.58264  1.75428   0.5274   7.81167  0.19673     0.19627  7472.75598   6614.86558   0.7028         4263.19213     19.51967  0.01838  59045.91644  2.60215  0.05952  16142414.67597  44.14364  19.79864     59150.18    51.06496       43.65985   80.33038  227.08434  221.0    0.06092  -20.58517  0.99329 
  -15.96765  0.00122  3.06626     13.38872  1.59072   0.5134  10.93877  0.14591     0.27438  7849.43784   6343.58853  0.66179         4110.41279     18.45496  0.00158  59044.45235  4.02043  0.01332   23184385.5303  44.13202  19.78633     59152.15    51.08439       43.67802   82.78807  228.43668  313.0    0.05577  -20.60007  0.99869 
  -12.31871  0.01126   4.4659      13.5654  1.92368  0.76212  29.16865  0.03077     0.04683   4669.1339   8270.89123  1.18082         5462.09418     18.75255  0.00314  59048.10129  3.79329  0.32834  26360718.11567   43.8322  19.80097     59150.18    51.08316        43.6676   78.77518  276.12007  243.0    0.04904  -20.56354  0.95851 
  -14.94302  0.01549  3.70596     13.43336    1.451  0.77944  22.58978  0.05258     0.46672  5200.61772   7656.31655  1.07121         5193.31332     20.06696  0.06482  59045.47698  3.64459  0.34994  25151357.59749  43.89215  19.82076      59149.1    51.00844       43.65156   79.62127  190.19589  216.5    0.05132  -20.61974   0.9566 
  -13.47583  0.00541  4.12344     13.62533  1.63578  0.56558  26.75668  0.03338     0.07789  4268.52734   8504.84208  1.36197         5379.74075      17.0748    7e-05  59046.94417  2.90814  0.14483  14501401.12086  44.09064  19.81239     59149.11    51.07249       43.66638   81.91781  264.86865  228.0    0.05042  -20.55305  0.98069 
  -12.15818  0.02824   4.1517     13.48416  1.81722  0.75935  26.36565  0.03574     0.04957  5075.02784   7912.68601  1.03857         5472.96692     19.73191  0.02997  59048.26182  4.05082  0.74452  31286669.10985  43.79644  19.79628     59150.33    51.08479       43.65474   79.66962  250.77696  244.5    0.05219  -20.58945   0.9115 
  -15.02948  0.00105  4.19097     13.63307  1.66239  0.57493  28.61289  0.02719     0.06362  3833.39098   9389.64361   1.5548         5535.94252     17.11462    7e-05  59045.39052  2.50816  0.03011  14690707.30614  44.07791  19.81818  59152.32799    50.99523       43.67403   90.21757  190.97189  231.0    0.03097  -20.55526   0.9959 
  -12.95762  0.02078  3.96306      13.6265  1.63854  0.51198  15.49449  0.08076     0.48278  6073.73707   7319.57089  0.76132         5479.61143     17.69704  0.00028  59047.46238   3.4097  0.32203  13345524.51561  44.16191  19.80091      59149.1    51.10076        43.6751   78.85576  272.37591  240.0    0.05863  -20.59307  0.96013 
  -15.01079  0.00454  3.22217     13.46977  1.47791  0.48202  16.32715  0.09772     0.05757  7286.64531   6684.77698  0.66258         4390.71768     17.55307   0.0002  59045.40921  5.17122  0.07415  16376531.87318  44.20797  19.80448     59151.22    51.00756       43.65627   82.68466  221.81238  196.0     0.0556  -20.59202  0.99201 
  -15.20348  0.00255  4.13403     13.41355   1.5627  1.21453  19.41035  0.05919     0.01267  5059.27527   8052.78113  1.10985         5436.25557     18.91473  0.00457  59045.21652  2.96372  0.04952  36926128.46344  43.66264  19.81879  59147.36774    51.08032       43.68465   85.34085  248.93189  123.5    0.05248  -20.58011  0.99318 
  -11.67932  0.00734  4.94341      13.7306  1.88855   0.6667  25.52835  0.03247     0.14707  3870.70403   8730.27535  1.64919         5441.44881     17.50398  0.00018  59048.74068  2.28155  0.18733  14818382.82378  43.98612  19.79556     59152.15    51.07391       43.67479   85.94682  254.99374  199.5    0.05154  -20.55918   0.9727 
  -15.43894  0.00521  5.22812     13.79721   2.0275  0.65798  25.20382  0.03255     0.01786  3684.16054   8832.95192  1.40364         5600.67874       16.436    2e-05  59044.98106  2.04066  0.13141  13093488.74044  44.02206   19.8118      59149.1    50.94766       43.68281   80.89564  166.60982  177.0    0.05019  -20.53856   0.9809 
  -12.04203  0.04628  4.18317     13.71152  1.74586  0.44859  21.30893  0.05462     0.01858  5433.42289   7714.32996  0.98093          5144.7159     20.07984  0.06677  59048.37797  3.75263  0.98627  10709919.80541  44.23806  19.80376     59150.33    51.01491       43.66761    84.6815   217.8154  151.0    0.05326  -20.62657   0.8841 
  -17.94656  0.00252  3.86999     13.55633  1.54821  0.60944  20.24086  0.06005     0.01633  5188.84122   7335.76929  0.91264         5403.83875     16.81087    4e-05  59042.47344  3.25085  0.05099  16611465.57465  44.06285  19.79891      59149.1     50.9954        43.6505   77.29251   213.9288  146.0    0.05275   -20.5617  0.99345 
  -13.02496   0.0013  4.16527     13.75644  1.89179  0.41241  33.18158  0.02153     0.01976  4147.53959    9550.6469  1.36996         5506.60349     20.03254  0.05988  59047.39504  3.40491  0.04315   9355953.77879  44.33534  19.81326     59150.22    51.16465       43.66444   78.11442  341.23641  241.0    0.02119  -20.59213  0.99488 
   -15.0253  0.02359  3.08437     13.40893  1.19742  0.55491  15.60366  0.09981     0.08954  6756.65075   7034.54633  0.67113         4879.07107     20.15115  0.07868   59045.3947  4.24929  0.36813  16089060.81867  44.16223  19.81422  59146.81149    51.10879       43.67899   73.98872  256.45787  194.5    0.05966  -20.66133  0.95738 
  -15.85754  0.00441  3.91733     13.81959  1.60074  0.30848  21.89643  0.04323     0.01481  4508.54177   8268.52906   1.3349         5344.81505     16.33247    1e-05  59044.56246  2.65505  0.09655   5235298.38668  44.56824  19.79384     59150.33     51.0025       43.65675   79.55681  218.33231  168.0    0.04922  -20.55287  0.98752 
  -11.88523  0.00325  4.12263     13.46872  1.59473  0.84101  44.26813   0.0142     0.43459  3536.09684   9138.95376  1.57765         5489.75349     18.38002  0.00133  59048.53477  3.30192  0.14393  29067802.42774  43.77777  19.82436     59147.28     51.2115        43.6647   80.52195  432.95996  233.5    0.04589  -20.51822  0.97995 
  -16.33703  0.00524  3.00644     13.64614  1.57779  0.25369  17.84071  0.07171     0.44456  6611.00719   6931.76298  0.65273         4965.92322     18.12292  0.00074  59044.08297   4.6513  0.09356   6755964.25979   44.6811  19.82189     59151.22    51.18087       43.70684   86.01128  307.61247  424.0    0.04811  -20.57232  0.99075 
  -14.48752  0.00185  4.84278     13.95792  2.05953  0.35304  12.64126  0.07128     0.33388   4633.7626   8254.59565  1.21757         5422.75399     16.36194    1e-05  59045.93248  1.61914  0.02343   5444120.04772   44.4765  19.80731  59149.56974    51.07141       43.65491   79.67768  264.10454  233.0    0.05059  -20.55627  0.99689 
   -12.2694  0.01026  4.90891      13.6996  2.07716  0.68398  13.83932  0.05609     0.08047  4144.78216   8595.75654  1.39741         5450.68045     18.79484  0.00346   59048.1506  1.41823  0.14203  18537874.27152  43.93629  19.79334     59151.22    51.07674       43.66116   80.37873  247.22619  229.0    0.04855  -20.55565  0.98104 
  -17.75506    0.016  3.89747     13.69535  1.26061  0.46062  28.78078  0.03238     0.01486  3432.65314   9314.91659  1.55741         5468.67666     18.76965  0.00327  59042.66494  2.02297  0.46061   7232059.56936   44.3286  19.82723     59147.29     51.0775       43.65876   77.30862  279.00343  157.0    0.04767  -20.53434  0.93091 
   -16.9633  0.00209  3.24249     13.21634  1.28774  1.10587   32.9216  0.03148     0.01064  4504.30695    8194.5139  1.20909         5508.73506     20.03572  0.06032   59043.4567  3.98441  0.06892  46420752.90657   43.6902  19.80875  59146.81149    51.09891       43.66533   75.56809  262.96312  167.5    0.04647  -20.64071  0.99173 
  -14.84605  0.03736  5.09482     13.93944  2.09297  0.41671   7.66238  0.18904     0.33799  6850.14938   6948.99362  0.61978         4935.90261     18.93239  0.00475  59045.57395  2.14482  0.28624   6667445.29904  44.35139  19.78539      59149.1    50.90702       43.67023   81.91781  151.51573  205.0    0.06626   -20.5444  0.96149 
  -13.12863  0.02114  5.18331     13.75148   2.0297  0.66559  27.46643   0.0326     0.04694  4289.23431    8370.2611  1.31319         5522.79117     17.57612  0.00021  59047.29137  3.01432  0.58078  15903663.75364  43.94557  19.81021  59147.36774     51.1304       43.68717   85.34085  286.71619  202.5    0.05179  -20.55518  0.91889 
  -12.58851  0.00149  4.76235       13.663  1.96154  0.76481  10.69409  0.10727     0.42432  5503.46259   7742.59703    0.949         5386.82143     17.07804    7e-05  59047.83149  1.93216  0.01597  19500792.37014  43.91575  19.79399     59150.18    51.01398       43.65472   81.28122   192.3218  210.5    0.05589  -20.58518  0.99788 
   -11.7159  0.06281  3.91462     13.35597  1.60447  0.94146  15.08701  0.08746     0.06788  6217.16198   7188.06668  0.89462         4873.30932     17.93846  0.00048   59048.7041  3.47868  0.94757  44318459.76016  43.64221  19.81272  59147.36774    51.09989       43.69965   83.62611  256.49253  200.5    0.05478  -20.54934  0.88433 
  -14.12726  0.00392  4.09533     13.43904  1.75912  0.92654   24.4591  0.04359      0.1084  5412.55986   7597.89321  0.90984         5295.01177     16.50001    2e-05  59046.29274  4.27438  0.09597  36275519.62721  43.72995  19.81746  59149.56974     51.1776       43.64841   77.30862  387.91113  257.0    0.05282  -20.55186  0.98807 
  -14.49454  0.00796  3.86773     13.65566   1.7253  0.44875  15.13803  0.07327     0.35178  5537.69953   7491.26275  0.80992         5393.00156     18.88178  0.00423  59045.92546  2.76921  0.12045  11702596.01073  44.26252  19.82499  59146.81149    51.11292       43.67356   81.34387  279.60014  277.0    0.05199  -20.58183  0.98589 
  -16.22021  0.01268  5.55164      13.7357  1.97426  1.16642  20.92232  0.06856     0.01276  4428.01802   8260.18949  1.32913         5387.91679     18.43406  0.00151  59044.19979  2.44712  0.26527  19084130.42693  43.79474  19.80981  59149.56974    51.04208       43.70955   83.76309  201.42557  118.0    0.05445  -20.56134  0.95947 
  -14.42195   0.0178  4.36953     13.48408  1.82221  0.87969  25.13084  0.02505     0.10408  3362.00675    9118.2753   1.6048         5525.01695     19.22239  0.00927  59045.99805  1.69446  0.44725  34763626.52754  43.70745  19.81091      59149.1    51.02759       43.64563   78.77518  240.55837  258.0    0.04358   -20.5321  0.94179 
  -14.63179  0.00105  4.96563     13.78848  1.79851  0.64241   9.99058   0.0712     0.01748  3089.41468   9693.86108  1.71097         5632.03174     19.41233  0.01436  59045.78821  0.56881   0.0105   10907287.1021  44.09409  19.81195     59150.33    51.19612       43.66243   81.34387   410.7339  142.5    0.04867  -20.55997  0.99839 
  -11.96802  0.06931  4.21837     13.68502  1.49431  0.45605  13.40323  0.04358     0.01377  2941.35405   9626.65037  1.98602         5489.29283     17.34436  0.00012  59048.45198  0.69172  0.92892  10531915.01903  44.17049  19.82304  59149.56974    51.10985       43.69597   84.44803  265.38295  172.5    0.04514  -20.54204  0.86753 
  -15.25139  0.00127  4.20593     13.81477  1.84541  0.36277  19.48123  0.04608     0.13339  4302.65188   8471.89285  1.33665         5500.09683     18.36465  0.00129  59045.16861  2.15137  0.02478   7113676.52881  44.43512  19.80347     59150.18    51.07734        43.6834   81.32151  248.31927  267.0    0.04717  -20.57779  0.99693 
  -15.57011  0.00684  4.18393     13.79153  1.90204  0.38624  14.16118  0.10298     0.36533  7096.05707   6643.73348   0.5042         4939.49767     17.20523    9e-05  59044.84989  4.25364  0.09691   8075149.94169  44.39775  19.82903  59147.36774    51.05214       43.68139   88.42063   222.9667  270.0    0.05846  -20.57656  0.98865 
   -13.0753  0.00316  3.11915     13.43471  1.52797  0.47495   9.67016  0.14203     0.04005  7369.33078   6540.78112  0.76343          4346.0404     16.12584    1e-05   59047.3447  3.13269  0.03054  18645699.68102  44.19431  19.81659      59149.1    51.10813       43.65205   77.97744   294.0796  136.5    0.05778    -20.589  0.99685 
  -13.63148  0.00807  4.63825     13.65755  1.76542  0.67978  18.95906   0.0349     0.33409  3472.16102   9303.05082   1.6243         5539.85023     16.12127    1e-05  59046.78852  1.36346  0.15296  17071168.97143  43.95072  19.83447     59149.11    51.17618       43.66475   80.07372  380.06565  208.0    0.05058  -20.52953  0.97775 
  -13.36482  0.02204  3.93123     13.37248  1.89902  0.92644   21.4608  0.05698     0.01898  6047.14027   6994.01289  0.98087         4641.57686     16.92523    5e-05  59047.05518  4.68137  0.47297  49027409.24903  43.66788  19.79196     59150.18     51.0693       43.65097   77.96938  254.69981  160.0    0.05238  -20.55274  0.94769 
  -15.10882  0.02012  4.10021     13.46754  1.83839  0.79887  16.63806  0.05964     0.01009  5022.35309   7394.34891  1.08033         5089.00077     19.04819  0.00621  59045.31118  2.50348  0.33483  33325890.29409  43.78489  19.79125     59153.08    51.07078       43.65954   79.67768  270.77236  122.5    0.05284  -20.53043  0.95999 
  -13.88485  0.00829  4.26528      13.4789  1.71597  0.90701  24.87343  0.03194     0.44407  3965.81235    8611.0468  1.41711          5546.5013     18.45729  0.00159  59046.53515   2.3336  0.20612  31946443.19103  43.73904  19.79721      59149.1    51.07287       43.67025   82.29633  235.59625  236.5    0.04761  -20.55657  0.97249 
  -12.71715  0.01187  4.25314     13.69094  1.72876  0.52556  13.35438  0.10268     0.02828  6583.54769   7265.60124  0.75528         4913.62725     18.68562  0.00269  59047.70285   3.4528  0.15857  12052588.09626  44.16808  19.81729     59150.33    51.14767       43.69034   88.39645  303.00469  129.0    0.05039  -20.56094  0.97946 
  -15.39911  0.00187  4.67054     13.65573  1.80372  0.77775  27.76877  0.03698     0.12394  4109.58518   8727.96268  1.29456         5560.03314     17.20095    9e-05  59045.02089  2.79756  0.05199  17834142.76131  43.93503  19.80148      59149.1    50.98764       43.66655   82.73973  198.19046  187.5    0.04686  -20.57838  0.99277 
  -14.80732  0.00325  5.07528     13.75563  1.99264  0.67025  29.41517  0.02586     0.04126    3527.299   9122.37023   1.5681         5498.85983     16.71422    3e-05  59045.61268  2.18315  0.09571  14686235.05256  43.99044  19.80759      59149.1    51.14163       43.67769   78.11442  291.72001  202.0    0.04828  -20.53532  0.98623 
  -14.26135  0.00929  3.99852     13.38084  1.76402  1.04827  10.94107  0.09387     0.05811  5315.46649   7506.37831  1.04959         5314.54538     19.57994  0.02112  59046.15865  1.84404  0.10168  45335943.75156  43.65511  19.81333  59147.36774    50.90478       43.69882    85.1249  130.52779  201.0    0.05065  -20.58151  0.98775 
  -13.79505  0.00315  4.49731     13.48183  1.95797  0.99468  19.53532  0.03228     0.02517  3728.35062   8848.38826  1.52108         5502.48087     17.23889   0.0001  59046.62495  1.61987   0.0615  39982018.70408  43.65288  19.78738     59151.22    51.05229       43.65786   80.52195  232.92541  229.5    0.04508  -20.52595  0.99196 
  -16.82433  0.00735   4.7018     13.60405  2.04407  0.83739   26.9519  0.04639       0.176  5267.48254    7675.5158  0.86838         5367.30587     16.53786    2e-05  59043.59567   4.4609  0.19805  25986369.75539  43.82007   19.8057      59149.1    51.02951       43.65833   78.11442  241.21913  237.5    0.05035  -20.56442  0.97524 
  -15.29284  0.00111  3.13294     13.44404  1.47896  0.47215  10.08923  0.13511     0.11723  7027.18151   6677.36746  0.59369           4611.381     17.54021  0.00019  59045.12716  2.97199  0.01117  17441874.30404   44.2053  19.80776  59149.56974    51.12529       43.66307   83.73086  299.43921  229.0    0.05615  -20.57654  0.99881 
  -13.54026    0.002  2.83662     13.21212  1.74787  0.61572  15.56552  0.03881     0.01589  4331.10907   8255.25173  1.37098         5541.34978     19.75723  0.03177  59046.87974  1.74176  0.03115  49167836.07679  43.91407  19.81401     59152.15    51.06059        43.6683   81.92587  238.18932  212.0     0.0354  -20.61265  0.99716 
