          MJD      Mag      Raw  MagErr  Telescope  Instrument  Filter     UL  System  Ignore               Source 
     59110.35    20.81      nan    0.26        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59110.35    21.18      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59111.16    20.54      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59111.27    20.08      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59111.27    20.07      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59111.28    20.22      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
      59111.3    20.14      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59111.33    20.42      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59111.34    20.54      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59111.34    20.71      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59111.34    21.06      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59111.41    20.13      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59111.433366   19.939  20.0388    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     59112.17    20.76      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59112.19    19.89      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.19    20.13      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59112.2    20.12      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59112.23    19.91      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59112.25    19.96      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59112.29     20.4      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59112.29    20.41      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59112.31    20.84      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59112.34    20.09      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59113.19    20.58      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59113.21    20.07      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59113.23    19.86      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59113.26    20.11      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59113.26    20.17      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59113.27    20.13      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59113.32     20.2      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59113.37    20.48      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59113.37    20.51      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59113.419394  19.1237  19.1967    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59114.24     20.6      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59114.25     19.8      nan    0.08        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59114.25     20.7      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59114.3     20.0      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59114.3     20.0      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59114.32     20.7      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59114.36    19.91      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59115.11    19.76      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59115.14    19.91      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59115.21    20.68      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59115.22    20.56      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59115.25    20.41      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59115.25    20.49      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59115.25    20.49      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59115.29    19.91      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59115.3    20.04      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59115.3    20.04      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59115.32    19.99      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59115.32     20.2      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59115.473587  20.8657  20.9655   0.358      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59116.15    19.92      nan    0.12        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59116.17    20.13      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59116.25    20.44      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59116.27    20.83      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59116.3    20.43      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59116.3    20.58      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59116.32     19.9      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59116.32    20.02      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59116.36    20.05      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59117.14    19.91      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59117.17    19.94      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59117.19    19.86      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59117.27    20.71      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59117.32    20.55      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59117.32    20.55      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59117.35    19.95      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59117.36    19.99      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59117.396434  19.3684  19.4414    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59118.15    19.81      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59118.17    19.83      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59118.19    20.32      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59118.21    19.95      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.25    19.98      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.32    19.93      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.32    19.93      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.32    19.99      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59118.36    20.77      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59118.36     20.7      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59118.44    20.85      nan    0.25        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59119.17    19.95      nan    0.12        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59119.17    20.11      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59119.19    20.31      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59119.22    20.42      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59119.28    19.72      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59119.31     19.8      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59119.36    20.08      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59119.36    20.34      nan     0.2        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59119.369518  19.6622  19.7352    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59119.39     20.0      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59120.15    19.89      nan    0.17        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59120.17    20.05      nan    0.25        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59120.17    20.07      nan    0.17        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59120.19    19.92      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59120.27    20.64      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59120.27    20.68      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59120.45    20.73      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59121.15    19.95      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59121.19    20.68      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59121.2    19.93      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59121.23    19.71      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59121.25    19.68      nan    0.12        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59121.28     20.6      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59121.28    20.55      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59121.386712  19.8902  19.9632  0.3277      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59121.42    19.95      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59121.44    20.03      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59122.15    19.61      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59122.17     20.0      nan    0.23        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59122.19     19.6      nan    0.17        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59122.21     19.6      nan    0.17        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59122.23    20.23      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59122.3     20.3      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59122.4    19.78      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59123.1    19.94      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59123.19    20.21      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59123.19    20.09      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59123.23    19.76      nan    0.17        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59123.29     20.1      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
      59123.3    19.87      nan    0.27        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59123.3    20.09      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
 59123.397875  19.2184  19.2914    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59124.13    20.26      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59124.15     20.2      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59124.17     20.2      nan    0.25        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59124.19    19.64      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59124.24    19.83      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59124.25    20.01      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59124.27    19.62      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59125.1     20.0      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59125.24    20.65      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59125.24    20.67      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59125.28     19.8      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59125.28    19.87      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59125.31    19.76      nan    0.15        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59125.33    19.83      nan    0.17        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59125.34     19.5      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59125.36    19.66      nan    0.13        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
 59125.382498  19.8939  19.9669  0.3565      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59125.42    20.08      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59126.23     20.2      nan    0.23        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59126.3    20.25      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59126.32    19.98      nan    0.16        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59127.19    19.24      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59127.29    19.03      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59127.29    19.44      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59127.32    18.96      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59127.38    19.73      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59128.21     19.7      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59128.25     19.8      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59128.25    19.94      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59128.36    20.08      nan    0.24        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59128.4    19.63      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59129.15    19.76      nan    0.18        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59129.22    19.82      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59129.22    19.88      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59129.23    19.95      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59129.25    19.81      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59129.28     20.4      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59129.3    20.23      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59129.31    20.66      nan    0.25        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59129.38    20.82      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
 59129.390204  19.9126  19.9855  0.2999      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59130.18    20.42      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59130.2    19.89      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59130.2    19.77      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59130.21    19.82      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59130.24    20.36      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59130.26    19.92      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59130.26    19.94      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59130.38    20.28      nan    0.21        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59131.22     19.9      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59131.22    19.93      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59131.26    20.37      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59131.26    20.43      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59131.27    20.04      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59131.32    20.55      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
 59131.426519  19.8569  19.9299  0.3186      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
 59133.374285  19.3447  19.4177    -1.0      ATLAS       ATLAS  orange   True      AB    True  2018PASP..130f4505T 
     59134.15    20.07      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59134.2    19.91      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59134.21    19.79      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59134.21    19.88      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59134.24    20.27      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59134.24    20.36      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59134.26    20.44      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59134.34    19.62      nan    0.11        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59135.19    19.74      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59135.24    20.32      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59135.27    19.83      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59135.28    20.22      nan    0.09        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59135.39    19.76      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59135.427284   20.139  20.2388  0.2888      ATLAS       ATLAS    cyan  False      AB   False  2018PASP..130f4505T 
     59136.16    19.83      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59136.18    19.74      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59136.18    19.97      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59136.25    20.25      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59136.25    20.32      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59136.26    19.82      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59136.34    20.32      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59137.21     19.9      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59137.21    19.87      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59137.24    20.31      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59137.26    20.28      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59137.27    19.83      nan    0.12        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59137.34    19.92      nan    0.11        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59137.354137   19.955   20.028  0.3069      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59138.12    20.02      nan    0.09        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59138.14     19.8      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59138.14    19.96      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59138.17    19.69      nan    0.07        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59138.25    20.36      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59138.25     20.4      nan    0.15        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59138.26    20.43      nan    0.18        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59138.31     19.8      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59139.16    19.75      nan    0.14        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59139.16    19.66      nan    0.08        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59139.19    20.32      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59139.2    20.44      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59139.22    20.49      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59139.26    19.69      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59139.26    19.77      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59139.365134   20.052  20.1517    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     59140.12     19.9      nan    0.08        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59140.14    19.71      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59140.14    19.96      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59140.15    20.32      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59140.19    20.63      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59140.19    20.46      nan    0.11        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59140.23    19.76      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59140.28    20.48      nan    0.13        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59140.32    19.77      nan     0.1        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59141.17    19.82      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59141.17    19.88      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59141.22    18.93      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59141.22    19.27      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
      59141.3    20.24      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
  59141.33312  19.9466  20.0196  0.3045      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59142.12    20.45      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59142.14    19.81      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
      59142.3    19.69      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59143.19    20.51      nan    0.12        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59143.22    19.77      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59143.22    19.91      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59143.23    19.59      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
 59143.328833  19.5957  19.6954    -1.0      ATLAS       ATLAS    cyan   True      AB    True  2018PASP..130f4505T 
     59143.36    20.54      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59144.19    20.58      nan    0.22        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59144.2    19.79      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59144.21     19.9      nan    0.07        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59144.21    20.02      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59144.25    19.64      nan    0.08        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59144.25    19.87      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59144.34    20.38      nan     0.1        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59145.17    19.74      nan    0.06        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59145.23    20.58      nan    0.16        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59145.25    20.75      nan    0.17        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59145.28    20.61      nan    0.14        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
      59145.3    19.72      nan    0.09        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
      59145.3    19.73      nan    0.16        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
 59145.348015  19.7778  19.8508  0.2635      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
     59145.35    20.08      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59146.12    19.38      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59146.17    19.66      nan     0.1        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59146.17    19.87      nan    0.22        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59146.21    19.91      nan    0.19        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59146.32    20.29      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59146.32    19.83      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59146.32    20.18      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59147.28    20.09      nan    0.24        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59147.29    19.92      nan    0.25        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
 59147.367744  19.7688  19.8418  0.2917      ATLAS       ATLAS  orange  False      AB   False  2018PASP..130f4505T 
      59149.1    19.95      nan    0.23        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59149.11    19.85      nan    0.25        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59149.14    20.29      nan    -1.0        P48         ZTF       r   True      AB    True  2023ApJ...943...41C 
     59149.15    20.29      nan    -1.0        P48         ZTF       i   True      AB    True  2023ApJ...943...41C 
     59149.24    20.12      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59149.25    20.13      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59149.25     20.2      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59149.32    20.07      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59150.18    20.29      nan    0.27        P48         ZTF       g  False      AB   False  2023ApJ...943...41C 
     59150.19    20.47      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59150.22    19.72      nan    0.13        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59150.23    19.86      nan    0.18        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59150.31    19.96      nan    0.21        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
     59150.33    19.96      nan    0.23        P48         ZTF       i  False      AB   False  2023ApJ...943...41C 
     59150.36    19.96      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59151.21    20.54      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59151.21     20.6      nan    -1.0        P48         ZTF       g   True      AB    True  2023ApJ...943...41C 
     59151.22    19.82      nan    0.14        P48         ZTF       r  False      AB   False  2023ApJ...943...41C 
