                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58416.77147311529                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58419.663049225564                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58422.55462533584                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58425.44620144611                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58428.337777556386                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58431.22935366666                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58434.12092977694                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58437.012505887215                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58439.90408199749                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58442.79565810777                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58445.68723421804                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58448.57881032832                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58451.470386438596                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58454.36196254887                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58457.25353865915                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58460.145114769424                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58463.0366908797                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58465.92826698997                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58468.819843100246                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58471.71141921052                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
   58474.6029953208                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
 58477.494571431074                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
  58480.38614754135                 0.0                 0.0                 0.0                 nan                 nan                 nan   4.260207439429939e+28   5.749474152388713e+28   8.885580197644133e+28 
