       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58596.543  19.387  19.323   19.26  4746.48     3631.0       g 
 58597.566  19.212  19.171  19.123  6366.38     3631.0       r 
 58597.566  19.226   19.18  19.136  6629.82     3631.0  orange 
 58597.566  19.258  19.208  19.159  5182.42     3631.0    cyan 
 58597.566   19.28  19.242  19.194  5850.88     3631.0       G 
 58597.566  19.319  19.262  19.202  4746.48     3631.0       g 
 58598.535  19.144  19.109  19.066  6366.38     3631.0       r 
 58598.535  19.159  19.118  19.077  6629.82     3631.0  orange 
 58598.535  19.197  19.152  19.105  5182.42     3631.0    cyan 
 58598.535  19.215  19.183  19.139  5850.88     3631.0       G 
 58598.535  19.264  19.209  19.153  4746.48     3631.0       g 
 58599.993  19.052  19.026  18.989  6366.38     3631.0       r 
 58599.993  19.066  19.032    19.0  6629.82     3631.0  orange 
 58599.993  19.115  19.077  19.036  5182.42     3631.0    cyan 
 58599.993  19.126  19.102  19.065  5850.88     3631.0       G 
 58599.993  19.192  19.139  19.085  4746.48     3631.0       g 
 58600.561  19.021  18.995  18.963  6366.38     3631.0       r 
 58600.561  19.033  19.001  18.972  6629.82     3631.0  orange 
 58600.561  19.086   19.05  19.012  5182.42     3631.0    cyan 
 58600.561  19.096  19.073  19.039  5850.88     3631.0       G 
 58600.561  19.165  19.116  19.064  4746.48     3631.0       g 
  58602.42   18.93  18.904   18.88  6366.38     3631.0       r 
  58602.42  18.935  18.912  18.883  6629.82     3631.0  orange 
  58602.42  19.008  18.973  18.943  5182.42     3631.0    cyan 
  58602.42  19.011  18.987  18.963  5850.88     3631.0       G 
  58602.42  19.092  19.046  19.003  4746.48     3631.0       g 
 58603.868  18.872  18.846  18.822  6366.38     3631.0       r 
 58603.868  18.878  18.853  18.824  6629.82     3631.0  orange 
 58603.868  18.954  18.932  18.911  5850.88     3631.0       G 
 58603.868  18.955  18.923  18.898  5182.42     3631.0    cyan 
 58603.868  19.049  19.003  18.961  4746.48     3631.0       g 
 58604.534  18.848  18.822  18.798  6366.38     3631.0       r 
 58604.534  18.854   18.83  18.799  6629.82     3631.0  orange 
 58604.534  18.931   18.91  18.889  5850.88     3631.0       G 
 58604.534  18.934  18.904  18.881  5182.42     3631.0    cyan 
 58604.534  19.032  18.987  18.946  4746.48     3631.0       g 
 58604.847  18.837  18.812  18.788  6366.38     3631.0       r 
 58604.847  18.842  18.819  18.788  6629.82     3631.0  orange 
 58604.847  18.921    18.9  18.878  5850.88     3631.0       G 
 58604.847  18.925  18.896  18.873  5182.42     3631.0    cyan 
 58604.847  19.024  18.979  18.939  4746.48     3631.0       g 
 58606.363  18.791  18.766   18.74  6366.38     3631.0       r 
 58606.363  18.795  18.771  18.739  6629.82     3631.0  orange 
 58606.363  18.879  18.859  18.838  5850.88     3631.0       G 
 58606.363  18.889  18.862  18.838  5182.42     3631.0    cyan 
 58606.363  18.991  18.951  18.913  4746.48     3631.0       g 
 58606.422   18.79  18.765  18.739  6366.38     3631.0       r 
 58606.422  18.793  18.769  18.737  6629.82     3631.0  orange 
 58606.422  18.878  18.857  18.836  5850.88     3631.0       G 
 58606.422  18.887  18.861  18.837  5182.42     3631.0    cyan 
 58606.422   18.99   18.95  18.912  4746.48     3631.0       g 
 58606.553  18.786  18.761  18.735  6366.38     3631.0       r 
 58606.553  18.789  18.765  18.734  6629.82     3631.0  orange 
 58606.553  18.875  18.854  18.833  5850.88     3631.0       G 
 58606.553  18.885  18.858  18.834  5182.42     3631.0    cyan 
 58606.553  18.988  18.948  18.909  4746.48     3631.0       g 
 58607.274  18.768  18.744  18.717  6366.38     3631.0       r 
 58607.274   18.77  18.744  18.714  6629.82     3631.0  orange 
 58607.274  18.859  18.838  18.817  5850.88     3631.0       G 
 58607.274  18.872  18.845  18.821  5182.42     3631.0    cyan 
 58607.274  18.978   18.94  18.899  4746.48     3631.0       g 
 58609.701  18.717  18.691  18.662  6629.82     3631.0  orange 
 58609.701  18.718  18.694  18.668  6366.38     3631.0       r 
 58609.701   18.82  18.795  18.775  5850.88     3631.0       G 
 58609.701  18.843  18.816   18.79  5182.42     3631.0    cyan 
 58609.701  18.961  18.924  18.881  4746.48     3631.0       g 
 58610.522  18.704  18.678  18.649  6629.82     3631.0  orange 
 58610.522  18.707  18.682  18.657  6366.38     3631.0       r 
 58610.522   18.81  18.786  18.765  5850.88     3631.0       G 
 58610.522  18.839  18.812  18.784  5182.42     3631.0    cyan 
 58610.522  18.961  18.924   18.88  4746.48     3631.0       g 
 58612.127  18.686  18.656  18.629  6629.82     3631.0  orange 
 58612.127  18.691  18.664  18.638  6366.38     3631.0       r 
 58612.127  18.798  18.774  18.752  5850.88     3631.0       G 
 58612.127  18.835   18.81  18.782  5182.42     3631.0    cyan 
 58612.127  18.966  18.932  18.887  4746.48     3631.0       g 
 58612.303  18.685  18.654  18.627  6629.82     3631.0  orange 
 58612.303   18.69  18.663  18.637  6366.38     3631.0       r 
 58612.303  18.797  18.773  18.752  5850.88     3631.0       G 
 58612.303  18.835   18.81  18.782  5182.42     3631.0    cyan 
 58612.303  18.968  18.932  18.888  4746.48     3631.0       g 
 58612.349  18.684  18.653  18.627  6629.82     3631.0  orange 
 58612.349   18.69  18.662  18.636  6366.38     3631.0       r 
 58612.349  18.797  18.772  18.751  5850.88     3631.0       G 
 58612.349  18.835   18.81  18.782  5182.42     3631.0    cyan 
 58612.349  18.968  18.933  18.889  4746.48     3631.0       g 
 58612.479  18.683  18.652  18.625  6629.82     3631.0  orange 
 58612.479  18.689  18.661  18.635  6366.38     3631.0       r 
 58612.479  18.797  18.772  18.751  5850.88     3631.0       G 
 58612.479  18.836  18.811  18.782  5182.42     3631.0    cyan 
 58612.479  18.969  18.934  18.889  4746.48     3631.0       g 
 58614.554  18.671   18.64  18.614  6629.82     3631.0  orange 
 58614.554  18.682  18.653  18.628  6366.38     3631.0       r 
 58614.554  18.796   18.77  18.748  5850.88     3631.0       G 
 58614.554  18.849  18.823  18.793  5182.42     3631.0    cyan 
 58614.554  18.992  18.957  18.912  4746.48     3631.0       g 
 58616.286  18.673   18.64  18.614  6629.82     3631.0  orange 
 58616.286  18.685  18.656  18.632  6366.38     3631.0       r 
 58616.286  18.805  18.778  18.756  5850.88     3631.0       G 
 58616.286  18.867  18.845  18.815  5182.42     3631.0    cyan 
 58616.286  19.026  18.988  18.944  4746.48     3631.0       g 
 58616.368  18.674   18.64  18.614  6629.82     3631.0  orange 
 58616.368  18.685  18.657  18.633  6366.38     3631.0       r 
 58616.368  18.806  18.779  18.756  5850.88     3631.0       G 
 58616.368  18.868  18.846  18.816  5182.42     3631.0    cyan 
 58616.368  19.027   18.99  18.946  4746.48     3631.0       g 
 58616.442  18.674  18.641  18.614  6629.82     3631.0  orange 
 58616.442  18.686  18.657  18.633  6366.38     3631.0       r 
 58616.442  18.807  18.779  18.757  5850.88     3631.0       G 
 58616.442  18.869  18.847  18.817  5182.42     3631.0    cyan 
 58616.442  19.029  18.992  18.947  4746.48     3631.0       g 
 58616.981  18.676  18.642  18.617  6629.82     3631.0  orange 
 58616.981  18.689   18.66  18.637  6366.38     3631.0       r 
 58616.981  18.811  18.783  18.762  5850.88     3631.0       G 
 58616.981  18.878  18.856  18.827  5182.42     3631.0    cyan 
 58616.981  19.041  19.004  18.959  4746.48     3631.0       g 
 58618.458  18.684   18.65  18.625  6629.82     3631.0  orange 
 58618.458  18.701  18.671   18.65  6366.38     3631.0       r 
 58618.458  18.826    18.8  18.779  5850.88     3631.0       G 
 58618.458  18.906  18.885  18.854  5182.42     3631.0    cyan 
 58618.458  19.079  19.043  18.994  4746.48     3631.0       g 
 58619.331   18.69  18.657  18.632  6629.82     3631.0  orange 
 58619.331  18.711  18.681  18.661  6366.38     3631.0       r 
 58619.331  18.838  18.812  18.792  5850.88     3631.0       G 
 58619.331  18.925  18.904  18.873  5182.42     3631.0    cyan 
 58619.331  19.106  19.068  19.019  4746.48     3631.0       g 
 58619.408  18.691  18.658  18.633  6629.82     3631.0  orange 
 58619.408  18.712  18.682  18.662  6366.38     3631.0       r 
 58619.408  18.839  18.813  18.793  5850.88     3631.0       G 
 58619.408  18.927  18.906  18.875  5182.42     3631.0    cyan 
 58619.408  19.108  19.071  19.021  4746.48     3631.0       g 
 58620.428  18.701  18.669  18.644  6629.82     3631.0  orange 
 58620.428  18.726  18.695  18.677  6366.38     3631.0       r 
 58620.428  18.855   18.83  18.811  5850.88     3631.0       G 
 58620.428  18.952  18.933  18.899  5182.42     3631.0    cyan 
 58620.428  19.141  19.104  19.052  4746.48     3631.0       g 
 58621.835  18.721  18.689  18.665  6629.82     3631.0  orange 
 58621.835  18.749  18.719    18.7  6366.38     3631.0       r 
 58621.835  18.881  18.856  18.839  5850.88     3631.0       G 
 58621.835  18.992  18.971  18.938  5182.42     3631.0    cyan 
 58621.835  19.191  19.156  19.102  4746.48     3631.0       g 
 58622.429  18.731  18.699  18.675  6629.82     3631.0  orange 
 58622.429   18.76   18.73  18.711  6366.38     3631.0       r 
 58622.429  18.893  18.869  18.852  5850.88     3631.0       G 
 58622.429  19.012  18.989  18.956  5182.42     3631.0    cyan 
 58622.429  19.214  19.181  19.125  4746.48     3631.0       g 
 58624.262  18.766  18.734  18.709  6629.82     3631.0  orange 
 58624.262  18.797   18.77  18.752  6366.38     3631.0       r 
 58624.262  18.937  18.914  18.897  5850.88     3631.0       G 
 58624.262  19.077  19.052  19.014  5182.42     3631.0    cyan 
 58624.262  19.294  19.257  19.197  4746.48     3631.0       g 
 58626.291  18.808  18.782  18.756  6629.82     3631.0  orange 
 58626.291  18.847  18.823  18.803  6366.38     3631.0       r 
 58626.291  18.994  18.971  18.954  5850.88     3631.0       G 
 58626.291  19.155   19.13  19.088  5182.42     3631.0    cyan 
 58626.291  19.394  19.354  19.293  4746.48     3631.0       g 
 58626.429  18.812  18.785   18.76  6629.82     3631.0  orange 
 58626.429  18.851  18.827  18.807  6366.38     3631.0       r 
 58626.429  18.998  18.975  18.958  5850.88     3631.0       G 
 58626.429   19.16  19.135  19.094  5182.42     3631.0    cyan 
 58626.429  19.401  19.361  19.299  4746.48     3631.0       g 
 58626.689  18.819  18.792  18.766  6629.82     3631.0  orange 
 58626.689  18.858  18.835  18.814  6366.38     3631.0       r 
 58626.689  19.006  18.983  18.966  5850.88     3631.0       G 
 58626.689  19.172  19.145  19.104  5182.42     3631.0    cyan 
 58626.689  19.414  19.374  19.311  4746.48     3631.0       g 
 58628.316   18.86  18.838  18.812  6629.82     3631.0  orange 
 58628.316  18.908  18.885  18.864  6366.38     3631.0       r 
 58628.316  19.061  19.036  19.019  5850.88     3631.0       G 
 58628.316  19.244  19.213  19.173  5182.42     3631.0    cyan 
 58628.316  19.504  19.458  19.391  4746.48     3631.0       g 
 58629.116  18.885  18.862  18.835  6629.82     3631.0  orange 
 58629.116  18.935  18.912   18.89  6366.38     3631.0       r 
 58629.116  19.089  19.064  19.046  5850.88     3631.0       G 
 58629.116  19.282   19.25  19.209  5182.42     3631.0    cyan 
 58629.116  19.549  19.501  19.433  4746.48     3631.0       g 
 58630.412  18.927  18.903  18.875  6629.82     3631.0  orange 
 58630.412  18.982  18.957  18.935  6366.38     3631.0       r 
 58630.412  19.138  19.115  19.092  5850.88     3631.0       G 
 58630.412  19.348  19.313   19.27  5182.42     3631.0    cyan 
 58630.412  19.629  19.573  19.509  4746.48     3631.0       g 
 58631.543  18.963   18.94  18.912  6629.82     3631.0  orange 
 58631.543  19.025    19.0  18.975  6366.38     3631.0       r 
 58631.543  19.184  19.159  19.134  5850.88     3631.0       G 
 58631.543  19.409  19.372  19.327  5182.42     3631.0    cyan 
 58631.543  19.696  19.643  19.575  4746.48     3631.0       g 
  58632.28   18.99  18.965  18.936  6629.82     3631.0  orange 
  58632.28  19.055  19.028  19.002  6366.38     3631.0       r 
  58632.28  19.214  19.188  19.162  5850.88     3631.0       G 
  58632.28  19.449  19.411  19.365  5182.42     3631.0    cyan 
  58632.28  19.745   19.69  19.621  4746.48     3631.0       g 
 58632.351  18.992  18.967  18.939  6629.82     3631.0  orange 
 58632.351  19.058  19.031  19.005  6366.38     3631.0       r 
 58632.351  19.217  19.191  19.165  5850.88     3631.0       G 
 58632.351  19.453  19.415  19.369  5182.42     3631.0    cyan 
 58632.351   19.75  19.695  19.626  4746.48     3631.0       g 
  58633.97  19.054   19.03  18.997  6629.82     3631.0  orange 
  58633.97  19.126    19.1  19.069  6366.38     3631.0       r 
  58633.97  19.288  19.261   19.23  5850.88     3631.0       G 
  58633.97  19.543  19.506  19.456  5182.42     3631.0    cyan 
  58633.97  19.861    19.8  19.732  4746.48     3631.0       g 
 58634.409  19.073  19.047  19.014  6629.82     3631.0  orange 
 58634.409  19.145  19.118  19.088  6366.38     3631.0       r 
 58634.409  19.308  19.279  19.248  5850.88     3631.0       G 
 58634.409  19.569  19.529  19.482  5182.42     3631.0    cyan 
 58634.409   19.89  19.829  19.762  4746.48     3631.0       g 
 58635.225  19.108   19.08  19.045  6629.82     3631.0  orange 
 58635.225  19.183  19.155  19.122  6366.38     3631.0       r 
 58635.225  19.345  19.316  19.284  5850.88     3631.0       G 
 58635.225   19.62  19.576   19.53  5182.42     3631.0    cyan 
 58635.225  19.944  19.888  19.818  4746.48     3631.0       g 
 58635.256   19.11  19.081  19.046  6629.82     3631.0  orange 
 58635.256  19.184  19.156  19.124  6366.38     3631.0       r 
 58635.256  19.347  19.317  19.285  5850.88     3631.0       G 
 58635.256  19.622  19.577  19.532  5182.42     3631.0    cyan 
 58635.256  19.947   19.89   19.82  4746.48     3631.0       g 
  58636.35  19.156  19.127  19.087  6629.82     3631.0  orange 
  58636.35  19.239  19.205  19.168  6366.38     3631.0       r 
  58636.35  19.401  19.368   19.33  5850.88     3631.0       G 
  58636.35  19.689  19.641  19.595  5182.42     3631.0    cyan 
  58636.35  20.026  19.961  19.889  4746.48     3631.0       g 
 58636.397  19.158  19.129  19.088  6629.82     3631.0  orange 
 58636.397  19.241  19.207   19.17  6366.38     3631.0       r 
 58636.397  19.404   19.37  19.333  5850.88     3631.0       G 
 58636.397  19.692  19.643  19.597  5182.42     3631.0    cyan 
 58636.397   20.03  19.964  19.892  4746.48     3631.0       g 
 58638.275  19.247   19.21  19.165  6629.82     3631.0  orange 
 58638.275  19.334  19.293  19.251  6366.38     3631.0       r 
 58638.275  19.499  19.457  19.414  5850.88     3631.0       G 
 58638.275  19.813  19.756  19.703  5182.42     3631.0    cyan 
 58638.275  20.174  20.102   20.02  4746.48     3631.0       g 
 58638.331   19.25  19.212  19.167  6629.82     3631.0  orange 
 58638.331  19.336  19.296  19.254  6366.38     3631.0       r 
 58638.331  19.501  19.459  19.417  5850.88     3631.0       G 
 58638.331  19.817  19.759  19.706  5182.42     3631.0    cyan 
 58638.331  20.179  20.106  20.023  4746.48     3631.0       g 
 58638.824  19.273  19.233  19.189  6629.82     3631.0  orange 
 58638.824   19.36  19.318  19.276  6366.38     3631.0       r 
 58638.824  19.527  19.483  19.439  5850.88     3631.0       G 
 58638.824   19.85   19.79  19.732  5182.42     3631.0    cyan 
 58638.824  20.219  20.141  20.054  4746.48     3631.0       g 
 58641.251  19.391  19.344  19.289  6629.82     3631.0  orange 
 58641.251  19.486   19.44  19.387  6366.38     3631.0       r 
 58641.251  19.648  19.602  19.548  5850.88     3631.0       G 
 58641.251  20.008  19.932  19.867  5182.42     3631.0    cyan 
 58641.251  20.398  20.313  20.209  4746.48     3631.0       g 
 58641.304  19.393  19.346  19.291  6629.82     3631.0  orange 
 58641.304  19.488  19.442   19.39  6366.38     3631.0       r 
 58641.304  19.651  19.605  19.551  5850.88     3631.0       G 
 58641.304  20.012  19.936  19.869  5182.42     3631.0    cyan 
 58641.304  20.401  20.317  20.213  4746.48     3631.0       g 
 58642.385  19.447  19.397  19.339  6629.82     3631.0  orange 
 58642.385  19.543  19.496  19.439  6366.38     3631.0       r 
 58642.385  19.707  19.659  19.601  5850.88     3631.0       G 
 58642.385  20.075  20.006   19.93  5182.42     3631.0    cyan 
 58642.385  20.478  20.393  20.278  4746.48     3631.0       g 
 58643.678    19.5  19.453  19.396  6629.82     3631.0  orange 
 58643.678  19.603  19.556  19.498  6366.38     3631.0       r 
 58643.678  19.765  19.717   19.66  5850.88     3631.0       G 
 58643.678  20.151  20.078  19.987  5182.42     3631.0    cyan 
 58643.678  20.574  20.471  20.346  4746.48     3631.0       g 
 58644.269  19.529   19.48  19.422  6629.82     3631.0  orange 
 58644.269   19.63  19.581  19.524  6366.38     3631.0       r 
 58644.269  19.792  19.743  19.687  5850.88     3631.0       G 
 58644.269  20.186  20.106  20.023  5182.42     3631.0    cyan 
 58644.269  20.613  20.506  20.372  4746.48     3631.0       g 
 58644.433  19.536  19.488  19.429  6629.82     3631.0  orange 
 58644.433  19.637  19.588  19.532  6366.38     3631.0       r 
 58644.433  19.799   19.75  19.694  5850.88     3631.0       G 
 58644.433  20.198  20.116   20.03  5182.42     3631.0    cyan 
 58644.433  20.627  20.516  20.382  4746.48     3631.0       g 
 58646.105   19.61  19.559  19.497  6629.82     3631.0  orange 
 58646.105  19.717  19.663   19.61  6366.38     3631.0       r 
 58646.105  19.876  19.825   19.77  5850.88     3631.0       G 
 58646.105  20.299  20.204  20.119  5182.42     3631.0    cyan 
 58646.105  20.741  20.612  20.456  4746.48     3631.0       g 
 58647.228  19.664  19.605  19.538  6629.82     3631.0  orange 
 58647.228  19.766  19.714  19.657  6366.38     3631.0       r 
 58647.228  19.927   19.87  19.816  5850.88     3631.0       G 
 58647.228  20.354  20.258  20.162  5182.42     3631.0    cyan 
 58647.228    20.8  20.672  20.503  4746.48     3631.0       g 
 58647.246  19.665  19.605  19.539  6629.82     3631.0  orange 
 58647.246  19.767  19.715  19.658  6366.38     3631.0       r 
 58647.246  19.928  19.871  19.817  5850.88     3631.0       G 
 58647.246  20.355  20.259  20.162  5182.42     3631.0    cyan 
 58647.246  20.802  20.673  20.504  4746.48     3631.0       g 
 58648.532   19.72  19.658  19.589  6629.82     3631.0  orange 
 58648.532  19.829  19.768  19.708  6366.38     3631.0       r 
 58648.532  19.989  19.928  19.865  5850.88     3631.0       G 
 58648.532  20.418   20.32  20.211  5182.42     3631.0    cyan 
 58648.532  20.872  20.741  20.557  4746.48     3631.0       g 
 58650.239  19.795  19.728  19.652  6629.82     3631.0  orange 
 58650.239  19.908  19.841   19.77  6366.38     3631.0       r 
 58650.239  20.065  20.001  19.923  5850.88     3631.0       G 
 58650.239   20.51  20.389  20.283  5182.42     3631.0    cyan 
 58650.239  20.972  20.818   20.62  4746.48     3631.0       g 
