 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.73026  0.00123  2.48324     13.89444  1.99735  0.68482  0.96237  0.14822      0.0106  3012.04444   9900.29307  1.68179          2161.2553     20.98068  0.53138  59223.71038  0.05208  0.00119  1859619.48847  45.50984  17.55939  59270.38247    51.41758       44.70411   30.80975  40.90365   78.5    0.12491  -21.05174  0.99997 
   -3.27255  0.00331  1.61599     13.54465  1.19916  0.83466   0.4738  0.32019     0.02669  3028.30049   9988.81591  1.70275         2042.32407     21.00328  0.55977  59224.16809  0.02592  0.00157  2367457.07898  45.55656  17.54574  59270.30959    51.37723       44.66425   30.80975  40.90365   81.0    0.12178  -21.06041  0.99996 
   -3.50233  0.01065  2.16117     13.89419   1.6507  0.55907  0.93096  0.16891     0.01355  3052.53991   9755.76671   1.9297         2045.13366     20.99384  0.54774   59223.9383  0.05175  0.00992  1165426.83392  45.75065   17.5645  59269.35103    51.52635       44.86668   27.10627  35.62375   81.0    0.12521   -21.0602  0.99973 
   -3.09281  0.00408     2.16     13.63123   1.7214  1.52046  0.97661  0.14347     0.01152  2865.81362   9907.73813  1.48788         2502.15837     21.04483  0.61597  59224.34783  0.04785  0.00399  4075145.50881  45.22568  17.57648  59270.94141    51.52532       44.85495   28.99091  35.90634   81.0    0.12714  -21.14338   0.9999 
   -3.17418  0.00342  2.54119     13.66036  1.71784  1.16357  0.93354  0.16676     0.01456  3107.18942    9855.1026  3.07327         2059.99153     20.99754  0.55242  59224.26645  0.05376   0.0032  4922001.66265  45.00161   17.5808  59269.35103    51.54095       44.87754   27.59109  35.62375   80.0    0.12165  -21.07632  0.99988 
   -2.78013  0.00435  2.30285     13.89717  1.67886  0.63549  0.67125  0.21774     0.02243  3044.38318   9889.14794  1.72161          2294.7303     20.98432  0.53586  59224.66051  0.03711  0.00292  1327472.13698   45.6463  17.56326  59269.35103    51.55996       44.90733   27.59109  34.72749   80.0    0.12242  -21.06021  0.99991 
   -3.06588  0.00449  2.55484     13.79426  2.03454  1.07173   0.7777  0.19262     0.01523  3031.33155   9995.53983   2.0195         2048.08232     20.99548   0.5498  59224.37476  0.04263   0.0035  3180447.76436  45.26009  17.56664  59269.35103    51.52194       44.86945    25.9593  34.95214   79.0    0.12326  -21.06129   0.9999 
    -2.9856  0.01034  2.24414     13.65792  1.74866  1.48737  0.67594    0.231     0.01859  3049.54165   9904.87998  1.89534         2020.74792     20.98438  0.53593  59224.45504   0.0375  0.00699  3951618.26868  45.21268  17.56246  59270.30959    51.51546       44.83497   29.16454  37.06439   80.5    0.12172  -21.04614  0.99981 
   -2.46299  0.00526  2.29752     13.85096  1.76153  0.79475  0.57009   0.2856     0.02783  3075.07329     9983.059  1.87179         2086.68714     20.99489  0.54906  59224.97765  0.03216    0.003  1715155.22351  45.55791  17.56231  59270.94141    51.42601       44.71977   30.03099  39.93176   80.5    0.11778  -21.05023  0.99992 
   -2.79622  0.00122  2.53265     13.93902  1.79907  0.66285  1.05998  0.15193     0.01411  2985.07546   9928.77468   2.1102         2123.94845     20.94318  0.48742  59224.64442  0.05634   0.0013  1418986.04399  45.56477  17.55044  59270.30959    51.45091       44.75627   30.03099  37.59051   81.0    0.12459   -20.9932  0.99996 
   -2.99554  0.00513  2.42198     13.73179  1.80433  1.19029  0.75386  0.21603     0.01853   2979.6492   9948.31651  1.89946         2253.82112     21.00444  0.56126  59224.44509  0.03993  0.00387  3379789.97528  45.22793  17.55058  59269.35103    51.54665       44.88968   27.10627  35.62375   78.5     0.1243   -21.0803  0.99988 
   -2.78179  0.00103  2.59394     13.68303  1.90831  1.46945  0.86622  0.17467     0.01282  3002.25596   9884.86527   2.3929         2101.75079     20.97267  0.52167  59224.65885  0.04657  0.00089  5132361.45681  45.01126  17.56594  59270.38247    51.43666       44.73525   30.03099  39.93176   79.0    0.13104  -21.06179  0.99997 
    -3.4675  0.00129  2.57118     13.85676   1.9992  0.86625  0.56385  0.26888      0.0201  2953.64235   9904.37923  1.80135         2136.83328     20.95301  0.49858  59223.97314  0.02934  0.00073  2373667.44083  45.37402  17.56666  59270.94141    51.47755       44.79094   30.51581  37.01008   78.5    0.12191  -21.01335  0.99998 
   -2.98597  0.00249   2.1254     13.64257  1.52888  1.24777  1.45185  0.12128     0.01076  3029.55972   9997.79801    2.216         2002.30401     20.97215  0.52105  59224.45466  0.07949  0.00362  3326039.39762  45.27641   17.5673  59270.30959    51.48066       44.79563   29.47572  37.23802   80.5    0.11858  -21.02396  0.99989 
   -3.72061  0.00807  1.97978     13.76254  1.44456  0.56951  0.64927  0.22672     0.01437  2851.64697   9983.16103  1.97113          2057.3188     20.94407  0.48843  59223.72003   0.0315  0.00524  1569266.61335  45.63965  17.55699  59270.38247    51.53458       44.86335   28.99091  35.90634   79.0    0.12728   -21.0006  0.99985 
    -3.8795  0.00266  2.46007     13.83756  1.88714  0.71711  0.91805  0.16754     0.01172  3072.78349   9860.63874  1.80879         2130.17503     20.97543  0.52499  59223.56113  0.05171  0.00244  2240779.43449  45.41235  17.57729  59269.35103    51.46793       44.79367   27.36762  36.73121   77.5    0.12078  -21.04185  0.99993 
   -3.80566   0.0022  2.69715     13.89143  1.88571  0.78336  1.02651  0.16184      0.0133  2890.94568   9960.41692  2.61768         2020.95953     20.92425  0.46664  59223.63498  0.05118  0.00226  2100118.40128  45.36027  17.56621  59270.38247    51.50306       44.82457   29.48196  36.74697   81.0     0.1169  -20.96158  0.99992 
   -3.46063  0.00595  2.17737     13.61898  1.72665  1.40891  0.55092  0.25547     0.01875  2966.23097   9949.23355  1.71435         2124.46083     20.98908  0.54176     59223.98  0.02892  0.00328  4394573.85468  45.18727  17.57555  59270.30959    51.51649       44.85057   27.36762  35.38765   79.0    0.12436  -21.05852  0.99991 
   -3.27974  0.00448   2.1075     13.70315   1.5355  0.71044  0.89939  0.15115     0.01162  3031.28612   9829.43084  2.12494         2012.73147     20.95764  0.50392   59224.1609   0.0493  0.00403  2484841.18753  45.41226  17.58065  59270.38247    51.38692       44.68291   29.48196  40.48079   81.5    0.11832  -21.02838  0.99988 
   -2.85315  0.01026  2.20422     13.58533  1.51975   1.5271  1.04318  0.14608     0.01346  2995.01545   9996.24836  1.76462         2420.71918     20.99967  0.55514  59224.58749  0.05582  0.01071  4628499.62961  45.09867  17.57402  59269.35103    51.58035       44.93467   26.75771  34.17404   78.5    0.12535  -21.08525  0.99966 
   -3.47709  0.00498  2.38285     13.69458  1.78174  1.12518  0.67702  0.21209     0.01501  2942.55962   9935.82838  1.85791         2056.51634     20.92293  0.46522  59223.96354  0.03497  0.00337   3834454.7563  45.18179  17.55776  59270.30959    51.43757       44.73567   29.48196  40.48079   78.5    0.12428  -20.96529   0.9999 
   -3.41818  0.00339  2.12667     13.63291  1.79194  1.24291  0.78828  0.17918     0.01194  3032.48253   9964.51709  1.53119         2051.88539       20.997  0.55173  59224.02246  0.04324  0.00267  4080464.90593  45.25606  17.57209  59269.35103    51.46666       44.80667   26.33272  35.34056   80.0    0.11818   -21.0565  0.99994 
   -3.40707  0.00439  2.07126     13.58317  1.67925  1.38916  0.73603  0.17901     0.01381  3023.99423   9885.90837  1.62273         2107.01412       21.011  0.56981  59224.03357  0.04015  0.00323  4560914.02546  45.20244  17.55874  59270.38247    51.48461       44.79886   28.99091  37.41003   81.5    0.11815  -21.07587  0.99992 
   -3.59311  0.00502  2.55629     13.71694  1.80536  1.19022  0.47913  0.33431     0.02701  2919.76677   9883.56193  2.45816         2127.55748      20.9755  0.52508  59223.84752  0.02437   0.0024  4033789.21583  45.10448  17.55741  59269.35103    51.51416       44.84497   28.16604  36.73121   81.5    0.12054  -21.03767  0.99992 
   -2.84567  0.01242  2.14677     13.73316  1.59566  0.85732  0.68507  0.22829     0.01735  2906.39982   9877.25805  1.86693         2119.53399     20.96974  0.51816  59224.59497  0.03452  0.00851  2333528.02037   45.4402  17.56379  59269.35103    51.54564       44.88885   27.36762  34.56399   80.5    0.11999  -21.01909  0.99976 
   -2.81636  0.01501  1.88692     13.57824  1.35522  1.08949  0.53642  0.28792     0.02784  3135.21956   9727.31626  1.77186         2053.18442     20.97345  0.52261  59224.62428  0.03145  0.00805  3125027.81195  45.35449  17.55926  59270.94141    51.54415        44.8757   29.22082  35.38765   81.0    0.11624  -21.02888  0.99978 
   -4.64706  0.01206  2.09853     13.52556   1.6236  1.22832  0.73982  0.21408     0.01051  2935.97542    9616.5712  1.87287         2143.13891     20.98102   0.5318  59222.79358  0.03804  0.00892  5902050.39621  45.06449  17.56269  59269.35103    51.46679       44.78987   28.16604  36.73121   78.5    0.12893  -21.05795  0.99976 
   -2.32786  0.00205  2.38912     13.63342  1.75018  1.46955  0.73855  0.15722     0.01581  3108.16273   9870.24522  2.16037         2039.66242     20.96359  0.51087  59225.11278  0.04256  0.00152  5018022.92974  45.05492  17.54584  59271.86468    51.54146       44.86957   29.50283  35.87923   81.5    0.11721  -21.03108  0.99995 
   -3.33961  0.00193  2.18866     13.71427  1.49765  0.81224  0.57793   0.2736     0.02343  3033.91785   9841.83932  2.00965         2108.75249     20.93805   0.4817  59224.10103  0.03173  0.00111   2483379.9244  45.36886  17.57034  59269.35103    51.47482       44.79735   27.36762  36.73121   80.5    0.12105  -20.99437  0.99996 
    -3.9516  0.00233  2.17972     13.64165  1.71885  1.26925  0.62391  0.27226     0.01727  2954.01202   9880.32199  2.08858         2006.07752     20.99021  0.54317  59223.48904  0.03248  0.00146  3949559.96642  45.23073  17.56042  59271.86468     51.4778       44.78734   30.03099  37.59051   78.5    0.12715  -21.07277  0.99996 
   -2.85392  0.00715  2.21245     13.64355  1.71381  1.19878  0.58898  0.23487     0.01922  3083.06263   9856.58247  1.86933         2034.84129      20.9912  0.54441  59224.58671   0.0334  0.00421  4021846.06134  45.20863  17.55482  59270.38247    51.56659       44.90603   28.99091  34.56278   81.0    0.11712  -21.05278  0.99989 
   -3.32227  0.00317  2.08887     13.75243  1.62435  0.75145  0.80559  0.16231     0.01287  2951.12804   9942.01458  1.60127         2147.53204      20.9763  0.52605  59224.11837  0.04185  0.00255  2058070.80687  45.52624  17.55955  59270.38247    51.56341       44.90219   28.16604  35.28542   79.5    0.12185  -21.02617  0.99993 
   -2.82793  0.00368  2.12296     13.63706   1.5779  1.26385  0.63009  0.21789      0.0217   3062.8324   9894.71536  1.37302         2299.41259     20.96729  0.51525  59224.61271  0.03526  0.00232  3512885.46854  45.26738  17.56015  59268.87345    51.43374       44.75668   26.30786  37.79097   80.0    0.11163  -21.00784  0.99993 
   -3.72336   0.0016  2.40236     13.87818  1.79363  0.72833    1.227  0.14466     0.01234  3069.05891   9859.46848  2.08973         2085.20595     20.99057  0.54362  59223.71728  0.06894  0.00196   1684453.1658  45.53484  17.57754  59269.35103    51.53193       44.87424   26.98956  35.74046   80.5    0.11674  -21.06098  0.99994 
   -3.68402  0.00165  2.09575     13.66296  1.71979  1.15211  1.12666  0.11886     0.01025  3029.46203   9946.63927   1.6931         2028.69974     21.00092  0.55674  59223.75662  0.06168  0.00186  3311721.30026  45.34159  17.55024  59270.30959    51.43149       44.73334   30.61476  39.34799   82.5    0.11704  -21.06388  0.99996 
   -3.41824  0.00346  2.22618     13.79557  1.63883  0.56338  0.91851  0.15071     0.01048   3099.1562   9876.76327  2.19808         2029.32284     20.96133  0.50822   59224.0224  0.05263  0.00318  1933405.31049  45.50194  17.57168  59269.35103    51.53431       44.87976   26.30786  35.62375   79.0    0.12342  -21.04214  0.99991 
   -2.86168   0.0032  2.64308     13.96613  1.97825  0.64757  0.55168  0.31139     0.02572   3013.5504   9812.72528  2.65186         2033.75217     21.00662  0.56409  59224.57895  0.02989  0.00177  1499906.67613  45.54484  17.58398  59270.30959    51.53349       44.87256   27.10627  35.62375   81.0    0.12053  -21.08524  0.99994 
   -2.99883  0.00239  2.24738      13.6101   1.5482  1.51369   1.0984  0.13761     0.01309  2985.37118   9974.42052  2.10786         2138.67079     20.94898  0.49398  59224.44181   0.0584  0.00263  4373166.22781  45.11452  17.56051  59270.30959    51.51861       44.84491   28.65085  36.73121   81.5    0.12299  -21.01339  0.99991 
    -3.4782  0.00172  2.46951     13.81464  1.81823  0.90351  0.37459  0.31403     0.03928  3018.76477   9960.62011  1.44151         2430.38745      20.9767  0.52654  59223.96244  0.02036  0.00064  2417667.34464  45.35988  17.56209  59269.35103    51.45401       44.78371   27.10627  36.38786   83.0    0.10687  -21.01012  0.99998 
   -3.69426  0.00304  2.82123     13.72081  1.91148  1.25108  0.81494  0.20875     0.01551  2968.38702   9881.91904  3.16036         2087.39864     20.96061  0.50738  59223.74638  0.04283  0.00248  5110328.55132  44.94089  17.57372  59270.94141    51.58036       44.92988   26.81754  34.59902   78.5    0.12527  -21.03172  0.99991 
   -2.91482  0.00192  2.06586     13.67426  1.60303  1.26435  0.64333  0.24793     0.02288  3016.90312   9991.22188    1.439         2186.21097     20.96155  0.50848  59224.52582  0.03493  0.00123  2847270.12314  45.38916  17.56904  59270.30959     51.6022       44.96573   26.33272  33.55644   80.0    0.11506  -21.00587  0.99997 
    -3.3375  0.00123   1.8915     13.55253  1.54266   1.4593  0.92708  0.14585     0.01058  2939.72249   9868.77078  1.45494         2048.75613     20.96688  0.51476  59224.10314  0.04779  0.00114  4023722.82531  45.29887  17.58274  59270.30959    51.52709       44.86678   27.10627  36.34518   80.5    0.11703  -21.00845  0.99997 
   -4.22071  0.00305  1.82497     13.59178  1.44664  0.93158  0.51101  0.28578     0.02018  2949.13583   9972.48739  1.68363         2011.70609     20.99713   0.5519  59223.21992  0.02651  0.00156  2931743.23846  45.43957  17.55175  59270.38247     51.5197       44.84526   28.16604  36.73121   81.0    0.12238  -21.04623  0.99996 
    -3.8679  0.00251  2.42559     13.70673  1.91318  1.41829  1.04461  0.14613     0.01247  3092.31339   9978.53664  1.57258         2222.28656     21.00719  0.56483  59223.57274  0.05959  0.00263   4034020.8262  45.17523  17.58491  59270.30959     51.4622       44.78344   28.16604  36.73121   80.0    0.11486  -21.06993  0.99993 
   -2.92312  0.00324  1.98968      13.6192   1.6619   1.4587  0.83322  0.15743     0.01326  2902.20102   9993.22845   1.3787          2267.7474     21.01041  0.56904  59224.51751  0.04186   0.0027  3528525.54717  45.34429  17.57805  59268.43182    51.56717       44.92164   25.35671  34.53245   81.5     0.1166  -21.07176  0.99994 
   -2.97397   0.0058  2.70929     13.85675  2.11681  1.11658  0.54273  0.27052     0.02507  2956.61359   9767.77378  1.87701         2156.40813     20.97016  0.51867  59224.46667   0.0283  0.00315  2790639.21488  45.28311  17.56806  59270.94141    51.45038       44.74716   30.61476  39.34799   81.5    0.11738  -21.02509  0.99991 
    -3.0895  0.00898  2.72023     14.11563  2.13981   0.4843  0.48876  0.31171     0.02563  2979.20712   9903.89228  2.09667         2105.43869     20.98998  0.54289  59224.35114  0.02588  0.00439   863254.70647  45.79387  17.59017  59269.35103     51.5684       44.92578   26.81754  34.59902   81.0    0.12398  -21.06238  0.99987 
   -3.24808  0.00172  2.29567     13.64126  1.70026  1.29501  0.50206  0.30079     0.02424  2925.23987   9963.87248   2.0796         2198.66187     21.00859  0.56666  59224.19256  0.02563  0.00086  4341381.56442  45.13992  17.56325  59271.86468    51.51236        44.8299   29.47572  37.19183   81.5     0.1254  -21.09246  0.99997 
   -3.11235   0.0052  2.63743     13.71101  1.77816  1.16373  0.72003  0.22567      0.0186  2982.34929   9987.31804  2.55044          2113.0752     20.94495  0.48942  59224.32829   0.0382  0.00374  4346430.88632  45.03832  17.56011  59270.30959    51.55613       44.90541   27.36762  34.00696   80.0    0.11712   -20.9974  0.99986 
   -2.79003  0.00258   2.4595     13.98752  1.63841  0.50767  0.94098  0.18466     0.01862  3004.65755   9998.53025  2.81588         2088.75328     20.96478  0.51227   59224.6506  0.05068  0.00243   974729.36614  45.71269  17.57057  59270.38247    51.48878       44.79969   29.22082   38.0167   82.0    0.12251  -21.03916  0.99991 
    -2.8976  0.00315  2.81575     13.91173  2.14123  0.87648  1.13212  0.13254     0.01093  2933.16363   9967.66714  2.15579         2150.79442     20.97076  0.51939  59224.54303   0.0581  0.00357  2367000.73175  45.32612  17.59629  59270.38247      51.504       44.83481   27.10627  36.44741   79.5    0.12228  -21.04097  0.99989 
   -2.76848  0.00157   2.0919     13.65269  1.66226  1.52878  1.08941   0.1276     0.01197  2967.17158   9979.71088  1.29887         2448.31289     20.99356  0.54738  59224.67216  0.05721  0.00171    3343627.825  45.32425  17.57788  59270.38247    51.53458       44.88486   26.33272  34.59902   79.0    0.12084  -21.07147  0.99996 
     -3.056  0.00735  2.30966     13.75195  1.65492  1.09352  1.10129  0.16558     0.01776  3170.30591   9920.39131  2.16062         2054.99396     20.97038  0.51893  59224.38464  0.06603  0.00809  2569206.72481  45.35073  17.56655  59270.30959    51.54934        44.8898   28.65085  34.56399   79.5    0.11911  -21.04055  0.99975 
   -2.77818  0.01715   2.0644     13.82577  1.71195  0.89009  0.75945   0.1956     0.02239  2991.66675   9983.58928  1.19335         2540.27984     21.01974  0.58139  59224.66246  0.04055  0.01303  1511285.97057   45.6934  17.56242  59270.38247     51.5809       44.92848   27.59109  34.72749   81.5    0.12392  -21.08291   0.9997 
   -3.41999  0.00503  2.40964     13.77669  1.66705  0.90642  0.54676  0.31978     0.03049  3085.58744   9906.23271   2.4131         2063.19393     20.96269  0.50982  59224.02064  0.03105  0.00275  2513599.88351  45.32659  17.57673  59269.35103    51.51411       44.85343   27.10627  35.62375   79.5    0.12022  -21.03115  0.99991 
   -3.03192  0.04381  1.97022     13.56981  1.53953  1.55812  0.39535  0.33287     0.02946  2973.88978   9918.52414  1.69887         2060.50544     20.98445  0.53601  59224.40872  0.02086  0.01732  4023583.68564  45.26259   17.5733  59270.30959    51.54306       44.88729   26.75771  35.07605   82.0    0.11535   -21.0363  0.99956 
   -3.20817   0.0017   2.1431     13.75468  1.53141   0.7545  0.82844  0.17192     0.01512  2902.98745    9875.3172  1.55369         2450.26316     20.97257  0.52155  59224.23247  0.04165  0.00141  2021330.52085  45.48622  17.56937  59270.30959    51.44837        44.7568   28.99091  38.05017   79.0    0.12196  -21.05063  0.99996 
   -3.32471  0.00109  2.26661     13.76921  1.76756  1.17674   1.4974  0.09909     0.01047   3006.5481   9879.90218   1.1842         2512.56092     20.94681  0.49152  59224.11592  0.08074  0.00163  2440754.97842  45.41794  17.56655  59270.94141    51.53814        44.8724   29.16454  35.73271   80.5    0.11864  -21.01042  0.99996 
     -3.469  0.01021  2.23282     13.61576  1.72455  1.33945  1.02107  0.13249      0.0105  3031.31657   9823.45179  1.60971         2253.98985     20.99896  0.55423  59223.97163  0.05597  0.01042  4684736.19358  45.13713  17.54752  59269.35103    51.52964       44.86412   27.36762  36.73121   79.0    0.12122  -21.07579  0.99971 
   -3.31693  0.00307   2.0897     13.73575  1.75866  0.82309  0.90727  0.16472     0.01055  2969.24149   9941.07268  1.56541         2221.64162     21.03461  0.60164  59224.12371  0.04771  0.00279  2408051.40236  45.49219  17.56675  59270.94141     51.5242       44.85707   29.47572  35.90634   78.5    0.13055  -21.13472  0.99994 
   -3.00486  0.00151  2.66875     13.81986  1.99903  1.04786  1.04302  0.16993     0.01192  2959.15879   9879.42802  2.55631         2011.02493     20.96195  0.50896  59224.43577  0.05448  0.00157  3030593.64043  45.23552  17.56222  59271.86468    51.48174       44.77732   31.29457    39.153   78.0    0.12865  -21.03717  0.99995 
   -3.55111  0.00101  2.73136     13.81925  1.89101  1.02916  0.75296  0.20224     0.01952  2940.82135   9897.56031  1.86453         2311.97497     20.92765   0.4703  59223.88952  0.03884  0.00076  3011371.43101  45.19402  17.58248  59270.38247    51.47873       44.80793   28.16604  36.73121   81.0    0.11443  -20.97656  0.99997 
   -2.48624  0.00399  2.49418     13.87357  1.85137   0.7768  1.01844  0.14969      0.0131  2960.35554   9936.77281  1.93793         2131.50578     20.96162  0.50857   59224.9544  0.05324  0.00406  1914373.15316  45.46046   17.5723  59269.35103    51.50023       44.83193   27.10627  36.44741   80.5    0.11971  -21.00663  0.99988 
   -3.05813  0.00101  2.47077     13.72313  1.75535  1.16059   0.9215  0.15634     0.01504  2994.86655   9972.14873  1.85048         2260.25876     20.95571   0.5017  59224.38251   0.0493  0.00093  3561011.54531  45.17597  17.56715  59269.35103     51.4709       44.79686   28.16604  36.73121   79.5    0.12175  -21.02036  0.99997 
   -3.37912  0.00225  2.38738     13.67782  1.74036  1.39277  0.75001  0.23891     0.01712  2901.03225   9945.66998  2.32717         2093.60675     20.97065  0.51925  59224.06151  0.03765  0.00169  4061284.35476  45.14498  17.55577  59271.86468    51.46918       44.77129   30.61476  39.34799   80.0    0.12217   -21.0444  0.99995 
