# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2021bnw
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4461.183773994447 4.3212535e-16
4466.701702117922 3.9983666e-16
4472.219630241396 4.1646424e-16
4477.73755836487 4.060177e-16
4483.255486488344 3.9149495e-16
4488.773414611818 4.1083038e-16
4494.291342735292 4.110182e-16
4499.8092708587665 4.0726652e-16
4505.327198982241 4.04007e-16
4510.845127105715 3.9839843e-16
4516.363055229189 3.918041e-16
4521.880983352663 3.8313015e-16
4527.398911476137 3.7219694e-16
4532.916839599611 3.671529e-16
4538.434767723085 3.7199813e-16
4543.952695846559 3.507296e-16
4549.470623970034 3.4071818e-16
4554.988552093508 3.361432e-16
4560.506480216982 3.3407684e-16
4566.024408340456 3.2599307e-16
4571.54233646393 3.3380057e-16
4577.060264587404 3.2847265e-16
4582.578192710878 3.021088e-16
4588.096120834352 3.2457133e-16
4593.6140489578265 3.233098e-16
4599.131977081301 2.8662901e-16
4604.649905204775 2.9096357e-16
4610.167833328249 3.0168177e-16
4615.685761451723 3.0995561e-16
4621.203689575197 3.090007e-16
4626.721617698671 3.0123867e-16
4632.239545822145 3.0196587e-16
4637.7574739456195 3.129344e-16
4643.275402069094 3.1703382e-16
4648.793330192568 3.228768e-16
4654.311258316042 3.2846934e-16
4659.829186439516 3.106441e-16
4665.34711456299 3.0893282e-16
4670.865042686464 3.1118431e-16
4676.382970809938 3.3101497e-16
4681.9008989334125 3.2351587e-16
4687.418827056887 3.169507e-16
4692.936755180361 3.0216722e-16
4698.454683303835 3.396438e-16
4703.972611427309 3.264558e-16
4709.490539550783 3.232924e-16
4715.008467674257 3.40133e-16
4720.526395797731 3.3091343e-16
4726.044323921205 3.2602767e-16
4731.56225204468 3.209669e-16
4737.080180168154 3.332967e-16
4742.598108291628 3.2102747e-16
4748.116036415102 3.4251344e-16
4753.633964538576 3.41928e-16
4759.15189266205 3.4159656e-16
4764.669820785524 3.6079493e-16
4770.187748908998 3.5259734e-16
4775.7056770324725 3.4028074e-16
4781.223605155947 3.571257e-16
4786.741533279421 3.6144174e-16
4792.259461402895 3.4165222e-16
4797.777389526369 3.731395e-16
4803.295317649843 3.7114043e-16
4808.813245773317 3.4312267e-16
4814.331173896791 3.4767058e-16
4819.8491020202655 3.4658434e-16
4825.36703014374 3.3692154e-16
4830.884958267214 3.444188e-16
4836.402886390688 3.2205971e-16
4841.920814514162 3.430174e-16
4847.438742637636 3.1225332e-16
4852.95667076111 2.976682e-16
4858.474598884584 2.9992952e-16
4863.9925270080585 3.0136683e-16
4869.510455131533 2.9270613e-16
4875.028383255007 2.803183e-16
4880.546311378481 2.786711e-16
4886.064239501955 2.94158e-16
4891.582167625429 2.8384254e-16
4897.100095748903 2.651199e-16
4902.618023872377 2.6438577e-16
4908.135951995851 2.6159194e-16
4913.653880119326 2.6527312e-16
4919.1718082428 2.6312822e-16
4924.689736366274 2.4882408e-16
4930.207664489748 2.5427852e-16
4935.725592613222 2.6364893e-16
4941.243520736696 2.6690524e-16
4946.76144886017 2.638893e-16
4952.279376983644 2.8332908e-16
4957.7973051071185 2.8236505e-16
4963.315233230593 2.78634e-16
4968.833161354067 2.8731797e-16
4974.351089477541 2.873576e-16
4979.869017601015 2.8324893e-16
4985.386945724489 2.9673946e-16
4990.904873847963 2.8660403e-16
4996.422801971437 2.9487006e-16
5001.9407300949115 3.1690382e-16
5007.458658218386 3.0346186e-16
5012.97658634186 2.8630532e-16
5018.494514465334 2.9664843e-16
5024.012442588808 3.155655e-16
5029.530370712282 3.3183254e-16
5035.048298835756 3.0125603e-16
5040.56622695923 3.2430104e-16
5046.0841550827045 3.244154e-16
5051.602083206179 3.5033698e-16
5057.120011329653 3.1465448e-16
5062.637939453127 3.2735174e-16
5068.155867576601 3.0743307e-16
5073.673795700075 3.178756e-16
5079.191723823549 3.2187016e-16
5084.709651947023 3.240295e-16
5090.227580070497 2.9455436e-16
5095.745508193972 3.0130794e-16
5101.263436317446 3.1660342e-16
5106.78136444092 3.147373e-16
5112.299292564394 3.0536507e-16
5117.817220687868 2.813727e-16
5123.335148811342 2.923976e-16
5128.853076934816 2.798e-16
5134.371005058291 2.7627742e-16
5139.888933181765 2.866438e-16
5145.4068613052395 2.9062412e-16
5150.924789428714 2.716589e-16
5156.442717552188 2.7682974e-16
5161.960645675662 2.693311e-16
5167.478573799136 2.7834037e-16
5172.99650192261 2.7068372e-16
5178.514430046084 2.8025146e-16
5184.032358169558 2.7968866e-16
5189.5502862930325 2.8204567e-16
5195.068214416507 2.796016e-16
5200.586142539981 2.7707096e-16
5206.104070663455 2.6735454e-16
5211.621998786929 2.5659323e-16
5217.139926910403 2.595996e-16
5222.657855033877 2.7004477e-16
5228.175783157351 2.5717876e-16
5233.6937112808255 2.618818e-16
5239.2116394043 2.7732645e-16
5244.729567527774 2.6147484e-16
5250.247495651248 2.6079207e-16
5255.765423774722 2.586662e-16
5261.283351898196 2.530536e-16
5266.80128002167 2.600788e-16
5272.319208145144 2.4776283e-16
5277.837136268618 2.4468347e-16
5283.355064392093 2.589417e-16
5288.872992515567 2.6142063e-16
5294.390920639041 2.4668755e-16
5299.908848762515 2.5446516e-16
5305.426776885989 2.4391312e-16
5310.944705009463 2.4422797e-16
5316.462633132937 2.5554272e-16
5321.980561256411 2.632303e-16
5327.4984893798855 2.5621074e-16
5333.01641750336 2.4261432e-16
5338.534345626834 2.5672462e-16
5344.052273750308 2.4735514e-16
5349.570201873782 2.3613238e-16
5355.088129997256 2.428282e-16
5360.60605812073 2.5275183e-16
5366.123986244204 2.5188454e-16
5371.6419143676785 2.412049e-16
5377.159842491153 2.4146037e-16
5382.677770614627 2.5329925e-16
5388.195698738101 2.508226e-16
5393.713626861575 2.4059068e-16
5399.231554985049 2.572655e-16
5404.749483108523 2.3685593e-16
5410.267411231997 2.4439963e-16
5415.7853393554715 2.3630594e-16
5421.303267478946 2.417461e-16
5426.82119560242 2.3909154e-16
5432.339123725894 2.3846233e-16
5437.857051849368 2.3887385e-16
5443.374979972842 2.3654533e-16
5448.892908096316 2.4117058e-16
5454.41083621979 2.467748e-16
5459.928764343264 2.4153473e-16
5465.446692466739 2.3011762e-16
5470.964620590213 2.2125858e-16
5476.482548713687 2.2112749e-16
5482.000476837161 2.2547138e-16
5487.518404960635 2.195816e-16
5493.036333084109 2.3010878e-16
5498.554261207583 2.4791844e-16
5504.072189331057 2.3024402e-16
5509.5901174545315 2.5389318e-16
5515.108045578006 2.4452814e-16
5520.62597370148 2.360989e-16
5526.143901824954 2.2190111e-16
5531.661829948428 2.4901247e-16
5537.179758071902 2.378242e-16
5542.697686195376 2.382629e-16
5548.21561431885 2.4071745e-16
5553.7335424423245 2.1720756e-16
5559.2514705657995 2.4429476e-16
5564.769398689274 2.4801588e-16
5570.287326812748 2.41815e-16
5575.805254936222 2.4087439e-16
5581.323183059696 2.404378e-16
5586.84111118317 2.477102e-16
5592.359039306644 2.2330703e-16
5597.876967430118 2.3783184e-16
5603.3948955535925 2.4426024e-16
5608.912823677067 2.2949222e-16
5614.430751800541 2.235194e-16
5619.948679924015 2.3323685e-16
5625.466608047489 2.2109795e-16
5630.984536170963 2.0968633e-16
5636.502464294437 2.286406e-16
5642.020392417911 2.1564748e-16
5647.5383205413855 2.3151793e-16
5653.05624866486 2.1916496e-16
5658.574176788334 2.2576385e-16
5664.092104911808 2.2956642e-16
5669.610033035282 2.3066274e-16
5675.127961158756 2.1839122e-16
5680.64588928223 2.1171685e-16
5686.163817405704 2.1208114e-16
5691.681745529178 2.2608503e-16
5697.199673652653 2.2425295e-16
5702.717601776127 2.0933301e-16
5708.235529899601 2.1617643e-16
5713.753458023075 2.1464046e-16
5719.271386146549 2.1030412e-16
5724.789314270023 2.231396e-16
5730.307242393497 2.148801e-16
5735.825170516971 2.0393959e-16
5741.3430986404455 2.0238923e-16
5746.86102676392 2.0168691e-16
5752.378954887394 2.0425337e-16
5757.896883010868 1.9826815e-16
5763.414811134342 1.9860195e-16
5768.932739257816 1.9648574e-16
5774.45066738129 2.0174665e-16
5779.968595504764 1.950045e-16
5785.4865236282385 1.8829254e-16
5791.004451751713 2.0335914e-16
5796.522379875187 1.9404053e-16
5802.040307998661 1.9819061e-16
5807.558236122135 1.9072858e-16
5813.076164245609 1.9071218e-16
5818.594092369083 1.961309e-16
5824.112020492557 1.8849065e-16
5829.6299486160315 1.8993382e-16
5835.147876739506 1.8441416e-16
5840.66580486298 1.882566e-16
5846.183732986454 1.8621984e-16
5851.701661109928 1.9208625e-16
5857.219589233402 1.8724412e-16
5862.737517356876 1.8015583e-16
5868.25544548035 1.7580504e-16
5873.773373603824 1.8188135e-16
5879.291301727299 1.8516611e-16
5884.809229850773 1.8497658e-16
5890.327157974247 1.8769764e-16
5895.845086097721 1.9308198e-16
5901.363014221195 1.7837372e-16
5906.880942344669 1.7751547e-16
5912.398870468143 1.7976515e-16
5917.916798591617 1.8153784e-16
5923.4347267150915 1.8147971e-16
5928.952654838566 1.8017738e-16
5934.47058296204 1.7326042e-16
5939.988511085514 1.7522913e-16
5945.506439208988 1.7783449e-16
5951.024367332462 1.740068e-16
5956.542295455936 1.6668306e-16
5962.06022357941 1.7098943e-16
5967.5781517028845 1.7725127e-16
5973.096079826359 1.8094876e-16
5978.614007949833 1.691177e-16
5984.131936073307 1.6032339e-16
5989.649864196781 1.664028e-16
5995.167792320255 1.636525e-16
6000.685720443729 1.6927211e-16
6006.203648567203 1.6637268e-16
6011.7215766906775 1.8243257e-16
6017.239504814152 1.8602453e-16
6022.757432937626 1.6518645e-16
6028.2753610611 1.7690385e-16
6033.793289184574 1.7610781e-16
6039.311217308048 1.7111144e-16
6044.829145431522 1.6715294e-16
6050.347073554996 1.7244807e-16
6055.86500167847 1.7125122e-16
6061.382929801945 1.5010185e-16
6066.900857925419 1.6847742e-16
6072.418786048893 1.5350855e-16
6077.936714172367 1.6274757e-16
6083.454642295841 1.7190741e-16
6088.972570419315 1.5896404e-16
6094.490498542789 1.571899e-16
6100.008426666263 1.5765286e-16
6105.5263547897375 1.5889915e-16
6111.044282913212 1.6622757e-16
6116.562211036686 1.6883799e-16
6122.08013916016 1.6405096e-16
6127.598067283634 1.6003204e-16
6133.115995407108 1.6123772e-16
6138.633923530582 1.6037419e-16
6144.151851654056 1.6865006e-16
6149.6697797775305 1.6341083e-16
6155.187707901005 1.6426372e-16
6160.705636024479 1.561494e-16
6166.223564147953 1.4854388e-16
6171.741492271427 1.4982558e-16
6177.259420394901 1.6330198e-16
6182.777348518375 1.6162267e-16
6188.295276641849 1.5426734e-16
6193.8132047653235 1.4812743e-16
6199.331132888798 1.5960046e-16
6204.849061012272 1.4803603e-16
6210.366989135746 1.4302401e-16
6215.88491725922 1.5210344e-16
6221.402845382694 1.489234e-16
6226.920773506168 1.4652335e-16
6232.438701629642 1.6114098e-16
6237.956629753116 1.6327925e-16
6243.474557876591 1.5568925e-16
6248.992486000065 1.4894471e-16
6254.510414123539 1.5909819e-16
6260.028342247013 1.5767628e-16
6265.546270370487 1.4961769e-16
6271.064198493961 1.6512083e-16
6276.582126617435 1.4531803e-16
6282.100054740909 1.4328258e-16
6287.6179828643835 1.4741387e-16
6293.135910987858 1.3345686e-16
6298.653839111332 1.464255e-16
6304.171767234806 1.5206949e-16
6309.68969535828 1.5497504e-16
6315.207623481754 1.4958078e-16
6320.725551605228 1.4860347e-16
6326.243479728702 1.5090036e-16
6331.7614078521765 1.5587663e-16
6337.2793359756515 1.5026731e-16
6342.797264099126 1.6502604e-16
6348.3151922226 1.4830316e-16
6353.833120346074 1.5231816e-16
6359.351048469548 1.5369054e-16
6364.868976593022 1.5176473e-16
6370.386904716496 1.4110015e-16
6375.90483283997 1.4316188e-16
6381.4227609634445 1.5095281e-16
6386.940689086919 1.4389957e-16
6392.458617210393 1.4376386e-16
6397.976545333867 1.3043863e-16
6403.494473457341 1.4941641e-16
6409.012401580815 1.439999e-16
6414.530329704289 1.3769716e-16
6420.048257827763 1.3900483e-16
6425.5661859512375 1.3062377e-16
6431.084114074712 1.3678775e-16
6436.602042198186 1.443606e-16
6442.11997032166 1.5049713e-16
6447.637898445134 1.3413488e-16
6453.155826568608 1.3121467e-16
6458.673754692082 1.415169e-16
6464.191682815556 1.4315611e-16
6469.70961093903 1.3459201e-16
6475.227539062505 1.3327032e-16
6480.745467185979 1.3120412e-16
6486.263395309453 1.3496217e-16
6491.781323432927 1.3580635e-16
6497.299251556401 1.264154e-16
6502.817179679875 1.1995151e-16
6508.335107803349 1.3278246e-16
6513.853035926823 1.3802592e-16
6519.3709640502975 1.2942689e-16
6524.888892173772 1.3467936e-16
6530.406820297246 1.2755883e-16
6535.92474842072 1.2557389e-16
6541.442676544194 1.2755615e-16
6546.960604667668 1.2754993e-16
6552.478532791142 1.3068538e-16
6557.996460914616 1.2819443e-16
6563.5143890380905 1.3279655e-16
6569.032317161565 1.2085782e-16
6574.550245285039 1.2225355e-16
6580.068173408513 1.3596876e-16
6585.586101531987 1.1711337e-16
6591.104029655461 1.2334778e-16
6596.621957778935 1.2101292e-16
6602.139885902409 1.2590491e-16
6607.657814025883 1.2373931e-16
6613.175742149358 1.2244049e-16
6618.693670272833 1.220856e-16
6624.211598396307 1.3653656e-16
6629.729526519781 1.3588355e-16
6635.247454643255 1.2944192e-16
6640.765382766729 1.2773671e-16
6646.283310890203 1.2861651e-16
6651.801239013677 1.3361959e-16
6657.319167137151 1.2365244e-16
6662.837095260626 1.1604416e-16
6668.3550233841 1.1324905e-16
6673.872951507574 1.1484312e-16
6679.390879631048 1.2425247e-16
6684.908807754522 1.2793829e-16
6690.426735877996 1.1833645e-16
6695.94466400147 1.1066494e-16
6701.462592124944 1.1370315e-16
6706.9805202484185 1.1582565e-16
6712.498448371893 1.2369906e-16
6718.016376495367 1.1940559e-16
6723.534304618841 1.1484656e-16
6729.052232742315 1.1326252e-16
6734.570160865789 1.2577396e-16
6740.088088989263 1.1667896e-16
6745.606017112737 1.1109314e-16
6751.1239452362115 1.2229024e-16
6756.641873359686 1.0794678e-16
6762.15980148316 1.1186059e-16
6767.677729606634 1.05836085e-16
6773.195657730108 1.1451991e-16
6778.713585853582 1.0727212e-16
6784.231513977056 1.1639928e-16
6789.74944210053 1.1739235e-16
6795.2673702240045 1.174817e-16
6800.785298347479 1.2137458e-16
6806.303226470953 1.1628815e-16
6811.821154594427 1.0984407e-16
6817.339082717901 1.2099949e-16
6822.857010841375 1.1787329e-16
6828.374938964849 1.1156869e-16
6833.892867088323 1.1469739e-16
6839.410795211797 1.165416e-16
6844.928723335272 1.0947592e-16
6850.446651458746 1.1206618e-16
6855.96457958222 1.1625337e-16
6861.482507705694 1.0468347e-16
6867.000435829168 9.7360435e-17
6872.518363952642 8.7952315e-17
6878.036292076116 9.510433e-17
6883.55422019959 1.04903985e-16
6889.0721483230645 9.908742e-17
6894.590076446539 9.9567115e-17
6900.108004570013 1.01960665e-16
6905.625932693487 9.549793e-17
6911.143860816961 1.0103191e-16
6916.661788940435 9.70958e-17
6922.179717063909 1.01604355e-16
6927.697645187383 9.545818e-17
6933.2155733108575 9.8400995e-17
6938.733501434332 8.785365e-17
6944.251429557806 8.9889466e-17
6949.76935768128 9.759476e-17
6955.287285804754 9.2553795e-17
6960.805213928228 8.5700286e-17
6966.323142051702 1.0564921e-16
6971.841070175176 9.707527e-17
6977.3589982986505 9.8773425e-17
6982.876926422125 1.0307073e-16
6988.394854545599 1.0346852e-16
6993.912782669073 1.0832223e-16
6999.430710792547 1.03394076e-16
7004.948638916021 9.9790904e-17
7010.466567039495 9.8216375e-17
7015.984495162969 1.0187711e-16
7021.502423286443 1.0713639e-16
7027.020351409918 1.09780254e-16
7032.538279533392 1.1223803e-16
7038.056207656866 1.1141617e-16
7043.57413578034 1.1478957e-16
7049.092063903814 1.200294e-16
7054.609992027288 1.0975503e-16
7060.127920150762 1.1304998e-16
7065.645848274236 1.1414456e-16
7071.1637763977105 1.00792176e-16
7076.681704521185 1.0556085e-16
7082.199632644659 1.0970828e-16
7087.717560768133 1.09718805e-16
7093.235488891607 1.0835635e-16
7098.753417015081 1.02605885e-16
7104.271345138555 1.07321635e-16
7109.789273262029 1.1537315e-16
7115.3072013855035 1.2174091e-16
7120.825129508978 1.149976e-16
7126.343057632452 1.139531e-16
7131.860985755926 1.1013024e-16
7137.3789138794 1.2834141e-16
7142.896842002874 1.2945342e-16
7148.414770126348 1.2266686e-16
7153.932698249822 1.2085103e-16
7159.4506263732965 1.06983563e-16
7164.968554496771 1.05488914e-16
7170.486482620245 1.0205542e-16
7176.004410743719 9.8048226e-17
7181.522338867193 1.06872536e-16
7187.040266990667 1.06240166e-16
7192.558195114141 1.1392794e-16
7198.076123237615 1.1911016e-16
7203.594051361089 1.1370561e-16
7209.111979484564 1.1172022e-16
7214.629907608038 1.1391315e-16
7220.147835731512 1.07558024e-16
7225.665763854986 1.0699301e-16
7231.18369197846 1.0761936e-16
7236.701620101934 8.896393e-17
7242.219548225408 1.02897834e-16
7247.737476348882 1.0481408e-16
7253.2554044723565 1.0358714e-16
7258.773332595831 1.00032076e-16
7264.291260719305 1.0996601e-16
7269.809188842779 1.0313488e-16
7275.327116966253 1.1058108e-16
7280.845045089727 1.1836879e-16
7286.362973213201 1.02754864e-16
7291.880901336675 1.043067e-16
7297.3988294601495 1.0317289e-16
7302.916757583624 9.774629e-17
7308.434685707098 1.0059911e-16
7313.952613830572 1.03497804e-16
7319.470541954046 9.9724855e-17
7324.98847007752 1.0433113e-16
7330.506398200994 1.03581535e-16
7336.024326324468 1.06879425e-16
7341.5422544479425 1.04493406e-16
7347.060182571417 1.1537884e-16
7352.578110694891 1.1748006e-16
7358.096038818365 1.0419405e-16
7363.613966941839 1.1493991e-16
7369.131895065313 1.0941602e-16
7374.649823188787 1.1204605e-16
7380.167751312261 1.1708768e-16
7385.685679435735 1.0750568e-16
7391.20360755921 1.005771e-16
7396.721535682684 1.01332444e-16
7402.239463806158 1.0263299e-16
7407.757391929632 9.831045e-17
7413.275320053106 1.0131061e-16
7418.79324817658 1.0635661e-16
7424.311176300054 1.0113456e-16
7429.829104423528 1.0486587e-16
7435.3470325470025 8.7350994e-17
7440.864960670477 9.3356616e-17
7446.382888793951 1.0864504e-16
7451.900816917425 1.03546906e-16
7457.418745040899 1.0507047e-16
7462.936673164373 1.0302716e-16
7468.454601287848 9.0087784e-17
7473.972529411322 9.1741576e-17
7479.490457534796 1.01681647e-16
7485.0083856582705 1.0020486e-16
7490.526313781745 1.0030977e-16
7496.044241905219 9.337145e-17
7501.562170028693 9.039271e-17
7507.080098152167 8.967885e-17
7512.598026275641 7.9048834e-17
7518.115954399115 9.175137e-17
7523.633882522589 1.0115855e-16
7529.1518106460635 9.758482e-17
7534.669738769538 1.0294354e-16
7540.187666893012 8.854031e-17
7545.705595016486 8.7745996e-17
7551.22352313996 9.304852e-17
7556.741451263434 8.73655e-17
7562.259379386908 1.035845e-16
7567.777307510382 9.257984e-17
7573.2952356338565 8.7351834e-17
7578.813163757331 8.783088e-17
7584.331091880805 8.377507e-17
7589.849020004279 7.916996e-17
7595.366948127753 6.5090326e-17
7600.884876251227 3.5124464e-17
7606.402804374701 2.8689244e-17
7611.920732498175 3.8425226e-17
7617.438660621649 5.0331247e-17
7622.956588745124 5.5930406e-17
7628.474516868598 4.5334517e-17
7633.992444992072 4.588943e-17
7639.510373115546 5.2729995e-17
7645.02830123902 5.2890732e-17
7650.546229362494 6.4565245e-17
7656.064157485968 8.7020625e-17
7661.582085609442 8.854178e-17
7667.1000137329165 7.0136234e-17
7672.617941856391 7.306067e-17
7678.135869979865 7.8140384e-17
7683.653798103339 7.408517e-17
7689.171726226813 8.331981e-17
7694.689654350287 7.861904e-17
7700.207582473761 8.505938e-17
7705.725510597235 8.7516007e-17
7711.2434387207095 9.0625154e-17
7716.761366844184 8.4354456e-17
7722.279294967658 9.109052e-17
7727.797223091132 9.421026e-17
7733.315151214606 9.9540645e-17
7738.83307933808 9.1162225e-17
7744.351007461554 8.9508724e-17
7749.868935585028 8.7230206e-17
7755.3868637085025 9.415074e-17
7760.904791831977 9.6036046e-17
7766.422719955451 9.5479665e-17
7771.940648078925 1.03145134e-16
7777.458576202399 8.238005e-17
7782.976504325873 8.068129e-17
7788.494432449347 9.939344e-17
7794.012360572821 9.4851716e-17
7799.530288696295 1.0268029e-16
7805.04821681977 1.0294786e-16
7810.566144943244 8.995091e-17
7816.084073066718 9.221417e-17
7821.602001190192 9.223295e-17
7827.119929313666 9.26671e-17
7832.63785743714 9.8934586e-17
7838.155785560614 9.306001e-17
7843.673713684088 9.519922e-17
7849.1916418075625 8.880956e-17
7854.709569931037 8.9610474e-17
7860.227498054511 9.4618874e-17
7865.745426177985 9.9090977e-17
7871.263354301459 9.026215e-17
7876.781282424933 8.8746884e-17
7882.299210548407 9.752593e-17
7887.817138671882 1.0662332e-16
7893.335066795356 1.0806308e-16
7898.8529949188305 9.3470324e-17
7904.370923042305 8.200245e-17
7909.888851165779 9.282358e-17
7915.406779289253 9.70357e-17
7920.924707412727 8.413341e-17
7926.442635536201 8.528141e-17
7931.960563659675 9.1114514e-17
7937.478491783149 9.27595e-17
7942.9964199066235 8.0397224e-17
7948.514348030098 1.01360734e-16
7954.032276153572 1.0132103e-16
7959.550204277046 8.95062e-17
7965.06813240052 1.06389595e-16
7970.586060523994 9.001906e-17
7976.103988647468 8.717666e-17
7981.621916770942 9.198555e-17
7987.1398448944165 8.2913005e-17
7992.657773017891 6.968608e-17
7998.175701141365 8.585454e-17
8003.693629264839 8.2523555e-17
8009.211557388313 8.697641e-17
8014.729485511787 8.944963e-17
8020.247413635261 7.0934675e-17
8025.765341758735 6.5231456e-17
8031.283269882209 6.63147e-17
8036.801198005684 7.026009e-17
8042.319126129158 9.044043e-17
8047.837054252632 8.6671905e-17
8053.354982376106 7.590092e-17
8058.87291049958 7.3332877e-17
8064.390838623054 8.5657795e-17
8069.908766746528 9.0052625e-17
8075.426694870002 7.686644e-17
8080.9446229934765 7.9248634e-17
8086.462551116951 7.525429e-17
