       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
  58772.51  25.816  24.489  23.785  6629.82     3631.0  orange 
  58772.51  25.983  24.648  23.947  7645.77     3631.0       i 
  58772.51  26.027  24.691  23.989  7589.41     3631.0    i-LT 
 58774.585  22.839  22.465  22.159  4735.89     3631.0       g 
 58774.585  22.868  22.495  22.188  4746.48     3631.0   g-P48 
 58774.585  22.955  22.566  22.257  5182.42     3631.0    cyan 
 58774.585  23.108  22.711  22.394  5850.88     3631.0       G 
 58774.585  23.151   22.72  22.416  6198.96     3631.0  r-FLWO 
 58774.585  23.152   22.72  22.416  6120.65     3631.0    r-LT 
 58774.585  23.181   22.75  22.447  6366.38     3631.0   r-P48 
 58774.585  23.238  22.807  22.504  6629.82     3631.0  orange 
 58774.585  23.403  22.963  22.663  7645.77     3631.0       i 
 58774.585  23.446  23.007  22.705  7589.41     3631.0    i-LT 
 58776.211  21.942  21.716  21.519  4735.89     3631.0       g 
 58776.211  21.973  21.744  21.545  4746.48     3631.0   g-P48 
 58776.211  22.047  21.812  21.608  5182.42     3631.0    cyan 
 58776.211  22.194  21.958  21.751  5850.88     3631.0       G 
 58776.211  22.234  21.976  21.773  6120.65     3631.0    r-LT 
 58776.211  22.234  21.976  21.773  6198.96     3631.0  r-FLWO 
 58776.211  22.267  22.007  21.804  6366.38     3631.0   r-P48 
 58776.211  22.327  22.064   21.86  6629.82     3631.0  orange 
 58776.211  22.496   22.22  22.015  7645.77     3631.0       i 
 58776.211  22.539  22.262  22.057  7589.41     3631.0    i-LT 
  58776.51  21.813  21.602  21.419  4735.89     3631.0       g 
  58776.51  21.843   21.63  21.445  4746.48     3631.0   g-P48 
  58776.51  21.915  21.698  21.509  5182.42     3631.0    cyan 
  58776.51  22.063  21.846  21.654  5850.88     3631.0       G 
  58776.51  22.102  21.866  21.676  6198.96     3631.0  r-FLWO 
  58776.51  22.102  21.866  21.677  6120.65     3631.0    r-LT 
  58776.51  22.135  21.897  21.705  6366.38     3631.0   r-P48 
  58776.51  22.194  21.954  21.762  6629.82     3631.0  orange 
  58776.51   22.36   22.11  21.917  7645.77     3631.0       i 
  58776.51  22.403  22.152  21.959  7589.41     3631.0    i-LT 
  58776.54  21.801  21.591  21.409  4735.89     3631.0       g 
  58776.54  21.831  21.619  21.435  4746.48     3631.0   g-P48 
  58776.54  21.902  21.687    21.5  5182.42     3631.0    cyan 
  58776.54  22.051  21.835  21.645  5850.88     3631.0       G 
  58776.54  22.089  21.855  21.667  6120.65     3631.0    r-LT 
  58776.54   22.09  21.855  21.666  6198.96     3631.0  r-FLWO 
  58776.54  22.122  21.886  21.695  6366.38     3631.0   r-P48 
  58776.54  22.181  21.943  21.753  6629.82     3631.0  orange 
  58776.54  22.347  22.099  21.907  7645.77     3631.0       i 
  58776.54   22.39  22.141   21.95  7589.41     3631.0    i-LT 
 58778.136  21.233  21.091  20.953  4735.89     3631.0       g 
 58778.136  21.259  21.118  20.979  4746.48     3631.0   g-P48 
 58778.136  21.334  21.186  21.052  5182.42     3631.0    cyan 
 58778.136  21.481  21.328  21.197  5850.88     3631.0       G 
 58778.136  21.513  21.355  21.216  6120.65     3631.0    r-LT 
 58778.136  21.513  21.355  21.216  6198.96     3631.0  r-FLWO 
 58778.136  21.545  21.384  21.244  6366.38     3631.0   r-P48 
 58778.136  21.603   21.44    21.3  6629.82     3631.0  orange 
 58778.136  21.762  21.595  21.454  7645.77     3631.0       i 
 58778.136  21.805  21.637  21.497  7589.41     3631.0    i-LT 
 58778.613  21.097  20.965  20.841  4735.89     3631.0       g 
 58778.613  21.121  20.993  20.867  4746.48     3631.0   g-P48 
 58778.613  21.194  21.059  20.937  5182.42     3631.0    cyan 
 58778.613  21.343  21.199  21.083  5850.88     3631.0       G 
 58778.613   21.37  21.223  21.099  6120.65     3631.0    r-LT 
 58778.613  21.371  21.223  21.099  6198.96     3631.0  r-FLWO 
 58778.613  21.402  21.253  21.128  6366.38     3631.0   r-P48 
 58778.613  21.461  21.307  21.184  6629.82     3631.0  orange 
 58778.613  21.618  21.464  21.336  7645.77     3631.0       i 
 58778.613   21.66  21.506  21.379  7589.41     3631.0    i-LT 
  58779.51  20.861  20.755  20.646  4735.89     3631.0       g 
  58779.51  20.889  20.781  20.671  4746.48     3631.0   g-P48 
  58779.51  20.957  20.844   20.74  5182.42     3631.0    cyan 
  58779.51  21.105  20.986   20.88  5850.88     3631.0       G 
  58779.51   21.13  21.007  20.899  6120.65     3631.0    r-LT 
  58779.51  21.131  21.006  20.899  6198.96     3631.0  r-FLWO 
  58779.51  21.161  21.035   20.93  6366.38     3631.0   r-P48 
  58779.51  21.219  21.091  20.986  6629.82     3631.0  orange 
  58779.51  21.378  21.245  21.138  7645.77     3631.0       i 
  58779.51   21.42  21.287   21.18  7589.41     3631.0    i-LT 
 58779.937  20.759  20.663  20.558  4735.89     3631.0       g 
 58779.937  20.786   20.69  20.584  4746.48     3631.0   g-P48 
 58779.937  20.854  20.752  20.652  5182.42     3631.0    cyan 
 58779.937  21.001  20.893  20.793  5850.88     3631.0       G 
 58779.937  21.027  20.915  20.811  6120.65     3631.0    r-LT 
 58779.937  21.028  20.915  20.811  6198.96     3631.0  r-FLWO 
 58779.937  21.058  20.944   20.84  6366.38     3631.0   r-P48 
 58779.937  21.116    21.0  20.896  6629.82     3631.0  orange 
 58779.937  21.276  21.152   21.05  7645.77     3631.0       i 
 58779.937  21.318  21.194  21.091  7589.41     3631.0    i-LT 
  58783.49  20.092  20.035  19.986  4735.89     3631.0       g 
  58783.49  20.117  20.059  20.011  4746.48     3631.0   g-P48 
  58783.49  20.179  20.123  20.067  5182.42     3631.0    cyan 
  58783.49  20.322  20.264    20.2  5850.88     3631.0       G 
  58783.49  20.348  20.279  20.218  6120.65     3631.0    r-LT 
  58783.49  20.348  20.279  20.218  6198.96     3631.0  r-FLWO 
  58783.49  20.377  20.308  20.245  6366.38     3631.0   r-P48 
  58783.49  20.432  20.365  20.298  6629.82     3631.0  orange 
  58783.49  20.584  20.519  20.449  7645.77     3631.0       i 
  58783.49  20.626  20.561   20.49  7589.41     3631.0    i-LT 
 58783.662  20.066  20.009  19.963  4735.89     3631.0       g 
 58783.662  20.091  20.035  19.989  4746.48     3631.0   g-P48 
 58783.662  20.152  20.099  20.043  5182.42     3631.0    cyan 
 58783.662  20.294  20.239  20.176  5850.88     3631.0       G 
 58783.662  20.321  20.254  20.194  6120.65     3631.0    r-LT 
 58783.662  20.321  20.254  20.195  6198.96     3631.0  r-FLWO 
 58783.662   20.35  20.283  20.221  6366.38     3631.0   r-P48 
 58783.662  20.406  20.339  20.274  6629.82     3631.0  orange 
 58783.662  20.558  20.493  20.425  7645.77     3631.0       i 
 58783.662  20.599  20.534  20.466  7589.41     3631.0    i-LT 
   58785.5  19.823  19.772  19.736  4735.89     3631.0       g 
   58785.5  19.846  19.796  19.759  4746.48     3631.0   g-P48 
   58785.5  19.903  19.858  19.813  5182.42     3631.0    cyan 
   58785.5  20.039  19.999   19.95  5850.88     3631.0       G 
   58785.5   20.06  20.017  19.962  6120.65     3631.0    r-LT 
   58785.5   20.06  20.017  19.962  6198.96     3631.0  r-FLWO 
   58785.5   20.09  20.044  19.989  6366.38     3631.0   r-P48 
   58785.5  20.146  20.099   20.04  6629.82     3631.0  orange 
   58785.5  20.293  20.246  20.189  7645.77     3631.0       i 
   58785.5  20.335  20.287  20.231  7589.41     3631.0    i-LT 
  58785.53  19.819  19.768  19.733  4735.89     3631.0       g 
  58785.53  19.843  19.792  19.756  4746.48     3631.0   g-P48 
  58785.53  19.899  19.854   19.81  5182.42     3631.0    cyan 
  58785.53  20.036  19.995  19.947  5850.88     3631.0       G 
  58785.53  20.057  20.013  19.959  6120.65     3631.0    r-LT 
  58785.53  20.057  20.013  19.959  6198.96     3631.0  r-FLWO 
  58785.53  20.086  20.041  19.986  6366.38     3631.0   r-P48 
  58785.53  20.142  20.095  20.037  6629.82     3631.0  orange 
  58785.53  20.289  20.243  20.186  7645.77     3631.0       i 
  58785.53  20.331  20.283  20.227  7589.41     3631.0    i-LT 
  58786.53  19.703  19.659  19.625  4735.89     3631.0       g 
  58786.53  19.727  19.683  19.649  4746.48     3631.0   g-P48 
  58786.53  19.782  19.741  19.703  5182.42     3631.0    cyan 
  58786.53   19.92  19.879  19.835  5850.88     3631.0       G 
  58786.53  19.937  19.895  19.847  6198.96     3631.0  r-FLWO 
  58786.53  19.937  19.896  19.847  6120.65     3631.0    r-LT 
  58786.53  19.965  19.925  19.875  6366.38     3631.0   r-P48 
  58786.53   20.02  19.978  19.927  6629.82     3631.0  orange 
  58786.53  20.167  20.125  20.073  7645.77     3631.0       i 
  58786.53  20.209  20.166  20.114  7589.41     3631.0    i-LT 
 58787.388  19.612  19.574  19.539  4735.89     3631.0       g 
 58787.388  19.636  19.597  19.562  4746.48     3631.0   g-P48 
 58787.388  19.688  19.653  19.616  5182.42     3631.0    cyan 
 58787.388  19.824  19.789  19.751  5850.88     3631.0       G 
 58787.388   19.84  19.803   19.76  6120.65     3631.0    r-LT 
 58787.388   19.84  19.803   19.76  6198.96     3631.0  r-FLWO 
 58787.388  19.868  19.831  19.787  6366.38     3631.0   r-P48 
 58787.388  19.921  19.886  19.838  6629.82     3631.0  orange 
 58787.388  20.069  20.031  19.983  7645.77     3631.0       i 
 58787.388   20.11  20.071  20.025  7589.41     3631.0    i-LT 
  58788.51  19.504  19.469  19.437  4735.89     3631.0       g 
  58788.51  19.527  19.493   19.46  4746.48     3631.0   g-P48 
  58788.51  19.579  19.547  19.514  5182.42     3631.0    cyan 
  58788.51  19.712  19.681  19.647  5850.88     3631.0       G 
  58788.51   19.73  19.693  19.654  6120.65     3631.0    r-LT 
  58788.51   19.73  19.693  19.654  6198.96     3631.0  r-FLWO 
  58788.51  19.757  19.719  19.682  6366.38     3631.0   r-P48 
  58788.51  19.809  19.774  19.732  6629.82     3631.0  orange 
  58788.51  19.953  19.918  19.872  7645.77     3631.0       i 
  58788.51  19.994  19.959  19.912  7589.41     3631.0    i-LT 
  58788.54  19.502  19.467  19.435  4735.89     3631.0       g 
  58788.54  19.524  19.491  19.457  4746.48     3631.0   g-P48 
  58788.54  19.576  19.544  19.512  5182.42     3631.0    cyan 
  58788.54  19.709  19.679  19.644  5850.88     3631.0       G 
  58788.54  19.727   19.69  19.651  6120.65     3631.0    r-LT 
  58788.54  19.727   19.69  19.651  6198.96     3631.0  r-FLWO 
  58788.54  19.754  19.716   19.68  6366.38     3631.0   r-P48 
  58788.54  19.806  19.771   19.73  6629.82     3631.0  orange 
  58788.54   19.95  19.915   19.87  7645.77     3631.0       i 
  58788.54  19.991  19.956   19.91  7589.41     3631.0    i-LT 
 58788.633  19.493  19.458  19.427  4735.89     3631.0       g 
 58788.633  19.515  19.483  19.449  4746.48     3631.0   g-P48 
 58788.633  19.568  19.536  19.504  5182.42     3631.0    cyan 
 58788.633    19.7   19.67  19.636  5850.88     3631.0       G 
 58788.633  19.718  19.681  19.643  6120.65     3631.0    r-LT 
 58788.633  19.718  19.681  19.643  6198.96     3631.0  r-FLWO 
 58788.633  19.745  19.708  19.671  6366.38     3631.0   r-P48 
 58788.633  19.797  19.762  19.721  6629.82     3631.0  orange 
 58788.633  19.941  19.906  19.862  7645.77     3631.0       i 
 58788.633  19.982  19.947  19.902  7589.41     3631.0    i-LT 
 58790.518  19.341  19.306  19.279  4735.89     3631.0       g 
 58790.518  19.361  19.329  19.301  4746.48     3631.0   g-P48 
 58790.518  19.413  19.384  19.352  5182.42     3631.0    cyan 
 58790.518  19.543  19.514  19.484  5850.88     3631.0       G 
 58790.518   19.55  19.519  19.485  6198.96     3631.0  r-FLWO 
 58790.518   19.55  19.519  19.486  6120.65     3631.0    r-LT 
 58790.518  19.577  19.545  19.512  6366.38     3631.0   r-P48 
 58790.518  19.629  19.597  19.565  6629.82     3631.0  orange 
 58790.518  19.771  19.739  19.704  7645.77     3631.0       i 
 58790.518  19.811   19.78  19.745  7589.41     3631.0    i-LT 
 58791.114  19.299  19.263  19.238  4735.89     3631.0       g 
 58791.114  19.319  19.285   19.26  4746.48     3631.0   g-P48 
 58791.114  19.368  19.339   19.31  5182.42     3631.0    cyan 
 58791.114  19.498   19.47  19.441  5850.88     3631.0       G 
 58791.114  19.502  19.474  19.442  6198.96     3631.0  r-FLWO 
 58791.114  19.502  19.474  19.443  6120.65     3631.0    r-LT 
 58791.114   19.53  19.499  19.467  6366.38     3631.0   r-P48 
 58791.114  19.582  19.551  19.519  6629.82     3631.0  orange 
 58791.114  19.721  19.692  19.659  7645.77     3631.0       i 
 58791.114  19.762  19.732    19.7  7589.41     3631.0    i-LT 
  58791.51  19.272  19.237  19.212  4735.89     3631.0       g 
  58791.51  19.294  19.259  19.234  4746.48     3631.0   g-P48 
  58791.51   19.34  19.312  19.282  5182.42     3631.0    cyan 
  58791.51  19.469  19.442  19.412  5850.88     3631.0       G 
  58791.51  19.472  19.445  19.415  6198.96     3631.0  r-FLWO 
  58791.51  19.472  19.446  19.415  6120.65     3631.0    r-LT 
  58791.51  19.499   19.47  19.439  6366.38     3631.0   r-P48 
  58791.51   19.55  19.521   19.49  6629.82     3631.0  orange 
  58791.51   19.69  19.662   19.63  7645.77     3631.0       i 
  58791.51   19.73  19.702   19.67  7589.41     3631.0    i-LT 
 58792.561  19.206  19.173  19.145  4735.89     3631.0       g 
 58792.561  19.227  19.194  19.168  4746.48     3631.0   g-P48 
 58792.561  19.271   19.24  19.213  5182.42     3631.0    cyan 
 58792.561  19.398  19.371  19.343  5850.88     3631.0       G 
 58792.561  19.398  19.374  19.344  6120.65     3631.0    r-LT 
 58792.561  19.398  19.374  19.344  6198.96     3631.0  r-FLWO 
 58792.561  19.423  19.398  19.368  6366.38     3631.0   r-P48 
 58792.561  19.474  19.449  19.418  6629.82     3631.0  orange 
 58792.561  19.612  19.584  19.554  7645.77     3631.0       i 
 58792.561  19.652  19.624  19.595  7589.41     3631.0    i-LT 
  58794.54  19.096  19.066  19.036  4735.89     3631.0       g 
  58794.54  19.117  19.085  19.057  4746.48     3631.0   g-P48 
  58794.54  19.156  19.128  19.103  5182.42     3631.0    cyan 
  58794.54  19.277  19.253  19.224  6198.96     3631.0  r-FLWO 
  58794.54  19.278  19.254  19.225  6120.65     3631.0    r-LT 
  58794.54  19.281  19.254  19.229  5850.88     3631.0       G 
  58794.54    19.3  19.277  19.247  6366.38     3631.0   r-P48 
  58794.54  19.349  19.326  19.296  6629.82     3631.0  orange 
  58794.54  19.484  19.457  19.429  7645.77     3631.0       i 
  58794.54  19.523  19.497  19.469  7589.41     3631.0    i-LT 
 58794.609  19.093  19.063  19.033  4735.89     3631.0       g 
 58794.609  19.113  19.082  19.053  4746.48     3631.0   g-P48 
 58794.609  19.152  19.125    19.1  5182.42     3631.0    cyan 
 58794.609  19.273  19.249   19.22  6198.96     3631.0  r-FLWO 
 58794.609  19.274   19.25  19.221  6120.65     3631.0    r-LT 
 58794.609  19.277   19.25  19.225  5850.88     3631.0       G 
 58794.609  19.296  19.273  19.243  6366.38     3631.0   r-P48 
 58794.609  19.345  19.322  19.292  6629.82     3631.0  orange 
 58794.609   19.48  19.453  19.425  7645.77     3631.0       i 
 58794.609  19.519  19.493  19.465  7589.41     3631.0    i-LT 
 58794.839  19.082  19.051  19.022  4735.89     3631.0       g 
 58794.839  19.101  19.071  19.042  4746.48     3631.0   g-P48 
 58794.839  19.141  19.113  19.088  5182.42     3631.0    cyan 
 58794.839  19.261  19.236  19.207  6198.96     3631.0  r-FLWO 
 58794.839  19.261  19.237  19.208  6120.65     3631.0    r-LT 
 58794.839  19.264  19.238  19.213  5850.88     3631.0       G 
 58794.839  19.283   19.26   19.23  6366.38     3631.0   r-P48 
 58794.839  19.332  19.309  19.279  6629.82     3631.0  orange 
 58794.839  19.466   19.44  19.411  7645.77     3631.0       i 
 58794.839  19.506  19.479  19.452  7589.41     3631.0    i-LT 
 58796.615  19.002  18.974  18.944  4735.89     3631.0       g 
 58796.615   19.02  18.993  18.965  4746.48     3631.0   g-P48 
 58796.615  19.057  19.032  19.006  5182.42     3631.0    cyan 
 58796.615  19.172  19.146  19.118  6198.96     3631.0  r-FLWO 
 58796.615  19.172  19.146  19.119  6120.65     3631.0    r-LT 
 58796.615  19.176  19.152  19.127  5850.88     3631.0       G 
 58796.615  19.195  19.169  19.141  6366.38     3631.0   r-P48 
 58796.615  19.241  19.215  19.189  6629.82     3631.0  orange 
 58796.615  19.368  19.343  19.318  7645.77     3631.0       i 
 58796.615  19.407  19.382  19.357  7589.41     3631.0    i-LT 
  58798.55  18.931  18.907  18.872  4735.89     3631.0       g 
  58798.55  18.949  18.924  18.892  4746.48     3631.0   g-P48 
  58798.55  18.981  18.957   18.93  5182.42     3631.0    cyan 
  58798.55  19.088  19.062  19.037  6198.96     3631.0  r-FLWO 
  58798.55  19.089  19.062  19.038  6120.65     3631.0    r-LT 
  58798.55  19.096  19.073  19.049  5850.88     3631.0       G 
  58798.55   19.11  19.084  19.059  6366.38     3631.0   r-P48 
  58798.55  19.154  19.129  19.106  6629.82     3631.0  orange 
  58798.55  19.278  19.253  19.228  7645.77     3631.0       i 
  58798.55  19.317  19.292  19.267  7589.41     3631.0    i-LT 
 58798.565  18.931  18.906  18.872  4735.89     3631.0       g 
 58798.565  18.949  18.923  18.892  4746.48     3631.0   g-P48 
 58798.565   18.98  18.957  18.929  5182.42     3631.0    cyan 
 58798.565  19.088  19.062  19.037  6120.65     3631.0    r-LT 
 58798.565  19.088  19.062  19.037  6198.96     3631.0  r-FLWO 
 58798.565  19.096  19.072  19.048  5850.88     3631.0       G 
 58798.565  19.109  19.084  19.058  6366.38     3631.0   r-P48 
 58798.565  19.153  19.129  19.105  6629.82     3631.0  orange 
 58798.565  19.278  19.252  19.228  7645.77     3631.0       i 
 58798.565  19.316  19.291  19.266  7589.41     3631.0    i-LT 
 58798.577   18.93  18.906  18.872  4735.89     3631.0       g 
 58798.577  18.948  18.923  18.891  4746.48     3631.0   g-P48 
 58798.577   18.98  18.956  18.929  5182.42     3631.0    cyan 
 58798.577  19.087  19.061  19.036  6198.96     3631.0  r-FLWO 
 58798.577  19.088  19.061  19.037  6120.65     3631.0    r-LT 
 58798.577  19.095  19.072  19.048  5850.88     3631.0       G 
 58798.577  19.108  19.083  19.058  6366.38     3631.0   r-P48 
 58798.577  19.153  19.128  19.104  6629.82     3631.0  orange 
 58798.577  19.277  19.252  19.227  7645.77     3631.0       i 
 58798.577  19.315  19.291  19.266  7589.41     3631.0    i-LT 
  58799.38  18.906  18.881  18.847  4735.89     3631.0       g 
  58799.38  18.922  18.899  18.868  4746.48     3631.0   g-P48 
  58799.38  18.952  18.929  18.902  5182.42     3631.0    cyan 
  58799.38  19.057  19.029  19.007  6198.96     3631.0  r-FLWO 
  58799.38  19.057   19.03  19.007  6120.65     3631.0    r-LT 
  58799.38  19.066  19.042   19.02  5850.88     3631.0       G 
  58799.38  19.077  19.052  19.027  6366.38     3631.0   r-P48 
  58799.38  19.121  19.097  19.073  6629.82     3631.0  orange 
  58799.38  19.244  19.219  19.194  7645.77     3631.0       i 
  58799.38  19.282  19.257  19.232  7589.41     3631.0    i-LT 
   58799.5  18.902  18.878  18.844  4735.89     3631.0       g 
   58799.5  18.919  18.895  18.864  4746.48     3631.0   g-P48 
   58799.5  18.948  18.925  18.898  5182.42     3631.0    cyan 
   58799.5  19.052  19.025  19.002  6198.96     3631.0  r-FLWO 
   58799.5  19.053  19.025  19.003  6120.65     3631.0    r-LT 
   58799.5  19.062  19.038  19.016  5850.88     3631.0       G 
   58799.5  19.073  19.047  19.023  6366.38     3631.0   r-P48 
   58799.5  19.117  19.092  19.069  6629.82     3631.0  orange 
   58799.5  19.239  19.214  19.189  7645.77     3631.0       i 
   58799.5  19.277  19.252  19.227  7589.41     3631.0    i-LT 
 58800.502  18.875  18.853   18.82  4735.89     3631.0       g 
 58800.502  18.891  18.868   18.84  4746.48     3631.0   g-P48 
 58800.502  18.916  18.896  18.868  5182.42     3631.0    cyan 
 58800.502  19.017  18.991  18.967  6198.96     3631.0  r-FLWO 
 58800.502  19.018  18.992  18.967  6120.65     3631.0    r-LT 
 58800.502  19.028  19.007  18.984  5850.88     3631.0       G 
 58800.502  19.038  19.011  18.988  6366.38     3631.0   r-P48 
 58800.502  19.081  19.056  19.033  6629.82     3631.0  orange 
 58800.502  19.199  19.176  19.152  7645.77     3631.0       i 
 58800.502  19.237  19.214   19.19  7589.41     3631.0    i-LT 
 58801.594  18.852  18.827  18.797  4735.89     3631.0       g 
 58801.594  18.867  18.842  18.815  4746.48     3631.0   g-P48 
 58801.594  18.888  18.867  18.841  5182.42     3631.0    cyan 
 58801.594  18.984  18.958  18.933  6198.96     3631.0  r-FLWO 
 58801.594  18.984  18.958  18.934  6120.65     3631.0    r-LT 
 58801.594  18.997  18.975  18.953  5850.88     3631.0       G 
 58801.594  19.002  18.978  18.953  6366.38     3631.0   r-P48 
 58801.594  19.045   19.02  18.997  6629.82     3631.0  orange 
 58801.594   19.16  19.138  19.113  7645.77     3631.0       i 
 58801.594  19.198  19.176  19.151  7589.41     3631.0    i-LT 
 58802.291  18.839  18.812  18.784  4735.89     3631.0       g 
 58802.291  18.853  18.828    18.8  4746.48     3631.0   g-P48 
 58802.291  18.871  18.851  18.825  5182.42     3631.0    cyan 
 58802.291  18.963  18.938  18.914  6198.96     3631.0  r-FLWO 
 58802.291  18.964  18.939  18.914  6120.65     3631.0    r-LT 
 58802.291  18.979  18.958  18.935  5850.88     3631.0       G 
 58802.291  18.983  18.958  18.933  6366.38     3631.0   r-P48 
 58802.291  19.024  18.999  18.977  6629.82     3631.0  orange 
 58802.291  19.138  19.115   19.09  7645.77     3631.0       i 
 58802.291  19.176  19.153  19.128  7589.41     3631.0    i-LT 
  58802.55  18.835  18.807   18.78  4735.89     3631.0       g 
  58802.55  18.849  18.822  18.795  4746.48     3631.0   g-P48 
  58802.55  18.866  18.845   18.82  5182.42     3631.0    cyan 
  58802.55  18.956  18.931  18.907  6198.96     3631.0  r-FLWO 
  58802.55  18.957  18.932  18.908  6120.65     3631.0    r-LT 
  58802.55  18.973  18.952  18.929  5850.88     3631.0       G 
  58802.55  18.976   18.95  18.926  6366.38     3631.0   r-P48 
  58802.55  19.016  18.992   18.97  6629.82     3631.0  orange 
  58802.55   19.13  19.107  19.082  7645.77     3631.0       i 
  58802.55  19.168  19.145   19.12  7589.41     3631.0    i-LT 
 58802.582  18.834  18.806  18.779  4735.89     3631.0       g 
 58802.582  18.848  18.822  18.794  4746.48     3631.0   g-P48 
 58802.582  18.865  18.844  18.819  5182.42     3631.0    cyan 
 58802.582  18.956  18.931  18.906  6198.96     3631.0  r-FLWO 
 58802.582  18.956  18.931  18.907  6120.65     3631.0    r-LT 
 58802.582  18.972  18.951  18.928  5850.88     3631.0       G 
 58802.582  18.975   18.95  18.925  6366.38     3631.0   r-P48 
 58802.582  19.016  18.991  18.969  6629.82     3631.0  orange 
 58802.582  19.129  19.106  19.081  7645.77     3631.0       i 
 58802.582  19.167  19.144  19.119  7589.41     3631.0    i-LT 
  58804.48  18.807  18.776   18.75  4735.89     3631.0       g 
  58804.48   18.82  18.791  18.766  4746.48     3631.0   g-P48 
  58804.48  18.831  18.807  18.785  5182.42     3631.0    cyan 
  58804.48   18.91  18.886  18.863  6120.65     3631.0    r-LT 
  58804.48   18.91  18.886  18.863  6198.96     3631.0  r-FLWO 
  58804.48  18.927  18.902  18.879  6366.38     3631.0   r-P48 
  58804.48  18.931   18.91  18.888  5850.88     3631.0       G 
  58804.48  18.967  18.942   18.92  6629.82     3631.0  orange 
  58804.48  19.076  19.052  19.026  7645.77     3631.0       i 
  58804.48  19.113  19.088  19.064  7589.41     3631.0    i-LT 
  58804.49  18.807  18.776   18.75  4735.89     3631.0       g 
  58804.49   18.82  18.791  18.766  4746.48     3631.0   g-P48 
  58804.49  18.831  18.807  18.785  5182.42     3631.0    cyan 
  58804.49  18.909  18.885  18.862  6198.96     3631.0  r-FLWO 
  58804.49   18.91  18.886  18.863  6120.65     3631.0    r-LT 
  58804.49  18.927  18.902  18.879  6366.38     3631.0   r-P48 
  58804.49  18.931   18.91  18.887  5850.88     3631.0       G 
  58804.49  18.967  18.942  18.919  6629.82     3631.0  orange 
  58804.49  19.076  19.051  19.026  7645.77     3631.0       i 
  58804.49  19.113  19.088  19.064  7589.41     3631.0    i-LT 
  58804.55  18.806  18.775  18.749  4735.89     3631.0       g 
  58804.55  18.819   18.79  18.765  4746.48     3631.0   g-P48 
