 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -25.82039  0.00944   1.7118     13.98977  1.56194  0.51931  19.34029  0.16218     0.04683  4248.06024   6727.22448  3.02471          3011.5094     18.68079  0.00266  55715.77961  2.08196   0.1825    445497.11643  46.34676  21.59972      55839.4    51.48144       44.35087   70.40711   99.14471  102.0    0.03343  -21.58918  0.99668 
  -42.39169   0.0016  2.78081     13.71659  2.00642  1.21833  15.60351  0.09495     0.27978  3752.87227   4300.60335  2.43887         3098.82597     16.65095    2e-05  55699.20831  1.31092  0.02493   5313833.66969  44.95751  21.62382  55844.05376    51.38399       44.34576   74.10105   81.08197  129.5    0.04521  -21.49298  0.99914 
  -32.04877  0.01472  2.03226     14.00306  1.73541  0.53267  13.88973  0.20207     0.01189  4377.62831   7424.77805  2.41916         3077.97073     16.73402    3e-05  55709.55123  1.58781  0.20444    656239.34209  46.07523  21.60113  55844.05376    51.46578        44.3419   72.09805   97.45378   86.0    0.04328   -21.6144   0.9955 
  -34.90642  0.00879  2.14395     13.59565  1.54788  1.37991  19.10611   0.0879     0.13592   3530.8179   6444.15333  2.56802         3188.51246     19.21688  0.00915  55706.69358  1.42086  0.16786   4252930.80691  45.16747  21.68389  55841.18431    51.42808       44.35585   63.22271   91.96031  117.0    0.04589  -21.51344  0.99505 
  -40.89064  0.00155   2.2024       13.739  1.54739  0.60257  14.83982  0.12847     0.01153  4205.49902   5973.08151  3.25164         2885.97088     18.06466  0.00064  55700.70936  1.56564  0.02303   2318490.93903  45.40745  21.59762  55844.05376    51.46645       44.34595   70.40711  102.01847  102.0     0.0442  -21.60041  0.99927 
  -34.22491  0.04988   2.0663     13.76195  1.53153  0.71109  15.54668  0.16536      0.0551  4593.31086     6005.226  3.69444         2806.85058     17.19994    9e-05  55707.37509  1.95667  0.77542    1817326.4965  45.56415  21.59587      55839.4    51.45252        44.3679   67.53335   90.52343  109.0    0.04204  -21.63427  0.97882 
  -42.35519  0.30779  2.25908     13.62853  1.71563  0.95778    9.8361  0.28595     0.01186  4911.03534   7153.88813  2.91223          2826.8643     18.75585  0.00317  55699.24481  1.41513  3.02744   4498274.20911  45.14236  21.61325      55836.5    51.42695       44.33778   67.53335   91.96031   85.0    0.05261  -21.72052  0.91999 
  -30.94305  0.00127  2.01657     13.74374  1.75197  1.37725  15.51818  0.16768     0.05261  3930.40252   6535.39894  2.59309         3032.77781      17.7338   0.0003  55710.65695  1.43002  0.01968   2153200.94549  45.57006  21.63466  55841.18431    51.48209       44.36411   74.10105  101.19829  105.0    0.04038  -21.52443  0.99958 
  -31.30507  0.00153  2.17253     13.95925   1.6972  0.57442   18.2155  0.10532     0.14813  3581.72078   3324.19882  2.86012         3117.29081     18.85781    0.004  55710.29493  1.39396   0.0279    897401.94556  45.87166   21.5902  55841.18431    51.42132       44.33678   63.22271   93.39719  109.0    0.04375  -21.50617  0.99927 
  -28.93169  0.00176  2.09986     13.75751  1.75466   1.4644  22.94386  0.08091     0.01678   3262.3329   5728.91801  2.67446         3207.26725     16.93374    5e-05  55712.66831  1.45663  0.04045   2194615.37523   45.5273  21.63797  55838.31486    51.53641       44.46862   63.58528   85.85023  106.5    0.04294   -21.4551  0.99907 
  -44.66186  0.00267  2.25722     13.65103  1.62958  0.86467  20.05419  0.11815     0.01063  4458.69675    5317.3526  4.94804         2670.35086     16.46684    2e-05  55696.93814   2.3782  0.05346   3845740.57293  45.18879   21.5949      55839.4    51.52901         44.474    63.7661   88.54317  103.0    0.04179  -21.60388  0.99835 
  -32.85499  0.00195  2.35746     13.79157  1.70026  0.87202  21.98918   0.0651     0.01533  3271.73605   4301.86928  2.86795         3200.36743     16.67864    3e-05  55708.74501  1.40408  0.04297   2291296.35499  45.39439  21.67796      55839.4    51.39517       44.35328   70.40711   84.77591  113.0    0.04817   -21.4675  0.99867 
  -43.73633  0.14852  1.92073      13.5525  1.42008  0.71527   9.12263  0.26778     0.01577  5313.54092   7731.01449  2.15441         2874.62574     20.05187   0.0626  55697.86367  1.53644  1.35487   3820008.65222  45.27216  21.61402  55841.18431    51.45168       44.36454   67.53335   94.83407   82.0    0.05502  -21.80409  0.96363 
  -38.66082  0.00542  2.01399     13.95267  1.36386   0.3056  19.61665  0.10001     0.04399  4368.04831   4621.03651  3.69665         2775.13119     16.63153    2e-05  55702.93918  2.23268  0.10634    638793.29115  45.99014  21.62215  55846.92321     51.4111       44.35455   72.67947   86.81419  121.5    0.04393  -21.60127   0.9966 
  -40.08605  0.00223  2.48661     13.81901  1.81309  0.67435  17.52857  0.10708     0.01451  4247.86403   6268.00526  2.66682         2974.01236     16.10308    1e-05  55701.51395  1.88675  0.03903    2395708.6887  45.35662  21.65173      55839.4    51.46433       44.36158   70.40711   94.83407  110.5    0.04458  -21.59153  0.99875 
  -37.98981  0.03731  1.92903     13.53448   1.4513  1.25541  10.13641  0.29228     0.01591  4877.39075   8084.14224  2.91782         2879.02158     16.40679    1e-05  55703.61019  1.43842   0.3782   4278594.08381  45.22862  21.60416  55844.05376    51.47743       44.36295   70.40711   96.27095   80.5    0.04507  -21.67466   0.9901 
  -31.49233  0.00632  2.34162     13.71079  1.73022  1.34206  42.83447  0.02619     0.06024  2615.26706   8795.51673  2.93116         3236.64832     19.67361   0.0262  55710.10767  1.74764  0.27052   3337111.89091  45.24454    21.617  55841.18431     51.4507       44.36127   74.55173   96.43698  108.0     0.0475  -21.39374  0.99202 
  -31.13211  0.00216  1.96803     13.60866  1.54951  1.42873  22.35515  0.08149     0.01341  3843.97203   4719.75254  2.67072         3064.57343      20.1607  0.08043  55710.46789  1.97045  0.04819    3378780.0854  45.34222  21.61574  55844.05376    51.44085       44.36936   70.22579   92.14163  106.5    0.04749  -21.61411  0.99881 
   -33.0198  0.00165  2.32305      13.7634  1.76703  1.16094  11.17022  0.18545     0.38551  4432.61852   7415.36518  2.08603         3117.95802     17.07239    7e-05   55708.5802  1.30921  0.01842   2632504.57745   45.3636  21.64394  55844.05376    51.45571       44.36373   76.97481   95.45077   95.5    0.04895  -21.55027  0.99948 
  -29.03135  0.02461  2.27224     13.82721  1.88524  1.10978  19.48266   0.1186     0.10049  4215.52363   7346.07388  2.22303         3209.21266     18.92107  0.00463  55712.56865  2.06528  0.47949   2002974.19242  45.52963   21.6517  55841.18431    51.44414       44.38052   77.84557   87.39562   99.5    0.04669  -21.58513  0.98842 
   -38.1733  0.00533  2.36183     13.60845  1.72842  1.54101  19.96291  0.07952     0.01001  3463.46241   3916.81116  3.07934         3009.02804     19.05716  0.00634   55703.4267  1.42847  0.10647    5433244.9824  45.02494  21.62327  55841.18431    51.80783       44.78463   56.03831   77.59151  117.5    0.04384  -21.51569  0.99674 
  -36.51793  0.00514  2.43599      13.8605  1.86101  0.64671  19.75254  0.08119     0.07425  4035.64724   7142.37929  2.43275          3130.4199      20.0996  0.06988  55705.08207  1.91901  0.10158   1949485.97833  45.47532  21.66058  55846.92321     51.4239       44.36461   79.02839   86.21279  119.0    0.04631  -21.65799  0.99703 
  -32.54355  0.02978  1.80332     13.70309  1.54526   1.0475  41.22865  0.03796     0.05453  2848.93077   6290.06369   2.4912         3275.37675     20.23156  0.09469  55709.05645  1.99614  1.22782   1831389.96441  45.68292  21.59694  55844.05376    51.40132       44.36363   74.71775   81.90215  115.5    0.04119  -21.51539  0.97522 
  -31.39617  0.00449  2.36442     13.85585  1.76882  0.78181  26.97083  0.05684     0.01062   3242.7915   3443.40243  2.90868          3182.1858     17.25755   0.0001  55710.20383  1.69184  0.12111   1783398.96656  45.51783  21.65242  55844.05376    51.49929       44.40794   64.65959   93.39719  113.5    0.04693  -21.47299  0.99646 
  -39.03108  0.47443  2.32074      13.7836  1.59224  0.66719  11.21299  0.20339      0.0103  4577.15285    7132.8012  2.57868         2935.09561     18.35134  0.00125  55702.56892  1.40133  5.31981   2157104.26877  45.40573  21.62628      55839.4    51.44789       44.36928   63.22271   89.08655   85.5    0.05125  -21.64764  0.84847 
  -26.70562  0.00576  1.65031     13.73433  1.57366  1.39898  15.38509  0.18228     0.39541  3854.31042   7061.14823  2.47909         3091.52582     17.47283  0.00017  55714.89438  1.36339  0.08867   1352698.84803  45.89943  21.61322      55839.4    51.45272       44.33753   73.28087   99.14471  101.0     0.0384  -21.48574  0.99852 
  -47.21056  0.00109  2.42479     13.56434  1.84235  1.25702  17.66853  0.13697     0.01179  4697.17134   6311.30258  3.65588         2780.07152     16.18997    1e-05  55694.38944  2.32541  0.01924   7479041.86864  44.89102  21.65479  55838.31486    51.38808       44.35873   67.53335   81.90215  103.0    0.04037  -21.68941  0.99942 
  -28.09203  0.02977  1.95982     13.82157  1.68216   0.8597  28.98487  0.06227     0.06754   3484.4665   3808.78065  3.12016         2962.45742     20.31341  0.11432  55713.50797  2.09928    0.863   1364492.09985  45.77531  21.64075  55846.92321    51.42967       44.37311   80.29925   84.94194  109.5    0.04479  -21.56839  0.98177 
  -26.85639   0.0121   1.9027     13.77461  1.77172  1.56068  26.72033  0.11995     0.08904  4556.50126   7332.38735  2.45807          3119.0578     16.32567    1e-05  55714.74361  3.30927   0.3233   1681640.65117  45.73276  21.63254  55841.18431    51.38621       44.35586   73.28087   80.46527   96.5    0.03994  -21.61653    0.994 
  -44.02187  0.12586  2.36343     13.53882  1.73751  1.53698  10.52676  0.21895      0.0105  5063.41687   8445.89838  2.19741         2946.05898     19.06568  0.00646  55697.57813  1.60994   1.3249   7536942.71103  44.88449  21.66057  55841.18431    51.51502       44.44408   59.45546   91.41693   76.0    0.06104  -21.68544  0.96049 
  -46.45678  0.12085  2.43118     13.62276  1.77835   1.0188   15.9467  0.12835     0.01138  4175.38745    6081.2451  2.80751         2911.55655     17.97374  0.00052  55695.14322  1.65841  1.92724    5545613.4595  45.00328  21.61847  55844.05376    51.44381       44.34554   67.53335   93.39719  107.0    0.04073  -21.62339  0.94229 
  -41.71176  0.00104  2.71616     13.87198  2.05539  0.71729  15.73551  0.14328      0.0109   4679.6208    7359.7239  3.48142         2784.75564     17.37496  0.00013  55699.88824  2.05556  0.01643   2539027.21909  45.30916  21.63897  55841.18431    51.42976       44.36046   71.84399   91.96031   90.5    0.04744   -21.6256  0.99948 
  -29.38001  0.00108  2.18884     13.78746  1.86671  1.47793  12.20019  0.21867     0.01301  4529.80572   7982.29546  2.53558         3096.34255     17.80785  0.00036  55712.21999  1.49332  0.01312   2210041.05343  45.51509  21.59927  55841.18431    51.47235       44.36139   68.97023   93.39719   81.0    0.04725  -21.60362   0.9997 
  -33.45351  0.00113  2.55835     13.78224   2.0294  1.25679  52.38669  0.03691     0.02398  3716.36444   5865.23412  2.75354         3067.33407     18.54495  0.00195  55708.14649  4.31603  0.05933   3362225.16689  45.23367  21.61287      55839.4    51.43775        44.3521   66.09647   89.08655  115.0    0.04202   -21.5352  0.99834 
  -31.74287  0.01444  1.72946     13.68384  1.49914  1.18475  26.63551  0.09885     0.37933  3816.44836   6321.80769  2.31089         3173.86085     16.74062    3e-05  55709.85713  2.31423  0.38465   1785667.87675  45.71707  21.61552      55836.5    51.39128       44.36135   67.53335   81.90215  105.5    0.03809  -21.52338  0.99242 
  -40.25354  0.01502  2.62727     14.08508  2.10928  0.43558  15.08661    0.176     0.01484  4775.87156   6729.63352  3.52981          2784.4783     16.79281    3e-05  55701.34646  2.05269  0.22662    913697.85257  45.79317  21.59342  55841.18431    51.42995       44.35192   66.09647   93.39719   97.5    0.04099  -21.68876  0.99363 
  -42.92432  0.01327  2.39557     13.71202  1.77141  0.78511  11.85387  0.17811     0.01066  4554.90227   7796.97263  2.40367         2942.95055     18.55686    0.002  55698.67568  1.46705  0.15731   3555564.56762  45.20744  21.59561      55839.4    51.44684       44.35467   63.22271   94.83407   85.5    0.04935  -21.63188  0.99516 
   -27.7025  0.09763   2.0172     13.77955  1.82041  1.19245  13.32705  0.30156     0.02211  5365.43172   6774.97367  4.29988         2718.93354     18.69195  0.00273   55713.8975   2.2886  1.30115   1898369.55524  45.64114  21.63194  55841.18431    51.42907        44.3636   66.09647   91.96031   90.0    0.04131  -21.72575  0.97434 
  -33.24599  0.05315  2.49303     13.81515  1.96148  1.39135  46.01739  0.04421     0.16555  3876.51033   3764.88125  2.43687         3121.06018     16.42376    1e-05  55708.35401  4.12507  2.44581   2651917.76237  45.34441  21.65501  55841.18431    51.46541       44.33834   74.71775  104.54104  110.5    0.04233  -21.52504  0.93636 
  -34.69336  0.00151  2.33521      13.7245  1.77012  1.01044  33.35784  0.06496     0.15001  4042.62295    4704.5931  4.58845         2771.42247     17.74456  0.00031  55706.90664  3.25201  0.05048   3187629.28302  45.27673  21.59869      55839.4    51.43066       44.34927   64.65959   89.08655  117.0    0.04081  -21.57893  0.99855 
  -37.50275  0.00314   2.3578     13.70459  1.84778  1.03417  27.08451  0.06766     0.02259  3965.27345   7162.97124  3.60618         2835.35726     20.26643   0.1026  55704.09725  2.54036  0.08516   3717893.96774  45.22018  21.62277  55841.18431    51.43486       44.34931   64.65959   90.52343  119.0    0.04313  -21.64265  0.99765 
  -32.30093  0.00565  2.46059     14.02547  2.11918  0.66975    35.225  0.05874     0.07143  3733.94128   5949.63861  2.71104          3076.5259     19.90645  0.04479  55709.29907  2.92963  0.19891   1059564.20503  45.78781  21.63536      55839.4    51.39343       44.35623   71.84399   81.90215  111.5    0.04195  -21.56986  0.99522 
  -30.07585  0.01383  1.84191     13.76994  1.76938  1.20795  19.25462  0.15418     0.07342   4031.1328   5772.95079  2.64067         3032.97208     19.86589   0.0408  55711.52415  1.86645  0.26629   1608051.77147  45.77983  21.60035      55839.4    51.45875       44.38273   70.40711   93.39719  108.5    0.03645  -21.60579  0.99535 
  -41.98443  0.00223   2.2656     13.60261   1.6007  0.84542  11.87909  0.17496     0.01079  4692.38154   7608.22027  3.89646         2750.66237     16.54992    2e-05  55699.61557  1.56026  0.02654   4756327.45889  45.08552  21.58635      55839.4    51.44414       44.35059   67.53335   90.52343   86.5    0.05285  -21.64868  0.99914 
  -40.16991  0.13802  2.49058     13.83683  2.01069  0.95652  12.42162  0.20583     0.01506  4369.89994     7400.703  2.68654         2947.60872     19.35204   0.0125  55701.43009  1.41497  1.71448     2455260.915  45.38949  21.62278  55838.31486     51.4567       44.34772   70.40711   94.83407   93.0    0.04205  -21.61807  0.95585 
  -27.33394  0.04564  1.89907     13.78623  1.58007  1.00209  26.04577  0.07001     0.04658  3003.14947   7392.07605  2.98762         3239.44878     18.68224  0.00267  55714.26606  1.40126  1.18863   1416186.49922  45.75932   21.6071  55844.05376    51.46419        44.3663   67.53335   94.83407  109.5    0.03986  -21.44421  0.97438 
   -35.3409  0.06615  2.19142     13.64673   1.6431  1.38696  12.97291  0.17371     0.18362  4374.97115   4723.05915  2.65024         2989.98783     18.45214  0.00157   55706.2591   1.4812  0.85816   3727953.98549  45.23159  21.62414  55844.05376    51.50094       44.39329   68.97023   96.27095  108.5     0.0433  -21.60024  0.97638 
  -37.10852  0.00427  2.04642     13.53292  1.46353  1.33883   13.4853  0.16532     0.16218  4127.75579   4471.89315  4.60554          2750.2573     18.55098  0.00198  55704.49148  1.37062  0.05757   4890616.55039   45.1229  21.63872  55838.31486    51.44756       44.34334   68.97023   93.39719  117.5    0.04078  -21.57248  0.99831 
  -33.19068  0.00435  2.14427     13.66944  1.69584  1.34878  24.21306  0.08677     0.01022  3860.29241   7265.91719  2.40197         3116.20838     17.78951  0.00034  55708.40932  2.15237  0.10524   3318070.08747  45.31479  21.63643      55839.4    51.44404       44.35562   64.65959   93.39719  102.0    0.04294  -21.56262   0.9973 
  -39.96823  0.03894  2.18922     13.74979  1.51222  0.61617  19.52043  0.09812     0.45486  4313.24209   3054.78059   3.0606         2906.13336     18.15451  0.00079  55701.63177  2.16633  0.76006     2130249.835  45.43945  21.65207  55838.31486    51.41632       44.34055   57.85306   94.45621  121.0     0.0443  -21.60127  0.97595 
  -31.79748  0.00183  2.10245     13.87125   1.6998  0.77733  32.52377  0.05935     0.01738  3231.60714   5841.10486  3.18795         3065.86108     17.30852  0.00011  55709.80252  2.02612  0.05949   1262303.30001  45.75263  21.63073      55839.4    51.42751       44.36041   63.22271   86.21279  111.0    0.03956  -21.43648  0.99855 
  -29.60094  0.21228  2.18172     13.88541   1.6132  0.74993  19.92247  0.09039     0.14744  3496.46813   3687.34512  2.55871         3178.71965     17.42503  0.00015  55711.99906  1.45288  4.22923   1208622.26385  45.71665  21.62066  55841.18431    51.47896       44.36847   68.78891   97.88915  114.5    0.04245  -21.48122  0.89263 
  -30.67467   0.0012  2.11883     13.74423  1.73502  1.31037  29.30549  0.07043     0.16247  3466.18728   5984.70512  3.17207          3039.1268     17.09704    7e-05  55710.92533  2.10029  0.03519   2348794.24885  45.48511  21.62398  55844.05376    51.39002       44.35506   77.96101   80.09577  109.5    0.04098  -21.47367  0.99915 
  -31.88042  0.06089   1.9334     13.64973  1.56812  1.13668  22.06062  0.08142     0.22835  3680.02914   5535.31204  2.71935         3087.14669     20.35574  0.12603  55709.71958  1.78216  1.34329   2731376.51898   45.4552  21.63032  55844.05376    51.45699       44.34723   76.52414  101.64897  114.5    0.04327  -21.65405  0.96949 
   -37.0401  0.01209  2.22076     13.74301   1.7806  1.09923  24.11606  0.09251     0.01443  3763.67114   4783.12316  2.62975         3062.94908     18.63241  0.00238   55704.5599  2.03778  0.29162   2663001.82776  45.40104  21.61324      55839.4    51.45203       44.34527   67.53335   96.27095  111.0    0.04073  -21.53063  0.99259 
  -33.80991  0.43682  2.09584     13.64194  1.53823  1.12471  12.38417  0.18464     0.01831   4645.0511   7126.37849  2.16688         3000.46305      20.0803  0.06684  55707.79009  1.59395  5.40969   3263433.36684  45.29948  21.56622      55839.4    51.47425       44.39229   70.40711   96.27095   96.0    0.04184  -21.71197  0.86653 
  -28.82803  0.00595  1.97495     13.74473  1.55604  0.92848   35.1509  0.05306     0.13033  3405.14501   7057.72572  2.70223         3209.11648     19.05818  0.00635  55712.77197  2.43128  0.20899   1825928.70229  45.60827   21.6481      55839.4    51.41804       44.36659   74.97181   84.52186  107.0    0.04248  -21.50926  0.99487 
   -35.2446  0.39853  2.33636     13.68895  1.56537  1.02399  12.82588  0.16776      0.0274  4617.92222   5605.84086  2.64812         2946.48957      18.3952  0.00138   55706.3554  1.63158   5.1115   3323560.83722  45.20478  21.60631  55838.31486    51.43796       44.34827   68.97023   91.96031  107.0    0.04454  -21.62922  0.84966 
  -29.95226  0.00205   1.8587     14.19306  1.57601  0.29678  33.29586  0.07761     0.27975  4229.91455   6460.88168   2.8826          2927.2243     19.80584  0.03553  55711.64774   3.5537  0.06825    207816.94177  46.61031   21.6044  55844.05376    51.40559       44.35077   70.40711   87.64967  102.5     0.0425  -21.59427  0.99855 
  -31.77422  0.00645  2.29974     13.79258  1.83886  1.27124  29.00913  0.06511     0.06831  3369.93019   5220.08657  3.48676         2969.97204     17.15737    8e-05  55709.82578  1.96519  0.18721    2347306.4842  45.43947  21.59775      55836.2    51.41793        44.3605   68.07674   88.54317  110.5    0.04159  -21.43086  0.99516 
  -38.53466  0.01111   2.6936     13.64825  1.88207  1.25828  14.31489  0.11191     0.02417   3933.6479   3601.70046  4.69634         2758.71992     17.23541   0.0001  55703.06534  1.32131   0.1591   6406568.53034  44.87619  21.64077      55836.5    51.44033       44.39901   58.00328   89.99534  126.0    0.04556   -21.5281  0.99435 
   -31.1077  0.01275  2.03097     13.69917  1.61765  1.28242  27.38473  0.06489     0.05232  3196.14956   5130.17888  2.76731         3189.00527        19.32  0.01161   55710.4923  1.66874  0.34906   2476073.86688  45.46856  21.62511      55834.3    51.45438       44.35533   67.53335   97.70783  111.5    0.04176  -21.46485   0.9915 
   -35.5686  0.05323  2.13566     13.97931  1.88804  0.54113  12.18175  0.27921     0.01409  5139.11517   7397.69152  3.22536         2773.19116     20.08791  0.06802   55706.0314  1.91917  0.64845     879556.3101  45.94153  21.62868  55844.05376    51.44491       44.34262   75.97331   97.88915   82.5    0.04352  -21.77748  0.98613 
  -33.98483  0.32379  2.76407     13.89071  1.96707  0.87056  12.95649    0.168     0.01281  4901.86303   7922.35874  2.26261         3055.55579     18.99654  0.00551  55707.61517  1.85711  4.19523    2308429.0026  45.31625  21.57859  55841.18431    51.48625       44.37673   67.53335   96.27095   81.5    0.05021  -21.64673  0.87401 
   -26.4423  0.28388  2.06433     14.04962  1.76269  0.55849  21.50436  0.10858      0.0379  4385.23266    6181.0887  2.41134         3038.69038     20.17705  0.08352   55715.1577  2.46683  6.10476    555007.74058  46.14117  21.58736  55841.18431    51.50967       44.42915   61.78583   93.39719  110.0    0.04304  -21.69389  0.88065 
