# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2021rwz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
5268.32506661223 4.908211e-18
5270.31239387166 6.917436e-18
5272.29974036618 5.717046e-18
5274.28710602216 5.977315e-18
5276.27449076595 4.612414e-18
5278.26189452393 1.199139e-17
5280.24931722245 2.356051e-18
5282.23675878789 4.882199e-18
5284.22421914661 1.315467e-17
5286.21169822496 1.800265e-18
5288.19919594932 1.455874e-17
5290.18671224605 3.032469e-18
5292.17424704151 1.012088e-17
5294.16180026207 1.080428e-17
5296.14937183409 9.679223e-19
5298.13696168394 4.284213e-18
5300.12456973798 1.467192e-18
5302.11219592257 1.716392e-17
5304.09984016408 3.906489e-18
5306.08750238888 8.759836e-18
5308.07518252332 3.1055e-18
5310.06288049378 2.480068e-18
5312.05059622661 4.132713e-18
5314.03832964818 2.732723e-18
5316.02608068486 9.043538e-18
5318.01384926301 5.86098e-18
5320.00163530899 7.264523e-18
5321.98943874916 2.406714e-18
5323.9772595099 3.263052e-18
5325.96509751757 8.110376e-18
5327.95295269853 6.211092e-18
5329.94082497914 4.047892e-18
5331.92871428577 9.211431e-18
5333.91662054479 8.443337e-18
5335.90454368255 4.746733e-18
5337.89248362543 6.846486e-18
5339.88044029978 6.67473e-18
5341.86841363197 3.105328e-18
5343.85640354837 6.927339e-18
5345.84440997534 5.994558e-18
5347.83243283924 6.125083e-18
5349.82047206644 5.45259e-18
5351.8085275833 6.966514e-18
5353.79659931619 8.202746e-18
5355.78468719147 2.146147e-18
5357.77279113551 4.961318e-18
5359.76091107466 4.938977e-18
5361.7490469353 2.875884e-18
5363.73719864378 9.138265e-18
5365.72536612648 8.541449e-18
5367.71354930976 8.561066e-18
5369.70174811998 5.62905e-18
5371.6899624835 3.025584e-18
5373.67819232669 8.957073e-18
5375.66643757591 6.405123e-18
5377.65469815754 8.754132e-18
5379.64297399793 6.813392e-18
5381.63126502344 6.120073e-18
5383.61957116044 3.036303e-18
5385.6078923353 4.003553e-18
5387.59622847438 6.155951e-18
5389.58457950405 4.602904e-18
5391.57294535066 6.582718e-18
5393.56132594058 8.473511e-18
5395.54972120019 1.155711e-17
5397.53813105583 8.900234e-18
5399.52655543388 3.92065e-18
5401.51499426069 4.575292e-18
5403.50344746264 2.39836e-18
5405.4919149661 1.398794e-19
5407.48039669741 9.802601e-18
5409.46889258295 6.442856e-18
5411.45740254908 6.003169e-18
5413.44592652217 7.402959e-18
5415.43446442858 7.753879e-18
5417.42301619467 5.481325e-18
5419.41158174681 7.50792e-18
5421.40016101136 4.250171e-18
5423.38875391469 1.212395e-17
5425.37736038316 7.595296e-18
5427.36598034314 4.380421e-18
5429.35461372099 9.421145e-18
5431.34326044307 7.049669e-18
5433.33192043575 5.960031e-18
5435.32059362539 9.717322e-18
5437.30927993836 1.260729e-17
5439.29797930103 1.277106e-17
5441.28669163974 9.915547e-18
5443.27541688088 4.39343e-18
5445.2641549508 4.967757e-18
5447.25290577588 8.501011e-18
5449.24166928246 1.004486e-17
5451.23044539692 4.721423e-18
5453.21923404563 2.928742e-18
5455.20803515493 1.22077e-17
5457.19684865121 2.613611e-18
5459.18567446083 4.797824e-18
5461.17451251014 9.301128e-18
5463.16336272552 3.943486e-18
5465.15222503332 8.821987e-18
5467.14109935991 7.775056e-18
5469.12998563166 9.862948e-18
5471.11888377494 9.480194e-18
5473.10779371609 1.121918e-17
5475.0967153815 9.563241e-18
5477.08564869751 5.662012e-18
5479.07459359051 8.379844e-18
5481.06354998685 4.719072e-18
5483.05251781289 9.423638e-18
5485.04149699501 6.776229e-18
5487.03048745955 8.864732e-18
5489.0194891329 2.586098e-18
5491.00850194141 1.369962e-17
5492.99752581145 1.279222e-17
5494.98656066938 6.673334e-18
5496.97560644157 9.013805e-18
5498.96466305438 1.343188e-17
5500.95373043417 9.69943e-18
5502.94280850731 9.032252e-18
5504.93189720016 9.53133e-18
5506.9209964391 1.115049e-17
5508.91010615047 6.163883e-18
5510.89922626065 7.425657e-18
5512.888356696 9.526723e-18
5514.87749738289 2.832341e-18
5516.86664824767 3.827626e-18
5518.85580921672 7.485439e-18
5520.8449802164 7.684538e-18
5522.83416117307 1.052222e-17
5524.82335201309 9.292829e-18
5526.81255266284 3.663927e-18
5528.80176304867 3.960152e-18
5530.79098309695 8.31335e-18
5532.78021273404 6.56753e-18
5534.76945188632 3.463033e-18
5536.75870048013 4.649653e-18
5538.74795844185 6.482831e-18
5540.73722569784 4.226222e-18
5542.72650217447 6.310683e-18
5544.7157877981 1.384752e-17
5546.70508249509 5.27114e-18
5548.6943861918 8.829696e-18
5550.68369881461 1.337577e-17
5552.67302028988 1.07491e-17
5554.66235054397 4.789179e-18
5556.65168950324 1.237552e-17
5558.64103709406 1.591833e-17
5560.6303932428 3.759989e-18
5562.61975787581 7.924841e-18
5564.60913091947 9.414768e-18
5566.59851230013 1.200308e-17
5568.58790194416 1.002638e-17
5570.57729977793 1.080618e-17
5572.5667057278 1.090209e-17
5574.55611972013 1.192048e-17
