 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -6.85386  0.01544  2.19596     14.65618  1.76029  1.34771  16.58583  0.02559     0.02785  2822.46783   6892.20719  2.59856         3978.24864     19.91128  0.04529  59366.55032  0.78817  0.25608    38395.90662   47.2469  19.37443  59401.43566    50.44475       43.71267   27.29703  42.10291   44.5    0.17722  -20.18041  0.99559 
  -13.59838  0.02038  3.66514     14.53282  1.71236  1.16597  16.92223  0.04071     0.02919  5113.81986   5743.88843   1.7737         2940.06569     19.18685  0.00854  59359.80579  2.63983  0.34484   183632.40823  46.11031  19.42024  59401.43566    50.61605       43.97944   18.95382  35.64024   44.0    0.19158  -20.14241  0.97623 
  -15.84511  0.00175  4.80312     14.65485  1.85288  0.61541   8.83594  0.05305     0.01057   4539.2315   8329.11061    1.126         3105.23534     16.90191    4e-05  59357.55906  1.08604  0.01546   194538.44902  45.88464  19.40734   59400.5387    50.60063       43.88119   25.19726  40.79271   40.5    0.20764  -20.12935   0.9983 
  -12.63714  0.00917  0.88923     14.58149  1.51165  0.98263  25.27299  0.01336     0.26338  3275.21561   8920.41173  0.71882         5216.35828     18.09774   0.0007  59360.76704   1.6172  0.23178     7626.44529  48.66794  19.38301  59399.31145    50.58354       43.84926   27.29703  39.89566   36.0    0.24301  -20.10013   0.9997 
  -11.30333  0.01704  4.62655     14.79574  1.60656  0.50374   8.89631  0.07896     0.34429  5146.36283   7219.68407  3.25012         3537.43315     19.19749  0.00875  59362.10085  1.40552  0.15159    81797.98451  46.23148  19.38849  59401.81017    50.76832        44.1142   18.89794  36.67887   41.5    0.21697  -20.19757  0.98134 
  -12.12199  0.00217  2.88589      14.5182  1.53333  1.00685  32.30125  0.01661     0.09975  3767.52859   7705.59815  1.57549         4092.47818     16.30139    1e-05  59361.28219  2.73501  0.06994   109046.41268  46.49631  19.38427  59401.43566     50.5556       43.84277   25.39559  39.69733   42.0    0.19304  -20.16927  0.99648 
  -14.18037  0.01534  3.12795     14.72627   1.5319  0.57344  14.53484  0.06383     0.10637  5205.40329   9457.75081  2.74148         3242.60441      18.1971  0.00087  59359.22381  2.34934  0.22301    49094.65368  46.77252  19.37201  59401.43566    50.62567       43.96079   23.15336  36.97283   40.0     0.1793  -20.10959  0.98687 
   -5.69751  0.01979  1.15872     14.77377  1.74593   1.1528  24.25856  0.02737     0.11453  5493.95948   6980.22059  2.12837         3206.19309     18.82311   0.0037  59367.70667   4.3678  0.48008     6169.56565  48.59266  19.35442   59400.5387    50.75499       44.10772   18.89794  35.69612   38.5    0.25645  -20.05235  0.99938 
  -12.44033  0.00514  5.45513      14.3699  1.52286  1.47319   6.41161  0.11205     0.14457    5580.003   9943.30156  4.86638         3164.17449     18.73319  0.00301  59360.96385  1.19087  0.03298   766097.43457  45.09361  19.36432   59400.5387    50.61374       43.97631   20.99772  34.92893   36.5    0.21489  -20.18551  0.99375 
   -9.09001  0.01095   1.1756     14.80485  1.92629  1.25992  40.15809  0.01715     0.18831  4805.01783   8258.99208  1.47054         3834.65307     16.32018    1e-05  59364.31416  5.53083  0.43978      6072.4661  48.62968  19.39354  59399.31145    50.46611       43.75193   26.57807  36.41508   38.5    0.22254  -20.05362  0.99952 
  -11.95281  0.00214  7.43199     14.47147  1.76975  1.04881  19.79904  0.01447     0.09593  3305.64761   7164.10882  3.50797         3745.28458     19.45619  0.01588  59361.45137  1.29058  0.04237  1035132.47056  44.75955  19.41244  59399.38521    50.49803       43.74869   23.09749  42.55804   44.0    0.25254  -20.12893  0.98809 
  -10.03649  0.00452  3.46755      14.8441  1.78398  0.50874  27.13165   0.0158     0.03805  4398.21784   9774.37759  1.72401          3197.7738     20.08721  0.06791  59363.36768  3.13081  0.12273    40836.68977  46.82914   19.3515   59400.5387    50.63181       43.95901   20.99772  36.62971   34.0    0.24908  -20.18158  0.99284 
  -15.12871  0.01937  1.73682     14.71047   2.0845  1.38235  12.49392  0.05401     0.10658  5199.84496   8022.22869  0.46464         3931.89715     19.24338  0.00973  59358.27547  2.01515  0.24205     22150.2648  47.76296  19.34948  59399.31145    50.56601       43.89906   22.43343   35.1703   35.5    0.23115  -19.95652  0.99847 
  -12.90855  0.00227  5.80159       14.495  1.83406  1.40842  17.03675  0.03506     0.14405  4772.29232   8265.49194  3.95684         3243.06509     19.53678  0.01912  59360.49563  2.31456  0.03862   586583.50681  45.23683  19.38277  59403.39914    50.77011       44.10388   15.62995  38.96411   41.0    0.21175  -20.18778  0.99373 
  -16.95316   0.0095  6.35255      14.6298  1.96553   0.6739   7.30712    0.072     0.02218  5150.19844   6219.78851  3.00225         2605.78059     19.08583  0.00677  59356.45101  1.15617  0.06941   405129.87975  45.34884  19.36833  59401.81017    50.68022       44.03273   20.99772  35.69612   47.0    0.20596  -20.14579  0.98785 
  -10.26909   0.0057  3.11852     14.53648  1.55775  1.13015  37.32722  0.01717     0.27679  4042.25998   7320.60406  2.40763         3791.91038     19.43689  0.01519  59363.13509  3.63832  0.21287   118919.14251  46.39819  19.35051   59400.5387    50.74711       44.13929    14.6984  31.49657   44.5    0.18568  -20.16332  0.98797 
  -17.23403  0.00177  3.64011     14.69082  1.92264  0.68163  13.17496  0.03551     0.02072  4598.49288   7911.96565   0.8628         2676.56409     19.28239  0.01064  59356.17015  1.66191  0.02325    98244.78112   46.4382  19.41244  59399.31145    50.53301       43.80888   28.31664  40.97583   39.0    0.23196  -20.02038  0.99863 
  -14.47508  0.00187  2.34176     14.73744  1.99947  0.79635  28.85613   0.0118     0.38105  3423.75176   7777.63458  0.81613         4393.66494     19.68739  0.02705   59358.9291  2.01776  0.05402    34114.01444  47.29774  19.37413  59401.43566    50.68282       43.99727   18.95382  38.64991   39.5    0.23585  -20.06205  0.99892 
  -19.09221  0.01562  0.99745     15.11728  2.10249  0.29106  19.68355  0.02053     0.01103  4010.76949    8728.0882  0.15401         4198.29027     20.41381  0.14406  59354.31197   1.8888  0.30751     1131.83171  49.54001  19.40547   59400.5387    50.55255       43.86017   22.43343  38.45995   40.0    0.21709  -19.85995  0.99957 
  -13.42229  0.00102  5.72942     14.70859  1.96398  0.70787  18.27472  0.01571     0.08609  2449.95464   7033.48532  2.34749         4092.56554     19.11783  0.00729  59359.98189  0.65433  0.01857   229083.92782  45.68577  19.43038   59400.5387     50.5646       43.87437   19.54512  40.14554   45.0    0.20563  -20.08939  0.99733 
  -19.69661  0.00327    4.096     14.43653  1.77712  1.28681   8.79579  0.07934      0.4186  5718.15841   7470.00406  0.28489         3175.44839     16.27163    1e-05  59353.70757  1.71559   0.0288   370839.32737  45.72466  19.39936  59399.31145    50.64556        43.9771   20.33366   36.2053   38.5    0.22684  -20.08319  0.99757 
  -11.82824  0.01854  3.28179       14.612  1.91507  1.25078   8.74429  0.06489     0.05412  4909.45775   9693.75104  1.68064         2884.75849      18.4008   0.0014  59361.57593  1.25724  0.16214   114344.67876  46.46059  19.38429   59400.5387    50.62139       43.93868   21.64489  35.98254   33.5    0.22061  -20.16223  0.99254 
  -12.05023   0.0254  4.27296     14.65479  1.64939   0.7256  11.14657  0.05829     0.01356  5594.19416   9458.96122   2.2265         3086.74365     17.07894    7e-05  59361.35395  2.08086  0.28316   137091.35675   46.0877  19.40752   59400.5387    50.51746       43.81599   18.23389    39.357   35.0    0.21992  -20.20665  0.97177 
   -6.00618   0.0289  2.05467     14.58783  1.62496  1.46913  15.14333   0.0466     0.09525  5814.27011   6809.46525  3.64424         2683.72597     20.19428   0.0869    59367.398  3.05379  0.43768    42508.25942  47.22573  19.40324   59400.5387    50.41677       43.69474   20.99772   44.0952   39.0    0.21765   -20.2642  0.99251 
  -14.54924  0.01049  6.66396     14.59064  1.94252  0.76028   3.81937   0.1373     0.03492   5969.0189   8651.69702  2.02456         2734.50882     17.39142  0.00014  59358.85494  0.81175  0.04008   527672.99033  45.18738  19.43277  59399.38521    50.54452       43.87172   22.75141   36.0422   36.5    0.24704  -20.21366  0.99211 
   -16.6037   0.0061  3.10647     14.44216  1.74333  1.24808    5.2746  0.08075     0.04366  4855.57684   8307.22625  0.48287         2502.62766     17.76429  0.00032  59356.80048  0.74182  0.03219   203899.87602  46.21627  19.39319   59400.5387    50.83284       44.22301   12.59863  35.69612   36.5      0.255  -20.07917  0.99841 
  -13.96199  0.00381  2.86371      14.5056   1.7645  1.50248  32.66246   0.0164     0.13491  4462.67704   7308.19034   2.0504         2447.92508     18.28013  0.00106  59359.44219  3.88032  0.12454   130949.56313   46.4845  19.39483   59400.5387    50.60092       43.97778   16.43107  33.61749   41.5    0.20276   -20.0726  0.99506 
  -22.73121  0.00125  1.95266     14.33034  1.49981  1.43484   6.34076   0.0782      0.0289  4187.26435   8815.59939  0.07792         5883.57616     16.21076    1e-05  59350.67297  0.66318  0.00791   115990.08272  46.79921  19.40037  59401.43566    50.56249       43.86072   26.21686  38.87605   37.0    0.21215  -19.80247  0.99982 
  -14.76359  0.00571  2.97899     14.45556  1.56612  1.14152  19.89594  0.02289     0.01498  4307.19395   9230.63237  0.94377         3630.68061     19.59455  0.02184  59358.64059  2.20181  0.11355   158360.84247  46.31589  19.36284  59399.38521    50.61522       44.01265   18.59537  31.79915   36.0    0.22817  -20.09696  0.99403 
  -14.67151   0.0114  3.97281     14.41824   1.6681  1.55571  12.72086  0.04876     0.30301  5592.39641   9176.17811  1.64529           2505.262     17.15092    8e-05  59358.73266  2.37323    0.145   356244.27084  45.74112  19.39363   59400.5387     50.6208       43.94279   23.09749  37.79589   34.0    0.22924  -20.18537  0.98748 
  -12.71104  0.01155  3.54019     14.76684   1.6834  0.60327  20.57364  0.01887     0.34258  2772.00482   6116.78035  2.06246         4224.93659     18.58552  0.00214  59360.69314  0.94303  0.23767    57329.44833   46.6386  19.42018  59403.57735    50.67383       43.94748   20.99772   44.0952   45.5    0.19414  -20.09884  0.98436 
  -14.80009  0.00889  3.29556     14.44906  1.73789  1.35513   8.41098  0.05158     0.02633  4413.58679   6763.06244  1.26374         2710.85414     20.00371  0.05603  59358.60409  0.97737  0.07474   221606.20661  46.12743  19.36008   59400.5387    50.73936       44.09409   20.36127  34.23279   42.5    0.21907  -20.10849  0.99583 
  -11.71046  0.00437  3.88883     14.60177  1.58746  0.80302   19.1333   0.0351     0.04295  4733.34613     7482.019  2.99399         3299.36273     19.06282  0.00642  59361.69372  2.55713   0.0836   139512.17498   46.1453  19.40345   59400.5387    50.40791       43.69681   23.09749  40.45827   42.0    0.19859  -20.16919  0.99256 
  -11.82796  0.00306  3.74227     14.76737  1.90716  0.72654  32.43889  0.01835      0.2442  3996.92312   7888.83933  2.91368         3187.17859     18.30983  0.00113  59361.57622  3.09133  0.09923    72398.57603  46.54323  19.37686   59400.5387    50.60852       43.96607   18.53084  33.61749   43.5    0.18669  -20.10043  0.99389 
   -8.83699  0.00402  2.60391     14.52619  1.63547  1.28114  16.85397  0.02566     0.46321  4016.19103   8221.48243  2.34149         2826.36639       16.651    2e-05  59364.56719  1.62165  0.06783     91268.3778  46.69092  19.38229  59401.81017    50.54736       43.86003   23.09749  37.79589   39.0    0.20463   -20.1014   0.9976 
   -9.29829  0.00172  3.82929     14.71189  1.91687  0.78857  12.20599   0.0477     0.08991  6222.66739   7850.87746  4.49316         2130.21635     20.15156  0.07876  59364.10589  2.81938  0.02094      98368.585  46.39235  19.38359   59400.5387    50.58096        43.8941   21.64489  39.24849   34.5    0.24373  -20.29279  0.99864 
  -16.86098  0.01177   3.1436     14.30638  1.35172  1.26378  11.09818  0.05519     0.01984  5417.99258   9287.35247    0.613         3099.89611     17.95276   0.0005  59356.54319  1.94337  0.13067   302544.06954  45.92409  19.40463  59401.81017    50.61148        43.9223   22.43343  36.36018   33.5    0.22853  -20.08885  0.99032 
  -16.87715  0.00491  2.03024     14.73524  1.67361  0.48997  13.94428  0.02081     0.21336   3112.5265   6209.99446  0.55822         5010.12899     16.66703    3e-05  59356.52703  0.80584  0.06847    21681.56307  47.54131   19.4071   59400.5387    50.62827       43.97333   18.89794   34.9658   45.0    0.22501  -19.95119  0.99858 
  -17.07695  0.00155  1.79777     14.80378  1.55924  0.40109  11.10464  0.05024     0.38554  4583.20669   8446.81278  0.56335         3335.79418      20.1577  0.07988  59356.32723  1.39146   0.0172    11551.39353  47.88966  19.39956   59400.5387    50.53106       43.83066   16.79817  40.79271   36.5    0.20804  -20.00959  0.99971 
  -25.14273  0.00112   1.9319     14.71692  1.77531  0.55389  20.20088  0.01792      0.0381  2375.93763   6999.07783  0.77415         5510.88848     16.19288    1e-05  59348.26145  0.68025   0.0226    22657.44804  47.59094  19.36827  59401.81017    50.64013       43.94986   22.46104  37.70201   53.5    0.15529  -19.62933  0.99962 
   -9.59997  0.00598  6.07834     14.49158   1.6617  1.48428  26.92884  0.01669     0.02135  3510.15877   6916.34655  4.71146         3823.29866     16.97021    5e-05   59363.8042  1.97924  0.16093   592613.17116  45.14906  19.37557  59399.38521    50.63213       44.00571   20.63061  31.86368   44.0    0.21725  -20.14224  0.96768 
  -19.75082  0.00797  1.86007     14.68444  1.59934   0.6464  22.66245  0.03606     0.01325  5875.76609   8033.17823  0.14247         2016.12052     16.06855    1e-05  59353.65336  4.66727  0.18064     21975.1023   47.5918  19.37938   59400.5387    50.58693       43.91691   23.29582  35.34291   36.0    0.23605  -19.86884  0.99702 
  -19.60681  0.00469  1.83081     14.42587  1.57683  1.46192  11.96867  0.04283     0.09857    3955.633   9579.09809  0.54649         3699.72037     17.93524  0.00048  59353.79737  1.11713  0.05608    69046.52784   47.1022  19.40425  59399.38521    50.71774       44.11616   10.55473  35.31108   35.5    0.19846  -19.74968  0.99904 
  -14.40873  0.01483  0.83796      14.7838   1.7158   0.5871  22.17998  0.02084     0.01473  4311.35285   7556.44967  0.78246         2581.07708      20.2904  0.10842  59358.99545  2.45932  0.32893     3027.85862  49.17573  19.39765   59400.5387    50.53166       43.81513    24.4783  38.51485   40.0    0.21667    -19.989   0.9997 
  -14.73642  0.10059  2.12616     14.47776  1.49268  1.20648   3.81075  0.20967     0.02329  5180.26718   9306.62023  1.42271         2883.18021     16.60427    2e-05  59358.66776  0.61002  0.38333    69413.78134  46.94618  19.39753   59400.5387    50.69496       44.02392    20.7987  35.89513   36.0    0.17875  -20.04511  0.99025 
  -13.19044  0.00884  5.31094     14.58604  1.87866  0.97638  11.86745  0.04153      0.1564  4683.39818    6663.4907  3.01411         2832.68138     16.11358    1e-05  59360.21374  1.55277  0.10495   331080.86076  45.57242  19.38067   59400.5387    50.56066       43.84504   24.97557   41.0144   43.0    0.22121  -20.12793  0.98639 
  -16.16925  0.00413  3.10108     14.56189  1.77548  1.19688  10.53955  0.07162     0.05186  4680.96472   9825.24681  1.08408         4086.75331     18.25722    0.001  59357.23493  1.37759  0.04352   119227.41488  46.45876   19.3818   59400.5387    50.56949       43.84633   26.95095  38.14197   35.5    0.19344  -20.00196  0.99798 
  -13.78743  0.00302  3.30517     14.49142  1.64221  1.05709  19.68633  0.02579     0.09048  5155.70061   6106.44225  2.16305          2173.3626     19.61439  0.02286  59359.61675  3.12153  0.05955   173297.56203  46.20709  19.36477  59399.31145    50.49634       43.75984   27.29703  39.89566   39.5    0.22711  -20.14985  0.99637 
  -13.48891  0.00265   4.8263     14.16983   1.1644  1.42985    8.2271  0.05199     0.31622  3548.34236   7572.75347  3.14544         3956.19758     17.33596  0.00012  59359.91527  0.61791   0.0218   1152109.4377  44.90623  19.39106   59400.5387    50.60397       43.95314   20.63061  33.63429   44.0    0.21418  -20.15766  0.99514 
    -6.5229  0.07172  0.93079     14.79256  1.48534  0.79289   9.56298  0.11872     0.01183  5852.22295   6427.80344  3.54535         3271.21558     17.62666  0.00024  59366.88128  1.95372   0.6859     3106.17229  49.01074  19.43125  59401.81017     50.4799       43.73486   16.13411   48.9588   46.5    0.17408  -20.08639  0.99943 
  -12.10177  0.02301  4.15308     14.58563   1.9542  1.55936   7.61479  0.06641     0.15722  4958.59008   6099.80144   1.4832         3088.00469     17.66093  0.00025  59361.30241  1.11687  0.17524   210986.36694  45.99882  19.37079  59399.38521    50.44685       43.69468   27.29703  40.45827   39.5    0.24109  -20.14991  0.98712 
  -16.68901  0.00771  3.79385     14.49619  1.71991  1.09777   8.78829  0.06113     0.02314   4355.3821    5776.4725    1.088          3814.7046     19.77815  0.03333  59356.71517  0.99445  0.06778   233937.81244  45.97709  19.39845  59401.43566    50.58573        43.8897   23.09749  37.79589   42.5    0.21117  -20.07038  0.99488 
  -13.63701  0.00724  2.51012     14.71091  1.76281  0.78532  11.91723  0.05797     0.13637  5746.81181   7674.65545  0.94171         2696.21297     17.53634  0.00019  59359.76717  2.34778  0.08628    39046.59816  47.12408  19.41547  59399.31145     50.4869       43.82351   19.09627  35.34291   34.0    0.24514   -20.1593  0.99756 
  -10.85782  0.01697  4.09927     14.73021  1.78617  0.73917  11.70143  0.03864     0.09054  4542.32552   7961.36179  1.50612         3863.81396      19.9372  0.04808  59362.54636   1.4402   0.1986    96545.56691  46.31062  19.41623  59401.43566    50.92124        44.2991   16.79817  35.05946   37.0    0.25616   -20.1905  0.98381 
  -15.55981  0.00355  5.27472     14.47509  1.67549  0.91086   9.22662  0.05434     0.01014  4432.64946   9210.09334  2.49873          3056.1164     19.22025  0.00923  59357.84437  1.08142  0.03272   485496.09353   45.3624  19.38295  59399.31145    50.48368       43.78332   24.85118  36.93925   39.5     0.2066  -20.10331  0.99496 
   -8.36394  0.02613  3.30032     14.68577  1.66718  0.85701  11.32944  0.07911     0.49951  6285.06956   9316.64858  2.70298         3226.37207     17.34579  0.00012  59365.04024  2.66966  0.29607    71674.26288  46.59835  19.37305   59400.5387    50.66095       44.00539   18.89794  36.76655   36.0    0.20164  -20.23999  0.98334 
  -12.59724  0.00138  5.66584     14.43316  1.74034   1.2484   4.70645  0.13533     0.03349  6059.66948   7496.91334  2.35397         2972.49331      19.0581  0.00635  59360.80693   1.0309  0.00649   705762.91566  45.15429   19.3918   59400.5387     50.5329       43.83756   18.23389  40.55972   38.5    0.24052  -20.24791  0.99891 
   -9.81033   0.0081  4.42729      14.4021  1.54538  1.51384   9.41928  0.06087      0.0231  4837.10923   7327.43722  4.43237         2918.14548     17.25379   0.0001  59363.59384  1.31467  0.07625   441494.34852  45.52068  19.43117  59401.81017    50.59544       43.88069   21.64489  40.14554   42.0    0.20824  -20.19598  0.99076 
  -12.84164    0.003  5.62814      14.6426  1.83242   0.7836  10.89744   0.0717     0.01322  5205.78211   9678.77345  3.29677         3495.26614     17.64111  0.00024  59360.56253  1.76167  0.03269   279494.26458  45.58477  19.38011  59401.81017    50.64165       43.97746   23.09749  35.91168   38.5    0.19974  -20.20863  0.99501 
  -12.00844  0.02419  3.26266      14.7099   1.7724   0.7401  10.14402  0.05379     0.01201  5018.90992   6075.97709  1.82906         2605.32676     16.43128    1e-05  59361.39573  1.52425  0.24537    66636.98346  46.66655  19.33862   59400.5387    50.80166       44.21932   12.59863  32.52733   40.5    0.22409  -20.12522  0.98741 
  -17.55901  0.00331  5.11745     14.62408  2.13682  1.00563   17.3205  0.03692     0.01927  4669.58528    5166.3272  1.91949         2940.40545     16.12648    1e-05  59355.84516  2.25291  0.05726   293441.10561  45.71298   19.3771  59399.31145    50.45753       43.72869   23.09749  39.89566   45.5    0.18523  -20.04723  0.99427 
