       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 59377.588  19.714  19.669  19.618  5182.42     3631.0    cyan 
 59377.588  19.847  19.799   19.75   5980.7     3631.0       w 
 59377.588  19.925  19.873  19.815  6198.96     3631.0  r-FLWO 
 59377.588  19.964  19.906  19.851  6366.38     3631.0   r-P48 
 59377.588  20.029  19.965  19.914  6629.82     3631.0  orange 
 59377.588  20.198  20.138  20.077  7645.77     3631.0       i 
 59379.322  19.524  19.479   19.44  4735.89     3631.0  g-FLWO 
 59379.322  19.547  19.506  19.465  4746.48     3631.0   g-P48 
 59379.322  19.626  19.588  19.548  5182.42     3631.0    cyan 
 59379.322  19.756  19.715  19.677   5980.7     3631.0       w 
 59379.322  19.829  19.788  19.742  6198.96     3631.0  r-FLWO 
 59379.322  19.865  19.822  19.776  6366.38     3631.0   r-P48 
 59379.322  19.926  19.882  19.832  6629.82     3631.0  orange 
 59379.322  20.096  20.046  19.994  7645.77     3631.0       i 
 59381.584  19.449  19.402  19.366  4735.89     3631.0  g-FLWO 
 59381.584  19.467  19.423  19.391  4746.48     3631.0   g-P48 
 59381.584  19.535  19.502  19.474  5182.42     3631.0    cyan 
 59381.584  19.657  19.625  19.598   5980.7     3631.0       w 
 59381.584  19.724  19.692  19.656  6198.96     3631.0  r-FLWO 
 59381.584  19.757  19.724  19.688  6366.38     3631.0   r-P48 
 59381.584  19.816  19.782  19.746  6629.82     3631.0  orange 
 59381.584  19.983  19.945  19.901  7645.77     3631.0       i 
  59381.82  19.442  19.395   19.36  4735.89     3631.0  g-FLWO 
  59381.82   19.46  19.415  19.385  4746.48     3631.0   g-P48 
  59381.82  19.527  19.495  19.467  5182.42     3631.0    cyan 
  59381.82  19.648  19.616  19.591   5980.7     3631.0       w 
  59381.82  19.715  19.683  19.647  6198.96     3631.0  r-FLWO 
  59381.82  19.748  19.716  19.679  6366.38     3631.0   r-P48 
  59381.82  19.806  19.774  19.738  6629.82     3631.0  orange 
  59381.82  19.972  19.936  19.891  7645.77     3631.0       i 
 59383.562  19.399   19.35  19.312  4735.89     3631.0  g-FLWO 
 59383.562  19.413  19.369  19.341  4746.48     3631.0   g-P48 
 59383.562  19.473  19.443  19.418  5182.42     3631.0    cyan 
 59383.562  19.589  19.562   19.54   5980.7     3631.0       w 
 59383.562  19.651  19.624  19.592  6198.96     3631.0  r-FLWO 
 59383.562  19.683  19.655  19.623  6366.38     3631.0   r-P48 
 59383.562  19.741  19.713  19.678  6629.82     3631.0  orange 
 59383.562  19.904  19.869  19.831  7645.77     3631.0       i 
 59384.319  19.379  19.332  19.295  4735.89     3631.0  g-FLWO 
 59384.319  19.397  19.351  19.321  4746.48     3631.0   g-P48 
 59384.319  19.454  19.423  19.399  5182.42     3631.0    cyan 
 59384.319  19.567  19.541  19.518   5980.7     3631.0       w 
 59384.319  19.625  19.601   19.57  6198.96     3631.0  r-FLWO 
 59384.319  19.657  19.631  19.602  6366.38     3631.0   r-P48 
 59384.319  19.715  19.687  19.656  6629.82     3631.0  orange 
 59384.319  19.876  19.843  19.806  7645.77     3631.0       i 
 59384.362  19.378  19.331  19.294  4735.89     3631.0  g-FLWO 
 59384.362  19.396   19.35   19.32  4746.48     3631.0   g-P48 
 59384.362  19.453  19.422  19.398  5182.42     3631.0    cyan 
 59384.362  19.566   19.54  19.517   5980.7     3631.0       w 
 59384.362  19.624    19.6  19.569  6198.96     3631.0  r-FLWO 
 59384.362  19.655   19.63    19.6  6366.38     3631.0   r-P48 
 59384.362  19.714  19.685  19.655  6629.82     3631.0  orange 
 59384.362  19.875  19.842  19.805  7645.77     3631.0       i 
 59384.386  19.378  19.331  19.293  4735.89     3631.0  g-FLWO 
 59384.386  19.395   19.35   19.32  4746.48     3631.0   g-P48 
 59384.386  19.452  19.421  19.397  5182.42     3631.0    cyan 
 59384.386  19.565  19.539  19.517   5980.7     3631.0       w 
 59384.386  19.623  19.599  19.568  6198.96     3631.0  r-FLWO 
 59384.386  19.654  19.629    19.6  6366.38     3631.0   r-P48 
 59384.386  19.713  19.685  19.654  6629.82     3631.0  orange 
 59384.386  19.874  19.841  19.804  7645.77     3631.0       i 
 59386.381  19.337  19.293  19.254  4735.89     3631.0  g-FLWO 
 59386.381  19.347  19.311  19.279  4746.48     3631.0   g-P48 
 59386.381  19.406  19.375  19.353  5182.42     3631.0    cyan 
 59386.381  19.513  19.491   19.47   5980.7     3631.0       w 
 59386.381  19.569  19.545  19.516  6198.96     3631.0  r-FLWO 
 59386.381  19.598  19.574  19.545  6366.38     3631.0   r-P48 
 59386.381  19.655  19.628    19.6  6629.82     3631.0  orange 
 59386.381  19.811  19.778  19.744  7645.77     3631.0       i 
 59386.458  19.336  19.291  19.253  4735.89     3631.0  g-FLWO 
 59386.458  19.346  19.309  19.278  4746.48     3631.0   g-P48 
 59386.458  19.405  19.373  19.351  5182.42     3631.0    cyan 
 59386.458  19.511   19.49  19.468   5980.7     3631.0       w 
 59386.458  19.567  19.543  19.514  6198.96     3631.0  r-FLWO 
 59386.458  19.597  19.572  19.543  6366.38     3631.0   r-P48 
 59386.458  19.653  19.626  19.598  6629.82     3631.0  orange 
 59386.458  19.809  19.776  19.742  7645.77     3631.0       i 
 59386.554  19.334   19.29  19.251  4735.89     3631.0  g-FLWO 
 59386.554  19.344  19.307  19.276  4746.48     3631.0   g-P48 
 59386.554  19.404  19.371  19.349  5182.42     3631.0    cyan 
 59386.554  19.509  19.487  19.466   5980.7     3631.0       w 
 59386.554  19.564  19.541  19.511  6198.96     3631.0  r-FLWO 
 59386.554  19.595  19.569  19.541  6366.38     3631.0   r-P48 
 59386.554   19.65  19.624  19.596  6629.82     3631.0  orange 
 59386.554  19.807  19.774  19.739  7645.77     3631.0       i 
 59386.574  19.334   19.29   19.25  4735.89     3631.0  g-FLWO 
 59386.574  19.344  19.307  19.276  4746.48     3631.0   g-P48 
 59386.574  19.403  19.371  19.349  5182.42     3631.0    cyan 
 59386.574  19.508  19.487  19.466   5980.7     3631.0       w 
 59386.574  19.564   19.54  19.511  6198.96     3631.0  r-FLWO 
 59386.574  19.594  19.569  19.541  6366.38     3631.0   r-P48 
 59386.574   19.65  19.623  19.595  6629.82     3631.0  orange 
 59386.574  19.806  19.773  19.738  7645.77     3631.0       i 
 59386.818   19.33  19.286  19.246  4735.89     3631.0  g-FLWO 
 59386.818  19.339  19.303  19.272  4746.48     3631.0   g-P48 
 59386.818  19.399  19.366  19.344  5182.42     3631.0    cyan 
 59386.818  19.503  19.482  19.461   5980.7     3631.0       w 
 59386.818  19.557  19.535  19.505  6198.96     3631.0  r-FLWO 
 59386.818  19.588  19.562  19.535  6366.38     3631.0   r-P48 
 59386.818  19.644  19.618  19.589  6629.82     3631.0  orange 
 59386.818  19.799  19.767  19.732  7645.77     3631.0       i 
 59387.588  19.318  19.274  19.234  4735.89     3631.0  g-FLWO 
 59387.588  19.327  19.292   19.26  4746.48     3631.0   g-P48 
 59387.588  19.386  19.352   19.33  5182.42     3631.0    cyan 
 59387.588  19.486  19.466  19.445   5980.7     3631.0       w 
 59387.588  19.539  19.517  19.488  6198.96     3631.0  r-FLWO 
 59387.588   19.57  19.545  19.517  6366.38     3631.0   r-P48 
 59387.588  19.625  19.599  19.573  6629.82     3631.0  orange 
 59387.588  19.779  19.747  19.712  7645.77     3631.0       i 
 59388.526  19.305  19.261  19.222  4735.89     3631.0  g-FLWO 
 59388.526  19.317  19.278  19.247  4746.48     3631.0   g-P48 
 59388.526  19.369  19.338  19.316  5182.42     3631.0    cyan 
 59388.526  19.469  19.449  19.428   5980.7     3631.0       w 
 59388.526  19.521  19.499   19.47  6198.96     3631.0  r-FLWO 
 59388.526   19.55  19.526  19.498  6366.38     3631.0   r-P48 
 59388.526  19.604  19.579  19.551  6629.82     3631.0  orange 
 59388.526  19.756  19.722  19.689  7645.77     3631.0       i 
 59389.317  19.296  19.252  19.213  4735.89     3631.0  g-FLWO 
 59389.317   19.31  19.269  19.236  4746.48     3631.0   g-P48 
 59389.317  19.356  19.327  19.305  5182.42     3631.0    cyan 
 59389.317  19.456  19.437  19.416   5980.7     3631.0       w 
 59389.317  19.506  19.484  19.458  6198.96     3631.0  r-FLWO 
 59389.317  19.534  19.511  19.484  6366.38     3631.0   r-P48 
 59389.317  19.588  19.561  19.535  6629.82     3631.0  orange 
 59389.317   19.74  19.704  19.671  7645.77     3631.0       i 
 59389.553  19.294  19.249   19.21  4735.89     3631.0  g-FLWO 
 59389.553  19.307  19.266  19.234  4746.48     3631.0   g-P48 
 59389.553  19.352  19.325  19.302  5182.42     3631.0    cyan 
 59389.553  19.452  19.433  19.412   5980.7     3631.0       w 
 59389.553  19.502   19.48  19.454  6198.96     3631.0  r-FLWO 
 59389.553   19.53  19.507  19.481  6366.38     3631.0   r-P48 
 59389.553  19.583  19.557  19.532  6629.82     3631.0  orange 
 59389.553  19.735  19.699  19.666  7645.77     3631.0       i 
  59390.53  19.286  19.241  19.202  4735.89     3631.0  g-FLWO 
  59390.53  19.296  19.258  19.224  4746.48     3631.0   g-P48 
  59390.53   19.34  19.314   19.29  5182.42     3631.0    cyan 
  59390.53  19.439  19.419  19.399   5980.7     3631.0       w 
  59390.53  19.486  19.464  19.439  6198.96     3631.0  r-FLWO 
  59390.53  19.514   19.49  19.463  6366.38     3631.0   r-P48 
  59390.53  19.566   19.54  19.514  6629.82     3631.0  orange 
  59390.53  19.715  19.679  19.645  7645.77     3631.0       i 
 59391.403  19.282  19.235  19.195  4735.89     3631.0  g-FLWO 
 59391.403  19.289  19.251  19.217  4746.48     3631.0   g-P48 
 59391.403   19.33  19.304   19.28  5182.42     3631.0    cyan 
 59391.403  19.428  19.409  19.386   5980.7     3631.0       w 
 59391.403  19.473  19.451  19.425  6198.96     3631.0  r-FLWO 
 59391.403    19.5  19.477  19.449  6366.38     3631.0   r-P48 
 59391.403  19.551  19.526    19.5  6629.82     3631.0  orange 
 59391.403  19.698  19.664  19.629  7645.77     3631.0       i 
 59391.442  19.282  19.235  19.195  4735.89     3631.0  g-FLWO 
 59391.442  19.289  19.251  19.216  4746.48     3631.0   g-P48 
 59391.442   19.33  19.304   19.28  5182.42     3631.0    cyan 
 59391.442  19.427  19.408  19.386   5980.7     3631.0       w 
 59391.442  19.473   19.45  19.425  6198.96     3631.0  r-FLWO 
 59391.442    19.5  19.477  19.448  6366.38     3631.0   r-P48 
 59391.442  19.551  19.525  19.499  6629.82     3631.0  orange 
 59391.442  19.698  19.663  19.628  7645.77     3631.0       i 
 59391.815  19.279  19.233  19.192  4735.89     3631.0  g-FLWO 
 59391.815  19.287  19.248  19.214  4746.48     3631.0   g-P48 
 59391.815  19.327  19.301  19.276  5182.42     3631.0    cyan 
 59391.815  19.423  19.404  19.381   5980.7     3631.0       w 
 59391.815  19.467  19.446  19.419  6198.96     3631.0  r-FLWO 
 59391.815  19.494  19.471  19.443  6366.38     3631.0   r-P48 
 59391.815  19.545   19.52  19.494  6629.82     3631.0  orange 
 59391.815  19.691  19.656  19.621  7645.77     3631.0       i 
 59393.458  19.271  19.225  19.185  4735.89     3631.0  g-FLWO 
 59393.458  19.281   19.24  19.205  4746.48     3631.0   g-P48 
 59393.458  19.315   19.29  19.263  5182.42     3631.0    cyan 
 59393.458  19.407  19.389  19.367   5980.7     3631.0       w 
 59393.458  19.447  19.426  19.398  6198.96     3631.0  r-FLWO 
 59393.458  19.474  19.451  19.423  6366.38     3631.0   r-P48 
 59393.458  19.524    19.5  19.473  6629.82     3631.0  orange 
 59393.458  19.665  19.631  19.594  7645.77     3631.0       i 
 59393.594  19.271  19.224  19.185  4735.89     3631.0  g-FLWO 
 59393.594  19.281   19.24  19.204  4746.48     3631.0   g-P48 
 59393.594  19.315   19.29  19.262  5182.42     3631.0    cyan 
 59393.594  19.406  19.388  19.366   5980.7     3631.0       w 
 59393.594  19.445  19.424  19.397  6198.96     3631.0  r-FLWO 
 59393.594  19.473   19.45  19.422  6366.38     3631.0   r-P48 
 59393.594  19.522  19.499  19.471  6629.82     3631.0  orange 
 59393.594  19.664  19.629  19.592  7645.77     3631.0       i 
 59394.314  19.269  19.223  19.184  4735.89     3631.0  g-FLWO 
 59394.314  19.279  19.238  19.203  4746.48     3631.0   g-P48 
 59394.314  19.311  19.287  19.258  5182.42     3631.0    cyan 
 59394.314    19.4  19.383   19.36   5980.7     3631.0       w 
 59394.314  19.438  19.417  19.391  6198.96     3631.0  r-FLWO 
 59394.314  19.465  19.443  19.414  6366.38     3631.0   r-P48 
 59394.314  19.515   19.49  19.462  6629.82     3631.0  orange 
 59394.314  19.654   19.62  19.581  7645.77     3631.0       i 
 59396.402   19.27  19.224  19.185  4735.89     3631.0  g-FLWO 
 59396.402  19.279  19.238  19.204  4746.48     3631.0   g-P48 
 59396.402  19.306  19.282  19.253  5182.42     3631.0    cyan 
 59396.402  19.391  19.372  19.349   5980.7     3631.0       w 
 59396.402  19.425  19.402  19.377  6198.96     3631.0  r-FLWO 
 59396.402  19.449  19.425  19.398  6366.38     3631.0   r-P48 
 59396.402  19.498  19.471  19.443  6629.82     3631.0  orange 
 59396.402  19.633  19.598  19.555  7645.77     3631.0       i 
 59396.434  19.271  19.224  19.185  4735.89     3631.0  g-FLWO 
 59396.434  19.279  19.238  19.204  4746.48     3631.0   g-P48 
 59396.434  19.306  19.282  19.253  5182.42     3631.0    cyan 
 59396.434  19.391  19.371  19.349   5980.7     3631.0       w 
 59396.434  19.424  19.402  19.377  6198.96     3631.0  r-FLWO 
 59396.434  19.449  19.425  19.398  6366.38     3631.0   r-P48 
 59396.434  19.498  19.471  19.443  6629.82     3631.0  orange 
 59396.434  19.633  19.597  19.555  7645.77     3631.0       i 
 59396.607  19.271  19.225  19.185  4735.89     3631.0  g-FLWO 
 59396.607   19.28  19.238  19.204  4746.48     3631.0   g-P48 
 59396.607  19.306  19.282  19.253  5182.42     3631.0    cyan 
 59396.607   19.39  19.371  19.349   5980.7     3631.0       w 
 59396.607  19.424  19.401  19.376  6198.96     3631.0  r-FLWO 
 59396.607  19.448  19.424  19.397  6366.38     3631.0   r-P48 
 59396.607  19.497   19.47  19.442  6629.82     3631.0  orange 
 59396.607  19.631  19.595  19.554  7645.77     3631.0       i 
 59396.813  19.272  19.225  19.186  4735.89     3631.0  g-FLWO 
 59396.813   19.28  19.239  19.204  4746.48     3631.0   g-P48 
 59396.813  19.307  19.281  19.253  5182.42     3631.0    cyan 
 59396.813   19.39   19.37  19.349   5980.7     3631.0       w 
 59396.813  19.423    19.4  19.375  6198.96     3631.0  r-FLWO 
 59396.813  19.447  19.423  19.396  6366.38     3631.0   r-P48 
 59396.813  19.496  19.468   19.44  6629.82     3631.0  orange 
 59396.813  19.629  19.594  19.551  7645.77     3631.0       i 
 59397.596  19.275  19.227  19.188  4735.89     3631.0  g-FLWO 
 59397.596  19.283  19.242  19.207  4746.48     3631.0   g-P48 
 59397.596  19.307  19.281  19.253  5182.42     3631.0    cyan 
 59397.596  19.388  19.368  19.346   5980.7     3631.0       w 
 59397.596  19.418  19.397   19.37  6198.96     3631.0  r-FLWO 
 59397.596  19.443  19.418  19.392  6366.38     3631.0   r-P48 
 59397.596  19.492  19.463  19.434  6629.82     3631.0  orange 
 59397.596  19.622  19.588  19.544  7645.77     3631.0       i 
 59399.311  19.286  19.237  19.198  4735.89     3631.0  g-FLWO 
 59399.311  19.291   19.25  19.214  4746.48     3631.0   g-P48 
 59399.311  19.312  19.285  19.258  5182.42     3631.0    cyan 
 59399.311  19.388  19.368  19.343   5980.7     3631.0       w 
 59399.311  19.416  19.392  19.365  6198.96     3631.0  r-FLWO 
 59399.311  19.438  19.412  19.385  6366.38     3631.0   r-P48 
 59399.311  19.484  19.454  19.426  6629.82     3631.0  orange 
 59399.311  19.612  19.577  19.533  7645.77     3631.0       i 
 59399.385  19.286  19.238  19.198  4735.89     3631.0  g-FLWO 
 59399.385  19.292  19.251  19.215  4746.48     3631.0   g-P48 
 59399.385  19.312  19.285  19.258  5182.42     3631.0    cyan 
 59399.385  19.388  19.368  19.343   5980.7     3631.0       w 
 59399.385  19.416  19.392  19.365  6198.96     3631.0  r-FLWO 
 59399.385  19.438  19.412  19.385  6366.38     3631.0   r-P48 
 59399.385  19.484  19.454  19.426  6629.82     3631.0  orange 
 59399.385  19.612  19.576  19.532  7645.77     3631.0       i 
 59400.539  19.295  19.247  19.207  4735.89     3631.0  g-FLWO 
 59400.539  19.301   19.26  19.224  4746.48     3631.0   g-P48 
 59400.539  19.318  19.291  19.262  5182.42     3631.0    cyan 
 59400.539  19.391  19.369  19.346   5980.7     3631.0       w 
 59400.539  19.416  19.391  19.364  6198.96     3631.0  r-FLWO 
 59400.539  19.437  19.411  19.384  6366.38     3631.0   r-P48 
 59400.539  19.482   19.45  19.422  6629.82     3631.0  orange 
 59400.539  19.607  19.569  19.526  7645.77     3631.0       i 
 59401.436  19.303  19.256  19.216  4735.89     3631.0  g-FLWO 
 59401.436  19.309  19.268  19.232  4746.48     3631.0   g-P48 
 59401.436  19.323  19.296  19.266  5182.42     3631.0    cyan 
 59401.436  19.394  19.371  19.348   5980.7     3631.0       w 
 59401.436  19.417  19.393  19.365  6198.96     3631.0  r-FLWO 
 59401.436  19.438   19.41  19.383  6366.38     3631.0   r-P48 
 59401.436  19.481   19.45   19.42  6629.82     3631.0  orange 
 59401.436  19.603  19.566  19.523  7645.77     3631.0       i 
  59401.81  19.306  19.261   19.22  4735.89     3631.0  g-FLWO 
