       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 58535.226    99.0    99.0    99.0  3513.68     3631.0       u 
 58535.226    99.0    99.0    99.0  4746.48     3631.0   g-P48 
 58535.226    99.0    99.0    99.0  4793.46     3631.0    g-LT 
 58535.226    99.0    99.0    99.0  5182.42     3631.0    cyan 
 58535.226    99.0    99.0    99.0  6120.65     3631.0    r-LT 
 58535.226    99.0    99.0    99.0  6366.38     3631.0   r-P48 
 58535.226    99.0    99.0    99.0  6629.82     3631.0  orange 
 58535.226    99.0    99.0    99.0  7589.41     3631.0       i 
 58537.616    99.0    99.0   23.38  3513.68     3631.0       u 
 58537.616    99.0    99.0  23.676  4793.46     3631.0    g-LT 
 58537.616    99.0    99.0  23.709  4746.48     3631.0   g-P48 
 58537.616    99.0    99.0  23.819  5182.42     3631.0    cyan 
 58537.616    99.0    99.0  24.086  6120.65     3631.0    r-LT 
 58537.616    99.0    99.0  24.132  6366.38     3631.0   r-P48 
 58537.616    99.0    99.0  24.205  6629.82     3631.0  orange 
 58537.616    99.0    99.0  24.463  7589.41     3631.0       i 
 58540.006    99.0  23.317  21.922  3513.68     3631.0       u 
 58540.006    99.0  23.563  22.287  4793.46     3631.0    g-LT 
 58540.006    99.0  23.606  22.327  4746.48     3631.0   g-P48 
 58540.006    99.0  23.743  22.453  5182.42     3631.0    cyan 
 58540.006    99.0  24.043  22.707  6120.65     3631.0    r-LT 
 58540.006    99.0  24.092   22.75  6366.38     3631.0   r-P48 
 58540.006    99.0   24.17  22.823  6629.82     3631.0  orange 
 58540.006    99.0   24.43  23.072  7589.41     3631.0       i 
 58540.285    99.0  23.027  21.817  3513.68     3631.0       u 
 58540.285    99.0   23.29  22.176  4793.46     3631.0    g-LT 
 58540.285    99.0  23.327  22.218  4746.48     3631.0   g-P48 
 58540.285    99.0  23.437  22.338  5182.42     3631.0    cyan 
 58540.285    99.0  23.724  22.589  6120.65     3631.0    r-LT 
 58540.285    99.0  23.776  22.632  6366.38     3631.0   r-P48 
 58540.285    99.0  23.857  22.703  6629.82     3631.0  orange 
 58540.285    99.0  24.138  22.957  7589.41     3631.0       i 
 58540.418    99.0  22.907   21.77  3513.68     3631.0       u 
 58540.418    99.0  23.172  22.119  4793.46     3631.0    g-LT 
 58540.418    99.0  23.208  22.157  4746.48     3631.0   g-P48 
 58540.418    99.0  23.334  22.282  5182.42     3631.0    cyan 
 58540.418    99.0  23.599  22.529  6120.65     3631.0    r-LT 
 58540.418    99.0  23.646  22.571  6366.38     3631.0   r-P48 
 58540.418    99.0   23.72  22.642  6629.82     3631.0  orange 
 58540.418    99.0  23.988  22.894  7589.41     3631.0       i 
 58540.491    99.0  22.857  21.744  3513.68     3631.0       u 
 58540.491    99.0  23.125  22.087  4793.46     3631.0    g-LT 
 58540.491    99.0   23.16  22.121  4746.48     3631.0   g-P48 
 58540.491    99.0  23.261  22.251  5182.42     3631.0    cyan 
 58540.491    99.0  23.538  22.496  6120.65     3631.0    r-LT 
 58540.491    99.0  23.586  22.539  6366.38     3631.0   r-P48 
 58540.491    99.0   23.66  22.609  6629.82     3631.0  orange 
 58540.491    99.0  23.919   22.86  7589.41     3631.0       i 
 58542.397  23.551  21.822  21.151  3513.68     3631.0       u 
 58542.397  23.824  21.976  21.416  4793.46     3631.0    g-LT 
 58542.397   23.86  22.009   21.45  4746.48     3631.0   g-P48 
 58542.397   23.99  22.113  21.564  5182.42     3631.0    cyan 
 58542.397  24.284  22.362  21.838  6120.65     3631.0    r-LT 
 58542.397  24.332   22.41  21.884  6366.38     3631.0   r-P48 
 58542.397  24.408  22.488  21.956  6629.82     3631.0  orange 
 58542.397  24.675  22.753  22.201  7589.41     3631.0       i 
 58544.488  21.764  21.277   20.93  4793.46     3631.0    g-LT 
 58544.488  21.788  21.306  20.967  4746.48     3631.0   g-P48 
 58544.488   21.82  21.153  20.701  3513.68     3631.0       u 
 58544.488  21.882  21.408  21.062  5182.42     3631.0    cyan 
 58544.488  22.145  21.655  21.321  6120.65     3631.0    r-LT 
 58544.488  22.189  21.696  21.366  6366.38     3631.0   r-P48 
 58544.488   22.26  21.764  21.438  6629.82     3631.0  orange 
 58544.488   22.52  22.006  21.695  7589.41     3631.0       i 
 58544.787  21.643    21.2  20.876  4793.46     3631.0    g-LT 
 58544.787  21.671  21.231  20.917  4746.48     3631.0   g-P48 
 58544.787  21.689  21.076  20.642  3513.68     3631.0       u 
 58544.787   21.77  21.331   21.01  5182.42     3631.0    cyan 
 58544.787  22.011  21.582  21.266  6120.65     3631.0    r-LT 
 58544.787  22.054   21.62  21.311  6366.38     3631.0   r-P48 
 58544.787  22.129  21.691  21.383  6629.82     3631.0  orange 
 58544.787  22.386  21.928  21.636  7589.41     3631.0       i 
 58546.273  21.165  20.887  20.635  4793.46     3631.0    g-LT 
 58546.273  21.189  20.754  20.417  3513.68     3631.0       u 
 58546.273  21.193  20.917  20.669  4746.48     3631.0   g-P48 
 58546.273  21.298  21.012  20.772  5182.42     3631.0    cyan 
 58546.273  21.565   21.26  21.015  6120.65     3631.0    r-LT 
 58546.273    21.6  21.301  21.055  6366.38     3631.0   r-P48 
 58546.273  21.662  21.364  21.122  6629.82     3631.0  orange 
 58546.273  21.902  21.588  21.357  7589.41     3631.0       i 
 58547.177  20.939  20.713  20.497  4793.46     3631.0    g-LT 
 58547.177   20.97  20.739  20.532  4746.48     3631.0   g-P48 
 58547.177  20.973  20.605    20.3  3513.68     3631.0       u 
 58547.177  21.072  20.846   20.63  5182.42     3631.0    cyan 
 58547.177  21.317  21.085  20.889  6120.65     3631.0    r-LT 
 58547.177   21.36  21.123  20.929  6366.38     3631.0   r-P48 
 58547.177  21.432  21.191  20.996  6629.82     3631.0  orange 
 58547.177  21.667  21.423  21.221  7589.41     3631.0       i 
 58549.567  20.546  20.369  20.209  4793.46     3631.0    g-LT 
 58549.567  20.573  20.395  20.237  4746.48     3631.0   g-P48 
 58549.567   20.58  20.258  20.048  3513.68     3631.0       u 
 58549.567  20.663   20.49   20.34  5182.42     3631.0    cyan 
 58549.567  20.903   20.72  20.572  6120.65     3631.0    r-LT 
 58549.567  20.945  20.758   20.61  6366.38     3631.0   r-P48 
 58549.567  21.009  20.823  20.671  6629.82     3631.0  orange 
 58549.567  21.228  21.055  20.906  7589.41     3631.0       i 
 58551.958  20.262  20.111  19.979  4793.46     3631.0    g-LT 
 58551.958  20.286  20.137  20.006  4746.48     3631.0   g-P48 
 58551.958  20.334  20.012  19.829  3513.68     3631.0       u 
 58551.958  20.376  20.226  20.106  5182.42     3631.0    cyan 
 58551.958  20.591  20.448  20.317  6120.65     3631.0    r-LT 
 58551.958   20.63  20.485  20.358  6366.38     3631.0   r-P48 
 58551.958  20.697  20.553  20.421  6629.82     3631.0  orange 
 58551.958  20.918  20.772  20.651  7589.41     3631.0       i 
 58554.348  20.027  19.917   19.81  4793.46     3631.0    g-LT 
 58554.348  20.052  19.944  19.833  4746.48     3631.0   g-P48 
 58554.348  20.141   19.84   19.67  3513.68     3631.0       u 
 58554.348  20.145   20.03  19.926  5182.42     3631.0    cyan 
 58554.348  20.351  20.241  20.134  6120.65     3631.0    r-LT 
 58554.348   20.39  20.277   20.17  6366.38     3631.0   r-P48 
 58554.348  20.455  20.337  20.235  6629.82     3631.0  orange 
 58554.348  20.674  20.551  20.459  7589.41     3631.0       i 
 58556.336  19.872  19.781  19.691  4793.46     3631.0    g-LT 
 58556.336  19.902   19.81   19.71  4746.48     3631.0   g-P48 
 58556.336  19.994  19.886  19.802  5182.42     3631.0    cyan 
 58556.336  20.012  19.725  19.549  3513.68     3631.0       u 
 58556.336  20.199  20.094  20.007  6120.65     3631.0    r-LT 
 58556.336   20.23  20.129  20.044  6366.38     3631.0   r-P48 
 58556.336  20.293  20.188  20.103  6629.82     3631.0  orange 
 58556.336  20.508  20.408  20.317  7589.41     3631.0       i 
 58556.461  19.863  19.773  19.683  4793.46     3631.0    g-LT 
 58556.461  19.894  19.803  19.703  4746.48     3631.0   g-P48 
 58556.461  19.985  19.878  19.794  5182.42     3631.0    cyan 
 58556.461  20.005  19.719  19.542  3513.68     3631.0       u 
 58556.461   20.19  20.085  19.999  6120.65     3631.0    r-LT 
 58556.461   20.22   20.12  20.035  6366.38     3631.0   r-P48 
 58556.461  20.283   20.18  20.097  6629.82     3631.0  orange 
 58556.461  20.498  20.399  20.309  7589.41     3631.0       i 
 58556.738  19.844  19.754  19.668  4793.46     3631.0    g-LT 
 58556.738  19.876  19.786   19.69  4746.48     3631.0   g-P48 
 58556.738  19.966  19.859  19.779  5182.42     3631.0    cyan 
 58556.738  19.988  19.705  19.527  3513.68     3631.0       u 
 58556.738  20.169  20.067  19.981  6120.65     3631.0    r-LT 
 58556.738  20.201  20.101  20.018  6366.38     3631.0   r-P48 
 58556.738  20.262  20.162   20.08  6629.82     3631.0  orange 
 58556.738  20.478   20.38  20.293  7589.41     3631.0       i 
 58558.227  19.757   19.67  19.595  4793.46     3631.0    g-LT 
 58558.227  19.782  19.695  19.618  4746.48     3631.0   g-P48 
 58558.227  19.869  19.773  19.701  5182.42     3631.0    cyan 
 58558.227  19.906  19.634  19.453  3513.68     3631.0       u 
 58558.227  20.067  19.973  19.893  6120.65     3631.0    r-LT 
 58558.227  20.101  20.008   19.93  6366.38     3631.0   r-P48 
 58558.227  20.159  20.068  19.992  6629.82     3631.0  orange 
 58558.227  20.375  20.281  20.205  7589.41     3631.0       i 
 58559.128  19.709  19.625   19.56  4793.46     3631.0    g-LT 
 58559.128  19.733  19.648  19.577  4746.48     3631.0   g-P48 
 58559.128  19.813  19.725  19.656  5182.42     3631.0    cyan 
 58559.128  19.861  19.598  19.414  3513.68     3631.0       u 
 58559.128  20.012  19.923  19.844  6120.65     3631.0    r-LT 
 58559.128  20.045  19.958  19.881  6366.38     3631.0   r-P48 
 58559.128  20.101  20.017  19.942  6629.82     3631.0  orange 
 58559.128  20.311  20.224  20.156  7589.41     3631.0       i 
 58560.436  19.642  19.565  19.503  4793.46     3631.0    g-LT 
 58560.436  19.665  19.587  19.522  4746.48     3631.0   g-P48 
 58560.436  19.742  19.663  19.599  5182.42     3631.0    cyan 
 58560.436  19.815  19.549  19.359  3513.68     3631.0       u 
 58560.436  19.932   19.86  19.784  6120.65     3631.0    r-LT 
 58560.436  19.965  19.894  19.816  6366.38     3631.0   r-P48 
 58560.436  20.024  19.951  19.878  6629.82     3631.0  orange 
 58560.436  20.231  20.152  20.087  7589.41     3631.0       i 
 58561.519  19.589  19.516  19.458  4793.46     3631.0    g-LT 
 58561.519  19.612  19.541   19.48  4746.48     3631.0   g-P48 
 58561.519  19.689  19.617  19.556  5182.42     3631.0    cyan 
 58561.519  19.778  19.519  19.317  3513.68     3631.0       u 
 58561.519  19.875  19.811  19.737  6120.65     3631.0    r-LT 
 58561.519  19.908   19.84   19.77  6366.38     3631.0   r-P48 
 58561.519  19.967  19.897  19.829  6629.82     3631.0  orange 
 58561.519  20.168  20.097  20.037  7589.41     3631.0       i 
 58563.909  19.488  19.428  19.376  4793.46     3631.0    g-LT 
 58563.909  19.511  19.452  19.394  4746.48     3631.0   g-P48 
 58563.909  19.584  19.523  19.471  5182.42     3631.0    cyan 
 58563.909   19.71  19.453   19.26  3513.68     3631.0       u 
 58563.909  19.769  19.703  19.647  6120.65     3631.0    r-LT 
 58563.909  19.798  19.735  19.677  6366.38     3631.0   r-P48 
 58563.909  19.851  19.792  19.735  6629.82     3631.0  orange 
 58563.909  20.051   19.99  19.936  7589.41     3631.0       i 
 58566.299   19.41  19.355  19.307  4793.46     3631.0    g-LT 
 58566.299   19.43  19.379  19.326  4746.48     3631.0   g-P48 
 58566.299  19.501  19.446  19.395  5182.42     3631.0    cyan 
 58566.299  19.652  19.406  19.191  3513.68     3631.0       u 
 58566.299  19.675   19.62  19.564  6120.65     3631.0    r-LT 
 58566.299  19.705  19.648  19.598  6366.38     3631.0   r-P48 
 58566.299  19.761  19.701  19.654  6629.82     3631.0  orange 
 58566.299  19.958  19.893  19.849  7589.41     3631.0       i 
 58567.273  19.379  19.329  19.281  4793.46     3631.0    g-LT 
 58567.273  19.403  19.351    19.3  4746.48     3631.0   g-P48 
 58567.273  19.472  19.417  19.367  5182.42     3631.0    cyan 
 58567.273  19.634  19.389  19.173  3513.68     3631.0       u 
 58567.273   19.64  19.587  19.536  6120.65     3631.0    r-LT 
 58567.273  19.673  19.616  19.567  6366.38     3631.0   r-P48 
 58567.273  19.728   19.67  19.624  6629.82     3631.0  orange 
 58567.273  19.921  19.855  19.816  7589.41     3631.0       i 
 58567.312  19.378  19.328   19.28  4793.46     3631.0    g-LT 
 58567.312  19.401   19.35  19.299  4746.48     3631.0   g-P48 
 58567.312  19.471  19.416  19.366  5182.42     3631.0    cyan 
 58567.312  19.634  19.389  19.173  3513.68     3631.0       u 
 58567.312  19.639  19.586  19.534  6120.65     3631.0    r-LT 
 58567.312  19.671  19.615  19.565  6366.38     3631.0   r-P48 
 58567.312  19.726  19.669  19.623  6629.82     3631.0  orange 
 58567.312  19.919  19.854  19.815  7589.41     3631.0       i 
 58568.448  19.352  19.301  19.252  4793.46     3631.0    g-LT 
 58568.448  19.371  19.322  19.272  4746.48     3631.0   g-P48 
 58568.448  19.438  19.387  19.338  5182.42     3631.0    cyan 
 58568.448  19.602  19.553  19.502  6120.65     3631.0    r-LT 
 58568.448  19.616  19.375  19.156  3513.68     3631.0       u 
 58568.448  19.634  19.582  19.532  6366.38     3631.0   r-P48 
 58568.448   19.69  19.635  19.588  6629.82     3631.0  orange 
 58568.448  19.878  19.819  19.777  7589.41     3631.0       i 
  58568.69  19.347  19.295  19.247  4793.46     3631.0    g-LT 
  58568.69  19.365  19.316  19.268  4746.48     3631.0   g-P48 
  58568.69  19.431  19.381  19.332  5182.42     3631.0    cyan 
  58568.69  19.594  19.547  19.495  6120.65     3631.0    r-LT 
  58568.69  19.615  19.371  19.151  3513.68     3631.0       u 
  58568.69  19.626  19.574  19.525  6366.38     3631.0   r-P48 
  58568.69  19.683  19.627  19.581  6629.82     3631.0  orange 
  58568.69  19.871  19.812   19.77  7589.41     3631.0       i 
 58570.438  19.312  19.261  19.212  4793.46     3631.0    g-LT 
 58570.438  19.334  19.282  19.232  4746.48     3631.0   g-P48 
 58570.438  19.387  19.339  19.296  5182.42     3631.0    cyan 
 58570.438  19.543  19.498  19.453  6120.65     3631.0    r-LT 
 58570.438  19.575  19.527  19.481  6366.38     3631.0   r-P48 
 58570.438  19.603  19.348  19.125  3513.68     3631.0       u 
 58570.438  19.631  19.579  19.534  6629.82     3631.0  orange 
 58570.438  19.822  19.763  19.722  7589.41     3631.0       i 
  58571.08  19.302  19.249    19.2  4793.46     3631.0    g-LT 
  58571.08  19.323  19.271  19.222  4746.48     3631.0   g-P48 
  58571.08  19.373  19.325  19.285  5182.42     3631.0    cyan 
  58571.08  19.527  19.482  19.439  6120.65     3631.0    r-LT 
  58571.08  19.557  19.511  19.467  6366.38     3631.0   r-P48 
  58571.08    19.6  19.344  19.119  3513.68     3631.0       u 
  58571.08  19.614  19.563  19.519  6629.82     3631.0  orange 
  58571.08  19.803  19.747  19.705  7589.41     3631.0       i 
 58572.431  19.279  19.225  19.177  4793.46     3631.0    g-LT 
 58572.431  19.298  19.246  19.199  4746.48     3631.0   g-P48 
 58572.431  19.345  19.301  19.262  5182.42     3631.0    cyan 
 58572.431  19.496   19.45   19.41  6120.65     3631.0    r-LT 
 58572.431  19.523  19.476  19.439  6366.38     3631.0   r-P48 
 58572.431  19.579  19.529  19.492  6629.82     3631.0  orange 
 58572.431  19.589  19.334  19.108  3513.68     3631.0       u 
 58572.431  19.763   19.71  19.671  7589.41     3631.0       i 
  58573.47  19.264   19.21  19.161  4793.46     3631.0    g-LT 
  58573.47  19.282  19.228  19.184  4746.48     3631.0   g-P48 
  58573.47  19.328  19.283  19.244  5182.42     3631.0    cyan 
  58573.47  19.474  19.428   19.39  6120.65     3631.0    r-LT 
  58573.47  19.502  19.454  19.418  6366.38     3631.0   r-P48 
  58573.47  19.553  19.505   19.47  6629.82     3631.0  orange 
  58573.47  19.583  19.327  19.103  3513.68     3631.0       u 
  58573.47  19.734  19.687  19.647  7589.41     3631.0       i 
 58575.273   19.24  19.188  19.141  4793.46     3631.0    g-LT 
 58575.273  19.258  19.205  19.162  4746.48     3631.0   g-P48 
 58575.273  19.308  19.254  19.218  5182.42     3631.0    cyan 
 58575.273  19.441  19.393  19.357  6120.65     3631.0    r-LT 
 58575.273  19.466  19.419  19.384  6366.38     3631.0   r-P48 
 58575.273  19.516   19.47  19.434  6629.82     3631.0  orange 
 58575.273  19.576  19.322  19.102  3513.68     3631.0       u 
 58575.273  19.693  19.648   19.61  7589.41     3631.0       i 
  58575.86  19.234  19.182  19.136  4793.46     3631.0    g-LT 
  58575.86   19.25  19.198  19.156  4746.48     3631.0   g-P48 
  58575.86  19.301  19.245  19.211  5182.42     3631.0    cyan 
  58575.86  19.431  19.383  19.348  6120.65     3631.0    r-LT 
  58575.86  19.456  19.408  19.375  6366.38     3631.0   r-P48 
  58575.86  19.506  19.458  19.424  6629.82     3631.0  orange 
  58575.86  19.576  19.323  19.103  3513.68     3631.0       u 
  58575.86  19.681  19.636  19.598  7589.41     3631.0       i 
 58576.428  19.229  19.176   19.13  4793.46     3631.0    g-LT 
 58576.428  19.244  19.192  19.151  4746.48     3631.0   g-P48 
 58576.428  19.293   19.24  19.204  5182.42     3631.0    cyan 
 58576.428  19.423  19.374  19.339  6120.65     3631.0    r-LT 
 58576.428  19.447  19.399  19.366  6366.38     3631.0   r-P48 
 58576.428  19.496  19.447  19.416  6629.82     3631.0  orange 
 58576.428  19.575  19.324  19.103  3513.68     3631.0       u 
 58576.428   19.67  19.625  19.588  7589.41     3631.0       i 
 58578.251  19.215  19.163  19.118  4793.46     3631.0    g-LT 
 58578.251  19.228  19.177  19.135  4746.48     3631.0   g-P48 
 58578.251  19.272  19.221  19.184  5182.42     3631.0    cyan 
 58578.251  19.398  19.351  19.316  6120.65     3631.0    r-LT 
 58578.251  19.418  19.373  19.341  6366.38     3631.0   r-P48 
 58578.251  19.463   19.42   19.39  6629.82     3631.0  orange 
 58578.251  19.579  19.328  19.101  3513.68     3631.0       u 
 58578.251  19.636  19.593  19.556  7589.41     3631.0       i 
 58578.433  19.214  19.162  19.117  4793.46     3631.0    g-LT 
 58578.433  19.227  19.176  19.134  4746.48     3631.0   g-P48 
 58578.433  19.269  19.219  19.182  5182.42     3631.0    cyan 
 58578.433  19.395  19.348  19.314  6120.65     3631.0    r-LT 
 58578.433  19.416  19.371  19.339  6366.38     3631.0   r-P48 
 58578.433   19.46  19.418  19.388  6629.82     3631.0  orange 
 58578.433   19.58  19.329  19.102  3513.68     3631.0       u 
 58578.433  19.633  19.591  19.553  7589.41     3631.0       i 
 58580.254  19.207  19.153  19.109  4793.46     3631.0    g-LT 
 58580.254  19.219  19.166  19.125  4746.48     3631.0   g-P48 
 58580.254  19.253  19.205  19.171  5182.42     3631.0    cyan 
 58580.254  19.374  19.328  19.294  6120.65     3631.0    r-LT 
 58580.254  19.393   19.35  19.319  6366.38     3631.0   r-P48 
 58580.254  19.439  19.397  19.366  6629.82     3631.0  orange 
 58580.254  19.591  19.337  19.107  3513.68     3631.0       u 
 58580.254  19.605  19.566  19.524  7589.41     3631.0       i 
 58580.273  19.207  19.153  19.109  4793.46     3631.0    g-LT 
 58580.273  19.219  19.165  19.125  4746.48     3631.0   g-P48 
 58580.273  19.253  19.204   19.17  5182.42     3631.0    cyan 
 58580.273  19.374  19.327  19.294  6120.65     3631.0    r-LT 
 58580.273  19.393   19.35  19.319  6366.38     3631.0   r-P48 
 58580.273  19.438  19.397  19.366  6629.82     3631.0  orange 
 58580.273  19.592  19.337  19.107  3513.68     3631.0       u 
 58580.273  19.605  19.565  19.523  7589.41     3631.0       i 
 58580.417  19.207  19.153  19.108  4793.46     3631.0    g-LT 
 58580.417  19.218  19.165  19.124  4746.48     3631.0   g-P48 
 58580.417  19.252  19.203  19.169  5182.42     3631.0    cyan 
 58580.417  19.372  19.326  19.292  6120.65     3631.0    r-LT 
 58580.417  19.391  19.349  19.317  6366.38     3631.0   r-P48 
 58580.417  19.437  19.395  19.364  6629.82     3631.0  orange 
 58580.417  19.593  19.338  19.108  3513.68     3631.0       u 
 58580.417  19.603  19.563  19.521  7589.41     3631.0       i 
 58580.641  19.206  19.152  19.108  4793.46     3631.0    g-LT 
 58580.641  19.217  19.164  19.123  4746.48     3631.0   g-P48 
 58580.641  19.251  19.202  19.168  5182.42     3631.0    cyan 
 58580.641   19.37  19.324   19.29  6120.65     3631.0    r-LT 
 58580.641  19.389  19.346  19.315  6366.38     3631.0   r-P48 
 58580.641  19.434  19.392  19.362  6629.82     3631.0  orange 
 58580.641  19.594   19.34  19.109  3513.68     3631.0       u 
 58580.641    19.6   19.56  19.518  7589.41     3631.0       i 
 58582.266  19.205  19.147  19.107  4793.46     3631.0    g-LT 
 58582.266  19.213   19.16   19.12  4746.48     3631.0   g-P48 
 58582.266  19.243  19.194   19.16  5182.42     3631.0    cyan 
 58582.266  19.354  19.309  19.275  6120.65     3631.0    r-LT 
 58582.266  19.374  19.331  19.299  6366.38     3631.0   r-P48 
 58582.266  19.417  19.375  19.346  6629.82     3631.0  orange 
 58582.266   19.58  19.541  19.495  7589.41     3631.0       i 
 58582.266  19.609  19.354  19.119  3513.68     3631.0       u 
 58582.423  19.205  19.147  19.107  4793.46     3631.0    g-LT 
 58582.423  19.213   19.16   19.12  4746.48     3631.0   g-P48 
 58582.423  19.243  19.193  19.159  5182.42     3631.0    cyan 
 58582.423  19.353  19.308  19.274  6120.65     3631.0    r-LT 
 58582.423  19.373   19.33  19.298  6366.38     3631.0   r-P48 
 58582.423  19.415  19.374  19.345  6629.82     3631.0  orange 
 58582.423  19.579  19.539  19.494  7589.41     3631.0       i 
 58582.423  19.611  19.355  19.121  3513.68     3631.0       u 
 58583.031  19.205  19.147  19.107  4793.46     3631.0    g-LT 
 58583.031  19.212  19.159  19.121  4746.48     3631.0   g-P48 
 58583.031  19.241  19.192  19.158  5182.42     3631.0    cyan 
 58583.031  19.348  19.304   19.27  6120.65     3631.0    r-LT 
 58583.031  19.368  19.325  19.293  6366.38     3631.0   r-P48 
 58583.031  19.409  19.369  19.339  6629.82     3631.0  orange 
 58583.031  19.573  19.532  19.488  7589.41     3631.0       i 
 58583.031  19.617  19.361  19.126  3513.68     3631.0       u 
 58583.258  19.205  19.146  19.107  4793.46     3631.0    g-LT 
 58583.258  19.212  19.159  19.121  4746.48     3631.0   g-P48 
 58583.258  19.241  19.192  19.158  5182.42     3631.0    cyan 
 58583.258  19.346  19.303  19.268  6120.65     3631.0    r-LT 
 58583.258  19.366  19.324  19.291  6366.38     3631.0   r-P48 
 58583.258  19.407  19.367  19.337  6629.82     3631.0  orange 
 58583.258   19.57  19.529  19.485  7589.41     3631.0       i 
 58583.258  19.619  19.364  19.128  3513.68     3631.0       u 
 58584.407  19.206  19.148  19.109  4793.46     3631.0    g-LT 
 58584.407  19.213  19.161  19.122  4746.48     3631.0   g-P48 
 58584.407  19.239   19.19  19.157  5182.42     3631.0    cyan 
 58584.407  19.338  19.297  19.262  6120.65     3631.0    r-LT 
 58584.407  19.358  19.317  19.283  6366.38     3631.0   r-P48 
 58584.407    19.4   19.36  19.327  6629.82     3631.0  orange 
 58584.407  19.559  19.517  19.476  7589.41     3631.0       i 
 58584.407  19.632  19.377  19.143  3513.68     3631.0       u 
 58585.421  19.208  19.151  19.111  4793.46     3631.0    g-LT 
 58585.421  19.215  19.163  19.124  4746.48     3631.0   g-P48 
 58585.421  19.239  19.189  19.158  5182.42     3631.0    cyan 
 58585.421  19.333  19.292  19.259  6120.65     3631.0    r-LT 
 58585.421  19.352  19.311  19.277  6366.38     3631.0   r-P48 
 58585.421  19.395  19.354   19.32  6629.82     3631.0  orange 
 58585.421  19.549  19.508  19.467  7589.41     3631.0       i 
 58585.421  19.645  19.392  19.157  3513.68     3631.0       u 
 58586.211  19.211  19.155  19.113  4793.46     3631.0    g-LT 
 58586.211  19.218  19.165  19.127  4746.48     3631.0   g-P48 
 58586.211  19.238  19.189   19.16  5182.42     3631.0    cyan 
 58586.211  19.331  19.289  19.256  6120.65     3631.0    r-LT 
 58586.211  19.348  19.308  19.274  6366.38     3631.0   r-P48 
 58586.211   19.39  19.351  19.316  6629.82     3631.0  orange 
 58586.211  19.544  19.501   19.46  7589.41     3631.0       i 
 58586.211  19.656  19.403  19.166  3513.68     3631.0       u 
 58587.812  19.217  19.162  19.121  4793.46     3631.0    g-LT 
 58587.812  19.223  19.172  19.135  4746.48     3631.0   g-P48 
 58587.812   19.24  19.192  19.162  5182.42     3631.0    cyan 
 58587.812  19.326  19.285  19.251  6120.65     3631.0    r-LT 
 58587.812  19.342  19.301  19.269  6366.38     3631.0   r-P48 
 58587.812  19.383  19.342  19.308  6629.82     3631.0  orange 
 58587.812  19.534   19.49  19.448  7589.41     3631.0       i 
