 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.46419  0.02014  1.57173     14.37224  1.54017  0.89975  28.52762  0.04079     0.03555  6455.96355   3148.88458  1.64521         3301.62747     19.92182   0.0464  58543.80925   7.09275   0.5745    63630.43182  47.25999  19.31677  58587.81171    51.17595        44.5518   22.76448  32.24968   47.0    0.16698  -21.01711  0.99192 
   -8.36935   0.0167   3.1751     14.23545  1.65378  0.71715  13.40589  0.03304      0.2815  6305.30482   6810.31725  0.28444         3044.51312     16.46606    2e-05  58537.90409   3.17932  0.22394   523481.45479  45.76491  19.24799  58590.20198    51.17488        44.4479    18.9704  40.30906   58.0    0.21326  -20.94522  0.98731 
  -10.77936  0.00376  4.79413     14.08337  1.89598  1.21435   4.03476  0.11447     0.04989  5234.98961   6710.40567  1.49673         3561.23152     17.96316  0.00051  58535.49408   0.65959  0.01519  2756326.45744  44.74493  19.28004  58590.20198    51.22771        44.5776   20.86744  33.55746   66.5    0.16434  -20.91043  0.99836 
   -5.89361  0.00762  1.85756     14.39499  1.89228  1.25412  29.15976  0.04062      0.0111  6106.88943   8332.13587  0.97658          3685.2681     16.67095    3e-05  58540.37983   6.48711  0.22208    98333.94038  47.01524  19.26446  58590.20198    50.97334       44.20917   29.88683  42.20069   43.0    0.14286   -20.9392  0.99671 
  -11.01271  0.00352  2.30135     14.35876   1.8147  0.74361  20.98324  0.02732     0.12729  4654.43201   3107.71946  0.48475          5598.4237     17.77056  0.00033  58535.26073   2.71165  0.07384   171029.86614  46.57061  19.24459  58588.40134     50.9822       44.17368   32.24968  43.63192   51.0    0.17904  -20.95765  0.99809 
   -4.41077  0.04818  2.47081     14.71029   1.8181  0.47782   17.4383  0.07428     0.27015  5954.86027   6889.22865  3.05734         3309.56008     18.00793  0.00057  58541.86267   3.68871   0.8401    39132.42465  47.15025  19.25806  58590.20198    51.14601       44.44683   24.66152  36.04376   53.0     0.1321  -20.90867   0.9761 
   -8.51915  0.01731  2.62061     14.27915  1.74111  0.85901  23.61051  0.02822     0.06204  5807.13337   5436.62233  0.47389         3323.82441      19.9072  0.04487  58537.75428   4.74959  0.40858   307003.13727  46.18572  19.28766  58586.21094    50.93804       44.05657   31.94254  52.34685   52.0    0.18111  -20.96175  0.98554 
   -9.09077  0.05297  3.52965     14.21445  2.00571  1.44136  11.90365  0.04071      0.1262  6110.59189   5973.55164  0.21505         5168.69374      17.4476  0.00016  58537.18267   2.65139  0.63054   864253.46441  45.53901  19.30166  58587.81171    50.91896       44.17871   23.00196  43.63192   58.0    0.20901  -20.98052  0.96767 
   -4.38868  0.09105  2.93669     14.36129  1.79469  1.06654   9.95365  0.15174     0.03015  6742.76592   3926.51855  2.73551         3234.78758     18.37729  0.00132  58541.88475   2.69951  0.90628   272226.57536  46.15219  19.25195  58590.20198     51.0088       44.25548   20.86744  45.75047   54.0    0.12479  -20.95813  0.96262 
   -4.24164  0.11273  0.86403     14.36032  1.34584  0.97924  23.09426  0.05082     0.06659  7045.14564   3863.58685  1.35993         2797.21373     16.27207    1e-05   58542.0318   6.83772  2.60342    17751.22604  48.27556  19.26684  58590.20198    51.11463        44.4194   20.86744  36.51498   53.5    0.12653  -20.95488  0.99274 
  -11.48708   0.2048  2.59277     14.32461  1.82081  1.20738    13.949   0.0444     0.22652  5020.01058   3848.53063  0.39849         4560.38566     18.41207  0.00143  58534.78636   2.09691   2.8568   254908.49784   46.2952  19.27882  58590.20198    51.14535       44.44368   22.76448  36.51498   74.5    0.14871  -20.76909  0.91491 
   -1.67539  0.02072  1.68966     14.37698  1.73222  1.48266  27.10982  0.06566     0.01455  7324.13099   6136.95383  3.18901         3138.23146     19.33396  0.01199  58544.59805   8.67493  0.56174    80922.43604  47.14378  19.24541  58587.81171       50.94       44.18669   28.90575  41.28473   49.5     0.1235   -20.9931   0.9926 
   -4.24058  0.12296  1.45462     14.47078  1.88896  1.49396  11.07898  0.07349     0.01652  4302.06494   9280.36813   1.4815         4246.36224     18.94904  0.00494  58542.03285   1.22315  1.36231    42460.45208  47.59158  19.27039  58588.40134    50.96508       44.14861   30.49738  45.38422   50.0    0.12558  -20.86323  0.99039 
   -6.57652  0.00915  1.12193     14.61662  2.12929  0.94353   68.2696  0.01921     0.37647  5985.85415   8430.02481  1.19389         3209.15226     16.44452    2e-05  58539.69692  14.59173  0.62448    14545.63141  48.33442  19.27404  58592.59225    51.15398       44.38827    18.9704  43.63192   45.0    0.13147   -20.9354  0.99843 
   -7.38077  0.01003   2.5745     14.21795  1.59843  1.44478  13.85848   0.0607     0.01269  4731.38022   4549.63259  2.26033         3403.65518     18.16305  0.00081  58538.89267   1.85063  0.13895   360568.31404  46.09416  19.27979  58590.20198    51.16748       44.46191   22.76448  34.98731   51.0    0.14205  -20.86116  0.99459 
   -6.53666  0.00224  2.26244     14.47921  1.63708   0.5718  16.17138  0.07801     0.01074  6291.89378   9440.50576  1.55736         3223.53567     19.94187   0.0486  58539.73678   3.81889  0.03617    85627.49562  46.84115  19.28836  58590.20198     51.0147       44.26219   24.15193  44.14151   41.0    0.14536  -20.97832  0.99895 
   -7.75661  0.01335  2.01092     14.38056  1.75023  0.94854   37.0145  0.02905     0.30995  5226.77003   4533.25919  1.43848          3697.9468     19.67419  0.02624  58538.51683   6.03206  0.49427   113914.37336  46.84857   19.2215  58590.20198    51.04636       44.33917   26.55856   37.9408   52.0    0.14427  -20.95164  0.99005 
   -4.69684   0.0197  2.17339     14.32357  1.73934  1.17843  24.50441  0.03339     0.01049  5468.67233   7655.48518  1.06034         3524.65396     19.31815  0.01156   58541.5766   4.37155  0.48284   171924.74035  46.59962  19.34616  58588.40134    51.07799       44.32201   26.23184  43.63192   46.0    0.16575  -20.89753  0.98847 
   -4.89162  0.37323  2.74221     14.35269   1.7722   1.2104    6.3229  0.10892     0.26463  5716.99453   7483.06522  0.98945         3352.02481     17.99031  0.00054  58541.38182   1.23276   2.3599    243869.1529    46.254  19.26049  58588.40134    51.19202       44.50154   22.76448  35.93531   57.5    0.17013  -20.87219  0.91796 
   -3.89219  0.00124  2.97668     14.34734  1.88013   1.2489  23.48693  0.03872     0.02219   4966.4224   6976.59293  2.13836         3721.01398     18.46436  0.00162  58542.38124   3.45574  0.02904   312457.30024  46.10078  19.29435  58590.20198    50.98117       44.23771   30.80279  43.18177   49.5    0.15417  -20.92479  0.99881 
   -9.94439  0.01461  3.05642     14.01891  1.58893  1.52376   6.28387  0.07977     0.07866  6328.58668   5994.48215   0.3001         3056.78195     16.53411    2e-05  58536.32905    1.5013  0.09183  1263378.04295  45.39799  19.31284  58590.20198    51.01587       44.24328   29.52789  42.78115   58.0    0.19438  -20.96467  0.99484 
   -8.03367  0.00365  4.13717     14.25859  1.72677  0.59976   5.79147  0.07748     0.01679  6550.07884   7097.20682  0.81344         3247.61501     17.52797  0.00019  58538.23976   1.48221  0.02115   834222.79187  45.35139  19.30058  58590.20198    51.29408       44.66189   20.86744  32.24968   50.0    0.20233  -20.98901  0.99805 
  -11.23127  0.00701  1.63204     14.39262  2.03251  1.23856   31.9788  0.03759     0.04312  6039.48539   4136.01561  0.30386         4088.05666     19.94147  0.04855  58535.04217   6.95808  0.22422    82426.01035  47.23535   19.2766  58588.40134    50.93792       44.05759   34.14672  52.03971   47.5    0.14635  -20.79227  0.99774 
   -10.6235  0.25012  2.19207     14.25303  1.72983  1.17803   7.60758  0.09709     0.01166  6017.72755   6064.90096  0.08932         5394.23743     19.04177  0.00612  58535.64994   1.64338  1.90278   240701.16672  46.44366  19.34796  58588.40134    51.09317       44.26691   22.17721  48.25075   48.0    0.17335  -20.89419  0.95443 
   -5.24414  0.16338   2.6255     14.28644  1.67837    1.405   17.6707  0.04182     0.03939  6473.49551   5863.87467   2.1515         2124.66329     17.99507  0.00055   58541.0293   4.41732  2.88706   287243.97853  46.19706  19.36633  58588.40134    51.06579       44.27656   30.80279  45.84433   67.0    0.15388  -20.89984  0.90185 
   -7.01162  0.00486  3.76684     14.21503  1.50771   0.6503  11.42036  0.04897     0.03363  5028.27013   7625.44256  2.51441          3529.5031     20.30503  0.11214  58539.26181   1.72244  0.05548    737940.3255  45.42719  19.34634  58590.20198    50.94649       44.14937   31.78387  49.13194   54.5      0.183  -21.04132  0.99485 
   -6.74664  0.02048  2.14184     14.55918   1.5462   0.4179  21.35298  0.04042     0.01458   5886.2231   4725.49614  1.44564         2567.32551     17.72776   0.0003   58539.5268   4.41326  0.43733      50152.048  47.09625  19.26662  58590.20198    50.94632       44.16164   21.93973  50.14779   49.5    0.16262  -20.89533  0.98775 
   -7.25511    0.024  1.51967     14.39254  1.87845  1.52175  35.72685  0.03082     0.12945  6304.54897   6362.39061   0.6416         3954.51716     19.18973   0.0086  58539.01833   8.47091  0.85751     66073.6604  47.35912   19.3536  58592.59225    51.13258        44.4051   26.55856  43.63192   45.5    0.18703  -20.97993  0.99223 
   -9.91527  0.07495  3.36294      14.1768  1.91957  1.48931  14.59211  0.03319      0.0677  6017.63982   5564.16498  0.15087         4939.22519     17.15126    8e-05  58536.35817   3.15208  1.09362   893004.62216  45.54776  19.34102  58590.20198    50.89537       44.10658   22.17721  52.04483   63.0     0.1926  -20.95087  0.94681 
   -7.35746  0.02436  4.41998     14.13259  1.69783  1.39424  16.85658   0.0241     0.18525  3520.57787   3347.95676  2.75264         3735.10748     17.87058  0.00041  58538.91598   1.24631  0.41066  1672503.33116  44.98453  19.27736  58586.21094    50.97421       44.20544   27.76848  40.52516   58.5    0.16775  -20.86025  0.95776 
   -6.55411  0.03179  4.16053     14.33252   1.7016  0.78774  11.05289  0.04478     0.18161   3688.6264   6938.02672  2.84509         3847.17262     17.37352  0.00013  58539.71933   0.89708  0.35136   591466.20424  45.48947  19.32372  58593.45705    51.27827       44.54705   20.86744  43.63192   54.0    0.16943  -20.88999  0.96789 
   -5.58938  0.01197   2.0587     14.36149  1.74563  1.16855  36.04773  0.02955     0.15884   4865.4785   6353.50531   1.8213         3740.23391     17.57999  0.00021  58540.68405   5.09045  0.43141    130007.6907  46.76964  19.25658  58587.81171    50.97418        44.2413    28.4556   37.9408   52.5    0.13057  -20.87737  0.99093 
   -8.56981  0.04319  3.38388     14.27005   2.0486  1.04115   8.94901  0.04735     0.01899  5627.81155   7449.60222   0.2699         3530.26903     18.15995   0.0008  58537.70363   1.69076  0.38647   628048.40906  45.72348  19.31143  58590.20198    51.14047       44.41272   26.55856  41.73488   55.5    0.20052  -20.89838   0.9821 
   -9.78908  0.09682  1.55323     14.28475  1.74787  1.50396   6.95466  0.16636     0.38053  6972.07318   8990.10946  0.02543         3106.06278     16.60572    2e-05  58536.48436   2.01663  0.67333   105511.15588  47.10559  19.24923  58590.20198    51.26961         44.578    18.9704  38.41202   37.5    0.17434  -20.89715  0.99225 
   -8.68533  0.07581  4.00094     14.31665  1.69542  0.69099  10.15108  0.05729     0.03316  5182.18048   8356.03941  1.64669         3667.55365     17.04649    6e-05   58537.5881   1.62616  0.76958   586298.83287  45.52568  19.25426  58588.40134    51.33025       44.66594   20.86744  36.40683   54.0    0.16853  -20.96174  0.93658 
   -7.69301  0.13098  2.80217      14.1884  1.57185   1.4258  12.23242  0.05097     0.03608  5132.86363   8118.82682  1.03451         3937.38037     16.05407    1e-05  58538.58043   1.92247  1.60225   481299.00554  45.88785  19.25396  58590.20198    51.23452       44.54414   20.86744  36.80259   53.5    0.16828  -20.92219  0.92888 
   -4.95111  0.04302  2.42578     14.68646  1.86204  0.46923  10.18255  0.15264     0.04114  6439.57388   3170.07536  2.39747         3337.43957     18.81642  0.00364  58541.32233   2.51882  0.43806    43110.98248  47.13454   19.3395  58590.20198    50.94676       44.18819   26.55856  45.61104   51.5    0.12643   -20.9735  0.98819 
   -6.30401  0.09398  2.89401     14.42756   1.8666   0.7237  11.56747  0.05644     0.38183  5510.11405   7500.85043  1.32142          2568.9288     19.28543  0.01072  58539.96943   2.09501  1.08716   202648.33353  46.31015  19.27971  58588.40134    50.98955       44.18881   19.20788  51.22008   53.5    0.16671  -20.88211  0.95893 
   -5.94485  0.09302  1.18477     14.40752  1.33836  0.71757  22.64126  0.05304     0.01412   6467.2318   4047.07394  1.05353         3730.91504     17.18315    8e-05  58540.32859   5.64891    2.106    26706.30074  47.82153  19.29828  58590.20198    50.97371       44.17044   33.85508  47.53844   53.0    0.15282  -21.01868  0.98227 
  -10.75932   0.0345  4.02314     14.51291  1.87663  0.42178   7.41778  0.07986     0.34284  5465.78364   4569.16138  0.80149         3797.90214     16.16127    1e-05  58535.51412   1.32192  0.25595   265769.22272  45.90859  19.27374  58592.59225    51.04515        44.3146    18.9704    47.426   60.5    0.17217  -20.92279  0.98079 
   -9.91463  0.00129  3.19606     14.04197  1.52984  0.97799  13.18453  0.02819     0.01777  5645.41494   6289.91437  0.26539         4165.58135     17.53885  0.00019   58536.3588   2.50659  0.01702  1196027.09925  45.36652  19.28507  58588.40134      50.922       44.17037   24.66152  45.61104   64.5    0.19181  -20.88218  0.99889 
   -2.52056  0.00723  1.45666     14.50184  1.96874  0.92422   4.61018  0.25186     0.39073  5880.07638   8821.22518  1.80742         3342.35922     20.45524  0.15848  58543.75288   0.95085  0.03335    38462.81365  47.65128  19.27822  58588.40134    50.97697       44.23703   27.98979  40.30365   43.5    0.15999  -21.10769  0.99974 
   -3.65361  0.22712  1.30993      14.7757  2.03792  0.70492   15.1771  0.07322     0.01414  6706.87833   7630.22091  1.51971         3007.82574     16.11726    1e-05  58542.61983   4.07246  3.44708     9121.98273  48.38345  19.30461  58590.20198    50.97394       44.22952   26.55856  45.52896   57.0    0.13129  -20.93253  0.98789 
   -9.66863  0.02028  3.24095      14.1797  1.78741  1.05974   6.69411  0.07884     0.02353  5512.49911   5700.30768  0.71532         2516.56999     17.63554  0.00024  58536.60481   1.21344  0.13576   762063.59077  45.61774  19.32232  58590.20198     51.0987       44.38685   29.25975  40.93073   56.5    0.17557  -20.84564  0.99284 
   -8.19417  0.05661  3.00863     14.27448  1.66786   1.1348  21.84097  0.03488      0.1354  4784.79302   5273.95261  1.61209         3748.42612     18.47994  0.00168  58538.07926   2.98281  1.23637   396061.77143   45.9365  19.24983  58590.20198    51.26499       44.58866   24.66152  34.14672   58.0    0.14062  -20.88229  0.94133 
   -7.21553  0.04018  2.69929     14.24853  2.16101  1.37025   4.87699  0.13741     0.29602  5612.88319   5049.28847  0.66752         4174.10372     20.71234  0.28646  58539.05791   0.91654  0.19598   465483.12784   46.0731  19.25383  58590.20198      51.017       44.26185   22.35146  45.94218   51.5    0.18159  -21.25112  0.99463 
   -6.22784  0.00108  1.29235      14.5746  1.78553  0.66504  37.60583  0.03457     0.03215  5723.95368   4755.00075  1.24627         3235.08879     18.29018  0.00108  58540.04559   7.34978  0.04074    19640.16239  48.00471  19.27296  58590.20198    51.15848       44.47465   24.66152  34.61794   48.0     0.1427  -20.86822  0.99973 
   -8.52481  0.00895  1.18832     14.37684   1.7557  1.06524  23.88192  0.04391      0.0714  5944.70047   3616.91945  0.73078         2652.98071     19.25874  0.01008  58537.74863    5.0345   0.2137    40592.87175  47.75498  19.24194  58586.21094    50.93672       44.16453   29.88683  43.66477   45.0    0.17359  -20.85656  0.99878 
   -4.73778  0.13383  1.90555      14.4901  2.01697  1.33316  23.20666  0.03061     0.03531  6164.12365   6162.39429  0.72836           3294.274     16.27041    1e-05  58541.53565   5.25996  3.10575    71180.60266  47.16115  19.37987  58592.59225    51.01259       44.19392    18.9704  53.11712   64.0    0.17934  -20.92745  0.95996 
   -7.35018  0.04035  3.59666      14.1978  1.72176  1.43834  14.78545  0.05905     0.03694  5318.30018   7073.74287   2.4362         3391.19437     19.03392  0.00601  58538.92325   2.49464  0.59661   831743.50972  45.47303  19.28045  58587.81171    50.95089       44.09216   31.94254  49.63017   54.0    0.14477  -20.93324  0.96041 
    -7.1573  0.02744  2.79749     14.25747  1.67442  1.12143  23.14599  0.03776     0.02591  5532.64602   3386.77222  1.32159         3543.23075     17.71262  0.00029  58539.11613   4.22638  0.63506    371771.5875   46.0289  19.32479  58588.40134    50.95342       44.16389   32.69983  48.87288   51.5    0.16165  -20.92892  0.97324 
   -6.84453  0.00151  4.15271     14.37083  1.92833  0.76097   7.86351  0.07847       0.049  5390.99167   6783.74391  1.98368         3171.89106     16.40998    1e-05  58539.42891   1.36327  0.01191    559753.6263  45.56937  19.26022  58590.20198    51.00177        44.2633   22.25489  44.14151   53.0    0.17919  -20.91605  0.99907 
  -10.95152  0.00111  4.14226     14.07625   1.8694  1.34423   6.02007  0.08104     0.38346  6040.19381   4876.14628  0.66713         3551.96555     17.82018  0.00037  58535.32192   1.31018  0.00666  2096523.33601  44.98457  19.21317  58588.40134     51.1191       44.29066   18.11499  46.84337   64.0    0.18017  -20.97322  0.99945 
  -10.35404  0.01001  4.23372     14.48465  1.76564  0.44686  29.09706  0.01956     0.03118  4162.42502   6119.52327  2.57436          3531.3296     19.50187  0.01764   58535.9194   3.00725  0.29125   315392.60923  45.76345  19.35044  58592.59225    50.93092       44.13231   33.83958  47.55394   61.5    0.15128  -20.88125  0.97365 
   -7.42554  0.22684  2.54647     14.47256  1.81429  0.81271  10.06774  0.12178     0.03525  8463.97809   8894.91068  0.83917         2342.50939     17.93399  0.00048   58538.8479   4.30237  2.28376   123957.81446   46.6224    19.269  58590.20198    51.03607       44.25745   30.80279  42.74881   40.5    0.17284  -21.07195  0.93314 
   -9.48737  0.00217  3.24275     14.14679  1.88453  1.50729  10.94467  0.04567     0.08357  5395.70772   5051.47465  0.33577         4811.29064     16.56469    2e-05  58536.78607   1.90076  0.02376   935955.03781  45.55097  19.32532  58592.59225    50.96415       44.17103   24.66152  52.50362   56.5    0.19005  -20.94978  0.99883 
   -6.36148  0.00512  3.73359     14.21173  1.75897  1.31242  11.92611  0.08235     0.47241  5248.73113   7366.29748  2.69521         3476.43855     18.82472  0.00371  58539.91195    1.9599  0.06109   858756.78073  45.43598  19.23206  58590.20198     51.0599       44.31517    28.4556  39.83784   52.5     0.1415  -20.90346  0.99561 
   -8.12153  0.07843  1.58606     14.34215  1.78368  1.33003   9.01547   0.0971     0.04918   5564.6708   4021.60169  0.61105         4256.53477     17.47984  0.00017  58538.15191   1.66531  0.70712    86194.37197  47.18404  19.22036  58590.20198    51.06683       44.34263   20.86744  41.73488   46.0    0.16988  -20.94925  0.99195 
  -10.85751  0.00855  2.33404     14.30107  1.84012  1.53931  32.06021  0.03052     0.01547  4864.37147   3487.42716  1.02579         3773.20391     17.00713    6e-05  58535.41593    4.5253  0.27412   232671.27661  46.43073  19.33232  58592.59225    50.98906       44.21467   19.77455   53.0599   52.5    0.14008  -20.71247  0.99298 
   -4.53952  0.18518  2.95551      14.2469  1.63483  1.28971   8.26156  0.08773     0.25415  5797.53128   4564.12824  1.54609         3284.34994     19.50894  0.01793  58541.73392   1.65644  1.52988   425351.93778  45.91231  19.28724  58588.40134    51.19558       44.52345   16.21424  36.31362   55.0    0.17589  -20.93991  0.92883 
  -11.63168  0.00251  3.55333      14.2958   1.7069  0.56221    5.8202  0.09937     0.03034  6879.70157   3989.88124  0.05645         4049.47943     17.61071  0.00023  58534.64175   1.64325   0.0146   512504.07693  45.69009  19.32362  58587.81171    50.95201       44.14686   32.24968  44.39744   53.0    0.19159  -20.99091  0.99899 
   -8.95736  0.00783  4.35602     14.14814  1.91396  1.23409   8.38655  0.07451     0.03774  6459.80543   5352.61511  1.16183         3176.97644     16.13062    1e-05  58537.31607   2.08761  0.06568  1704680.27116  45.04095  19.26767  58588.40134    50.89012       44.12001    28.4556  45.52896   57.0    0.18413  -20.99714  0.99429 
  -13.03279   0.0276  2.60788     14.64132  1.85773  0.39097  24.59954  0.03046     0.01729  5256.39678   6131.08389  0.40124         4188.46716     17.49376  0.00017  58533.24065   4.05444  0.67902     61196.7486  46.91852  19.25714  58586.21094    51.01388       44.25691   26.04897  40.34743   55.0    0.15984  -20.81715  0.97862 
   -1.52468  0.11701  1.14974     14.49818   1.7831    1.147  12.54569  0.10758     0.04128  6396.69474   6416.19466  1.75477         3538.56102     18.73514  0.00302  58544.74876    3.0622  1.46802    22071.41476  48.05499  19.26243  58590.20198    51.11558       44.39615   21.67159  39.03369   51.0    0.15045  -21.03269  0.99464 
   -7.99042  0.01365  2.18569     14.26302  1.63261    0.976  14.96353   0.0617     0.02372  6421.60739   7546.73512  1.23721         2161.42295     17.87167  0.00041  58538.28301   3.68086  0.20418   215687.20166  46.46873  19.28795  58592.59225    51.05214       44.34521   22.76448  41.73488   44.0    0.16248  -20.93803  0.99446 
