# STATUS =
# OBJECT = 2010md
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2010-07-19 00:00:00.00
# MJD = 55396.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3626.0038354
# MAX_WAVE = 9921.2160172
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3838.5934773  1.6085213  0.0611677 
 3842.4261845  1.6119723  0.0606428 
 3846.2698845  1.6144053  0.0601675 
 3850.1135845  1.6089432  0.0596175 
 3853.9682773   1.599395  0.0597233 
 3857.8229699  1.6019533  0.0587584 
 3861.6776627  1.6105272   0.058795 
 3865.5430801  1.5935881  0.0581637 
 3869.4087655   1.594601  0.0576385 
 3873.2744509  1.5995914  0.0571988 
 3877.1511291  1.5908046  0.0569051 
 3881.0278072  1.5796711  0.0567125 
 3884.9154782  1.5813879  0.0563701 
 3888.7921564   1.585807  0.0565433 
 3892.6798273  1.5983412  0.0560824 
 3896.5782227  1.6006614   0.055693 
 3900.4768864  1.6085511  0.0558429 
   3904.37555  1.6047418  0.0556574 
 3908.2742136  1.5943068   0.055563 
 3912.1838699  1.5986274  0.0552999 
 3916.0932582  1.6168669  0.0556072 
 3920.0139072  1.6169952  0.0553215 
 3923.9345564  1.6070879  0.0549142 
 3927.8659301  1.6165315  0.0544615 
 3931.7865791  1.6169055  0.0539661 
 3935.7182209  1.6098481  0.0535668 
 3939.6605873  1.6036564  0.0529862 
 3943.5922291  1.5921382  0.0524297 
 3947.5348636  1.5718312  0.0525951 
 3951.4882227  1.5685598   0.052075 
   3955.44185  1.5706147  0.0516726 
 3959.3954773  1.5777419  0.0508359 
 3963.3598291  1.5659699  0.0502428 
 3967.3134564  1.5662475  0.0501064 
 3971.2888009  1.5676717  0.0496738 
 3975.2534209   1.555977  0.0493102 
 3979.2287655  1.5523514  0.0495375 
 3983.2153709  1.5508786  0.0489966 
 3987.1907155   1.558516  0.0484836 
 3991.1773209  1.5505201  0.0480803 
 3995.1746509  1.5419233  0.0477214 
 3999.1722491  1.5414277  0.0475821 
 4003.1695791  1.5513378  0.0473844 
 4007.1781699  1.5670885  0.0469716 
    4011.1755  1.5821313  0.0472316 
 4015.1948155  1.5920584  0.0470867 
 4019.2034064  1.6003726  0.0475232 
 4023.2227218  1.6057479  0.0476737 
 4027.2530301  1.6115248  0.0483497 
 4031.2726136  1.6386606  0.0482145 
 4035.3139146  1.6385863  0.0480987 
 4039.3442227  1.6681782  0.0482275 
 4043.3857918  1.6892421  0.0485272 
 4047.4270928  1.7023163  0.0495006 
 4051.4793864   1.712409  0.0498814 
 4055.5206873  1.7329479  0.0502345 
 4059.5842418  1.7425625   0.050646 
 4063.6365354  1.7547635  0.0506596 
 4067.7108146   1.749963  0.0509541 
 4071.7741009  1.7684501  0.0504605 
 4075.8483801  1.7958893  0.0504435 
 4079.9229273  1.8062119  0.0499024 
 4083.9972064  1.8260653  0.0494451 
 4088.0824782  1.8455607  0.0489004 
 4092.1787428  1.8417037  0.0481749 
 4096.2640146  1.8316364  0.0474125 
 4100.3602791  1.8197278  0.0467084 
 4104.4675364  1.7846972  0.0465683 
 4108.5638009  1.7667063   0.046488 
 4112.6820509  1.7517325  0.0460294 
 4116.7893082  1.7115431  0.0451055 
 4120.9075582  1.6445007  0.0443785 
 4125.0258082   1.606976  0.0436995 
 4129.1550509  1.5810308  0.0430042 
 4133.2842936   1.557228   0.042458 
 4137.4135364  1.5410064  0.0426314 
 4141.5537718  1.5198753  0.0424591 
 4145.6940072  1.5137888  0.0421248 
 4149.8452354  1.5001134  0.0420216 
 4153.9854709  1.4951125   0.041702 
 4158.1476918   1.505728  0.0414917 
 4162.2989199  1.4984683  0.0413544 
 4166.4608727  1.4953445  0.0407573 
 4170.6340864  1.4957476  0.0406357 
    4174.8073  1.4982938  0.0404986 
 4178.9805136   1.480526  0.0402819 
 4183.1537273  1.4727597  0.0399686 
 4187.3376655  1.4652083  0.0396558 
 4191.5328646  1.4610631  0.0393455 
 4195.7170709  1.4489279  0.0390341 
 4199.9122699  1.4353863  0.0386616 
 4204.1181936  1.4379705  0.0380731 
 4208.3243854   1.444717  0.0376144 
 4212.5305773   1.431084  0.0372733 
 4216.7365009  1.4481752  0.0370609 
 4220.9536854   1.434461  0.0367809 
 4225.1818627  1.4380347  0.0366112 
 4229.4097718  1.4423994  0.0365282 
 4233.6379491  1.4692775  0.0364477 
 4237.8658582  1.4921484  0.0357262 
 4242.1050282  1.5017823   0.035657 
 4246.3439301  1.5235261  0.0356726 
 4250.5940928  1.5402558   0.036137 
 4254.8439873  1.5664136  0.0361798 
 4259.1051428  1.5838745  0.0361843 
 4263.3550373  1.6047933  0.0361297 
 4267.6271854  1.6342142  0.0355927 
 4271.8880727  1.6405123  0.0354116 
 4276.1602209  1.6746117  0.0352052 
 4280.4430936  1.7098581  0.0349199 
 4284.7262345   1.712783  0.0345915 
 4289.0091072  1.7315047  0.0345485 
 4293.2919801  1.7508733  0.0338354 
 4297.5861136  1.7722633  0.0337254 
 4301.8909718  1.7739373  0.0334616 
 4306.1848373   1.791814  0.0333459 
 4310.5009564  1.8181263  0.0332608 
 4314.8058146  1.8305198  0.0332185 
 4319.1216655  1.8566673  0.0327037 
 4323.4377845  1.8787622  0.0331782 
 4327.7646282  1.8961247  0.0332545 
 4332.0914718  1.9115161  0.0334061 
 4336.4293082  1.9308943  0.0334336 
 4340.7564199  1.9589381    0.03354 
 4345.1052491  1.9771575  0.0336361 
 4349.4430854  1.9879261  0.0333178 
 4353.7919146  1.9829016  0.0337398 
 4358.1517364  2.0075109  0.0340606 
 4362.5115582  2.0245099  0.0342811 
 4366.8713801  2.0213804  0.0347392 
 4371.2424627  2.0310688  0.0352319 
 4375.6132773  2.0286381    0.03577 
 4379.9840918  2.0008321  0.0368343 
 4384.3658991  1.9915776  0.0364694 
 4388.7477064  1.9596695  0.0362294 
 4393.1405064   1.939222  0.0357073 
 4397.5333064  1.9183947  0.0350323 
 4401.9261064  1.9181156  0.0343218 
 4406.3298991  1.8880392  0.0331909 
 4410.7336918  1.8637478  0.0324556 
 4415.1484773  1.8438876  0.0319158 
 4419.5632627  1.8205084  0.0314668 
 4423.9887727  1.8150768  0.0309921 
 4428.4035582  1.7922007  0.0312268 
 4432.8403291  1.7725999  0.0306992 
    4437.2771  1.7559216  0.0304731 
 4441.7138709  1.7514607  0.0299206 
 4446.1506418  1.7621238  0.0296959 
 4450.5981373  1.7611054  0.0297094 
 4455.0459009  1.7667381  0.0294861 
 4459.5046572  1.7717909  0.0289634 
 4463.9634136  1.7626634  0.0287963 
 4468.4221699  1.7773093  0.0286526 
 4472.8916509  1.7793303  0.0287609 
 4477.3723928  1.7904056  0.0283277 
 4481.8421418   1.813789  0.0282379 
 4486.3336082  1.8199776  0.0281955 
   4490.81435  1.8118804   0.028145 
 4495.3060845  1.8226672  0.0281488 
 4499.7978191  1.8276633  0.0281914 
 4504.3000101  1.8304709   0.028237 
 4508.8027373  1.8326056  0.0282759 
 4513.3167254  1.8369462  0.0283184 
 4517.8301773  1.8321207  0.0283075 
 4522.3436291  1.8335478  0.0282994 
 4526.8683418  1.8328769  0.0278926 
 4531.3930545  1.8432086  0.0280788 
 4535.9284918  1.8483723   0.027961 
 4540.4639291   1.840155  0.0278437 
 4544.9993665  1.8369186  0.0273857 
 4549.5460646  1.8451252  0.0275796 
 4554.1034873  1.8449265  0.0275216 
 4558.6501854   1.825145  0.0271317 
 4563.2188691  1.8199714  0.0270346 
 4567.7762918  1.8043932  0.0272305 
 4572.3449754   1.780901  0.0268515 
 4576.9131227  1.7565351  0.0267217 
 4581.4925309  1.7552974  0.0265898 
 4586.0724754  1.7405537  0.0267399 
 4590.6626082  1.7148842  0.0262719 
 4595.2532773  1.6979049  0.0261089 
 4599.8546709   1.688494  0.0259817 
 4604.4453399  1.6748323  0.0258121 
 4609.0574582  1.6596591  0.0256994 
 4613.6588519  1.6346489  0.0255857 
 4618.2715064  1.6294224  0.0254254 
 4622.8948854  1.6184348  0.0253054 
 4627.5182646  1.6081501  0.0251856 
 4632.1416436  1.6120332   0.024809 
 4636.7762835  1.6046481  0.0249797 
 4641.4103873  1.5937092  0.0249272 
 4646.0557519  1.5976089  0.0246233 
 4650.7011165  1.5998302  0.0247926 
 4655.3577418  1.5979301  0.0247535 
 4660.0138309  1.6060891  0.0245034 
 4664.6704564  1.6234977  0.0248652 
 4669.3378064   1.634649  0.0247816 
 4674.0051564  1.6320521  0.0249722 
 4678.6832309  1.6358842  0.0251577 
 4683.3618418  1.6450679  0.0254001 
 4688.0399165   1.652006  0.0255134 
 4692.7292519  1.6616569  0.0255685 
 4697.4185873  1.6620702  0.0255148 
 4702.1191835   1.658833   0.025419 
 4706.8192436  1.6588976  0.0253227 
 4711.5305646  1.6595249  0.0250913 
 4716.2418854  1.6520792  0.0249054 
 4720.9532064   1.644115  0.0244475 
 4725.6752519  1.6421241  0.0244862 
 4730.4085582  1.6354327  0.0244745 
 4735.1311399  1.6298118  0.0243293 
 4739.8751709  1.6072416  0.0247229 
 4744.6084773  1.6036413  0.0246873 
 4749.3525082  1.5913126  0.0250158 
    4754.1078  1.5873469  0.0252423 
 4758.8630918  1.5622025  0.0249247 
 4763.6183835  1.5496037  0.0248499 
    4768.3844  1.5473332  0.0246945 
 4773.1504165  1.5345618  0.0245468 
 4777.9276936  1.5339532  0.0245417 
 4782.7049709  1.5368373  0.0239346 
 4787.4822481  1.5304217  0.0236598 
   4792.27025  1.5096672  0.0232093 
 4797.0695127  1.5090698  0.0229479 
 4801.8575146  1.5096008  0.0227701 
 4806.6675019  1.5053343  0.0225304 
 4811.4667646  1.5099255   0.022373 
 4816.2767519  1.5114543  0.0220825 
     4821.098  1.5154651  0.0219153 
 4825.9192481  1.5226935  0.0215321 
 4830.7512209  1.5242203  0.0216337 
 4835.5724691  1.5380702  0.0216167 
 4840.4151665  1.5386126  0.0218182 
    4845.2584  1.5467442  0.0217237 
 4850.1016335  1.5463223  0.0215883 
 4854.9443309  1.5488249  0.0218343 
   4859.80955  1.5523905  0.0216548 
 4864.6635082  1.5534583  0.0218885 
 4869.5287273  1.5568984  0.0216598 
 4874.4046709  1.5508091  0.0216366 
 4879.2698899  1.5419184  0.0215875 
 4884.1565582  1.5437464  0.0215345 
 4889.0325019  1.5532047  0.0216849 
 4893.9304309  1.5502201  0.0213978 
 4898.8176354  1.5535923  0.0213331 
 4903.7268254  1.5658507  0.0212331 
 4908.6247545  1.5828679  0.0211695 
 4913.5334082  1.5967535  0.0211156 
 4918.4533227  1.6044934  0.0210797 
 4923.3625127  1.6239581  0.0210183 
 4928.2931519  1.6370971  0.0209711 
 4933.2130665  1.6402919  0.0207247 
 4938.1549665  1.6503257  0.0208989 
 4943.0861418  1.6687299  0.0206571 
 4948.0280418  1.6737494  0.0208752 
 4952.9806665  1.6912328  0.0207009 
 4957.9338273  1.7049819  0.0209545 
 4962.8977127  1.7138685  0.0207466 
 4967.8503373  1.7170811  0.0209594 
 4972.8254835  1.7347454  0.0208546 
 4977.8000936  1.7502631  0.0213097 
 4982.7752399  1.7633033  0.0215625 
 4987.7605746  1.7722688  0.0219153 
 4992.7464455  1.7911091  0.0224661 
 4997.7435773  1.8087314   0.022763 
 5002.7401727    1.82763  0.0230257 
 5007.7373045  1.8250995  0.0231211 
 5012.7446246  1.8166579  0.0229986 
 5017.7637418  1.8154051  0.0227561 
 5022.7823227  1.8050537  0.0223111 
 5027.8014399  1.7905997  0.0216632 
 5032.8307455  1.7915196  0.0213541 
 5037.8605873  1.7958777  0.0207907 
 5042.9016899  1.7980065  0.0206592 
 5047.9422564  1.8001783  0.0203217 
 5052.9940835  1.7989576  0.0204605 
 5058.0453746  1.8022985  0.0202812 
 5063.1084627  1.8069887  0.0204119 
 5068.1710146  1.8201399  0.0200576 
 5073.2335665  1.8222547  0.0202533 
 5078.3073791  1.8273478  0.0202487 
 5083.3919165  1.8296281  0.0205227 
 5088.4769899  1.8291581  0.0207829 
 5093.5615273  1.8196036  0.0212113 
 5098.6573254  1.8155199  0.0214346 
 5103.7525873  1.8057239  0.0217302 
 5108.8591101  1.7821823   0.021827 
 5113.9661691   1.773774  0.0218393 
 5119.0834165  1.7521216  0.0214889 
    5124.2012  1.7305515  0.0215609 
 5129.3297082  1.7209227  0.0213018 
 5134.4474918  1.7064552  0.0210242 
 5139.5867246  1.6913544   0.020633 
 5144.7264936  1.6628423   0.020251 
 5149.8769873  1.6408203  0.0203461 
 5155.0274809  1.6120687  0.0202765 
 5160.1779746  1.5809098  0.0205825 
 5165.3397291  1.5574872  0.0203921 
 5170.5014835  1.5188723  0.0204777 
 5175.6739627  1.4884297  0.0205583 
 5180.8464418   1.456304  0.0205095 
 5186.0296455  1.4323487  0.0207599 
 5191.2241101  1.4184927  0.0205017 
   5196.40785  1.4107832  0.0204368 
 5201.6023146  1.4064349  0.0203765 
 5206.8080399   1.392929  0.0203558 
 5212.0132291  1.4069504  0.0202011 
 5217.2296791  1.4027385  0.0204488 
 5222.4461291  1.4032345  0.0206594 
 5227.6738399  1.4105755  0.0208101 
 5232.8902899  1.4144233  0.0209544 
 5238.1287254  1.4206896  0.0208044 
 5243.3666246  1.4246209  0.0210984 
 5248.6163209    1.42995  0.0212386 
 5253.8654809   1.428495   0.021139 
 5259.1151773  1.4277089  0.0214356 
 5264.3755981  1.4315635  0.0213526 
 5269.6360191  1.4271328  0.0214921 
 5274.9071646  1.4262187   0.021844 
 5280.1783101  1.4442817  0.0217827 
 5285.4607165  1.4640167  0.0220144 
 5290.7543835  1.4781144  0.0221502 
 5296.0475146  1.4869095   0.022392 
 5301.3406455  1.5008023  0.0226312 
 5306.6343127  1.5070059  0.0228046 
 5311.9494291  1.5236431  0.0230787 
 5317.2538209  1.5087959  0.0233795 
 5322.5689373  1.5008401  0.0235925 
 5327.8953146  1.5016187   0.023924 
 5333.2216918  1.4885515  0.0239791 
 5338.5587936  1.4790031  0.0244523 
 5343.8958955  1.4722723  0.0248529 
 5349.2442582  1.4642611  0.0247622 
 5354.5926209  1.4387802   0.025193 
 5359.9409835  1.4166313  0.0256897 
 5365.3107955  1.4212594  0.0255082 
 5370.6704191  1.4491396  0.0251557 
 5376.0402309  1.4717156  0.0249015 
 5381.4218399  1.4986337  0.0240052 
 5386.8029127  1.5128371  0.0229623 
 5392.1839854  1.5047485  0.0216069 
 5397.5870436  1.4961399  0.0208502 
 5402.9793773  1.4986042  0.0199613 
 5408.3824354  1.4937381   0.019363 
 5413.7967545  1.4812754  0.0191146 
 5419.1998127  1.4624763  0.0190373 
 5424.6248564  1.4420342  0.0192272 
    5430.0499  1.4316881  0.0194351 
 5435.4749436  1.4251157  0.0200816 
 5440.9112481  1.4221965  0.0203086 
 5446.3582773  1.4306887  0.0199796 
 5451.8053064  1.4379193   0.019892 
 5457.2523354  1.4386992  0.0204332 
 5462.7106254  1.4551197  0.0209447 
 5468.1796399  1.4883455  0.0211737 
 5473.6486545  1.5308872  0.0216412 
 5479.1176691  1.5605524  0.0222755 
 5484.5974082  1.5829521  0.0223804 
 5490.0776835  1.6035428  0.0224843 
 5495.5686835  1.5996977  0.0220497 
 5501.0704082  1.5987291   0.021383 
 5506.5726691  1.5934852  0.0208297 
 5512.0743936  1.5775436  0.0200193 
 5517.5873791  1.5639516  0.0192718 
 5523.1003646  1.5472912  0.0185423 
 5528.6240746  1.5340672  0.0182582 
 5534.1590455  1.5232254  0.0179753 
 5539.6940165  1.5058337  0.0178151 
 5545.2402481  1.4914031  0.0176517 
 5550.7752191  1.4808289  0.0174622 
 5556.3321754  1.4709311  0.0172862 
 5561.8885955  1.4623358  0.0167382 
 5567.4455519   1.454667  0.0163858 
 5573.0137691  1.4467226  0.0164124 
 5578.5921746  1.4403067   0.016578 
 5584.1711165  1.4342254  0.0167994 
 5589.7500582   1.429193  0.0169486 
 5595.3397246  1.4230109  0.0171462 
 5600.9406519  1.4079432  0.0171621 
 5606.5415791   1.397756  0.0169764 
 5612.1425064  1.3910185  0.0166501 
 5617.7541582  1.3824501  0.0163766 
 5623.3770709  1.3834139  0.0159274 
 5628.9999835  1.3798394  0.0154583 
 5634.6336209  1.3797238  0.0150364 
 5640.2672582  1.3863266  0.0147232 
 5645.9008955  1.3877376  0.0145493 
 5651.5570545  1.3927982  0.0147711 
 5657.2014165  1.4006864  0.0152029 
 5662.8575754   1.406653  0.0152079 
 5668.5239227  1.4134963  0.0151169 
 5674.1908064  1.4201118  0.0153996 
 5679.8684146  1.4244269  0.0160082 
 5685.5460227  1.4285911  0.0168355 
 5691.2348918  1.4329997  0.0177583 
 5696.9232246  1.4410456  0.0183758 
 5702.6233545  1.4431087   0.019214 
 5708.3229481  1.4453464  0.0198346 
 5714.0332665  1.4502766  0.0201175 
 5719.7441209  1.4519593  0.0199873 
    5725.4657  1.4501241  0.0194766 
 5731.1985399  1.4675138   0.018654 
 5736.9201191  1.4811805  0.0179741 
 5742.6636835  1.4813055  0.0171602 
 5748.4072481  1.4847801   0.016612 
 5754.1508127  1.4804096  0.0159516 
 5759.9051019  1.4867964  0.0157693 
 5765.6706519  1.5015397  0.0158688 
 5771.4362019  1.5127175  0.0158795 
 5777.2017519  1.5223194  0.0160559 
 5782.9785627  1.5307868   0.016324 
 5788.7660981  1.5310459  0.0166921 
 5794.5536335  1.5262517  0.0171103 
 5800.3518936  1.5162356  0.0174607 
 5806.1506899  1.5131534  0.0177127 
 5811.9596746  1.5157778  0.0176635 
 5817.7691955  1.5169829  0.0178695 
 5823.5899773  1.5154681  0.0178536 
 5829.4102227    1.50901  0.0179756 
 5835.2417291  1.5117466  0.0183853 
 5841.0732354  1.5176326  0.0191242 
 5846.9154665  1.5135347   0.020015 
 5852.7689582  1.5112562  0.0186133 
   5858.62245  1.5061476  0.0190748 
 5864.4759418  1.5052837  0.0198618 
 5870.3401582  1.5196666   0.020885 
 5876.2156354  1.5290481  0.0219517 
 5882.0911127  1.5315526  0.0235371 
 5887.9773146  1.5377191   0.025616 
 5893.8527918  1.5349025  0.0278969 
 5899.7502545  1.5112679  0.0308327 
 5905.6584418  1.4894377  0.0315673 
 5911.5559045  1.4675314   0.031164 
 5917.4748165  1.4696703   0.029803 
 5923.3835399  1.4590718  0.0279231 
 5929.3137127  1.4412335  0.0259625 
 5935.2438854  1.4258161  0.0241225 
 5941.1740582  1.4216723  0.0229148 
 5947.1154918   1.417667  0.0230219 
   5953.06765  1.4001327  0.0217611 
 5959.0198082   1.388391  0.0206907 
 5964.9832273  1.3835595  0.0198947 
 5970.9461101  1.3774596  0.0199107 
 5976.9207899  1.3726754  0.0195703 
 5982.8949335   1.359118   0.019042 
 5988.8798019  1.3442484  0.0184759 
 5994.8652064  1.3285906  0.0180336 
 6000.8613354  1.3163207  0.0176995 
 6006.8574646  1.3049277  0.0173793 
 6012.8648545  1.3048488  0.0170685 
 6018.8829691  1.3012398  0.0167486 
 6024.9010835  1.2956907  0.0164285 
 6030.9299227  1.2911816  0.0161254 
 6036.9592981   1.282801  0.0158305 
 6042.9993981   1.279917  0.0155452 
 6049.0394981  1.2784234  0.0152696 
 6055.0903227  1.2730641  0.0150088 
 6061.1416835  1.2661761   0.014778 
 6067.2037691  1.2556978  0.0145685 
 6073.2658545  1.2514009  0.0142676 
 6079.3386646  1.2502073  0.0141359 
 6085.4227354  1.2407857  0.0139618 
 6091.5068064  1.2355125  0.0137745 
 6097.6016019  1.2243707  0.0136708 
 6103.6969335  1.2143322   0.013657 
 6109.8029899  1.2006373  0.0137132 
 6115.9197709  1.1924068  0.0137962 
 6122.0258273  1.1876796  0.0139102 
 6128.1538691  1.1831449  0.0140062 
 6134.2813746   1.179346  0.0139936 
 6140.4206773  1.1798372   0.013925 
 6146.5594436  1.1794974  0.0137838 
 6152.6982101  1.1677253  0.0137668 
 6158.8594981   1.162358  0.0137057 
   6165.02025  1.1556287  0.0135807 
 6171.1810019  1.1514752  0.0134044 
 6177.3530146  1.1451974  0.0132046 
 6183.5250273  1.1332417  0.0129591 
 6189.7077646  1.1237922  0.0127138 
 6195.9017627  1.1181971  0.0124849 
 6202.0952246  1.1032219  0.0122018 
 6208.3004835  1.0915258  0.0119228 
 6214.5159309  1.0745939  0.0116369 
 6220.7211899  1.0612274  0.0114358 
 6226.9478981  1.0425704  0.0113109 
 6233.1746064  1.0236745    0.01121 
 6239.4013146   1.002339  0.0111659 
 6245.6500082  0.9878618  0.0110362 
 6251.8879773  0.9710582  0.0109729 
 6258.1473955  0.9515398  0.0109082 
   6264.40735  0.9358471  0.0109275 
 6270.6673045  0.9142002  0.0109088 
 6276.9379835  0.9007269  0.0108303 
 6283.2193873   0.893313   0.010625 
 6289.5013273  0.8873441  0.0106329 
 6295.7939918  0.8800923  0.0106909 
 6302.0866564  0.8769213  0.0107172 
 6308.3900455  0.8829212  0.0107243 
 6314.6939709  0.8907613  0.0107324 
 6321.0086209  0.8919488  0.0106527 
 6327.3339955  0.9030539  0.0107096 
 6333.6599064  0.9136267  0.0105451 
 6339.9965418  0.9241058  0.0103402 
 6346.3331773  0.9378366  0.0101708 
 6352.6805373  0.9512346  0.0098566 
 6359.0284335  0.9652182  0.0096736 
 6365.3977791  0.9806824  0.0095498 
    6371.7564    0.98778  0.0095061 
 6378.1370064  0.9975784  0.0094624 
 6384.5063519  1.0124778   0.009421 
 6390.8982191  1.0149932  0.0093856 
   6397.28955  1.0206419  0.0092881 
 6403.6808809  1.0261267  0.0092043 
 6410.0834727  1.0308285   0.009061 
 6416.4973254  1.0333112  0.0090677 
 6422.9106418  1.0303673   0.008978 
 6429.3352191  1.0250839  0.0088835 
 6435.7705209  1.0179069   0.008714 
 6442.2058227  1.0108924  0.0086228 
 6448.6411246  1.0085312  0.0086287 
 6455.0989481   1.008121  0.0085604 
 6461.5449746  1.0025438  0.0084557 
 6468.0135227  1.0063025  0.0084349 
 6474.4820709  1.0076551  0.0083878 
 6480.9506191  1.0110599  0.0084084 
 6487.4406165  1.0156122  0.0083676 
 6493.9204254  1.0211234  0.0083931 
 6500.4216835  1.0303187   0.008398 
 6506.9229418  1.0390455  0.0083872 
    6513.4242  1.0414337  0.0083931 
 6519.9367191  1.0462766  0.0083975 
 6526.4599627  1.0500762  0.0083904 
 6532.9832064  1.0528247  0.0083162 
 6539.5171746  1.0527804  0.0083991 
 6546.0629399  1.0529382    0.00841 
 6552.6081691  1.0497438  0.0083504 
 6559.1533981  1.0455602  0.0083426 
 6565.7206127  1.0440553  0.0083751 
 6572.2878273  1.0421721  0.0082721 
 6578.8550418  1.0375618  0.0082518 
 6585.4329809  1.0269154  0.0082523 
 6592.0221809  1.0199662  0.0082882 
 6598.6113809  1.0091867  0.0081461 
 6605.2118418  1.0077292  0.0080633 
 6611.8230273   1.003255  0.0079974 
 6618.4342127  1.0021197  0.0079227 
 6625.0561227   0.997813  0.0078512 
 6631.6785691  0.9911335  0.0077697 
 6638.3117399  0.9824682   0.007649 
 6644.9443746  0.9774032  0.0076406 
 6651.5888064    0.97798  0.0075198 
 6658.2439627  0.9785103  0.0074786 
 6664.8991191  0.9776867  0.0075188 
     6671.565  0.9748413  0.0074548 
 6678.2421418  0.9740953  0.0074337 
 6684.9192835  0.9724196  0.0074821 
   6691.60715  0.9771286  0.0074355 
 6698.2950165  0.9781994  0.0074429 
 6704.9941436   0.977852  0.0074068 
 6711.6932709  0.9775752  0.0074905 
 6718.4143835  0.9775563  0.0075114 
 6725.1349601  0.9825902  0.0074717 
 6731.8560727  0.9870468  0.0075284 
 6738.5879101  0.9823971   0.007651 
 6745.3310082  0.9794795  0.0078683 
 6752.0741064  0.9656172  0.0076188 
 6758.8279291  0.9549098  0.0073878 
 6765.5817519  0.9493664  0.0074254 
 6772.3468354  0.9407257  0.0075107 
 6779.1226436  0.9290439  0.0076316 
 6785.8984519  0.9140942  0.0078468 
 6792.6855209  0.8973967  0.0079546 
 6799.4833146  0.8863621  0.0080344 
 6806.2811082   0.883854  0.0079621 
 6813.0901627  0.8746381  0.0079056 
 6819.8986809  0.8686571  0.0078064 
 6826.7184601  0.8643339  0.0078179 
    6833.5495  0.8648296  0.0076877 
