# STATUS =
# OBJECT = 2010md
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2010-07-19 08:41:16.00
# MJD = 55396.36199070001
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3478.0
# MAX_WAVE = 9930.0
# COMMENT = SNR: 22.0919;
 Wavelength       Flux       Error 
     3846.0   0.117479   0.0222841 
     3848.0   0.119953   0.0222545 
     3850.0   0.108411   0.0222655 
     3852.0   0.121494   0.0223933 
     3854.0   0.136262   0.0223282 
     3856.0  0.0928493   0.0223579 
     3858.0   0.124591   0.0220989 
     3860.0   0.113326   0.0220329 
     3862.0   0.135098   0.0220848 
     3864.0   0.142773   0.0217625 
     3866.0   0.125062   0.0217206 
     3868.0   0.119271   0.0214993 
     3870.0   0.119648   0.0213201 
     3872.0    0.11185   0.0209939 
     3874.0   0.120178   0.0208672 
     3876.0   0.142564    0.020787 
     3878.0   0.110369   0.0207396 
     3880.0   0.118083   0.0207642 
     3882.0   0.103668    0.020179 
     3884.0   0.132941   0.0204059 
     3886.0    0.11902   0.0203209 
     3888.0   0.104528   0.0204258 
     3890.0  0.0997019   0.0203113 
     3892.0   0.140903   0.0200878 
     3894.0   0.108585    0.019906 
     3896.0   0.112587   0.0200814 
     3898.0     0.1125   0.0205935 
     3900.0   0.114601   0.0201399 
     3902.0   0.117917   0.0198255 
     3904.0   0.140305   0.0194413 
     3906.0   0.131616   0.0192347 
     3908.0   0.164498   0.0192776 
     3910.0   0.114414   0.0194538 
     3912.0   0.124376   0.0191289 
     3914.0   0.114655   0.0187915 
     3916.0   0.121311   0.0188532 
     3918.0   0.144197   0.0192466 
     3920.0   0.120175   0.0190534 
     3922.0   0.120638   0.0188375 
     3924.0     0.1156   0.0188497 
     3926.0   0.120722    0.019011 
     3928.0   0.120537   0.0191361 
     3930.0    0.12518   0.0205427 
     3932.0   0.136632   0.0214684 
     3934.0   0.126517   0.0214645 
     3936.0   0.140891   0.0214476 
     3938.0   0.103221   0.0206233 
     3940.0   0.116908   0.0193161 
     3942.0   0.110473   0.0190664 
     3944.0   0.109163   0.0188739 
     3946.0     0.1282    0.018326 
     3948.0   0.123261   0.0183008 
     3950.0   0.105534   0.0181531 
     3952.0   0.120959   0.0179283 
     3954.0   0.117317   0.0178743 
     3956.0   0.120432    0.018354 
     3958.0   0.122409   0.0187891 
     3960.0   0.131167   0.0178175 
     3962.0     0.1235   0.0177253 
     3964.0    0.10393   0.0173653 
     3966.0   0.101485   0.0177894 
     3968.0   0.122355   0.0183937 
     3970.0   0.114784   0.0178869 
     3972.0   0.131898   0.0175582 
     3974.0   0.118577   0.0173259 
     3976.0   0.119542   0.0170619 
     3978.0   0.113095   0.0170579 
     3980.0   0.100298   0.0168873 
     3982.0   0.122913   0.0168416 
     3984.0   0.122923   0.0172703 
     3986.0   0.118762   0.0180296 
     3988.0   0.106611   0.0169388 
     3990.0   0.121492   0.0163922 
     3992.0   0.130699    0.016407 
     3994.0   0.117329   0.0164103 
     3996.0   0.138044   0.0164438 
     3998.0   0.114347    0.016591 
     4000.0   0.110214   0.0161711 
     4002.0   0.117672    0.016187 
     4004.0   0.111873   0.0161918 
     4006.0   0.116828   0.0160448 
     4008.0   0.102763    0.016087 
     4010.0   0.135788   0.0160396 
     4012.0   0.111308   0.0160807 
     4014.0   0.115518   0.0160611 
     4016.0   0.116338   0.0159766 
     4018.0   0.121856   0.0160741 
     4020.0   0.102607   0.0167584 
     4022.0   0.103155    0.017087 
     4024.0   0.138396   0.0160601 
     4026.0   0.121079    0.015814 
     4028.0   0.117453   0.0157317 
     4030.0   0.135279   0.0155964 
     4032.0   0.119331   0.0159714 
     4034.0   0.114022   0.0158604 
     4036.0   0.133806   0.0161729 
     4038.0   0.124838   0.0158766 
     4040.0   0.148388    0.015667 
     4042.0   0.128816   0.0162878 
     4044.0   0.147626   0.0181448 
     4046.0   0.120726   0.0185639 
     4048.0   0.115819   0.0186306 
     4050.0    0.13358   0.0179201 
     4052.0   0.131146   0.0165661 
     4054.0   0.117647   0.0163962 
     4056.0   0.127633   0.0166009 
     4058.0   0.126985   0.0160141 
     4060.0    0.12445   0.0158655 
     4062.0   0.122037   0.0158301 
     4064.0   0.139612   0.0156095 
     4066.0   0.147268   0.0159403 
     4068.0   0.140889   0.0172664 
     4070.0   0.126701   0.0292967 
     4072.0   0.123115   0.0315618 
     4074.0    0.11772   0.0199981 
     4076.0   0.125193   0.0164904 
     4078.0   0.122144    0.016733 
     4080.0   0.163764   0.0167956 
     4082.0   0.121815   0.0158629 
     4084.0   0.128084   0.0153326 
     4086.0   0.144298   0.0151972 
     4088.0   0.134569   0.0151999 
     4090.0   0.141347   0.0151959 
     4092.0   0.138965   0.0151603 
     4094.0   0.145811   0.0150731 
     4096.0   0.140279   0.0146616 
     4098.0   0.146733   0.0146269 
     4100.0   0.125418   0.0152856 
     4102.0   0.152407   0.0179685 
     4104.0   0.132669    0.016902 
     4106.0   0.139958   0.0162185 
     4108.0   0.143419   0.0159904 
     4110.0   0.139065   0.0155129 
     4112.0   0.133485    0.015723 
     4114.0   0.143025    0.014549 
     4116.0   0.125392   0.0142048 
     4118.0   0.117998   0.0142327 
     4120.0   0.131623   0.0143532 
     4122.0   0.120327   0.0141613 
     4124.0    0.12441   0.0142423 
     4126.0   0.118929   0.0139659 
     4128.0   0.117721   0.0139152 
     4130.0   0.114976   0.0137496 
     4132.0   0.112448   0.0138114 
     4134.0   0.117632   0.0139408 
     4136.0   0.101731   0.0136787 
     4138.0   0.136034   0.0136446 
     4140.0  0.0904443   0.0137295 
     4142.0    0.12134   0.0135308 
     4144.0   0.115206   0.0131114 
     4146.0   0.117996   0.0131573 
     4148.0   0.117968   0.0131363 
     4150.0   0.108013   0.0132314 
     4152.0   0.108583   0.0132908 
     4154.0  0.0957362   0.0131645 
     4156.0   0.109948   0.0136172 
     4158.0   0.110857   0.0141447 
     4160.0   0.118475   0.0135594 
     4162.0    0.13888    0.013006 
     4164.0   0.130341   0.0137787 
     4166.0    0.12174   0.0137959 
     4168.0   0.100508   0.0131255 
     4170.0   0.120788   0.0127364 
     4172.0    0.11434   0.0128289 
     4174.0   0.109265   0.0128323 
     4176.0   0.104347   0.0135054 
     4178.0   0.104705   0.0139809 
     4180.0   0.103683   0.0129866 
     4182.0   0.117434   0.0128639 
     4184.0   0.102639   0.0127081 
     4186.0    0.10598   0.0128862 
     4188.0   0.117638   0.0134851 
     4190.0   0.115779   0.0145449 
     4192.0   0.115478   0.0136133 
     4194.0   0.111258   0.0126205 
     4196.0  0.0981712   0.0127655 
     4198.0   0.105359   0.0124126 
     4200.0   0.117244   0.0122606 
     4202.0   0.109755   0.0123998 
     4204.0   0.114945   0.0124822 
     4206.0   0.106575   0.0121985 
     4208.0   0.112221   0.0121541 
     4210.0   0.105078   0.0120155 
     4212.0   0.109021   0.0121047 
     4214.0   0.107509   0.0119939 
     4216.0  0.0932176   0.0120614 
     4218.0   0.101937   0.0120784 
     4220.0   0.121377    0.011943 
     4222.0    0.11035   0.0116674 
     4224.0    0.10651   0.0116854 
     4226.0   0.116761   0.0118076 
     4228.0   0.107683    0.011688 
     4230.0   0.116827   0.0118489 
     4232.0   0.107879   0.0117397 
     4234.0   0.105751   0.0119752 
     4236.0   0.118947   0.0120847 
     4238.0   0.104339   0.0119864 
     4240.0   0.108143   0.0116857 
     4242.0   0.119724   0.0115666 
     4244.0   0.100396   0.0116509 
     4246.0   0.111429   0.0116597 
     4248.0   0.102089   0.0114782 
     4250.0   0.122066   0.0115387 
     4252.0    0.13301   0.0115947 
     4254.0   0.125795   0.0114391 
     4256.0  0.0951802   0.0116967 
     4258.0   0.113936   0.0118533 
     4260.0   0.134652   0.0117036 
     4262.0   0.132399   0.0120005 
     4264.0   0.117911   0.0120843 
     4266.0    0.13479   0.0119092 
     4268.0   0.135438   0.0118355 
     4270.0   0.118458   0.0118681 
     4272.0   0.113168   0.0142595 
     4274.0    0.11429   0.0128148 
     4276.0   0.130608   0.0114884 
     4278.0   0.124923   0.0113359 
     4280.0   0.118535    0.011345 
     4282.0    0.13353   0.0112363 
     4284.0   0.122324   0.0113147 
     4286.0   0.133284   0.0112886 
     4288.0   0.124608   0.0110948 
     4290.0   0.131993   0.0108894 
     4292.0   0.146976   0.0110178 
     4294.0   0.135157   0.0109968 
     4296.0    0.12547   0.0109539 
     4298.0   0.126319   0.0110056 
     4300.0   0.136367   0.0108759 
     4302.0   0.135389   0.0110675 
     4304.0   0.138702   0.0110121 
     4306.0      0.137   0.0109579 
     4308.0     0.1218   0.0111922 
     4310.0   0.133205   0.0109328 
     4312.0   0.147735   0.0108737 
     4314.0   0.161966    0.010733 
     4316.0   0.138102   0.0107282 
     4318.0   0.131288   0.0109044 
     4320.0   0.127171   0.0109011 
     4322.0   0.128935   0.0107278 
     4324.0   0.145733   0.0106893 
     4326.0   0.158802   0.0106757 
     4328.0   0.136494   0.0105341 
     4330.0   0.143309   0.0106486 
     4332.0   0.139588   0.0109052 
     4334.0   0.141789   0.0106517 
     4336.0   0.133437   0.0106712 
     4338.0   0.159026   0.0115927 
     4340.0   0.140339   0.0125725 
     4342.0   0.140177   0.0113605 
     4344.0   0.151282   0.0109085 
     4346.0   0.167308   0.0118696 
     4348.0   0.149944   0.0114344 
     4350.0   0.143747    0.011429 
     4352.0   0.145969   0.0114489 
     4354.0   0.156531   0.0105943 
     4356.0   0.173304   0.0106008 
     4358.0   0.157703   0.0104838 
     4360.0   0.142101    0.010567 
     4362.0   0.142101   0.0106192 
     4364.0   0.157377   0.0111177 
     4366.0   0.138452   0.0110702 
     4368.0   0.146112    0.010867 
     4370.0   0.157092   0.0110069 
     4372.0    0.15323   0.0118894 
     4374.0   0.152687   0.0122764 
     4376.0   0.169113   0.0113837 
     4378.0   0.153672   0.0110256 
     4380.0   0.140284   0.0112874 
     4382.0   0.127421   0.0179746 
     4384.0   0.141201   0.0318145 
     4386.0   0.141665    0.026026 
     4388.0    0.13528   0.0147148 
     4390.0   0.152947   0.0122654 
     4392.0   0.150049   0.0117027 
     4394.0    0.15997   0.0113672 
     4396.0   0.157106   0.0112847 
     4398.0   0.157035   0.0112668 
     4400.0    0.15164   0.0120709 
     4402.0   0.140212   0.0117918 
     4404.0    0.14091   0.0108946 
     4406.0    0.13923   0.0105923 
     4408.0   0.129763    0.010524 
     4410.0   0.141948   0.0104099 
     4412.0   0.143582   0.0102785 
     4414.0   0.137917    0.010166 
     4416.0   0.126498   0.0104784 
     4418.0     0.1383   0.0104728 
     4420.0   0.136315   0.0103777 
     4422.0   0.144828   0.0102393 
     4424.0   0.129672    0.010325 
     4426.0   0.124669   0.0108864 
     4428.0   0.138898   0.0107203 
     4430.0   0.136256   0.0101326 
     4432.0   0.141762   0.0100015 
     4434.0    0.13838  0.00999894 
     4436.0   0.144531    0.010073 
     4438.0   0.131558   0.0100271 
     4440.0    0.13161   0.0102968 
     4442.0   0.123975   0.0105448 
     4444.0   0.126026   0.0101537 
     4446.0    0.13327  0.00989156 
     4448.0   0.127514   0.0100089 
     4450.0   0.140931  0.00986395 
     4452.0   0.133309  0.00974677 
     4454.0   0.134329  0.00982673 
     4456.0   0.128002  0.00983317 
     4458.0   0.131364   0.0098663 
     4460.0   0.135538  0.00977399 
     4462.0   0.136653  0.00969116 
     4464.0   0.127885   0.0096664 
     4466.0   0.131347  0.00966495 
     4468.0    0.13267  0.00964012 
     4470.0   0.136368  0.00951614 
     4472.0   0.123517  0.00949284 
     4474.0    0.14072  0.00943239 
     4476.0   0.127879   0.0094887 
     4478.0    0.13867  0.00947172 
     4480.0   0.139653  0.00948253 
     4482.0   0.152061  0.00949813 
     4484.0   0.131807  0.00949183 
     4486.0   0.142411  0.00943855 
     4488.0   0.139894  0.00943265 
     4490.0   0.128309  0.00935319 
     4492.0   0.146267   0.0094062 
     4494.0   0.135024  0.00934305 
     4496.0   0.131682  0.00940768 
     4498.0   0.131353  0.00935875 
     4500.0   0.131658  0.00947251 
     4502.0   0.140516  0.00939106 
     4504.0   0.140168  0.00946306 
     4506.0   0.138422   0.0094957 
     4508.0   0.158921  0.00961837 
     4510.0   0.134097  0.00954554 
     4512.0   0.135398  0.00953678 
     4514.0   0.136434  0.00967546 
     4516.0   0.141004  0.00983843 
     4518.0   0.128242  0.00975923 
     4520.0   0.134126  0.00977989 
     4522.0   0.151655  0.00983153 
     4524.0   0.126326  0.00961801 
     4526.0   0.129504  0.00953473 
     4528.0   0.136587  0.00965312 
     4530.0   0.138327  0.00953945 
     4532.0   0.147714  0.00941983 
     4534.0   0.148639  0.00957754 
     4536.0   0.141022  0.00941858 
     4538.0   0.135898  0.00936789 
     4540.0     0.1341   0.0093238 
     4542.0   0.138338  0.00933743 
     4544.0    0.14228  0.00928054 
     4546.0    0.14045  0.00927248 
     4548.0   0.135407  0.00930118 
     4550.0   0.145153  0.00910675 
     4552.0   0.144063  0.00918392 
     4554.0   0.129106   0.0092704 
     4556.0   0.145869  0.00921253 
     4558.0   0.129529  0.00930003 
     4560.0   0.139275  0.00918817 
     4562.0   0.140884  0.00914081 
     4564.0   0.128792  0.00919419 
     4566.0    0.13901  0.00948632 
     4568.0   0.137953  0.00946951 
     4570.0   0.137816  0.00932858 
     4572.0   0.139892  0.00913019 
     4574.0   0.128209  0.00910139 
     4576.0     0.1384  0.00911147 
     4578.0   0.134186  0.00914241 
     4580.0    0.12036  0.00912053 
     4582.0   0.144114  0.00917925 
     4584.0   0.147154  0.00899658 
     4586.0   0.109999   0.0090244 
     4588.0   0.132005  0.00895519 
     4590.0   0.144107  0.00884888 
     4592.0   0.114783   0.0088976 
     4594.0   0.112464  0.00889531 
     4596.0   0.125791  0.00906072 
     4598.0   0.127457  0.00914016 
     4600.0   0.134518  0.00882174 
     4602.0   0.140401  0.00890474 
     4604.0   0.123906  0.00878778 
     4606.0   0.121636   0.0085287 
     4608.0    0.12224  0.00870013 
     4610.0   0.123563   0.0088032 
     4612.0   0.130908  0.00857581 
     4614.0    0.12085  0.00871375 
     4616.0   0.126841  0.00884852 
     4618.0   0.123516   0.0087065 
     4620.0   0.131733  0.00859433 
     4622.0   0.129656  0.00864007 
     4624.0   0.112151  0.00853041 
     4626.0   0.117574   0.0085838 
     4628.0   0.111073  0.00870223 
     4630.0   0.118803  0.00852722 
     4632.0   0.123593   0.0086037 
     4634.0   0.121818  0.00863416 
     4636.0   0.131201   0.0084827 
     4638.0   0.118477   0.0084721 
     4640.0   0.122343  0.00838116 
     4642.0   0.124482  0.00839986 
     4644.0   0.115338  0.00841748 
     4646.0   0.109233  0.00842364 
     4648.0   0.115584  0.00839851 
     4650.0   0.117882  0.00830533 
     4652.0   0.116178  0.00837665 
     4654.0   0.123644  0.00834367 
     4656.0   0.120215  0.00836736 
     4658.0   0.136716  0.00836778 
     4660.0   0.125339  0.00831388 
     4662.0   0.124616  0.00842419 
     4664.0   0.110694  0.00835682 
     4666.0   0.125915  0.00835397 
     4668.0   0.120373  0.00834787 
     4670.0   0.115723  0.00833251 
     4672.0   0.123224  0.00829883 
     4674.0   0.138177  0.00838452 
     4676.0   0.123336  0.00843842 
     4678.0   0.115603  0.00844936 
     4680.0    0.12717  0.00859477 
     4682.0   0.130334  0.00866136 
     4684.0   0.123339  0.00892366 
     4686.0   0.121541  0.00900424 
     4688.0   0.124323  0.00916834 
     4690.0   0.111234  0.00939233 
     4692.0   0.118829  0.00969803 
     4694.0   0.129037  0.00967694 
     4696.0   0.134765  0.00940714 
     4698.0   0.131445  0.00928828 
     4700.0   0.127305  0.00919636 
     4702.0   0.124551  0.00888451 
     4704.0   0.134128  0.00874613 
     4706.0   0.122624  0.00867957 
     4708.0     0.1099  0.00863547 
     4710.0   0.113096  0.00849514 
     4712.0   0.132971  0.00841401 
     4714.0   0.123274  0.00842853 
     4716.0   0.123718  0.00832645 
     4718.0    0.12855  0.00834769 
     4720.0   0.132558  0.00834834 
     4722.0    0.12949   0.0082915 
     4724.0   0.113595  0.00825365 
     4726.0   0.126117  0.00827147 
     4728.0   0.124236    0.008351 
     4730.0   0.130999  0.00845183 
     4732.0   0.131293  0.00851355 
     4734.0   0.120218  0.00836169 
     4736.0   0.128258  0.00832353 
     4738.0   0.114608  0.00838583 
     4740.0   0.113557  0.00822653 
     4742.0   0.119609  0.00817913 
     4744.0   0.117471  0.00825469 
     4746.0   0.116048  0.00829272 
     4748.0   0.123775  0.00823194 
     4750.0    0.12966   0.0081283 
     4752.0   0.118556  0.00916862 
     4754.0   0.119553  0.00917838 
     4756.0   0.107761  0.00883871 
     4758.0   0.120745  0.00927807 
     4760.0   0.118386  0.00927447 
     4762.0   0.127466  0.00948226 
     4764.0   0.110566  0.00962945 
     4766.0   0.120005   0.0100363 
     4768.0    0.11714   0.0100279 
     4770.0   0.113819  0.00876634 
     4772.0   0.114665  0.00832509 
     4774.0   0.120786  0.00838977 
     4776.0   0.118878   0.0088942 
     4778.0   0.107604  0.00867462 
     4780.0   0.120818  0.00813471 
     4782.0   0.106611  0.00788576 
     4784.0   0.115264   0.0077863 
     4786.0   0.122534  0.00773695 
     4788.0   0.108704  0.00778472 
     4790.0   0.106948  0.00760598 
     4792.0   0.115986  0.00759928 
     4794.0   0.125929  0.00757431 
     4796.0   0.135587   0.0075508 
     4798.0   0.107444  0.00752746 
     4800.0   0.114697  0.00764486 
     4802.0   0.122031  0.00805455 
     4804.0   0.108738  0.00811812 
     4806.0   0.114821  0.00777859 
     4808.0   0.118739  0.00746423 
     4810.0    0.11741  0.00751062 
     4812.0   0.113223   0.0075541 
     4814.0    0.11491  0.00756197 
     4816.0   0.107467  0.00761944 
     4818.0   0.113955  0.00749426 
     4820.0   0.119447  0.00749582 
     4822.0   0.112158  0.00758037 
     4824.0   0.110676  0.00741625 
     4826.0   0.108724  0.00741791 
     4828.0   0.111227  0.00746221 
     4830.0   0.108086  0.00737306 
     4832.0   0.115439  0.00753837 
     4834.0   0.113474  0.00750298 
     4836.0   0.120116   0.0074502 
     4838.0   0.117017  0.00743687 
     4840.0   0.128972  0.00743866 
     4842.0   0.114559  0.00740542 
     4844.0   0.110961  0.00746963 
     4846.0   0.122787  0.00762661 
     4848.0    0.11508  0.00754871 
     4850.0   0.110029  0.00761733 
     4852.0   0.125144  0.00763222 
     4854.0   0.118787  0.00756028 
     4856.0   0.119717   0.0076537 
     4858.0   0.116012  0.00777566 
     4860.0    0.11714  0.00754947 
     4862.0   0.115399  0.00773448 
     4864.0   0.123627  0.00807829 
     4866.0   0.121543  0.00795195 
     4868.0   0.112817  0.00755555 
     4870.0    0.11633  0.00754001 
     4872.0   0.125453  0.00777132 
     4874.0   0.116157  0.00764307 
     4876.0   0.111397  0.00766011 
     4878.0   0.126024  0.00770095 
     4880.0   0.113485  0.00749857 
     4882.0   0.108947  0.00748062 
     4884.0   0.108332  0.00749055 
     4886.0   0.113934  0.00759504 
     4888.0   0.121115  0.00760794 
     4890.0   0.118624  0.00762488 
     4892.0   0.115398  0.00756973 
     4894.0   0.107647  0.00744388 
     4896.0   0.116126  0.00745725 
     4898.0   0.122808   0.0075507 
     4900.0   0.119972  0.00751668 
     4902.0   0.117835  0.00758734 
     4904.0   0.120349  0.00770275 
     4906.0   0.117493  0.00753902 
     4908.0   0.120485  0.00743752 
     4910.0   0.119551  0.00730976 
     4912.0    0.11711  0.00729366 
     4914.0   0.118964  0.00735852 
     4916.0    0.11186   0.0073818 
     4918.0   0.123801  0.00740281 
     4920.0   0.123988  0.00734981 
     4922.0   0.129362   0.0073496 
     4924.0   0.129305  0.00733946 
     4926.0   0.124889   0.0072972 
     4928.0   0.119919  0.00726369 
     4930.0   0.120206  0.00734794 
     4932.0   0.120692  0.00740085 
     4934.0   0.118687  0.00752188 
     4936.0   0.122079  0.00743143 
     4938.0   0.128641  0.00740475 
     4940.0   0.127632  0.00749969 
     4942.0   0.128096  0.00738117 
     4944.0   0.141999  0.00739207 
     4946.0   0.124694  0.00740194 
     4948.0   0.131239     0.00744 
     4950.0   0.126009  0.00733537 
     4952.0   0.123062  0.00719906 
     4954.0   0.113707  0.00711436 
