# STATUS =
# OBJECT = 2010md
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2010-07-07 00:00:00.00
# MJD = 55384.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3518.8853646
# MAX_WAVE = 10162.084309
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  4246.3439301  2.2039347  0.0241093 
  4250.5940928  2.2114012  0.0242746 
  4254.8439873  2.2084086  0.0241458 
  4259.1051428  2.2231076  0.0239965 
  4263.3550373  2.2135518  0.0238661 
  4267.6271854  2.2223816  0.0234548 
  4271.8880727  2.2290266  0.0233671 
  4276.1602209  2.2436845  0.0232592 
  4280.4430936  2.2724271  0.0231656 
  4284.7262345  2.2772968  0.0231052 
  4289.0091072  2.2911723  0.0233349 
  4293.2919801   2.321779  0.0230011 
  4297.5861136  2.3254735  0.0230373 
  4301.8909718  2.3365288  0.0230583 
  4306.1848373  2.3555262  0.0230941 
  4310.5009564  2.3747132  0.0231007 
  4314.8058146  2.3989823  0.0231213 
  4319.1216655  2.4102814  0.0232531 
  4323.4377845  2.4200349  0.0231563 
  4327.7646282   2.421839  0.0230779 
  4332.0914718   2.430001  0.0231839 
  4336.4293082  2.4325407  0.0236065 
  4340.7564199  2.4386654  0.0244257 
  4345.1052491  2.4282439  0.0240532 
  4349.4430854  2.4310021  0.0239286 
  4353.7919146   2.429276  0.0246302 
  4358.1517364   2.435318  0.0253334 
  4362.5115582  2.4472027  0.0258562 
  4366.8713801  2.4369795  0.0265883 
  4371.2424627  2.4484267  0.0269044 
  4375.6132773  2.4475548  0.0269625 
  4379.9840918   2.440321  0.0270078 
  4384.3658991  2.4333074  0.0255329 
  4388.7477064  2.4176867  0.0247776 
  4393.1405064  2.3917243  0.0240146 
  4397.5333064  2.3768744  0.0233693 
  4401.9261064  2.3574574  0.0229699 
  4406.3298991  2.3373053  0.0219524 
  4410.7336918  2.3312297  0.0214527 
  4415.1484773  2.3065765  0.0212621 
  4419.5632627  2.2817636  0.0216621 
  4423.9887727  2.2609751  0.0217036 
  4428.4035582  2.2451954  0.0210267 
  4432.8403291  2.2352355  0.0206877 
     4437.2771  2.2206695  0.0208707 
  4441.7138709  2.2122068   0.021441 
  4446.1506418  2.2013476  0.0208281 
  4450.5981373  2.2044616  0.0204049 
  4455.0459009  2.1971874  0.0204617 
  4459.5046572  2.1918182  0.0206158 
  4463.9634136  2.1909833   0.021061 
  4468.4221699    2.17273  0.0215618 
  4472.8916509  2.1649978   0.022286 
  4477.3723928  2.1590655  0.0224879 
  4481.8421418  2.1680479  0.0227077 
  4486.3336082  2.1800072  0.0226084 
    4490.81435  2.1889424  0.0223086 
  4495.3060845  2.2129655  0.0218459 
  4499.7978191  2.2200441  0.0213156 
  4504.3000101  2.2351799  0.0207484 
  4508.8027373  2.2442367  0.0206635 
  4513.3167254  2.2575288  0.0209216 
  4517.8301773  2.2619836  0.0198258 
  4522.3436291  2.2701945  0.0200509 
  4526.8683418  2.2749369  0.0206037 
  4531.3930545   2.283004  0.0205617 
  4535.9284918  2.2927775  0.0208619 
  4540.4639291  2.3000112  0.0213314 
  4544.9993665  2.3021202  0.0214312 
  4549.5460646   2.307178  0.0220346 
  4554.1034873    2.30143  0.0220368 
  4558.6501854  2.3133025   0.021497 
  4563.2188691  2.3046169  0.0210956 
  4567.7762918  2.2991762  0.0207298 
  4572.3449754  2.2800491  0.0199414 
  4576.9131227  2.2616022  0.0194092 
  4581.4925309  2.2533379  0.0189388 
  4586.0724754  2.2412004  0.0188289 
  4590.6626082  2.2215874  0.0187074 
  4595.2532773  2.1975071  0.0195976 
  4599.8546709  2.1839175  0.0189617 
  4604.4453399  2.1614377  0.0182734 
  4609.0574582  2.1443937  0.0182142 
  4613.6588519  2.1337848  0.0181625 
  4618.2715064  2.1189837  0.0181223 
  4622.8948854  2.1138575  0.0180767 
  4627.5182646  2.1108572  0.0180245 
  4632.1416436  2.1017411  0.0177978 
  4636.7762835  2.1004889  0.0179711 
  4641.4103873  2.0959723  0.0179719 
  4646.0557519  2.0980742  0.0178179 
  4650.7011165  2.0901608   0.018075 
  4655.3577418  2.0888689  0.0181109 
  4660.0138309   2.083626  0.0179676 
  4664.6704564  2.0831127   0.018198 
  4669.3378064  2.0829716  0.0179743 
  4674.0051564  2.0781033  0.0179349 
  4678.6832309  2.0740767  0.0178755 
  4683.3618418  2.0694225  0.0177751 
  4688.0399165  2.0598049   0.017692 
  4692.7292519  2.0519447  0.0176155 
  4697.4185873  2.0485692  0.0175119 
  4702.1191835  2.0389898   0.017426 
  4706.8192436  2.0205228   0.017415 
  4711.5305646  2.0134041  0.0174211 
  4716.2418854  2.0022578  0.0174411 
  4720.9532064  1.9948279  0.0173089 
  4725.6752519  1.9880561  0.0175162 
  4730.4085582  1.9830573  0.0175279 
  4735.1311399  1.9815158  0.0173067 
  4739.8751709  1.9743499  0.0174221 
  4744.6084773  1.9726979  0.0171086 
  4749.3525082  1.9638236  0.0169856 
     4754.1078  1.9496793  0.0170152 
  4758.8630918  1.9347619  0.0166436 
  4763.6183835  1.9242415  0.0164941 
     4768.3844  1.9136406  0.0163201 
  4773.1504165  1.9051516   0.016224 
  4777.9276936   1.905764  0.0162982 
  4782.7049709   1.900093  0.0160744 
  4787.4822481  1.8912839   0.016408 
    4792.27025  1.8815931  0.0170045 
  4797.0695127  1.8739138  0.0161191 
  4801.8575146  1.8748552   0.015981 
  4806.6675019  1.8827477  0.0160571 
  4811.4667646  1.8883288  0.0163628 
  4816.2767519  1.8937478  0.0167833 
      4821.098  1.8992126  0.0171748 
  4825.9192481  1.9067101  0.0173956 
  4830.7512209  1.9109859  0.0178239 
  4835.5724691  1.9129246  0.0179878 
  4840.4151665  1.9146976   0.017807 
     4845.2584  1.9174173  0.0175183 
  4850.1016335  1.9114434  0.0169038 
  4854.9443309  1.9173055  0.0166749 
    4859.80955  1.9160289  0.0160759 
  4864.6635082  1.9176176  0.0158746 
  4869.5287273  1.9147424  0.0155092 
  4874.4046709  1.9106625  0.0154498 
  4879.2698899  1.9093981   0.016419 
  4884.1565582  1.9044315  0.0158489 
  4889.0325019  1.9038599  0.0154299 
  4893.9304309  1.9082475  0.0152292 
  4898.8176354  1.9108377  0.0151921 
  4903.7268254  1.9139627   0.015131 
  4908.6247545  1.9127856  0.0151062 
  4913.5334082  1.9115731  0.0150495 
  4918.4533227  1.9056273  0.0150222 
  4923.3625127  1.8976851  0.0150009 
  4928.2931519  1.8978245    0.01499 
  4933.2130665  1.9023945  0.0148356 
  4938.1549665  1.8992627   0.014982 
  4943.0861418  1.8933321  0.0147966 
  4948.0280418  1.8964884  0.0149558 
  4952.9806665  1.8969033  0.0149021 
  4957.9338273  1.8962548  0.0151771 
  4962.8977127  1.9051963  0.0152093 
  4967.8503373  1.9131981  0.0155194 
  4972.8254835   1.919772  0.0155174 
  4977.8000936  1.9245716  0.0157839 
  4982.7752399  1.9359829  0.0156603 
  4987.7605746  1.9441894  0.0156363 
  4992.7464455  1.9512081  0.0155434 
  4997.7435773  1.9587359  0.0154342 
  5002.7401727  1.9571282  0.0152569 
  5007.7373045  1.9584067  0.0151024 
  5012.7446246  1.9511118  0.0149202 
  5017.7637418  1.9477831  0.0148264 
  5022.7823227  1.9478385  0.0147637 
  5027.8014399  1.9393103  0.0145853 
  5032.8307455  1.9316453  0.0147373 
  5037.8605873   1.924352  0.0146376 
  5042.9016899  1.9183739    0.01467 
  5047.9422564  1.9064723  0.0145191 
  5052.9940835  1.8955961  0.0147303 
  5058.0453746  1.8917058   0.014709 
  5063.1084627  1.8824788  0.0149915 
  5068.1710146  1.8739105  0.0150302 
  5073.2335665  1.8686146  0.0153038 
  5078.3073791  1.8550806  0.0152581 
  5083.3919165  1.8423103  0.0153095 
  5088.4769899  1.8292357  0.0152744 
  5093.5615273   1.815818  0.0151933 
  5098.6573254  1.7992972  0.0150874 
  5103.7525873  1.7989441  0.0149276 
  5108.8591101  1.7847081  0.0147846 
  5113.9661691  1.7697242  0.0146177 
  5119.0834165   1.756219  0.0143941 
     5124.2012  1.7469773  0.0144733 
  5129.3297082  1.7345535  0.0146219 
  5134.4474918  1.7221882  0.0147534 
  5139.5867246  1.7135892  0.0146089 
  5144.7264936  1.7007214  0.0145102 
  5149.8769873  1.6893283   0.014714 
  5155.0274809  1.6753924  0.0145793 
  5160.1779746  1.6630118  0.0147506 
  5165.3397291  1.6435232   0.014611 
  5170.5014835  1.6279854  0.0146138 
  5175.6739627  1.6151627  0.0146022 
  5180.8464418  1.6073883  0.0146184 
  5186.0296455  1.6003572  0.0147859 
  5191.2241101  1.6017354  0.0146884 
    5196.40785  1.5991805  0.0147915 
  5201.6023146  1.5993743  0.0148654 
  5206.8080399  1.5826091  0.0149753 
  5212.0132291  1.5735832   0.014891 
  5217.2296791  1.5686411  0.0150927 
  5222.4461291  1.5609661  0.0151837 
  5227.6738399  1.5535806   0.015236 
  5232.8902899  1.5511239   0.015317 
  5238.1287254  1.5467643  0.0152502 
  5243.3666246  1.5376431  0.0154618 
  5248.6163209  1.5258555  0.0155735 
  5253.8654809  1.5198232  0.0155154 
  5259.1151773  1.5069178  0.0157762 
  5264.3755981  1.5060636  0.0157448 
  5269.6360191  1.5062211  0.0158938 
  5274.9071646  1.5142093  0.0161687 
  5280.1783101  1.5172012  0.0161525 
  5285.4607165  1.5235384  0.0163143 
  5290.7543835  1.5303099  0.0164254 
  5296.0475146    1.53023    0.01659 
  5301.3406455  1.5354996  0.0167713 
  5306.6343127  1.5341741  0.0169002 
  5311.9494291  1.5411276  0.0170737 
  5317.2538209  1.5364032  0.0172683 
  5322.5689373  1.5315845  0.0174194 
  5327.8953146  1.5291866  0.0176475 
  5333.2216918  1.5301476  0.0176627 
  5338.5587936  1.5282526  0.0180298 
  5343.8958955  1.5228503  0.0182574 
  5349.2442582  1.5161686  0.0182553 
  5354.5926209  1.5140771  0.0184668 
  5359.9409835  1.5004449  0.0188245 
  5365.3107955  1.4980175  0.0186602 
  5370.6704191  1.4906541  0.0187903 
  5376.0402309  1.4877899  0.0191117 
  5381.4218399  1.4785951  0.0190548 
  5386.8029127  1.4679004  0.0189927 
  5392.1839854  1.4714952   0.018685 
  5397.5870436  1.4775449  0.0183195 
  5402.9793773  1.4918436  0.0177029 
  5408.3824354   1.502846  0.0171805 
  5413.7967545  1.5067812  0.0165843 
  5419.1998127  1.5232168   0.015618 
  5424.6248564  1.5343392  0.0149748 
     5430.0499  1.5411096  0.0145811 
  5435.4749436  1.5556355  0.0144925 
  5440.9112481  1.5642723  0.0144789 
  5446.3582773  1.5717854  0.0144077 
  5451.8053064  1.5757591  0.0145613 
  5457.2523354   1.588753  0.0149271 
  5462.7106254  1.5976651  0.0150132 
  5468.1796399   1.605588  0.0147197 
  5473.6486545  1.6222882  0.0144045 
  5479.1176691   1.638611  0.0143105 
  5484.5974082  1.6548864  0.0139044 
  5490.0776835  1.6649915  0.0135595 
  5495.5686835  1.6749899  0.0132083 
  5501.0704082  1.6833776  0.0128812 
  5506.5726691  1.6906075  0.0127068 
  5512.0743936  1.7037107  0.0125125 
  5517.5873791  1.7111183  0.0124311 
  5523.1003646  1.7177578  0.0124457 
  5528.6240746  1.7217199  0.0124452 
  5534.1590455  1.7228181  0.0119556 
  5539.6940165  1.7231117  0.0117291 
  5545.2402481  1.7133013   0.011786 
  5550.7752191  1.7061332   0.012027 
  5556.3321754  1.7001959  0.0123007 
  5561.8885955  1.6897858  0.0125989 
  5567.4455519   1.672648   0.012682 
  5573.0137691  1.6554302  0.0127546 
  5578.5921746  1.6384158  0.0126167 
  5584.1711165  1.6251312  0.0124161 
  5589.7500582  1.6115983  0.0121007 
  5595.3397246  1.6001667  0.0115808 
  5600.9406519  1.5912632  0.0111662 
  5606.5415791   1.582298  0.0108276 
  5612.1425064  1.5728383  0.0106009 
  5617.7541582  1.5695066  0.0104983 
  5623.3770709  1.5658422  0.0107404 
  5628.9999835   1.561038  0.0112038 
  5634.6336209  1.5660717  0.0110024 
  5640.2672582  1.5663644  0.0108047 
  5645.9008955  1.5709341  0.0107701 
  5651.5570545  1.5714504  0.0109474 
  5657.2014165  1.5769486  0.0112954 
  5662.8575754  1.5798359  0.0116322 
  5668.5239227  1.5784338  0.0117842 
  5674.1908064  1.5753022  0.0120657 
  5679.8684146  1.5744318  0.0122742 
  5685.5460227  1.5673585   0.012389 
  5691.2348918  1.5651907  0.0124173 
  5696.9232246  1.5662051  0.0122627 
  5702.6233545  1.5639815  0.0118832 
  5708.3229481  1.5607111  0.0115381 
  5714.0332665  1.5568345  0.0111782 
  5719.7441209  1.5559216  0.0107589 
     5725.4657  1.5554109  0.0104085 
  5731.1985399   1.553466  0.0102061 
  5736.9201191  1.5480099  0.0102282 
  5742.6636835   1.552586  0.0102744 
  5748.4072481  1.5560166  0.0103545 
  5754.1508127  1.5601306   0.010432 
  5759.9051019  1.5595835  0.0105713 
  5765.6706519  1.5551419  0.0107478 
  5771.4362019  1.5492651  0.0107796 
  5777.2017519  1.5455396  0.0108756 
  5782.9785627  1.5344183   0.010917 
  5788.7660981  1.5260477  0.0109036 
  5794.5536335  1.5171028  0.0108562 
  5800.3518936  1.5044159  0.0107849 
  5806.1506899  1.4966569  0.0107138 
  5811.9596746  1.4903359  0.0105987 
  5817.7691955  1.4874825  0.0106807 
  5823.5899773  1.4889314  0.0107333 
  5829.4102227  1.4851519   0.011035 
  5835.2417291   1.478663  0.0113547 
  5841.0732354  1.4735951  0.0116261 
  5846.9154665  1.4688946  0.0116084 
  5852.7689582  1.4693311  0.0114764 
    5858.62245  1.4738636  0.0118832 
  5864.4759418  1.4703603  0.0123435 
  5870.3401582  1.4620494  0.0129582 
  5876.2156354  1.4502546  0.0135624 
  5882.0911127  1.4429984  0.0140387 
  5887.9773146  1.4315304  0.0143999 
  5893.8527918  1.4118861  0.0142084 
  5899.7502545  1.3980882  0.0138829 
  5905.6584418  1.3890711  0.0133889 
  5911.5559045  1.3774785  0.0128203 
  5917.4748165  1.3705106  0.0122501 
  5923.3835399  1.3607991  0.0117313 
  5929.3137127  1.3525516  0.0113219 
  5935.2438854  1.3459464  0.0110047 
  5941.1740582  1.3330899  0.0117533 
  5947.1154918  1.3226941  0.0112623 
    5953.06765  1.3120188  0.0108724 
  5959.0198082  1.3052016  0.0105362 
  5964.9832273  1.2979578  0.0102575 
  5970.9461101  1.2932622  0.0101047 
  5976.9207899  1.2915878  0.0099711 
  5982.8949335   1.283136   0.009845 
  5988.8798019  1.2770379  0.0097166 
  5994.8652064  1.2739686  0.0095787 
  6000.8613354  1.2661834  0.0094479 
  6006.8574646  1.2580912  0.0093278 
  6012.8648545  1.2503735  0.0092091 
  6018.8829691  1.2510597  0.0090838 
  6024.9010835  1.2465143  0.0089695 
  6030.9299227  1.2411251  0.0088651 
  6036.9592981  1.2353652  0.0087688 
  6042.9993981  1.2303791  0.0086813 
  6049.0394981  1.2242451  0.0086151 
  6055.0903227  1.2176036  0.0085586 
  6061.1416835  1.2158931   0.008479 
  6067.2037691  1.2141815  0.0084053 
  6073.2658545  1.2120001  0.0083084 
  6079.3386646  1.2074052  0.0083248 
  6085.4227354  1.2017435  0.0083629 
  6091.5068064  1.2017438  0.0084067 
  6097.6016019  1.1980783   0.008462 
  6103.6969335  1.1987025  0.0084891 
  6109.8029899  1.2018961  0.0084678 
  6115.9197709  1.2002467  0.0084557 
  6122.0258273  1.1954498   0.008457 
  6128.1538691  1.1991289  0.0084443 
  6134.2813746  1.2045178  0.0084146 
  6140.4206773  1.2096384  0.0083604 
  6146.5594436   1.212871  0.0082045 
  6152.6982101  1.2167294  0.0081168 
  6158.8594981  1.2154694  0.0080204 
    6165.02025  1.2126365  0.0079325 
  6171.1810019  1.2154303  0.0078475 
  6177.3530146  1.2175914   0.007745 
  6183.5250273  1.2158368  0.0076157 
  6189.7077646  1.2086769  0.0074936 
  6195.9017627  1.2013141   0.007413 
  6202.0952246  1.1925344  0.0073483 
  6208.3004835  1.1880981  0.0073102 
  6214.5159309  1.1812094  0.0073039 
  6220.7211899  1.1731695  0.0072843 
  6226.9478981  1.1598822  0.0072438 
  6233.1746064  1.1429896  0.0072155 
  6239.4013146  1.1258508   0.007219 
  6245.6500082   1.113054  0.0071239 
  6251.8879773  1.0965388  0.0070538 
  6258.1473955  1.0829765  0.0070127 
    6264.40735  1.0722245  0.0070072 
  6270.6673045  1.0639347  0.0070183 
  6276.9379835  1.0538276  0.0070773 
  6283.2193873    1.04742  0.0070266 
  6289.5013273  1.0484883   0.007034 
  6295.7939918  1.0475137  0.0070435 
  6302.0866564  1.0483007  0.0070256 
  6308.3900455  1.0504425  0.0069648 
  6314.6939709  1.0551965  0.0069038 
  6321.0086209  1.0615424  0.0067695 
  6327.3339955  1.0713067  0.0067221 
  6333.6599064  1.0775498  0.0066448 
  6339.9965418  1.0806243  0.0065954 
  6346.3331773  1.0835963  0.0065529 
  6352.6805373  1.0882432  0.0064801 
  6359.0284335  1.0912774  0.0064964 
  6365.3977791  1.0960315  0.0064825 
     6371.7564  1.1000742  0.0064886 
  6378.1370064  1.1069868  0.0064717 
  6384.5063519  1.1177552  0.0064096 
  6390.8982191  1.1282496  0.0063912 
    6397.28955   1.135213  0.0063635 
  6403.6808809  1.1416743   0.006337 
  6410.0834727  1.1505427  0.0062539 
  6416.4973254  1.1539004   0.006272 
  6422.9106418  1.1547076  0.0062508 
  6429.3352191   1.156091  0.0062236 
  6435.7705209  1.1535726  0.0061652 
  6442.2058227  1.1529014  0.0061545 
  6448.6411246  1.1475105  0.0061725 
  6455.0989481   1.144796  0.0061526 
  6461.5449746   1.140033  0.0061261 
  6468.0135227  1.1338891   0.006122 
  6474.4820709  1.1281815  0.0061215 
  6480.9506191  1.1220994  0.0061724 
  6487.4406165  1.1195005  0.0061447 
  6493.9204254  1.1173602  0.0061647 
  6500.4216835  1.1209213  0.0061807 
  6506.9229418  1.1238674  0.0061945 
     6513.4242  1.1265166  0.0062146 
  6519.9367191  1.1268588  0.0062221 
  6526.4599627  1.1290591    0.00622 
  6532.9832064  1.1274583  0.0061627 
  6539.5171746  1.1256183  0.0061809 
  6546.0629399  1.1246195  0.0061482 
  6552.6081691  1.1272043  0.0060723 
  6559.1533981  1.1234578  0.0060566 
  6565.7206127   1.119341  0.0060754 
  6572.2878273  1.1149311  0.0059899 
  6578.8550418  1.1064231  0.0059597 
  6585.4329809  1.0978063  0.0059553 
  6592.0221809  1.0895302  0.0059222 
  6598.6113809  1.0822989  0.0058324 
  6605.2118418   1.078178   0.005788 
  6611.8230273  1.0731777  0.0057565 
  6618.4342127  1.0685313  0.0057224 
  6625.0561227  1.0651668  0.0056893 
  6631.6785691  1.0611664  0.0056642 
