# STATUS =
# OBJECT = 2010md
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2010-06-11 08:47:02.00
# MJD = 55358.36599540012
# EXPTIME = --
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2019MNRAS.482.1545S
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3440.0
# MAX_WAVE = 10096.0
# COMMENT = SNR: 24.3451;
 Wavelength         Flux       Error 
     4150.0     0.402283   0.0236005 
     4152.0     0.423336   0.0242988 
     4154.0     0.429176   0.0235838 
     4156.0     0.426002    0.023339 
     4158.0     0.391509   0.0229133 
     4160.0     0.402666   0.0230563 
     4162.0     0.388046   0.0233012 
     4164.0     0.394992   0.0242996 
     4166.0     0.403548   0.0238653 
     4168.0     0.443323   0.0231382 
     4170.0      0.35916   0.0225179 
     4172.0     0.392796   0.0225636 
     4174.0      0.42836   0.0225225 
     4176.0     0.402296   0.0223717 
     4178.0     0.436146   0.0228082 
     4180.0     0.401044   0.0222977 
     4182.0     0.403802   0.0220351 
     4184.0     0.394531   0.0219035 
     4186.0     0.359236   0.0216552 
     4188.0     0.381822   0.0217246 
     4190.0     0.382994   0.0216195 
     4192.0     0.366306     0.02315 
     4194.0     0.381263   0.0225295 
     4196.0     0.397296   0.0214445 
     4198.0     0.371082   0.0211947 
     4200.0     0.382263   0.0212261 
     4202.0      0.38467   0.0212372 
     4204.0     0.392636   0.0213498 
     4206.0     0.374623   0.0212846 
     4208.0     0.390698   0.0214752 
     4210.0     0.392038    0.021574 
     4212.0     0.410098   0.0216339 
     4214.0     0.360137   0.0209831 
     4216.0     0.395713   0.0212022 
     4218.0     0.387484   0.0210683 
     4220.0      0.40035   0.0210236 
     4222.0     0.372197   0.0208315 
     4224.0     0.397822   0.0209551 
     4226.0     0.365406    0.020656 
     4228.0     0.384906   0.0207336 
     4230.0     0.390476   0.0209536 
     4232.0        0.408   0.0211787 
     4234.0     0.384715   0.0209095 
     4236.0     0.408139   0.0211234 
     4238.0     0.382413   0.0211314 
     4240.0     0.385176   0.0206675 
     4242.0      0.37455   0.0203095 
     4244.0      0.36605   0.0208081 
     4246.0      0.40518   0.0231622 
     4248.0     0.398992   0.0221012 
     4250.0     0.399924   0.0207053 
     4252.0     0.389715   0.0203276 
     4254.0     0.346675   0.0200617 
     4256.0     0.370093    0.020348 
     4258.0     0.399208   0.0204191 
     4260.0     0.391051   0.0201793 
     4262.0     0.355838   0.0196976 
     4264.0     0.396168   0.0199157 
     4266.0     0.363532   0.0197242 
     4268.0     0.379764   0.0197211 
     4270.0     0.403934    0.019975 
     4272.0     0.390642   0.0199142 
     4274.0     0.389524   0.0197587 
     4276.0     0.398587   0.0198143 
     4278.0     0.385458    0.019749 
     4280.0      0.37394   0.0195797 
     4282.0     0.386521   0.0197977 
     4284.0     0.353177   0.0194856 
     4286.0      0.38752   0.0195021 
     4288.0     0.387722   0.0193855 
     4290.0      0.40495   0.0193199 
     4292.0     0.377806   0.0192427 
     4294.0     0.385133   0.0193771 
     4296.0     0.362708   0.0191916 
     4298.0      0.40079   0.0192765 
     4300.0     0.383051   0.0191622 
     4302.0     0.369858   0.0189394 
     4304.0     0.370503    0.018984 
     4306.0     0.375249   0.0191819 
     4308.0     0.397945   0.0192015 
     4310.0     0.387184    0.019124 
     4312.0     0.386013   0.0198355 
     4314.0     0.375571   0.0207262 
     4316.0      0.38281   0.0197266 
     4318.0     0.369335   0.0192618 
     4320.0     0.366685   0.0199983 
     4322.0     0.371991   0.0196785 
     4324.0     0.373091   0.0196551 
     4326.0     0.354502   0.0192679 
     4328.0      0.38191   0.0188274 
     4330.0     0.384622   0.0188684 
     4332.0      0.38894   0.0187737 
     4334.0     0.400488   0.0187569 
     4336.0     0.373295   0.0187418 
     4338.0     0.371664   0.0190369 
     4340.0     0.371188   0.0190884 
     4342.0       0.3597   0.0189248 
     4344.0     0.363094   0.0190085 
     4346.0     0.385552   0.0197878 
     4348.0     0.399594   0.0203503 
     4350.0     0.359226   0.0193817 
     4352.0     0.373296   0.0190476 
     4354.0     0.363769   0.0191007 
     4356.0      0.36002   0.0267615 
     4358.0     0.356272   0.0416375 
     4360.0     0.356272   0.0354658 
     4362.0     0.375302   0.0233059 
     4364.0     0.351412   0.0200919 
     4366.0     0.352203   0.0195819 
     4368.0     0.402402   0.0194625 
     4370.0     0.339819   0.0189857 
     4372.0     0.379725   0.0191841 
     4374.0     0.377638   0.0198619 
     4376.0     0.373692    0.019537 
     4378.0     0.397807   0.0189255 
     4380.0      0.35634   0.0184462 
     4382.0     0.364873   0.0184041 
     4384.0      0.37469   0.0181662 
     4386.0     0.360563    0.018063 
     4388.0     0.362629     0.01812 
     4390.0     0.356156   0.0181351 
     4392.0     0.370233    0.018318 
     4394.0     0.346172   0.0179282 
     4396.0     0.386008   0.0180544 
     4398.0     0.377532   0.0180403 
     4400.0     0.327146   0.0183682 
     4402.0     0.371454   0.0185329 
     4404.0     0.374124   0.0180955 
     4406.0     0.374066   0.0179537 
     4408.0     0.341783   0.0177968 
     4410.0     0.338736   0.0177557 
     4412.0     0.351888   0.0177949 
     4414.0      0.35582   0.0180452 
     4416.0      0.34998   0.0183912 
     4418.0     0.328843   0.0177677 
     4420.0     0.376075   0.0178146 
     4422.0     0.317182   0.0174772 
     4424.0      0.32292   0.0173379 
     4426.0     0.337863   0.0173846 
     4428.0     0.332057   0.0173397 
     4430.0     0.329952   0.0172391 
     4432.0     0.360404   0.0172939 
     4434.0     0.337115   0.0172645 
     4436.0     0.353848   0.0173895 
     4438.0     0.354055    0.017246 
     4440.0     0.350207   0.0171875 
     4442.0     0.332292   0.0171881 
     4444.0     0.328492   0.0170074 
     4446.0     0.344144   0.0170155 
     4448.0     0.317646   0.0169902 
     4450.0     0.347115   0.0170067 
     4452.0      0.36232   0.0170939 
     4454.0     0.330769   0.0170006 
     4456.0     0.356564   0.0170051 
     4458.0     0.354837   0.0169743 
     4460.0     0.333098   0.0168527 
     4462.0     0.364601   0.0170156 
     4464.0     0.348565    0.016845 
     4466.0      0.36016   0.0168605 
     4468.0     0.328574    0.016698 
     4470.0      0.35631   0.0168832 
     4472.0     0.326945   0.0166753 
     4474.0     0.363818    0.016883 
     4476.0     0.336418   0.0167691 
     4478.0     0.344664   0.0168391 
     4480.0      0.32752   0.0166915 
     4482.0     0.327682   0.0167266 
     4484.0     0.361487   0.0168889 
     4486.0     0.314614   0.0166195 
     4488.0     0.348341   0.0169864 
     4490.0     0.339295   0.0172146 
     4492.0      0.33781   0.0169829 
     4494.0     0.335768   0.0170298 
     4496.0     0.347799   0.0171022 
     4498.0     0.327132   0.0167862 
     4500.0     0.307023   0.0166593 
     4502.0     0.348049   0.0168519 
     4504.0     0.348518   0.0167791 
     4506.0     0.325453   0.0165675 
     4508.0     0.321049   0.0166052 
     4510.0     0.359887   0.0167736 
     4512.0      0.33201    0.016547 
     4514.0     0.337079   0.0165034 
     4516.0     0.347553   0.0165562 
     4518.0     0.341259    0.016508 
     4520.0       0.3377   0.0164669 
     4522.0     0.335251   0.0164132 
     4524.0     0.311534   0.0162876 
     4526.0     0.320172   0.0163697 
     4528.0     0.327751   0.0164213 
     4530.0     0.323418   0.0164377 
     4532.0     0.307213   0.0162867 
     4534.0     0.339453   0.0163225 
     4536.0     0.335778   0.0163033 
     4538.0     0.328374   0.0164315 
     4540.0     0.321877   0.0165826 
     4542.0     0.312003   0.0165618 
     4544.0     0.303438   0.0162389 
     4546.0     0.304261   0.0161241 
     4548.0     0.334063   0.0162868 
     4550.0     0.304749   0.0160796 
     4552.0     0.318882   0.0162153 
     4554.0     0.334971   0.0163868 
     4556.0     0.302948   0.0160143 
     4558.0     0.315674   0.0160792 
     4560.0     0.325584   0.0160465 
     4562.0      0.31978   0.0159584 
     4564.0     0.330318   0.0160369 
     4566.0     0.291632   0.0157896 
     4568.0     0.330838   0.0160302 
     4570.0     0.317265   0.0160966 
     4572.0     0.311997   0.0160465 
     4574.0     0.308439   0.0158862 
     4576.0     0.332979   0.0160094 
     4578.0     0.316845   0.0158488 
     4580.0     0.342787   0.0159472 
     4582.0        0.335   0.0158066 
     4584.0     0.307168   0.0157152 
     4586.0     0.329192   0.0159153 
     4588.0     0.308667   0.0157064 
     4590.0     0.317889   0.0158453 
     4592.0     0.351935   0.0160262 
     4594.0     0.320243   0.0158272 
     4596.0      0.29096   0.0155358 
     4598.0      0.32477   0.0156192 
     4600.0     0.323284   0.0156979 
     4602.0     0.297568   0.0155573 
     4604.0     0.318671   0.0156587 
     4606.0     0.304668   0.0157314 
     4608.0     0.312638    0.015625 
     4610.0     0.325085    0.015664 
     4612.0      0.28521   0.0153583 
     4614.0     0.301811   0.0154077 
     4616.0     0.302878   0.0154149 
     4618.0     0.312085   0.0154208 
     4620.0     0.289548   0.0153515 
     4622.0      0.29279   0.0153533 
     4624.0     0.310231   0.0154532 
     4626.0     0.316059   0.0154971 
     4628.0     0.302887   0.0154357 
     4630.0     0.302304   0.0153789 
     4632.0     0.299225   0.0152878 
     4634.0     0.317318   0.0154337 
     4636.0     0.305657   0.0153875 
     4638.0     0.303409   0.0152907 
     4640.0     0.304014   0.0153166 
     4642.0     0.283612   0.0151683 
     4644.0     0.300788   0.0152496 
     4646.0     0.318966   0.0153963 
     4648.0      0.30947   0.0153938 
     4650.0     0.300228    0.015438 
     4652.0     0.297219   0.0154383 
     4654.0     0.283764   0.0154225 
     4656.0     0.317716   0.0157489 
     4658.0     0.309113   0.0158743 
     4660.0     0.297062   0.0159466 
     4662.0     0.295345   0.0161549 
     4664.0     0.285167   0.0162337 
     4666.0     0.293946   0.0165553 
     4668.0     0.300415    0.016618 
     4670.0     0.304448   0.0163955 
     4672.0     0.291523   0.0161203 
     4674.0     0.283246   0.0157967 
     4676.0     0.290378   0.0157463 
     4678.0     0.279631   0.0156135 
     4680.0     0.302111   0.0155408 
     4682.0      0.29818    0.015395 
     4684.0     0.291073   0.0152852 
     4686.0     0.286881   0.0151792 
     4688.0     0.313779   0.0153928 
     4690.0     0.308459   0.0153083 
     4692.0     0.296698   0.0151784 
     4694.0      0.29455   0.0150074 
     4696.0     0.279726   0.0149279 
     4698.0       0.3102   0.0150796 
     4700.0     0.298194    0.015108 
     4702.0     0.288382    0.015096 
     4704.0      0.30112   0.0153227 
     4706.0     0.305452   0.0154695 
     4708.0     0.306443   0.0153068 
     4710.0     0.297416   0.0152589 
     4712.0     0.279015   0.0149799 
     4714.0      0.30219   0.0150849 
     4716.0     0.300658   0.0149999 
     4718.0     0.291405   0.0149649 
     4720.0     0.295647   0.0150799 
     4722.0     0.297834   0.0149639 
     4724.0     0.288889   0.0152703 
     4726.0      0.31388   0.0162307 
     4728.0     0.298912   0.0156931 
     4730.0     0.308105   0.0158772 
     4732.0     0.289555   0.0160265 
     4734.0     0.314825   0.0162713 
     4736.0     0.282765   0.0162444 
     4738.0     0.292695    0.016732 
     4740.0     0.287074   0.0170587 
     4742.0     0.309154   0.0165412 
     4744.0     0.283881   0.0153128 
     4746.0     0.297381   0.0150609 
     4748.0     0.298978   0.0152465 
     4750.0     0.296295   0.0155986 
     4752.0     0.292969   0.0152139 
     4754.0     0.297271   0.0147006 
     4756.0     0.269961   0.0144797 
     4758.0      0.29836    0.014449 
     4760.0     0.310738   0.0144848 
     4762.0     0.305044   0.0143886 
     4764.0     0.312602     0.01438 
     4766.0     0.299128   0.0142621 
     4768.0     0.283349   0.0141277 
     4770.0     0.307571   0.0142442 
     4772.0     0.277669   0.0140891 
     4774.0     0.301106   0.0144497 
     4776.0     0.301562    0.014856 
     4778.0     0.314027   0.0146433 
     4780.0     0.303076   0.0142721 
     4782.0     0.273955   0.0140176 
     4784.0      0.26859   0.0139991 
     4786.0     0.303156   0.0142343 
     4788.0      0.31272   0.0143976 
     4790.0     0.325277   0.0143379 
     4792.0     0.294786   0.0140985 
     4794.0     0.288568   0.0139302 
     4796.0     0.288499   0.0139454 
     4798.0     0.284091   0.0139224 
     4800.0     0.299863       0.014 
     4802.0     0.309823   0.0139937 
     4804.0     0.304316    0.014103 
     4806.0     0.304245   0.0140826 
     4808.0     0.285858   0.0139183 
     4810.0     0.263383   0.0137261 
     4812.0     0.320731    0.014125 
     4814.0     0.286598   0.0138961 
     4816.0      0.28416   0.0139038 
     4818.0     0.296948   0.0140606 
     4820.0     0.309868   0.0142571 
     4822.0     0.288766   0.0140068 
     4824.0     0.258594   0.0140308 
     4826.0     0.270706   0.0139903 
     4828.0     0.283838   0.0140999 
     4830.0     0.282072   0.0141882 
     4832.0     0.274274   0.0140588 
     4834.0     0.265118   0.0138536 
     4836.0     0.298141   0.0143776 
     4838.0     0.288896   0.0144498 
     4840.0     0.261699   0.0139547 
     4842.0     0.282956   0.0139409 
     4844.0     0.294484   0.0140857 
     4846.0     0.300538   0.0140915 
     4848.0       0.2794    0.013943 
     4850.0     0.298284   0.0140396 
     4852.0     0.282835   0.0138736 
     4854.0     0.283761   0.0137017 
     4856.0     0.278473   0.0136794 
     4858.0     0.288177   0.0138494 
     4860.0      0.27858   0.0138378 
     4862.0     0.268506   0.0137874 
     4864.0     0.273474   0.0136647 
     4866.0     0.290211   0.0137025 
     4868.0     0.270784   0.0135405 
     4870.0     0.266839   0.0135189 
     4872.0     0.280859   0.0137234 
     4874.0     0.287227   0.0137745 
     4876.0     0.253621   0.0136385 
     4878.0     0.263137   0.0135793 
     4880.0     0.269879   0.0136072 
     4882.0     0.296247   0.0136262 
     4884.0     0.271472   0.0134178 
     4886.0     0.267178    0.013335 
     4888.0     0.271801   0.0133848 
     4890.0     0.275919   0.0134394 
     4892.0     0.287907   0.0135794 
     4894.0     0.267257   0.0133368 
     4896.0     0.266739    0.013277 
     4898.0     0.273853    0.013353 
     4900.0     0.250717   0.0131012 
     4902.0     0.264232   0.0132216 
     4904.0     0.275775   0.0133531 
     4906.0     0.281364   0.0135147 
     4908.0     0.287577   0.0135236 
     4910.0     0.302817   0.0135504 
     4912.0      0.27836   0.0134339 
     4914.0     0.272067   0.0133778 
     4916.0     0.285438   0.0133696 
     4918.0     0.273034   0.0132843 
     4920.0      0.28141   0.0133274 
     4922.0     0.276295   0.0131944 
     4924.0     0.266884   0.0130747 
