# STATUS =
# OBJECT = 2010md
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-07-14 00:00:00.00
# MJD = 55391.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3550.6891936
# MAX_WAVE = 9832.3604835
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3916.0932582  2.1065416  0.0364465 
 3920.0139072  2.1253772  0.0361548 
 3923.9345564  2.1175489  0.0358875 
 3927.8659301  2.0844412  0.0356439 
 3931.7865791  2.0790265  0.0356319 
 3935.7182209  2.0822902  0.0353384 
 3939.6605873  2.0680106  0.0350685 
 3943.5922291  2.0661321  0.0348214 
 3947.5348636   2.062175  0.0338454 
 3951.4882227  2.0542421   0.034564 
   3955.44185  2.0428455  0.0342911 
 3959.3954773  2.0474615  0.0340402 
 3963.3598291  2.0316167  0.0338107 
 3967.3134564   2.032773  0.0328688 
 3971.2888009  2.0336132  0.0335564 
 3975.2534209  2.0273068  0.0333014 
 3979.2287655  2.0165541   0.033067 
 3983.2153709   2.002768  0.0328528 
 3987.1907155  1.9970251  0.0319421 
 3991.1773209  1.9794993  0.0326063 
 3995.1746509  1.9669639  0.0323668 
 3999.1722491  1.9632041  0.0321468 
 4003.1695791  1.9554259  0.0312455 
 4007.1781699  1.9622046  0.0310633 
    4011.1755  1.9778419  0.0317114 
 4015.1948155  1.9749038  0.0314854 
 4019.2034064  1.9806348  0.0312776 
 4023.2227218  1.9864097  0.0304034 
 4027.2530301  1.9756831  0.0302313 
 4031.2726136  1.9899021  0.0300752 
 4035.3139146  2.0033708  0.0306557 
 4039.3442227  2.0202091  0.0304584 
 4043.3857918  2.0280578  0.0296086 
 4047.4270928  2.0506158  0.0294451 
 4051.4793864  2.0743458  0.0292966 
 4055.5206873   2.081687  0.0298765 
 4059.5842418  2.1150954  0.0296883 
 4063.6365354  2.1263368  0.0288604 
 4067.7108146  2.1539018  0.0287041 
 4071.7741009   2.182323  0.0285619 
 4075.8483801  2.1906624  0.0284339 
 4079.9229273  2.1993105  0.0289666 
 4083.9972064   2.203671  0.0281583 
 4088.0824782   2.209542  0.0280082 
 4092.1787428   2.203084  0.0278712 
 4096.2640146  2.1991968  0.0277474 
 4100.3602791  2.1994879  0.0276369 
 4104.4675364  2.1896405  0.0275024 
 4108.5638009  2.1614099  0.0273572 
 4112.6820509  2.1444256  0.0272245 
 4116.7893082  2.1096363   0.027104 
 4120.9075582  2.0820735   0.026996 
 4125.0258082  2.0444136  0.0269002 
 4129.1550509  2.0231686  0.0267516 
 4133.2842936  1.9896852  0.0266222 
 4137.4135364  1.9634635  0.0265044 
 4141.5537718  1.9207138   0.026398 
 4145.6940072  1.8910173  0.0263031 
 4149.8452354  1.8731664  0.0256007 
 4153.9854709  1.8593152  0.0260649 
 4158.1476918  1.8602834  0.0259489 
 4162.2989199  1.8446856  0.0258437 
 4166.4608727  1.8348603  0.0257492 
 4170.6340864  1.8352382  0.0256653 
    4174.8073  1.8294221  0.0249812 
 4178.9805136  1.8187324  0.0254386 
 4183.1537273  1.8023635   0.025334 
 4187.3376655  1.8045969  0.0252393 
 4191.5328646  1.8237514  0.0251545 
 4195.7170709  1.8160315  0.0245301 
 4199.9122699   1.816293  0.0244198 
 4204.1181936  1.8339275  0.0243181 
 4208.3243854  1.8404827  0.0247747 
 4212.5305773  1.8493837  0.0246888 
 4216.7365009  1.8670332   0.024612 
 4220.9536854  1.8585806  0.0240152 
 4225.1818627  1.8473098  0.0239141 
 4229.4097718  1.8326825  0.0238208 
 4233.6379491  1.8271275  0.0237354 
 4237.8658582  1.8306282  0.0241904 
 4242.1050282  1.8266494    0.02412 
 4246.3439301  1.8343875  0.0235559 
 4250.5940928  1.8510386  0.0234624 
 4254.8439873  1.8826141  0.0233762 
 4259.1051428   1.906621  0.0232973 
 4263.3550373  1.9353791  0.0232255 
 4267.6271854    1.94514  0.0236777 
 4271.8880727  1.9487689  0.0231509 
 4276.1602209  1.9698004  0.0230636 
 4280.4430936  1.9868321  0.0229831 
 4284.7262345  2.0045602  0.0229095 
 4289.0091072  2.0321703  0.0228424 
 4293.2919801   2.062664  0.0232847 
 4297.5861136  2.0946412  0.0238726 
 4301.8909718  2.1134243   0.024124 
 4306.1848373  2.1212595   0.024598 
 4310.5009564  2.1528213  0.0259389 
 4314.8058146  2.1881101  0.0265366 
 4319.1216655   2.196969  0.0230868 
 4323.4377845  2.2061551  0.0232268 
 4327.7646282  2.1949477  0.0238888 
 4332.0914718  2.2022939  0.0246461 
 4336.4293082  2.2030351  0.0254835 
 4340.7564199  2.1951096  0.0264699 
 4345.1052491  2.2098892  0.0274995 
 4349.4430854  2.2107656  0.0284351 
 4353.7919146  2.2381158  0.0291197 
 4358.1517364  2.2537658  0.0304621 
 4362.5115582  2.2451358  0.0282904 
 4366.8713801  2.2434101  0.0277399 
 4371.2424627  2.2297409   0.027931 
 4375.6132773  2.2048371  0.0270309 
 4379.9840918  2.1806073  0.0261036 
 4384.3658991  2.1616457  0.0252586 
 4388.7477064  2.1339457  0.0245798 
 4393.1405064  2.1245775  0.0226551 
 4397.5333064  2.1133101  0.0221906 
 4401.9261064  2.0967715  0.0222442 
 4406.3298991   2.063143  0.0253913 
 4410.7336918  2.0453055   0.024407 
 4415.1484773  2.0298729  0.0237453 
 4419.5632627   2.014437  0.0226974 
 4423.9887727  2.0052857  0.0221365 
 4428.4035582  1.9951947  0.0215052 
 4432.8403291  1.9878293   0.021008 
    4437.2771  1.9760102  0.0209924 
 4441.7138709  1.9623572  0.0209804 
 4446.1506418  1.9786698  0.0209721 
 4450.5981373  1.9704018  0.0213907 
 4455.0459009  1.9820236  0.0213657 
 4459.5046572  1.9883058  0.0213444 
 4463.9634136  1.9912755  0.0208493 
 4468.4221699  2.0014315  0.0208345 
 4472.8916509  2.0022292  0.0208229 
 4477.3723928  2.0040979  0.0208144 
 4481.8421418  2.0071979  0.0208091 
 4486.3336082  2.0168333  0.0208067 
   4490.81435  2.0292287  0.0208074 
 4495.3060845  2.0283935  0.0208111 
 4499.7978191  2.0285563  0.0207224 
 4504.3000101  2.0313139  0.0207103 
 4508.8027373  2.0366306  0.0207008 
 4513.3167254  2.0302231  0.0206941 
 4517.8301773   2.027694    0.02069 
 4522.3436291  2.0255303  0.0206885 
 4526.8683418  2.0242693  0.0206895 
 4531.3930545  2.0166929  0.0206931 
 4535.9284918  2.0155859   0.020699 
 4540.4639291  2.0170672  0.0202461 
 4544.9993665  2.0092204  0.0206248 
 4549.5460646  2.0020652  0.0211936 
 4554.1034873  1.9931413  0.0216161 
 4558.6501854  1.9921973  0.0225211 
 4563.2188691  1.9999745  0.0230332 
 4567.7762918  1.9811718   0.024604 
 4572.3449754  1.9673748  0.0214981 
 4576.9131227  1.9537364   0.021471 
 4581.4925309  1.9407398  0.0219392 
 4586.0724754  1.9334955  0.0221828 
 4590.6626082  1.9269468  0.0229627 
 4595.2532773  1.9182645   0.023811 
 4599.8546709  1.9204289  0.0246561 
 4604.4453399   1.919966  0.0254096 
 4609.0574582  1.8976674  0.0259762 
 4613.6588519  1.8709878  0.0268023 
 4618.2715064  1.8557619  0.0269835 
 4622.8948854  1.8335488  0.0264843 
 4627.5182646  1.8332779  0.0257418 
 4632.1416436  1.8194505  0.0248682 
 4636.7762835   1.810254  0.0235355 
 4641.4103873  1.7966928  0.0227851 
 4646.0557519  1.7934849  0.0221126 
 4650.7011165  1.7877147  0.0215757 
 4655.3577418  1.7860085  0.0212605 
 4660.0138309  1.7848287  0.0214334 
 4664.6704564  1.7834821  0.0244477 
 4669.3378064  1.7797353  0.0227492 
 4674.0051564  1.7745254  0.0221746 
 4678.6832309  1.7669637  0.0212511 
 4683.3618418  1.7672001  0.0207739 
 4688.0399165  1.7793679  0.0202252 
 4692.7292519  1.7845671  0.0202328 
 4697.4185873  1.7937297   0.019814 
 4702.1191835  1.8003386  0.0202337 
 4706.8192436   1.818825  0.0202328 
 4711.5305646  1.8229696  0.0202329 
 4716.2418854  1.8348114  0.0202337 
 4720.9532064  1.8234967  0.0202352 
 4725.6752519  1.8140618  0.0202375 
 4730.4085582  1.8055731  0.0202405 
 4735.1311399  1.8071629   0.020244 
 4739.8751709  1.7922961  0.0202483 
 4744.6084773   1.780861  0.0202531 
 4749.3525082  1.7645864  0.0202584 
    4754.1078  1.7573826  0.0202643 
 4758.8630918  1.7494036  0.0202708 
 4763.6183835   1.741123  0.0202776 
    4768.3844  1.7289605  0.0198568 
 4773.1504165  1.7070827  0.0198642 
 4777.9276936  1.6987301  0.0198719 
 4782.7049709  1.6871434  0.0198801 
 4787.4822481  1.6744815  0.0198886 
   4792.27025     1.6585  0.0198973 
 4797.0695127  1.6494956  0.0199064 
 4801.8575146  1.6470531  0.0199158 
 4806.6675019  1.6498097  0.0199253 
 4811.4667646  1.6581365  0.0199352 
 4816.2767519  1.6566197  0.0199452 
     4821.098  1.6617649  0.0199554 
 4825.9192481  1.6604429  0.0199657 
 4830.7512209  1.6548392  0.0199762 
 4835.5724691  1.6596619  0.0199868 
 4840.4151665  1.6518227  0.0203531 
    4845.2584  1.6580206  0.0203586 
 4850.1016335  1.6564249  0.0203644 
 4854.9443309  1.6686645  0.0203704 
   4859.80955  1.6683263  0.0203765 
 4864.6635082  1.6717868  0.0199524 
 4869.5287273  1.6848882  0.0199587 
 4874.4046709  1.6980567  0.0199651 
 4879.2698899  1.7060307  0.0199716 
 4884.1565582  1.7169511  0.0199782 
 4889.0325019  1.7177051  0.0199849 
 4893.9304309  1.7204044  0.0199917 
 4898.8176354  1.7247514  0.0199985 
 4903.7268254  1.7336923  0.0200053 
 4908.6247545  1.7315843  0.0200121 
 4913.5334082  1.7260402   0.020019 
 4918.4533227  1.7330714  0.0200258 
 4923.3625127  1.7285986  0.0200326 
 4928.2931519  1.7376837  0.0200395 
 4933.2130665  1.7296191  0.0200462 
 4938.1549665  1.7289912   0.020053 
 4943.0861418  1.7267799  0.0200596 
 4948.0280418     1.7232  0.0200662 
 4952.9806665  1.7304841  0.0200727 
 4957.9338273  1.7431087  0.0200791 
 4962.8977127  1.7501327  0.0200855 
 4967.8503373  1.7545551  0.0200917 
 4972.8254835  1.7539213  0.0200978 
 4977.8000936  1.7612894  0.0201038 
 4982.7752399  1.7680349  0.0201097 
 4987.7605746  1.7723278  0.0201154 
 4992.7464455  1.7823507   0.020121 
 4997.7435773  1.7855544  0.0201264 
 5002.7401727  1.7941636  0.0201317 
 5007.7373045   1.812121  0.0201369 
 5012.7446246  1.8110007  0.0201419 
 5017.7637418  1.8109057  0.0201468 
 5022.7823227  1.8070014  0.0201515 
 5027.8014399  1.8042105   0.020156 
 5032.8307455  1.7978348  0.0201604 
 5037.8605873  1.8016897   0.019816 
 5042.9016899  1.8059959  0.0198199 
 5047.9422564  1.7943012  0.0198237 
 5052.9940835  1.7868937  0.0198274 
 5058.0453746  1.7704833  0.0198309 
 5063.1084627  1.7677259  0.0198343 
 5068.1710146  1.7581986  0.0198374 
 5073.2335665  1.7494067  0.0198405 
 5078.3073791   1.742608  0.0198434 
 5083.3919165  1.7378474  0.0198461 
 5088.4769899  1.7187638  0.0198487 
 5093.5615273  1.7098796  0.0198512 
 5098.6573254   1.698401  0.0198535 
 5103.7525873  1.6892426  0.0198557 
 5108.8591101  1.6780882  0.0198578 
 5113.9661691  1.6652448  0.0198597 
 5119.0834165  1.6503692  0.0198616 
    5124.2012  1.6347016  0.0198633 
 5129.3297082  1.6275831  0.0198649 
 5134.4474918  1.6044964  0.0198665 
 5139.5867246  1.5738624  0.0198679 
 5144.7264936  1.5626622  0.0198693 
 5149.8769873  1.5464714  0.0198706 
 5155.0274809  1.5347234  0.0198718 
 5160.1779746  1.5225049  0.0198731 
 5165.3397291  1.5032363  0.0198742 
 5170.5014835  1.4829037  0.0198754 
 5175.6739627   1.467706  0.0198765 
 5180.8464418  1.4405602  0.0198776 
 5186.0296455   1.430649  0.0195338 
 5191.2241101  1.4242152  0.0195297 
   5196.40785  1.4119045  0.0195254 
 5201.6023146  1.3940887  0.0195211 
 5206.8080399  1.3919823  0.0195166 
 5212.0132291  1.3857226  0.0195121 
 5217.2296791  1.3886492  0.0195075 
 5222.4461291   1.386759  0.0195029 
 5227.6738399  1.3961827  0.0194982 
 5232.8902899  1.3949486  0.0194936 
 5238.1287254  1.3915994  0.0194889 
 5243.3666246  1.3839616  0.0194842 
 5248.6163209  1.3822165  0.0194796 
 5253.8654809  1.3832231   0.019475 
 5259.1151773  1.3827639  0.0194705 
 5264.3755981  1.3828924   0.019466 
 5269.6360191  1.3767879  0.0194617 
 5274.9071646  1.3900321  0.0191399 
 5280.1783101  1.3865775  0.0191356 
 5285.4607165  1.3850247  0.0191316 
 5290.7543835  1.3787403  0.0194884 
 5296.0475146   1.376972  0.0194766 
 5301.3406455  1.3856045  0.0194649 
 5306.6343127  1.3869197  0.0194532 
 5311.9494291  1.3818473  0.0194417 
 5317.2538209  1.3932109  0.0194305 
 5322.5689373   1.394341  0.0194193 
 5327.8953146  1.3967388  0.0194083 
 5333.2216918  1.3961549  0.0193976 
 5338.5587936  1.3981162  0.0193871 
 5343.8958955  1.4060276  0.0190583 
 5349.2442582  1.4125129  0.0190485 
 5354.5926209  1.4177753   0.019039 
 5359.9409835  1.4277143  0.0190297 
 5365.3107955  1.4406379  0.0190207 
 5370.6704191  1.4473526  0.0193306 
 5376.0402309    1.45546  0.0198141 
 5381.4218399  1.4643923  0.0201862 
 5386.8029127  1.4832549   0.021017 
 5392.1839854   1.500457   0.022073 
 5397.5870436   1.517958  0.0226858 
 5402.9793773  1.5475106  0.0197043 
 5408.3824354  1.5606354  0.0198258 
 5413.7967545  1.5684086  0.0203644 
 5419.1998127  1.5743847  0.0210935 
 5424.6248564  1.6033958  0.0219476 
    5430.0499  1.6127599  0.0228839 
 5435.4749436  1.6424592  0.0238532 
 5440.9112481  1.6543996  0.0247904 
 5446.3582773  1.6575845  0.0256165 
 5451.8053064  1.6661328  0.0262478 
 5457.2523354  1.6810822  0.0253989 
 5462.7106254  1.6803114   0.024861 
 5468.1796399  1.6774036  0.0253262 
 5473.6486545  1.6712618  0.0243335 
 5479.1176691   1.650995  0.0233295 
 5484.5974082  1.6308429  0.0223722 
 5490.0776835  1.6265316   0.021506 
 5495.5686835  1.6312387  0.0207726 
 5501.0704082  1.6231933  0.0202411 
 5506.5726691  1.6152457  0.0201568 
 5512.0743936  1.6079674  0.0225693 
 5517.5873791  1.6108632  0.0217928 
 5523.1003646  1.6182132  0.0204651 
 5528.6240746  1.6227498  0.0199421 
 5534.1590455  1.6338879  0.0192442 
 5539.6940165  1.6383876   0.018838 
 5545.2402481  1.6374172  0.0184477 
 5550.7752191  1.6355786  0.0184255 
 5556.3321754  1.6346452  0.0180864 
 5561.8885955  1.6454654  0.0180539 
 5567.4455519  1.6511698  0.0180224 
 5573.0137691  1.6518009  0.0179917 
 5578.5921746  1.6474237  0.0179619 
 5584.1711165  1.6444072  0.0179332 
 5589.7500582  1.6453737    0.01822 
 5595.3397246  1.6399692  0.0181924 
 5600.9406519  1.6318783  0.0178586 
 5606.5415791  1.6198038  0.0178203 
 5612.1425064  1.6086287  0.0177832 
 5617.7541582  1.5962036  0.0177472 
 5623.3770709  1.5831894  0.0177123 
 5628.9999835  1.5783279  0.0176785 
 5634.6336209  1.5789721  0.0176459 
 5640.2672582  1.5661544  0.0176302 
 5645.9008955  1.5712148  0.0175857 
 5651.5570545  1.5813652  0.0175424 
 5657.2014165  1.5855105  0.0175005 
 5662.8575754  1.5916766  0.0174598 
 5668.5239227  1.6059608  0.0174204 
 5674.1908064  1.6130193  0.0173824 
 5679.8684146  1.6204575  0.0170633 
 5685.5460227  1.6222897  0.0170283 
 5691.2348918  1.6242481  0.0172661 
 5696.9232246  1.6265337  0.0172189 
 5702.6233545  1.6246737  0.0171731 
 5708.3229481  1.6183132  0.0171289 
 5714.0332665  1.6085809  0.0168061 
 5719.7441209  1.6021793  0.0167656 
    5725.4657   1.595161  0.0167265 
 5731.1985399  1.5942063   0.016689 
 5736.9201191   1.586165  0.0169028 
 5742.6636835  1.5773567  0.0168531 
 5748.4072481  1.5686996  0.0165275 
 5754.1508127  1.5631855  0.0164822 
 5759.9051019  1.5555612  0.0164386 
 5765.6706519  1.5513396  0.0163967 
 5771.4362019   1.550613  0.0163565 
 5777.2017519  1.5451866  0.0165553 
 5782.9785627   1.550321  0.0162284 
 5788.7660981  1.5508256  0.0161791 
 5794.5536335  1.5559295  0.0161317 
 5800.3518936  1.5526888  0.0160862 
 5806.1506899  1.5483569  0.0163148 
 5811.9596746  1.5525638  0.0166928 
 5817.7691955  1.5514203  0.0173042 
 5823.5899773  1.5453247  0.0176411 
 5829.4102227  1.5424796  0.0185118 
 5835.2417291  1.5321101  0.0190385 
 5841.0732354  1.5112569  0.0166511 
 5846.9154665  1.4965947  0.0166654 
 5852.7689582   1.477653  0.0168296 
   5858.62245  1.4678166  0.0174552 
 5864.4759418  1.4505044  0.0181018 
 5870.3401582  1.4415029  0.0187798 
 5876.2156354   1.430215  0.0194518 
 5882.0911127  1.4103957  0.0195695 
 5887.9773146  1.4035769  0.0199831 
 5893.8527918  1.3820955  0.0209034 
 5899.7502545  1.3774866  0.0207928 
 5905.6584418  1.3605574  0.0199053 
 5911.5559045  1.3620321  0.0186148 
 5917.4748165  1.3629316  0.0179173 
 5923.3835399  1.3678705  0.0172554 
 5929.3137127  1.3683801  0.0168121 
 5935.2438854   1.363488  0.0162407 
 5941.1740582  1.3535678   0.015773 
 5947.1154918  1.3539015  0.0154762 
   5953.06765  1.3500943  0.0155322 
 5959.0198082  1.3511107  0.0182901 
 5964.9832273   1.355572    0.01695 
 5970.9461101  1.3514787  0.0160222 
 5976.9207899  1.3459711  0.0155316 
 5982.8949335  1.3454098  0.0149985 
 5988.8798019  1.3422701  0.0146103 
 5994.8652064  1.3355232   0.014313 
 6000.8613354  1.3279324  0.0141193 
 6006.8574646  1.3279196  0.0139937 
 6012.8648545  1.3213866  0.0138711 
 6018.8829691  1.3102293  0.0137547 
 6024.9010835  1.3048337  0.0133939 
 6030.9299227  1.2962894  0.0135007 
 6036.9592981  1.2914019  0.0134319 
 6042.9993981  1.2884364  0.0133939 
 6049.0394981   1.277559  0.0133967 
 6055.0903227  1.2697854  0.0132351 
 6061.1416835  1.2691579  0.0131681 
 6067.2037691  1.2631412  0.0131044 
 6073.2658545  1.2546105  0.0130439 
 6079.3386646  1.2505801  0.0127729 
 6085.4227354  1.2390394  0.0127195 
 6091.5068064  1.2277246  0.0128409 
 6097.6016019  1.2211951  0.0127784 
 6103.6969335  1.2208096  0.0125095 
 6109.8029899  1.2166114  0.0124546 
 6115.9197709  1.2154062  0.0124028 
 6122.0258273  1.2127295  0.0125144 
 6128.1538691  1.2081757  0.0124539 
 6134.2813746  1.2028327   0.012192 
 6140.4206773  1.1981274  0.0121391 
 6146.5594436  1.1938322  0.0120895 
 6152.6982101  1.1910725  0.0121906 
 6158.8594981   1.193283  0.0119319 
   6165.02025  1.1864487  0.0118785 
 6171.1810019   1.183724  0.0118284 
 6177.3530146  1.1821113  0.0117816 
 6183.5250273  1.1794122  0.0116749 
 6189.7077646  1.1757394  0.0116214 
 6195.9017627  1.1680436  0.0115712 
 6202.0952246   1.158862  0.0115245 
 6208.3004835  1.1488364  0.0114216 
 6214.5159309  1.1357504  0.0113683 
 6220.7211899  1.1240519  0.0113186 
 6226.9478981  1.1058725  0.0112723 
 6233.1746064  1.0860447  0.0111726 
 6239.4013146  1.0669372  0.0111201 
 6245.6500082  1.0503758  0.0110712 
 6251.8879773  1.0319777   0.010834 
 6258.1473955  1.0145524    0.01078 
   6264.40735  0.9990695  0.0108773 
 6270.6673045  0.9827898  0.0108296 
 6276.9379835  0.9705113  0.0105977 
 6283.2193873  0.9600223  0.0105452 
 6289.5013273  0.9467304  0.0106409 
 6295.7939918  0.9394243  0.0105948 
 6302.0866564   0.939545  0.0103675 
 6308.3900455  0.9397461  0.0103169 
 6314.6939709  0.9394018  0.0104116 
 6321.0086209   0.938092  0.0101965 
 6327.3339955  0.9415767  0.0101444 
 6333.6599064  0.9518067   0.010096 
 6339.9965418  0.9575366  0.0101904 
 6346.3331773  0.9695123  0.0099788 
 6352.6805373  0.9806485  0.0099293 
 6359.0284335  0.9884169  0.0098836 
 6365.3977791   1.007062  0.0098202 
    6371.7564  1.0144458  0.0097697 
 6378.1370064  1.0183226  0.0097232 
 6384.5063519   1.021989  0.0096805 
 6390.8982191  1.0286396  0.0096173 
   6397.28955   1.033829  0.0095702 
 6403.6808809  1.0364535  0.0095271 
 6410.0834727  1.0397753  0.0093408 
 6416.4973254  1.0359737  0.0094247 
 6422.9106418  1.0381716  0.0093814 
 6429.3352191  1.0453062  0.0091978 
 6435.7705209  1.0461522  0.0091632 
 6442.2058227   1.048013  0.0092435 
 6448.6411246  1.0471935  0.0092043 
 6455.0989481  1.0431535  0.0090286 
 6461.5449746  1.0392683  0.0091137 
 6468.0135227  1.0400913  0.0090748 
 6474.4820709  1.0417752  0.0089023 
 6480.9506191  1.0443287  0.0088724 
 6487.4406165  1.0463027  0.0089537 
 6493.9204254   1.056036  0.0087845 
 6500.4216835  1.0564253  0.0087555 
 6506.9229418   1.060473  0.0088413 
    6513.4242  1.0675956  0.0086756 
 6519.9367191  1.0715019  0.0086476 
 6526.4599627  1.0751736  0.0086237 
 6532.9832064  1.0820345  0.0085757 
 6539.5171746  1.0784138   0.008549 
 6546.0629399  1.0723205  0.0085264 
 6552.6081691  1.0712945  0.0086127 
 6559.1533981  1.0693303    0.00846 
 6565.7206127  1.0643533   0.008439 
 6572.2878273  1.0566956  0.0084222 
 6578.8550418  1.0547223  0.0083807 
 6585.4329809  1.0521579  0.0083615 
 6592.0221809   1.049538  0.0083466 
 6598.6113809  1.0405755  0.0083115 
 6605.2118418  1.0324436  0.0082944 
 6611.8230273  1.0269982  0.0082816 
 6618.4342127  1.0244168  0.0082528 
 6625.0561227   1.020941  0.0082379 
 6631.6785691  1.0149252  0.0081063 
 6638.3117399  1.0121112  0.0080895 
 6644.9443746  1.0094441  0.0081924 
 6651.5888064   1.007485  0.0080661 
 6658.2439627  1.0068454  0.0080518 
 6664.8991191  1.0041114  0.0081582 
     6671.565  0.9976669  0.0080368 
 6678.2421418  0.9980454  0.0080253 
 6684.9192835  0.9993041  0.0081356 
   6691.60715  1.0037992  0.0080187 
