# STATUS =
# OBJECT = 2010md
# TELESCOPE = Keck2
# INSTRUMENT = DEIMOS
# DATE-OBS = 2011-06-01 00:00:00.00
# MJD = 55713.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 4702.1191835
# MAX_WAVE = 9618.5074828
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 4879.2698899  1.3174144  0.0293225 
 4884.1565582  1.3156617   0.029284 
 4889.0325019  1.3166703  0.0292703 
 4893.9304309  1.3084494  0.0291495 
 4898.8176354  1.2860662  0.0292275 
 4903.7268254   1.293272  0.0291095 
 4908.6247545  1.2959607  0.0291026 
 4913.5334082  1.3071907  0.0290762 
 4918.4533227  1.3029914  0.0290718 
 4923.3625127    1.29118  0.0289567 
 4928.2931519  1.2920859   0.029045 
 4933.2130665  1.3010641  0.0289297 
 4938.1549665   1.317408  0.0289268 
 4943.0861418  1.3301729  0.0289034 
 4948.0280418  1.3328972  0.0288994 
 4952.9806665  1.3205388  0.0287804 
 4957.9338273  1.3412027    0.02887 
 4962.8977127  1.3763911  0.0287475 
 4967.8503373  1.3946313  0.0287405 
 4972.8254835  1.4051764  0.0287093 
 4977.8000936  1.4271983  0.0286991 
 4982.7752399  1.4375623  0.0286634 
 4987.7605746   1.446648  0.0286492 
 4992.7464455  1.4474787  0.0286077 
 4997.7435773  1.4499532  0.0284651 
 5002.7401727  1.4486758  0.0284422 
 5007.7373045  1.4593925  0.0283892 
 5012.7446246  1.4459192  0.0283598 
 5017.7637418  1.4461424  0.0282982 
 5022.7823227  1.4474609  0.0282616 
 5027.8014399  1.4409363   0.028191 
 5032.8307455  1.4474024  0.0280169 
 5037.8605873  1.4496658  0.0280668 
 5042.9016899  1.4231209  0.0278833 
 5047.9422564  1.4090719  0.0279264 
 5052.9940835   1.406316  0.0277342 
 5058.0453746   1.399931  0.0276373 
 5063.1084627  1.3852667  0.0275722 
 5068.1710146  1.3780439  0.0274683 
 5073.2335665  1.3515009  0.0274007 
 5078.3073791  1.3646152  0.0272917 
 5083.3919165  1.3664535  0.0270836 
 5088.4769899  1.3454496  0.0271118 
 5093.5615273  1.3234636  0.0269027 
 5098.6573254  1.3158627  0.0269332 
 5103.7525873  1.2914871  0.0267253 
 5108.8591101  1.2832388  0.0266215 
 5113.9661691  1.2875535  0.0266603 
 5119.0834165  1.2753463  0.0264593 
    5124.2012  1.2787497  0.0263656 
 5129.3297082  1.2992347  0.0263135 
 5134.4474918  1.3036417  0.0262278 
 5139.5867246  1.3150638  0.0261523 
 5144.7264936  1.3010499  0.0261143 
 5149.8769873  1.2927787  0.0260546 
 5155.0274809  1.3128365  0.0258921 
 5160.1779746  1.3075382  0.0257386 
 5165.3397291  1.2985688  0.0255948 
 5170.5014835  1.2780104   0.025324 
 5175.6739627  1.2770746  0.0252008 
 5180.8464418  1.2661196  0.0252008 
 5186.0296455  1.2486129  0.0251012 
 5191.2241101  1.2392166  0.0248882 
   5196.40785  1.2255478  0.0248135 
 5201.6023146  1.2208699  0.0247521 
 5206.8080399  1.2135561  0.0247045 
 5212.0132291  1.2273654  0.0245548 
 5217.2296791  1.2322098  0.0246526 
 5222.4461291  1.2303874  0.0246473 
 5227.6738399  1.2437451   0.024656 
 5232.8902899  1.2243384  0.0245671 
 5238.1287254  1.2310263  0.0246034 
 5243.3666246  1.2323159  0.0246521 
 5248.6163209  1.2354568  0.0247243 
 5253.8654809  1.2369933  0.0247949 
 5259.1151773  1.2188611  0.0248757 
 5264.3755981  1.2080311  0.0248579 
 5269.6360191  1.2010894  0.0249537 
 5274.9071646  1.1946205  0.0251883 
 5280.1783101  1.1897548  0.0253001 
 5285.4607165  1.1894134  0.0253087 
 5290.7543835  1.1853609  0.0254282 
 5296.0475146  1.1880356  0.0255828 
 5301.3406455  1.1943333  0.0257069 
 5306.6343127   1.182873  0.0258335 
 5311.9494291  1.1740396  0.0258546 
 5317.2538209  1.1573323  0.0261197 
 5322.5689373   1.143679  0.0262447 
 5327.8953146  1.1361171  0.0262587 
 5333.2216918  1.1219349  0.0263799 
 5338.5587936  1.1347123  0.0266328 
 5343.8958955  1.1521331    0.02663 
 5349.2442582  1.1656874   0.026735 
 5354.5926209  1.1856637  0.0268521 
 5359.9409835  1.1783453  0.0269394 
 5365.3107955  1.1848027  0.0270194 
 5370.6704191  1.2015811  0.0269662 
 5376.0402309  1.2225147  0.0271583 
 5381.4218399  1.2550341  0.0270795 
 5386.8029127  1.2793185  0.0271094 
 5392.1839854  1.2963508  0.0271343 
 5397.5870436   1.307952  0.0271343 
 5402.9793773  1.2958713  0.0269963 
 5408.3824354  1.2735112   0.027094 
 5413.7967545  1.2700658  0.0270512 
 5419.1998127   1.263517  0.0269882 
 5424.6248564  1.2786237  0.0269156 
    5430.0499  1.2745738  0.0267011 
 5435.4749436   1.268664  0.0267204 
 5440.9112481  1.2853814  0.0264789 
 5446.3582773  1.3025157  0.0263618 
 5451.8053064  1.3094132  0.0262075 
 5457.2523354  1.3270584  0.0260698 
 5462.7106254  1.3125008  0.0258939 
 5468.1796399  1.3329371  0.0257391 
 5473.6486545  1.3688883   0.025442 
 5479.1176691  1.4060496  0.0253773 
 5484.5974082  1.4420847  0.0250696 
 5490.0776835  1.4609522  0.0249919 
 5495.5686835  1.4679784  0.0246774 
 5501.0704082  1.4828281  0.0244613 
 5506.5726691  1.5008355  0.0242727 
 5512.0743936  1.4998496    0.02396 
 5517.5873791   1.499427   0.023863 
 5523.1003646  1.4909091  0.0238126 
 5528.6240746  1.4826258  0.0244603 
 5534.1590455   1.439674  0.0232705 
 5539.6940165    1.41009  0.0229484 
 5545.2402481  1.3864226  0.0229495 
 5550.7752191  1.3519804   0.023047 
 5556.3321754     1.3331  0.0232076 
 5561.8885955  1.2811311  0.0233602 
 5567.4455519  1.2528237  0.0233409 
 5573.0137691  1.2302415   0.023498 
 5578.5921746  1.2145644  0.0232979 
 5584.1711165  1.1968385  0.0230607 
 5589.7500582  1.1724133  0.0227511 
 5595.3397246  1.1511734  0.0223482 
 5600.9406519   1.137509  0.0219534 
 5606.5415791  1.1333765   0.021521 
 5612.1425064  1.1335984  0.0211429 
 5617.7541582  1.1249512  0.0208737 
 5623.3770709  1.1205498  0.0207604 
 5628.9999835  1.1152099  0.0208115 
 5634.6336209  1.1233971   0.021093 
 5640.2672582  1.1361067  0.0204749 
 5645.9008955  1.1443902  0.0204241 
 5651.5570545  1.1608572   0.020382 
 5657.2014165  1.1665409  0.0203511 
 5662.8575754  1.1804436   0.020321 
 5668.5239227  1.1736695  0.0202098 
 5674.1908064  1.1970775  0.0202819 
 5679.8684146  1.2073799  0.0202683 
 5685.5460227  1.2155505   0.020171 
 5691.2348918  1.2221767  0.0201681 
 5696.9232246   1.214288  0.0201648 
 5702.6233545  1.2166346  0.0201676 
 5708.3229481  1.2251333  0.0201742 
 5714.0332665  1.2357821   0.020093 
 5719.7441209  1.2485443  0.0201884 
    5725.4657  1.2598622  0.0202004 
 5731.1985399  1.2713823  0.0201239 
 5736.9201191  1.2752599  0.0201365 
 5742.6636835  1.2774967  0.0201499 
 5748.4072481  1.2664398  0.0201607 
 5754.1508127  1.2539488  0.0201721 
 5759.9051019  1.2550677   0.020183 
 5765.6706519  1.2480093  0.0201929 
 5771.4362019  1.2414157  0.0201118 
 5777.2017519  1.2346574  0.0202048 
 5782.9785627  1.2476943   0.020208 
 5788.7660981  1.2378643  0.0201198 
 5794.5536335  1.2418004  0.0201182 
 5800.3518936  1.2351834  0.0201139 
 5806.1506899  1.2281841  0.0201066 
 5811.9596746  1.2338339  0.0200078 
 5817.7691955  1.2523823  0.0200791 
 5823.5899773  1.2574528  0.0200606 
 5829.4102227  1.2574645  0.0200383 
 5835.2417291  1.2602859  0.0199276 
 5841.0732354  1.2651064  0.0198963 
 5846.9154665  1.2544889  0.0198606 
 5852.7689582  1.2478962  0.0198205 
   5858.62245  1.2342179  0.0197756 
 5864.4759418  1.2274109  0.0196444 
 5870.3401582  1.2247603  0.0195901 
 5876.2156354  1.2064722   0.019619 
 5882.0911127  1.1745306  0.0195533 
 5887.9773146  1.1542321  0.0194819 
 5893.8527918  1.1476058  0.0193268 
 5899.7502545  1.1325212  0.0192444 
 5905.6584418  1.1287113  0.0191559 
 5911.5559045  1.1078011  0.0190611 
 5917.4748165  1.0962442  0.0189598 
 5923.3835399  1.0902272  0.0188519 
 5929.3137127  1.0818887  0.0187374 
 5935.2438854  1.0731311  0.0185466 
 5941.1740582  1.0608408  0.0184193 
 5947.1154918  1.0628352  0.0182857 
   5953.06765  1.0595953  0.0181458 
 5959.0198082   1.054998  0.0180002 
 5964.9832273  1.0533376  0.0178492 
 5970.9461101  1.0504985  0.0176936 
 5976.9207899  1.0405535   0.017534 
 5982.8949335  1.0474186  0.0173712 
 5988.8798019  1.0449325  0.0171457 
 5994.8652064  1.0409926  0.0169797 
 6000.8613354  1.0428956   0.016813 
 6006.8574646  1.0468959  0.0166463 
 6012.8648545  1.0485022  0.0164805 
 6018.8829691  1.0463446  0.0162366 
 6024.9010835  1.0441206  0.0160761 
 6030.9299227  1.0352699  0.0159192 
 6036.9592981  1.0400096  0.0157666 
 6042.9993981  1.0396775  0.0156191 
 6049.0394981  1.0428537  0.0154776 
 6055.0903227  1.0329729  0.0153429 
 6061.1416835  1.0242684  0.0152158 
 6067.2037691  1.0174643  0.0150971 
 6073.2658545  1.0047265  0.0149183 
 6079.3386646  1.0070847  0.0148198 
 6085.4227354  1.0085931  0.0147319 
 6091.5068064  1.0019304  0.0146555 
 6097.6016019  1.0127583  0.0145911 
 6103.6969335  1.0075227  0.0145394 
 6109.8029899  1.0024242  0.0145012 
 6115.9197709  1.0009209  0.0144194 
 6122.0258273  0.9998983  0.0144107 
 6128.1538691  0.9963896  0.0144167 
 6134.2813746  0.9856434  0.0144374 
 6140.4206773  0.9867726  0.0145337 
 6146.5594436  0.9822807  0.0145321 
 6152.6982101   0.995409  0.0145974 
 6158.8594981  0.9979929  0.0146759 
   6165.02025  0.9955132  0.0147667 
 6171.1810019  0.9850038   0.014869 
 6177.3530146   0.973061  0.0149321 
 6183.5250273  0.9728971  0.0150533 
 6189.7077646  0.9631769  0.0151828 
 6195.9017627  0.9718194  0.0153193 
 6202.0952246  0.9626236  0.0154883 
 6208.3004835  0.9507891  0.0156352 
 6214.5159309  0.9525355  0.0157856 
 6220.7211899  0.9410654  0.0159381 
 6226.9478981   0.940569  0.0160399 
 6233.1746064  0.9350502  0.0161924 
 6239.4013146   0.926671   0.016722 
 6245.6500082  0.9062551  0.0168924 
 6251.8879773  0.8994185  0.0166802 
 6258.1473955  0.9097648  0.0168127 
   6264.40735  0.9066234  0.0170718 
 6270.6673045  0.9105103  0.0174586 
 6276.9379835  0.9084195  0.0179529 
 6283.2193873  0.9021809  0.0183311 
 6289.5013273   0.895653  0.0186921 
 6295.7939918  0.8852227  0.0189684 
 6302.0866564  0.8766788  0.0191197 
 6308.3900455  0.8695024  0.0190504 
 6314.6939709  0.8709236  0.0188638 
 6321.0086209  0.8548652  0.0185153 
 6327.3339955  0.8496504  0.0182265 
 6333.6599064  0.8435633  0.0178721 
 6339.9965418  0.8453678  0.0174931 
 6346.3331773  0.8451421  0.0172553 
 6352.6805373  0.8388295  0.0172287 
 6359.0284335  0.8491772  0.0176167 
 6365.3977791  0.8378695  0.0171982 
    6371.7564   0.839006  0.0168179 
 6378.1370064  0.8355547  0.0166879 
 6384.5063519  0.8314791  0.0164698 
 6390.8982191  0.8360666   0.016322 
   6397.28955  0.8374864  0.0161427 
 6403.6808809  0.8487679  0.0159805 
 6410.0834727  0.8630472  0.0157392 
 6416.4973254  0.8740054   0.015617 
 6422.9106418  0.8836144  0.0153698 
 6429.3352191  0.8965913  0.0152417 
 6435.7705209  0.8963704  0.0151434 
 6442.2058227   0.909326  0.0150174 
 6448.6411246  0.9202139  0.0146307 
 6455.0989481  0.9332609  0.0144684 
 6461.5449746  0.9383385  0.0143169 
 6468.0135227  0.9360247  0.0143199 
 6474.4820709  0.9346743  0.0142261 
 6480.9506191  0.9376515  0.0142453 
 6487.4406165  0.9318553  0.0141259 
 6493.9204254  0.9382929  0.0140537 
 6500.4216835  0.9340127  0.0139229 
 6506.9229418  0.9422175  0.0137709 
    6513.4242  0.9435982  0.0135795 
 6519.9367191   0.934824  0.0133258 
 6526.4599627  0.9334161  0.0131833 
 6532.9832064  0.9313886  0.0129443 
 6539.5171746  0.9279926  0.0129848 
 6546.0629399  0.9128459  0.0127588 
 6552.6081691  0.9046142  0.0126217 
 6559.1533981  0.8974785  0.0126807 
 6565.7206127  0.9007977  0.0127961 
 6572.2878273  0.8896522  0.0127023 
 6578.8550418  0.8784689  0.0128659 
 6585.4329809  0.8671487    0.01293 
 6592.0221809  0.8620472  0.0130954 
 6598.6113809  0.8540682  0.0131322 
 6605.2118418  0.8548667  0.0132046 
 6611.8230273  0.8626238  0.0132246 
 6618.4342127  0.8657616  0.0132318 
 6625.0561227  0.8671659  0.0131596 
 6631.6785691  0.8727933  0.0131872 
 6638.3117399  0.8780671  0.0131139 
 6644.9443746  0.8768885  0.0131221 
 6651.5888064   0.880713  0.0131836 
 6658.2439627  0.8868801  0.0132969 
 6664.8991191  0.8896742  0.0136034 
     6671.565  0.8980697  0.0136389 
 6678.2421418  0.9091902   0.013669 
 6684.9192835   0.916829  0.0138731 
   6691.60715  0.9265999  0.0139813 
 6698.2950165  0.9326751   0.014161 
 6704.9941436  0.9461199  0.0142783 
 6711.6932709  0.9611366  0.0145071 
 6718.4143835  0.9748439  0.0146998 
 6725.1349601  0.9774209  0.0148235 
 6731.8560727  0.9860152  0.0150166 
 6738.5879101  1.0056969  0.0152522 
 6745.3310082  1.0050961  0.0153702 
 6752.0741064  1.0144359  0.0155543 
 6758.8279291  1.0189012  0.0157321 
 6765.5817519  1.0162858  0.0158297 
 6772.3468354  1.0044008  0.0159895 
 6779.1226436  0.9970825  0.0161877 
 6785.8984519  0.9949409   0.016323 
 6792.6855209  0.9852789   0.016372 
 6799.4833146  0.9827178  0.0164753 
 6806.2811082  0.9809026  0.0165595 
 6813.0901627  0.9817358  0.0165546 
 6819.8986809   0.998946  0.0165956 
 6826.7184601  1.0042807  0.0166749 
    6833.5495  1.0158498  0.0166675 
 6840.3805399  1.0157949  0.0165722 
 6847.2223045  1.0281651  0.0165097 
 6854.0747936  1.0373273  0.0164177 
 6860.9165582  1.0568376  0.0162957 
 6867.7803082  1.0745872  0.0161443 
 6874.6553191  1.0814543  0.0161768 
 6881.5297936  1.1092515  0.0157413 
 6888.4155291  1.1088421  0.0154923 
 6895.3012646  1.1303078   0.015323 
 6902.1977246  1.1489152  0.0151802 
 6909.0947209  1.1574703  0.0151075 
 6916.0024418  1.1706179  0.0150193 
 6922.9208873   1.169502  0.0146155 
 6929.8505936  1.1672692  0.0143537 
    6936.7803  1.1610681  0.0141417 
 6943.7100064  1.1680609   0.013964 
 6950.6616981   1.161615  0.0137303 
 6957.6133899  1.1506256  0.0134661 
 6964.5645455  1.1358446  0.0131443 
 6971.5274981  1.1043915  0.0128375 
 6978.5011754  1.0794798  0.0124693 
 6985.4855773  1.0605264  0.0121804 
 6992.4699791  1.0413926  0.0119363 
 6999.4543809  1.0221678    0.01201 
 7006.4613045   1.019873  0.0117628 
 7013.4676918  1.0135915  0.0114077 
 7020.4853399  1.0120735   0.011313 
 7027.5024519  1.0199419    0.01132 
 7034.5308246  1.0205024  0.0114331 
 7041.5704582  1.0233084  0.0116809 
 7048.5988309  1.0335915   0.012007 
 7055.6497254  1.0402977  0.0120322 
 7062.7108082    1.04825  0.0123088 
 7069.7724273  1.0631208  0.0126216 
 7076.8447709  1.0856266  0.0129158 
 7083.9171146  1.0860105  0.0132145 
 7091.0114436  1.0959795   0.013516 
 7098.0950481  1.0872905  0.0138052 
 7105.1893773  1.0760329  0.0141281 
 7112.3056918  1.0737149  0.0144833 
 7119.4107455  1.0743237  0.0149038 
 7126.5270601  1.0638812  0.0154531 
 7133.6546354  1.0630569  0.0162788 
 7140.7929354  1.0709405  0.0164556 
 7147.9312354  1.0632848  0.0170087 
 7155.0802601  1.0672123  0.0176225 
 7162.2405455  1.0601226  0.0184539 
 7169.4008309  1.0675074  0.0190495 
 7176.5723773  1.0569029  0.0191797 
 7183.7433873  1.0471421  0.0197222 
 7190.9256582  1.0529722  0.0205842 
 7198.1191899  1.0545044  0.0214101 
 7205.3229101  1.0572889  0.0225587 
 7212.5271665  1.0461473  0.0232641 
 7219.7426835  1.0305108  0.0240571 
 7226.9576646  1.0288337  0.0247184 
 7234.1839064  1.0077575  0.0253582 
 7241.4208727  0.9870275  0.0260374 
    7248.6691  0.9703503  0.0259591 
 7255.9173273  0.9599901  0.0257101 
 7263.1655545  0.9528829  0.0252691 
 7270.4352309  0.9386508  0.0244139 
 7277.7054436  0.9462239  0.0238696 
 7284.9863809  0.9469538  0.0235662 
 7292.2678545  0.9312318  0.0235392 
 7299.5595165  0.9331489    0.02401 
 7306.8629754  0.9213035   0.022995 
 7314.1658981  0.9414453  0.0222017 
 7321.4795455  0.9525831  0.0218401 
 7328.8049899  0.9755261  0.0214228 
 7336.1298981  1.0015557  0.0211717 
 7343.4655309  1.0121024  0.0211345 
 7350.8124246  1.0047389  0.0205461 
 7358.1598545  1.0080651  0.0202466 
 7365.5174727  0.9986266  0.0198512 
 7372.8863519  0.9933878  0.0195948 
 7380.2552309  0.9780906  0.0192035 
 7387.6460955  0.9732131  0.0189053 
 7395.0262354  0.9634839  0.0186593 
 7402.4278246   0.956616  0.0182939 
   7409.82995  0.9379267  0.0180233 
    7417.2428  0.9279974  0.0177307 
   7424.65565  0.9115434  0.0174863 
 7432.0792246  0.8956783  0.0171838 
 7439.5140601  0.8929783  0.0170106 
 7446.9488955  0.8823852  0.0167408 
 7454.4057165  0.8956317  0.0165555 
 7461.8518127  0.8800426  0.0163589 
 7469.3193582  0.8810781  0.0161366 
 7476.7874399  0.8783134   0.016034 
 7484.2657101  0.8552549  0.0158395 
 7491.7557773  0.8538698   0.015717 
 7499.2453082  0.8446481  0.0155915 
    7506.7461  0.8432473  0.0154902 
 7514.2468918  0.8435926  0.0153874 
 7521.7584082  0.8317882  0.0153046 
 7529.2811854   0.836281  0.0151762 
 7536.8146873  0.8346885   0.015101 
 7544.3487254  0.8450127  0.0150424 
 7551.8929519  0.8339106  0.0149824 
 7559.4489754  0.8389789  0.0148842 
 7567.0044627  0.8365719  0.0148889 
 7574.5819354  0.8363693  0.0148014 
 7582.1486835  0.8349806   0.014816 
 7589.7368809  0.8273529  0.0147375 
 7597.3256146  0.8241623  0.0147113 
 7604.9143481  0.8140093  0.0146913 
 7612.5245309  0.8146877  0.0146748 
   7620.13525  0.8031691  0.0146179 
 7627.7566936  0.7964162  0.0146142 
 7635.3893981  0.7987954  0.0147127 
 7643.0215665  0.7890731  0.0148112 
 7650.6649955  0.7904602  0.0146701 
 7658.3196854  0.7949403  0.0146903 
 7665.9743754  0.8024655  0.0147946 
 7673.6397899  0.8165947  0.0149182 
 7681.3159291   0.823535  0.0152375 
 7689.0033291  0.8437601  0.0153983 
 7696.6907291  0.8434802  0.0155483 
 7704.3781291   0.864634   0.015822 
 7712.0875146  0.8732559  0.0160737 
 7719.8076246  0.8843817   0.016662 
 7727.5170101  0.8830025  0.0168169 
 7735.2483809  0.8880114  0.0169411 
 7742.9910127  0.8931809  0.0171942 
 7750.7223835  0.9013788  0.0176325 
 7758.4757399  0.9000943  0.0177248 
 7766.2398209  0.8966953  0.0180856 
 7774.0039019  0.9082983  0.0185437 
 7781.7792436  0.9141523  0.0190973 
 7789.5653101  0.9215383  0.0199522 
 7797.3519127  0.9323757  0.0200127 
 7805.1492399  0.9603511   0.020494 
 7812.9572918  0.9795422  0.0208752 
 7820.7653436  0.9930262  0.0214853 
 7828.5846564  1.0144818  0.0223374 
 7836.4146936   1.025647  0.0220544 
 7844.2559918  1.0230042  0.0222081 
 7852.0972899  1.0314087   0.022484 
 7859.9493127  1.0289379  0.0228737 
 7867.8120601   1.022603  0.0235996 
 7875.6753436  1.0212613  0.0234729 
 7883.5606127  1.0287799  0.0237217 
 7891.4453455  1.0437268  0.0241845 
 7899.3306146  1.0687973  0.0249219 
 7907.2266082  1.0980653  0.0247614 
 7915.1445873    1.14426  0.0248946 
 7923.0518418  1.2031212  0.0250605 
 7930.9805455  1.2766593  0.0251498 
 7938.9097854  1.3582934  0.0251561 
   7946.84975  1.4289207  0.0255608 
 7954.8009754  1.5159633  0.0250116 
 7962.7516646  1.6296173  0.0246185 
 7970.7136146  1.7476505  0.0243561 
 7978.6868254  1.8523664  0.0240584 
 7986.6702246  1.9181559  0.0237547 
 7994.6541601  1.9841026  0.0233516 
 8002.6493564   2.060529  0.0228262 
 8010.6552773  2.1160233  0.0221742 
 8018.6611981  2.1646471  0.0214089 
 8026.6778436  2.1775508  0.0204988 
   8034.70575  2.1483946  0.0194518 
 8042.7443809  2.1154127  0.0185099 
 8050.7835481  2.0428879  0.0175811 
 8058.8334399  1.9535604    0.01669 
 8066.8940564  1.8596438  0.0158559 
 8074.9659335  1.7631938  0.0150943 
 8083.0372746  1.6590027  0.0144182 
 8091.1204127   1.548425  0.0137684 
 8099.2142754  1.4340779  0.0133162 
 8107.3188627  1.3325773  0.0128367 
   8115.42345   1.253101  0.0124427 
 8123.5392981  1.1680406  0.0121364 
 8131.6546101  1.0922862  0.0119052 
 8139.7924436    1.02639  0.0117162 
 8147.9302773  0.9781231  0.0116447 
 8156.0788354  0.9476458  0.0116512 
 8164.2386545  0.9162704  0.0117355 
 8172.3979373  0.8953662   0.011881 
 8180.5684809  0.8742194  0.0121197 
 8188.7502854  0.8564943  0.0124297 
 8196.9428146  0.8496885  0.0128079 
 8205.1466045  0.8318661   0.013312 
 8213.3498582  0.8206695  0.0138419 
 8221.5643727    0.82102  0.0144826 
 8229.7788873  0.8160305  0.0149653 
 8238.0153873  0.8063884  0.0156471 
 8246.2518873  0.7967714   0.016446 
 8254.4996481  0.7879875  0.0173194 
 8262.7581335  0.7756422  0.0184558 
 8271.0166191  0.7797046   0.019483 
 8279.2858291  0.7569849  0.0203442 
    8287.5663   0.760243  0.0213571 
 8295.8574955  0.7601261  0.0224039 
 8304.1492273  0.7570193  0.0237728 
 8312.4516835  0.7681161  0.0246081 
 8320.7648646  0.7603257  0.0252532 
 8329.0893064   0.772247  0.0256081 
 8337.4137481  0.7735279  0.0258775 
 8345.7601754  0.7923349  0.0255563 
 8354.1060665  0.8010669  0.0256646 
 8362.4637545  0.8276726  0.0253786 
 8370.8209064  0.8372257  0.0260808 
 8379.1893191  0.8726102  0.0257175 
 8387.5684564  0.8790374  0.0250049 
 8395.9588545  0.9103348   0.024629 
 8404.3599773  0.9250441  0.0244393 
    8412.7611  0.9309728  0.0245069 
 8421.1734835  0.9273012  0.0248456 
 8429.5965918   0.942453  0.0251708 
    8438.0197  0.9594958  0.0242473 
 8446.4647936  0.9675009  0.0239605 
 8454.9098873  0.9717705   0.023561 
 8463.3662418  0.9759234  0.0230254 
 8471.8333209  1.0056133   0.022501 
    8480.3004  0.9962672  0.0217208 
 8488.7894646  1.0175325  0.0210073 
 8497.2678045  1.0383888  0.0202198 
 8505.7675936  1.0610811  0.0194245 
 8514.2786436  1.0734756  0.0191464 
 8522.7896936  1.0816579  0.0182195 
 8531.3120045  1.0798099  0.0177384 
 8539.8450399  1.0727803  0.0173376 
    8548.3888  1.0524048  0.0169339 
 8556.9325601  1.0387331  0.0165168 
 8565.4875809   1.008132  0.0162554 
 8574.0538627  0.9792871   0.016332 
 8582.6308691  0.9597564   0.016104 
 8591.2078754  0.9335718  0.0160772 
 8599.8063309  0.9017852  0.0158732 
 8608.4053227  0.8645656  0.0158952 
 8617.0155754   0.836928  0.0158877 
 8625.6360165  0.8124147  0.0159845 
 8634.2569936  0.8094955  0.0160123 
 8642.8886955  0.7881262  0.0161068 
 8651.5429191  0.7942747  0.0162249 
 8660.1853455  0.7935011  0.0163763 
 8668.8502936  0.7926987  0.0166584 
 8677.5152418  0.7873887  0.0170689 
 8686.2021754   0.789883  0.0173484 
 8694.8885727  0.7981322  0.0176511 
 8703.5755064  0.8036003  0.0179078 
 8712.2844254  0.8126953  0.0183649 
 8720.9928082  0.8281288  0.0189499 
 8729.7124519  0.8300724  0.0198762 
 8738.4433564  0.8569446  0.0213023 
 8747.1849854  0.8609992  0.0218645 
 8755.9266146  0.8437048  0.0225972 
 8764.6902291  0.8404225  0.0235792 
 8773.4538436   0.843381   0.024749 
 8782.2287191  0.8397663   0.026037 
 8791.0143191  0.8403245  0.0271221 
 8799.7999191  0.8470575  0.0281972 
 8808.6075045  0.8261853  0.0287098 
 8817.4150899  0.8241731  0.0290703 
 8826.2226754   0.814095  0.0293295 
 8835.0517101  0.7903872  0.0301389 
 8843.8925418  0.7668478  0.0302564 
 8852.7328373  0.7678882  0.0305461 
 8861.5956545  0.7739502   0.030569 
