# STATUS =
# OBJECT = 2010md
# TELESCOPE = Mayall
# INSTRUMENT = RC-Spec
# DATE-OBS = 2010-09-10 00:00:00.00
# MJD = 55449.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3651.4600364
# MAX_WAVE = 8262.7581335
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 4513.3167254  1.1923975  0.0255034 
 4517.8301773  1.2139651  0.0254052 
 4522.3436291  1.2083849   0.025313 
 4526.8683418  1.2266558  0.0249208 
 4531.3930545  1.2322586  0.0250897 
 4535.9284918  1.2299314  0.0249993 
 4540.4639291  1.2230334  0.0249152 
 4544.9993665  1.2089131  0.0245332 
 4549.5460646  1.2295723  0.0247074 
 4554.1034873  1.2335964  0.0246254 
 4558.6501854  1.2241408  0.0242613 
 4563.2188691  1.2072214   0.024176 
 4567.7762918  1.1841521  0.0243563 
 4572.3449754  1.1663573  0.0240084 
 4576.9131227  1.1275451  0.0239255 
 4581.4925309  1.0988628   0.023849 
 4586.0724754  1.0759242  0.0240363 
 4590.6626082  1.0323863   0.023693 
 4595.2532773  1.0091835  0.0236192 
 4599.8546709  0.9905123   0.023552 
 4604.4453399  0.9642903  0.0234777 
 4609.0574582   0.941289  0.0234066 
 4613.6588519  0.9261903  0.0233424 
 4618.2715064  0.9102963  0.0232785 
 4622.8948854  0.8985932  0.0232104 
 4627.5182646  0.8785172  0.0231493 
 4632.1416436  0.8714524  0.0228463 
 4636.7762835  0.8777671  0.0230298 
 4641.4103873  0.8583654   0.022972 
 4646.0557519  0.8618081  0.0226754 
 4650.7011165  0.8827016  0.0228639 
 4655.3577418  0.8860404  0.0228097 
 4660.0138309   0.887062  0.0225195 
 4664.6704564  0.8823978  0.0227123 
 4669.3378064    0.90405  0.0224201 
 4674.0051564   0.923066  0.0223782 
 4678.6832309  0.9346579  0.0223435 
 4683.3618418    0.95741  0.0222886 
 4688.0399165  0.9653355  0.0222508 
 4692.7292519  0.9834124  0.0222205 
 4697.4185873  1.0066921  0.0221703 
 4702.1191835  1.0045984   0.022137 
 4706.8192436  1.0230098  0.0221113 
 4711.5305646  1.0276084   0.022065 
 4716.2418854  1.0351417  0.0220363 
 4720.9532064   1.028929  0.0217701 
 4725.6752519  1.0285609  0.0219722 
 4730.4085582  1.0358901  0.0219486 
 4735.1311399  1.0372753  0.0216846 
 4739.8751709   1.045449  0.0218917 
 4744.6084773  1.0333571  0.0216398 
 4749.3525082  1.0142398  0.0216109 
    4754.1078  1.0067158  0.0218234 
 4758.8630918   1.012405  0.0215722 
 4763.6183835  1.0078503  0.0215487 
    4768.3844   1.013687  0.0215417 
 4773.1504165  1.0108267  0.0215157 
 4777.9276936  0.9930494  0.0217317 
 4782.7049709  1.0076141  0.0214904 
 4787.4822481  1.0054975  0.0214703 
   4792.27025  1.0191599  0.0214722 
 4797.0695127  1.0278186  0.0214498 
 4801.8575146  1.0348623   0.021436 
 4806.6675019  1.0477241  0.0214359 
 4811.4667646  1.0423036  0.0214199 
 4816.2767519   1.058509  0.0214283 
     4821.098  1.0501089  0.0214101 
 4825.9192481  1.0447158  0.0211898 
 4830.7512209  1.0346706  0.0214061 
 4835.5724691  1.0121273  0.0213951 
 4840.4151665  0.9980646  0.0214075 
    4845.2584  0.9938526  0.0213945 
 4850.1016335  0.9936411  0.0211808 
 4854.9443309  0.9909105  0.0213989 
   4859.80955  0.9982051  0.0211838 
 4864.6635082  0.9888472  0.0214079 
 4869.5287273  0.9796644  0.0211914 
 4874.4046709  0.9950342  0.0211946 
 4879.2698899  0.9940221  0.0212031 
 4884.1565582  1.0072619   0.021205 
 4889.0325019   1.001422  0.0214282 
 4893.9304309  1.0162187  0.0212194 
 4898.8176354  1.0360334    0.02123 
 4903.7268254  1.0421515  0.0219236 
 4908.6247545  1.0547023  0.0225712 
 4913.5334082   1.056299  0.0213029 
 4918.4533227  1.0655938  0.0213677 
 4923.3625127  1.0637916  0.0217042 
 4928.2931519  1.0714056  0.0221522 
 4933.2130665  1.0934743  0.0224409 
 4938.1549665  1.1122749  0.0232595 
 4943.0861418  1.1246734  0.0234115 
 4948.0280418   1.141773  0.0240768 
 4952.9806665  1.1474571  0.0238549 
 4957.9338273  1.1537503  0.0239272 
 4962.8977127  1.1627616  0.0233365 
 4967.8503373  1.1807891  0.0230742 
 4972.8254835  1.1915541  0.0223797 
 4977.8000936  1.2160587  0.0220626 
 4982.7752399  1.2432359  0.0215117 
 4987.7605746  1.2641084  0.0212646 
 4992.7464455  1.2968574  0.0215762 
 4997.7435773  1.3136559  0.0226172 
 5002.7401727  1.3264602  0.0218359 
 5007.7373045  1.3422049  0.0213364 
 5012.7446246  1.3382719  0.0213701 
 5017.7637418  1.3501157  0.0213785 
 5022.7823227  1.3777902  0.0214127 
 5027.8014399  1.3986136  0.0212235 
 5032.8307455  1.3962783  0.0214563 
 5037.8605873  1.4111778  0.0212679 
 5042.9016899  1.4057277   0.021501 
 5047.9422564  1.3940387  0.0213135 
 5052.9940835  1.4029942  0.0215465 
 5058.0453746  1.3909308  0.0213602 
 5063.1084627  1.3876203  0.0215929 
 5068.1710146  1.3860874  0.0214079 
 5073.2335665  1.3860124  0.0216401 
 5078.3073791  1.3644114  0.0214566 
 5083.3919165  1.3400379  0.0214875 
 5088.4769899  1.3312315  0.0215063 
 5093.5615273  1.3292013  0.0215358 
 5098.6573254  1.3065867   0.021557 
 5103.7525873  1.2865856  0.0215849 
 5108.8591101   1.265874  0.0216087 
 5113.9661691  1.2655879  0.0216347 
 5119.0834165  1.2637639  0.0214469 
    5124.2012  1.2581217  0.0216852 
 5129.3297082  1.2251654  0.0217178 
 5134.4474918  1.2177609  0.0217365 
 5139.5867246  1.1769484  0.0217666 
 5144.7264936   1.150063  0.0215807 
 5149.8769873  1.1319466   0.021816 
 5155.0274809  1.0615588  0.0216267 
 5160.1779746  1.0262688  0.0218661 
 5165.3397291  0.9932433  0.0216733 
 5170.5014835  0.9556571  0.0217124 
 5175.6739627  0.9185852  0.0217204 
 5180.8464418  0.8974709  0.0217561 
 5186.0296455  0.8765887  0.0219939 
 5191.2241101  0.8575601  0.0218002 
   5196.40785  0.8402252   0.021839 
 5201.6023146  0.8491766  0.0218449 
 5206.8080399  0.8749946  0.0218797 
 5212.0132291  0.8975512  0.0216951 
 5217.2296791  0.9189013   0.021921 
 5222.4461291  0.9548712  0.0219579 
 5227.6738399  0.9668282   0.021963 
 5232.8902899  0.9905285  0.0219954 
 5238.1287254  1.0000093  0.0218093 
 5243.3666246  1.0267513  0.0220336 
 5248.6163209  1.0424638  0.0220669 
 5253.8654809  1.0294291  0.0218753 
 5259.1151773  1.0351399  0.0221011 
 5264.3755981  1.0379764  0.0219152 
 5269.6360191  1.0389705   0.021938 
 5274.9071646  1.0313683  0.0221648 
 5280.1783101  1.0498025  0.0219742 
 5285.4607165  1.0518132  0.0219967 
 5290.7543835  1.0536227  0.0220119 
 5296.0475146  1.0651779  0.0220291 
 5301.3406455  1.0887082   0.022051 
 5306.6343127  1.1019948  0.0220635 
 5311.9494291  1.1159126  0.0220799 
 5317.2538209  1.1345693  0.0221007 
 5322.5689373  1.1563087  0.0221111 
 5327.8953146   1.164445  0.0221264 
 5333.2216918  1.1614923  0.0219292 
 5338.5587936  1.1612114  0.0221549 
 5343.8958955  1.1647921  0.0221688 
 5349.2442582  1.1505066  0.0219699 
 5354.5926209  1.1116856  0.0219914 
 5359.9409835  1.0858406  0.0222075 
 5365.3107955  1.0761827  0.0220067 
 5370.6704191  1.0648581  0.0220263 
 5376.0402309  1.0625309  0.0222428 
 5381.4218399  1.0721872  0.0220399 
 5386.8029127  1.0481986  0.0222666 
 5392.1839854  1.0337803  0.0221028 
 5397.5870436  1.0257804  0.0220852 
 5402.9793773  1.0274003  0.0221043 
 5408.3824354  1.0448024  0.0221817 
 5413.7967545   1.070776  0.0222679 
 5419.1998127    1.09015  0.0223721 
 5424.6248564  1.1162171  0.0224726 
    5430.0499  1.1358666  0.0223419 
 5435.4749436   1.156978  0.0226029 
 5440.9112481  1.1823748   0.022622 
 5446.3582773  1.2040617  0.0223764 
 5451.8053064  1.2244066  0.0223386 
 5457.2523354  1.2294284  0.0224914 
 5462.7106254  1.2572727  0.0224043 
 5468.1796399  1.2845573  0.0221068 
 5473.6486545  1.3066925  0.0220405 
 5479.1176691  1.3246847  0.0222009 
 5484.5974082  1.3379924  0.0219874 
 5490.0776835  1.3336751  0.0220874 
 5495.5686835  1.3328865  0.0220156 
 5501.0704082  1.3404545  0.0220256 
 5506.5726691  1.3526449  0.0220273 
 5512.0743936  1.3701136  0.0220321 
 5517.5873791  1.3618009   0.022234 
 5523.1003646  1.3526831  0.0227136 
 5528.6240746  1.3441987  0.0236574 
 5534.1590455  1.3403021  0.0224278 
 5539.6940165  1.3271914  0.0221668 
 5545.2402481  1.3041575  0.0223581 
 5550.7752191  1.2739493  0.0229265 
 5556.3321754  1.2424446  0.0238182 
 5561.8885955  1.2016592  0.0245684 
 5567.4455519  1.1719108  0.0248838 
 5573.0137691  1.1406887  0.0253417 
 5578.5921746  1.1286505  0.0255644 
 5584.1711165  1.1074806  0.0252989 
 5589.7500582  1.0984762  0.0248189 
 5595.3397246   1.103875  0.0241884 
 5600.9406519  1.1099154  0.0234917 
 5606.5415791  1.1151381  0.0228397 
 5612.1425064  1.1448847  0.0223462 
 5617.7541582  1.1484575  0.0219942 
 5623.3770709  1.1683203  0.0223229 
 5628.9999835  1.2188781  0.0235632 
 5634.6336209  1.2283502  0.0226438 
 5640.2672582  1.2379309  0.0219793 
 5645.9008955  1.2278314  0.0217847 
 5651.5570545  1.2338078  0.0217934 
 5657.2014165  1.2416703  0.0219892 
 5662.8575754  1.2380565  0.0220006 
 5668.5239227  1.2326921  0.0218158 
 5674.1908064  1.2191285  0.0218233 
 5679.8684146  1.2268786  0.0218321 
 5685.5460227  1.2505111  0.0218419 
 5691.2348918  1.2504715  0.0218527 
 5696.9232246  1.2628498    0.02186 
 5702.6233545  1.2871593  0.0218671 
 5708.3229481  1.2942759   0.021875 
 5714.0332665  1.2891701  0.0218837 
 5719.7441209  1.3089734  0.0218931 
    5725.4657  1.3183411   0.021903 
 5731.1985399  1.3410753  0.0217154 
 5736.9201191  1.3547378  0.0217261 
 5742.6636835  1.3601123  0.0217369 
 5748.4072481  1.3570238   0.021933 
 5754.1508127  1.3344254  0.0219399 
 5759.9051019  1.3372464  0.0219469 
 5765.6706519  1.3286318   0.021954 
 5771.4362019  1.3137313   0.021763 
 5777.2017519     1.3127  0.0217698 
 5782.9785627  1.3209085  0.0217764 
 5788.7660981  1.3309755  0.0217826 
 5794.5536335  1.3443106  0.0217884 
 5800.3518936  1.3506249  0.0217938 
 5806.1506899  1.3675579  0.0217985 
 5811.9596746  1.3791602  0.0216049 
 5817.7691955   1.388135  0.0217846 
 5823.5899773  1.4062119  0.0217842 
 5829.4102227  1.4437228  0.0217831 
 5835.2417291  1.4643275  0.0217811 
 5841.0732354   1.480383  0.0217781 
 5846.9154665  1.4723967  0.0217741 
 5852.7689582   1.474718   0.021769 
   5858.62245  1.4697016  0.0217627 
 5864.4759418  1.4484599  0.0215685 
 5870.3401582  1.4148742  0.0215576 
 5876.2156354  1.3758548  0.0215454 
 5882.0911127  1.3489383  0.0215318 
 5887.9773146  1.3236485  0.0215168 
 5893.8527918  1.3006957  0.0215003 
 5899.7502545  1.2785971  0.0214822 
 5905.6584418  1.2676117  0.0214625 
 5911.5559045  1.2474653  0.0214411 
 5917.4748165  1.2465584  0.0214178 
 5923.3835399  1.2230616  0.0213928 
 5929.3137127  1.2397506  0.0213658 
 5935.2438854  1.2486355  0.0211567 
 5941.1740582  1.2515633  0.0211263 
 5947.1154918  1.2560581  0.0210938 
   5953.06765  1.2499734  0.0210591 
 5959.0198082  1.2376513  0.0210223 
 5964.9832273  1.2370771  0.0209833 
 5970.9461101  1.2429562  0.0209419 
 5976.9207899  1.2168508  0.0208981 
 5982.8949335  1.2008687  0.0208519 
 5988.8798019  1.1938063  0.0208033 
 5994.8652064  1.1951665  0.0207521 
 6000.8613354  1.1888685  0.0206983 
 6006.8574646  1.1923158  0.0206419 
 6012.8648545  1.2002909  0.0205828 
 6018.8829691  1.2034425  0.0205209 
 6024.9010835   1.199082  0.0204563 
 6030.9299227  1.2010909  0.0203889 
 6036.9592981  1.1881275  0.0203186 
 6042.9993981  1.2064536  0.0202455 
 6049.0394981  1.2134947  0.0201695 
 6055.0903227  1.2162243  0.0200907 
 6061.1416835    1.19642  0.0200091 
 6067.2037691  1.1722372  0.0199248 
 6073.2658545   1.152984  0.0196645 
 6079.3386646  1.1235402  0.0195755 
 6085.4227354  1.1199923  0.0194842 
 6091.5068064  1.1032503  0.0193907 
 6097.6016019  1.1040628  0.0192953 
 6103.6969335  1.0990418  0.0191981 
 6109.8029899  1.0836829  0.0190992 
 6115.9197709  1.0811852   0.018999 
 6122.0258273  1.0735748  0.0188974 
 6128.1538691   1.069379  0.0187949 
 6134.2813746  1.0560231  0.0186914 
 6140.4206773  1.0454774  0.0185872 
 6146.5594436  1.0398068  0.0183154 
 6152.6982101  1.0309289  0.0182094 
 6158.8594981   1.039752  0.0181031 
   6165.02025  1.0411876  0.0179969 
 6171.1810019  1.0461071  0.0178909 
 6177.3530146  1.0354383  0.0179579 
 6183.5250273  1.0392436  0.0177296 
 6189.7077646  1.0402739  0.0175864 
 6195.9017627  1.0378541  0.0174964 
 6202.0952246  1.0411513  0.0174091 
 6208.3004835  1.0375684  0.0173689 
 6214.5159309  1.0487527   0.017331 
 6220.7211899  1.0479513  0.0172873 
 6226.9478981  1.0426807  0.0172318 
 6233.1746064  1.0390579  0.0171609 
 6239.4013146  1.0184323  0.0176037 
 6245.6500082  0.9902275  0.0173571 
 6251.8879773  0.9513056  0.0167396 
 6258.1473955   0.907629  0.0166522 
   6264.40735  0.8682727  0.0167652 
 6270.6673045  0.8438018   0.016971 
 6276.9379835  0.8084075  0.0173276 
 6283.2193873   0.773041  0.0174884 
 6289.5013273  0.7450125  0.0176971 
 6295.7939918  0.7121664  0.0178592 
 6302.0866564  0.6883821  0.0177347 
 6308.3900455  0.6756389  0.0175189 
 6314.6939709  0.6726016  0.0172057 
 6321.0086209  0.6790342  0.0166379 
 6327.3339955  0.7007688  0.0163695 
 6333.6599064   0.719004  0.0159921 
 6339.9965418  0.7460558  0.0156841 
 6346.3331773   0.780158  0.0155039 
 6352.6805373  0.8055846  0.0155121 
 6359.0284335  0.8242297  0.0162437 
 6365.3977791  0.8549649  0.0157013 
    6371.7564  0.8749921  0.0154296 
 6378.1370064  0.8896637  0.0154285 
 6384.5063519  0.9333174  0.0153168 
 6390.8982191   0.961659  0.0153261 
   6397.28955   0.972244  0.0153422 
 6403.6808809  0.9830268  0.0153654 
 6410.0834727  1.0061934  0.0152878 
 6416.4973254  1.0085526  0.0154527 
 6422.9106418  1.0214868   0.015496 
 6429.3352191  1.0302279  0.0155471 
 6435.7705209  1.0297655  0.0155012 
 6442.2058227  1.0382468  0.0155687 
 6448.6411246  1.0344043  0.0157778 
 6455.0989481  1.0285784  0.0158583 
 6461.5449746  1.0412874  0.0158439 
 6468.0135227  1.0375584  0.0159404 
 6474.4820709  1.0388935  0.0160446 
 6480.9506191  1.0320165  0.0162972 
 6487.4406165  1.0517609  0.0163109 
 6493.9204254  1.0533243   0.016434 
 6500.4216835  1.0749013  0.0165641 
 6506.9229418  1.0966272  0.0167009 
    6513.4242  1.1090786  0.0168876 
 6519.9367191  1.1191953  0.0170335 
 6526.4599627  1.1219743  0.0171856 
 6532.9832064  1.1447713  0.0172344 
 6539.5171746  1.1300335  0.0175559 
 6546.0629399  1.1353765  0.0177205 
 6552.6081691  1.1124527   0.017783 
 6559.1533981  1.0935696  0.0179508 
 6565.7206127  1.0729547  0.0182964 
 6572.2878273  1.0542691  0.0183687 
 6578.8550418  1.0386567  0.0185446 
 6585.4329809  1.0282173  0.0187247 
 6592.0221809  0.9963592  0.0190898 
 6598.6113809  0.9773639  0.0191637 
 6605.2118418  0.9565938  0.0193484 
 6611.8230273  0.9427379  0.0195365 
 6618.4342127  0.9356441  0.0197986 
 6625.0561227  0.9311339  0.0199854 
 6631.6785691  0.9179664  0.0201749 
 6638.3117399  0.9172377  0.0202489 
 6644.9443746  0.9034132  0.0206262 
 6651.5888064  0.9078146   0.020693 
 6658.2439627  0.9170611  0.0208818 
 6664.8991191  0.9147753  0.0212615 
     6671.565  0.9261858  0.0213193 
 6678.2421418  0.9211161  0.0215038 
 6684.9192835  0.9243149  0.0218819 
   6691.60715  0.9355097  0.0219279 
 6698.2950165  0.9480578  0.0221055 
 6704.9941436  0.9531201  0.0221414 
 6711.6932709  0.9585455  0.0225097 
 6718.4143835  0.9672377  0.0226779 
 6725.1349601   0.969983  0.0226959 
 6731.8560727  0.9807379  0.0230554 
 6738.5879101  0.9811949  0.0232119 
 6745.3310082  0.9825289  0.0232085 
 6752.0741064  0.9683155   0.023556 
 6758.8279291  0.9819836  0.0235414 
 6765.5817519  0.9841034  0.0236702 
 6772.3468354  0.9767736  0.0238478 
 6779.1226436  0.9786416   0.023961 
 6785.8984519  0.9877213  0.0242771 
 6792.6855209  1.0026671  0.0242205 
 6799.4833146  1.0140671  0.0243145 
 6806.2811082  1.0150276  0.0244456 
 6813.0901627  1.0093749  0.0245213 
 6819.8986809  0.9833836  0.0244305 
 6826.7184601  0.9839585  0.0246902 
    6833.5495  0.9652936  0.0249344 
 6840.3805399  0.9647531  0.0256119 
 6847.2223045  0.9470329  0.0252734 
 6854.0747936  0.9469993  0.0247277 
 6860.9165582  0.9244666  0.0251051 
 6867.7803082  0.9035178  0.0253343 
 6874.6553191  0.8943147  0.0258197 
