# STATUS =
# OBJECT = 2010md
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-08-11 00:00:00.00
# MJD = 55419.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3235.4948009
# MAX_WAVE = 10233.4447873
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3923.9345564  0.8468115  0.0215648 
  3927.8659301  0.8480959  0.0213837 
  3931.7865791  0.8642666  0.0212748 
  3935.7182209  0.8777778  0.0211977 
  3939.6605873   0.877978  0.0211572 
  3943.5922291  0.8744487  0.0211124 
  3947.5348636  0.8562518  0.0210311 
  3951.4882227  0.8637739  0.0209023 
    3955.44185  0.8547862  0.0206325 
  3959.3954773  0.8597216  0.0206451 
  3963.3598291  0.8556522  0.0205253 
  3967.3134564  0.8464056  0.0203107 
  3971.2888009   0.844456    0.02026 
  3975.2534209  0.8303974  0.0203891 
  3979.2287655  0.8222335  0.0204358 
  3983.2153709  0.8215895  0.0203331 
  3987.1907155  0.8229315  0.0203827 
  3991.1773209  0.8282503  0.0205638 
  3995.1746509  0.8293939  0.0204446 
  3999.1722491  0.8369422  0.0204562 
  4003.1695791  0.8401601  0.0204373 
  4007.1781699  0.8472826  0.0204905 
     4011.1755  0.8521317  0.0203878 
  4015.1948155  0.8489461   0.020331 
  4019.2034064  0.8686362  0.0202973 
  4023.2227218  0.8783331  0.0201744 
  4027.2530301  0.8871384  0.0203116 
  4031.2726136  0.8974357   0.020291 
  4035.3139146  0.9177601  0.0202694 
  4039.3442227  0.9342606  0.0201247 
  4043.3857918    0.95108  0.0201063 
  4047.4270928  0.9615069  0.0202336 
  4051.4793864  0.9698883  0.0201907 
  4055.5206873  0.9743593  0.0199928 
  4059.5842418  0.9942301  0.0199104 
  4063.6365354  1.0211505  0.0198115 
  4067.7108146  1.0385652  0.0198392 
  4071.7741009  1.0555681  0.0196158 
  4075.8483801  1.0721066  0.0195256 
  4079.9229273   1.077123  0.0194547 
  4083.9972064  1.0794955  0.0194199 
  4088.0824782  1.0787221  0.0190265 
  4092.1787428   1.077122  0.0189784 
  4096.2640146  1.0742939  0.0188071 
  4100.3602791  1.0595269  0.0186696 
  4104.4675364  1.0416301  0.0185498 
  4108.5638009  1.0269841  0.0183499 
  4112.6820509  1.0080909  0.0182961 
  4116.7893082  0.9767798  0.0184014 
  4120.9075582  0.9488742  0.0183943 
  4125.0258082  0.9189572  0.0182688 
  4129.1550509  0.8913323   0.018243 
  4133.2842936  0.8624583  0.0181991 
  4137.4135364  0.8411581  0.0181528 
  4141.5537718  0.8269566  0.0181185 
  4145.6940072  0.8022113  0.0180972 
  4149.8452354  0.7862071  0.0180835 
  4153.9854709  0.7629662  0.0180725 
  4158.1476918  0.7461315  0.0180439 
  4162.2989199  0.7464979  0.0180163 
  4166.4608727  0.7348328  0.0179786 
  4170.6340864  0.7307243    0.01779 
     4174.8073  0.7214645  0.0176846 
  4178.9805136  0.7240582  0.0175415 
  4183.1537273  0.7236475  0.0173805 
  4187.3376655  0.7168773  0.0173513 
  4191.5328646   0.719283  0.0172116 
  4195.7170709  0.7154397  0.0170878 
  4199.9122699  0.7232017   0.016876 
  4204.1181936  0.7261434  0.0167889 
  4208.3243854  0.7165006  0.0167039 
  4212.5305773  0.7134672  0.0166168 
  4216.7365009    0.71693  0.0165398 
  4220.9536854   0.723282   0.016482 
  4225.1818627  0.7240974  0.0164395 
  4229.4097718  0.7264337  0.0162981 
  4233.6379491  0.7303583  0.0162786 
  4237.8658582  0.7338607  0.0162633 
  4242.1050282  0.7395825  0.0162532 
  4246.3439301  0.7416196  0.0162553 
  4250.5940928  0.7573141  0.0163578 
  4254.8439873  0.7777236  0.0163481 
  4259.1051428  0.7989825  0.0163168 
  4263.3550373  0.8191845  0.0162764 
  4267.6271854   0.850132   0.016238 
  4271.8880727  0.8827344  0.0161171 
  4276.1602209  0.9126707  0.0160803 
  4280.4430936  0.9405704   0.016013 
  4284.7262345  0.9644633  0.0159637 
  4289.0091072  0.9923361  0.0159399 
  4293.2919801  1.0414062  0.0159294 
  4297.5861136  1.0811383  0.0159294 
  4301.8909718  1.1219574  0.0159504 
  4306.1848373  1.1534305  0.0159827 
  4310.5009564  1.1869032  0.0159981 
  4314.8058146  1.2018378  0.0160271 
  4319.1216655   1.213979   0.016042 
  4323.4377845  1.2337064  0.0160154 
  4327.7646282  1.2555408   0.015987 
  4332.0914718  1.2739927  0.0158678 
  4336.4293082  1.2904412  0.0158556 
  4340.7564199  1.3021774   0.015816 
  4345.1052491  1.3157803  0.0157891 
  4349.4430854  1.3283141  0.0157875 
  4353.7919146  1.3326669  0.0157899 
  4358.1517364   1.335327  0.0157938 
  4362.5115582  1.3479888  0.0156798 
  4366.8713801   1.364361  0.0156547 
  4371.2424627  1.3901823  0.0156356 
  4375.6132773  1.4253701  0.0156166 
  4379.9840918  1.4473588   0.015611 
  4384.3658991  1.4630228  0.0156307 
  4388.7477064  1.4712442  0.0156775 
  4393.1405064  1.4804391  0.0157516 
  4397.5333064  1.4794558  0.0158528 
  4401.9261064   1.484394  0.0159472 
  4406.3298991   1.486655  0.0160049 
  4410.7336918  1.4937789  0.0160501 
  4415.1484773   1.497921  0.0160873 
  4419.5632627  1.4872133   0.016104 
  4423.9887727  1.4727288   0.015971 
  4428.4035582  1.4560513   0.015919 
  4432.8403291  1.4348634  0.0158547 
     4437.2771  1.4180845  0.0157664 
  4441.7138709  1.3960007  0.0156889 
  4446.1506418  1.3752937  0.0156218 
  4450.5981373  1.3462307  0.0155563 
  4455.0459009  1.3339581  0.0155837 
  4459.5046572  1.3107584  0.0155246 
  4463.9634136   1.291515  0.0153903 
  4468.4221699  1.2722621  0.0153539 
  4472.8916509  1.2675681  0.0153255 
  4477.3723928  1.2581823  0.0153195 
  4481.8421418  1.2478544  0.0153178 
  4486.3336082  1.2475072  0.0153612 
    4490.81435  1.2619451   0.015333 
  4495.3060845  1.2735097  0.0152397 
  4499.7978191  1.2773805  0.0152688 
  4504.3000101  1.2850246  0.0153111 
  4508.8027373  1.2875797  0.0153625 
  4513.3167254  1.2921048  0.0154184 
  4517.8301773  1.2951185  0.0155681 
  4522.3436291  1.2931556  0.0155166 
  4526.8683418  1.2991689  0.0155481 
  4531.3930545  1.2896528  0.0155499 
  4535.9284918  1.2939003  0.0155314 
  4540.4639291  1.2941098  0.0154885 
  4544.9993665  1.2941082  0.0154262 
  4549.5460646  1.2993218  0.0152685 
  4554.1034873   1.290419  0.0152012 
  4558.6501854  1.2884381  0.0152257 
  4563.2188691   1.278204  0.0151986 
  4567.7762918  1.2670116  0.0151996 
  4572.3449754  1.2499692  0.0151541 
  4576.9131227  1.2362344  0.0150453 
  4581.4925309  1.1999505  0.0150255 
  4586.0724754  1.1732584  0.0150034 
  4590.6626082  1.1416429  0.0149719 
  4595.2532773  1.1046963   0.014941 
  4599.8546709  1.0800908  0.0149122 
  4604.4453399  1.0666696   0.014886 
  4609.0574582  1.0555001  0.0147817 
  4613.6588519  1.0473236  0.0147697 
  4618.2715064  1.0349212  0.0148333 
  4622.8948854  1.0347769   0.014811 
  4627.5182646   1.034281  0.0147057 
  4632.1416436  1.0315484  0.0146854 
  4636.7762835  1.0319645  0.0146677 
  4641.4103873  1.0380127  0.0147432 
  4646.0557519  1.0561638  0.0146517 
  4650.7011165  1.0700641  0.0146579 
  4655.3577418  1.0857195  0.0146678 
  4660.0138309  1.0923917  0.0145993 
  4664.6704564  1.1004161  0.0147053 
  4669.3378064  1.0867852  0.0147106 
  4674.0051564   1.098983  0.0147122 
  4678.6832309   1.105962  0.0146133 
  4683.3618418  1.1115472  0.0146775 
  4688.0399165  1.1249384  0.0146528 
  4692.7292519  1.1302088  0.0145349 
  4697.4185873  1.1247164  0.0145081 
  4702.1191835  1.1268193  0.0145853 
  4706.8192436  1.1223431  0.0144727 
  4711.5305646  1.1225928  0.0144388 
  4716.2418854  1.1166542   0.014413 
  4720.9532064  1.1106828  0.0143818 
  4725.6752519  1.1168389  0.0143556 
  4730.4085582  1.1240081  0.0143326 
  4735.1311399  1.1300426  0.0142222 
  4739.8751709  1.1372964  0.0142781 
  4744.6084773  1.1351546  0.0142578 
  4749.3525082  1.1331168  0.0141676 
     4754.1078  1.1349887  0.0141653 
  4758.8630918  1.1360236  0.0141617 
  4763.6183835   1.144872  0.0141658 
     4768.3844  1.1521156  0.0141754 
  4773.1504165  1.1551611  0.0141847 
  4777.9276936  1.1507145  0.0141889 
  4782.7049709  1.1372887  0.0141122 
  4787.4822481  1.1260263  0.0141988 
    4792.27025  1.1248212  0.0142225 
  4797.0695127  1.1115824  0.0141691 
  4801.8575146  1.1036739  0.0142848 
  4806.6675019   1.082972  0.0142496 
  4811.4667646  1.0816245  0.0142908 
  4816.2767519  1.0753489  0.0144264 
      4821.098  1.0731792  0.0143868 
  4825.9192481     1.0773  0.0144077 
  4830.7512209   1.074878  0.0144214 
  4835.5724691  1.0820103  0.0144033 
  4840.4151665  1.1000984  0.0142786 
     4845.2584  1.1119657  0.0142949 
  4850.1016335  1.1155638  0.0141457 
  4854.9443309  1.1222043  0.0141491 
    4859.80955  1.1293318  0.0140921 
  4864.6635082  1.1290406  0.0139616 
  4869.5287273  1.1268991  0.0139928 
  4874.4046709  1.1229452  0.0138925 
  4879.2698899  1.1215698  0.0138955 
  4884.1565582  1.1256109  0.0138986 
  4889.0325019  1.1204804  0.0139042 
  4893.9304309  1.1135502  0.0139086 
  4898.8176354  1.1139133  0.0139115 
  4903.7268254  1.1246648  0.0139149 
  4908.6247545  1.1318377  0.0139126 
  4913.5334082    1.15793   0.013832 
  4918.4533227  1.1813252   0.013916 
  4923.3625127  1.2051208  0.0138511 
  4928.2931519  1.2432705  0.0139403 
  4933.2130665  1.2620778  0.0138702 
  4938.1549665  1.2772417  0.0139653 
  4943.0861418  1.2904308  0.0139162 
  4948.0280418  1.3146735  0.0138666 
  4952.9806665  1.3329672  0.0139652 
  4957.9338273  1.3560287  0.0139007 
  4962.8977127  1.3705446  0.0139829 
  4967.8503373  1.3893543  0.0139168 
  4972.8254835  1.4177696   0.014015 
  4977.8000936  1.4410228  0.0139494 
  4982.7752399  1.4632273  0.0139667 
  4987.7605746  1.4771882  0.0139743 
  4992.7464455   1.501593  0.0139793 
  4997.7435773  1.5127209  0.0139815 
  5002.7401727  1.5193805  0.0139714 
  5007.7373045  1.5348819  0.0139657 
  5012.7446246  1.5473241  0.0139564 
  5017.7637418  1.5570945  0.0138649 
  5022.7823227  1.5669823  0.0139181 
  5027.8014399  1.5532823  0.0138188 
  5032.8307455  1.5528175  0.0138075 
  5037.8605873  1.5582191  0.0138043 
  5042.9016899  1.5634956  0.0137991 
  5047.9422564  1.5638416  0.0138673 
  5052.9940835  1.5723208  0.0137929 
  5058.0453746   1.574533  0.0137959 
  5063.1084627  1.5918622  0.0137982 
  5068.1710146   1.597266  0.0138065 
  5073.2335665  1.5945415  0.0137298 
  5078.3073791  1.5974803  0.0138038 
  5083.3919165  1.5979922  0.0137337 
  5088.4769899  1.5946352  0.0137297 
  5093.5615273  1.5747958  0.0138017 
  5098.6573254  1.5627719  0.0137209 
  5103.7525873  1.5458581  0.0137249 
  5108.8591101  1.5304486  0.0137301 
  5113.9661691  1.5017117  0.0137348 
  5119.0834165    1.47869  0.0137433 
     5124.2012  1.4481525  0.0136964 
  5129.3297082  1.4277875  0.0137969 
  5134.4474918  1.4123456  0.0137444 
  5139.5867246  1.3732111  0.0137642 
  5144.7264936  1.3359321  0.0138378 
  5149.8769873  1.2960812  0.0137639 
  5155.0274809  1.2503455  0.0137398 
  5160.1779746  1.2130269  0.0137215 
  5165.3397291  1.1712979  0.0137156 
  5170.5014835  1.1446615  0.0137307 
  5175.6739627  1.1232665  0.0137561 
  5180.8464418   1.109244  0.0137241 
  5186.0296455  1.0905496  0.0138538 
  5191.2241101  1.0809946  0.0139123 
    5196.40785  1.0826292  0.0138864 
  5201.6023146  1.0868272   0.013953 
  5206.8080399  1.0996685   0.014008 
  5212.0132291  1.1141413  0.0140214 
  5217.2296791  1.1443069  0.0140333 
  5222.4461291   1.166537  0.0140675 
  5227.6738399  1.1979924  0.0140905 
  5232.8902899  1.2119693  0.0140028 
  5238.1287254  1.2151767   0.014099 
  5243.3666246  1.2251511  0.0141261 
  5248.6163209  1.2330363  0.0140713 
  5253.8654809   1.242364  0.0140542 
  5259.1151773  1.2438518  0.0140339 
  5264.3755981  1.2539389  0.0140317 
  5269.6360191  1.2636538  0.0140376 
  5274.9071646  1.2683809  0.0140536 
  5280.1783101  1.2778859  0.0140878 
  5285.4607165  1.2811086  0.0141489 
  5290.7543835  1.2928863  0.0141284 
  5296.0475146  1.3052766  0.0141942 
  5301.3406455   1.315327  0.0142803 
  5306.6343127   1.316538  0.0144251 
  5311.9494291  1.3294445   0.014491 
  5317.2538209  1.3377683  0.0144434 
  5322.5689373  1.3291889  0.0145068 
  5327.8953146  1.3309486  0.0145614 
  5333.2216918  1.3180206  0.0145909 
  5338.5587936  1.3031638  0.0146481 
  5343.8958955  1.2885514  0.0146249 
  5349.2442582  1.2710702  0.0146648 
  5354.5926209  1.2541857  0.0146877 
  5359.9409835  1.2366799  0.0147048 
  5365.3107955  1.2332731  0.0147044 
  5370.6704191  1.2280577  0.0146879 
  5376.0402309  1.2269568  0.0145856 
  5381.4218399  1.2330379   0.014566 
  5386.8029127  1.2309089  0.0145501 
  5392.1839854  1.2326343  0.0145379 
  5397.5870436  1.2399818  0.0145489 
  5402.9793773   1.247002  0.0145915 
  5408.3824354  1.2640275   0.014733 
  5413.7967545  1.2847617  0.0147426 
  5419.1998127  1.3063273  0.0147137 
  5424.6248564  1.3152864  0.0147036 
     5430.0499  1.3373266  0.0147719 
  5435.4749436  1.3499638  0.0148411 
  5440.9112481  1.3554817  0.0149106 
  5446.3582773  1.3654417  0.0149798 
  5451.8053064  1.3822422  0.0150463 
  5457.2523354  1.4027139  0.0151153 
  5462.7106254  1.4271317  0.0151864 
  5468.1796399  1.4546851  0.0152551 
  5473.6486545  1.4898504  0.0153131 
  5479.1176691  1.5121499  0.0153915 
  5484.5974082  1.5280911  0.0154752 
  5490.0776835  1.5417964  0.0155594 
  5495.5686835  1.5471822  0.0156237 
  5501.0704082  1.5569822  0.0156166 
  5506.5726691  1.5583054  0.0157253 
  5512.0743936   1.550043  0.0158533 
  5517.5873791  1.5448827   0.016078 
  5523.1003646  1.5345314  0.0165098 
  5528.6240746  1.5114102   0.016611 
  5534.1590455  1.4817413  0.0164927 
  5539.6940165  1.4415305  0.0167225 
  5545.2402481   1.397174   0.017178 
  5550.7752191  1.3596327  0.0179125 
  5556.3321754  1.3246019   0.018545 
  5561.8885955  1.2975388  0.0191655 
  5567.4455519   1.267049  0.0196974 
  5573.0137691  1.2553655  0.0200448 
  5578.5921746  1.2411513  0.0201426 
  5584.1711165  1.2256469  0.0199589 
  5589.7500582  1.2303953  0.0196301 
  5595.3397246  1.2283536  0.0191532 
  5600.9406519  1.2284971  0.0185978 
  5606.5415791  1.2339216  0.0182056 
  5612.1425064  1.2335055  0.0177173 
  5617.7541582  1.2458072  0.0173807 
  5623.3770709  1.2676831  0.0173506 
  5628.9999835  1.2815315  0.0174936 
  5634.6336209   1.292188  0.0169455 
  5640.2672582  1.2959417  0.0165603 
  5645.9008955  1.3036354  0.0162963 
  5651.5570545  1.3142128  0.0160343 
  5657.2014165  1.3351673   0.015763 
  5662.8575754  1.3446883  0.0155293 
  5668.5239227  1.3566839  0.0154305 
  5674.1908064  1.3587465  0.0152834 
  5679.8684146  1.3694566  0.0147452 
  5685.5460227   1.381892  0.0144519 
  5691.2348918  1.3858287  0.0143567 
  5696.9232246  1.3999044  0.0143491 
  5702.6233545  1.4063556  0.0143656 
  5708.3229481  1.4180359  0.0142735 
  5714.0332665  1.4225549  0.0142321 
  5719.7441209  1.4353368  0.0141253 
     5725.4657  1.4472175  0.0139566 
  5731.1985399  1.4579731  0.0137229 
  5736.9201191  1.4725953  0.0133455 
  5742.6636835  1.4826925  0.0130447 
  5748.4072481  1.4902717  0.0127275 
  5754.1508127  1.5060012  0.0124296 
  5759.9051019  1.5095453  0.0121636 
  5765.6706519  1.5113682  0.0119602 
  5771.4362019  1.5199398  0.0118562 
  5777.2017519  1.5063688  0.0118959 
  5782.9785627  1.5138052  0.0118141 
  5788.7660981  1.5049258  0.0116226 
  5794.5536335  1.5045493  0.0114947 
  5800.3518936   1.501984  0.0114174 
  5806.1506899  1.5087216  0.0113548 
  5811.9596746  1.5167158  0.0113173 
  5817.7691955  1.5176309  0.0111694 
  5823.5899773  1.5220467  0.0110913 
  5829.4102227  1.5270739  0.0110754 
  5835.2417291  1.5324801  0.0111173 
  5841.0732354  1.5373853  0.0111415 
  5846.9154665  1.5514767  0.0110344 
  5852.7689582  1.5557126   0.011037 
    5858.62245  1.5503712  0.0112157 
  5864.4759418  1.5538306  0.0113365 
  5870.3401582  1.5416085  0.0115181 
  5876.2156354  1.5302266  0.0117142 
  5882.0911127  1.5270315  0.0118526 
  5887.9773146  1.5099481  0.0119535 
  5893.8527918  1.5053209  0.0120244 
  5899.7502545  1.4835925  0.0120067 
  5905.6584418  1.4765074  0.0118112 
  5911.5559045  1.4588637   0.011672 
  5917.4748165  1.4508913  0.0115305 
  5923.3835399  1.4422944  0.0113736 
  5929.3137127  1.4370199   0.011165 
  5935.2438854  1.4278622   0.010977 
  5941.1740582  1.4263817  0.0109281 
  5947.1154918  1.4284199  0.0109749 
    5953.06765  1.4242795  0.0108953 
  5959.0198082  1.4406941  0.0107281 
  5964.9832273  1.4355692  0.0105863 
  5970.9461101  1.4417996  0.0105352 
  5976.9207899  1.4487449  0.0104768 
  5982.8949335  1.4449728  0.0104574 
  5988.8798019  1.4474859  0.0104053 
  5994.8652064  1.4563258  0.0102774 
  6000.8613354  1.4608532   0.010217 
  6006.8574646  1.4587544  0.0101754 
  6012.8648545  1.4523797  0.0101297 
  6018.8829691  1.4528631  0.0100246 
  6024.9010835   1.442611  0.0100378 
  6030.9299227  1.4448416  0.0100266 
  6036.9592981  1.4333677  0.0100048 
  6042.9993981  1.4271513  0.0099135 
  6049.0394981  1.4051807   0.009897 
  6055.0903227  1.3919652  0.0098882 
  6061.1416835  1.3711478  0.0099204 
  6067.2037691  1.3652593  0.0098431 
  6073.2658545  1.3596569  0.0098243 
  6079.3386646  1.3465886  0.0098179 
  6085.4227354  1.3380278  0.0097668 
  6091.5068064     1.3257  0.0097911 
  6097.6016019  1.3179744  0.0097621 
