# STATUS =
# OBJECT = 2010md
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-07-08 00:00:00.00
# MJD = 55385.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3501.3471428
# MAX_WAVE = 9990.8745
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3688.1400773  2.7177987  0.0100421 
 3691.8298791  2.7214541  0.0099738 
 3695.5199491  2.7260518  0.0099068 
 3699.2207436  2.7372165  0.0098709 
 3702.9218064  2.7386854  0.0098063 
 3706.6226009  2.7470584  0.0097618 
 3710.3346564  2.7512355     0.0097 
 3714.0464436  2.7539582  0.0096396 
 3717.7584991  2.7619195  0.0096095 
 3721.4702864  2.7612846  0.0095996 
 3725.1933345  2.7691627  0.0095286 
 3728.9161146  2.7694459   0.009465 
 3732.6498873   2.769402  0.0094268 
 3736.3839282  2.7721326  0.0094023 
 3740.1177009  2.7783945  0.0093539 
 3743.8627345  2.7764287  0.0093287 
 3747.5965072  2.7775362  0.0092871 
 3751.3522655  2.7734187  0.0092479 
 3755.0972991  2.7691457  0.0092571 
 3758.8530572  2.7761724  0.0092215 
 3762.6198082  2.7760568   0.009187 
 3766.3758345  2.7765222  0.0091739 
 3770.1425854  2.7797501  0.0091412 
 3773.9093364  2.7770534  0.0091092 
 3777.6870801  2.7810156  0.0090985 
 3781.4650918   2.776608  0.0090935 
 3785.2538282  2.7810383  0.0090829 
 3789.0315718  2.7812083  0.0090519 
 3792.8203082  2.7815406  0.0090213 
 3796.6200373  2.7854264  0.0090135 
 3800.4090418  2.7863512  0.0089845 
 3804.2087709  2.7884705  0.0089779 
 3808.0194928  2.7901373  0.0089514 
 3811.8302146  2.7896192   0.008949 
 3815.6409364  2.7903612  0.0089266 
 3819.4516582  2.7842469   0.008931 
 3823.2733727  2.7846327  0.0089567 
 3827.0950873  2.7784173  0.0089335 
 3830.9280627  2.7748146   0.008944 
 3834.7607699  2.7694328  0.0089409 
 3838.5934773  2.7576759  0.0089741 
 3842.4261845   2.747169  0.0089526 
 3846.2698845   2.739224  0.0089806 
 3850.1135845    2.73189  0.0089869 
 3853.9682773  2.7283893  0.0090197 
 3857.8229699  2.7164755  0.0090297 
 3861.6776627  2.7112844  0.0090662 
 3865.5430801  2.7058539  0.0091027 
 3869.4087655  2.7028592  0.0091137 
 3873.2744509  2.6935196  0.0091506 
 3877.1511291  2.6875522  0.0091597 
 3881.0278072  2.6915133  0.0091942 
 3884.9154782  2.6901901     0.0092 
 3888.7921564  2.6961701  0.0092541 
 3892.6798273  2.7000313  0.0092696 
 3896.5782227  2.6935599  0.0092631 
 3900.4768864  2.6924956   0.009287 
   3904.37555  2.6952696  0.0092868 
 3908.2742136  2.7015219  0.0093151 
 3912.1838699  2.7037182  0.0093458 
 3916.0932582  2.7009256  0.0093514 
 3920.0139072   2.702363  0.0093869 
 3923.9345564  2.7062213  0.0094258 
 3927.8659301  2.7094002  0.0094397 
 3931.7865791  2.7088864  0.0094578 
 3935.7182209   2.699111  0.0094542 
 3939.6605873  2.6838083   0.009447 
 3943.5922291  2.6719966  0.0094624 
 3947.5348636   2.662287  0.0094725 
 3951.4882227  2.6521254  0.0094493 
   3955.44185  2.6430752  0.0094475 
 3959.3954773  2.6328013  0.0094417 
 3963.3598291  2.6178515    0.00943 
 3967.3134564   2.605901  0.0093888 
 3971.2888009  2.5949359  0.0093719 
 3975.2534209   2.589354  0.0093202 
 3979.2287655  2.5850222  0.0093001 
 3983.2153709  2.5780807  0.0092554 
 3987.1907155  2.5692258  0.0092406 
 3991.1773209    2.55881  0.0092319 
 3995.1746509  2.5466337  0.0091823 
 3999.1722491  2.5422356  0.0091528 
 4003.1695791  2.5471201  0.0090964 
 4007.1781699  2.5477769  0.0090404 
    4011.1755  2.5443187  0.0089935 
 4015.1948155   2.544683  0.0089522 
 4019.2034064  2.5545418   0.008915 
 4023.2227218  2.5578902   0.008876 
 4027.2530301  2.5544705  0.0087997 
 4031.2726136  2.5582442  0.0087564 
 4035.3139146  2.5680165  0.0087202 
 4039.3442227  2.5692782  0.0086866 
 4043.3857918  2.5707748  0.0086202 
 4047.4270928  2.5767126  0.0085875 
 4051.4793864  2.5825026  0.0085503 
 4055.5206873  2.5849831  0.0085108 
 4059.5842418   2.583533  0.0084308 
 4063.6365354  2.5861392  0.0083567 
 4067.7108146  2.5874093  0.0083022 
 4071.7741009  2.5843785    0.00824 
 4075.8483801  2.5745177  0.0081448 
 4079.9229273  2.5753448  0.0080839 
 4083.9972064  2.5709138  0.0080223 
 4088.0824782  2.5692284   0.007968 
 4092.1787428  2.5745721  0.0078882 
 4096.2640146  2.5651827  0.0078532 
 4100.3602791  2.5533326  0.0077841 
 4104.4675364  2.5415959  0.0077128 
 4108.5638009  2.5326869  0.0076817 
 4112.6820509  2.5160599  0.0076623 
 4116.7893082  2.5017891  0.0075845 
 4120.9075582  2.4835441   0.007557 
 4125.0258082  2.4574869  0.0075329 
 4129.1550509  2.4352932   0.007481 
 4133.2842936  2.4132831  0.0074627 
 4137.4135364   2.393682  0.0074485 
 4141.5537718  2.3680329  0.0074323 
 4145.6940072  2.3518162  0.0074253 
 4149.8452354  2.3398116  0.0074224 
 4153.9854709  2.3294382  0.0073701 
 4158.1476918  2.3200014  0.0073472 
 4162.2989199  2.3181751  0.0073296 
 4166.4608727  2.3132434  0.0072913 
 4170.6340864   2.319731  0.0073108 
    4174.8073  2.3233385  0.0073083 
 4178.9805136   2.322113  0.0073112 
 4183.1537273  2.3222358   0.007292 
 4187.3376655   2.313288  0.0073052 
 4191.5328646  2.3114507  0.0073233 
 4195.7170709  2.3094182   0.007317 
 4199.9122699  2.3100145  0.0073675 
 4204.1181936  2.3047574  0.0073975 
 4208.3243854  2.2982237   0.007431 
 4212.5305773   2.289501  0.0074374 
 4216.7365009  2.2838886  0.0074757 
 4220.9536854  2.2793057  0.0075162 
 4225.1818627  2.2821395  0.0075582 
 4229.4097718  2.2823951  0.0076013 
 4233.6379491  2.2897987  0.0076139 
 4237.8658582   2.293335  0.0076575 
 4242.1050282   2.299485  0.0077006 
 4246.3439301  2.3102298  0.0077428 
 4250.5940928  2.3212371  0.0078086 
 4254.8439873  2.3276711  0.0078156 
 4259.1051428  2.3337338  0.0078519 
 4263.3550373  2.3373172  0.0078853 
 4267.6271854  2.3435791  0.0079151 
 4271.8880727  2.3598447   0.007941 
 4276.1602209    2.37082  0.0079624 
 4280.4430936  2.3838842  0.0079767 
 4284.7262345  2.3918133   0.008222 
 4289.0091072   2.394536  0.0080069 
 4293.2919801  2.4001119  0.0079667 
 4297.5861136  2.4045179  0.0079816 
 4301.8909718   2.415379  0.0080591 
 4306.1848373  2.4254484  0.0081475 
 4310.5009564  2.4345777  0.0082298 
 4314.8058146  2.4533379  0.0082917 
 4319.1216655   2.468235  0.0083216 
 4323.4377845  2.4829485  0.0083118 
 4327.7646282  2.4989097  0.0082451 
 4332.0914718  2.5089395  0.0081161 
 4336.4293082  2.5221312  0.0079858 
 4340.7564199  2.5284996  0.0078372 
 4345.1052491  2.5371199   0.007683 
 4349.4430854  2.5512054  0.0075362 
 4353.7919146  2.5529039  0.0073806 
 4358.1517364  2.5568368  0.0072992 
 4362.5115582  2.5627823  0.0072889 
 4366.8713801  2.5664833  0.0073467 
 4371.2424627  2.5666871   0.007119 
 4375.6132773  2.5648825   0.007057 
 4379.9840918   2.559025  0.0069668 
 4384.3658991  2.5506921  0.0069063 
 4388.7477064  2.5342095  0.0068468 
 4393.1405064  2.5221622  0.0068084 
 4397.5333064   2.505528  0.0067518 
 4401.9261064  2.4797168  0.0066704 
 4406.3298991  2.4557438  0.0066183 
 4410.7336918  2.4310915  0.0065684 
 4415.1484773  2.4018693   0.006521 
 4419.5632627  2.3712595  0.0064761 
 4423.9887727   2.346724  0.0064084 
 4428.4035582  2.3248148  0.0063685 
 4432.8403291  2.3099117   0.006331 
    4437.2771  2.2935793   0.006296 
 4441.7138709  2.2816789  0.0062596 
 4446.1506418  2.2714179  0.0062294 
 4450.5981373  2.2615144  0.0062016 
 4455.0459009  2.2576959  0.0061536 
 4459.5046572  2.2548513  0.0061307 
 4463.9634136   2.257236  0.0061321 
 4468.4221699  2.2554829  0.0061597 
 4472.8916509  2.2588897  0.0060765 
 4477.3723928  2.2622018  0.0060611 
 4481.8421418  2.2643197  0.0060746 
 4486.3336082  2.2622776  0.0060842 
   4490.81435  2.2679601  0.0061226 
 4495.3060845  2.2728646  0.0061634 
 4499.7978191  2.2748308  0.0061975 
 4504.3000101  2.2807999  0.0062226 
 4508.8027373  2.2934504  0.0062125 
 4513.3167254  2.3006947  0.0062281 
 4517.8301773  2.3110254  0.0062066 
 4522.3436291  2.3206897  0.0061508 
 4526.8683418   2.325351  0.0061124 
 4531.3930545   2.326257  0.0060719 
 4535.9284918  2.3314922  0.0060372 
 4540.4639291  2.3345959  0.0059982 
 4544.9993665  2.3357935  0.0059979 
 4549.5460646  2.3361948  0.0060648 
 4554.1034873  2.3348382  0.0061136 
 4558.6501854  2.3338318   0.006034 
 4563.2188691  2.3264744  0.0060481 
 4567.7762918  2.3138659    0.00606 
 4572.3449754  2.2984877  0.0060528 
 4576.9131227  2.2910287  0.0060862 
 4581.4925309  2.2782116  0.0060785 
 4586.0724754  2.2600348    0.00609 
 4590.6626082  2.2422907  0.0061024 
 4595.2532773  2.2312522  0.0061126 
 4599.8546709  2.2153621  0.0061233 
 4604.4453399  2.1993959  0.0061316 
 4609.0574582  2.1857967  0.0061186 
 4613.6588519  2.1710219  0.0061458 
 4618.2715064  2.1562669  0.0061299 
 4622.8948854  2.1455445  0.0061339 
 4627.5182646  2.1288891  0.0061349 
 4632.1416436  2.1161373  0.0061145 
 4636.7762835   2.109113  0.0061329 
 4641.4103873  2.1084714   0.006109 
 4646.0557519  2.1040213  0.0061032 
 4650.7011165  2.0990112  0.0060964 
 4655.3577418  2.0973969  0.0060869 
 4660.0138309  2.0977619   0.006077 
 4664.6704564  2.0987329  0.0060639 
 4669.3378064  2.0937099    0.00603 
 4674.0051564  2.0873525  0.0060349 
 4678.6832309  2.0815489   0.005998 
 4683.3618418  2.0833869  0.0059791 
 4688.0399165  2.0768981  0.0059607 
 4692.7292519  2.0690444   0.005939 
 4697.4185873  2.0637646  0.0058978 
 4702.1191835  2.0548913  0.0058943 
 4706.8192436  2.0464423  0.0058514 
 4711.5305646  2.0350175  0.0058249 
 4716.2418854  2.0259414  0.0057977 
 4720.9532064  2.0225463  0.0057729 
 4725.6752519   2.019639   0.005744 
 4730.4085582  2.0190635  0.0056974 
 4735.1311399  2.0169296  0.0056676 
 4739.8751709  2.0147481  0.0056575 
 4744.6084773  2.0156622  0.0056102 
 4749.3525082  2.0090475  0.0055798 
    4754.1078  2.0021553  0.0055334 
 4758.8630918  1.9949368   0.005523 
 4763.6183835   1.989182  0.0054939 
    4768.3844  1.9830267  0.0054499 
 4773.1504165  1.9783363   0.005423 
 4777.9276936  1.9655584  0.0053976 
 4782.7049709  1.9551816  0.0053582 
 4787.4822481  1.9453058  0.0053551 
   4792.27025  1.9384049  0.0053357 
 4797.0695127   1.938556  0.0053029 
 4801.8575146  1.9344312  0.0052891 
 4806.6675019  1.9356114  0.0052785 
 4811.4667646  1.9345776  0.0052714 
 4816.2767519  1.9360471  0.0052513 
     4821.098  1.9401975  0.0052675 
 4825.9192481   1.944869  0.0052716 
 4830.7512209   1.945865  0.0052632 
 4835.5724691  1.9498909  0.0052758 
 4840.4151665  1.9525667  0.0053523 
    4845.2584  1.9562554  0.0053241 
 4850.1016335  1.9612027  0.0053417 
 4854.9443309  1.9639801  0.0053694 
   4859.80955   1.964703  0.0054343 
 4864.6635082  1.9621565  0.0055116 
 4869.5287273  1.9577092  0.0055952 
 4874.4046709  1.9532166  0.0056797 
 4879.2698899  1.9497474  0.0057389 
 4884.1565582  1.9553093  0.0058104 
 4889.0325019  1.9571964  0.0058687 
 4893.9304309  1.9498647  0.0059124 
 4898.8176354  1.9475262  0.0059432 
 4903.7268254  1.9390441  0.0059631 
 4908.6247545  1.9346972   0.005976 
 4913.5334082  1.9323124  0.0059685 
 4918.4533227  1.9278315  0.0059853 
 4923.3625127  1.9212811  0.0060176 
 4928.2931519  1.9190691   0.006081 
 4933.2130665  1.9204988  0.0062049 
 4938.1549665  1.9237062  0.0061432 
 4943.0861418  1.9279414  0.0061748 
 4948.0280418  1.9304441  0.0062004 
 4952.9806665  1.9315039  0.0062007 
 4957.9338273  1.9392924  0.0062123 
 4962.8977127  1.9472826  0.0062167 
 4967.8503373  1.9583026  0.0062138 
 4972.8254835  1.9706107  0.0062036 
 4977.8000936  1.9862133  0.0061863 
 4982.7752399  1.9954062  0.0061623 
 4987.7605746  2.0037024  0.0061104 
 4992.7464455  2.0113094   0.006074 
 4997.7435773  2.0142956  0.0060324 
 5002.7401727  2.0159054  0.0059863 
 5007.7373045  2.0161977  0.0059362 
 5012.7446246  2.0120459  0.0058613 
 5017.7637418  2.0034821  0.0058053 
 5022.7823227  1.9972726  0.0057472 
 5027.8014399  1.9856136  0.0056878 
 5032.8307455  1.9770346  0.0056275 
 5037.8605873  1.9658406  0.0055458 
 5042.9016899  1.9549344  0.0054858 
 5047.9422564  1.9454148  0.0054267 
 5052.9940835  1.9389162  0.0053823 
 5058.0453746  1.9269564  0.0053069 
 5063.1084627  1.9177631  0.0052537 
 5068.1710146  1.9083714  0.0052034 
 5073.2335665  1.9029241  0.0051381 
 5078.3073791  1.8980935  0.0050944 
 5083.3919165  1.8929602  0.0050542 
 5088.4769899  1.8851916  0.0050129 
 5093.5615273   1.878117  0.0049796 
 5098.6573254  1.8711497  0.0049495 
 5103.7525873  1.8635497  0.0049062 
 5108.8591101  1.8557796  0.0048819 
 5113.9661691  1.8457745  0.0048602 
 5119.0834165  1.8324844  0.0048389 
    5124.2012  1.8220987  0.0048216 
 5129.3297082  1.8091396  0.0047911 
 5134.4474918  1.7950932  0.0047774 
 5139.5867246  1.7822403  0.0047785 
 5144.7264936  1.7708026  0.0047522 
 5149.8769873   1.752467  0.0047416 
 5155.0274809   1.734814  0.0047167 
 5160.1779746  1.7175589  0.0047202 
 5165.3397291  1.7017843  0.0046957 
 5170.5014835  1.6875627  0.0046853 
 5175.6739627  1.6769114  0.0046736 
 5180.8464418  1.6652128  0.0046619 
 5186.0296455  1.6488695  0.0046353 
 5191.2241101  1.6388229  0.0046355 
   5196.40785  1.6321121  0.0046072 
 5201.6023146   1.625863  0.0045929 
 5206.8080399   1.621116  0.0045764 
 5212.0132291  1.6144837  0.0045611 
 5217.2296791  1.6077954  0.0045314 
 5222.4461291  1.6036315  0.0045288 
 5227.6738399  1.5989751  0.0044997 
 5232.8902899   1.596845  0.0044854 
 5238.1287254  1.5976889  0.0044707 
 5243.3666246  1.5983382  0.0044584 
 5248.6163209  1.5953277  0.0044464 
 5253.8654809  1.5969753   0.004424 
 5259.1151773  1.5948125  0.0044292 
 5264.3755981  1.5968971   0.004424 
 5269.6360191  1.5966953  0.0044158 
 5274.9071646  1.6004486   0.004409 
 5280.1783101    1.60226  0.0044008 
 5285.4607165  1.5993572  0.0044261 
 5290.7543835  1.6009789  0.0044337 
 5296.0475146  1.6033584  0.0044596 
 5301.3406455   1.604574  0.0044861 
 5306.6343127  1.6040268  0.0045173 
 5311.9494291  1.6000254  0.0045345 
 5317.2538209  1.5962397  0.0045671 
 5322.5689373  1.5904717  0.0046099 
 5327.8953146  1.5888191  0.0046256 
 5333.2216918   1.580255  0.0046561 
 5338.5587936  1.5763603  0.0046932 
 5343.8958955  1.5732237  0.0047416 
 5349.2442582  1.5647737  0.0047368 
 5354.5926209  1.5603603  0.0047769 
 5359.9409835  1.5520351  0.0048424 
 5365.3107955  1.5484172  0.0049221 
 5370.6704191  1.5429225  0.0050151 
 5376.0402309  1.5407692  0.0050646 
 5381.4218399  1.5412509  0.0051479 
 5386.8029127  1.5425626  0.0052246 
 5392.1839854  1.5462937  0.0052861 
 5397.5870436  1.5526119  0.0053382 
 5402.9793773  1.5588911  0.0053791 
 5408.3824354  1.5658878  0.0053906 
 5413.7967545  1.5709485  0.0054105 
 5419.1998127  1.5775243  0.0054247 
 5424.6248564   1.585053  0.0054209 
    5430.0499  1.5911375  0.0054551 
 5435.4749436  1.5914602  0.0054966 
 5440.9112481  1.6016461  0.0055642 
 5446.3582773  1.6130971  0.0056318 
 5451.8053064  1.6184163  0.0055973 
 5457.2523354  1.6254792  0.0056808 
 5462.7106254  1.6236105  0.0056967 
 5468.1796399  1.6189517  0.0056894 
 5473.6486545  1.6176286  0.0057243 
 5479.1176691  1.6138223  0.0057721 
 5484.5974082  1.6088096  0.0058238 
 5490.0776835   1.601452  0.0058754 
 5495.5686835   1.591396  0.0058953 
 5501.0704082  1.5841745  0.0059215 
 5506.5726691   1.577239  0.0059312 
 5512.0743936   1.571466    0.00592 
 5517.5873791  1.5639642  0.0058925 
 5523.1003646  1.5608394   0.005851 
 5528.6240746  1.5650897  0.0057999 
 5534.1590455  1.5683407  0.0057285 
 5539.6940165  1.5787621  0.0056763 
 5545.2402481   1.588028  0.0056049 
 5550.7752191  1.5944763  0.0055511 
 5556.3321754  1.5975394  0.0055127 
 5561.8885955  1.5942417  0.0055007 
 5567.4455519   1.587731  0.0054425 
 5573.0137691  1.5892755  0.0053741 
 5578.5921746  1.5944203  0.0053314 
 5584.1711165   1.592574  0.0052884 
 5589.7500582  1.5890822  0.0052454 
 5595.3397246  1.5844343  0.0052028 
 5600.9406519  1.5802736  0.0051611 
 5606.5415791  1.5798333  0.0051045 
 5612.1425064  1.5782779  0.0050659 
 5617.7541582  1.5750809  0.0050294 
 5623.3770709  1.5659897   0.004995 
 5628.9999835  1.5627205  0.0049631 
 5634.6336209  1.5615629   0.004919 
 5640.2672582  1.5621637  0.0048923 
 5645.9008955  1.5641593  0.0048679 
 5651.5570545  1.5645813  0.0048456 
 5657.2014165  1.5630991   0.004811 
 5662.8575754  1.5621578  0.0047918 
 5668.5239227  1.5626622  0.0047735 
 5674.1908064  1.5711535  0.0047417 
 5679.8684146  1.5744667  0.0047358 
 5685.5460227  1.5748715  0.0047169 
 5691.2348918  1.5754027  0.0046967 
 5696.9232246  1.5760138  0.0046606 
 5702.6233545  1.5737365  0.0046362 
 5708.3229481  1.5680482   0.004609 
 5714.0332665  1.5663437  0.0045637 
 5719.7441209  1.5596056  0.0046157 
    5725.4657  1.5533746  0.0044958 
 5731.1985399  1.5473053  0.0044389 
 5736.9201191  1.5426171  0.0044063 
 5742.6636835  1.5364217  0.0043524 
 5748.4072481  1.5297096  0.0043287 
 5754.1508127  1.5221518  0.0042761 
 5759.9051019  1.5144789  0.0042307 
 5765.6706519  1.5037005  0.0041743 
 5771.4362019  1.4944935  0.0040952 
 5777.2017519  1.4846356  0.0040118 
 5782.9785627  1.4735812  0.0038996 
 5788.7660981  1.4592018  0.0037955 
 5794.5536335  1.4499644  0.0036802 
 5800.3518936  1.4389983  0.0035749 
 5806.1506899  1.4305991  0.0034607 
 5811.9596746  1.4204997  0.0033701 
 5817.7691955  1.4098274  0.0033185 
 5823.5899773  1.4012877  0.0032115 
 5829.4102227  1.3934232  0.0031895 
 5835.2417291  1.3841251  0.0031198 
 5841.0732354  1.3765389  0.0030475 
 5846.9154665  1.3700322  0.0030248 
 5852.7689582  1.3630699  0.0030196 
   5858.62245  1.3544302  0.0030259 
 5864.4759418  1.3459316  0.0030391 
 5870.3401582   1.338219  0.0030427 
 5876.2156354  1.3290149  0.0030553 
 5882.0911127  1.3237206  0.0030497 
 5887.9773146  1.3189744  0.0030255 
 5893.8527918  1.3143927  0.0029934 
 5899.7502545   1.309101  0.0030181 
 5905.6584418  1.3018566  0.0029491 
 5911.5559045  1.2936616  0.0029191 
 5917.4748165  1.2916543  0.0029138 
 5923.3835399  1.2873615  0.0029402 
 5929.3137127  1.2827432  0.0030047 
 5935.2438854  1.2787718  0.0029911 
 5941.1740582  1.2754771   0.003047 
 5947.1154918  1.2692914  0.0030737 
   5953.06765  1.2651218   0.003058 
 5959.0198082  1.2617213  0.0030783 
 5964.9832273  1.2587361  0.0030769 
 5970.9461101  1.2534122  0.0030544 
 5976.9207899  1.2511494  0.0030312 
 5982.8949335  1.2493103  0.0030023 
 5988.8798019  1.2437077  0.0029674 
 5994.8652064  1.2417513  0.0029321 
 6000.8613354  1.2367769  0.0028949 
 6006.8574646  1.2303034  0.0028729 
 6012.8648545   1.224124  0.0028592 
 6018.8829691  1.2156185  0.0028175 
 6024.9010835  1.2095754  0.0027882 
 6030.9299227  1.2041169  0.0027532 
 6036.9592981  1.1948532  0.0027607 
 6042.9993981  1.1840041  0.0027038 
 6049.0394981  1.1754076   0.002674 
 6055.0903227  1.1675386   0.002655 
 6061.1416835  1.1599473  0.0026516 
 6067.2037691  1.1528299  0.0026785 
 6073.2658545  1.1465225  0.0026592 
 6079.3386646  1.1418759  0.0026643 
 6085.4227354  1.1414694  0.0026878 
 6091.5068064   1.142413  0.0027102 
 6097.6016019  1.1429536  0.0027409 
 6103.6969335  1.1443034  0.0027562 
 6109.8029899  1.1494133  0.0027773 
 6115.9197709  1.1538583   0.002795 
 6122.0258273  1.1591859  0.0028096 
 6128.1538691   1.164928  0.0028177 
 6134.2813746  1.1682618  0.0028195 
 6140.4206773  1.1735015  0.0028435 
 6146.5594436  1.1751148  0.0028971 
 6152.6982101  1.1751566    0.00295 
 6158.8594981  1.1768852  0.0029318 
   6165.02025  1.1765957  0.0029733 
 6171.1810019  1.1751403  0.0030292 
 6177.3530146  1.1719266  0.0031043 
 6183.5250273  1.1647021  0.0032106 
 6189.7077646  1.1551507  0.0032363 
 6195.9017627  1.1490916  0.0032851 
 6202.0952246  1.1466744  0.0033456 
 6208.3004835  1.1363726  0.0033952 
 6214.5159309   1.128607  0.0034353 
 6220.7211899   1.117499  0.0034658 
 6226.9478981  1.1036954  0.0034875 
 6233.1746064  1.0884109  0.0034959 
 6239.4013146   1.070448  0.0035167 
 6245.6500082  1.0564378  0.0035211 
 6251.8879773  1.0419867  0.0035381 
 6258.1473955   1.029997  0.0035674 
   6264.40735  1.0178154  0.0036232 
 6270.6673045  1.0090659  0.0035981 
 6276.9379835  1.0029022  0.0036077 
 6283.2193873  0.9971746     0.0036 
 6289.5013273   0.991254  0.0035922 
 6295.7939918  0.9891106  0.0035748 
 6302.0866564  0.9894713  0.0035364 
 6308.3900455  0.9940447  0.0034994 
 6314.6939709  1.0042764  0.0034541 
 6321.0086209  1.0163283  0.0033901 
 6327.3339955  1.0270053  0.0033387 
 6333.6599064  1.0367584  0.0032774 
 6339.9965418  1.0392326  0.0032033 
 6346.3331773  1.0464875  0.0031412 
 6352.6805373   1.052816  0.0030815 
 6359.0284335    1.05704  0.0030217 
 6365.3977791  1.0617065  0.0029573 
    6371.7564  1.0670446  0.0028917 
 6378.1370064  1.0735658   0.002839 
 6384.5063519  1.0789783  0.0027811 
 6390.8982191   1.084602  0.0027419 
   6397.28955  1.0887274  0.0026955 
 6403.6808809  1.0943261  0.0026634 
 6410.0834727  1.0972241  0.0026356 
 6416.4973254  1.1028064  0.0026168 
 6422.9106418  1.1056334  0.0025982 
 6429.3352191  1.1086935  0.0025925 
 6435.7705209  1.1118963  0.0025931 
 6442.2058227  1.1140949  0.0025994 
 6448.6411246  1.1180116  0.0026054 
 6455.0989481  1.1187614  0.0026275 
 6461.5449746    1.11974  0.0026416 
 6468.0135227  1.1231008  0.0026702 
 6474.4820709  1.1233003  0.0026884 
 6480.9506191  1.1212536  0.0027066 
 6487.4406165  1.1219735  0.0027378 
 6493.9204254  1.1248026  0.0027538 
 6500.4216835  1.1278235  0.0027748 
 6506.9229418   1.128846  0.0027901 
    6513.4242  1.1317945  0.0028016 
 6519.9367191  1.1320322  0.0027997 
 6526.4599627  1.1322885  0.0027982 
 6532.9832064   1.130147  0.0027894 
 6539.5171746  1.1277848  0.0027667 
 6546.0629399  1.1206985   0.002751 
 6552.6081691  1.1133122  0.0027153 
 6559.1533981  1.1024708  0.0026788 
 6565.7206127  1.0945545   0.002637 
 6572.2878273  1.0910254  0.0025952 
 6578.8550418  1.0828004  0.0025461 
 6585.4329809  1.0755711   0.002491 
 6592.0221809  1.0665793  0.0024388 
 6598.6113809  1.0585868  0.0023832 
 6605.2118418  1.0503169  0.0023393 
