# STATUS =
# OBJECT = 2010md
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2010-09-05 00:00:00.00
# MJD = 55444.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3442.3518709
# MAX_WAVE = 9223.067541
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
   3600.72325  0.6575449  0.0735136 
 3604.3253782  0.6768284  0.0729918 
 3607.9275064  0.6629882  0.0725105 
 3611.5406273  0.6608423  0.0724923 
 3615.1424873  0.6454918  0.0719574 
 3618.7666009  0.6378511  0.0714622 
 3622.3797218  0.6403136  0.0715004 
 3626.0038354  0.6365014  0.0709522 
 3629.6279491  0.6211083  0.0704431 
 3633.2627873  0.6627148   0.069972 
 3636.8978936  0.6622297   0.069977 
     3640.533  0.6795545   0.069454 
 3644.1681064  0.6846218  0.0689683 
 3647.8139373  0.7021087  0.0675159 
 3651.4600364  0.7187752  0.0684958 
 3655.1171282  0.7110201  0.0679955 
 3658.7742199  0.7543378  0.0675311 
 3662.4310436   0.774681  0.0661173 
 3666.0881354  0.7749772  0.0670545 
 3669.7562199  0.7804101  0.0665749 
 3673.4240364  0.7982517  0.0651616 
 3677.1031136  0.7831614   0.064752 
 3680.7819227  0.7839882  0.0656515 
     3684.461  0.8023494  0.0651905 
 3688.1400773  0.7817367  0.0638132 
 3691.8298791  0.7866128  0.0634188 
 3695.5199491  0.7661716  0.0642852 
 3699.2207436  0.7632307   0.063841 
 3702.9218064  0.7538958  0.0624973 
 3706.6226009  0.7577231  0.0621167 
 3710.3346564   0.760658  0.0629543 
 3714.0464436  0.7652295  0.0616088 
 3717.7584991  0.7636796   0.061213 
 3721.4702864  0.7210287  0.0608447 
 3725.1933345  0.7304917  0.0616577 
 3728.9161146  0.7154304  0.0603435 
 3732.6498873  0.7041358  0.0599596 
 3736.3839282  0.6913803  0.0596022 
 3740.1177009  0.7013088  0.0603947 
 3743.8627345  0.6608952  0.0591096 
 3747.5965072    0.66021  0.0587365 
 3751.3522655  0.6638708  0.0583888 
 3755.0972991  0.6367301  0.0580663 
 3758.8530572  0.6339487   0.057907 
 3762.6198082  0.6301787  0.0575434 
 3766.3758345  0.6393512   0.057204 
 3770.1425854   0.645705  0.0560493 
 3773.9093364  0.6423941   0.056735 
 3777.6870801  0.6671116  0.0563798 
 3781.4650918  0.6684548  0.0560479 
 3785.2538282   0.694497  0.0549224 
 3789.0315718  0.6962419  0.0555937 
 3792.8203082  0.7251926  0.0552458 
 3796.6200373  0.7040157  0.0549204 
 3800.4090418   0.719803  0.0538264 
 3804.2087709  0.7411955  0.0534702 
 3808.0194928  0.7487937  0.0541414 
 3811.8302146  0.7391465  0.0538215 
 3815.6409364  0.7477149  0.0527612 
 3819.4516582  0.7472659  0.0524115 
 3823.2733727  0.7376214  0.0530666 
 3827.0950873  0.7338943  0.0527515 
 3830.9280627  0.7377596  0.0517267 
 3834.7607699  0.7414817  0.0513829 
 3838.5934773  0.7577732  0.0510581 
 3842.4261845  0.7607155  0.0517107 
 3846.2698845  0.7696891  0.0507231 
 3850.1135845  0.7859923  0.0503845 
 3853.9682773  0.7981423   0.050064 
 3857.8229699  0.8051798  0.0506993 
 3861.6776627  0.8265776  0.0497508 
 3865.5430801  0.8265916  0.0494165 
 3869.4087655  0.8361713     0.0491 
 3873.2744509  0.8419138  0.0488007 
 3877.1511291   0.850812  0.0488098 
 3881.0278072  0.8556383  0.0484795 
 3884.9154782   0.853339  0.0481662 
 3888.7921564  0.8707772  0.0478696 
 3892.6798273  0.8957364  0.0469342 
 3896.5782227  0.9295737  0.0475738 
 3900.4768864  0.9477169  0.0472633 
   3904.37555  0.9571135   0.046969 
 3908.2742136  0.9735746  0.0466903 
 3912.1838699  0.9971516  0.0457849 
 3916.0932582  1.0187804  0.0463918 
 3920.0139072  1.0264359  0.0460992 
 3923.9345564  1.0449288  0.0458218 
 3927.8659301  1.0476027  0.0449287 
 3931.7865791  1.0486349  0.0446816 
 3935.7182209  1.0512364   0.045261 
 3939.6605873  1.0290785  0.0449846 
 3943.5922291  1.0210418  0.0441027 
 3947.5348636  1.0102249  0.0438562 
 3951.4882227  1.0168065  0.0436225 
   3955.44185  1.0065398  0.0441793 
 3959.3954773  0.9948952  0.0439173 
 3963.3598291  0.9921859  0.0439716 
 3967.3134564  0.9924712  0.0444924 
 3971.2888009  0.9784448  0.0453803 
 3975.2534209  0.9634129  0.0459322 
 3979.2287655  0.9587003  0.0463224 
 3983.2153709  0.9583275  0.0478764 
 3987.1907155  0.9257857  0.0431695 
 3991.1773209  0.9310722  0.0420505 
 3995.1746509  0.9168573  0.0418465 
 3999.1722491  0.9177317   0.042625 
 4003.1695791  0.9200056  0.0427527 
 4007.1781699  0.9186096  0.0431252 
    4011.1755  0.9194502  0.0436558 
 4015.1948155  0.9164795  0.0437723 
 4019.2034064  0.9081232  0.0450106 
 4023.2227218  0.9300147  0.0455981 
 4027.2530301  0.9324951  0.0461743 
 4031.2726136  0.9424502  0.0466793 
 4035.3139146  0.9457914  0.0463884 
 4039.3442227  0.9720959  0.0466227 
 4043.3857918  0.9999052  0.0478298 
 4047.4270928  1.0199857  0.0477391 
 4051.4793864  1.0458717  0.0473563 
 4055.5206873  1.0677468  0.0456602 
 4059.5842418  1.1043566  0.0450076 
 4063.6365354  1.1171017  0.0453092 
 4067.7108146  1.1666311  0.0443459 
 4071.7741009  1.1792367  0.0433312 
 4075.8483801  1.1793199  0.0417269 
 4079.9229273  1.2026594  0.0408302 
 4083.9972064  1.2029686  0.0399922 
 4088.0824782  1.2046506  0.0397476 
 4092.1787428  1.1873488  0.0389259 
 4096.2640146  1.1834674  0.0377772 
 4100.3602791  1.1835896  0.0372499 
 4104.4675364  1.1824299  0.0369439 
 4108.5638009  1.1617258  0.0369865 
 4112.6820509  1.1559899  0.0375909 
 4116.7893082  1.1347508  0.0368778 
 4120.9075582  1.1069582  0.0395551 
 4125.0258082  1.0972126  0.0381648 
 4129.1550509  1.0898725  0.0374484 
 4133.2842936  1.0688552  0.0364343 
 4137.4135364  1.0445359  0.0357778 
 4141.5537718  1.0320235  0.0356006 
 4145.6940072  1.0189465  0.0349669 
 4149.8452354  1.0087465   0.034806 
 4153.9854709  0.9750541  0.0346523 
 4158.1476918   0.956832  0.0340389 
 4162.2989199  0.9325607  0.0338997 
 4166.4608727  0.9067591  0.0343486 
 4170.6340864  0.8802804  0.0341922 
    4174.8073  0.8700833  0.0475279 
 4178.9805136  0.8689554  0.0473408 
 4183.1537273  0.8732013  0.0485728 
 4187.3376655  0.8614916  0.0484462 
 4191.5328646  0.8576632  0.0469627 
 4195.7170709  0.8354785  0.0467353 
 4199.9122699  0.8317536  0.0465336 
 4204.1181936  0.7940246  0.0463569 
 4208.3243854    0.77974  0.0462048 
 4212.5305773  0.7924361  0.0474398 
 4216.7365009  0.7971475  0.0460242 
 4220.9536854  0.8015485  0.0458067 
 4225.1818627  0.8150339  0.0456132 
 4229.4097718  0.8319344   0.045443 
 4233.6379491  0.8559279  0.0452956 
 4237.8658582  0.8620581  0.0451706 
 4242.1050282  0.8755009  0.0451689 
 4246.3439301  0.8922026  0.0449573 
 4250.5940928  0.8988342  0.0447684 
 4254.8439873  0.9222836  0.0446012 
 4259.1051428  0.9390253  0.0444551 
 4263.3550373  0.9801408  0.0443296 
 4267.6271854  0.9919156  0.0428992 
 4271.8880727  1.0117736  0.0441904 
 4276.1602209  1.0271144  0.0440026 
 4280.4430936  1.0508264  0.0438352 
 4284.7262345  1.0722743  0.0436874 
 4289.0091072  1.0930831  0.0435588 
 4293.2919801  1.1261607   0.043449 
 4297.5861136   1.157305  0.0420524 
 4301.8909718   1.191839  0.0433212 
 4306.1848373  1.2486639   0.043151 
 4310.5009564  1.2816337  0.0442321 
 4314.8058146  1.2849963  0.0463382 
 4319.1216655  1.2775583  0.0476139 
 4323.4377845  1.2955399  0.0518172 
 4327.7646282   1.304523  0.0565704 
 4332.0914718  1.3148842  0.0461637 
 4336.4293082  1.3536278  0.0484338 
 4340.7564199  1.3592013  0.0506532 
 4345.1052491  1.3877134  0.0541589 
 4349.4430854  1.4109426  0.0582584 
 4353.7919146  1.4755158   0.061918 
 4358.1517364   1.481402  0.0616318 
 4362.5115582  1.5377741  0.0604653 
 4366.8713801  1.5904166  0.0581219 
 4371.2424627  1.6115078   0.059787 
 4375.6132773  1.6437063  0.0565511 
 4379.9840918  1.6793249   0.053905 
 4384.3658991  1.7023675  0.0525239 
 4388.7477064  1.6999907  0.0437374 
 4393.1405064  1.6876034  0.0527825 
 4397.5333064  1.6568683   0.050466 
 4401.9261064  1.6624486  0.0450491 
 4406.3298991  1.6629117  0.0434826 
 4410.7336918  1.6607794   0.042237 
 4415.1484773  1.6611667   0.040743 
 4419.5632627  1.6732179  0.0406624 
 4423.9887727  1.6780462  0.0393539 
 4428.4035582  1.6765319  0.0392968 
 4432.8403291  1.6904263  0.0392504 
    4437.2771  1.6681201  0.0392147 
 4441.7138709  1.6594151  0.0391897 
 4446.1506418  1.6537038  0.0391756 
 4450.5981373   1.640918  0.0391719 
 4455.0459009  1.6225572  0.0401343 
 4459.5046572  1.5854801  0.0388412 
 4463.9634136  1.5508912  0.0387881 
 4468.4221699  1.5104071  0.0387445 
 4472.8916509   1.471984  0.0387101 
 4477.3723928  1.4572409   0.038685 
 4481.8421418   1.426429  0.0386692 
 4486.3336082  1.4313307  0.0386623 
   4490.81435  1.4169953  0.0386645 
 4495.3060845  1.4164948  0.0386762 
 4499.7978191  1.4083323  0.0383746 
 4504.3000101  1.4187354  0.0383303 
 4508.8027373  1.4267342  0.0382942 
 4513.3167254  1.4337612   0.038266 
 4517.8301773   1.426936  0.0382458 
 4522.3436291  1.4199504  0.0382333 
 4526.8683418   1.410951  0.0382284 
 4531.3930545  1.3894541  0.0382313 
 4535.9284918  1.3723191  0.0382416 
 4540.4639291  1.3560736  0.0382594 
 4544.9993665  1.3612342  0.0370562 
 4549.5460646  1.3486751  0.0370241 
 4554.1034873  1.3454115  0.0379209 
 4558.6501854  1.3647331  0.0379012 
 4563.2188691  1.3624636  0.0378879 
 4567.7762918  1.3455305  0.0378811 
 4572.3449754  1.3470854  0.0378804 
 4576.9131227  1.3294996   0.037886 
 4581.4925309  1.3068883  0.0378979 
 4586.0724754  1.2928926  0.0379157 
 4590.6626082  1.2706819  0.0368029 
 4595.2532773  1.2471273  0.0367769 
 4599.8546709  1.2041657  0.0367559 
 4604.4453399  1.1389599  0.0367397 
 4609.0574582  1.0948712  0.0367281 
 4613.6588519  1.0584525  0.0376311 
 4618.2715064  1.0454729  0.0376301 
 4622.8948854  1.0240158  0.0376341 
 4627.5182646  1.0396069  0.0376429 
 4632.1416436  1.0702401  0.0376568 
 4636.7762835  1.0674599  0.0376751 
 4641.4103873   1.095468   0.037698 
 4646.0557519  1.1246523  0.0366389 
 4650.7011165  1.1412332  0.0366239 
 4655.3577418  1.1749806  0.0366127 
 4660.0138309  1.2136633  0.0366053 
 4664.6704564  1.2416918  0.0366015 
 4669.3378064  1.2508473  0.0366013 
 4674.0051564  1.2929116  0.0366045 
 4678.6832309  1.2952986   0.036611 
 4683.3618418  1.2934544  0.0366207 
 4688.0399165  1.2870392  0.0375369 
 4692.7292519  1.2699214  0.0375553 
 4697.4185873  1.2741323   0.037577 
 4702.1191835    1.28342  0.0376019 
 4706.8192436  1.2923561  0.0366351 
 4711.5305646  1.2835336  0.0366288 
 4716.2418854  1.2952523  0.0366255 
 4720.9532064  1.2992032  0.0366251 
 4725.6752519  1.2614491  0.0366276 
 4730.4085582  1.2638212  0.0366324 
 4735.1311399  1.2492342    0.03664 
 4739.8751709  1.2416646  0.0366499 
 4744.6084773  1.2370819  0.0366622 
 4749.3525082   1.219188  0.0366767 
    4754.1078   1.226005  0.0366935 
 4758.8630918  1.2142034  0.0367123 
 4763.6183835  1.2171792  0.0367332 
    4768.3844  1.2003878  0.0367559 
 4773.1504165  1.2288429  0.0367805 
 4777.9276936  1.2243875  0.0368068 
 4782.7049709  1.2197957  0.0357926 
 4787.4822481   1.227439  0.0358203 
   4792.27025  1.2216237  0.0358495 
 4797.0695127  1.2102876  0.0358802 
 4801.8575146  1.2074271  0.0368713 
 4806.6675019  1.2039574  0.0368839 
 4811.4667646  1.1905669  0.0368981 
 4816.2767519   1.191781   0.036914 
     4821.098  1.1876067  0.0369314 
 4825.9192481  1.1713105  0.0369503 
 4830.7512209  1.1759871  0.0369706 
 4835.5724691  1.1619629  0.0369922 
 4840.4151665  1.1401011  0.0370151 
    4845.2584  1.1641724  0.0370392 
 4850.1016335  1.1591525  0.0370644 
 4854.9443309  1.1643779  0.0370907 
   4859.80955  1.1682177  0.0371179 
 4864.6635082  1.1992927  0.0371462 
 4869.5287273  1.2010889  0.0371753 
 4874.4046709  1.2089065  0.0372052 
 4879.2698899  1.2067604  0.0372359 
 4884.1565582    1.20962  0.0372673 
 4889.0325019  1.2169123  0.0372995 
 4893.9304309  1.2351393   0.036272 
 4898.8176354  1.2741332   0.036304 
 4903.7268254  1.2925516  0.0363365 
 4908.6247545  1.3227063  0.0363694 
 4913.5334082  1.3373306  0.0364028 
 4918.4533227  1.3424817  0.0364365 
 4923.3625127   1.345592  0.0364705 
 4928.2931519  1.3505965  0.0365049 
 4933.2130665  1.3428022  0.0365395 
 4938.1549665  1.3657691  0.0365743 
 4943.0861418   1.402361  0.0366094 
 4948.0280418  1.4228094  0.0366446 
 4952.9806665  1.4246716  0.0366798 
 4957.9338273  1.4721088  0.0367151 
 4962.8977127  1.4892855  0.0367505 
 4967.8503373  1.5136617  0.0367861 
 4972.8254835  1.5393391  0.0368215 
 4977.8000936  1.5553133  0.0368569 
 4982.7752399  1.5742356  0.0368924 
 4987.7605746  1.5741554  0.0369277 
 4992.7464455  1.5922227  0.0369629 
 4997.7435773   1.570441  0.0369979 
 5002.7401727  1.5727642  0.0370329 
 5007.7373045  1.5747954  0.0370678 
 5012.7446246  1.5464332  0.0371025 
 5017.7637418   1.549172  0.0371369 
 5022.7823227  1.5521311  0.0371713 
 5027.8014399  1.5540093  0.0372054 
 5032.8307455  1.5758699  0.0372393 
 5037.8605873  1.5908502  0.0372732 
 5042.9016899  1.5962821  0.0373067 
 5047.9422564  1.5958298  0.0373399 
 5052.9940835  1.6282253   0.037373 
 5058.0453746  1.6300304  0.0374058 
 5063.1084627  1.6574782  0.0374386 
 5068.1710146  1.6557903   0.037471 
 5073.2335665  1.6329893  0.0375033 
 5078.3073791   1.629217  0.0375354 
 5083.3919165  1.6045139  0.0375673 
 5088.4769899  1.5952586  0.0375989 
 5093.5615273  1.5637918  0.0376305 
 5098.6573254  1.5501868  0.0376618 
 5103.7525873  1.5214543  0.0376932 
 5108.8591101  1.5058554  0.0377243 
 5113.9661691  1.4922307  0.0369455 
 5119.0834165  1.4752505   0.036976 
    5124.2012  1.4482789  0.0370064 
 5129.3297082  1.4206988  0.0370367 
 5134.4474918  1.3972729  0.0370669 
 5139.5867246  1.3692281  0.0370972 
 5144.7264936   1.318881  0.0371274 
 5149.8769873  1.3072747  0.0371577 
 5155.0274809  1.2715604   0.037188 
 5160.1779746  1.2556933  0.0372184 
 5165.3397291  1.2168455  0.0372489 
 5170.5014835  1.1769379  0.0372796 
 5175.6739627  1.1409317  0.0373104 
 5180.8464418  1.1130666  0.0373414 
 5186.0296455   1.076261  0.0373728 
 5191.2241101  1.0509276  0.0374044 
   5196.40785  1.0318013  0.0374363 
 5201.6023146  1.0235778  0.0374685 
 5206.8080399  1.0227846  0.0375013 
 5212.0132291  1.0359766  0.0375345 
 5217.2296791  1.0545965  0.0384566 
 5222.4461291   1.078789  0.0384693 
 5227.6738399   1.093491  0.0384821 
 5232.8902899  1.1087028  0.0376598 
 5238.1287254  1.1128852   0.037674 
 5243.3666246  1.1459888  0.0376885 
 5248.6163209   1.193224  0.0377033 
 5253.8654809  1.2015107  0.0377185 
 5259.1151773  1.2079378  0.0377342 
 5264.3755981  1.2141877  0.0377503 
 5269.6360191  1.2294852  0.0377669 
 5274.9071646  1.2271227  0.0377842 
 5280.1783101  1.2250773  0.0378021 
 5285.4607165  1.2382504  0.0378207 
 5290.7543835  1.2460384  0.0378402 
 5296.0475146   1.252954  0.0378605 
 5301.3406455  1.2694408  0.0378817 
 5306.6343127  1.3010726  0.0379041 
 5311.9494291  1.3295552  0.0370233 
 5317.2538209  1.3378702  0.0370197 
 5322.5689373  1.3509102  0.0370167 
 5327.8953146  1.3323511  0.0370144 
 5333.2216918  1.3321838  0.0370131 
 5338.5587936  1.3147134  0.0379746 
 5343.8958955  1.3036124  0.0379742 
 5349.2442582  1.2916205  0.0379749 
 5354.5926209  1.2891634  0.0379769 
 5359.9409835  1.2821831  0.0379803 
 5365.3107955  1.2898585  0.0379851 
 5370.6704191  1.2771214  0.0379913 
 5376.0402309  1.2600383  0.0379992 
 5381.4218399  1.2674415  0.0371425 
 5386.8029127  1.2792128  0.0371196 
 5392.1839854   1.256963  0.0370982 
 5397.5870436  1.2539113  0.0370783 
 5402.9793773  1.2826637  0.0370599 
 5408.3824354  1.2993829   0.037043 
 5413.7967545  1.3008717  0.0370278 
 5419.1998127  1.3040222  0.0379682 
 5424.6248564  1.2914752  0.0379554 
    5430.0499  1.2800158  0.0379447 
 5435.4749436  1.2782561  0.0379363 
 5440.9112481  1.2819566  0.0371032 
 5446.3582773  1.2882149  0.0370605 
 5451.8053064  1.3101665  0.0370199 
 5457.2523354   1.346962  0.0369815 
 5462.7106254  1.3675795  0.0369455 
 5468.1796399   1.398689  0.0369117 
 5473.6486545  1.4196765  0.0368802 
 5479.1176691  1.4513564  0.0368512 
 5484.5974082  1.4806739  0.0368247 
 5490.0776835  1.5100565  0.0377407 
 5495.5686835  1.5342205  0.0369188 
 5501.0704082  1.5449532  0.0368564 
 5506.5726691  1.5532147  0.0367971 
 5512.0743936  1.5354744  0.0367406 
 5517.5873791  1.5311711  0.0366872 
 5523.1003646  1.4992148  0.0366369 
 5528.6240746   1.446497  0.0365896 
 5534.1590455  1.3888485  0.0365455 
 5539.6940165  1.3378476   0.035752 
 5545.2402481   1.287407  0.0357147 
 5550.7752191  1.2132403  0.0365381 
 5556.3321754  1.1839449  0.0364594 
 5561.8885955  1.1623188  0.0363846 
 5567.4455519   1.132304  0.0363137 
 5573.0137691   1.111993  0.0362465 
 5578.5921746  1.0926352  0.0361831 
 5584.1711165  1.0779805  0.0353717 
 5589.7500582  1.0740505  0.0353172 
 5595.3397246  1.0845958  0.0352661 
 5600.9406519  1.0887659  0.0352185 
 5606.5415791  1.0861155  0.0359499 
 5612.1425064  1.0970333  0.0358602 
 5617.7541582    1.10019  0.0357751 
 5623.3770709  1.1242197  0.0356947 
 5628.9999835  1.1344881  0.0348701 
 5634.6336209  1.1400049  0.0348007 
 5640.2672582  1.1686831  0.0347354 
 5645.9008955  1.2004794  0.0346744 
 5651.5570545  1.2352333  0.0353726 
 5657.2014165  1.2663954  0.0352683 
 5662.8575754  1.3111107  0.0351695 
 5668.5239227  1.3276505  0.0343319 
 5674.1908064  1.3487787   0.034247 
 5679.8684146  1.3727293  0.0341669 
 5685.5460227  1.3870517  0.0340919 
 5691.2348918  1.3955115   0.034022 
 5696.9232246  1.3962801  0.0339575 
 5702.6233545  1.3940682  0.0345495 
 5708.3229481  1.3735733  0.0337057 
 5714.0332665  1.3490138  0.0336087 
 5719.7441209  1.3241918  0.0335174 
    5725.4657  1.3037155   0.033432 
 5731.1985399  1.3016526  0.0333525 
 5736.9201191  1.2963072   0.033279 
 5742.6636835  1.2740794  0.0331102 
 5748.4072481  1.2744111  0.0329986 
 5754.1508127  1.2744426  0.0328935 
 5759.9051019  1.2850766  0.0327949 
 5765.6706519  1.2863243  0.0327029 
 5771.4362019  1.2823024  0.0326177 
 5777.2017519  1.2706809  0.0325394 
 5782.9785627  1.2862542  0.0323377 
 5788.7660981  1.2906692  0.0322215 
 5794.5536335  1.2968571  0.0321125 
 5800.3518936  1.3113657  0.0320109 
 5806.1506899  1.3217707  0.0319165 
 5811.9596746  1.3301879  0.0310795 
 5817.7691955  1.3377059  0.0317509 
 5823.5899773  1.3291301  0.0331856 
 5829.4102227  1.3322738   0.033949 
 5835.2417291  1.3449229  0.0359198 
 5841.0732354   1.357635  0.0372442 
 5846.9154665  1.3609391  0.0317274 
 5852.7689582  1.3721097  0.0327372 
   5858.62245  1.3985538  0.0345674 
 5864.4759418  1.4160028  0.0362655 
 5870.3401582  1.4310484  0.0379873 
 5876.2156354   1.413455  0.0395345 
 5882.0911127  1.3664331   0.038934 
 5887.9773146  1.3539711    0.03854 
 5893.8527918  1.3381125   0.037306 
 5899.7502545  1.3186345  0.0370684 
 5905.6584418  1.3269901  0.0350362 
 5911.5559045  1.3318411  0.0321907 
 5917.4748165  1.3375062   0.030751 
 5923.3835399  1.3262569  0.0296537 
 5929.3137127  1.3036776  0.0362852 
 5935.2438854  1.2822239   0.032721 
 5941.1740582  1.2428575  0.0306364 
 5947.1154918   1.233142  0.0296346 
   5953.06765  1.2226074   0.028574 
 5959.0198082  1.2192678  0.0278444 
 5964.9832273  1.2284805  0.0283149 
 5970.9461101  1.2251978  0.0275769 
 5976.9207899  1.2114375  0.0274234 
 5982.8949335  1.2159032  0.0272801 
 5988.8798019  1.2031429  0.0271468 
 5994.8652064  1.2029717  0.0270234 
 6000.8613354  1.2149246  0.0268764 
 6006.8574646  1.2133774  0.0267213 
 6012.8648545  1.2240421  0.0265768 
 6018.8829691  1.2411066  0.0264429 
 6024.9010835  1.2515233  0.0257708 
 6030.9299227  1.2710574  0.0261669 
 6036.9592981  1.2721616  0.0260124 
 6042.9993981  1.2639858  0.0258691 
 6049.0394981   1.252169  0.0257366 
 6055.0903227  1.2222579  0.0250798 
 6061.1416835  1.2025976  0.0254527 
 6067.2037691  1.1772904  0.0253013 
 6073.2658545  1.1513637  0.0251614 
 6079.3386646  1.1126826  0.0245087 
 6085.4227354  1.0874372  0.0243936 
 6091.5068064  1.0605383  0.0247395 
 6097.6016019  1.0509197  0.0245934 
 6103.6969335  1.0342056  0.0244592 
 6109.8029899  1.0321476  0.0238264 
 6115.9197709  1.0217232  0.0237172 
 6122.0258273  1.0128962  0.0240331 
 6128.1538691  1.0210356  0.0238947 
 6134.2813746   1.024925  0.0232695 
 6140.4206773  1.0172812  0.0231574 
 6146.5594436  1.0397015  0.0234809 
 6152.6982101  1.0538425  0.0233398 
 6158.8594981  1.0552227  0.0227235 
   6165.02025  1.0606017    0.02261 
 6171.1810019  1.0653735  0.0225075 
 6177.3530146  1.0632415  0.0227956 
 6183.5250273  1.0735506  0.0221898 
 6189.7077646  1.0771103  0.0220762 
 6195.9017627  1.0810218  0.0219738 
 6202.0952246  1.0985457  0.0222637 
 6208.3004835  1.0869483  0.0216698 
 6214.5159309  1.0851856  0.0215574 
 6220.7211899  1.0867466  0.0214565 
 6226.9478981  1.0791067  0.0213673 
 6233.1746064  1.0436217  0.0211653 
 6239.4013146   1.012337  0.0210554 
 6245.6500082  0.9829935  0.0209574 
 6251.8879773  0.9412537  0.0208713 
 6258.1473955  0.8661973  0.0206782 
   6264.40735   0.832252  0.0205723 
 6270.6673045  0.8038921  0.0204785 
 6276.9379835  0.7748076  0.0203968 
 6283.2193873  0.7600315  0.0202109 
 6289.5013273  0.7494597  0.0201102 
 6295.7939918   0.741517  0.0200219 
 6302.0866564  0.7337927  0.0194964 
 6308.3900455  0.7364402  0.0197657 
 6314.6939709  0.7420067  0.0196716 
 6321.0086209  0.7537641  0.0195901 
 6327.3339955  0.7688727  0.0190753 
 6333.6599064   0.807743  0.0193453 
 6339.9965418  0.8325391   0.019259 
 6346.3331773  0.8485087  0.0191858 
 6352.6805373  0.8668697  0.0186797 
 6359.0284335  0.8874204  0.0189524 
 6365.3977791  0.9031596  0.0188754 
    6371.7564   0.913482  0.0184033 
 6378.1370064  0.9280822  0.0183124 
 6384.5063519  0.9470595  0.0185899 
 6390.8982191  0.9724762  0.0185235 
   6397.28955  1.0040541  0.0180565 
 6403.6808809  1.0285653  0.0179764 
 6410.0834727  1.0484703   0.018261 
 6416.4973254  1.0626998   0.017824 
 6422.9106418  1.0703003  0.0177428 
 6429.3352191  1.0815494  0.0180243 
 6435.7705209  1.0930532  0.0176154 
 6442.2058227  1.0973397  0.0175335 
 6448.6411246  1.0966851  0.0174653 
 6455.0989481  1.0978317  0.0177578 
 6461.5449746  1.0888282  0.0173491 
 6468.0135227  1.0813099  0.0172813 
 6474.4820709  1.0723885  0.0172274 
 6480.9506191  1.0680259  0.0171898 
 6487.4406165  1.0631198  0.0171232 
