# STATUS =
# OBJECT = 2010md
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2010-10-03 00:00:00.00
# MJD = 55472.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3187.3498845
# MAX_WAVE = 10294.9986828
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  3394.5142146   0.436619  0.0356375 
  3397.9077491  0.4348597  0.0352182 
  3401.3120082  0.4465025  0.0347576 
  3404.7055428  0.4448225  0.0342157 
  3408.1100699  0.4621959  0.0338155 
  3411.5253218   0.461751  0.0335602 
  3414.9408418  0.4495007  0.0332512 
  3418.3451009  0.4493869  0.0330842 
  3421.7716136  0.4426699  0.0325755 
  3425.1868655  0.4365986  0.0324023 
  3428.6133782  0.4286127  0.0321427 
  3432.0396227  0.4269393  0.0320791 
  3435.4771282  0.4315667  0.0317271 
  3438.9143655  0.4345172  0.0316329 
  3442.3518709  0.4299913  0.0313739 
  3445.7891082  0.4374924  0.0312325 
  3449.2376064  0.4334149  0.0307633 
  3452.6858364  0.4131807  0.0306857 
  3456.1453273   0.414772  0.0305203 
  3459.5935572  0.4136157   0.030516 
  3463.0527801  0.4216415  0.0302005 
  3466.5232636  0.4150347  0.0302183 
  3469.9824864  0.4158987  0.0300703 
  3473.4529699  0.4222971  0.0300497 
  3476.9341782  0.4259345  0.0296644 
  3480.4043936  0.4315865  0.0295851 
  3483.8858699  0.4369781  0.0293619 
  3487.3780709  0.4478788  0.0292439 
  3490.8592791  0.4475138  0.0288076 
  3494.3514801  0.4678924  0.0287124 
  3497.8439491  0.4690657  0.0284959 
  3501.3471428  0.4721675  0.0283676 
  3504.8503364  0.4732807  0.0279993 
  3508.3535301  0.4838847  0.0277176 
  3511.8569918  0.5026085  0.0274203 
  3515.3711782  0.5166511  0.0272984 
  3518.8853646  0.5171145   0.027139 
  3522.4105436  0.5315564  0.0271346 
  3525.9247301  0.5340291  0.0273405 
  3529.4501773  0.5422309  0.0272581 
  3532.9863491  0.5442081  0.0275478 
  3536.5115282  0.5452446  0.0276752 
  3540.0586928  0.5370667  0.0279711 
  3543.5948646  0.5464433  0.0279133 
  3547.1420291  0.5451638  0.0281483 
  3550.6891936  0.5516027  0.0283781 
  3554.2363582  0.5500775  0.0281103 
  3557.7945155  0.5492923  0.0280953 
  3561.3526727   0.541419  0.0278183 
  3564.9108301  0.5303875  0.0273698 
  3568.4799801  0.5219533  0.0271438 
  3572.0491301  0.5120295  0.0267745 
  3575.6182801  0.4949761  0.0265107 
  3579.1874301  0.4868497  0.0259492 
  3582.7675727  0.4843356  0.0258069 
  3586.3587082  0.4770677  0.0256109 
  3589.9388509  0.4839891  0.0254122 
  3593.5299864  0.4972595  0.0252813 
  3597.1211218  0.5007787  0.0251611 
    3600.72325  0.4955173      0.025 
  3604.3253782  0.5042311  0.0249041 
  3607.9275064  0.5139375  0.0249356 
  3611.5406273  0.5158879  0.0248604 
  3615.1424873  0.5172598  0.0248122 
  3618.7666009  0.5193438  0.0249231 
  3622.3797218  0.5210454  0.0248408 
  3626.0038354  0.5296857  0.0247211 
  3629.6279491  0.5345823  0.0247513 
  3633.2627873  0.5380526  0.0244858 
  3636.8978936  0.5377818  0.0245053 
      3640.533  0.5431274  0.0245212 
  3644.1681064  0.5474522   0.024218 
  3647.8139373  0.5459715  0.0242875 
  3651.4600364  0.5563743  0.0242264 
  3655.1171282  0.5613239  0.0239228 
  3658.7742199  0.5666298  0.0239156 
  3662.4310436  0.5875729  0.0238874 
  3666.0881354  0.5981646  0.0235249 
  3669.7562199  0.6105016  0.0234556 
  3673.4240364  0.6169657  0.0232586 
  3677.1031136  0.6309695  0.0231185 
  3680.7819227  0.6474444  0.0230989 
      3684.461  0.6459519   0.022944 
  3688.1400773  0.6453329  0.0229006 
  3691.8298791  0.6395841  0.0230325 
  3695.5199491  0.6382641  0.0229831 
  3699.2207436  0.6381951  0.0229266 
  3702.9218064  0.6385861  0.0230244 
  3706.6226009  0.6229238  0.0229213 
  3710.3346564  0.6242911   0.022803 
  3714.0464436  0.6253324  0.0226498 
  3717.7584991   0.626118  0.0227018 
  3721.4702864  0.6179931  0.0227471 
  3725.1933345  0.6160309  0.0224583 
  3728.9161146  0.6144903  0.0225111 
  3732.6498873  0.6193878  0.0223972 
  3736.3839282  0.6153387  0.0223166 
  3740.1177009  0.6148376  0.0221426 
  3743.8627345  0.6156835  0.0219743 
  3747.5965072  0.6321812  0.0217319 
  3751.3522655  0.6501635  0.0213476 
  3755.0972991  0.6531022  0.0212698 
  3758.8530572  0.6598995  0.0209415 
  3762.6198082  0.6670499  0.0209574 
  3766.3758345  0.6727794  0.0207152 
  3770.1425854   0.684748  0.0206063 
  3773.9093364   0.688526   0.020682 
  3777.6870801  0.6920896  0.0204642 
  3781.4650918  0.7006287  0.0204825 
  3785.2538282  0.7093956  0.0202012 
  3789.0315718   0.700032  0.0200875 
  3792.8203082  0.6986378  0.0199997 
  3796.6200373  0.7049151  0.0198681 
  3800.4090418  0.7094437  0.0195976 
  3804.2087709  0.7022623  0.0196161 
  3808.0194928  0.6930511   0.019546 
  3811.8302146  0.6990465  0.0194837 
  3815.6409364  0.7009844  0.0193903 
  3819.4516582  0.7071204  0.0191674 
  3823.2733727  0.7039129  0.0192149 
  3827.0950873  0.7136262  0.0191305 
  3830.9280627  0.7263891  0.0189085 
  3834.7607699    0.72326  0.0189249 
  3838.5934773  0.7277787  0.0187136 
  3842.4261845  0.7337213  0.0186068 
  3846.2698845  0.7346092  0.0186411 
  3850.1135845  0.7359059  0.0184263 
  3853.9682773  0.7359374  0.0182927 
  3857.8229699  0.7337078  0.0181784 
  3861.6776627  0.7206451  0.0180721 
  3865.5430801   0.714393  0.0180332 
  3869.4087655  0.7127075  0.0180336 
  3873.2744509  0.6974853  0.0180557 
  3877.1511291   0.684623  0.0179693 
  3881.0278072  0.6838513  0.0180883 
  3884.9154782  0.6824781  0.0181358 
  3888.7921564  0.6770844  0.0181483 
  3892.6798273  0.6804714   0.018379 
  3896.5782227  0.6770261  0.0185098 
  3900.4768864  0.6871765   0.018458 
    3904.37555   0.687623   0.018589 
  3908.2742136   0.691143  0.0184288 
  3912.1838699   0.693954   0.018027 
  3916.0932582  0.7003037  0.0176414 
  3920.0139072  0.7134858  0.0174126 
  3923.9345564  0.7297671  0.0169034 
  3927.8659301  0.7344843  0.0165242 
  3931.7865791  0.7529747  0.0162889 
  3935.7182209  0.7660523  0.0161051 
  3939.6605873  0.7713255    0.01602 
  3943.5922291  0.7854143  0.0160024 
  3947.5348636  0.7887189  0.0159909 
  3951.4882227  0.7942253  0.0159497 
    3955.44185  0.7993199  0.0158047 
  3959.3954773  0.8032429  0.0157032 
  3963.3598291  0.8013038  0.0156407 
  3967.3134564  0.7997299   0.015581 
  3971.2888009  0.7821849  0.0154859 
  3975.2534209  0.7794976   0.015621 
  3979.2287655  0.7669079  0.0157216 
  3983.2153709  0.7577358  0.0157104 
  3987.1907155  0.7533553  0.0158684 
  3991.1773209  0.7449244  0.0160885 
  3995.1746509  0.7373939  0.0160358 
  3999.1722491  0.7345701  0.0160623 
  4003.1695791  0.7328021  0.0160376 
  4007.1781699  0.7412227  0.0159915 
     4011.1755  0.7465152  0.0159773 
  4015.1948155  0.7435633  0.0159544 
  4019.2034064   0.752674  0.0159198 
  4023.2227218  0.7556453  0.0157895 
  4027.2530301  0.7698905  0.0158752 
  4031.2726136  0.7840196  0.0158527 
  4035.3139146  0.7971144  0.0158174 
  4039.3442227  0.7985489  0.0157702 
  4043.3857918  0.8092875  0.0157088 
  4047.4270928   0.820048  0.0158154 
  4051.4793864  0.8342873  0.0158221 
  4055.5206873  0.8392488  0.0157157 
  4059.5842418  0.8576131  0.0157185 
  4063.6365354  0.8885344   0.015748 
  4067.7108146  0.8944038   0.015766 
  4071.7741009  0.9145675   0.015767 
  4075.8483801  0.9322408  0.0157459 
  4079.9229273  0.9498233  0.0156849 
  4083.9972064  0.9671987  0.0155838 
  4088.0824782  0.9767854  0.0154569 
  4092.1787428  0.9820367  0.0153379 
  4096.2640146  0.9944876  0.0151993 
  4100.3602791  1.0117548  0.0150851 
  4104.4675364  1.0248518  0.0149852 
  4108.5638009  1.0240982  0.0148293 
  4112.6820509  1.0154891  0.0148082 
  4116.7893082  1.0019538  0.0148573 
  4120.9075582  0.9836174   0.014863 
  4125.0258082  0.9592997   0.014847 
  4129.1550509  0.9270105  0.0147259 
  4133.2842936  0.9026144  0.0146732 
  4137.4135364  0.8792573  0.0146237 
  4141.5537718  0.8544341  0.0145939 
  4145.6940072  0.8268853  0.0146063 
  4149.8452354  0.8033409  0.0145308 
  4153.9854709  0.7771412  0.0146071 
  4158.1476918   0.751029  0.0145929 
  4162.2989199   0.729247  0.0145965 
  4166.4608727  0.7140425  0.0146097 
  4170.6340864  0.7060658  0.0146067 
     4174.8073  0.6975024  0.0144863 
  4178.9805136  0.6819544  0.0144371 
  4183.1537273  0.6738511  0.0143468 
  4187.3376655  0.6549958  0.0142565 
  4191.5328646  0.6396145  0.0141801 
  4195.7170709  0.6330995  0.0141963 
  4199.9122699  0.6286063  0.0140999 
  4204.1181936  0.6330734  0.0139331 
  4208.3243854  0.6209676  0.0138479 
  4212.5305773  0.6258842  0.0137579 
  4216.7365009  0.6252394  0.0136874 
  4220.9536854  0.6272728  0.0136399 
  4225.1818627  0.6397619   0.013632 
  4229.4097718  0.6367519  0.0136198 
  4233.6379491  0.6418754  0.0135013 
  4237.8658582  0.6528251   0.013479 
  4242.1050282  0.6641587  0.0134478 
  4246.3439301  0.6786653  0.0134405 
  4250.5940928  0.6848164  0.0134544 
  4254.8439873  0.6866824   0.013455 
  4259.1051428  0.6885885  0.0134388 
  4263.3550373  0.7040294  0.0134145 
  4267.6271854  0.7221588  0.0134754 
  4271.8880727  0.7529301   0.013453 
  4276.1602209  0.7861342  0.0133293 
  4280.4430936  0.8278617  0.0132295 
  4284.7262345  0.8600826  0.0131137 
  4289.0091072  0.8862786   0.013024 
  4293.2919801  0.9327125  0.0129446 
  4297.5861136  0.9736037  0.0128805 
  4301.8909718  1.0174539  0.0128546 
  4306.1848373  1.0700237   0.012877 
  4310.5009564  1.1133432  0.0129095 
  4314.8058146  1.1677881  0.0129683 
  4319.1216655  1.2153395  0.0130254 
  4323.4377845  1.2498848  0.0130507 
  4327.7646282  1.2733245  0.0130855 
  4332.0914718  1.3022161  0.0131189 
  4336.4293082  1.3241653  0.0131408 
  4340.7564199  1.3390234  0.0131321 
  4345.1052491  1.3537589  0.0129711 
  4349.4430854  1.3674144  0.0129848 
  4353.7919146  1.3742301  0.0130039 
  4358.1517364  1.3787874   0.013021 
  4362.5115582  1.3888274  0.0130017 
  4366.8713801  1.3915186  0.0129652 
  4371.2424627  1.3987139  0.0129386 
  4375.6132773   1.396641  0.0128987 
  4379.9840918  1.3981941  0.0128544 
  4384.3658991  1.4115511  0.0128359 
  4388.7477064  1.4278537   0.012848 
  4393.1405064  1.4388241  0.0128872 
  4397.5333064  1.4509302  0.0129519 
  4401.9261064  1.4742583  0.0130178 
  4406.3298991  1.4808261  0.0130943 
  4410.7336918  1.4963439  0.0131587 
  4415.1484773   1.524644  0.0131281 
  4419.5632627  1.5310636  0.0131669 
  4423.9887727  1.5475265  0.0131743 
  4428.4035582  1.5552057  0.0131586 
  4432.8403291  1.5544629   0.013134 
     4437.2771  1.5478002  0.0131626 
  4441.7138709  1.5467527  0.0131067 
  4446.1506418  1.5341414  0.0130552 
  4450.5981373  1.5140768  0.0130082 
  4455.0459009  1.4920137  0.0129676 
  4459.5046572   1.449367  0.0128554 
  4463.9634136  1.4163013  0.0128329 
  4468.4221699  1.3882248  0.0128097 
  4472.8916509  1.3491844  0.0127924 
  4477.3723928  1.3170131  0.0127921 
  4481.8421418  1.2921741  0.0127972 
  4486.3336082  1.2808264  0.0128008 
    4490.81435  1.2587693   0.012739 
  4495.3060845   1.241912  0.0127411 
  4499.7978191  1.2316422  0.0127354 
  4504.3000101  1.2164767  0.0127348 
  4508.8027373  1.2144628  0.0128147 
  4513.3167254  1.1981268  0.0128159 
  4517.8301773  1.1909739  0.0127405 
  4522.3436291  1.1903493  0.0127303 
  4526.8683418  1.1965903  0.0127262 
  4531.3930545   1.202228  0.0127234 
  4535.9284918  1.2151819  0.0127131 
  4540.4639291   1.223834  0.0127082 
  4544.9993665   1.231701  0.0126261 
  4549.5460646  1.2338316  0.0127753 
  4554.1034873   1.234568  0.0127067 
  4558.6501854  1.2281516  0.0126717 
  4563.2188691  1.2252235  0.0126705 
  4567.7762918  1.2117331  0.0126003 
  4572.3449754  1.1976091  0.0126088 
  4576.9131227  1.1753027  0.0126235 
  4581.4925309  1.1448843  0.0127067 
  4586.0724754  1.1187073  0.0126156 
  4590.6626082  1.0880975  0.0125911 
  4595.2532773  1.0553541  0.0125623 
  4599.8546709  1.0261052  0.0125275 
  4604.4453399  0.9975685  0.0124047 
  4609.0574582  0.9797164  0.0124315 
  4613.6588519  0.9674879  0.0123864 
  4618.2715064  0.9579206  0.0123393 
  4622.8948854  0.9544188  0.0122117 
  4627.5182646  0.9617988  0.0121837 
  4632.1416436  0.9626096  0.0121708 
  4636.7762835  0.9593413  0.0123003 
  4641.4103873  0.9658213  0.0121486 
  4646.0557519  0.9754657  0.0121356 
  4650.7011165  0.9775464  0.0121462 
  4655.3577418  0.9855056  0.0121661 
  4660.0138309  0.9875247  0.0122013 
  4664.6704564  0.9947852  0.0122289 
  4669.3378064  1.0067136  0.0122439 
  4674.0051564  1.0143584  0.0121789 
  4678.6832309  1.0201539  0.0122419 
  4683.3618418  1.0236123  0.0122144 
  4688.0399165  1.0328054  0.0121138 
  4692.7292519  1.0338548  0.0120808 
  4697.4185873  1.0436327   0.012051 
  4702.1191835  1.0488204  0.0120062 
  4706.8192436  1.0518695  0.0119627 
  4711.5305646  1.0534703  0.0119168 
  4716.2418854  1.0566911  0.0118959 
  4720.9532064  1.0533057   0.011896 
  4725.6752519  1.0536374   0.011925 
  4730.4085582  1.0529695  0.0117868 
  4735.1311399  1.0598795   0.011828 
  4739.8751709  1.0579566     0.0118 
  4744.6084773  1.0531522  0.0117082 
  4749.3525082   1.052884  0.0116922 
     4754.1078  1.0478284  0.0117392 
  4758.8630918  1.0491618  0.0116553 
  4763.6183835  1.0524912  0.0116448 
     4768.3844   1.052736  0.0116394 
  4773.1504165  1.0561618  0.0116367 
  4777.9276936  1.0619925   0.011635 
  4782.7049709  1.0613116  0.0116408 
  4787.4822481  1.0613947  0.0116493 
    4792.27025  1.0576918  0.0115922 
  4797.0695127   1.058856  0.0116663 
  4801.8575146  1.0571039  0.0116793 
  4806.6675019  1.0487282  0.0116313 
  4811.4667646  1.0494319    0.01172 
  4816.2767519  1.0461062  0.0116879 
      4821.098  1.0465813  0.0116988 
  4825.9192481  1.0529211  0.0117067 
  4830.7512209  1.0466413  0.0117017 
  4835.5724691  1.0428193  0.0116858 
  4840.4151665  1.0380638  0.0116446 
     4845.2584  1.0304483  0.0115945 
  4850.1016335  1.0306894  0.0114787 
  4854.9443309  1.0448734  0.0114771 
    4859.80955  1.0476024  0.0113687 
  4864.6635082   1.055564  0.0113907 
  4869.5287273  1.0587568  0.0112994 
  4874.4046709  1.0604827  0.0112837 
  4879.2698899  1.0646816  0.0112911 
  4884.1565582  1.0710623  0.0112982 
  4889.0325019  1.0793074  0.0113061 
  4893.9304309  1.0794148   0.011315 
  4898.8176354  1.0694733  0.0112619 
  4903.7268254  1.0825263  0.0113335 
  4908.6247545  1.0849632  0.0112784 
  4913.5334082  1.0929462  0.0113468 
  4918.4533227  1.0993394  0.0112989 
  4923.3625127   1.099389  0.0113859 
  4928.2931519  1.1115814   0.011339 
  4933.2130665  1.1151365  0.0113469 
  4938.1549665  1.1310093  0.0113754 
  4943.0861418  1.1465318   0.011404 
  4948.0280418   1.169438  0.0114295 
  4952.9806665  1.1845748  0.0114416 
  4957.9338273  1.2041883  0.0114502 
  4962.8977127  1.2299613  0.0113913 
  4967.8503373  1.2638029  0.0114481 
  4972.8254835  1.2921277  0.0113946 
  4977.8000936   1.324711  0.0114557 
  4982.7752399   1.359127  0.0113877 
  4987.7605746  1.3841828  0.0114408 
  4992.7464455  1.4121633  0.0113661 
  4997.7435773  1.4489751  0.0113573 
  5002.7401727  1.4701859  0.0113431 
  5007.7373045  1.4893285  0.0113313 
  5012.7446246  1.5077718  0.0113225 
  5017.7637418  1.5260329  0.0113028 
  5022.7823227  1.5340883  0.0112236 
  5027.8014399  1.5413805  0.0112647 
  5032.8307455  1.5405809   0.011196 
  5037.8605873  1.5411334  0.0112643 
  5042.9016899  1.5363647  0.0112059 
  5047.9422564  1.5310249  0.0112061 
  5052.9940835    1.53415  0.0112079 
  5058.0453746  1.5329843  0.0112143 
  5063.1084627  1.5260435  0.0111739 
  5068.1710146   1.516728  0.0115025 
  5073.2335665  1.5096678  0.0113271 
  5078.3073791  1.5050071  0.0112797 
  5083.3919165  1.4900793  0.0114776 
  5088.4769899  1.4778317  0.0113275 
  5093.5615273  1.4660836  0.0114673 
  5098.6573254  1.4477267   0.011692 
  5103.7525873  1.4232804   0.011981 
  5108.8591101  1.4035454  0.0122709 
  5113.9661691  1.3829633  0.0124874 
  5119.0834165  1.3536165  0.0127136 
     5124.2012  1.3291664  0.0127273 
  5129.3297082  1.3004102  0.0124837 
  5134.4474918  1.2773956  0.0123678 
  5139.5867246  1.2513953  0.0120188 
  5144.7264936  1.2116863  0.0117517 
  5149.8769873  1.1733196  0.0115713 
  5155.0274809  1.1235406  0.0112231 
  5160.1779746  1.0791121  0.0111562 
  5165.3397291  1.0415177  0.0115146 
  5170.5014835  1.0167207  0.0112382 
  5175.6739627  0.9956481  0.0112944 
  5180.8464418   0.975305  0.0115005 
  5186.0296455  0.9680238  0.0113732 
  5191.2241101  0.9648117   0.011524 
    5196.40785   0.963896  0.0115992 
  5201.6023146  0.9651555  0.0115768 
  5206.8080399  0.9791917  0.0115877 
  5212.0132291  1.0098583  0.0115278 
  5217.2296791  1.0344971  0.0114588 
  5222.4461291  1.0600873  0.0113904 
  5227.6738399  1.0828888  0.0113194 
  5232.8902899  1.1040016  0.0111841 
  5238.1287254  1.1133996   0.011194 
  5243.3666246  1.1163583  0.0112658 
  5248.6163209  1.1269752  0.0113066 
  5253.8654809  1.1314038   0.011194 
  5259.1151773  1.1422999  0.0111827 
  5264.3755981  1.1466042  0.0112153 
  5269.6360191  1.1511523  0.0112611 
  5274.9071646  1.1562761  0.0112959 
  5280.1783101  1.1650468  0.0113439 
  5285.4607165  1.1706589  0.0113984 
  5290.7543835  1.1696283  0.0114448 
  5296.0475146  1.1780486  0.0114048 
  5301.3406455  1.1764058  0.0114408 
  5306.6343127   1.187392   0.011459 
  5311.9494291  1.2015914   0.011442 
  5317.2538209  1.2082556  0.0114945 
  5322.5689373   1.205567  0.0114451 
  5327.8953146  1.1977679  0.0114637 
  5333.2216918  1.1879261  0.0114816 
  5338.5587936  1.1801996  0.0115403 
  5343.8958955  1.1792818  0.0114981 
  5349.2442582  1.1749619  0.0114441 
  5354.5926209  1.1734987  0.0114558 
  5359.9409835  1.1723485  0.0114524 
  5365.3107955   1.164854  0.0114665 
  5370.6704191  1.1621925  0.0114774 
  5376.0402309  1.1591907  0.0114913 
  5381.4218399  1.1556088  0.0114533 
  5386.8029127  1.1512378  0.0114744 
  5392.1839854  1.1347483  0.0114903 
  5397.5870436  1.1381838  0.0115618 
  5402.9793773  1.1371406  0.0115827 
  5408.3824354  1.1410437  0.0116032 
  5413.7967545  1.1510777   0.011617 
  5419.1998127  1.1500819  0.0116407 
  5424.6248564  1.1530144  0.0116083 
     5430.0499  1.1547798  0.0116521 
  5435.4749436  1.1714252  0.0116972 
  5440.9112481  1.1968001  0.0117534 
  5446.3582773  1.2208863  0.0118172 
  5451.8053064  1.2504653  0.0118436 
  5457.2523354  1.2817365  0.0119446 
  5462.7106254  1.3130615   0.011956 
  5468.1796399  1.3481685  0.0120337 
  5473.6486545  1.3807337  0.0120952 
  5479.1176691  1.4161335  0.0121623 
  5484.5974082  1.4452157  0.0122388 
  5490.0776835  1.4639975  0.0123205 
  5495.5686835  1.4756993  0.0123208 
  5501.0704082  1.4921434  0.0123921 
  5506.5726691  1.4969015  0.0124865 
  5512.0743936  1.5000354  0.0125885 
  5517.5873791    1.50377  0.0127535 
  5523.1003646  1.4874792  0.0130352 
  5528.6240746  1.4701301  0.0131065 
  5534.1590455   1.450334  0.0131057 
  5539.6940165  1.4330561  0.0133268 
  5545.2402481  1.3991911  0.0136915 
  5550.7752191  1.3627082  0.0141443 
  5556.3321754  1.3270901  0.0146241 
  5561.8885955  1.2832038  0.0151184 
  5567.4455519  1.2582458  0.0155765 
  5573.0137691  1.2253017  0.0159441 
  5578.5921746  1.1928406  0.0162934 
  5584.1711165  1.1739342  0.0163594 
  5589.7500582  1.1535856  0.0162704 
  5595.3397246  1.1393753  0.0160536 
  5600.9406519  1.1301703  0.0157878 
  5606.5415791  1.1256604  0.0154393 
  5612.1425064  1.1280349  0.0151691 
  5617.7541582  1.1528471  0.0150207 
  5623.3770709  1.1773273  0.0151082 
  5628.9999835  1.2018893  0.0154122 
  5634.6336209  1.2263839  0.0152296 
  5640.2672582  1.2653403  0.0149893 
  5645.9008955  1.2991192  0.0149081 
  5651.5570545  1.3297058  0.0148168 
  5657.2014165  1.3661784  0.0147211 
  5662.8575754  1.3991162  0.0145838 
  5668.5239227  1.4097378  0.0144343 
  5674.1908064  1.4289865  0.0142908 
  5679.8684146  1.4433879  0.0141496 
  5685.5460227  1.4568464   0.014019 
  5691.2348918  1.4717025   0.013898 
  5696.9232246  1.4753321  0.0137804 
  5702.6233545  1.4761075  0.0135883 
  5708.3229481   1.472747  0.0134832 
  5714.0332665  1.4725651   0.013328 
  5719.7441209  1.4881692  0.0131858 
     5725.4657  1.5006474  0.0130494 
  5731.1985399  1.5031168  0.0128655 
  5736.9201191   1.514728  0.0127386 
  5742.6636835  1.5297993  0.0126145 
  5748.4072481  1.5300883  0.0124992 
  5754.1508127  1.5404849  0.0123931 
  5759.9051019  1.5454834  0.0122913 
  5765.6706519  1.5541795  0.0121998 
  5771.4362019  1.5675015  0.0121092 
  5777.2017519  1.5737662  0.0120214 
  5782.9785627   1.584038  0.0119436 
  5788.7660981  1.5976412   0.011867 
  5794.5536335  1.6121378  0.0117936 
  5800.3518936   1.619536  0.0116539 
  5806.1506899  1.6261007  0.0115865 
  5811.9596746  1.6308297  0.0115294 
  5817.7691955  1.6317606   0.011446 
  5823.5899773  1.6377774  0.0113673 
  5829.4102227  1.6539985  0.0113931 
  5835.2417291   1.657214  0.0114301 
  5841.0732354  1.6482466  0.0114097 
  5846.9154665  1.6431105  0.0112684 
  5852.7689582  1.6297303  0.0112151 
    5858.62245  1.6121962  0.0113157 
  5864.4759418  1.6044817   0.011442 
  5870.3401582  1.5919167  0.0115832 
  5876.2156354  1.5795174   0.011725 
  5882.0911127   1.580597   0.011815 
  5887.9773146  1.5747552  0.0118726 
  5893.8527918  1.5617222  0.0118199 
  5899.7502545  1.5659139  0.0117675 
  5905.6584418  1.5674969  0.0116659 
  5911.5559045  1.5595247  0.0115444 
  5917.4748165   1.557875  0.0114555 
  5923.3835399  1.5545242  0.0112422 
  5929.3137127  1.5507892  0.0110878 
  5935.2438854  1.5551678  0.0109823 
  5941.1740582  1.5524575  0.0109713 
  5947.1154918  1.5438008  0.0110488 
    5953.06765  1.5326451  0.0109255 
  5959.0198082  1.5207536  0.0108015 
  5964.9832273  1.5112305  0.0107558 
  5970.9461101  1.4986668  0.0107875 
  5976.9207899  1.4905435  0.0107541 
  5982.8949335  1.4818827  0.0106523 
  5988.8798019  1.4652408  0.0106128 
  5994.8652064  1.4618126  0.0105551 
  6000.8613354  1.4499599  0.0105064 
  6006.8574646  1.4459505  0.0104124 
