# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2014-04-29 00:00:00.00
# MJD = 56776.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3122.5075635
# MAX_WAVE = 5676.668623
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
    3715.6625  1.3372102  0.0170644 
 3719.3727332  1.3392655  0.0175796 
 3723.0937817   1.339956  0.0182096 
 3726.8151008  1.3387635  0.0172361 
 3730.5472351  1.3302315   0.017026 
 3734.2796399  1.3246393  0.0176831 
 3738.0117742  1.3274792  0.0183522 
 3741.7552649  1.3269784  0.0186506 
 3745.4984851  1.3289326  0.0191951 
 3749.2419758  1.3331779  0.0200143 
  3752.985196   1.346642  0.0201591 
 3756.7397723  1.3488643  0.0197488 
 3760.4940784  1.3529561  0.0188779 
 3764.2594702  1.3620492  0.0181905 
 3768.0251324  1.3659557  0.0177927 
 3771.7905242   1.369871  0.0170987 
 3775.5672723  1.3703949  0.0163185 
 3779.3326641  1.3657435  0.0158219 
 3783.1202277  1.3637108  0.0155334 
 3786.8969758  1.3583409  0.0160511 
 3790.6845391  1.3610051  0.0164624 
 3794.4831885  1.3600401  0.0158306 
 3798.2710223   1.358186  0.0152815 
 3802.0696716  1.3486496   0.015008 
  3805.868321  1.3455329  0.0151955 
 3809.6780561   1.341266  0.0150125 
 3813.4880615  1.3364062  0.0150714 
 3817.3088824  1.3318017  0.0153276 
 3821.1186176   1.327716  0.0158778 
 3824.9394385  1.3246121  0.0162814 
 3828.7713452  1.3199062  0.0157146 
 3832.5924365  1.3152939   0.015438 
 3836.4243433  1.3160965  0.0156939 
 3840.2673359  1.3140736  0.0160945 
 3844.1103284  1.3064617   0.016293 
  3847.953321   1.299499  0.0168234 
 3851.7963135  1.2931449  0.0169999 
 3855.6503918  1.2892792  0.0169341 
 3859.5044702  1.2940865  0.0164402 
 3863.3699048  1.2935686   0.015629 
 3867.2350689  1.2915215  0.0151206 
 3871.1002332  1.2883003  0.0147926 
 3874.9653973  1.2844799  0.0141454 
 3878.8416473  1.2867907  0.0136366 
 3882.7178973  1.2873288  0.0131702 
 3886.6052332  1.2899901  0.0131021 
 3890.4925689  1.2913961  0.0135817 
 3894.3799048  1.2957681  0.0142687 
 3898.2780561  1.2986399  0.0137649 
 3902.1764777  1.2947845  0.0133699 
 3906.0748992  1.2921128  0.0132194 
 3909.9844067  1.2951779  0.0132075 
 3913.8939141  1.2932079  0.0131516 
 3917.8145074   1.283213   0.013063 
 3921.7240149  1.2808824  0.0131511 
 3925.6446082  1.2743806  0.0129076 
 3929.5760168  1.2711732  0.0127961 
  3933.507696  1.2665327  0.0127092 
  3937.439375  1.2564383  0.0126584 
  3941.371054  1.2460372  0.0126135 
 3945.3138189  1.2335242  0.0125443 
 3949.2563135  1.2292739  0.0124852 
 3953.2101641  1.2218304   0.012358 
 3957.1640149  1.2162693   0.012215 
 3961.1286811  1.2072268  0.0120999 
 3965.0825317   1.195171   0.012006 
 3969.0474683  1.1927875  0.0119294 
 3973.0232202  1.1903641  0.0117358 
 3976.9881567  1.1840826  0.0118938 
  3980.964179  1.1866719  0.0118903 
 3984.9510168   1.190426  0.0118961 
  3988.938125  1.1926932  0.0119179 
 3992.9252332  1.1984566  0.0119576 
 3996.9231567  1.2103457  0.0119909 
 4000.9102649  1.2160079  0.0118675 
 4004.9192742  1.2282581   0.011897 
 4008.9174683  1.2325393  0.0120872 
 4012.9264777  1.2326318  0.0121232 
 4016.9468433  1.2313991  0.0121245 
 4020.9558527   1.231218  0.0121129 
 4024.9762183  1.2265551  0.0121142 
 4029.0073992  1.2152686  0.0119317 
 4033.0388508   1.199697  0.0118912 
 4037.0700317  1.1802442  0.0118791 
 4041.1125689  1.1638592  0.0118834 
   4045.14375  1.1465354  0.0119082 
 4049.1971027  1.1318806  0.0120739 
 4053.2396399  1.1125751  0.0120808 
 4057.2929926  1.1002289   0.011913 
 4061.3574311  1.0884242   0.011902 
  4065.411054  1.0769531  0.0118564 
 4069.4865784  1.0742589   0.011811 
 4073.5510168  1.0673044  0.0117451 
 4077.6268115  1.0587409   0.011681 
 4081.7023359  1.0701473  0.0116898 
  4085.788946  1.0604665  0.0117858 
 4089.8644702  1.0592269  0.0119767 
 4093.9624365  1.0620049  0.0123423 
 4098.0490466  1.0678381  0.0128627 
 4102.1578284  1.0741943  0.0115147 
 4106.2555242  1.0783101  0.0116848 
 4110.3643061  1.0798564  0.0121213 
 4114.4733582  1.0803963  0.0126969 
 4118.5821399  1.0885355  0.0132859 
 4122.7020074  1.0844407  0.0138215 
 4126.8329609  1.0845354   0.014208 
 4130.9528284  1.0895807  0.0141353 
 4135.0837817  1.0737555  0.0137787 
  4139.225821  1.0633814    0.01333 
 4143.3567742  1.0555243  0.0127958 
 4147.5098992  1.0448331  0.0125158 
 4151.6519385  1.0315567  0.0120218 
 4155.8050635  1.0231894  0.0116468 
 4159.9581885  1.0279142  0.0116104 
 4164.1223992  1.0153257  0.0123461 
 4168.2866101  1.0104498  0.0123938 
  4172.450821  1.0140665  0.0117731 
 4176.6261176  1.0098914  0.0113191 
 4180.8014141  1.0068029  0.0109549 
 4184.9877966  1.0053149  0.0108419 
 4189.1630933  0.9990072  0.0107378 
 4193.3605615  1.0029337  0.0106291 
 4197.5469439  1.0199021  0.0105013 
 4201.7441418  1.0385793   0.010405 
  4205.952696  1.0328546  0.0104003 
   4210.16125  1.0345032   0.010304 
  4214.369804  1.0328739  0.0102152 
 4218.5783582  1.0319391  0.0101363 
 4222.7977277  1.0294552    0.01009 
 4227.0284534   1.022473  0.0100835 
 4231.2480933   1.021457  0.0099607 
 4235.4788189  1.0256824  0.0102124 
 4239.7203601  1.0333673  0.0105342 
 4243.9621716  1.0332038  0.0109991 
 4248.2039832   1.020046    0.01162 
 4252.4455242  1.0301362  0.0124002 
 4256.6984216   1.029792  0.0115099 
 4260.9624048  1.0287938  0.0127432 
 4265.2261176  1.0289508  0.0145777 
 4269.4901008   1.027494  0.0140553 
 4273.7538135  1.0502995  0.0146899 
 4278.0288824  1.0694258  0.0157253 
 4282.3036811  1.0811284  0.0169837 
 4286.5898359  1.0260313  0.0183714 
 4290.8757202  1.0299106  0.0181441 
 4295.1729609  1.0258882   0.017611 
 4299.4588452  1.0019412  0.0164924 
 4303.7671716  0.9950451  0.0152568 
 4308.0641418   0.994702  0.0141406 
 4312.3724683  1.0042374  0.0132509 
 4316.6916101  1.0021303  0.0148708 
 4321.0110223  1.0011806  0.0128288 
 4325.3301641  0.9977137  0.0115052 
 4329.6493061  0.9922528  0.0106405 
  4333.979804  0.9886122   0.010061 
 4338.3211176  0.9883101  0.0096457 
 4342.6513452  0.9926043  0.0100136 
 4347.0040149  1.0026042  0.0096665 
 4351.3453284  0.9921768  0.0094173 
 4355.6977277   0.989327   0.009316 
 4360.0503973  0.9868134  0.0092365 
 4364.4138824  0.9781517  0.0092705 
 4368.7773676  0.9677272  0.0093655 
 4373.1519385  0.9570241  0.0095007 
 4377.5156939  0.9540664  0.0096506 
 4381.9013508  0.9467042  0.0098118 
 4386.2759216  0.9442615  0.0099634 
 4390.6615784  0.9434475  0.0100867 
  4395.058321  0.9471474  0.0101653 
 4399.4550635  0.9451867  0.0102119 
 4403.8518061  0.9464782  0.0102064 
 4408.2599048  0.9512646    0.01015 
 4412.6677332  0.9560369  0.0100687 
 4417.0755615  0.9622542   0.009964 
 4421.4944758  0.9714242  0.0098232 
 4425.9133899  0.9789123  0.0096964 
 4430.3433899  0.9867041  0.0096223 
 4434.7733899  0.9809126  0.0096627 
 4439.2033899  0.9884706  0.0096031 
 4443.6444758  0.9929258  0.0095399 
 4448.0855615  0.9840547  0.0094829 
 4452.5377332  0.9754624  0.0094253 
 4456.9899048  0.9711675  0.0095049 
 4461.4528918   0.968519  0.0097721 
 4465.9050635   0.958266  0.0093772 
 4470.3794067  0.9537642  0.0091136 
   4474.85375   0.956583  0.0091591 
 4479.3280933  0.9593357  0.0093392 
 4483.8024365  0.9623877  0.0095846 
 4488.2875952  0.9606916  0.0099394 
 4492.7730242  0.9630659  0.0105474 
 4497.2695391  0.9625894   0.011409 
  4501.766054  0.9615511  0.0126494 
 4506.2625689  0.9633468  0.0144073 
 4510.7698992  0.9686861   0.012183 
 4515.2885859    0.96569  0.0111532 
 4519.7961865  0.9633432  0.0115083 
 4524.3256885  0.9615479  0.0118144 
  4528.844375   0.957513  0.0120403 
 4533.3741473  0.9506223  0.0121755 
 4537.9039197  0.9432737  0.0130614 
 4542.4442371  0.9318681  0.0133611 
 4546.9850952  0.9138766  0.0127663 
 4551.5373096  0.9082671  0.0114562 
 4556.0889832   0.906122  0.0107257 
 4560.6406567  0.9068562  0.0100092 
 4565.2036865  0.9119932  0.0095798 
 4569.7667163  0.9059877  0.0093041 
 4574.3405615  0.8957965  0.0094975 
 4578.9144067  0.8994083  0.0103132 
  4583.488252  0.8995679  0.0097142 
 4588.0734534  0.8951119  0.0092895 
 4592.6694702  0.8959312  0.0089649 
 4597.2546716   0.894932   0.008714 
 4601.8620447  0.8927659  0.0085757 
 4606.4580615  0.8907654  0.0086458 
 4611.0654346  0.8911746  0.0086168 
 4615.6722668  0.8922114  0.0085912 
 4620.2904553  0.8895136  0.0085695 
 4624.9091846  0.8894354  0.0085496 
 4629.5381885  0.8865424   0.008536 
 4634.1677332  0.8855354  0.0084311 
 4638.8080933  0.8845031  0.0084314 
 4643.4376379  0.8847942  0.0084366 
 4648.0888135  0.8845084  0.0084496 
 4652.7291736  0.8850961  0.0085726 
 4657.3808899  0.8785014  0.0085934 
 4662.0434216  0.8767512  0.0086155 
 4666.7059534  0.8782389  0.0085327 
 4671.3684851  0.8760862  0.0085401 
  4676.042373  0.8731607  0.0085368 
 4680.7157202   0.876287  0.0085205 
 4685.4004236  0.8771496  0.0084999 
  4690.085127   0.875925  0.0084767 
 4694.7811865  0.8718398  0.0084438 
 4699.4767053  0.8671536   0.008423 
 4704.1727649  0.8663049  0.0083952 
 4708.8796399  0.8661085  0.0083604 
 4713.5865149  0.8661523  0.0083294 
 4718.3042053    0.86373  0.0083047 
 4723.0224365   0.862371    0.00817 
  4727.740127  0.8590719  0.0082308 
 4732.4691736  0.8544146  0.0081987 
 4737.1982202  0.8490813  0.0081702 
  4741.938623  0.8430126  0.0081439 
 4746.6784851  0.8389618  0.0081187 
 4751.4297034  0.8351448  0.0081001 
 4756.1809216  0.8318069  0.0083188 
 4760.9321399   0.825111  0.0086375 
 4765.6941736  0.8230603  0.0089864 
 4770.4675635  0.8193879  0.0082166 
 4775.2301379  0.8170303  0.0081468 
 4780.0143433   0.808847  0.0083904 
 4784.7877332   0.806941  0.0087257 
 4789.5719385  0.8098795  0.0091979 
    4794.3675  0.8131667   0.009562 
 4799.1630615  0.8177733  0.0097708 
  4803.958623  0.8221129  0.0100542 
     4808.765  0.8279573  0.0102698 
  4813.571377  0.8249841  0.0101813 
 4818.3891101  0.8245417  0.0099654 
 4823.2068433  0.8232585  0.0096401 
 4828.0245764  0.8235618  0.0092845 
  4832.853125   0.825193  0.0089452 
 4837.6930298   0.821848  0.0086682 
 4842.5215784  0.8169954  0.0085062 
 4847.3722986  0.8094265  0.0091321 
 4852.2122034  0.8073528  0.0087081 
 4857.0629236  0.8052033  0.0083995 
     4861.925  0.8007425  0.0080777 
 4866.7870764  0.7960255  0.0080404 
 4871.6599683  0.7919987  0.0081284 
 4876.5220447  0.7947419   0.008151 
  4881.405752  0.7939737  0.0080135 
      4886.29   0.785858  0.0079908 
  4891.174248  0.7865369  0.0079745 
 4896.0579553   0.786283  0.0080376 
  4900.964375  0.7763494  0.0079565 
 4905.8594385   0.779358  0.0079384 
 4910.7658582   0.782283  0.0079009 
 4915.6830933  0.7820219  0.0079701 
 4920.5895129  0.7819536   0.007895 
 4925.5175635  0.7806642  0.0079137 
 4930.4347986  0.7759765  0.0079392 
 4935.3742053  0.7736252  0.0079625 
 4940.3027966  0.7768192  0.0079957 
 4945.2535596  0.7766247  0.0080148 
 4950.1929663    0.77529   0.008027 
 4955.1431885  0.7740062  0.0079415 
 4960.1047668  0.7723026  0.0080267 
 4965.0555298  0.7721301  0.0080098 
 4970.0279236  0.7709179  0.0079911 
  4974.989502  0.7650347  0.0078786 
  4979.973252  0.7619433  0.0079425 
 4984.9461865  0.7595237  0.0079218 
 4989.9299365  0.7538551  0.0078232 
  4994.924502  0.7488836  0.0078254 
 4999.9196082   0.752956  0.0079006 
 5004.9255298   0.745095  0.0078698 
 5009.9200952  0.7416382  0.0077674 
  5014.937373  0.7407842  0.0077545 
 5019.9541101  0.7395791  0.0078259 
 5024.9713879  0.7406595  0.0077271 
 5029.9989404  0.7432452  0.0077136 
 5035.0270337  0.7483637   0.007707 
 5040.0664832  0.7479675   0.007718 
 5045.1053918  0.7503526  0.0077104 
 5050.1448413  0.7529471  0.0077071 
 5055.1945654    0.75372  0.0077149 
 5060.2561865   0.757293  0.0077068 
 5065.3172668  0.7586749  0.0077027 
 5070.3788879  0.7585618  0.0076235 
 5075.4507837  0.7556842  0.0077115 
 5080.5232202  0.7546692  0.0077106 
 5085.6070129  0.7501279  0.0076379 
 5090.6902649  0.7478352  0.0077211 
  5095.784873  0.7457949  0.0077199 
 5100.8789404  0.7420247  0.0076469 
 5105.9849048  0.7366751  0.0076623 
 5111.0903284  0.7330806  0.0077611 
  5116.195752  0.7395539  0.0076962 
 5121.3125317  0.7421218  0.0077202 
  5126.440127  0.7441151  0.0078474 
 5131.5682629  0.7457623  0.0078041 
 5136.6958582  0.7420754   0.007848 
 5141.8348096  0.7442494  0.0079689 
 5146.9732202  0.7513031   0.007913 
 5152.1229871  0.7549574  0.0079212 
 5157.2732947  0.7630374  0.0079961 
  5162.433877  0.7631143  0.0079177 
     5167.595  0.7604405  0.0079315 
 5172.7669385  0.7667472  0.0078559 
 5177.9280615  0.7718178   0.007958 
 5183.1108154  0.7729154  0.0079811 
 5188.2941101  0.7731265  0.0079243 
 5193.4882202  0.7695325  0.0080247 
 5198.6823303  0.7601102  0.0080418 
 5203.8764404  0.7549108  0.0080635 
 5209.0819067    0.75609  0.0080528 
  5214.287373   0.755037  0.0079397 
 5219.5036548  0.7431341  0.0080186 
 5224.7199365  0.7421237   0.008002 
 5229.9470337  0.7373485  0.0078929 
 5235.1854871  0.7308572  0.0079717 
  5240.413125  0.7312194  0.0078809 
 5245.6515784  0.7318875  0.0078732 
 5250.9013879  0.7281128   0.007943 
 5256.1506567  0.7239932  0.0078349 
 5261.4112817  0.7156153  0.0078274 
 5266.6719067  0.7104722  0.0078324 
 5271.9438879   0.710292  0.0078214 
 5277.2045129  0.7077186  0.0078959 
 5282.4873096  0.6991122  0.0078183 
 5287.7695654  0.6913033   0.007826 
 5293.0637183  0.6789703  0.0078542 
 5298.3573303  0.6718379  0.0078754 
 5303.6514832  0.6705315  0.0078226 
 5308.9564514  0.6638378  0.0079304 
 5314.2614197  0.6573572  0.0079511 
 5319.5772034  0.6526684  0.0080074 
 5324.8929871  0.6582727  0.0081871 
  5330.220127  0.6559364  0.0084299 
  5335.558623  0.6928928  0.0084681 
 5340.8965784  0.6767922  0.0080296 
 5346.2345337  0.6694123  0.0082025 
 5351.5730298  0.6617735  0.0084055 
 5356.9331567  0.6559217  0.0085833 
 5362.2824683  0.6510556  0.0089902 
 5367.6425952  0.6469232  0.0091608 
 5373.0140784  0.6406602  0.0095622 
 5378.3855615  0.6426025  0.0095736 
 5383.7678601  0.6372284  0.0095851 
 5389.1501587  0.6397972  0.0094635 
 5394.5438135  0.6350847  0.0092726 
 5399.9374683  0.6376552  0.0090169 
  5405.331123   0.644762  0.0087729 
 5410.7464087   0.652653  0.0085668 
 5416.1514197  0.6623325   0.008424 
 5421.5667053   0.671344  0.0083961 
 5426.9938879   0.687605  0.0086134 
 5432.4205298  0.7172844  0.0090654 
 5437.8471716  0.7254296  0.0089123 
 5443.2959851  0.7320949  0.0083433 
 5448.7339832  0.7191386  0.0082404 
 5454.1827966  0.7210959  0.0082685 
 5459.6429663  0.7255746  0.0084218 
 5465.0917798  0.7277018  0.0086166 
 5470.5627649  0.7373747  0.0088697 
   5476.03375  0.7458218  0.0092578 
 5481.5047351  0.7542599  0.0097586 
 5486.9870764  0.7754849  0.0097463 
 5492.4802332  0.7827251  0.0094791 
 5497.9733899  0.7913523  0.0094904 
 5503.4665466  0.7954192   0.009813 
 5508.9710596  0.7993232  0.0101294 
 5514.4863879   0.806196   0.010243 
 5520.0017163  0.8028591  0.0104628 
 5525.5170447  0.8047563  0.0106778 
 5531.0431885  0.8058149  0.0107899 
  5536.569873  0.8054364  0.0110205 
  5542.107373  0.7995841  0.0113708 
 5547.6556885  0.7935007  0.0113876 
 5553.2045447  0.7793789  0.0114871 
 5558.7528601  0.7634624   0.011534 
 5564.3125317  0.7470059  0.0116959 
 5569.8722034  0.7336866  0.0119031 
 5575.4426904  0.7180631   0.011855 
 5581.0245337  0.7035201  0.0114479 
  5586.606377  0.6891388   0.011095 
 5592.1995764  0.6749561  0.0110034 
 5597.7814197   0.661186  0.0109917 
 5603.3854346  0.6485459  0.0110006 
 5608.9889087  0.6331771  0.0110476 
 5614.5929236  0.6152858   0.011164 
 5620.2082947  0.5991853  0.0113745 
 5625.8339404  0.5872883    0.01162 
  5631.460127  0.5796645  0.0122558 
 5637.0863135  0.5782825   0.014037 
 5642.7233154  0.5729744  0.0152592 
 5648.3716736  0.5686522  0.0169946 
 5654.0200317  0.5653181  0.0193003 
 5659.6683899  0.5629762  0.0222015 
 5665.3275635   0.561627  0.0257062 
 5670.9980933  0.5753163  0.0303854 
  5676.668623  0.5765665  0.0368006 
