# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = P200
# INSTRUMENT = DBSP
# DATE-OBS = 2012-12-05 00:00:00.00
# MJD = 56266.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3135.0112817
# MAX_WAVE = 9291.8806567
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3312.1891101  0.8942191  0.0946252 
 3315.5005242   0.948001  0.0930248 
 3318.8119385  0.9609319  0.0918028 
 3322.1344385  0.9587991  0.0904875 
 3325.4569385  0.9425659  0.0894343 
 3328.7794385  0.9653878  0.0887305 
 3332.1130242  0.9724313  0.0886596 
 3335.4466101  0.9848487  0.0889571 
  3338.780196  0.9671219  0.0875251 
 3342.1137817  1.0105996    0.08637 
 3345.4584534  0.9915807  0.0849618 
  3348.803125  1.0260369  0.0835831 
 3352.1588824  1.0790173  0.0823575 
  3355.503554  1.0747221  0.0815182 
 3358.8593115  1.0942341  0.0804354 
 3362.2261548  1.1469204  0.0795797 
 3365.5816418  1.1750495  0.0792432 
 3368.9484851  1.1829236  0.0786994 
 3372.3153284  1.1864451  0.0784186 
 3375.6932574  1.1886951  0.0784626 
 3379.0711865  1.1674595  0.0781061 
 3382.4488452  1.1784488    0.07779 
 3385.8267742  1.2081378  0.0775961 
 3389.2157891   1.201893    0.07743 
  3392.604804  1.1710906  0.0770517 
 3395.9938189  1.1374573  0.0768268 
 3399.3936492  1.1217763  0.0763112 
   3402.79375  1.0921172  0.0758472 
 3406.1938508  1.0644273  0.0757468 
 3409.6047668  1.0690234  0.0754514 
 3413.0159534  1.0658876  0.0748683 
 3416.4271399  1.0488938  0.0745026 
 3419.8380561   1.073696  0.0739858 
 3423.2603284  1.0828043  0.0734082 
 3426.6826008  1.0765244  0.0731317 
 3430.1156885    1.03926  0.0715667 
 3433.5379609  1.0470157  0.0708899 
 3436.9713189  1.0587879  0.0700634 
 3440.4154926  1.0583959  0.0692324 
 3443.8599365  1.0728905  0.0686164 
 3447.2930242  1.0795455  0.0675952 
  3450.748554  1.0963614  0.0670149 
 3454.1927277  1.0849508  0.0663123 
 3457.6482574  1.0872554  0.0658634 
 3461.1035168  1.0710052  0.0659382 
 3464.5701324   1.054443  0.0651668 
 3468.0364777  1.0622725  0.0653443 
 3471.5030933  1.0480502  0.0651541 
 3474.9694385  1.0528575   0.065053 
 3478.4471399  1.0705177  0.0651879 
  3481.924571  1.0793636  0.0646707 
 3485.4133582  1.0927044  0.0646816 
 3488.8907891  1.1012788  0.0646391 
 3492.3793061  1.1117024  0.0639992 
  3495.879179  1.1419146  0.0638989 
  3499.367696  1.1863331  0.0632969 
 3502.8675689   1.209825  0.0630647 
 3506.3782574  1.2152669  0.0624939 
 3509.8778601  1.2136272   0.062062 
 3513.3888189  1.2156732  0.0613456 
 3516.9105933  1.2404139  0.0607873 
 3520.4212817   1.230841  0.0607193 
 3523.9430561  1.2202711  0.0606481 
 3527.4651008  1.2113496  0.0608577 
 3530.9979609   1.214929  0.0608042 
  3534.530821  1.1786851  0.0614731 
 3538.0636811  1.1641257  0.0612503 
 3541.5968115  1.1737837  0.0615596 
 3545.1407574  1.1703215  0.0610586 
 3548.6847034  1.1733394  0.0608225 
 3552.2397351  1.1810629  0.0603948 
 3555.7836811  1.2064981  0.0601757 
 3559.3389832  1.2127301  0.0587809 
 3562.9051008  1.2244422  0.0578081 
 3566.4601324   1.233448  0.0566459 
 3570.0373359  1.2320178  0.0557938 
 3573.6034534  1.2050126  0.0548808 
 3577.1806567  1.2173442  0.0540317 
 3580.7578601   1.200972  0.0533281 
 3584.3350635  1.1728806   0.053058 
 3587.9233527  1.1742603  0.0527028 
 3591.5116418  1.1426525  0.0527095 
 3595.0999311  1.1167186  0.0524095 
 3598.6993061  1.0622331  0.0522573 
 3602.2986811  1.0319794  0.0522544 
 3605.8980561  0.9748974  0.0527514 
 3609.4974311  0.9399821   0.052964 
 3613.1078918  0.9467723  0.0532772 
 3616.7294385  0.9579904  0.0537044 
 3620.3398992  0.9598222  0.0537303 
  3623.961446  0.9913823  0.0544206 
 3627.5829926  1.0271764  0.0548783 
  3631.215625  1.0448908  0.0553542 
 3634.8482574  1.0630586  0.0555738 
 3638.4808899  1.0778086  0.0553296 
 3642.1246082  1.0996178  0.0557083 
 3645.7569702  1.1042677    0.05558 
 3649.4117742  1.1325994  0.0554383 
 3653.0554926   1.143815  0.0549125 
 3656.7102966   1.135914  0.0541336 
 3660.3651008  1.1059179  0.0540288 
 3664.0307202  1.0978223  0.0551209 
 3667.6966101  1.0779588  0.0536429 
    3671.3625  1.0637591  0.0514358 
 3675.0283899  1.0467563  0.0513627 
 3678.7050952   1.042239  0.0520312 
  3682.382071  1.0573807  0.0523452 
 3686.0701324  1.0352535  0.0533925 
 3689.7581939  1.0532351  0.0540867 
 3693.4459851   1.081901  0.0548041 
 3697.1340466  1.0952235  0.0549851 
 3700.8331939    1.08678  0.0548242 
  3704.532071  1.1115725  0.0542945 
  3708.242304  1.1390676  0.0533198 
 3711.9522668  1.1557796  0.0513148 
    3715.6625  1.1153899  0.0500738 
 3719.3727332  1.1259427    0.04849 
 3723.0937817  1.1436093  0.0471206 
 3726.8151008  1.1515987  0.0457599 
 3730.5472351   1.131616  0.0455892 
 3734.2796399  1.1151769  0.0456286 
 3738.0117742  1.1085371    0.04433 
 3741.7552649  1.1054426  0.0433129 
 3745.4984851  1.1068213    0.04306 
 3749.2419758  1.0938385  0.0433941 
  3752.985196  1.0879413  0.0438701 
 3756.7397723  1.0714494  0.0429252 
 3760.4940784  1.0886086  0.0430272 
 3764.2594702   1.102555  0.0437975 
 3768.0251324  1.1342444  0.0444489 
 3771.7905242  1.1527767  0.0453128 
 3775.5672723   1.197842  0.0459135 
 3779.3326641  1.2422483  0.0467427 
 3783.1202277  1.2490104  0.0464257 
 3786.8969758   1.252483  0.0469612 
 3790.6845391  1.2899405  0.0462646 
 3794.4831885  1.3115888  0.0458875 
 3798.2710223  1.2723728  0.0444928 
 3802.0696716  1.2625911  0.0435013 
  3805.868321  1.2503386  0.0420477 
 3809.6780561  1.2377304  0.0407446 
 3813.4880615  1.2251076  0.0396828 
 3817.3088824  1.1965179  0.0385311 
 3821.1186176  1.1648353  0.0379592 
 3824.9394385  1.1487674  0.0375716 
 3828.7713452  1.1384774  0.0368458 
 3832.5924365  1.1369153  0.0361237 
 3836.4243433  1.1452407  0.0356453 
 3840.2673359  1.1601247  0.0359072 
 3844.1103284  1.1657634  0.0356199 
  3847.953321  1.1843921   0.035897 
 3851.7963135   1.182954  0.0357046 
 3855.6503918  1.1715684  0.0356935 
 3859.5044702  1.1759845  0.0358964 
 3863.3699048  1.1922501  0.0355604 
 3867.2350689  1.1939859  0.0356064 
 3871.1002332  1.2001057  0.0356372 
 3874.9653973  1.2176855  0.0358512 
 3878.8416473  1.2323089  0.0360231 
 3882.7178973  1.2453721  0.0362683 
 3886.6052332  1.2416174  0.0366084 
 3890.4925689  1.2457335  0.0368515 
 3894.3799048  1.2336717  0.0370586 
 3898.2780561  1.2451518  0.0370072 
 3902.1764777  1.2298262  0.0376588 
 3906.0748992  1.1983752  0.0371986 
 3909.9844067  1.2097836  0.0365066 
 3913.8939141  1.2144893  0.0358189 
 3917.8145074  1.2092369  0.0343368 
 3921.7240149   1.200092   0.032956 
 3925.6446082  1.1997616  0.0319792 
 3929.5760168  1.1809785  0.0309651 
  3933.507696  1.1852229  0.0306482 
  3937.439375  1.1835535  0.0306928 
  3941.371054  1.1674812  0.0309316 
 3945.3138189  1.1767361  0.0310237 
 3949.2563135  1.1883831  0.0315607 
 3953.2101641  1.2108774  0.0315828 
 3957.1640149  1.2125148  0.0311657 
 3961.1286811  1.2100573   0.031295 
 3965.0825317  1.2045796  0.0311357 
 3969.0474683  1.1798166  0.0308453 
 3973.0232202  1.1541373  0.0312108 
 3976.9881567  1.1447459  0.0319489 
  3980.964179  1.1359119   0.032636 
 3984.9510168  1.1571645  0.0338211 
  3988.938125  1.1561116  0.0351192 
 3992.9252332  1.1397609  0.0357663 
 3996.9231567  1.1501656  0.0365264 
 4000.9102649  1.1469857  0.0366089 
 4004.9192742  1.1470582  0.0369199 
 4008.9174683  1.1526057  0.0372328 
 4012.9264777  1.1392456  0.0375447 
 4016.9468433  1.1552138  0.0373699 
 4020.9558527  1.1772095  0.0376972 
 4024.9762183  1.1933146  0.0377424 
 4029.0073992  1.1866466   0.037569 
 4033.0388508  1.1847301  0.0375198 
 4037.0700317  1.1685598  0.0376765 
 4041.1125689  1.1352696  0.0372604 
   4045.14375  1.0990876  0.0369261 
 4049.1971027  1.0532188  0.0366586 
 4053.2396399  1.0637916  0.0363705 
 4057.2929926  1.0325158  0.0359764 
 4061.3574311   1.012814  0.0355786 
  4065.411054  1.0059847  0.0352909 
 4069.4865784  1.0129745  0.0348714 
 4073.5510168  1.0294291   0.034917 
 4077.6268115  1.0542746  0.0348109 
 4081.7023359  1.0465401  0.0347123 
  4085.788946  1.0639901  0.0347669 
 4089.8644702  1.0845468  0.0356292 
 4093.9624365   1.098567  0.0345122 
 4098.0490466  1.1302114  0.0338778 
 4102.1578284  1.1837794  0.0338893 
 4106.2555242  1.2260202  0.0342211 
 4110.3643061   1.259343  0.0347647 
 4114.4733582  1.2718852   0.035322 
 4118.5821399  1.2952965  0.0359501 
 4122.7020074  1.3022721  0.0365385 
 4126.8329609  1.2748455  0.0368934 
 4130.9528284  1.2848721  0.0368355 
 4135.0837817  1.2288158  0.0361085 
  4139.225821  1.2003237  0.0355534 
 4143.3567742  1.1991434   0.035262 
 4147.5098992  1.1866657  0.0346861 
 4151.6519385  1.1724703  0.0339249 
 4155.8050635  1.1461318  0.0334768 
 4159.9581885  1.1154746  0.0332344 
 4164.1223992  1.1179272  0.0335694 
 4168.2866101   1.084783  0.0340608 
  4172.450821  1.0954953  0.0332368 
 4176.6261176   1.138109  0.0328849 
 4180.8014141  1.1571149  0.0327613 
 4184.9877966  1.1485149  0.0325284 
 4189.1630933  1.1466337  0.0324903 
 4193.3605615   1.145346  0.0324704 
 4197.5469439  1.1536375  0.0321973 
 4201.7441418  1.1401114  0.0321947 
  4205.952696  1.1174384  0.0321814 
   4210.16125  1.1111095  0.0320052 
  4214.369804  1.0802431  0.0320909 
 4218.5783582  1.0828953  0.0319699 
 4222.7977277    1.07219  0.0316538 
 4227.0284534  1.0391862  0.0315211 
 4231.2480933  1.0208139  0.0312958 
 4235.4788189   0.989831  0.0311669 
 4239.7203601   0.986576  0.0314261 
 4243.9621716  0.9804125  0.0316907 
 4248.2039832  0.9892393  0.0306236 
 4252.4455242  1.0338273  0.0304014 
 4256.6984216  1.0555012  0.0302836 
 4260.9624048  1.0574145  0.0304413 
 4265.2261176  1.0552413   0.030663 
 4269.4901008  1.0725971  0.0308268 
 4273.7538135     1.0807  0.0311087 
 4278.0288824   1.079004  0.0310864 
 4282.3036811  1.1004443   0.030471 
 4286.5898359  1.0946369  0.0299666 
 4290.8757202   1.099566  0.0293639 
 4295.1729609  1.0960957   0.028782 
 4299.4588452  1.1147408  0.0281428 
 4303.7671716   1.105149  0.0278447 
 4308.0641418  1.1073512   0.027659 
 4312.3724683  1.1197041   0.027594 
 4316.6916101  1.1251209  0.0281232 
 4321.0110223  1.1381549  0.0288896 
 4325.3301641  1.1537817  0.0290877 
 4329.6493061  1.1698281  0.0286671 
  4333.979804  1.2123362  0.0290473 
 4338.3211176  1.2466515  0.0293732 
 4342.6513452  1.2708234  0.0296179 
 4347.0040149  1.2961179  0.0299986 
 4351.3453284   1.317772  0.0303027 
 4355.6977277  1.3268543  0.0315101 
 4360.0503973  1.3396389  0.0310009 
 4364.4138824  1.3494449  0.0304589 
 4368.7773676  1.3436197  0.0303788 
 4373.1519385  1.3606091  0.0303491 
 4377.5156939   1.375815  0.0302991 
 4381.9013508  1.3951209     0.0302 
 4386.2759216  1.3800879  0.0302263 
 4390.6615784  1.3926485  0.0302446 
  4395.058321  1.3897572  0.0303551 
 4399.4550635  1.3713377  0.0307904 
 4403.8518061  1.3733894  0.0303316 
 4408.2599048   1.366395  0.0299669 
 4412.6677332  1.3747308  0.0296023 
 4417.0755615  1.3770679   0.029221 
 4421.4944758  1.3920212  0.0288425 
 4425.9133899  1.3789529  0.0284526 
 4430.3433899  1.3836401  0.0283267 
 4434.7733899  1.3675636  0.0284731 
 4439.2033899  1.3575407  0.0291595 
 4443.6444758  1.3655593  0.0281142 
 4448.0855615  1.3502485  0.0278517 
 4452.5377332  1.3262552  0.0278296 
 4456.9899048  1.3018159  0.0277986 
 4461.4528918  1.2743905  0.0278014 
 4465.9050635  1.2674342  0.0277812 
 4470.3794067  1.2522807  0.0277817 
   4474.85375  1.2401048  0.0276375 
 4479.3280933  1.2348602  0.0276849 
 4483.8024365  1.2237695  0.0277359 
 4488.2875952  1.2112954  0.0278029 
 4492.7730242  1.2126212  0.0280383 
 4497.2695391     1.2135  0.0280529 
  4501.766054  1.2017452  0.0288043 
 4506.2625689  1.2088841  0.0279515 
 4510.7698992  1.1896003  0.0277533 
 4515.2885859  1.1744909  0.0278548 
 4519.7961865  1.1706172  0.0280659 
 4524.3256885  1.1482869  0.0283242 
  4528.844375  1.1566521  0.0284654 
 4533.3741473  1.1439379  0.0287223 
 4537.9039197  1.1287525  0.0291215 
 4542.4442371  1.1198038  0.0292752 
 4546.9850952  1.1245143  0.0292954 
 4551.5373096  1.1417891  0.0289602 
 4556.0889832  1.1467578  0.0286777 
 4560.6406567  1.1504089  0.0283196 
 4565.2036865  1.1548951  0.0279302 
 4569.7667163  1.1610675  0.0274427 
 4574.3405615  1.1655736  0.0271092 
 4578.9144067  1.1689855   0.026948 
  4583.488252  1.1661747  0.0270819 
 4588.0734534  1.1494282  0.0275712 
 4592.6694702  1.1475701  0.0267832 
 4597.2546716  1.1403186  0.0267663 
 4601.8620447  1.1243629  0.0267594 
 4606.4580615  1.1270462  0.0266207 
 4611.0654346  1.1021342   0.026638 
 4615.6722668  1.1093317  0.0266658 
 4620.2904553    1.09873  0.0268012 
 4624.9091846  1.0899934  0.0265872 
 4629.5381885  1.0780585  0.0265784 
 4634.1677332  1.0702738  0.0265423 
 4638.8080933  1.0650711  0.0263315 
 4643.4376379  1.0542721   0.026449 
 4648.0888135  1.0551858  0.0264317 
 4652.7291736  1.0608536  0.0262724 
 4657.3808899  1.0458137  0.0262483 
 4662.0434216  1.0508192  0.0264231 
 4666.7059534  1.0489091   0.026302 
 4671.3684851  1.0667382  0.0263026 
  4676.042373  1.0769058  0.0262904 
 4680.7157202  1.0887249   0.026234 
 4685.4004236  1.0934029  0.0261713 
  4690.085127  1.0807209  0.0261123 
 4694.7811865  1.0838981  0.0259486 
 4699.4767053  1.0873843  0.0260767 
 4704.1727649  1.1004645  0.0260518 
 4708.8796399  1.0992705  0.0258935 
 4713.5865149  1.0917974  0.0259227 
 4718.3042053  1.0756639  0.0261605 
 4723.0224365  1.0739477  0.0260764 
  4727.740127  1.0724709  0.0261524 
 4732.4691736  1.0657495  0.0262392 
 4737.1982202  1.0627705  0.0262274 
  4741.938623  1.0607888  0.0261765 
 4746.6784851  1.0497792  0.0260925 
 4751.4297034  1.0530206  0.0260246 
 4756.1809216  1.0473844  0.0259383 
 4760.9321399  1.0528759  0.0266773 
 4765.6941736  1.0379134  0.0267909 
 4770.4675635  1.0222065  0.0256108 
 4775.2301379   1.024538  0.0257151 
 4780.0143433  1.0231555   0.025936 
 4784.7877332  1.0427808  0.0264402 
 4789.5719385  1.0578949  0.0270653 
    4794.3675  1.0757627  0.0275686 
 4799.1630615  1.0856611  0.0280327 
  4803.958623  1.0831608  0.0283553 
     4808.765  1.0935138   0.028363 
  4813.571377  1.1150616  0.0279509 
 4818.3891101  1.1408681  0.0277784 
 4823.2068433  1.1386431  0.0271791 
 4828.0245764  1.1436079  0.0266793 
  4832.853125  1.1320658  0.0259572 
 4837.6930298  1.1278915  0.0254125 
 4842.5215784  1.1112014  0.0250245 
 4847.3722986  1.0963492  0.0250203 
 4852.2122034   1.072039  0.0258182 
 4857.0629236  1.0642858  0.0249891 
     4861.925  1.0557514  0.0243349 
 4866.7870764  1.0480036  0.0243983 
 4871.6599683  1.0371286  0.0242109 
 4876.5220447  1.0231901  0.0243838 
  4881.405752  1.0000941  0.0243526 
      4886.29  0.9982792  0.0245586 
  4891.174248  1.0005757  0.0244973 
 4896.0579553  0.9807551  0.0245667 
  4900.964375  0.9699795  0.0245693 
 4905.8594385  0.9717539  0.0244002 
 4910.7658582  0.9868805  0.0245066 
 4915.6830933  0.9814073  0.0244058 
 4920.5895129  0.9866874  0.0245261 
 4925.5175635  0.9950802  0.0244192 
 4930.4347986  1.0221466  0.0245366 
 4935.3742053  1.0197937  0.0243918 
 4940.3027966  1.0507931  0.0244266 
 4945.2535596  1.0583507  0.0244515 
 4950.1929663  1.0792896  0.0244733 
 4955.1431885  1.0993373  0.0245193 
 4960.1047668  1.1273028  0.0245867 
 4965.0555298  1.1469541  0.0244972 
 4970.0279236  1.1588155  0.0246823 
  4974.989502  1.1827281  0.0245757 
  4979.973252  1.2258036  0.0246706 
 4984.9461865  1.2314688  0.0244509 
 4989.9299365   1.241907  0.0242997 
  4994.924502  1.2621537  0.0241557 
 4999.9196082  1.2870699   0.023977 
 5004.9255298   1.299032  0.0237666 
 5009.9200952  1.3006666  0.0236472 
  5014.937373  1.3009279  0.0235081 
 5019.9541101  1.3111486  0.0233143 
 5024.9713879  1.3135813  0.0233923 
 5029.9989404  1.3043145  0.0232496 
 5035.0270337  1.3107995   0.023321 
 5040.0664832  1.3013043  0.0234553 
 5045.1053918  1.3172954  0.0233119 
 5050.1448413  1.3170128  0.0233558 
 5055.1945654  1.3218877  0.0233062 
 5060.2561865  1.3133845  0.0235226 
 5065.3172668  1.3226441  0.0236597 
 5070.3788879  1.3155251  0.0236398 
 5075.4507837  1.3040698  0.0238222 
 5080.5232202  1.2797632  0.0237387 
 5085.6070129  1.2782563  0.0237136 
 5090.6902649  1.2824978  0.0236519 
  5095.784873  1.2692904  0.0236027 
 5100.8789404  1.2576132  0.0235048 
 5105.9849048  1.2451171  0.0236815 
 5111.0903284  1.2386864  0.0235374 
  5116.195752  1.2330995   0.023157 
 5121.3125317  1.2130916  0.0229577 
  5126.440127  1.1936364  0.0230029 
 5131.5682629  1.1891798  0.0232191 
 5136.6958582  1.1886902  0.0235236 
 5141.8348096  1.1860658  0.0235965 
 5146.9732202  1.1799567  0.0237356 
 5152.1229871  1.1883496  0.0237786 
 5157.2732947  1.1803994  0.0235437 
  5162.433877  1.1582017  0.0234946 
     5167.595  1.1257778  0.0232747 
 5172.7669385   1.101913  0.0230089 
 5177.9280615  1.0950789  0.0226626 
 5183.1108154  1.0811768  0.0224659 
 5188.2941101  1.0699606  0.0223515 
 5193.4882202  1.0539484  0.0224281 
 5198.6823303  1.0376858  0.0224113 
 5203.8764404  1.0215497  0.0228248 
 5209.0819067  0.9966196  0.0229886 
  5214.287373  0.9618603  0.0225839 
 5219.5036548  0.9274084  0.0224792 
 5224.7199365  0.9134901  0.0225777 
 5229.9470337  0.9118993  0.0227034 
 5235.1854871  0.8950143  0.0226801 
  5240.413125  0.8891247  0.0225715 
 5245.6515784  0.8774825  0.0225198 
 5250.9013879  0.8694265  0.0224803 
 5256.1506567  0.8528396  0.0224218 
 5261.4112817  0.8339669  0.0224227 
 5266.6719067  0.8258657  0.0222818 
 5271.9438879  0.8340801   0.022286 
 5277.2045129  0.8409512  0.0222887 
 5282.4873096   0.839484  0.0223886 
 5287.7695654    0.84176  0.0226093 
 5293.0637183  0.8453323  0.0227032 
 5298.3573303   0.853478  0.0226332 
 5303.6514832  0.8545298  0.0227049 
 5308.9564514  0.8570131  0.0227293 
 5314.2614197  0.8592589   0.022671 
 5319.5772034  0.8644277  0.0226702 
 5324.8929871  0.8619514  0.0230923 
  5330.220127  0.8673565  0.0230807 
  5335.558623   0.886553   0.023314 
 5340.8965784  0.8863161  0.0230523 
 5346.2345337  0.8857879  0.0228989 
 5351.5730298  0.9058667  0.0232008 
 5356.9331567  0.9181826  0.0237099 
 5362.2824683  0.9311429   0.024299 
 5367.6425952  0.9497758  0.0248406 
 5373.0140784  0.9795663   0.025261 
 5378.3855615  0.9824847  0.0255117 
 5383.7678601  0.9845884  0.0256791 
 5389.1501587  1.0006649  0.0252479 
 5394.5438135  0.9956366  0.0246642 
 5399.9374683  0.9972458  0.0240745 
  5405.331123  0.9916416  0.0236091 
 5410.7464087  0.9830624  0.0231305 
 5416.1514197  0.9680027  0.0227441 
 5421.5667053  0.9522764  0.0226655 
 5426.9938879  0.9171444  0.0232127 
 5432.4205298  0.9038808  0.0234884 
 5437.8471716  0.9042364  0.0240873 
 5443.2959851  0.8819352  0.0240185 
 5448.7339832  0.9009139  0.0241014 
 5454.1827966  0.9214449  0.0248604 
 5459.6429663   0.930081  0.0257356 
 5465.0917798  0.9471275  0.0269038 
 5470.5627649  0.9670941  0.0281349 
   5476.03375  0.9889909  0.0294076 
 5481.5047351  1.0088598  0.0301679 
 5486.9870764  1.0348206  0.0310531 
 5492.4802332  1.0651803  0.0315277 
 5497.9733899  1.0818475  0.0310851 
 5503.4665466  1.0958394  0.0289565 
 5508.9710596  1.1032124  0.0277708 
 5514.4863879  1.1055876  0.0271019 
 5520.0017163  1.1053513  0.0271418 
 5525.5170447  1.1089096  0.0264761 
 5531.0431885  1.0925401  0.0264536 
  5536.569873  1.0815313  0.0257962 
  5542.107373  1.0830536  0.0243618 
 5547.6556885  1.0638303  0.0253374 
 5553.2045447  1.0348616  0.0230827 
 5558.7528601  1.0019214  0.0220358 
 5564.3125317  0.9596478  0.0208638 
 5569.8722034  0.9141743   0.020934 
 5575.4426904   0.873341  0.0201668 
 5581.0245337  0.8313822  0.0201364 
  5586.606377  0.7987801  0.0201401 
 5592.1995764   0.776971  0.0192126 
 5597.7814197  0.7573571  0.0190626 
 5603.3854346  0.7345437   0.018757 
 5608.9889087  0.7277258  0.0179142 
 5614.5929236  0.7168548  0.0177658 
 5620.2082947  0.7121944  0.0175446 
 5625.8339404  0.7178959  0.0175289 
  5631.460127  0.7257935  0.0174791 
 5637.0863135  0.7177085  0.0169739 
 5642.7233154  0.7281011  0.0167998 
 5648.3716736  0.7328108  0.0168196 
 5654.0200317  0.7391326  0.0169463 
 5659.6683899  0.7419737  0.0169091 
 5665.3275635  0.7438842  0.0171404 
 5670.9980933  0.7554316  0.0168349 
  5676.668623  0.7554896  0.0171113 
 5682.3499683  0.7678423  0.0171272 
 5688.0313135  0.7804943  0.0174445 
 5693.7126587   0.798291   0.017312 
 5699.4167163   0.816615  0.0166688 
  5705.108877  0.8196358  0.0167036 
 5710.8129346   0.822064  0.0164494 
 5716.5272668  0.8290754  0.0161975 
 5722.2421399  0.8267677   0.015958 
 5727.9678284  0.8266096  0.0156311 
 5733.6935168  0.8228189  0.0155006 
 5739.4305615  0.8173451  0.0154218 
 5745.1670654  0.8091887  0.0153755 
 5750.9154663  0.8084468  0.0156583 
 5756.6633264   0.800121  0.0156705 
  5762.422002  0.8028419  0.0154282 
 5768.1812183  0.7995883  0.0154493 
   5773.95125  0.8019798   0.015474 
 5779.7326379   0.813586  0.0154912 
 5785.5026697  0.8241897  0.0158708 
  5791.294873  0.8385998  0.0154937 
 5797.0870764  0.8475134   0.015429 
 5802.8792798  0.8605661  0.0153658 
 5808.6822986   0.873647  0.0153231 
 5814.4966736  0.8840231  0.0153279 
 5820.3110486  0.8927614  0.0153003 
 5826.1254236  0.8950991  0.0153202 
 5831.9511548  0.9003453  0.0153758 
 5837.7877014  0.9106828  0.0154494 
  5843.624248  0.9155713  0.0157218 
 5849.4716101  0.9158285  0.0157917 
 5855.3195129   0.904647   0.015955 
 5861.1776904  0.8901921  0.0162175 
 5867.0364087  0.8815554  0.0165528 
 5872.9064832  0.8760908   0.016735 
 5878.7760168  0.8536133  0.0176958 
 5884.6569067  0.8498559  0.0179534 
 5890.5377966  0.8387541  0.0181268 
  5896.429502    0.82427  0.0177638 
 5902.3325635  0.8129653  0.0176693 
  5908.235625  0.8092479  0.0177426 
 5914.1386865  0.8096541   0.017393 
 5920.0525635   0.804066  0.0170275 
