# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-06-14 00:00:00.00
# MJD = 56092.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3538.0636811
# MAX_WAVE = 9995.2318433
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 4012.9264777  4.0497804  0.0383532 
 4016.9468433  4.0449739  0.0385027 
 4020.9558527  4.0680161  0.0390908 
 4024.9762183  4.0313754  0.0396593 
 4029.0073992  3.9867277   0.040206 
 4033.0388508  3.9581642  0.0407289 
 4037.0700317  3.9270563  0.0412258 
 4041.1125689  3.9117031  0.0416945 
   4045.14375  3.8741262   0.042133 
 4049.1971027  3.8578656  0.0425391 
 4053.2396399  3.8681386  0.0429107 
 4057.2929926  3.8873117  0.0432461 
 4061.3574311  3.9020791   0.043543 
  4065.411054  3.9303613     0.0438 
 4069.4865784  3.9739494  0.0440159 
 4073.5510168  3.9980185  0.0437387 
 4077.6268115  3.9840777   0.043875 
 4081.7023359  3.9558668  0.0439702 
  4085.788946  3.9223311  0.0440253 
 4089.8644702  3.8744798  0.0440415 
 4093.9624365  3.8676269  0.0440199 
 4098.0490466  3.8347793  0.0439618 
 4102.1578284  3.8311043  0.0438686 
 4106.2555242  3.8380942  0.0437418 
 4110.3643061  3.8405168  0.0435827 
 4114.4733582  3.8643687  0.0433926 
 4118.5821399  3.8737195  0.0431731 
 4122.7020074  3.8670528  0.0429256 
 4126.8329609  3.8512299  0.0426513 
 4130.9528284  3.8424797  0.0423516 
 4135.0837817  3.8281343  0.0420286 
  4139.225821  3.7991593   0.041683 
 4143.3567742   3.805702  0.0413163 
 4147.5098992  3.8265815  0.0405173 
 4151.6519385  3.8189111  0.0401143 
 4155.8050635  3.8311648  0.0396949 
 4159.9581885  3.8060651  0.0392605 
 4164.1223992  3.7673376  0.0391225 
 4168.2866101  3.7371593  0.0386511 
  4172.450821  3.6818352  0.0381687 
 4176.6261176  3.6633546  0.0376769 
 4180.8014141  3.6254938   0.037177 
 4184.9877966  3.6001461  0.0366706 
 4189.1630933  3.5778477  0.0357743 
 4193.3605615  3.5506222  0.0352632 
 4197.5469439  3.5365465  0.0347499 
 4201.7441418  3.4887967  0.0342358 
  4205.952696  3.4512761  0.0337224 
   4210.16125   3.411768  0.0332111 
  4214.369804  3.3675449  0.0327031 
 4218.5783582  3.3455069  0.0320714 
 4222.7977277   3.299252  0.0315687 
 4227.0284534  3.3031435  0.0310739 
 4231.2480933  3.2820661  0.0305884 
 4235.4788189  3.2714438  0.0301134 
 4239.7203601  3.2603414  0.0296503 
 4243.9621716  3.2656341  0.0288777 
 4248.2039832  3.2767246  0.0284402 
 4252.4455242  3.2676444  0.0280177 
 4256.6984216  3.2775862  0.0278206 
 4260.9624048  3.2840929  0.0274281 
 4265.2261176  3.2954619  0.0267681 
 4269.4901008  3.2997718  0.0264054 
 4273.7538135  3.2756865  0.0260585 
 4278.0288824  3.2774179   0.025727 
 4282.3036811  3.2997563  0.0254106 
 4286.5898359  3.2978828  0.0250512 
 4290.8757202  3.3024898  0.0247581 
 4295.1729609  3.3144946  0.0244789 
 4299.4588452  3.3260093   0.024213 
 4303.7671716  3.3597488  0.0237261 
 4308.0641418  3.3794737  0.0236746 
 4312.3724683  3.3891916  0.0234396 
 4316.6916101   3.416981  0.0232162 
 4321.0110223  3.4354475  0.0227833 
 4325.3301641  3.4645772  0.0225845 
 4329.6493061  3.4920321  0.0230254 
  4333.979804  3.5332148   0.023089 
 4338.3211176  3.5639584  0.0220319 
 4342.6513452  3.5934792  0.0223099 
 4347.0040149  3.6059408  0.0228057 
 4351.3453284   3.608005  0.0234911 
 4355.6977277  3.6099167  0.0235942 
 4360.0503973  3.5957756  0.0234473 
 4364.4138824   3.563704  0.0238369 
 4368.7773676  3.5510142  0.0225981 
 4373.1519385  3.5253849  0.0217433 
 4377.5156939  3.4945085  0.0216839 
 4381.9013508  3.4694457   0.021949 
 4386.2759216  3.4145799  0.0235155 
 4390.6615784  3.3687592  0.0228418 
  4395.058321  3.3216059  0.0224044 
 4399.4550635  3.2698784  0.0217652 
 4403.8518061  3.2113595  0.0211255 
 4408.2599048  3.1589682  0.0200689 
 4412.6677332  3.1056507  0.0194436 
 4417.0755615  3.0635905  0.0196863 
 4421.4944758  3.0369291  0.0198242 
 4425.9133899  3.0311728  0.0189222 
 4430.3433899  3.0057738  0.0187822 
 4434.7733899  3.0074065  0.0186147 
 4439.2033899  3.0106432   0.018463 
 4443.6444758  3.0186143  0.0183109 
 4448.0855615  3.0357099  0.0181265 
 4452.5377332  3.0468991  0.0179627 
 4456.9899048  3.0696824  0.0176318 
 4461.4528918   3.090416  0.0175995 
 4465.9050635   3.114182  0.0174268 
 4470.3794067  3.1187737  0.0170916 
   4474.85375  3.1282585  0.0170444 
 4479.3280933  3.1353703  0.0167058 
 4483.8024365  3.1481919  0.0165326 
 4488.2875952  3.1559379  0.0164742 
 4492.7730242  3.1724303    0.01614 
 4497.2695391  3.1733468  0.0160815 
  4501.766054  3.1812692  0.0157497 
 4506.2625689   3.192802  0.0155776 
 4510.7698992  3.1851897  0.0153656 
 4515.2885859  3.1851823  0.0151955 
 4519.7961865    3.17752  0.0150319 
 4524.3256885  3.1599307  0.0148258 
  4528.844375  3.1394291  0.0146673 
 4533.3741473  3.1246054  0.0144722 
 4537.9039197  3.1110363  0.0143209 
 4542.4442371  3.0874231  0.0140345 
 4546.9850952  3.0662792  0.0139969 
 4551.5373096  3.0546536  0.0137271 
 4556.0889832  3.0465589  0.0136994 
 4560.6406567  3.0278218  0.0134477 
 4565.2036865  3.0105362  0.0134322 
 4569.7667163  3.0011885  0.0132002 
 4574.3405615  2.9970407  0.0131994 
 4578.9144067  2.9855101  0.0129886 
  4583.488252  2.9791534  0.0129031 
 4588.0734534  2.9734392   0.012817 
 4592.6694702   2.962683  0.0127503 
 4597.2546716  2.9355135  0.0126893 
 4601.8620447  2.9064412  0.0126433 
 4606.4580615    2.89397  0.0126093 
 4611.0654346  2.8704479  0.0125859 
 4615.6722668   2.841687  0.0125806 
 4620.2904553  2.8176858  0.0124838 
 4624.9091846   2.794265  0.0126059 
 4629.5381885  2.7771237  0.0125362 
 4634.1677332  2.7692199  0.0126852 
 4638.8080933  2.7535205  0.0126412 
 4643.4376379  2.7234247  0.0128157 
 4648.0888135  2.6964171   0.012795 
 4652.7291736  2.6691983  0.0129927 
 4657.3808899  2.6509252  0.0129923 
 4662.0434216  2.6115942  0.0131189 
 4666.7059534  2.5805836  0.0132276 
 4671.3684851  2.5470438  0.0133714 
  4676.042373  2.5116229  0.0134949 
 4680.7157202  2.4693339  0.0136524 
 4685.4004236  2.4466109  0.0138202 
  4690.085127  2.4217858  0.0139562 
 4694.7811865  2.3821199  0.0141321 
 4699.4767053  2.3542802  0.0141775 
 4704.1727649   2.344547  0.0144571 
 4708.8796399  2.3379445  0.0145018 
 4713.5865149  2.3456202  0.0147893 
 4718.3042053  2.3512032  0.0150764 
 4723.0224365  2.3565829  0.0153816 
  4727.740127  2.3720696  0.0153107 
 4732.4691736  2.3961918  0.0155125 
 4737.1982202  2.3943732  0.0160817 
  4741.938623  2.4033742  0.0168517 
 4746.6784851   2.398685  0.0172095 
 4751.4297034  2.3881032   0.017589 
 4756.1809216  2.3747208  0.0175484 
 4760.9321399  2.3704231  0.0173285 
 4765.6941736  2.3600554  0.0169753 
 4770.4675635  2.3535371  0.0165313 
 4775.2301379  2.3585029  0.0165714 
 4780.0143433  2.3483233  0.0175433 
 4784.7877332  2.3551908  0.0167553 
 4789.5719385  2.3702207  0.0167987 
    4794.3675  2.3871334  0.0167157 
 4799.1630615  2.3905792  0.0167536 
  4803.958623  2.4093833  0.0167759 
     4808.765  2.4385314  0.0167801 
  4813.571377  2.4616637  0.0167669 
 4818.3891101   2.501935  0.0167371 
 4823.2068433  2.5160272  0.0168284 
 4828.0245764  2.5296254  0.0166387 
  4832.853125  2.5377543  0.0165598 
 4837.6930298  2.5284278  0.0164669 
 4842.5215784  2.5242176  0.0162379 
 4847.3722986  2.5301592  0.0162605 
 4852.2122034  2.5271647  0.0161272 
 4857.0629236  2.5182538   0.016338 
     4861.925  2.5061667  0.0158336 
 4866.7870764   2.514298  0.0157455 
 4871.6599683  2.5145164  0.0158998 
 4876.5220447  2.5132368  0.0160307 
  4881.405752  2.5022867  0.0162314 
      4886.29  2.5040312  0.0162504 
  4891.174248    2.50666   0.016155 
 4896.0579553  2.4822023  0.0155692 
  4900.964375  2.4533107  0.0149676 
 4905.8594385  2.4394569  0.0143657 
 4910.7658582  2.4148521  0.0138907 
 4915.6830933  2.3899305  0.0135738 
 4920.5895129  2.3416698  0.0138526 
 4925.5175635  2.3110564  0.0132341 
 4930.4347986  2.2910788  0.0130191 
 4935.3742053  2.2736876  0.0128065 
 4940.3027966  2.2708905  0.0125179 
 4945.2535596   2.276633  0.0123113 
 4950.1929663  2.2952244  0.0121096 
 4955.1431885  2.3030016  0.0119138 
 4960.1047668  2.3140867  0.0118318 
 4965.0555298   2.323288  0.0115772 
 4970.0279236  2.3348105  0.0113999 
  4974.989502  2.3443797  0.0112315 
  4979.973252  2.3469267  0.0110729 
 4984.9461865  2.3424182  0.0109246 
 4989.9299365  2.3484228  0.0107873 
  4994.924502   2.334435  0.0106614 
 4999.9196082  2.3194892  0.0104761 
 5004.9255298  2.3062234  0.0103732 
 5009.9200952  2.2903883  0.0102819 
  5014.937373  2.2721434   0.010286 
 5019.9541101  2.2503364  0.0102142 
 5024.9713879  2.2354412  0.0101536 
 5029.9989404  2.2305059  0.0101037 
 5035.0270337  2.2363925  0.0100643 
 5040.0664832  2.2416501  0.0099599 
 5045.1053918  2.2529333  0.0099398 
 5050.1448413  2.2604251  0.0100103 
 5055.1945654  2.2691853  0.0104636 
 5060.2561865  2.2562048  0.0099547 
 5065.3172668  2.2498088  0.0100824 
 5070.3788879  2.2584729  0.0103963 
 5075.4507837  2.2586167  0.0107649 
 5080.5232202  2.2666681    0.01109 
 5085.6070129  2.2813849  0.0112728 
 5090.6902649  2.3052413  0.0112117 
  5095.784873  2.3126719  0.0110063 
 5100.8789404  2.3064916  0.0107384 
 5105.9849048  2.3115807  0.0105145 
 5111.0903284  2.3034434  0.0104882 
  5116.195752  2.2816861  0.0108093 
 5121.3125317  2.2651701   0.010737 
  5126.440127  2.2568502  0.0106553 
 5131.5682629  2.2490139  0.0107614 
 5136.6958582  2.2696519  0.0108727 
 5141.8348096  2.2829022  0.0109175 
 5146.9732202  2.2769423  0.0110373 
 5152.1229871   2.283525  0.0111614 
 5157.2732947   2.280643  0.0112895 
  5162.433877  2.2762363  0.0114215 
     5167.595  2.2615707   0.011557 
 5172.7669385  2.2532833   0.011696 
 5177.9280615   2.231354  0.0119438 
 5183.1108154  2.2185102  0.0120912 
 5188.2941101   2.201386  0.0122425 
 5193.4882202  2.1836433  0.0123979 
 5198.6823303  2.1710463   0.012484 
 5203.8764404  2.1428225  0.0126476 
 5209.0819067   2.106916  0.0128169 
  5214.287373  2.0703239  0.0129928 
 5219.5036548  2.0446072  0.0131758 
 5224.7199365  2.0187979  0.0133665 
 5229.9470337  1.9952959  0.0135657 
 5235.1854871  1.9700571  0.0136979 
  5240.413125   1.959702  0.0139156 
 5245.6515784  1.9582675  0.0141437 
 5250.9013879  1.9565572   0.014383 
 5256.1506567  1.9489698  0.0147661 
 5261.4112817  1.9340882  0.0150305 
 5266.6719067  1.9191608  0.0152278 
 5271.9438879  1.9123681  0.0155186 
 5277.2045129  1.9019002   0.015824 
 5282.4873096  1.8941371  0.0161448 
 5287.7695654  1.8874724  0.0164815 
 5293.0637183   1.868964  0.0167457 
 5298.3573303  1.8586406  0.0172775 
 5303.6514832  1.8472998  0.0176664 
 5308.9564514  1.8419198  0.0180743 
 5314.2614197  1.8172549  0.0185018 
 5319.5772034  1.7943265  0.0188546 
 5324.8929871  1.7735332  0.0193176 
  5330.220127  1.7716277  0.0200001 
  5335.558623  1.7818878  0.0205131 
 5340.8965784  1.7859634  0.0216657 
 5346.2345337  1.7747335  0.0234191 
 5351.5730298  1.7833295  0.0259354 
 5356.9331567   1.796584  0.0264679 
 5362.2824683  1.8076761  0.0267629 
 5367.6425952  1.8080674   0.029727 
 5373.0140784  1.7850803  0.0337126 
 5378.3855615  1.7568291  0.0373833 
 5383.7678601  1.7092493  0.0422954 
 5389.1501587  1.7308142  0.0411026 
 5394.5438135  1.7595686  0.0388285 
 5399.9374683  1.7717344  0.0362671 
  5405.331123  1.7901356  0.0363669 
 5410.7464087  1.8170137  0.0399115 
 5416.1514197  1.8278124  0.0358928 
 5421.5667053  1.8411634  0.0340893 
 5426.9938879  1.8446461  0.0327311 
 5432.4205298  1.8423285  0.0331088 
 5437.8471716  1.8376254  0.0338081 
 5443.2959851  1.8240361  0.0346198 
 5448.7339832  1.8265671  0.0358716 
 5454.1827966  1.8133276  0.0381194 
 5459.6429663  1.7845849  0.0386374 
 5465.0917798  1.7537773  0.0378804 
 5470.5627649  1.7320274  0.0398705 
   5476.03375  1.7057743  0.0428182 
 5481.5047351  1.6766001  0.0464705 
 5486.9870764  1.6841879  0.0484224 
 5492.4802332  1.7209239  0.0485971 
 5497.9733899  1.7358541  0.0489293 
 5503.4665466   1.721622  0.0487445 
 5508.9710596  1.6511155  0.0433422 
 5514.4863879  1.6078578  0.0427845 
 5520.0017163  1.5362453  0.0492674 
 5525.5170447  1.5707309  0.0489378 
 5531.0431885  1.6113328  0.0481326 
  5536.569873  1.6239135  0.0476104 
  5542.107373  1.6546935  0.0460536 
 5547.6556885  1.7104863  0.0428252 
 5553.2045447   1.780116  0.0399826 
 5558.7528601   1.860202  0.0377838 
 5564.3125317  1.9145184  0.0365695 
 5569.8722034  1.9455197  0.0376643 
 5575.4426904    1.95737   0.034942 
 5581.0245337  1.9582874  0.0334261 
  5586.606377  1.9439189  0.0320941 
 5592.1995764  1.9596807  0.0310499 
 5597.7814197  1.9705904  0.0297278 
 5603.3854346  1.9661057  0.0285832 
 5608.9889087  1.9601951  0.0271561 
 5614.5929236  1.9588664  0.0259342 
 5620.2082947  1.9569769  0.0244292 
 5625.8339404   1.945599   0.022841 
  5631.460127  1.9304849  0.0215973 
 5637.0863135   1.914646  0.0199906 
 5642.7233154  1.9018911  0.0187105 
 5648.3716736  1.8909768  0.0171096 
 5654.0200317  1.8730364   0.015819 
 5659.6683899  1.8500227  0.0142481 
 5665.3275635  1.8289554  0.0127199 
 5670.9980933  1.8037336  0.0114562 
  5676.668623  1.7729877  0.0099862 
 5682.3499683  1.7545373  0.0087855 
 5688.0313135    1.75363  0.0074032 
 5693.7126587  1.7611701  0.0062918 
 5699.4167163  1.7697788  0.0050326 
  5705.108877  1.7641618  0.0039419 
 5710.8129346  1.7441276  0.0031142 
 5716.5272668  1.7128974  0.0024621 
 5722.2421399  1.6819019  0.0018533 
 5727.9678284  1.6541989  0.0014255 
 5733.6935168  1.6290545  0.0010023 
 5739.4305615  1.6076592  0.0006937 
 5745.1670654  1.5907812  0.0005311 
 5750.9154663   1.577814  0.0004383 
 5756.6633264  1.5651261  0.0004116 
  5762.422002  1.5481811  0.0004066 
 5768.1812183  1.5261586  0.0004026 
   5773.95125  1.5050349  0.0003949 
 5779.7326379  1.4882755  0.0003894 
 5785.5026697  1.4724631  0.0003919 
  5791.294873  1.4537551   0.000397 
 5797.0870764  1.4333934   0.000404 
 5802.8792798  1.4156164  0.0004067 
 5808.6822986  1.4024373  0.0004322 
 5814.4966736  1.3933406     0.0005 
 5820.3110486  1.3851242  0.0005987 
 5826.1254236  1.3781707  0.0007742 
 5831.9511548  1.3677776  0.0010044 
 5837.7877014  1.3488488   0.001235 
  5843.624248  1.3229852  0.0015735 
 5849.4716101  1.3120044  0.0019794 
 5855.3195129  1.3260885  0.0023459 
 5861.1776904  1.3619568  0.0028933 
 5867.0364087  1.3812191  0.0034197 
 5872.9064832  1.3781689  0.0038401 
 5878.7760168  1.3657566  0.0043226 
 5884.6569067  1.3647404  0.0047773 
 5890.5377966  1.3759757  0.0052093 
  5896.429502  1.3947887  0.0055217 
 5902.3325635  1.4208585  0.0058695 
  5908.235625  1.4598552  0.0061699 
 5914.1386865  1.5013829  0.0064186 
 5920.0525635  1.5239563  0.0065498 
 5925.9777966  1.5328894  0.0067302 
 5931.9030298  1.5417762  0.0068208 
 5937.8390784  1.5551866  0.0068578 
 5943.7643115  1.5634531  0.0067981 
 5949.7117163  1.5636607  0.0067415 
 5955.6699365  1.5608298  0.0066412 
 5961.6173413  1.5547211  0.0065007 
  5967.586377  1.5433258  0.0063828 
 5973.5451379   1.534083  0.0061467 
 5979.5255298   1.531323  0.0059104 
 5985.5059216  1.5319948  0.0056469 
 5991.4863135  1.5272061  0.0053596 
 5997.4780615  1.5165774  0.0050517 
  6003.480625  1.5061557  0.0047178 
 6009.4831885   1.500589  0.0043806 
 6015.4971082  1.4951456  0.0040323 
 6021.5104871  1.4774797   0.003676 
 6027.5357629  1.4537467  0.0033712 
  6033.560498  1.4309222   0.003006 
 6039.5960486  1.4217218  0.0026423 
 6045.6321399  1.4196888  0.0022946 
 6051.6790466  1.4161886  0.0019469 
 6057.7259534  1.4186202  0.0016142 
 6063.7842163  1.4258461  0.0013411 
 6069.8532947  1.4291819  0.0010971 
  6075.922373  1.4204338  0.0008884 
 6082.0022668   1.410006  0.0007193 
 6088.0827014  1.4051173  0.0005887 
 6094.1739514  1.4037987  0.0004956 
 6100.2652014  1.4013944  0.0004375 
 6106.3672668  1.3957393  0.0004072 
  6112.469873  1.3881592  0.0003941 
 6118.5832947  1.3796937  0.0003886 
 6124.6967163  1.3714635  0.0003847 
 6130.8209534  1.3662778  0.0003802 
 6136.9565466  1.3633087  0.0003789 
 6143.0921399  1.3600999  0.0003818 
 6149.2385486  1.3532486  0.0003848 
  6155.385498  1.3440583  0.0003891 
 6161.5432629  1.3371022  0.0004016 
 6167.7118433   1.332467  0.0004274 
 6173.8696082  1.3275586  0.0004724 
 6180.0495447  1.3197513  0.0005405 
 6186.2289404  1.3091441  0.0006336 
 6192.4202332  1.2965692  0.0007523 
 6198.6109851  1.2837161  0.0008952 
 6204.8017371   1.277963  0.0010554 
 6211.0152014  1.2823236  0.0012276 
  6217.228125  1.2898926  0.0014298 
 6223.4410486  1.2928509  0.0016396 
 6229.6653284  1.2915473  0.0018432 
 6235.8896082  1.2907798  0.0020448 
 6242.1247034  1.2932227   0.002276 
 6248.3711548   1.295067  0.0024687 
 6254.6170654  1.2938786  0.0026538 
  6260.874873  1.2939793  0.0028294 
 6267.1429553  1.2964398  0.0029863 
 6273.4007629  1.2981514  0.0031355 
 6279.6802014  1.2982695  0.0032702 
 6285.9596399  1.2946101  0.0033891 
 6292.2390784  1.2845956  0.0034915 
 6298.5406885  1.2697448  0.0035605 
 6304.8314832   1.258885  0.0036275 
 6311.1439087  1.2563159  0.0037053 
  6317.456875  1.2594733  0.0037389 
 6323.7698413  1.2618179   0.003758 
  6330.093623  1.2649868  0.0037401 
 6336.4282202  1.2740951  0.0037318 
 6342.7633582   1.287588  0.0037118 
 6349.1093115  1.2984842  0.0037007 
 6355.4552649  1.3019563  0.0036321 
 6361.8120337  1.3040831  0.0035804 
 6368.1693433  1.3041862  0.0035207 
 6374.5374683   1.302021  0.0034262 
 6380.9164087  1.2996618  0.0033524 
 6387.2958899  1.2981716  0.0032874 
 6393.6861865    1.29672  0.0032029 
 6400.0764832  1.2920939  0.0030874 
 6406.4775952  1.2830229  0.0029961 
  6412.879248  1.2730072  0.0029139 
 6419.3025317  1.2653754  0.0027936 
     6425.715  1.2608774  0.0026986 
 6432.1496399  1.2566441  0.0026043 
 6438.5729236  1.2556345   0.002497 
 6445.0189197  1.2565238  0.0024063 
  6451.464375  1.2546371  0.0023187 
 6457.9098303  1.2442667  0.0022151 
 6464.3666418  1.2320756  0.0021429 
 6470.8348096   1.227652  0.0020684 
 6477.3024365  1.2287627  0.0019819 
 6483.7814197  1.2248452  0.0019246 
 6490.2712183  1.2154416  0.0018503 
 6496.7610168  1.2075362   0.001797 
 6503.2508154   1.200945  0.0017486 
 6509.7633264  1.1924211  0.0016973 
 6516.2639404   1.182568  0.0016579 
 6522.7872668  1.1739632  0.0016102 
 6529.3105933  1.1648425  0.0015858 
 6535.8339197  1.1531004  0.0015583 
  6542.378877  1.1436065  0.0015303 
 6548.9135596  1.1391869  0.0015096 
  6555.469873  1.1342667  0.0014819 
 6562.0261865  1.1272517  0.0014745 
    6568.5825  1.1208951  0.0014532 
 6575.1501697  1.1175181  0.0014434 
 6581.7286548  1.1140307   0.001435 
 6588.3071399  1.1067162  0.0014294 
 6594.8964404  1.0994357  0.0014255 
 6601.4976379  1.0951484  0.0014232 
 6608.0982947  1.0908077  0.0014143 
 6614.6989514  1.0853562  0.0014227 
 6621.3217798  1.0815804  0.0014159 
 6627.9446082  1.0796477  0.0014261 
 6634.5674365   1.075351  0.0014203 
 6641.2010803  1.0716776  0.0014312 
 6647.8460803  1.0729606  0.0014257 
 6654.4910803  1.0770426  0.0014364 
 6661.1474365  1.0779444  0.0014303 
 6667.8146082  1.0756426  0.0014323 
 6674.4817798  1.0726711  0.0014333 
 6681.1597668  1.0691459  0.0014259 
