# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2012-05-21 00:00:00.00
# MJD = 56068.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3450.748554
# MAX_WAVE = 10237.907373
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
    Wavelength       Flux      Error 
  4588.0734534  2.8696177  0.0346405 
  4592.6694702  2.8512318  0.0343869 
  4597.2546716  2.8035944  0.0341987 
  4601.8620447  2.7568715  0.0339503 
  4606.4580615   2.686471  0.0338032 
  4611.0654346  2.6170788  0.0336274 
  4615.6722668  2.5409794  0.0334768 
  4620.2904553   2.491071  0.0333868 
  4624.9091846  2.4458358  0.0324958 
  4629.5381885  2.4082084  0.0330538 
  4634.1677332  2.4066002  0.0328983 
  4638.8080933  2.4189198  0.0327541 
  4643.4376379  2.3994355  0.0324215 
  4648.0888135  2.4211118   0.032181 
  4652.7291736  2.4285724  0.0320174 
  4657.3808899  2.4691174  0.0317436 
  4662.0434216  2.4942005  0.0316559 
  4666.7059534  2.5336623  0.0309446 
  4671.3684851  2.5608723  0.0315923 
   4676.042373  2.5864916  0.0316461 
  4680.7157202  2.6023002  0.0311206 
  4685.4004236  2.5953431  0.0312651 
   4690.085127   2.586009   0.032363 
  4694.7811865  2.5341976    0.03221 
  4699.4767053  2.5179641  0.0324376 
  4704.1727649  2.4656875   0.033349 
  4708.8796399  2.4748399  0.0323415 
  4713.5865149   2.478554  0.0326475 
  4718.3042053  2.5268183  0.0322868 
  4723.0224365  2.5704794  0.0312746 
   4727.740127  2.6329792   0.031697 
  4732.4691736  2.6221161  0.0308875 
  4737.1982202  2.6020601  0.0307719 
   4741.938623  2.5899374  0.0313949 
  4746.6784851  2.5570011  0.0307432 
  4751.4297034  2.5450962  0.0308469 
  4756.1809216  2.5445158  0.0318611 
  4760.9321399   2.568532  0.0317204 
  4765.6941736  2.5810735    0.03218 
  4770.4675635  2.6116064  0.0325346 
  4775.2301379  2.6099856  0.0332104 
  4780.0143433  2.6090953  0.0355168 
  4784.7877332  2.6092412  0.0325808 
  4789.5719385  2.6121974   0.033698 
     4794.3675  2.6396763  0.0359962 
  4799.1630615   2.672636  0.0388143 
   4803.958623  2.6997828  0.0385017 
      4808.765  2.6907423  0.0356449 
   4813.571377  2.6754868  0.0322825 
  4818.3891101  2.6498442  0.0311951 
  4823.2068433  2.6234374  0.0335203 
  4828.0245764  2.6187677  0.0303194 
   4832.853125  2.6020281  0.0297536 
  4837.6930298  2.5807526  0.0298241 
  4842.5215784  2.5730052  0.0297709 
  4847.3722986  2.5682695  0.0294645 
  4852.2122034  2.5343473  0.0286717 
  4857.0629236  2.4922283  0.0291416 
      4861.925  2.4845948  0.0287943 
  4866.7870764  2.5003188  0.0292521 
  4871.6599683  2.5123632  0.0285596 
  4876.5220447  2.5046058  0.0289388 
   4881.405752  2.4939859  0.0286768 
       4886.29  2.4842522  0.0280102 
   4891.174248  2.4660189  0.0284069 
  4896.0579553  2.4434409  0.0277547 
   4900.964375  2.4044578  0.0282321 
  4905.8594385  2.3937786  0.0276739 
  4910.7658582  2.3638666  0.0280927 
  4915.6830933  2.3135493  0.0274918 
  4920.5895129  2.2805753  0.0274687 
  4925.5175635  2.2186518  0.0273183 
  4930.4347986  2.1833789  0.0271832 
  4935.3742053  2.1529746  0.0270156 
  4940.3027966  2.1422439   0.026869 
  4945.2535596   2.128655  0.0272351 
  4950.1929663  2.1197464  0.0265735 
  4955.1431885  2.0890913  0.0268327 
  4960.1047668  2.0830517  0.0261056 
  4965.0555298  2.0681353  0.0264377 
  4970.0279236  2.0596271  0.0258046 
   4974.989502  2.0820978    0.02629 
   4979.973252  2.1255181  0.0258087 
  4984.9461865  2.1682198  0.0263846 
  4989.9299365  2.1973844  0.0260869 
   4994.924502  2.2149696  0.0263275 
  4999.9196082  2.2122507  0.0269269 
  5004.9255298   2.223881  0.0276818 
  5009.9200952  2.2135725  0.0289921 
   5014.937373  2.2104642  0.0289881 
  5019.9541101   2.235347  0.0295704 
  5024.9713879  2.2670259  0.0281226 
  5029.9989404  2.3095531  0.0277501 
  5035.0270337  2.3365726  0.0262877 
  5040.0664832  2.3790567    0.02634 
  5045.1053918   2.409421   0.025546 
  5050.1448413   2.434273  0.0259096 
  5055.1945654  2.4726901  0.0253644 
  5060.2561865  2.4898436  0.0258765 
  5065.3172668  2.5159459  0.0253324 
  5070.3788879   2.541826  0.0258541 
  5075.4507837  2.5546596  0.0259263 
  5080.5232202  2.5764227  0.0259781 
  5085.6070129  2.5999904   0.026123 
  5090.6902649  2.5992036   0.026011 
   5095.784873  2.5897312  0.0269031 
  5100.8789404  2.5897791  0.0267601 
  5105.9849048  2.5649717   0.027957 
  5111.0903284  2.5509398   0.028103 
   5116.195752  2.5260992  0.0291185 
  5121.3125317  2.4818728   0.028613 
   5126.440127  2.4742579  0.0283212 
  5131.5682629  2.4509571  0.0277424 
  5136.6958582   2.430994  0.0271777 
  5141.8348096  2.4164765  0.0275569 
  5146.9732202  2.4043019  0.0266861 
  5152.1229871  2.3918402   0.026963 
  5157.2732947  2.3898876  0.0263852 
   5162.433877  2.3861978  0.0263052 
      5167.595  2.3754683  0.0262367 
  5172.7669385  2.3765154  0.0265943 
  5177.9280615  2.3573368  0.0274616 
  5183.1108154   2.337158  0.0272529 
  5188.2941101  2.3007362  0.0273901 
  5193.4882202   2.276207   0.027195 
  5198.6823303  2.2506742  0.0268912 
  5203.8764404  2.2397935  0.0266496 
  5209.0819067  2.2212172  0.0266413 
   5214.287373  2.2189939   0.026751 
  5219.5036548  2.2138624  0.0267308 
  5224.7199365  2.2136662  0.0268925 
  5229.9470337  2.1966684  0.0265534 
  5235.1854871  2.1732383  0.0272442 
   5240.413125  2.1463933  0.0275436 
  5245.6515784  2.1498649  0.0276389 
  5250.9013879  2.1487272  0.0278294 
  5256.1506567  2.1478145  0.0195236 
  5261.4112817  2.1371479  0.0196437 
  5266.6719067  2.1274948  0.0199332 
  5271.9438879  2.1160433  0.0198517 
  5277.2045129  2.1046805  0.0201335 
  5282.4873096  2.0935073  0.0200705 
  5287.7695654  2.0997567  0.0202101 
  5293.0637183  2.1004372  0.0205389 
  5298.3573303  2.0898466   0.020481 
  5303.6514832  2.0749941   0.020646 
  5308.9564514  2.0734546  0.0205797 
  5314.2614197  2.0657961  0.0209164 
  5319.5772034  2.0721285  0.0210835 
  5324.8929871  2.0657263  0.0215981 
   5330.220127   2.062258  0.0224032 
   5335.558623  2.0624738  0.0236022 
  5340.8965784  2.0427704  0.0217362 
  5346.2345337  2.0317194  0.0221762 
  5351.5730298  2.0187144  0.0227896 
  5356.9331567  2.0091555  0.0232792 
  5362.2824683  2.0025253  0.0244092 
  5367.6425952  1.9913622  0.0251798 
  5373.0140784  1.9832402   0.025727 
  5378.3855615  2.0019224  0.0256848 
  5383.7678601  2.0208285  0.0249586 
  5389.1501587  2.0455489  0.0235844 
  5394.5438135  2.0528176  0.0219306 
  5399.9374683  2.0400603   0.020623 
   5405.331123   2.044827  0.0190676 
  5410.7464087  2.0591595  0.0176539 
  5416.1514197  2.0558398  0.0166851 
  5421.5667053  2.0511327  0.0163826 
  5426.9938879  2.0526252  0.0173515 
  5432.4205298  2.0315123  0.0163506 
  5437.8471716  2.0092089  0.0158653 
  5443.2959851   1.988225  0.0155033 
  5448.7339832  1.9351875  0.0152058 
  5454.1827966  1.9252226  0.0146301 
  5459.6429663  1.9203292  0.0143622 
  5465.0917798  1.9106481  0.0145379 
  5470.5627649    1.89692  0.0146584 
    5476.03375  1.8891246  0.0147673 
  5481.5047351  1.8871772  0.0152793 
  5486.9870764  1.8857723  0.0158841 
  5492.4802332  1.8837842  0.0166819 
  5497.9733899  1.8851902  0.0182988 
  5503.4665466  1.8882672  0.0201874 
  5508.9710596  1.9052448  0.0166876 
  5514.4863879  1.9201161  0.0174766 
  5520.0017163  1.9298942  0.0187558 
  5525.5170447  1.9452816  0.0202075 
  5531.0431885  1.9563844  0.0208926 
   5536.569873  1.9419038  0.0216941 
   5542.107373  1.9001406   0.021774 
  5547.6556885  1.8988055  0.0220405 
  5553.2045447   1.901861  0.0209171 
  5558.7528601  1.9404963  0.0199472 
  5564.3125317  1.9589493  0.0190214 
  5569.8722034  1.9724123  0.0173819 
  5575.4426904  1.9874851  0.0161958 
  5581.0245337  1.9870934  0.0161116 
   5586.606377   1.987784   0.017259 
  5592.1995764  1.9797908  0.0156292 
  5597.7814197  1.9639225  0.0147018 
  5603.3854346  1.9542408    0.01378 
  5608.9889087  1.9610786  0.0129805 
  5614.5929236  1.9498448  0.0122803 
  5620.2082947  1.9453548  0.0118196 
  5625.8339404  1.9464729  0.0114658 
   5631.460127   1.948226  0.0112502 
  5637.0863135  1.9410955  0.0107763 
  5642.7233154   1.933044  0.0103765 
  5648.3716736  1.9273956  0.0100896 
  5654.0200317  1.9236438  0.0099534 
  5659.6683899  1.9189204  0.0101211 
  5665.3275635  1.9146802  0.0103085 
  5670.9980933   1.904833  0.0102503 
   5676.668623  1.8966814  0.0101458 
  5682.3499683  1.8852637  0.0103051 
  5688.0313135  1.8693827  0.0106543 
  5693.7126587  1.8549827   0.011113 
  5699.4167163  1.8393109  0.0116039 
   5705.108877  1.8192486  0.0120727 
  5710.8129346  1.8250195  0.0196606 
  5716.5272668   1.816017  0.0204062 
  5722.2421399  1.8169903  0.0208431 
  5727.9678284  1.8255284  0.0199531 
  5733.6935168  1.8094482  0.0182824 
  5739.4305615    1.79989   0.016679 
  5745.1670654  1.8073121  0.0159067 
  5750.9154663  1.8207639  0.0150607 
  5756.6633264   1.810001  0.0142668 
   5762.422002  1.7786319  0.0137668 
  5768.1812183  1.7788397  0.0134838 
    5773.95125  1.7727962   0.013377 
  5779.7326379  1.7548479  0.0133569 
  5785.5026697  1.7264659  0.0136391 
   5791.294873  1.7167836  0.0143069 
  5797.0870764  1.7290323  0.0150316 
  5802.8792798  1.7357084   0.015353 
  5808.6822986  1.7295218  0.0157141 
  5814.4966736  1.7047912  0.0158929 
  5820.3110486  1.7067769  0.0158746 
  5826.1254236  1.6941909  0.0157927 
  5831.9511548  1.6564707  0.0155048 
  5837.7877014  1.6319594  0.0150196 
   5843.624248  1.6178408  0.0147089 
  5849.4716101  1.6204305  0.0147703 
  5855.3195129  1.6385067  0.0149192 
  5861.1776904  1.6375436  0.0156398 
  5867.0364087  1.6371872  0.0171096 
  5872.9064832  1.6188133  0.0159465 
  5878.7760168  1.6159585  0.0175757 
  5884.6569067  1.5938559  0.0197426 
  5890.5377966  1.5804724  0.0225415 
   5896.429502  1.5519232  0.0228716 
  5902.3325635  1.5633562  0.0227471 
   5908.235625  1.5734572  0.0225732 
  5914.1386865  1.5480447  0.0304272 
  5920.0525635  1.5256578  0.0291054 
  5925.9777966  1.5189242  0.0267486 
  5931.9030298  1.5581392  0.0256166 
  5937.8390784  1.5570877  0.0224814 
  5943.7643115  1.5301863   0.019574 
  5949.7117163    1.51083  0.0179235 
  5955.6699365  1.4939791  0.0176193 
  5961.6173413  1.4833555  0.0173679 
   5967.586377  1.4848027  0.0168629 
  5973.5451379  1.4817652  0.0164814 
  5979.5255298  1.4649962  0.0161577 
  5985.5059216  1.4720918  0.0158239 
  5991.4863135  1.4766179  0.0155222 
  5997.4780615  1.4571533  0.0152388 
   6003.480625  1.4494709  0.0149538 
  6009.4831885  1.4386384   0.014701 
  6015.4971082  1.4355527  0.0144686 
  6021.5104871  1.4336814  0.0142081 
  6027.5357629  1.4340941  0.0139604 
   6033.560498  1.4091011  0.0137059 
  6039.5960486  1.4034189   0.013443 
  6045.6321399  1.4060786  0.0131862 
  6051.6790466  1.3886105  0.0129544 
  6057.7259534  1.3863841  0.0125048 
  6063.7842163  1.3737234  0.0123056 
  6069.8532947  1.3638734  0.0121107 
   6075.922373  1.3530226  0.0119115 
  6082.0022668  1.3533288  0.0117278 
  6088.0827014  1.3471138  0.0115737 
  6094.1739514  1.3405584  0.0114496 
  6100.2652014  1.3387247  0.0113473 
  6106.3672668  1.3259547  0.0112725 
   6112.469873   1.333436  0.0112429 
  6118.5832947  1.3373177  0.0112581 
  6124.6967163  1.3390694  0.0115791 
  6130.8209534   1.346258  0.0118949 
  6136.9565466  1.3705488  0.0123295 
  6143.0921399  1.3875022  0.0126595 
  6149.2385486  1.3791453  0.0127107 
   6155.385498  1.3844429  0.0122731 
  6161.5432629  1.3719451  0.0119516 
  6167.7118433  1.3688895  0.0116776 
  6173.8696082  1.3525844  0.0116437 
  6180.0495447  1.3477859  0.0118242 
  6186.2289404  1.3466063  0.0119482 
  6192.4202332  1.3541406  0.0118682 
  6198.6109851  1.3529121  0.0115416 
  6204.8017371  1.3430275    0.01105 
  6211.0152014  1.3462925  0.0103212 
   6217.228125  1.3421752  0.0101815 
  6223.4410486  1.3177302  0.0100828 
  6229.6653284  1.3044763  0.0100279 
  6235.8896082  1.3104615  0.0100007 
  6242.1247034  1.3164771  0.0099639 
  6248.3711548  1.3147169  0.0098598 
  6254.6170654  1.3098379  0.0097859 
   6260.874873  1.2947536  0.0096399 
  6267.1429553  1.2912334  0.0096613 
  6273.4007629  1.2910094  0.0098592 
  6279.6802014    1.27549  0.0098738 
  6285.9596399  1.2724766  0.0098284 
  6292.2390784  1.2817502  0.0097512 
  6298.5406885  1.2877702  0.0095435 
  6304.8314832  1.2931668  0.0094665 
  6311.1439087  1.2931526  0.0093806 
   6317.456875  1.2927566  0.0095161 
  6323.7698413  1.3021243  0.0100257 
   6330.093623  1.3195003  0.0103195 
  6336.4282202  1.3203422  0.0101704 
  6342.7633582  1.3176521  0.0099053 
  6349.1093115  1.3033278  0.0095077 
  6355.4552649  1.2937196  0.0091397 
  6361.8120337  1.2747976  0.0089449 
  6368.1693433  1.2620919  0.0088283 
  6374.5374683  1.2611722  0.0086977 
  6380.9164087  1.2673393   0.008659 
  6387.2958899  1.2788357  0.0086773 
  6393.6861865  1.2930394  0.0086981 
  6400.0764832  1.2993269   0.008692 
  6406.4775952  1.2978702   0.008608 
   6412.879248  1.2929271  0.0084929 
  6419.3025317  1.2794714  0.0084244 
      6425.715  1.2680014  0.0084123 
  6432.1496399  1.2705743  0.0082961 
  6438.5729236  1.2723967  0.0083487 
  6445.0189197  1.2656727  0.0082749 
   6451.464375   1.249663  0.0081436 
  6457.9098303  1.2257218  0.0078982 
  6464.3666418  1.2069656  0.0079382 
  6470.8348096  1.1896836  0.0078921 
  6477.3024365  1.1749696  0.0078796 
  6483.7814197  1.1625378  0.0077756 
  6490.2712183  1.1676925  0.0077858 
  6496.7610168  1.1753776   0.007898 
  6503.2508154   1.165329  0.0078426 
  6509.7633264  1.1623375  0.0076501 
  6516.2639404  1.1579055  0.0076054 
  6522.7872668  1.1599439  0.0078126 
