# STATUS =
# OBJECT = PTF12dam
# TELESCOPE = WHT-4.2m
# INSTRUMENT = ISIS
# DATE-OBS = 2012-05-25 00:00:00.00
# MJD = 56072.0
# EXPTIME = 0
# AIRMASS = --
# SLIT = 0.0
# DISPERSER = --
# SOURCE = 2018ApJ...855....2Q
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = Other
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3502.8675689
# MAX_WAVE = 9488.9821289
# COMMENT = Spectrum is the smoothed version. For the unbinned versions check the related files - clipped or raw.  [Data obtained from:R. Quimby] [Prev. spec info - createdby: ofer-UploadSet; modifiedby: ofer-UploadSet]
   Wavelength       Flux      Error 
 3840.2673359  3.1625552  0.0165866 
 3844.1103284  3.1468797  0.0155846 
  3847.953321  3.1485093  0.0145905 
 3851.7963135  3.1766701  0.0138425 
 3855.6503918  3.1642497  0.0138295 
 3859.5044702  3.1815603  0.0144928 
 3863.3699048  3.1878209  0.0137331 
 3867.2350689  3.1704021  0.0135269 
 3871.1002332  3.1672466  0.0135362 
 3874.9653973  3.2061615  0.0135107 
 3878.8416473   3.228529  0.0138205 
 3882.7178973  3.2492182  0.0145024 
 3886.6052332  3.2426419  0.0135903 
 3890.4925689  3.2467008  0.0137468 
 3894.3799048  3.2888975  0.0144361 
 3898.2780561  3.3552432  0.0156623 
 3902.1764777  3.3901718  0.0166764 
 3906.0748992  3.4297626  0.0173729 
 3909.9844067  3.4432895  0.0166805 
 3913.8939141  3.4387288  0.0158558 
 3917.8145074  3.4159887  0.0149827 
 3921.7240149  3.4186306  0.0141421 
 3925.6446082  3.4246733  0.0137056 
 3929.5760168  3.4020889  0.0149163 
  3933.507696  3.3984754  0.0140409 
  3937.439375  3.3992641  0.0134693 
  3941.371054    3.41381  0.0134481 
 3945.3138189  3.4123614  0.0134308 
 3949.2563135  3.3978403  0.0133557 
 3953.2101641  3.3516531  0.0132474 
 3957.1640149  3.3155379  0.0131482 
 3961.1286811  3.3052969  0.0130626 
 3965.0825317  3.2529404  0.0129833 
 3969.0474683  3.2249465  0.0129305 
 3973.0232202  3.1972463  0.0126297 
 3976.9881567  3.1702936  0.0128131 
  3980.964179  3.1473925  0.0127736 
 3984.9510168  3.1250119  0.0127314 
  3988.938125  3.1255214   0.012701 
 3992.9252332  3.1233037  0.0124231 
 3996.9231567  3.1086979  0.0124714 
 4000.9102649  3.1157622  0.0126849 
 4004.9192742  3.1432176  0.0127112 
 4008.9174683   3.156703  0.0125089 
 4012.9264777  3.1713216  0.0125617 
 4016.9468433  3.1868782  0.0125399 
 4020.9558527  3.2004135  0.0127889 
 4024.9762183   3.200732  0.0128054 
 4029.0073992  3.2069311  0.0126018 
 4033.0388508   3.211709  0.0126482 
 4037.0700317  3.2268238  0.0126299 
 4041.1125689  3.2396133  0.0129363 
   4045.14375  3.2540026   0.012742 
 4049.1971027  3.2805245  0.0128097 
 4053.2396399  3.3019221  0.0128036 
 4057.2929926   3.331171  0.0130998 
 4061.3574311  3.3486235  0.0128989 
  4065.411054  3.3662219  0.0129302 
 4069.4865784  3.3623655  0.0129208 
 4073.5510168  3.3525233  0.0128871 
 4077.6268115  3.3429463  0.0128616 
 4081.7023359  3.3194125  0.0128115 
  4085.788946  3.3081319   0.012791 
 4089.8644702  3.3101826  0.0126972 
 4093.9624365  3.2991364  0.0128012 
 4098.0490466  3.3092394  0.0130368 
 4102.1578284  3.3009396  0.0136942 
 4106.2555242  3.2921894   0.012681 
 4110.3643061   3.281508  0.0130603 
 4114.4733582  3.2512622  0.0137635 
 4118.5821399  3.2261019  0.0146429 
 4122.7020074  3.1559319  0.0151563 
 4126.8329609  3.0817931  0.0157625 
 4130.9528284  3.0842433  0.0150632 
 4135.0837817  3.0803232  0.0140815 
  4139.225821  3.0625608  0.0128469 
 4143.3567742  3.0368552  0.0122086 
 4147.5098992   3.010416  0.0120494 
 4151.6519385  2.9952686  0.0128613 
 4155.8050635  2.9839766  0.0120116 
 4159.9581885  2.9801052  0.0114438 
 4164.1223992  2.9695632  0.0112773 
 4168.2866101  2.9582345  0.0112166 
  4172.450821  2.9703646  0.0114444 
 4176.6261176  2.9340377  0.0112651 
 4180.8014141  2.9289749  0.0113013 
 4184.9877966  2.9368534  0.0112445 
 4189.1630933  2.9147694  0.0114139 
 4193.3605615  2.8815167  0.0111923 
 4197.5469439  2.8607202  0.0111662 
 4201.7441418  2.8395319  0.0112898 
  4205.952696  2.8214993  0.0110657 
   4210.16125  2.8160682  0.0110326 
  4214.369804      2.803  0.0111501 
 4218.5783582  2.7769978  0.0109361 
 4222.7977277  2.7658169   0.010841 
 4227.0284534   2.740118  0.0108458 
 4231.2480933  2.7133477  0.0107574 
 4235.4788189  2.7032964   0.010775 
 4239.7203601  2.7045982  0.0105366 
 4243.9621716  2.7075267  0.0107388 
 4248.2039832   2.720392  0.0108718 
 4252.4455242  2.7338181  0.0113758 
 4256.6984216  2.7698178   0.012406 
 4260.9624048  2.8159351  0.0113719 
 4265.2261176  2.8374145  0.0115205 
 4269.4901008   2.839453  0.0125868 
 4273.7538135  2.8526258  0.0135784 
 4278.0288824  2.8965373  0.0141738 
 4282.3036811  2.9169354  0.0147445 
 4286.5898359  2.9111791  0.0136778 
 4290.8757202  2.9183519  0.0127215 
 4295.1729609  2.9265556  0.0122822 
 4299.4588452  2.9352837  0.0114132 
 4303.7671716  2.9481907  0.0129555 
 4308.0641418  2.9464746   0.011941 
 4312.3724683  2.9371762  0.0112123 
 4316.6916101  2.9139044  0.0109224 
 4321.0110223  2.9117846  0.0107041 
 4325.3301641  2.8930953  0.0106703 
 4329.6493061  2.8818297  0.0108367 
  4333.979804  2.8526211  0.0106097 
 4338.3211176  2.8154235   0.010559 
 4342.6513452  2.7847633  0.0105317 
 4347.0040149  2.7687256   0.010477 
 4351.3453284  2.7509456  0.0104643 
 4355.6977277  2.7287626  0.0104333 
 4360.0503973  2.7035747  0.0107966 
 4364.4138824  2.6806543  0.0115598 
 4368.7773676  2.6743255  0.0105135 
 4373.1519385  2.6470766  0.0106188 
 4377.5156939  2.6332047  0.0112479 
 4381.9013508  2.5963013  0.0117822 
 4386.2759216  2.5462189  0.0122093 
 4390.6615784  2.5480008  0.0122162 
  4395.058321   2.512696  0.0115737 
 4399.4550635  2.5101435  0.0111396 
 4403.8518061  2.4709325   0.010398 
 4408.2599048  2.4668925  0.0100543 
 4412.6677332  2.4414382  0.0101038 
 4417.0755615  2.4317458  0.0103175 
 4421.4944758  2.4190352  0.0098416 
 4425.9133899  2.3810558  0.0095105 
 4430.3433899  2.3611512  0.0096201 
 4434.7733899  2.3564711  0.0094291 
 4439.2033899  2.3442891  0.0095542 
 4443.6444758   2.339412  0.0093585 
 4448.0855615  2.3294256  0.0093271 
 4452.5377332  2.3020761  0.0092895 
 4456.9899048  2.3012376  0.0092549 
 4461.4528918  2.2873168  0.0092395 
 4465.9050635  2.2996218  0.0092113 
 4470.3794067  2.2922554  0.0093409 
   4474.85375  2.2931242  0.0091986 
 4479.3280933  2.3137546  0.0093166 
 4483.8024365  2.3568871  0.0091749 
 4488.2875952  2.3858602  0.0091784 
 4492.7730242  2.3945992   0.009209 
 4497.2695391  2.3776577    0.00924 
  4501.766054  2.3917208  0.0092165 
 4506.2625689  2.3920386   0.009542 
 4510.7698992  2.3919599  0.0100984 
 4515.2885859  2.3879671  0.0096726 
 4519.7961865  2.3849826  0.0096072 
 4524.3256885  2.3596179  0.0101834 
  4528.844375  2.3214774  0.0109085 
 4533.3741473  2.3268414  0.0115248 
 4537.9039197  2.3017001  0.0117392 
 4542.4442371  2.2666688  0.0112693 
 4546.9850952  2.2457926  0.0105756 
 4551.5373096  2.2326782  0.0099542 
 4556.0889832  2.2434652  0.0095496 
 4560.6406567  2.2755728  0.0096016 
 4565.2036865  2.3155966  0.0100808 
 4569.7667163  2.3427212  0.0095186 
 4574.3405615  2.3593962  0.0093159 
 4578.9144067  2.3721759   0.009181 
  4583.488252  2.3849356  0.0092898 
 4588.0734534  2.3662047  0.0090914 
 4592.6694702  2.3299322  0.0091723 
 4597.2546716  2.2755821  0.0089698 
 4601.8620447   2.243432  0.0090202 
 4606.4580615  2.2054548   0.008782 
 4611.0654346  2.1496582  0.0087142 
 4615.6722668  2.1035898  0.0086419 
 4620.2904553  2.0659914  0.0085785 
 4624.9091846  2.0380802  0.0085182 
 4629.5381885   2.008955  0.0084745 
 4634.1677332  1.9952798   0.008432 
 4638.8080933  1.9876409  0.0084045 
 4643.4376379  1.9902513  0.0083859 
 4648.0888135  1.9897738  0.0083902 
 4652.7291736  1.9968303  0.0082954 
 4657.3808899  2.0058696  0.0084093 
 4662.0434216  2.0252018  0.0084501 
 4666.7059534  2.0417123  0.0084314 
 4671.3684851  2.0557432  0.0084755 
  4676.042373  2.0616677  0.0083533 
 4680.7157202  2.0677686  0.0085039 
 4685.4004236  2.0539956  0.0083727 
  4690.085127  2.0430648  0.0085034 
 4694.7811865  2.0295947  0.0083567 
 4699.4767053  2.0260365  0.0083387 
 4704.1727649  2.0140355   0.008455 
 4708.8796399  2.0211077  0.0083286 
 4713.5865149  2.0178134  0.0084804 
 4718.3042053  2.0305552  0.0083731 
 4723.0224365  2.0522673   0.008424 
  4727.740127  2.0620637   0.008423 
 4732.4691736  2.0652952  0.0084597 
 4737.1982202  2.0652397  0.0085588 
  4741.938623  2.0524509  0.0084657 
 4746.6784851  2.0392201  0.0084356 
 4751.4297034  2.0361161  0.0084597 
 4756.1809216  2.0383201  0.0084443 
 4760.9321399  2.0483425  0.0084634 
 4765.6941736  2.0429554   0.008593 
 4770.4675635  2.0524936  0.0090976 
 4775.2301379  2.0470781  0.0097736 
 4780.0143433  2.0553267  0.0091366 
 4784.7877332  2.0513108  0.0091967 
 4789.5719385  2.0570226  0.0096447 
    4794.3675  2.0500963  0.0106481 
 4799.1630615  2.0416384  0.0112283 
  4803.958623  2.0145535  0.0113719 
     4808.765  2.0130775  0.0107665 
  4813.571377  2.0260158  0.0099233 
 4818.3891101  2.0335293  0.0092544 
 4823.2068433   2.024827  0.0089143 
 4828.0245764  2.0089955  0.0102327 
  4832.853125  2.0083244  0.0091388 
 4837.6930298  2.0108209   0.008687 
 4842.5215784   2.008275  0.0082867 
 4847.3722986  2.0143664  0.0083167 
 4852.2122034  2.0206869  0.0083977 
 4857.0629236  2.0131471  0.0083397 
     4861.925  2.0043595  0.0083303 
 4866.7870764  2.0023758  0.0084671 
 4871.6599683  2.0050058  0.0083269 
 4876.5220447  2.0190752  0.0083222 
  4881.405752   2.007416  0.0084501 
      4886.29  2.0041356  0.0083178 
  4891.174248  2.0034914  0.0083309 
 4896.0579553  2.0018954  0.0082814 
  4900.964375  1.9915322  0.0082762 
 4905.8594385  1.9727859  0.0082147 
 4910.7658582  1.9571929  0.0081861 
 4915.6830933  1.9351869  0.0081181 
 4920.5895129  1.8955399  0.0080922 
 4925.5175635  1.8674737  0.0080427 
 4930.4347986  1.8443882  0.0078734 
 4935.3742053  1.8157401  0.0079583 
 4940.3027966  1.7923485   0.007892 
 4945.2535596  1.7634701  0.0078843 
 4950.1929663   1.742252  0.0077228 
 4955.1431885  1.7255797  0.0078125 
 4960.1047668   1.714831  0.0077856 
 4965.0555298  1.7157615  0.0076717 
 4970.0279236  1.7216893  0.0076886 
  4974.989502  1.7354068  0.0077834 
  4979.973252  1.7462434  0.0078614 
 4984.9461865  1.7684568  0.0077513 
 4989.9299365  1.7938578  0.0078048 
  4994.924502  1.8086107  0.0079208 
 4999.9196082    1.81506  0.0078535 
 5004.9255298  1.8246022  0.0078607 
 5009.9200952  1.8226355  0.0078672 
  5014.937373  1.8263023  0.0078925 
 5019.9541101  1.8324701  0.0078773 
 5024.9713879  1.8341593  0.0079132 
 5029.9989404  1.8513542  0.0079005 
 5035.0270337  1.8660026  0.0079343 
 5040.0664832   1.883619  0.0079501 
 5045.1053918  1.8986366  0.0083424 
 5050.1448413  1.9091495  0.0082438 
 5055.1945654  1.9206433  0.0084344 
 5060.2561865   1.931767  0.0092423 
 5065.3172668  1.9484469  0.0093401 
 5070.3788879  1.9578633  0.0099214 
 5075.4507837  1.9780512  0.0107372 
 5080.5232202  1.9986969  0.0123431 
 5085.6070129  2.0060167  0.0151929 
 5090.6902649  2.0556676  0.0113036 
  5095.784873  2.0932705  0.0110295 
 5100.8789404  2.0971916  0.0106485 
 5105.9849048  2.1068938  0.0151853 
 5111.0903284  2.0986788   0.011777 
  5116.195752  2.0939605  0.0102885 
 5121.3125317   2.075845  0.0103004 
  5126.440127   2.063266  0.0093468 
 5131.5682629  2.0476816  0.0088209 
 5136.6958582    2.03213  0.0083917 
 5141.8348096  2.0176575  0.0083753 
 5146.9732202  2.0014267  0.0089372 
 5152.1229871  1.9832038  0.0084609 
 5157.2732947  1.9686719  0.0085003 
  5162.433877   1.958727  0.0084139 
     5167.595  1.9426996  0.0098972 
 5172.7669385  1.9370581  0.0099742 
 5177.9280615  1.9243511  0.0100563 
 5183.1108154  1.9191986   0.009951 
 5188.2941101  1.9106973  0.0100745 
 5193.4882202  1.9052997  0.0101542 
 5198.6823303  1.8969877   0.010241 
 5203.8764404  1.8835562   0.010331 
 5209.0819067  1.8662891  0.0105668 
  5214.287373  1.8628525  0.0106161 
 5219.5036548  1.8499818  0.0104849 
 5224.7199365  1.8236949  0.0105688 
 5229.9470337  1.8103137  0.0106238 
 5235.1854871  1.7844082  0.0106595 
  5240.413125  1.7754289  0.0107225 
 5245.6515784   1.768818   0.010731 
 5250.9013879  1.7645613  0.0106747 
 5256.1506567  1.7754204  0.0107662 
 5261.4112817  1.7800096  0.0104555 
 5266.6719067  1.7748762  0.0102996 
 5271.9438879  1.7583617  0.0101127 
 5277.2045129  1.7481408  0.0099484 
 5282.4873096  1.7432784   0.009797 
 5287.7695654  1.7337152  0.0096844 
 5293.0637183  1.7229021  0.0096013 
 5298.3573303    1.71957  0.0095055 
 5303.6514832  1.7142804  0.0094184 
 5308.9564514  1.7061907  0.0091547 
 5314.2614197  1.6902925  0.0090615 
 5319.5772034   1.668044  0.0090016 
 5324.8929871  1.6579567  0.0089366 
  5330.220127  1.6533278  0.0088671 
  5335.558623    1.64052  0.0090999 
 5340.8965784  1.6484927  0.0090873 
 5346.2345337  1.6534432  0.0092426 
 5351.5730298  1.6561331  0.0096785 
 5356.9331567  1.6611689   0.010366 
 5362.2824683  1.6679758  0.0112282 
 5367.6425952  1.6807263  0.0119031 
 5373.0140784  1.6954782  0.0125775 
 5378.3855615  1.7103752  0.0129732 
 5383.7678601  1.7515229  0.0128524 
 5389.1501587  1.8112526  0.0128795 
 5394.5438135  1.8620189  0.0125183 
 5399.9374683  1.9048105  0.0120754 
  5405.331123  1.9460114  0.0116879 
 5410.7464087  1.9662105  0.0116701 
 5416.1514197  1.9917818  0.0113539 
 5421.5667053  1.9814683  0.0111078 
 5426.9938879  1.9638001  0.0108766 
 5432.4205298  1.9474648  0.0106107 
 5437.8471716  1.9124306  0.0103476 
 5443.2959851  1.8726898   0.010062 
 5448.7339832  1.8222942   0.009792 
 5454.1827966  1.7842929  0.0094948 
 5459.6429663   1.721305  0.0092393 
 5465.0917798  1.6736041   0.009069 
 5470.5627649  1.6242651  0.0095579 
   5476.03375  1.5837353  0.0089056 
 5481.5047351  1.5450963  0.0090152 
 5486.9870764  1.5136752   0.009667 
 5492.4802332  1.4844652  0.0102513 
 5497.9733899  1.4661463  0.0100384 
 5503.4665466  1.4552127  0.0092055 
 5508.9710596  1.4391539  0.0083287 
 5514.4863879  1.4422203  0.0080222 
 5520.0017163  1.4479692  0.0096504 
 5525.5170447  1.4690171  0.0083409 
 5531.0431885  1.4861555  0.0090154 
  5536.569873  1.5095216  0.0103072 
  5542.107373  1.5205781  0.0115819 
 5547.6556885  1.5272768   0.011778 
 5553.2045447  1.5254145  0.0111183 
 5558.7528601  1.5269685   0.009819 
 5564.3125317  1.5333273  0.0117647 
 5569.8722034  1.5415847  0.0098032 
 5575.4426904  1.5638896  0.0090988 
 5581.0245337  1.5896591  0.0087446 
  5586.606377  1.6156178  0.0086691 
 5592.1995764  1.6318607  0.0083829 
 5597.7814197  1.6511974  0.0082571 
 5603.3854346  1.6617652  0.0083237 
 5608.9889087  1.6767246  0.0083144 
 5614.5929236    1.69127  0.0082855 
 5620.2082947  1.6900064  0.0082938 
 5625.8339404  1.6890861    0.00829 
  5631.460127  1.6840069  0.0082608 
 5637.0863135  1.6813915  0.0082257 
 5642.7233154  1.6698235  0.0080539 
 5648.3716736  1.6652285  0.0081442 
 5654.0200317  1.6604326  0.0080941 
 5659.6683899  1.6572729  0.0080598 
 5665.3275635  1.6548072  0.0079969 
 5670.9980933  1.6415662  0.0079209 
  5676.668623  1.6247073  0.0078354 
 5682.3499683  1.6150434  0.0077351 
 5688.0313135  1.6011275  0.0075033 
 5693.7126587  1.5918756  0.0074265 
 5699.4167163  1.5796098  0.0075005 
  5705.108877  1.5749921  0.0074558 
 5710.8129346   1.572086  0.0074114 
 5716.5272668   1.567919  0.0073769 
 5722.2421399  1.5639771  0.0072222 
 5727.9678284  1.5581772    0.00719 
 5733.6935168  1.5502582  0.0071604 
 5739.4305615  1.5401726  0.0071309 
 5745.1670654  1.5367811  0.0072129 
 5750.9154663   1.526093  0.0071843 
 5756.6633264   1.524007  0.0070446 
  5762.422002  1.5164872  0.0070202 
 5768.1812183  1.5072631  0.0069943 
   5773.95125  1.5037596  0.0069742 
 5779.7326379   1.498404  0.0070617 
 5785.5026697  1.4906449  0.0069276 
  5791.294873  1.4865146  0.0069058 
 5797.0870764  1.4858277  0.0068831 
 5802.8792798   1.481745  0.0068637 
 5808.6822986  1.4720997  0.0068427 
 5814.4966736  1.4630702  0.0068117 
 5820.3110486  1.4540269  0.0067706 
 5826.1254236   1.443464  0.0067347 
 5831.9511548  1.4325368   0.006702 
 5837.7877014  1.4291193  0.0065696 
  5843.624248    1.42562  0.0067575 
 5849.4716101   1.421954  0.0071352 
 5855.3195129   1.409723  0.0066986 
 5861.1776904  1.3974065  0.0068735 
 5867.0364087  1.3851966  0.0073369 
 5872.9064832  1.3797268  0.0078467 
 5878.7760168  1.3645585  0.0078941 
 5884.6569067  1.3527071   0.007348 
 5890.5377966  1.3502574  0.0068556 
  5896.429502  1.3422638   0.006624 
 5902.3325635  1.3378981  0.0069672 
  5908.235625  1.3321131  0.0063492 
 5914.1386865  1.3283052   0.006179 
 5920.0525635  1.3283139  0.0062491 
 5925.9777966  1.3262115  0.0062185 
 5931.9030298  1.3180355  0.0060829 
 5937.8390784  1.3152826  0.0060568 
 5943.7643115  1.3116345  0.0061338 
 5949.7117163  1.3113552  0.0060131 
 5955.6699365  1.3092753  0.0060018 
 5961.6173413  1.3108706  0.0059852 
  5967.586377  1.3074627  0.0060645 
 5973.5451379   1.302058  0.0059504 
 5979.5255298  1.2914554  0.0059284 
 5985.5059216  1.2823898  0.0058992 
 5991.4863135  1.2748115  0.0058626 
 5997.4780615  1.2670634   0.005844 
  6003.480625  1.2587878  0.0058252 
 6009.4831885  1.2534318  0.0058016 
 6015.4971082  1.2492276  0.0057743 
 6021.5104871  1.2411085  0.0057474 
 6027.5357629  1.2326548  0.0056379 
  6033.560498  1.2247683  0.0057009 
 6039.5960486   1.220975  0.0056815 
 6045.6321399  1.2132727  0.0055675 
 6051.6790466  1.2038893  0.0056192 
 6057.7259534  1.1901304  0.0055879 
 6063.7842163  1.1793565  0.0054685 
 6069.8532947  1.1678377  0.0055144 
  6075.922373  1.1601965  0.0054899 
 6082.0022668  1.1522541  0.0053837 
 6088.0827014  1.1568093  0.0054388 
 6094.1739514  1.1527328  0.0053476 
 6100.2652014  1.1485564  0.0053283 
 6106.3672668   1.143842  0.0053929 
  6112.469873  1.1402098   0.005293 
 6118.5832947  1.1409974  0.0052715 
 6124.6967163  1.1421907  0.0053441 
 6130.8209534  1.1466914  0.0052664 
 6136.9565466  1.1532177  0.0052685 
 6143.0921399  1.1645808  0.0052808 
 6149.2385486   1.163408   0.005267 
  6155.385498  1.1580548  0.0053425 
 6161.5432629   1.151826  0.0052444 
 6167.7118433  1.1494167  0.0052241 
 6173.8696082  1.1454303  0.0052154 
 6180.0495447  1.1393572  0.0051997 
 6186.2289404  1.1379659   0.005115 
 6192.4202332  1.1388965  0.0051768 
 6198.6109851  1.1339247  0.0051704 
 6204.8017371   1.136138  0.0051663 
 6211.0152014  1.1341017  0.0051646 
  6217.228125   1.138181  0.0050927 
 6223.4410486  1.1397866  0.0051713 
 6229.6653284  1.1401384  0.0050994 
 6235.8896082  1.1321682  0.0051736 
 6242.1247034  1.1251024  0.0051555 
 6248.3711548  1.1166519  0.0051664 
 6254.6170654  1.1044656  0.0051223 
  6260.874873  1.1038034  0.0050852 
 6267.1429553  1.1026726  0.0052177 
 6273.4007629  1.1001168  0.0052337 
 6279.6802014  1.0983089  0.0052894 
 6285.9596399   1.100762  0.0052567 
 6292.2390784  1.0966841  0.0053682 
 6298.5406885  1.0959886  0.0052839 
 6304.8314832  1.0938734  0.0052666 
 6311.1439087  1.0925492  0.0051784 
  6317.456875  1.0963236  0.0050797 
 6323.7698413  1.0962435  0.0049766 
  6330.093623  1.0966238  0.0049852 
 6336.4282202  1.1005347  0.0049782 
 6342.7633582  1.1056376  0.0049498 
 6349.1093115  1.1049048  0.0049815 
 6355.4552649   1.104542  0.0050169 
 6361.8120337  1.1052665  0.0050415 
 6368.1693433   1.101283  0.0050339 
 6374.5374683  1.0970792  0.0049886 
 6380.9164087  1.0919983  0.0049475 
 6387.2958899  1.0912441   0.004908 
 6393.6861865  1.0856332  0.0049143 
 6400.0764832  1.0894687  0.0049054 
 6406.4775952  1.0814232  0.0049085 
  6412.879248  1.0794003  0.0048999 
 6419.3025317  1.0766339  0.0048221 
     6425.715  1.0768977  0.0048772 
 6432.1496399  1.0784831  0.0048025 
 6438.5729236  1.0766392  0.0048737 
 6445.0189197  1.0772488  0.0047971 
  6451.464375  1.0731936  0.0048649 
 6457.9098303  1.0685402   0.004799 
 6464.3666418   1.059127  0.0047989 
 6470.8348096  1.0535281  0.0047902 
 6477.3024365  1.0460188  0.0047829 
 6483.7814197  1.0453959  0.0048184 
 6490.2712183   1.041594  0.0047531 
 6496.7610168  1.0350076  0.0048488 
 6503.2508154  1.0310112  0.0048203 
 6509.7633264    1.02136  0.0048106 
 6516.2639404   1.016125  0.0047672 
 6522.7872668  1.0075438  0.0046903 
 6529.3105933  0.9989134  0.0046156 
 6535.8339197  0.9941548  0.0045685 
  6542.378877  0.9902917  0.0045494 
 6548.9135596  0.9839416   0.004547 
  6555.469873  0.9874446  0.0045252 
 6562.0261865  0.9849983   0.004459 
    6568.5825  0.9794653  0.0045121 
 6575.1501697  0.9782014  0.0044955 
 6581.7286548  0.9754929  0.0046156 
 6588.3071399  0.9727053   0.004593 
 6594.8964404  0.9750038  0.0045061 
 6601.4976379  0.9710486  0.0048186 
 6608.0982947  0.9690385  0.0051229 
 6614.6989514  0.9711363  0.0051524 
