 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -7.79092  0.03489  3.52217     14.05445  1.50896  1.01155  4.66298  0.04757     0.01062   9559.71001   4169.98007  0.93268          4548.7791     17.45732  0.00016  55252.70508  2.54202  0.16268  1352736.54595  45.22269  18.35777     55282.02    51.04819       44.61653   15.39103  21.16266   31.5    0.47396  -21.56842  0.98692 
   -5.95906  0.00217  3.68031     14.13661  1.66608  1.29031  2.70853  0.08517     0.03111  10319.17448   4278.60894  0.92549          4424.6352     18.37893  0.00133  55254.53694  1.72048  0.00587  1117016.09979  45.31071  18.35328     55282.02    51.02503         44.586   15.39103  21.16266   32.0    0.49027  -21.58234  0.99955 
   -8.13045  0.00452  3.36451     14.12378  1.51767  0.99944  1.32572    0.204     0.05579   9778.34243   4346.62661  0.89765         4335.01792     16.15597    1e-05  55252.36555  0.75615  0.00599   902124.23651  45.44091  18.33436  55282.11025    51.02165       44.56882   16.62216  21.85541   32.0    0.46921  -21.52849  0.99956 
   -6.55034  0.08352  3.88858     14.15492  1.60351  0.63488  1.02608  0.14699     0.04178  10320.48524   4239.26868  0.96128         4314.22005      18.2931  0.00109  55253.94566  0.65194  0.08569  1103132.82707  45.25171  18.31878     55282.02    51.00973       44.57896   14.70316  21.85053   33.0    0.47341  -21.54555  0.99222 
   -7.95074  0.00184  3.35021     14.11439  1.37007  0.48936  1.02493  0.19416     0.03164   9694.12599   4326.33464  1.04603         4415.16731     18.47116  0.00164  55252.54526  0.57456  0.00188   843198.50942  45.42951  18.34437  55282.11025    51.03559       44.59473   16.62704  21.85053   31.0    0.50528  -21.57809  0.99984 
    -6.3546  0.00363  4.26205     14.26784   1.9703  1.17638  1.40432  0.17143     0.04614   9170.51886   4036.09585  1.22263         4372.89973     19.07304  0.00657   55254.1414   0.7045   0.0051    968066.1592  45.31824  18.33294  55282.11025    51.01057       44.55236   16.62704  22.11108   31.0    0.47861  -21.58939  0.99959 
   -6.66192  0.00326  3.46313     13.88292  1.36601  1.46305  1.01441  0.16643     0.05422  10413.68438   4578.29231  0.91039         4427.43644     17.82318  0.00037  55253.83408  0.65622  0.00331  2608302.43126    44.909  18.33182  55282.11025    51.02015       44.57193   16.62216  21.85541   33.0    0.45612  -21.54373   0.9997 
   -6.50994  0.00383  3.45645     14.08883  1.54745  1.20843  1.13802  0.20473     0.07291   10402.3022   4342.00192  0.82762         4499.45479     17.28549  0.00011  55253.98606  0.73457  0.00436  1140339.53838  45.32417   18.3436     55282.02    51.04624       44.62213   15.39103   20.6009   32.0    0.48124  -21.56808  0.99967 
   -8.52748  0.25111  4.39495     14.06268  2.03473  1.52376  1.12198  0.16833     0.03325  10145.64065   4448.30574  0.79809          4240.0456     16.18544    1e-05  55251.96852  0.68892  0.28174  2734472.78854  44.85457  18.35919  55282.11025    50.98794       44.49229   16.62704  25.38261   32.0    0.48378  -21.52497  0.97748 
   -6.74352  0.00995  4.13393     13.97843   1.7036   1.4434  1.01055  0.15786       0.047  10523.90963    4209.8486  1.06915         4128.27854     17.53252  0.00019  55253.75248  0.66764  0.01005  2985660.16425  44.79245  18.32812     55282.02    51.03408       44.60323   16.62216  19.93153   33.0    0.46641  -21.55092  0.99905 
   -7.73452   0.0351  4.06496     14.45895  1.70405  0.29212    1.382  0.12713     0.02531   9926.41593   4215.82583  1.17176         4162.08086     17.29622  0.00011  55252.76148  0.81231  0.04851   315867.05566  45.78271  18.30722  55282.11025    50.98775       44.54845   15.39103  21.37686   32.0    0.49578  -21.55736  0.99556 
   -7.82479  0.01228  4.16478      14.3281   1.8862   0.7098  5.64847  0.03905     0.01021   9684.96468   4387.78952  0.93959         4471.96362     19.27624  0.01049  55252.67121  3.16049  0.06934   670482.58773  45.47886  18.34696  55282.11025    51.00954        44.5506   16.62216  21.85541   32.0    0.45995  -21.55906  0.99439 
   -7.05621  0.18804  4.19232      14.3599  1.78149  0.60728  5.20316  0.04226     0.01124   10455.4143   4253.35571  0.87169         4437.57411     17.27927  0.00011  55253.43979  3.39294  0.97842   554241.89304  45.53102  18.32452     55282.02    51.06202       44.65015   13.46715  20.08044   31.5    0.47967  -21.55922  0.91914 
   -6.56003  0.02703  4.24505     14.15537  1.79209  1.04582  1.87404  0.10312     0.02842   9876.00992   4512.06249  1.10063         4272.53418     16.60391    2e-05  55253.93597  1.09036  0.05065  1466220.14795  45.10024   18.3372  55282.11025    51.01147       44.56153   16.62704  21.85053   31.5    0.49069  -21.55541  0.99538 
   -7.76178  0.01867  3.89377     14.26267  1.61195  0.55991  1.71782  0.12635     0.02701   9606.26375   3929.77972  1.17077         4167.45256     16.86942    4e-05  55252.73422  0.94562  0.03206   676974.35675  45.46488    18.329     55282.02    51.03821       44.60996   15.39103  21.16266   31.5    0.47081  -21.55497   0.9971 
   -6.22037  0.04478   4.5321     14.47372  1.93597  0.38642  1.38649  0.10084     0.02928  10230.68543   4387.98843  1.07326         4139.91134     17.00479    6e-05  55254.27563  0.86567  0.06208   416739.43988  45.62328  18.32582  55282.11025    50.98196       44.52494   18.05259  21.64756   33.0    0.46914  -21.53455  0.99421 
   -6.75979  0.00325  3.01464     13.91228  1.28583  1.52254  2.16278  0.10042     0.02739   9692.01263   4264.21582  0.81582          4724.8677     18.99612  0.00551  55253.73621   1.2119  0.00703  1625193.31334  45.20865  18.34889  55282.11025    51.01742       44.56148   16.62216  21.85541   32.0    0.47696  -21.55568  0.99947 
   -6.18315  0.03088  3.37912     14.09067  1.42479  0.75348  1.71656  0.10242      0.0355  10629.00639   4260.37868  0.86981         4286.17448     19.85194  0.03951  55254.31285  1.15684  0.05301   995043.70404  45.36715   18.3751     55282.02    51.03892       44.57659    17.3149  23.08654   33.0    0.47683  -21.58277  0.99568 
   -8.20988  0.24855  4.25204     14.07741  1.80668  1.24426  0.74476  0.28279     0.06961  10073.57068   4055.89389  0.99527         4360.31693     16.43559    2e-05  55252.28612  0.45083  0.18511  2123598.40024  44.94146  18.34619     55282.02    51.00515       44.55775   16.62216  21.85541   32.0    0.45325  -21.56161  0.98342 
   -6.62459  0.00177  3.56744     13.89474  1.47157  1.00692  1.35377  0.10127     0.02218   9587.29131   4311.66446  1.00495         4626.17111     17.72813   0.0003  55253.87141  0.74227   0.0024   2823793.9586  44.88108  18.33375     55282.02    51.03487       44.60327   15.39103  21.16266   32.0    0.48408  -21.56962  0.99979 
   -8.81157  0.00352  4.69116     14.27966  2.13814  0.97789  1.77233  0.13998     0.03939   10563.3098   4145.16359  0.90797         4208.56298      18.2523  0.00099  55251.68443   1.1797  0.00623  1205313.94564  45.17522  18.32426  55282.11025     50.9917       44.55066   15.39103  21.37686   32.5     0.4559  -21.55087  0.99947 
   -6.40711  0.15075  3.98377     14.17662  1.69522  0.85704  1.15176  0.15459     0.04951  10251.75787   4130.39076  0.94638         4282.26948     16.79153    3e-05  55254.08889  0.72208  0.17363    1107644.196  45.25308  18.33264     55282.02    51.04283       44.62407   15.39103   20.6009   33.0    0.46865  -21.54844  0.98502 
   -7.13315  0.00133  4.23315     14.12299  1.89679  1.24495  3.33971  0.04801     0.01475   9848.86482   4086.12665   0.8347         4602.74928      18.3938  0.00138  55253.36285  1.93245  0.00445  1791369.25151  45.04035  18.34493  55282.11025    51.02358       44.57878   16.62704  21.85053   33.5    0.46521  -21.54015  0.99963 
   -6.71597  0.01438  3.70145     14.32619  1.57165  0.43062  0.86624  0.18704      0.0501   9992.48758   4288.76913    0.895         4604.83125     19.32706   0.0118  55253.78003  0.51596  0.01245   445187.75095  45.67991  18.30465  55282.11025     51.0062       44.55213   16.62704  22.06473   32.0    0.48228  -21.58234  0.99894 
   -7.13013  0.07383  4.29453     14.50569  1.88741   0.4185  4.13665  0.04551     0.01379  10299.54025   4295.55864  0.89571         4350.44179     18.77381   0.0033  55253.36587  2.61765  0.30542   314867.61982  45.78075  18.34103     55282.02    51.02986       44.58793   16.62216  21.85541   32.5    0.46371  -21.55619   0.9742 
   -8.40581  0.07734  3.71719     13.99267  1.60933  1.27328   2.0586  0.09333     0.02063   9556.70538   3899.02387  0.84952         4574.60442     17.95647   0.0005  55252.09019  1.12154  0.15922  2135763.38527  45.00551  18.35081  55282.11025     50.9787       44.52543    17.3149  22.11444   32.0    0.45645  -21.54048  0.98701 
   -7.14264  0.02044  4.35804     14.21168  2.03338  1.34236  5.39305  0.04259     0.01122  10070.33966   4267.49258  0.92863         4410.19212     18.25634    0.001  55253.35336  3.26249  0.11022  1352845.93914  45.16723  18.31786  55282.11025     51.0368       44.60782   14.69828  19.93153   31.5    0.48092  -21.58219  0.99131 
   -7.13491   0.0027  3.58982      14.0175   1.4824  0.88497  0.90289  0.17577     0.04507   9624.68594   4464.75832  0.93311          4512.3816     18.32988  0.00119  55253.36109  0.49892  0.00244  1636511.27896  45.11575  18.35195     55282.02    51.00143       44.55678   16.62216  21.85541   33.0    0.45813   -21.5402  0.99979 
   -8.16856  0.05922  3.69364     14.14323  1.68038  1.15983  3.39307  0.07488     0.01918   9608.03666   4339.18765  0.93054         4500.84952     17.12041    7e-05  55252.32744  1.86848  0.20093   1100697.8668  45.31768  18.33509     55282.02    51.00171       44.56412   14.69828  21.85541   31.5    0.45843   -21.5592  0.98498 
   -6.98689  0.00363   3.3368     14.00879  1.44264  0.84023  2.94262  0.05214     0.01281   9619.21895   4381.66092  0.80226         4670.59459     19.56438  0.02038  55253.50911  1.62421  0.01068  1432364.37403  45.22529  18.33404  55282.11025    50.99594       44.54348    17.3149  21.42322   32.5    0.47298   -21.5565  0.99916 
   -7.31595  0.00185  3.97393     13.95572   1.7086  1.54971  1.07408  0.16288      0.0355  10005.93863   3913.43312  1.01809         4318.21299     16.85272    4e-05  55253.18005  0.64147  0.00199  3072260.80929  44.81559  18.35717     55282.02    51.05684       44.61828   16.62216  19.93153   31.5     0.4866  -21.57952  0.99983 
   -8.48203  0.00926   4.3679     14.14211  1.91466  1.03581  2.67736  0.07622     0.01759   9913.11968   4326.96781  0.97131         4269.49485     16.28703    1e-05  55252.01397  1.56948  0.02479  1762949.05467  45.02415  18.31758  55282.11025    51.01828       44.56587   16.62704  21.85053   32.0     0.4583  -21.53786  0.99782 
   -8.45534  0.05678  3.24357     13.88081   1.3259  1.49945  3.34772  0.06516     0.01698  10226.21784   4063.46876   0.8867         4228.61393     16.25375    1e-05  55252.04066  2.08837  0.19007  2242609.51916  45.01856  18.35093  55282.11025    51.01374       44.56209   16.62216  21.85541   32.5    0.47067  -21.54156  0.98428 
   -7.11088  0.09619  4.39408     14.25798  1.92524  0.64416  1.17813  0.15083     0.03519  10421.93038   3797.11071  0.96169         4292.74086      16.2666    1e-05  55253.38512  0.76334  0.11332  1052171.15282  45.24551   18.3307  55282.11025    50.98555       44.53097    17.3149  22.11444   32.0    0.47792  -21.57094  0.99003 
   -7.59305  0.21426  3.91017      13.9308  1.62273  1.36468  1.37115  0.12308     0.03131  10423.66801   3998.50343  0.99839          4078.2463     16.73498    3e-05  55252.90295  0.88869  0.29378  3168427.15706  44.79386  18.35062     55282.02     51.0197        44.5773   16.62216  21.85541   33.0    0.46347  -21.54018  0.97395 
   -7.77768  0.13304    4.045     14.13215  1.83387  1.26955  1.28389  0.15272     0.04201   9790.56005   4365.48964  0.79301         4592.42607     17.22914    9e-05  55252.71832  0.73413  0.17081  1516082.92002  45.13766  18.34246     55282.02    51.03709        44.5962   15.39103  21.16266   33.0    0.46297  -21.52885   0.9865 
   -8.35801  0.00393  4.06875     14.11866  1.78713  1.48791  4.10958  0.06256     0.01506   9518.53181   4320.02107   1.0256         4350.98041     17.57998  0.00021  55252.13799  2.22108  0.01617   1590661.1742   45.1005  18.33237  55282.11025    51.01899       44.57916   14.70316  21.85053   32.0    0.44945  -21.53037  0.99864 
   -5.83025  0.13462  3.96299     14.62086  1.71334  0.31903  2.58477  0.08186     0.02974  10752.38643   4216.62856   0.8794           4216.938     17.48637  0.00017  55254.66575  1.78262  0.34796   143215.24703  46.15065  18.32701     55282.02    51.00165        44.5586    17.3149  21.16266   32.5    0.47794  -21.53784  0.97128 
   -7.46629  0.04721  4.01161     14.15416  1.80173  1.27728   3.3405  0.06801     0.01886   9736.78539   3975.78996  0.92001         4516.16344     16.47675    2e-05  55253.02971  1.88916  0.15771  1323807.93089  45.19607  18.35887     55280.57    51.00934       44.57079   15.39103  21.16266   32.0    0.47933  -21.55304  0.98742 
   -8.15626  0.02409  3.63085     13.99339  1.60005  0.86158  1.08665  0.16111     0.03108  10043.10289   4311.75159  0.83995          4495.9434     18.37107  0.00131  55252.33974  0.65381  0.02618  2019236.02453  45.04778  18.33246  55282.11025    51.03002       44.58172   14.69828  21.85541   32.0    0.48724  -21.57084   0.9979 
   -6.35368  0.06309  3.65939      14.1568  1.61008  1.23754   4.6657  0.05862     0.01753     9890.945   4186.01082  1.11079         4285.15057     17.34546  0.00012  55254.14232  2.72282  0.29434   972481.17011  45.36099  18.32252  55282.11025    51.06126       44.64006   16.62216  19.93153   31.0    0.49992  -21.55735   0.9772 
   -7.94358  0.10361  3.95225     14.28683  1.70857  0.62802  1.97872  0.11483     0.02695   9964.55659   4613.33387  0.94926         4423.58581     16.97016    5e-05  55252.55242    1.172  0.20502   661411.03638  45.48732  18.31989     55282.02    51.00073       44.55691   16.62704  21.85053   31.5    0.48283  -21.56906  0.98283 
   -7.01511  0.16215   4.0453     14.19526  1.72982   0.8355  0.99348  0.20843     0.06166  10670.49704   4559.71268  0.89819         4253.92218     17.67444  0.00026  55253.48089  0.67477  0.16109  1069534.96323  45.26375  18.33393  55282.11025    50.99166       44.53027    17.3149  22.11444   32.0    0.48995   -21.5555  0.98608 
   -6.85798  0.01401  3.08693      13.9404  1.28329  1.45328  1.21265  0.20573     0.05347      9520.21   4332.18484  1.02104         4524.74791     17.45058  0.00016  55253.63802  0.65562  0.01699  1494171.46033  45.22371  18.36159  55282.11025    50.99208       44.53127    17.3149  22.11444   31.0    0.48048  -21.56721  0.99865 
   -7.24601  0.00713  3.51963     14.58776  1.44696  0.21872  1.24911  0.15007     0.05033  10785.65646   4248.39866  0.80531         4336.06598      16.1598    1e-05  55253.24999   0.8668  0.00891   111108.17722  46.29056  18.30606  55282.11025    50.99657       44.51947   16.62704  23.61552   33.0    0.45262  -21.54262  0.99923 
   -8.12279  0.00485  3.61213     13.93036   1.5512  1.48372  4.09164   0.0441     0.01117  10045.60804   4487.18418  0.76802         4694.64532     17.08174    7e-05  55252.37321  2.46307  0.01983  2589968.60895  44.93069  18.35403     55282.02    51.03547       44.59775   15.39103  21.16266   32.5    0.44832  -21.55495  0.99836 
   -7.31618  0.07359   4.1767     14.10867  1.80891  1.15248  1.20506  0.15557     0.04455  10296.72485   4307.87841  0.89149         4376.26117     17.99772  0.00055  55253.17982  0.76214  0.08868  1776476.38877  45.03504   18.3252     55282.02    51.02059       44.58342   16.62216  19.93153   32.5    0.46381  -21.55008   0.9923 
   -8.67137   0.0336   3.5228      13.9004  1.46856   1.1281  1.09334  0.16959     0.03509   9747.90697   4267.61652  0.97627         4285.49471     16.01948    1e-05  55251.82463  0.61973  0.03674  2677178.90235  44.91428  18.33655     55282.02    51.05462       44.62679   16.62216  19.93153   32.5    0.46846  -21.54717  0.99686 
   -7.04074  0.00255  4.07794     14.15635  1.81205  1.00626  1.23557  0.16598     0.04534  10487.90469   4014.83219  0.85897         4339.88875     18.78837  0.00341  55253.45526  0.81072  0.00315  1361965.93245  45.17197  18.34355  55282.11025    51.00157       44.53754   16.62704  22.80231   31.5    0.48072  -21.56636  0.99974 
   -7.35917  0.00492  2.95902      13.7946  1.14721   1.1424  2.52854  0.07368     0.02099  10577.41587   4426.62954  0.85762         4342.13253     17.40622  0.00014  55253.13683  1.68755  0.01244  2401937.40903  45.00563  18.35049  55284.47604     51.0297        44.5623   16.62216  22.11596   32.0    0.46117  -21.55485  0.99892 
   -7.09655  0.37157   4.3883     14.30874  2.03119  0.81979  1.35718  0.14022     0.03638  10038.66769   4562.40137  0.78658         4664.60193     16.29525    1e-05  55253.39945  0.81586  0.50429   876341.57573  45.34933  18.31645     55282.02    51.02028       44.55535   16.62216  22.11596   32.0    0.48879  -21.56492  0.96078 
   -6.70378  0.10319  4.04414     14.00775  1.70526  1.48439  3.05825  0.05751     0.01493  10285.76314   4265.22213  0.91113         4415.21377      17.6162  0.00023  55253.79222  1.93007  0.31558  2498894.55318  44.88924  18.34901  55282.11025    51.03549       44.59364   16.62216  19.93153   32.0    0.47238  -21.55999  0.97241 
   -7.00187   0.0181  4.31758      14.4101  1.96517  0.63793  2.98937  0.06897     0.01787   9237.65908   4461.18364  1.05443         4435.12205     18.02536  0.00059  55253.49413   1.5217   0.0541    514627.4172  45.58027  18.35315  55282.11025    51.03111       44.57783   16.62216  21.85541   31.5    0.48872  -21.55685  0.99557 
   -8.14055   0.0022  3.87436     14.02004   1.7411  1.55106  1.34802  0.15169     0.02641   8911.73059   4452.38759   1.0888         4366.81459     19.75841  0.03185  55252.35545  0.63863  0.00296  2212888.57156  44.98831   18.3354     55282.02    51.03445       44.60441   16.62216  19.93153   31.0    0.47789  -21.58345  0.99976 
   -6.96929  0.00864  4.08509     14.06987  1.71351  1.09229  2.73476  0.06698     0.01934  10283.14344   4497.43374  0.95321          4344.4688     16.46987    2e-05  55253.52671  1.72503  0.02364  1924680.22005  44.99597  18.31738  55282.11025    51.00379       44.54132    17.3149  22.11444   33.0    0.46539   -21.5502  0.99785 
   -6.99976  0.00445   4.4539     14.12954  1.98298  1.44463  0.86695   0.2025     0.05285   9747.42246   4401.20875   0.9151         4430.85587     17.38378  0.00013  55253.49624  0.49136  0.00386  2011592.26422  44.96514  18.34221     55282.02    51.00942       44.56943   16.62704  21.85053   32.5    0.47579  -21.52804  0.99967 
   -7.75996  0.00231  3.90928     14.47969  1.66284   0.3185   3.2868  0.05854     0.01056   9028.77824   4424.12027  1.10146         4397.88548     16.81416    4e-05  55252.73604   1.5983  0.00758   259106.76849  45.89203   18.3373  55282.11025     51.0273        44.5926    17.3149  21.16266   31.5      0.495  -21.55183  0.99934 
   -7.69269  0.07862  4.30273     14.07402  1.86556  1.47297  2.81366  0.07012     0.01927   10518.3392   4354.41567  1.00155         4146.70696     19.58944  0.02159  55252.80331  1.85692   0.2212  2280732.47708  44.91409  18.35053  55282.11025    51.02467       44.57981   16.62216  21.85541   32.5    0.47515  -21.57761  0.98072 
   -6.97137  0.01163  3.95829     14.12958  1.77017  1.29066  2.70846  0.07325      0.0194   9244.82037   4330.67568   0.9338         4581.04105     16.45456    2e-05  55253.52463  1.38085   0.0315  1418059.02199  45.17015  18.33203     55282.02    51.03742       44.59056   16.62216  21.85541   32.5    0.47222  -21.53314  0.99746 
   -7.19805  0.01035  3.54129     14.36195  1.53762  0.38263  3.24106  0.05341     0.01136    9539.1346   4398.37619  0.90308         4510.17143     18.74654   0.0031  55253.29795  1.75927  0.03354   338125.41675  45.82829  18.33297  55282.11025    50.99192       44.51334    17.3149  23.08654   31.0    0.49464  -21.56744  0.99731 
    -7.1175   0.0017  4.15119     13.98921  1.81024  1.53866  1.59038  0.09846     0.02391   9961.37218   4307.61676  0.96114         4286.27756     16.75083    3e-05   55253.3785  0.94138  0.00271  3044169.60508  44.80677   18.3651  55282.11025    51.02269       44.56398   16.62216  21.85541   32.5    0.47191   -21.5425  0.99976 
   -7.83653  0.00551  3.85367     14.61124   1.6625  0.26411  2.46252  0.08249       0.018   9129.65092   4328.09863  1.02578         4537.52218       18.553  0.00198  55252.65947  1.22438  0.01356   137353.21471  46.18002  18.34958  55282.11025    51.02318       44.58082   16.62216  21.85541   31.5    0.47591  -21.56086  0.99886 
   -7.37837  0.48776  3.90836     13.94104  1.58464  1.21421  1.02844  0.18586     0.03816  10317.90959   4377.91483  1.13325         4008.97728     17.75754  0.00032  55253.11763  0.65311  0.50163  2948903.38909  44.81512  18.32062  55282.11025    51.02811       44.59341   14.69828  19.93153   31.5    0.49519  -21.55188  0.95484 
   -7.69497  0.40474  4.51938      14.1314  1.93131  1.37223  2.76917  0.07556     0.01758  10409.98348   4299.47617  0.87665         4308.33777     16.83927    4e-05  55252.80103   1.7901   1.1208  2000007.66739  44.94351  18.36002  55282.11025    51.00995       44.56249   16.62216  21.85541   32.0    0.48763  -21.54244  0.90567 
