# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2010gx
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
3289.70808925369 2.018324e-16
3290.5703987503 2.204258e-16
3291.43270824691 2.37891e-16
3292.29501774352 2.503263e-16
3293.15732724012 2.634205e-16
3294.01963673673 2.698291e-16
3294.88194623334 2.548894e-16
3295.74425572995 2.35997e-16
3296.60656522656 2.194209e-16
3297.46887472316 1.976676e-16
3298.33118421977 1.867821e-16
3299.19349371638 1.931754e-16
3300.05580321299 1.955241e-16
3300.91811270959 1.928296e-16
3301.7804222062 2.022492e-16
3302.64273170281 2.230956e-16
3303.50504119942 2.330081e-16
3304.36735069602 2.355643e-16
3305.22966019263 2.421547e-16
3306.09196968924 2.402275e-16
3306.95427918585 2.279897e-16
3307.81658868246 2.246557e-16
3308.67889817906 2.343236e-16
3309.54120767567 2.505612e-16
3310.40351717228 2.596176e-16
3311.26582666889 2.529528e-16
3312.12813616549 2.399652e-16
3312.9904456621 2.309399e-16
3313.85275515871 2.271634e-16
3314.71506465532 2.320181e-16
3315.57737415192 2.411381e-16
3316.43968364853 2.494985e-16
3317.30199314514 2.467729e-16
3318.16430264175 2.310253e-16
3319.02661213836 2.131614e-16
3319.88892163496 2.039992e-16
3320.75123113157 2.0338e-16
3321.61354062818 2.082788e-16
3322.47585012479 2.137058e-16
3323.33815962139 2.186268e-16
3324.200469118 2.249799e-16
3325.06277861461 2.30183e-16
3325.92508811122 2.308505e-16
3326.78739760783 2.283645e-16
3327.64970710443 2.285982e-16
3328.51201660104 2.293724e-16
3329.37432609765 2.310621e-16
3330.23663559426 2.403974e-16
3331.09894509086 2.521911e-16
3331.96125458747 2.614767e-16
3332.82356408408 2.707688e-16
3333.68587358069 2.694449e-16
3334.54818307729 2.596235e-16
3335.4104925739 2.603991e-16
3336.27280207051 2.7099e-16
3337.13511156712 2.786409e-16
3337.99742106373 2.856121e-16
3338.85973056033 2.919414e-16
3339.72204005694 2.895423e-16
3340.58434955355 2.782372e-16
3341.44665905016 2.689491e-16
3342.30896854676 2.703633e-16
3343.17127804337 2.700936e-16
3344.03358753998 2.643902e-16
3344.89589703659 2.64014e-16
3345.75820653319 2.633523e-16
3346.6205160298 2.58344e-16
3347.48282552641 2.723324e-16
3348.34513502302 3.016446e-16
3349.20744451963 3.143787e-16
3350.06975401623 3.147539e-16
3350.93206351284 3.108253e-16
3351.79437300945 2.976534e-16
3352.65668250606 2.814999e-16
3353.51899200266 2.692729e-16
3354.38130149927 2.570032e-16
3355.24361099588 2.480773e-16
3356.10592049249 2.429106e-16
3356.96822998909 2.437672e-16
3357.8305394857 2.579139e-16
3358.69284898231 2.787624e-16
3359.55515847892 3.023311e-16
3360.41746797553 3.213214e-16
3361.27977747213 3.247649e-16
3362.14208696874 3.154335e-16
3363.00439646535 3.04239e-16
3363.86670596196 2.975514e-16
3364.72901545856 2.960951e-16
3365.59132495517 2.94367e-16
3366.45363445178 2.963595e-16
3367.31594394839 3.069251e-16
3368.17825344499 3.080602e-16
3369.0405629416 2.957279e-16
3369.90287243821 2.885281e-16
3370.76518193482 2.818142e-16
3371.62749143143 2.677611e-16
3372.48980092803 2.584261e-16
3373.35211042464 2.585082e-16
3374.21441992125 2.599625e-16
3375.07672941786 2.691172e-16
3375.93903891446 2.83478e-16
3376.80134841107 2.889234e-16
3377.66365790768 2.862172e-16
3378.52596740429 2.845504e-16
3379.3882769009 2.80366e-16
3380.2505863975 2.727898e-16
3381.11289589411 2.694623e-16
3381.97520539072 2.708244e-16
3382.83751488733 2.682196e-16
3383.69982438393 2.632713e-16
3384.56213388054 2.656475e-16
3385.42444337715 2.722432e-16
3386.28675287376 2.780215e-16
3387.14906237036 2.868847e-16
3388.01137186697 2.947649e-16
3388.87368136358 2.913807e-16
3389.73599086019 2.845647e-16
3390.5983003568 2.8952e-16
3391.4606098534 2.994191e-16
3392.32291935001 3.030159e-16
3393.18522884662 3.0304e-16
3394.04753834323 2.996722e-16
3394.90984783983 2.897692e-16
3395.77215733644 2.782514e-16
3396.63446683305 2.694822e-16
3397.49677632966 2.653404e-16
3398.35908582626 2.685031e-16
3399.22139532287 2.73172e-16
3400.08370481948 2.726915e-16
3400.94601431609 2.768956e-16
3401.8083238127 2.906959e-16
3402.6706333093 3.115491e-16
3403.53294280591 3.320142e-16
3404.39525230252 3.460255e-16
3405.25756179913 3.497572e-16
3406.11987129573 3.402533e-16
3406.98218079234 3.170712e-16
3407.84449028895 2.93546e-16
3408.70679978556 2.806557e-16
3409.56910928216 2.754785e-16
3410.43141877877 2.787886e-16
3411.29372827538 2.890992e-16
3412.15603777199 2.981509e-16
3413.01834726859 3.045953e-16
3413.8806567652 3.120168e-16
3414.74296626181 3.160677e-16
3415.60527575842 3.112026e-16
3416.46758525503 3.031489e-16
3417.32989475163 3.000656e-16
3418.19220424824 3.017327e-16
3419.05451374485 3.009615e-16
3419.91682324146 3.018257e-16
3420.77913273806 3.064095e-16
3421.64144223467 3.082056e-16
3422.50375173128 3.02145e-16
3423.36606122789 2.996197e-16
3424.2283707245 3.028382e-16
3425.0906802211 3.016473e-16
3425.95298971771 2.945801e-16
3426.81529921432 2.898993e-16
3427.67760871093 2.94225e-16
3428.53991820753 3.028459e-16
3429.40222770414 3.072305e-16
3430.26453720075 3.126284e-16
3431.12684669736 3.209613e-16
3431.98915619397 3.194889e-16
3432.85146569057 3.173178e-16
3433.71377518718 3.221657e-16
3434.57608468379 3.248578e-16
3435.4383941804 3.218853e-16
3436.300703677 3.220521e-16
3437.16301317361 3.104515e-16
3438.02532267022 2.849749e-16
3438.88763216683 2.597578e-16
3439.74994166343 2.370963e-16
3440.61225116004 2.081041e-16
3441.47456065665 1.905087e-16
3442.33687015326 1.979554e-16
3443.19917964986 2.160229e-16
3444.06148914647 2.345198e-16
3444.92379864308 2.538574e-16
3445.78610813969 2.660645e-16
3446.6484176363 2.631531e-16
3447.5107271329 2.507304e-16
3448.37303662951 2.333126e-16
3449.23534612612 2.132362e-16
3450.09765562273 1.977154e-16
3450.95996511933 1.882e-16
3451.82227461594 1.846981e-16
3452.68458411255 1.957999e-16
3453.54689360916 2.179906e-16
3454.40920310576 2.365418e-16
3455.27151260237 2.554827e-16
3456.13382209898 2.741038e-16
3456.99613159559 2.799552e-16
3457.8584410922 2.787185e-16
3458.7207505888 2.805245e-16
3459.58306008541 2.773551e-16
3460.44536958202 2.725942e-16
3461.30767907863 2.735242e-16
3462.16998857523 2.761121e-16
3463.03229807184 2.797699e-16
3463.89460756845 2.884443e-16
3464.75691706506 2.938902e-16
3465.61922656167 2.97293e-16
3466.48153605827 3.070449e-16
3467.34384555488 3.130779e-16
3468.20615505149 3.092807e-16
3469.0684645481 3.079187e-16
3469.9307740447 3.071914e-16
3470.79308354131 2.990932e-16
3471.65539303792 2.947574e-16
3472.51770253453 3.021422e-16
3473.38001203113 3.088754e-16
3474.24232152774 3.0784e-16
3475.10463102435 3.036092e-16
3475.96694052096 2.975486e-16
3476.82925001757 2.860839e-16
3477.69155951417 2.751959e-16
3478.55386901078 2.715058e-16
3479.41617850739 2.750916e-16
3480.278488004 2.820759e-16
3481.1407975006 2.846199e-16
3482.00310699721 2.847381e-16
3482.86541649382 2.903434e-16
3483.72772599043 2.906576e-16
3484.59003548703 2.808968e-16
3485.45234498364 2.809115e-16
3486.31465448025 2.91244e-16
3487.17696397686 2.933986e-16
3488.03927347347 2.931204e-16
3488.90158297007 2.986299e-16
3489.76389246668 2.972731e-16
3490.62620196329 2.904678e-16
3491.4885114599 2.913329e-16
3492.3508209565 2.920306e-16
3493.21313045311 2.890417e-16
3494.07543994972 2.882787e-16
3494.93774944633 2.84895e-16
3495.80005894293 2.775778e-16
3496.66236843954 2.776242e-16
3497.52467793615 2.860392e-16
3498.38698743276 2.964183e-16
3499.24929692936 3.017948e-16
3500.11160642597 2.997792e-16
3500.97391592258 2.998551e-16
3501.83622541919 3.007986e-16
3502.6985349158 2.948192e-16
3503.5608444124 2.952469e-16
3504.42315390901 3.101022e-16
3505.28546340562 3.230525e-16
3506.14777290223 3.230406e-16
3507.01008239883 3.144921e-16
3507.87239189544 3.02075e-16
3508.73470139205 2.828701e-16
3509.59701088866 2.572142e-16
3510.45932038527 2.440396e-16
3511.32162988187 2.525426e-16
3512.18393937848 2.66447e-16
3513.04624887509 2.773763e-16
3513.9085583717 2.847955e-16
3514.7708678683 2.863667e-16
3515.63317736491 2.8624e-16
3516.49548686152 2.84398e-16
3517.35779635813 2.785333e-16
3518.22010585474 2.799376e-16
3519.08241535134 2.912401e-16
3519.94472484795 2.977487e-16
3520.80703434456 2.934707e-16
3521.66934384117 2.910139e-16
3522.53165333777 2.896327e-16
3523.39396283438 2.791249e-16
3524.25627233099 2.67293e-16
3525.1185818276 2.676112e-16
3525.9808913242 2.742034e-16
3526.84320082081 2.756638e-16
3527.70551031742 2.756065e-16
3528.56781981403 2.786814e-16
3529.43012931064 2.852213e-16
3530.29243880724 2.951021e-16
3531.15474830385 3.043069e-16
3532.01705780046 3.058186e-16
3532.87936729707 3.051495e-16
3533.74167679367 3.033926e-16
3534.60398629028 2.959309e-16
3535.46629578689 2.897314e-16
3536.3286052835 2.908835e-16
3537.19091478011 2.924221e-16
3538.05322427671 2.905639e-16
3538.91553377332 2.875758e-16
3539.77784326993 2.847154e-16
3540.64015276654 2.869869e-16
3541.50246226314 2.888255e-16
3542.36477175975 2.865551e-16
3543.22708125636 2.799935e-16
3544.08939075297 2.786563e-16
3544.95170024957 2.802463e-16
3545.81400974618 2.81218e-16
3546.67631924279 2.851251e-16
3547.5386287394 2.939521e-16
3548.400938236 3.020682e-16
3549.26324773261 3.069728e-16
3550.12555722922 3.122161e-16
3550.98786672583 3.161405e-16
3551.85017622243 3.191112e-16
3552.71248571904 3.243332e-16
3553.57479521565 3.291341e-16
3554.43710471226 3.267524e-16
3555.29941420887 3.186267e-16
3556.16172370547 3.13093e-16
3557.02403320208 3.08164e-16
3557.88634269869 3.057954e-16
3558.7486521953 3.099047e-16
3559.6109616919 3.171106e-16
3560.47327118851 3.245657e-16
3561.33558068512 3.272713e-16
3562.19789018173 3.235724e-16
3563.06019967834 3.197524e-16
3563.92250917494 3.145387e-16
3564.78481867155 2.994517e-16
3565.64712816816 2.830871e-16
3566.50943766477 2.749705e-16
3567.37174716137 2.756346e-16
3568.23405665798 2.807481e-16
3569.09636615459 2.873769e-16
3569.9586756512 2.947351e-16
3570.8209851478 3.009737e-16
3571.68329464441 3.013302e-16
3572.54560414102 3.004292e-16
3573.40791363763 3.045965e-16
3574.27022313424 3.078467e-16
3575.13253263084 3.028168e-16
3575.99484212745 2.924322e-16
3576.85715162406 2.88562e-16
3577.71946112067 2.92185e-16
3578.58177061727 2.940388e-16
3579.44408011388 2.933639e-16
3580.30638961049 2.924164e-16
3581.1686991071 2.867954e-16
3582.0310086037 2.785153e-16
3582.89331810031 2.764292e-16
3583.75562759692 2.781597e-16
3584.61793709353 2.817225e-16
3585.48024659014 2.865976e-16
3586.34255608674 2.860548e-16
3587.20486558335 2.838948e-16
3588.06717507996 2.87363e-16
3588.92948457657 2.884685e-16
3589.79179407317 2.893127e-16
3590.65410356978 2.957616e-16
3591.51641306639 2.975665e-16
3592.378722563 2.918641e-16
3593.2410320596 2.916687e-16
3594.10334155621 2.920446e-16
3594.96565105282 2.869832e-16
3595.82796054943 2.836585e-16
3596.69027004604 2.82286e-16
3597.55257954264 2.777687e-16
3598.41488903925 2.754208e-16
3599.27719853586 2.784225e-16
3600.13950803247 2.823594e-16
3601.00181752907 2.858632e-16
3601.86412702568 2.891167e-16
3602.72643652229 2.891318e-16
3603.5887460189 2.852214e-16
3604.45105551551 2.804141e-16
3605.31336501211 2.797049e-16
3606.17567450872 2.819141e-16
3607.03798400533 2.803086e-16
3607.90029350194 2.765888e-16
3608.76260299854 2.799763e-16
3609.62491249515 2.812726e-16
3610.48722199176 2.769608e-16
3611.34953148837 2.768801e-16
3612.21184098497 2.819073e-16
3613.07415048158 2.790232e-16
3613.93645997819 2.736811e-16
3614.7987694748 2.734679e-16
3615.66107897141 2.741656e-16
3616.52338846801 2.732962e-16
3617.38569796462 2.753846e-16
3618.24800746123 2.813209e-16
3619.11031695784 2.851875e-16
3619.97262645444 2.795324e-16
3620.83493595105 2.713754e-16
3621.69724544766 2.697313e-16
3622.55955494427 2.666753e-16
3623.42186444088 2.610408e-16
3624.28417393748 2.637363e-16
3625.14648343409 2.705499e-16
3626.0087929307 2.729629e-16
3626.87110242731 2.772278e-16
3627.73341192391 2.841501e-16
3628.59572142052 2.841982e-16
3629.45803091713 2.798232e-16
3630.32034041374 2.758253e-16
3631.18264991034 2.717919e-16
3632.04495940695 2.696258e-16
3632.90726890356 2.731048e-16
3633.76957840017 2.755086e-16
3634.63188789677 2.725511e-16
3635.49419739338 2.656786e-16
3636.35650688999 2.611877e-16
3637.2188163866 2.633815e-16
3638.08112588321 2.658824e-16
3638.94343537981 2.661752e-16
3639.80574487642 2.728337e-16
3640.66805437303 2.776109e-16
3641.53036386964 2.718536e-16
3642.39267336624 2.696458e-16
3643.25498286285 2.751146e-16
3644.11729235946 2.735329e-16
3644.97960185607 2.675836e-16
3645.84191135267 2.682269e-16
3646.70422084928 2.707546e-16
3647.56653034589 2.756342e-16
3648.4288398425 2.861986e-16
3649.29114933911 2.950187e-16
3650.15345883571 2.950904e-16
3651.01576833232 2.888464e-16
3651.87807782893 2.775643e-16
3652.74038732554 2.611018e-16
3653.60269682214 2.463042e-16
3654.46500631875 2.435078e-16
3655.32731581536 2.509183e-16
3656.18962531197 2.573796e-16
3657.05193480857 2.642159e-16
3657.91424430518 2.723214e-16
3658.77655380179 2.741284e-16
3659.6388632984 2.706994e-16
3660.50117279501 2.716595e-16
3661.36348229161 2.740536e-16
3662.22579178822 2.750016e-16
3663.08810128483 2.769531e-16
3663.95041078144 2.770602e-16
3664.81272027804 2.745057e-16
3665.67502977465 2.76855e-16
3666.53733927126 2.798587e-16
3667.39964876787 2.793536e-16
3668.26195826447 2.835818e-16
3669.12426776108 2.882497e-16
3669.98657725769 2.859391e-16
3670.8488867543 2.860571e-16
3671.71119625091 2.933183e-16
3672.57350574751 2.978056e-16
3673.43581524412 2.989739e-16
3674.29812474073 3.004951e-16
3675.16043423734 3.03006e-16
3676.02274373394 3.051649e-16
3676.88505323055 3.032844e-16
3677.74736272716 2.984273e-16
3678.60967222377 2.95367e-16
3679.47198172037 2.9213e-16
3680.33429121698 2.866124e-16
3681.19660071359 2.843164e-16
3682.0589102102 2.846473e-16
3682.92121970681 2.801566e-16
3683.78352920341 2.736475e-16
3684.64583870002 2.696107e-16
3685.50814819663 2.680695e-16
3686.37045769324 2.708983e-16
3687.23276718984 2.781732e-16
3688.09507668645 2.841051e-16
3688.95738618306 2.859081e-16
3689.81969567967 2.829854e-16
3690.68200517628 2.765191e-16
3691.54431467288 2.691364e-16
3692.40662416949 2.650668e-16
3693.2689336661 2.636845e-16
3694.13124316271 2.59832e-16
3694.99355265931 2.55337e-16
3695.85586215592 2.566775e-16
3696.71817165253 2.579765e-16
3697.58048114914 2.544153e-16
3698.44279064574 2.560071e-16
3699.30510014235 2.636781e-16
3700.16740963896 2.693007e-16
3701.02971913557 2.695608e-16
3701.89202863218 2.672655e-16
3702.75433812878 2.643848e-16
3703.61664762539 2.588922e-16
3704.478957122 2.542757e-16
3705.34126661861 2.555755e-16
3706.20357611521 2.635342e-16
3707.06588561182 2.748981e-16
3707.92819510843 2.821838e-16
3708.79050460504 2.819033e-16
3709.65281410164 2.817266e-16
3710.51512359825 2.87938e-16
3711.37743309486 2.915822e-16
3712.23974259147 2.904565e-16
3713.10205208808 2.908404e-16
3713.96436158468 2.926388e-16
3714.82667108129 2.901836e-16
3715.6889805779 2.870823e-16
3716.55129007451 2.888582e-16
3717.41359957111 2.917587e-16
3718.27590906772 2.932174e-16
3719.13821856433 2.91789e-16
3720.00052806094 2.887667e-16
3720.86283755754 2.882978e-16
3721.72514705415 2.888437e-16
3722.58745655076 2.868173e-16
3723.44976604737 2.842495e-16
3724.31207554398 2.778874e-16
3725.17438504058 2.674822e-16
3726.03669453719 2.596313e-16
3726.8990040338 2.528162e-16
3727.76131353041 2.499688e-16
3728.62362302701 2.562639e-16
3729.48593252362 2.676127e-16
3730.34824202023 2.7818e-16
3731.21055151684 2.881206e-16
3732.07286101345 2.92489e-16
3732.93517051005 2.923383e-16
3733.79748000666 2.894593e-16
3734.65978950327 2.834635e-16
3735.52209899988 2.788144e-16
3736.38440849648 2.772183e-16
3737.24671799309 2.771433e-16
3738.1090274897 2.791667e-16
3738.97133698631 2.802756e-16
3739.83364648291 2.778061e-16
3740.69595597952 2.77732e-16
3741.55826547613 2.771986e-16
3742.42057497274 2.765196e-16
3743.28288446934 2.788328e-16
3744.14519396595 2.817525e-16
3745.00750346256 2.776162e-16
3745.86981295917 2.71909e-16
3746.73212245578 2.705231e-16
3747.59443195238 2.702206e-16
3748.45674144899 2.70189e-16
3749.3190509456 2.73746e-16
3750.18136044221 2.797672e-16
3751.04366993881 2.821225e-16
3751.90597943542 2.825937e-16
3752.76828893203 2.852089e-16
3753.63059842864 2.871205e-16
3754.49290792524 2.858744e-16
3755.35521742185 2.851076e-16
3756.21752691846 2.852187e-16
3757.07983641507 2.845379e-16
3757.94214591168 2.855871e-16
3758.80445540828 2.867044e-16
3759.66676490489 2.874807e-16
3760.5290744015 2.888193e-16
3761.39138389811 2.86651e-16
3762.25369339471 2.832125e-16
3763.11600289132 2.824916e-16
3763.97831238793 2.820938e-16
3764.84062188454 2.778212e-16
3765.70293138115 2.738419e-16
3766.56524087775 2.757871e-16
3767.42755037436 2.805989e-16
3768.28985987097 2.840944e-16
3769.15216936758 2.875752e-16
3770.01447886418 2.901708e-16
3770.87678836079 2.861004e-16
3771.7390978574 2.789276e-16
3772.60140735401 2.699786e-16
3773.46371685061 2.606562e-16
3774.32602634722 2.581951e-16
3775.18833584383 2.636113e-16
3776.05064534044 2.704467e-16
3776.91295483705 2.767115e-16
3777.77526433365 2.868125e-16
3778.63757383026 2.918586e-16
3779.49988332687 2.867622e-16
3780.36219282348 2.827344e-16
3781.22450232008 2.851598e-16
3782.08681181669 2.822868e-16
3782.9491213133 2.766623e-16
3783.81143080991 2.756108e-16
3784.67374030651 2.760291e-16
3785.53604980312 2.767276e-16
3786.39835929973 2.818921e-16
3787.26066879634 2.86907e-16
3788.12297829295 2.908574e-16
3788.98528778955 2.912473e-16
3789.84759728616 2.855006e-16
3790.70990678277 2.788788e-16
3791.57221627938 2.788339e-16
3792.43452577598 2.8069e-16
3793.29683527259 2.797396e-16
3794.1591447692 2.800682e-16
3795.02145426581 2.83455e-16
3795.88376376241 2.849009e-16
3796.74607325902 2.839271e-16
3797.60838275563 2.864446e-16
3798.47069225224 2.891821e-16
3799.33300174885 2.858897e-16
3800.19531124545 2.809305e-16
3801.05762074206 2.792038e-16
3801.91993023867 2.759745e-16
3802.78223973528 2.698714e-16
3803.64454923188 2.666196e-16
3804.50685872849 2.666118e-16
3805.3691682251 2.632278e-16
3806.23147772171 2.590416e-16
3807.09378721832 2.565893e-16
3807.95609671492 2.586542e-16
3808.81840621153 2.649872e-16
3809.68071570814 2.706813e-16
3810.54302520475 2.77419e-16
3811.40533470135 2.883521e-16
3812.26764419796 2.945284e-16
3813.12995369457 2.944565e-16
3813.99226319118 2.948942e-16
3814.85457268778 2.903995e-16
3815.71688218439 2.816916e-16
3816.579191681 2.779452e-16
3817.44150117761 2.789825e-16
3818.30381067421 2.792452e-16
3819.16612017082 2.782467e-16
3820.02842966743 2.789486e-16
3820.89073916404 2.787156e-16
3821.75304866065 2.740898e-16
3822.61535815725 2.721706e-16
3823.47766765386 2.7824e-16
3824.33997715047 2.820573e-16
3825.20228664708 2.769549e-16
3826.06459614368 2.72263e-16
3826.92690564029 2.724935e-16
3827.7892151369 2.725992e-16
3828.65152463351 2.740923e-16
3829.51383413012 2.809992e-16
3830.37614362672 2.878408e-16
3831.23845312333 2.886667e-16
