       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   58437.5  20.645  20.551  20.449  4735.89     3631.0  g-FLWO 
   58437.5  20.676  20.577   20.48  4746.48     3631.0   g-P48 
   58437.5  20.764  20.672  20.558  5182.42     3631.0    cyan 
   58437.5  20.904  20.807  20.697   5980.7     3631.0       w 
   58437.5  20.983  20.884  20.747  6198.96     3631.0  r-FLWO 
   58437.5  21.023  20.923  20.786  6366.38     3631.0   r-P48 
   58437.5  21.092  20.989  20.854  6629.82     3631.0  orange 
   58437.5  21.285  21.165   21.04  7645.77     3631.0  i-FLWO 
   58437.5  21.302  21.183  21.057  7503.03     3631.0   i-PS1 
 58439.768  20.295  20.228  20.157  4735.89     3631.0  g-FLWO 
 58439.768  20.325  20.258  20.186  4746.48     3631.0   g-P48 
 58439.768  20.412  20.349  20.262  5182.42     3631.0    cyan 
 58439.768  20.543  20.478   20.39   5980.7     3631.0       w 
 58439.768  20.631  20.549  20.449  6198.96     3631.0  r-FLWO 
 58439.768  20.669  20.582   20.48  6366.38     3631.0   r-P48 
 58439.768  20.733  20.645  20.537  6629.82     3631.0  orange 
 58439.768  20.923  20.827  20.707  7645.77     3631.0  i-FLWO 
 58439.768   20.94  20.844  20.723  7503.03     3631.0   i-PS1 
 58440.543  20.198  20.138  20.072  4735.89     3631.0  g-FLWO 
 58440.543   20.23  20.169  20.103  4746.48     3631.0   g-P48 
 58440.543  20.316  20.256  20.174  5182.42     3631.0    cyan 
 58440.543  20.447  20.385  20.299   5980.7     3631.0       w 
 58440.543  20.533   20.45  20.356  6198.96     3631.0  r-FLWO 
 58440.543  20.569  20.479   20.39  6366.38     3631.0   r-P48 
 58440.543  20.635  20.542  20.448  6629.82     3631.0  orange 
 58440.543  20.819  20.728  20.616  7645.77     3631.0  i-FLWO 
 58440.543  20.835  20.745  20.633  7503.03     3631.0   i-PS1 
 58441.484  20.095  20.038   19.98  4735.89     3631.0  g-FLWO 
 58441.484  20.124  20.069  20.009  4746.48     3631.0   g-P48 
 58441.484  20.214  20.152  20.081  5182.42     3631.0    cyan 
 58441.484  20.342  20.277  20.202   5980.7     3631.0       w 
 58441.484  20.425  20.347  20.259  6198.96     3631.0  r-FLWO 
 58441.484  20.462  20.378  20.293  6366.38     3631.0   r-P48 
 58441.484  20.524  20.438   20.35  6629.82     3631.0  orange 
 58441.484  20.701  20.618  20.513  7645.77     3631.0  i-FLWO 
 58441.484  20.719  20.636  20.531  7503.03     3631.0   i-PS1 
 58442.221  20.023  19.969  19.914  4735.89     3631.0  g-FLWO 
 58442.221   20.05  19.997   19.94  4746.48     3631.0   g-P48 
 58442.221  20.136  20.078  20.012  5182.42     3631.0    cyan 
 58442.221  20.267  20.203  20.135   5980.7     3631.0       w 
 58442.221  20.343  20.271  20.184  6198.96     3631.0  r-FLWO 
 58442.221  20.381  20.307  20.216  6366.38     3631.0   r-P48 
 58442.221  20.445  20.366  20.272  6629.82     3631.0  orange 
 58442.221  20.619  20.542  20.439  7645.77     3631.0  i-FLWO 
 58442.221  20.637   20.56  20.456  7503.03     3631.0   i-PS1 
 58443.522  19.912  19.857  19.803  4735.89     3631.0  g-FLWO 
 58443.522  19.938  19.885  19.831  4746.48     3631.0   g-P48 
 58443.522  20.012  19.966  19.905  5182.42     3631.0    cyan 
 58443.522  20.145  20.084  20.022   5980.7     3631.0       w 
 58443.522   20.22  20.149  20.067  6198.96     3631.0  r-FLWO 
 58443.522  20.256  20.186  20.096  6366.38     3631.0   r-P48 
 58443.522  20.316  20.249  20.153  6629.82     3631.0  orange 
 58443.522  20.487  20.423  20.319  7645.77     3631.0  i-FLWO 
 58443.522  20.503   20.44  20.335  7503.03     3631.0   i-PS1 
 58444.674  19.825  19.772  19.719  4735.89     3631.0  g-FLWO 
 58444.674  19.852  19.799  19.749  4746.48     3631.0   g-P48 
 58444.674  19.925  19.874  19.821  5182.42     3631.0    cyan 
 58444.674   20.05  19.995  19.933   5980.7     3631.0       w 
 58444.674  20.123  20.056  19.972  6198.96     3631.0  r-FLWO 
 58444.674  20.159  20.093    20.0  6366.38     3631.0   r-P48 
 58444.674  20.221  20.154   20.06  6629.82     3631.0  orange 
 58444.674  20.389  20.328  20.224  7645.77     3631.0  i-FLWO 
 58444.674  20.405  20.344  20.241  7503.03     3631.0   i-PS1 
 58447.127  19.673  19.621  19.568  4735.89     3631.0  g-FLWO 
 58447.127  19.694  19.644  19.597  4746.48     3631.0   g-P48 
 58447.127  19.762  19.711  19.662  5182.42     3631.0    cyan 
 58447.127  19.882  19.827  19.774   5980.7     3631.0       w 
 58447.127  19.943  19.891  19.803  6198.96     3631.0  r-FLWO 
 58447.127  19.979  19.922  19.835  6366.38     3631.0   r-P48 
 58447.127  20.041  19.981  19.893  6629.82     3631.0  orange 
 58447.127  20.205  20.146  20.055  7645.77     3631.0  i-FLWO 
 58447.127  20.222  20.163  20.071  7503.03     3631.0   i-PS1 
  58448.31  19.609   19.56  19.503  4735.89     3631.0  g-FLWO 
  58448.31  19.631  19.587  19.531  4746.48     3631.0   g-P48 
  58448.31  19.697  19.644  19.598  5182.42     3631.0    cyan 
  58448.31  19.812   19.76  19.708   5980.7     3631.0       w 
  58448.31  19.875  19.819  19.739  6198.96     3631.0  r-FLWO 
  58448.31  19.908  19.849  19.766  6366.38     3631.0   r-P48 
  58448.31  19.967  19.908  19.823  6629.82     3631.0  orange 
  58448.31  20.131   20.07  19.979  7645.77     3631.0  i-FLWO 
  58448.31  20.146  20.086  19.996  7503.03     3631.0   i-PS1 
 58449.579   19.55  19.501  19.443  4735.89     3631.0  g-FLWO 
 58449.579  19.574  19.525  19.474  4746.48     3631.0   g-P48 
 58449.579  19.636  19.583  19.538  5182.42     3631.0    cyan 
 58449.579  19.747  19.697  19.644   5980.7     3631.0       w 
 58449.579  19.807  19.753  19.672  6198.96     3631.0  r-FLWO 
 58449.579   19.84  19.781  19.702  6366.38     3631.0   r-P48 
 58449.579  19.897  19.839  19.754  6629.82     3631.0  orange 
 58449.579  20.058  19.999  19.906  7645.77     3631.0  i-FLWO 
 58449.579  20.074  20.016  19.923  7503.03     3631.0   i-PS1 
 58450.463  19.514  19.464  19.406  4735.89     3631.0  g-FLWO 
 58450.463  19.538  19.486  19.437  4746.48     3631.0   g-P48 
 58450.463  19.595  19.546    19.5  5182.42     3631.0    cyan 
 58450.463  19.703  19.657  19.605   5980.7     3631.0       w 
 58450.463  19.763  19.712  19.634  6198.96     3631.0  r-FLWO 
 58450.463  19.795  19.738  19.662  6366.38     3631.0   r-P48 
 58450.463  19.852  19.797  19.714  6629.82     3631.0  orange 
 58450.463  20.011  19.953  19.861  7645.77     3631.0  i-FLWO 
 58450.463  20.027  19.969  19.877  7503.03     3631.0   i-PS1 
 58452.032  19.458  19.408  19.349  4735.89     3631.0  g-FLWO 
 58452.032  19.479  19.428  19.377  4746.48     3631.0   g-P48 
 58452.032  19.529  19.484  19.438  5182.42     3631.0    cyan 
 58452.032  19.638  19.594  19.541   5980.7     3631.0       w 
 58452.032  19.694  19.645  19.571  6198.96     3631.0  r-FLWO 
 58452.032  19.722   19.67  19.602  6366.38     3631.0   r-P48 
 58452.032  19.778  19.726  19.654  6629.82     3631.0  orange 
 58452.032  19.935  19.875  19.793  7645.77     3631.0  i-FLWO 
 58452.032   19.95  19.891  19.808  7503.03     3631.0   i-PS1 
 58454.485  19.384  19.335  19.279  4735.89     3631.0  g-FLWO 
 58454.485  19.406  19.356  19.302  4746.48     3631.0   g-P48 
 58454.485  19.451  19.407  19.361  5182.42     3631.0    cyan 
 58454.485  19.552   19.51  19.458   5980.7     3631.0       w 
 58454.485  19.602  19.552  19.487  6198.96     3631.0  r-FLWO 
 58454.485  19.627  19.579  19.514  6366.38     3631.0   r-P48 
 58454.485  19.681  19.626  19.566  6629.82     3631.0  orange 
 58454.485  19.835  19.778  19.698  7645.77     3631.0  i-FLWO 
 58454.485  19.851  19.796  19.712  7503.03     3631.0   i-PS1 
 58454.655   19.38  19.331  19.274  4735.89     3631.0  g-FLWO 
 58454.655  19.401  19.351  19.297  4746.48     3631.0   g-P48 
 58454.655  19.447  19.403  19.356  5182.42     3631.0    cyan 
 58454.655  19.547  19.505  19.453   5980.7     3631.0       w 
 58454.655  19.597  19.547  19.482  6198.96     3631.0  r-FLWO 
 58454.655  19.622  19.573  19.508  6366.38     3631.0   r-P48 
 58454.655  19.675  19.621  19.561  6629.82     3631.0  orange 
 58454.655  19.829  19.772  19.692  7645.77     3631.0  i-FLWO 
 58454.655  19.845   19.79  19.706  7503.03     3631.0   i-PS1 
  58455.52  19.358   19.31  19.254  4735.89     3631.0  g-FLWO 
  58455.52   19.38   19.33  19.277  4746.48     3631.0   g-P48 
  58455.52  19.423  19.381  19.333  5182.42     3631.0    cyan 
  58455.52  19.522  19.481  19.431   5980.7     3631.0       w 
  58455.52   19.57   19.52  19.457  6198.96     3631.0  r-FLWO 
  58455.52  19.593  19.546  19.481  6366.38     3631.0   r-P48 
  58455.52  19.648  19.594  19.535  6629.82     3631.0  orange 
  58455.52    19.8  19.743  19.663  7645.77     3631.0  i-FLWO 
  58455.52  19.816   19.76  19.676  7503.03     3631.0   i-PS1 
 58456.599  19.335  19.288  19.232  4735.89     3631.0  g-FLWO 
 58456.599  19.357  19.307  19.255  4746.48     3631.0   g-P48 
 58456.599  19.399  19.356  19.308  5182.42     3631.0    cyan 
 58456.599  19.493  19.454  19.404   5980.7     3631.0       w 
 58456.599  19.538  19.489  19.429  6198.96     3631.0  r-FLWO 
 58456.599  19.563  19.515  19.452  6366.38     3631.0   r-P48 
 58456.599  19.617  19.564  19.505  6629.82     3631.0  orange 
 58456.599  19.765  19.709  19.632  7645.77     3631.0  i-FLWO 
 58456.599  19.781  19.725  19.646  7503.03     3631.0   i-PS1 
 58456.938  19.328  19.282  19.226  4735.89     3631.0  g-FLWO 
 58456.938   19.35  19.301  19.249  4746.48     3631.0   g-P48 
 58456.938  19.392  19.349  19.301  5182.42     3631.0    cyan 
 58456.938  19.485  19.446  19.397   5980.7     3631.0       w 
 58456.938  19.529  19.479  19.421  6198.96     3631.0  r-FLWO 
 58456.938  19.553  19.505  19.445  6366.38     3631.0   r-P48 
 58456.938  19.608  19.555  19.497  6629.82     3631.0  orange 
 58456.938  19.755  19.699  19.623  7645.77     3631.0  i-FLWO 
 58456.938   19.77  19.715  19.637  7503.03     3631.0   i-PS1 
 58458.606  19.305  19.255  19.201  4735.89     3631.0  g-FLWO 
 58458.606  19.323  19.275  19.222  4746.48     3631.0   g-P48 
 58458.606  19.359  19.318  19.271  5182.42     3631.0    cyan 
 58458.606  19.449  19.413  19.365   5980.7     3631.0       w 
 58458.606  19.489   19.44  19.388  6198.96     3631.0  r-FLWO 
 58458.606  19.513  19.465  19.408  6366.38     3631.0   r-P48 
 58458.606  19.566  19.515  19.458  6629.82     3631.0  orange 
 58458.606   19.71  19.655  19.582  7645.77     3631.0  i-FLWO 
 58458.606  19.725  19.671  19.597  7503.03     3631.0   i-PS1 
  58459.39  19.297  19.246  19.191  4735.89     3631.0  g-FLWO 
  58459.39  19.314  19.265  19.212  4746.48     3631.0   g-P48 
  58459.39  19.347  19.306   19.26  5182.42     3631.0    cyan 
  58459.39  19.435  19.398  19.353   5980.7     3631.0       w 
  58459.39  19.474  19.426  19.375  6198.96     3631.0  r-FLWO 
  58459.39  19.498  19.449  19.392  6366.38     3631.0   r-P48 
  58459.39  19.548  19.498  19.442  6629.82     3631.0  orange 
  58459.39  19.692  19.636  19.564  7645.77     3631.0  i-FLWO 
  58459.39  19.707  19.651   19.58  7503.03     3631.0   i-PS1 
 58460.573  19.288  19.234  19.182  4735.89     3631.0  g-FLWO 
 58460.573  19.303  19.253  19.202  4746.48     3631.0   g-P48 
 58460.573  19.333   19.29  19.246  5182.42     3631.0    cyan 
 58460.573  19.417  19.378  19.337   5980.7     3631.0       w 
 58460.573  19.453  19.405  19.356  6198.96     3631.0  r-FLWO 
 58460.573  19.478  19.427  19.372  6366.38     3631.0   r-P48 
 58460.573  19.527  19.475   19.42  6629.82     3631.0  orange 
 58460.573  19.666  19.611  19.541  7645.77     3631.0  i-FLWO 
 58460.573  19.681  19.626  19.556  7503.03     3631.0   i-PS1 
 58461.843  19.279  19.226  19.174  4735.89     3631.0  g-FLWO 
 58461.843  19.294  19.244  19.193  4746.48     3631.0   g-P48 
 58461.843   19.32  19.278  19.236  5182.42     3631.0    cyan 
 58461.843  19.403  19.362  19.324   5980.7     3631.0       w 
 58461.843  19.433  19.386  19.338  6198.96     3631.0  r-FLWO 
 58461.843  19.459  19.407  19.356  6366.38     3631.0   r-P48 
 58461.843  19.509  19.455  19.403  6629.82     3631.0  orange 
 58461.843  19.642  19.587   19.52  7645.77     3631.0  i-FLWO 
 58461.843  19.657  19.603  19.535  7503.03     3631.0   i-PS1 
 58462.601  19.275  19.223  19.171  4735.89     3631.0  g-FLWO 
 58462.601  19.291  19.241  19.191  4746.48     3631.0   g-P48 
 58462.601  19.314  19.271   19.23  5182.42     3631.0    cyan 
 58462.601  19.395  19.354  19.318   5980.7     3631.0       w 
 58462.601  19.423  19.377  19.329  6198.96     3631.0  r-FLWO 
 58462.601  19.449  19.398  19.348  6366.38     3631.0   r-P48 
 58462.601  19.499  19.444  19.396  6629.82     3631.0  orange 
 58462.601   19.63  19.575  19.509  7645.77     3631.0  i-FLWO 
 58462.601  19.645   19.59  19.523  7503.03     3631.0   i-PS1 
 58464.296  19.273  19.221  19.169  4735.89     3631.0  g-FLWO 
 58464.296  19.288  19.237   19.19  4746.48     3631.0   g-P48 
 58464.296  19.305  19.262  19.222  5182.42     3631.0    cyan 
 58464.296  19.384  19.342  19.307   5980.7     3631.0       w 
 58464.296  19.408  19.362  19.317  6198.96     3631.0  r-FLWO 
 58464.296  19.432  19.383  19.335  6366.38     3631.0   r-P48 
 58464.296  19.478  19.426  19.381  6629.82     3631.0  orange 
 58464.296  19.603   19.55  19.487  7645.77     3631.0  i-FLWO 
 58464.296  19.618  19.565  19.502  7503.03     3631.0   i-PS1 
 58464.565  19.273  19.222  19.169  4735.89     3631.0  g-FLWO 
 58464.565  19.288  19.237   19.19  4746.48     3631.0   g-P48 
 58464.565  19.305  19.261  19.221  5182.42     3631.0    cyan 
 58464.565  19.383  19.341  19.306   5980.7     3631.0       w 
 58464.565  19.406   19.36  19.316  6198.96     3631.0  r-FLWO 
 58464.565  19.429  19.381  19.334  6366.38     3631.0   r-P48 
 58464.565  19.475  19.423  19.379  6629.82     3631.0  orange 
 58464.565    19.6  19.547  19.484  7645.77     3631.0  i-FLWO 
 58464.565  19.615  19.562  19.498  7503.03     3631.0   i-PS1 
  58465.48  19.275  19.222  19.171  4735.89     3631.0  g-FLWO 
  58465.48  19.289  19.238  19.192  4746.48     3631.0   g-P48 
  58465.48  19.304  19.259  19.221  5182.42     3631.0    cyan 
  58465.48  19.378  19.336  19.302   5980.7     3631.0       w 
  58465.48  19.401  19.353  19.309  6198.96     3631.0  r-FLWO 
  58465.48  19.423  19.372  19.329  6366.38     3631.0   r-P48 
  58465.48  19.466  19.416  19.374  6629.82     3631.0  orange 
  58465.48  19.589  19.537  19.473  7645.77     3631.0  i-FLWO 
  58465.48  19.604  19.552  19.487  7503.03     3631.0   i-PS1 
 58465.527  19.275  19.222  19.171  4735.89     3631.0  g-FLWO 
 58465.527   19.29  19.238  19.193  4746.48     3631.0   g-P48 
 58465.527  19.303  19.259  19.221  5182.42     3631.0    cyan 
 58465.527  19.378  19.336  19.302   5980.7     3631.0       w 
 58465.527    19.4  19.353  19.309  6198.96     3631.0  r-FLWO 
 58465.527  19.422  19.372  19.329  6366.38     3631.0   r-P48 
 58465.527  19.466  19.416  19.374  6629.82     3631.0  orange 
 58465.527  19.588  19.537  19.472  7645.77     3631.0  i-FLWO 
 58465.527  19.603  19.551  19.486  7503.03     3631.0   i-PS1 
 58466.749   19.28  19.229  19.178  4735.89     3631.0  g-FLWO 
 58466.749  19.292  19.243  19.197  4746.48     3631.0   g-P48 
 58466.749  19.303  19.257  19.224  5182.42     3631.0    cyan 
 58466.749  19.375  19.333    19.3   5980.7     3631.0       w 
 58466.749  19.393  19.346  19.304  6198.96     3631.0  r-FLWO 
 58466.749  19.415  19.365  19.325  6366.38     3631.0   r-P48 
 58466.749  19.457  19.408  19.366  6629.82     3631.0  orange 
 58466.749  19.578  19.526  19.462  7645.77     3631.0  i-FLWO 
 58466.749  19.594  19.541  19.478  7503.03     3631.0   i-PS1 
 58468.441  19.292  19.243  19.192  4735.89     3631.0  g-FLWO 
 58468.441  19.304  19.254  19.209  4746.48     3631.0   g-P48 
 58468.441  19.307  19.263  19.233  5182.42     3631.0    cyan 
 58468.441  19.376  19.333  19.302   5980.7     3631.0       w 
 58468.441  19.388  19.342  19.304  6198.96     3631.0  r-FLWO 
 58468.441  19.409   19.36   19.32  6366.38     3631.0   r-P48 
 58468.441   19.45  19.403  19.361  6629.82     3631.0  orange 
 58468.441  19.569  19.515  19.455  7645.77     3631.0  i-FLWO 
 58468.441  19.584   19.53   19.47  7503.03     3631.0   i-PS1 
 58468.547  19.293  19.244  19.193  4735.89     3631.0  g-FLWO 
 58468.547  19.305  19.255   19.21  4746.48     3631.0   g-P48 
 58468.547  19.308  19.264  19.234  5182.42     3631.0    cyan 
 58468.547  19.377  19.333  19.303   5980.7     3631.0       w 
 58468.547  19.388  19.342  19.304  6198.96     3631.0  r-FLWO 
 58468.547  19.409   19.36   19.32  6366.38     3631.0   r-P48 
 58468.547  19.449  19.403  19.361  6629.82     3631.0  orange 
 58468.547  19.569  19.514  19.455  7645.77     3631.0  i-FLWO 
 58468.547  19.583   19.53   19.47  7503.03     3631.0   i-PS1 
 58469.201    19.3   19.25    19.2  4735.89     3631.0  g-FLWO 
 58469.201  19.311  19.261  19.217  4746.48     3631.0   g-P48 
 58469.201  19.312  19.268  19.238  5182.42     3631.0    cyan 
 58469.201  19.378  19.335  19.305   5980.7     3631.0       w 
 58469.201  19.389  19.342  19.304  6198.96     3631.0  r-FLWO 
 58469.201  19.407  19.358   19.32  6366.38     3631.0   r-P48 
 58469.201  19.448  19.402   19.36  6629.82     3631.0  orange 
 58469.201  19.566  19.513  19.452  7645.77     3631.0  i-FLWO 
 58469.201   19.58  19.529  19.467  7503.03     3631.0   i-PS1 
 58470.547  19.315  19.264  19.218  4735.89     3631.0  g-FLWO 
 58470.547  19.323   19.28   19.25  5182.42     3631.0    cyan 
 58470.547  19.326  19.275  19.234  4746.48     3631.0   g-P48 
 58470.547  19.382  19.343  19.313   5980.7     3631.0       w 
 58470.547  19.393  19.345  19.306  6198.96     3631.0  r-FLWO 
 58470.547   19.41   19.36  19.321  6366.38     3631.0   r-P48 
 58470.547  19.448  19.401  19.359  6629.82     3631.0  orange 
 58470.547   19.56  19.511  19.446  7645.77     3631.0  i-FLWO 
 58470.547  19.575  19.525   19.46  7503.03     3631.0   i-PS1 
 58471.654   19.33   19.28  19.236  4735.89     3631.0  g-FLWO 
 58471.654  19.333  19.292   19.26  5182.42     3631.0    cyan 
 58471.654   19.34  19.289  19.248  4746.48     3631.0   g-P48 
 58471.654  19.389   19.35  19.322   5980.7     3631.0       w 
 58471.654  19.396  19.349  19.309  6198.96     3631.0  r-FLWO 
 58471.654  19.413  19.364  19.323  6366.38     3631.0   r-P48 
 58471.654   19.45  19.403  19.361  6629.82     3631.0  orange 
 58471.654  19.561  19.508  19.444  7645.77     3631.0  i-FLWO 
 58471.654  19.575  19.523  19.457  7503.03     3631.0   i-PS1 
 58472.548  19.344  19.295  19.251  4735.89     3631.0  g-FLWO 
 58472.548  19.344  19.303  19.271  5182.42     3631.0    cyan 
 58472.548  19.353  19.302  19.261  4746.48     3631.0   g-P48 
 58472.548  19.396  19.359  19.329   5980.7     3631.0       w 
 58472.548    19.4  19.355  19.316  6198.96     3631.0  r-FLWO 
 58472.548  19.417   19.37  19.328  6366.38     3631.0   r-P48 
 58472.548  19.455  19.409  19.364  6629.82     3631.0  orange 
 58472.548  19.563  19.509  19.445  7645.77     3631.0  i-FLWO 
 58472.548  19.576  19.524  19.458  7503.03     3631.0   i-PS1 
 58474.107  19.363  19.326  19.294  5182.42     3631.0    cyan 
 58474.107  19.375  19.322  19.281  4735.89     3631.0  g-FLWO 
 58474.107  19.382   19.33   19.29  4746.48     3631.0   g-P48 
 58474.107  19.412  19.368   19.33  6198.96     3631.0  r-FLWO 
 58474.107  19.412  19.377  19.345   5980.7     3631.0       w 
 58474.107  19.426   19.38  19.341  6366.38     3631.0   r-P48 
 58474.107  19.464  19.417  19.372  6629.82     3631.0  orange 
 58474.107  19.567  19.515  19.449  7645.77     3631.0  i-FLWO 
 58474.107  19.581  19.529  19.463  7503.03     3631.0   i-PS1 
 58474.552  19.369  19.332  19.302  5182.42     3631.0    cyan 
 58474.552  19.383  19.331   19.29  4735.89     3631.0  g-FLWO 
 58474.552  19.391  19.339    19.3  4746.48     3631.0   g-P48 
 58474.552  19.417  19.372  19.333  6198.96     3631.0  r-FLWO 
 58474.552  19.417  19.383   19.35   5980.7     3631.0       w 
 58474.552   19.43  19.383  19.345  6366.38     3631.0   r-P48 
 58474.552  19.467  19.421  19.376  6629.82     3631.0  orange 
 58474.552  19.569  19.517   19.45  7645.77     3631.0  i-FLWO 
 58474.552  19.583   19.53  19.463  7503.03     3631.0   i-PS1 
 58476.536  19.404  19.367  19.337  5182.42     3631.0    cyan 
 58476.536  19.428  19.374  19.334  4735.89     3631.0  g-FLWO 
 58476.536  19.434   19.38  19.345  4746.48     3631.0   g-P48 
 58476.536   19.44  19.396  19.357  6198.96     3631.0  r-FLWO 
 58476.536  19.443  19.411  19.377   5980.7     3631.0       w 
 58476.536   19.45  19.405  19.365  6366.38     3631.0   r-P48 
 58476.536  19.485  19.438  19.395  6629.82     3631.0  orange 
 58476.536   19.58  19.527   19.46  7645.77     3631.0  i-FLWO 
 58476.536  19.593  19.541  19.474  7503.03     3631.0   i-PS1 
  58476.56  19.404  19.368  19.338  5182.42     3631.0    cyan 
  58476.56  19.429  19.374  19.335  4735.89     3631.0  g-FLWO 
  58476.56  19.435  19.381  19.345  4746.48     3631.0   g-P48 
  58476.56   19.44  19.397  19.358  6198.96     3631.0  r-FLWO 
  58476.56  19.443  19.412  19.377   5980.7     3631.0       w 
  58476.56   19.45  19.405  19.365  6366.38     3631.0   r-P48 
  58476.56  19.485  19.439  19.396  6629.82     3631.0  orange 
  58476.56   19.58  19.527   19.46  7645.77     3631.0  i-FLWO 
  58476.56  19.593  19.541  19.474  7503.03     3631.0   i-PS1 
  58478.55  19.447  19.408  19.381  5182.42     3631.0    cyan 
  58478.55  19.467  19.426  19.388  6198.96     3631.0  r-FLWO 
  58478.55  19.477  19.433  19.392  6366.38     3631.0   r-P48 
  58478.55  19.477  19.444  19.413   5980.7     3631.0       w 
  58478.55  19.479  19.424  19.386  4735.89     3631.0  g-FLWO 
  58478.55  19.484  19.431  19.395  4746.48     3631.0   g-P48 
  58478.55  19.508  19.462  19.417  6629.82     3631.0  orange 
  58478.55  19.596  19.542  19.477  7645.77     3631.0  i-FLWO 
  58478.55   19.61  19.556   19.49  7503.03     3631.0   i-PS1 
 58479.012  19.457  19.418  19.392  5182.42     3631.0    cyan 
 58479.012  19.475  19.434  19.395  6198.96     3631.0  r-FLWO 
 58479.012  19.483  19.441  19.399  6366.38     3631.0   r-P48 
 58479.012  19.485  19.453  19.422   5980.7     3631.0       w 
 58479.012  19.491  19.437    19.4  4735.89     3631.0  g-FLWO 
 58479.012  19.496  19.444  19.408  4746.48     3631.0   g-P48 
 58479.012  19.514  19.468  19.424  6629.82     3631.0  orange 
 58479.012  19.601  19.547  19.483  7645.77     3631.0  i-FLWO 
 58479.012  19.614   19.56  19.495  7503.03     3631.0   i-PS1 
  58480.48  19.492  19.453  19.426  5182.42     3631.0    cyan 
  58480.48  19.499   19.46  19.421  6198.96     3631.0  r-FLWO 
  58480.48  19.505  19.465  19.422  6366.38     3631.0   r-P48 
