# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018lfe
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY = LOW
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4626.590896 3.7174611031933296e-18
4627.889103 4.1455232290504465e-18
4629.187322 4.112994339948169e-18
4630.485553 1.8096556245894376e-18
4631.783794 1.0750159256781646e-18
4633.082046 5.737647555254404e-18
4634.38031 2.905288972156367e-18
4635.678585 2.2596047735232273e-18
4636.976871 3.008927358911848e-18
4638.275168 3.032361629530594e-18
4639.573476 3.82645677783337e-18
4640.871796 1.0353426777472718e-18
4642.170127 3.0116800197125955e-19
4643.468468 2.7420084916735976e-18
4644.766822 3.901246095723306e-18
4646.065186 2.4909948284151567e-18
4647.363561 -4.310594100387772e-19
4648.661948 5.521320388791881e-18
4649.960346 2.7314590084351102e-18
4651.258754 9.055429041295463e-19
4652.557175 1.8440733415886782e-18
4653.855606 2.7910265635641567e-18
4655.154049 4.1280822478889236e-19
4656.452502 2.345755539670228e-18
4657.750967 3.2683539896482182e-18
4659.049443 4.285609701722097e-18
4660.347931 3.922595961419545e-18
4661.646429 2.03592931152056e-18
4662.944939 4.829469235953027e-18
4664.24346 3.853425129469092e-18
4665.541992 2.1005611173825967e-18
4666.840535 2.955545497825926e-18
4668.13909 4.050960285094537e-18
4669.437655 4.3195349797205346e-18
4670.736232 4.695187828067032e-19
4672.03482 4.5838431314252614e-18
4673.33342 1.4117690203016491e-18
4674.63203 2.8412694665336068e-18
4675.930652 2.431280531529893e-18
4677.229285 -1.939890908558466e-19
4678.527929 1.588760971658689e-19
4679.826585 -3.399732297957764e-19
4681.125251 1.8590180676779917e-18
4682.423929 4.071069248222957e-18
4683.722618 5.875214835749779e-18
4685.021319 9.03229363667753e-19
4686.32003 4.794602853205657e-18
4687.618753 1.4725737646982749e-18
4688.917487 1.0876999724413848e-18
4690.216232 1.552738364366691e-18
4691.514989 2.0176369454745213e-18
4692.813757 1.0088469920973707e-18
4694.112535 3.6546890857241975e-18
4695.411326 4.690568255088112e-18
4696.710127 5.623539700168395e-18
4698.00894 2.0814286174039163e-18
4699.307764 -4.454323073788374e-19
4700.606599 -3.1671028926922996e-19
4701.905445 1.4286735504378455e-18
4703.204303 2.004131348265081e-18
4704.503172 5.032260971143414e-20
4705.802052 4.841889522096031e-18
4707.100943 2.5444161253275338e-18
4708.399846 1.5921227176031638e-18
4709.69876 1.5797658414295652e-18
4710.997685 3.403923212590092e-18
4712.296621 2.012196766214941e-18
4713.595569 2.2358550149698777e-18
4714.894528 2.5540060424772533e-18
4716.193498 8.662297632130336e-19
4717.492479 4.727523695707856e-19
4718.791472 1.5369674748883733e-18
4720.090476 1.0562774147598024e-18
4721.389491 1.97568297593189e-18
4722.688518 4.275172530593829e-18
4723.987555 3.1930041601240645e-18
4725.286604 3.523197838195018e-18
4726.585665 4.377436793034831e-18
4727.884736 4.988548197390416e-18
4729.183819 2.6683463511611914e-18
4730.482913 3.1982767895524407e-18
4731.782019 1.7842582884374554e-18
4733.081135 7.79549056234286e-19
4734.380263 2.01994584671309e-18
4735.679402 2.414804341822642e-18
4736.978553 1.911592524640204e-18
4738.277715 2.7054060677793084e-18
4739.576888 1.597749074798251e-19
4740.876072 1.92733410236333e-18
4742.175268 1.1495244201648267e-18
4743.474475 4.1467323160924096e-18
4744.773693 2.1806118744639227e-18
4746.072923 -3.5791048334827476e-19
4747.372163 2.8445749091706402e-18
4748.671416 5.878586202692244e-19
4749.970679 7.967428482057431e-19
4751.269954 1.6754139538211333e-18
4752.56924 4.2157825776518926e-18
4753.868537 1.3562593593023671e-18
4755.167846 -5.746876953174511e-19
4756.467166 1.6508481983474085e-18
4757.766497 -2.1312328780692604e-19
4759.065839 9.637300441170052e-19
4760.365193 1.2887815782851453e-18
4761.664559 1.0989736657757594e-18
4762.963935 2.5469719951803154e-18
4764.263323 2.8835398023562944e-19
4765.562722 1.709234127582344e-18
4766.862132 4.476006471864175e-18
4768.161554 4.284642010701339e-18
4769.460987 3.529635497481821e-18
4770.760432 3.4144243013197516e-18
4772.059887 5.997649047250345e-19
4773.359354 5.062521876143292e-18
4774.658833 2.0466581130545084e-18
4775.958323 4.681780186769825e-18
4777.257824 2.866462712853204e-18
4778.557336 1.7941700800298842e-18
4779.85686 -4.344944204711524e-19
4781.156395 9.250686441665728e-19
4782.455941 2.9754931391336246e-18
4783.755499 3.1781517714752396e-18
4785.055068 1.250680318444215e-18
4786.354648 3.679689954158364e-18
4787.65424 1.8690955468433026e-18
4788.953843 2.8001618765801183e-18
4790.253457 1.4020614931930091e-18
4791.553083 2.6783594260420496e-18
4792.85272 1.5622772716233785e-18
4794.152369 -2.956773009786176e-19
4795.452028 2.097275421184911e-18
4796.7517 2.4609997195924173e-18
4798.051382 -8.661544501966824e-19
4799.351076 6.174029264013467e-18
4800.650781 2.9075335339860345e-19
4801.950498 3.799160058972044e-19
4803.250226 -7.139942462967264e-19
4804.549965 1.0120953328843234e-18
4805.849716 7.824177446633275e-19
4807.149478 -7.110835463413862e-19
4808.449251 1.10296531288657e-18
4809.749036 4.316657041003193e-18
4811.048832 7.763612757849439e-19
4812.348639 2.485542486744839e-18
4813.648458 3.257002719713323e-18
4814.948288 9.733223633311796e-19
4816.24813 9.07808132857114e-21
4817.547983 1.8830482107428392e-18
4818.847847 8.457517150866758e-19
4820.147723 -1.2051482973391704e-18
4821.44761 1.597670035139395e-18
4822.747509 2.6864309691411177e-18
4824.047418 4.428918697649532e-18
4825.34734 3.55608690533615e-18
4826.647272 2.2148279958554396e-19
4827.947216 2.184827084188443e-18
4829.247172 1.1838090103210804e-18
4830.547138 1.534367070762655e-18
4831.847117 1.3590172972265239e-18
4833.147106 -3.030812643533771e-19
4834.447107 2.9428301992151457e-18
4835.74712 1.4403770901828825e-18
4837.047143 2.637874393142671e-18
4838.347179 1.1461364189081181e-18
4839.647225 1.7096199318423521e-18
4840.947283 2.6940707354726625e-18
4842.247352 3.134590474123417e-18
4843.547433 -1.8355133786624875e-19
4844.847525 1.011912300576708e-18
4846.147629 1.5980177623856935e-19
4847.447744 6.039394700836738e-19
4848.74787 6.74133641523801e-19
4850.048008 2.438229376062944e-18
4851.348157 3.9833957906885396e-19
4852.648318 4.4013263970341345e-18
4853.94849 2.7006990586555203e-18
4855.248674 2.1985571457071873e-18
4856.548868 4.468978519641739e-18
4857.849075 5.802133340864687e-18
4859.149292 -5.022963641625448e-19
4860.449522 9.59972399183057e-19
4861.749762 2.145040171800937e-18
4863.050014 1.7918643533263177e-18
4864.350278 2.4650580720601647e-18
4865.650553 3.970199766552714e-18
4866.950839 2.8263118366472818e-18
4868.251137 3.566890319597254e-18
4869.551446 4.628553862538206e-18
4870.851766 1.4076964255877916e-18
4872.152098 2.434588080628248e-18
4873.452442 3.153941446794582e-18
4874.752797 1.7140414065125136e-18
4876.053163 -5.920194799537411e-20
4877.353541 2.3052224704760764e-18
4878.65393 2.1074134172264345e-18
4879.954331 6.157243948090533e-18
4881.254743 3.9614405459002984e-18
4882.555167 5.744595200768235e-19
4883.855602 8.328330258811388e-19
4885.156048 2.4550557689097834e-18
4886.456506 4.2261574384889544e-18
4887.756975 -2.1857259389595586e-19
4889.057456 9.260367109758284e-19
4890.357948 6.38816792296493e-18
4891.658452 4.554012182109863e-19
4892.958967 7.647715357614632e-19
4894.259494 2.1383740037769945e-18
4895.560032 9.700045008205915e-19
4896.860582 -7.142562045962114e-19
4898.161143 3.7807048754124186e-18
4899.461716 2.561741391662497e-18
4900.7623 3.051375906646383e-18
4902.062895 1.5396486318506131e-18
4903.363502 -7.89353973362083e-19
4904.66412 5.546558179100026e-18
4905.96475 2.052527565949889e-18
4907.265392 4.4131462451404506e-18
4908.566045 2.9872924143620217e-18
4909.866709 1.3925341242487477e-18
4911.167385 1.992220029553042e-19
4912.468072 2.1409313569460386e-18
4913.768771 2.3515430949907587e-18
4915.069481 2.895227855018269e-18
4916.370203 1.7516196589982798e-18
4918.971681 1.938459931611265e-18
4920.272437 1.5961673193008801e-18
4921.573205 1.953012850579296e-18
4922.873984 2.902116758182043e-18
4924.174775 1.4019922296598108e-18
4925.475577 -2.196030392032551e-19
4926.77639 2.200439812953995e-18
4928.077216 4.399777030994299e-18
4929.378052 -3.665680786577447e-21
4930.678901 1.922260882861587e-18
4931.97976 1.4783197642417848e-18
4933.280631 1.3304190998604618e-18
4934.581514 2.8409766820883027e-18
4935.882408 2.186987198724711e-18
4937.183314 4.037808595737861e-18
4938.484231 -1.1863248908057827e-18
4939.78516 3.457195005219498e-18
4941.0861 -4.0678554932685815e-19
4942.387052 7.099479974681057e-18
4943.688016 3.2786498575244843e-18
4944.98899 2.0416604194977474e-18
4946.289977 1.5969162774965106e-18
4947.590975 1.7427662131848754e-18
4948.891984 2.1652631775376683e-18
4950.193005 3.4292193215358336e-18
4951.494037 3.4637948001482717e-18
4952.795081 2.6324186505121707e-18
4954.096137 2.0392091590228643e-18
4955.397204 2.101595017622628e-18
4956.698282 3.329987322660516e-18
4957.999373 3.585248823674582e-18
4959.300474 2.708351816482476e-18
4960.601587 1.6692629869463072e-18
4961.902712 1.6324892572905206e-18
4963.203848 2.6765001487277605e-18
4964.504996 3.4458359592210664e-19
4965.806155 5.842651078671639e-18
4967.107326 5.061008257326426e-18
4968.408509 1.5868664212960252e-18
4969.709703 2.7533886319037492e-18
4971.010908 3.4337250127447495e-18
4972.312125 2.139259165798913e-18
4973.613354 7.736685061000504e-19
4974.914594 -9.779580226226262e-19
4976.215846 1.8803178799984267e-18
4977.517109 4.854912565419772e-18
4978.818384 1.457667013261007e-18
4980.11967 3.9286281430083775e-18
4981.420968 -1.3036688615489748e-18
4982.722278 3.824278998703312e-18
4984.023599 7.486294873744876e-19
4985.324931 1.399277929666692e-18
4986.626276 2.4940137950433308e-18
4987.927631 -6.957042617204448e-19
4989.228999 2.1250037234535374e-18
4990.530378 7.764939384146787e-19
4991.831768 6.323079495641885e-18
4993.13317 2.7775581608934423e-18
4994.434584 -4.258574633566504e-19
4995.736009 -3.478091223995721e-19
4997.037446 6.536655917418631e-19
4998.338894 2.6653329715620016e-18
4999.640354 5.158357010666459e-18
5000.941826 2.275173632488898e-18
5002.243309 1.8244019140718833e-18
5003.544804 2.6532222117671338e-18
5004.84631 -1.1493993462416136e-18
5006.147828 4.4980492411801434e-18
5007.449357 3.588422638393549e-18
5008.750898 2.1970348838132596e-18
5010.052451 1.4713345668341555e-18
5011.354015 2.6241809397447964e-18
5012.655591 2.959323720967311e-18
5013.957179 -7.089236856151588e-19
5015.258778 2.6529172689976927e-18
5016.560388 1.6687512485286795e-18
5017.86201 4.651704244069057e-19
5019.163644 8.482759745905899e-19
5020.46529 2.1220574923533116e-18
5021.766947 9.52480849745942e-19
5023.068615 2.6619426666290006e-18
5024.370296 3.4417291151197293e-19
5025.671988 1.8957437665435854e-18
5026.973691 4.970928831371994e-18
5028.275406 3.163333156881874e-18
5029.577133 1.765932973859867e-18
5030.878871 6.517499164467572e-18
5032.180621 5.95128774996198e-18
5033.482383 5.355477244920016e-18
5034.784156 5.672635384354988e-18
5036.085941 6.751693731192583e-18
5037.387737 3.753168862886602e-18
5038.689545 9.949542515790949e-19
5039.991365 4.504117335225322e-19
5041.293196 5.451488496053906e-19
5042.595039 2.7787035778062835e-18
5043.896894 1.9410196646758437e-18
5045.19876 2.321500753562706e-18
5046.500638 1.843941425062342e-18
5047.802527 1.5606188019589528e-18
5049.104428 1.4395349813903502e-18
5050.406341 1.5670455314114287e-18
5051.708266 -5.002950843216811e-20
5053.010202 2.7617687628529297e-18
5054.312149 1.4712771290762425e-18
5055.614109 1.2712604382280212e-18
5056.916079 2.575845979936862e-18
5058.218062 2.3639681164940864e-18
5059.520056 5.49587370654035e-18
5060.822062 4.1237484366123285e-18
5062.12408 8.911320845273073e-19
5063.426109 3.30043190145499e-18
5064.72815 4.070513662435347e-18
5066.030202 2.2476650502977876e-18
5067.332267 4.129140234647778e-18
5068.634342 6.67581706297056e-19
5069.93643 4.894652827214296e-18
5071.238529 1.157775440162453e-18
5072.54064 1.5674432260996453e-18
5073.842762 2.3069610197835386e-18
5075.144897 2.9958825573823655e-18
5076.447042 2.327660223333173e-18
5077.7492 1.9966893387113756e-18
5079.051369 3.126415433499764e-18
5080.35355 4.9646948939127794e-18
5081.655742 1.3369405327534112e-18
5082.957947 -8.340942245376272e-19
5084.260162 4.823238345453326e-20
5085.56239 2.013966278076445e-18
5086.864629 3.003166979409155e-18
5088.16688 1.8863841056720362e-18
5089.469143 9.589277347368726e-19
5090.771417 2.3026115489506412e-18
5092.073703 1.8114046153449004e-18
5093.376001 3.9080877052271495e-18
5094.67831 3.705695731599257e-18
5095.980631 1.39485550986668e-18
5097.282964 1.0440345901134874e-18
5098.585308 2.2742596851590555e-18
5099.887664 2.440839846252088e-18
5101.190032 3.1294366625744257e-18
5102.492411 2.9632606301340836e-18
5103.794802 1.2811740326096555e-18
5105.097205 5.546177610074401e-18
5106.39962 2.298563999008755e-18
5107.702046 3.717825258767369e-18
5109.004484 5.683695656796444e-18
5110.306934 4.598255360779104e-18
5111.609395 4.786188246733831e-18
5112.911868 2.3884460427205803e-18
5114.214353 2.80555434701491e-18
5115.51685 4.667856815099405e-18
5116.819358 1.0180672484117647e-18
5118.121878 1.0300970417077853e-18
5119.42441 4.925129856618188e-19
5120.726953 2.4033475848436783e-18
5122.029508 2.9040381897355812e-18
5123.332075 2.9136411748947495e-18
5124.634654 3.050471555389564e-18
5125.937244 1.6998817925105574e-18
5127.239846 2.529089522667772e-18
5128.54246 -4.0121637488553566e-19
5129.845085 2.863917347975399e-18
5131.147722 2.266180039146646e-18
5132.450371 9.144533386110514e-19
5133.753032 4.150989786627045e-18
5135.055704 2.6011014276853265e-18
5136.358388 1.526496493253932e-18
5137.661084 2.459700511827894e-18
5138.963792 2.7389821493206405e-18
5140.266511 3.2422558749123666e-18
5141.569242 1.3133895228368848e-18
5142.871985 1.3514259854736734e-18
5144.17474 2.4531540238287434e-18
5145.477506 4.5140479158706034e-18
5146.780284 4.051445071768374e-18
5148.083074 3.855137662424856e-18
5149.385875 4.934723344845994e-18
5150.688689 1.9097397291277733e-18
5151.991514 3.6221023466952235e-18
5153.294351 3.728163958201154e-19
5154.597199 2.4536472686215653e-18
5155.900059 -1.2423227411774559e-18
5157.202932 1.229021538914687e-18
5158.505815 3.82028874878557e-18
5159.808711 2.6203752360108955e-19
5161.111618 1.035183295333553e-18
5162.414537 1.6511887655179525e-18
5163.717468 6.502913515267764e-18
5165.020411 4.048655110800678e-18
5166.323365 1.584171065138335e-18
5167.626332 2.7443116544946305e-19
5168.92931 2.1635049808759046e-18
5170.232299 3.2790682412173518e-18
5171.535301 2.156610794476231e-18
5172.838314 1.2832195792833012e-18
5174.141339 2.8019087765147186e-18
5175.444376 1.4454956792772408e-18
5176.747425 3.898384967224719e-18
5178.050485 1.979811453933834e-18
5179.353558 3.1992752690669057e-18
5180.656642 2.1963400650959357e-18
5181.959737 4.253442335346397e-18
5183.262845 5.500881458432513e-19
5184.565964 2.4198541696544268e-18
5185.869095 1.805480106795553e-18
5187.172238 -1.2891294912940569e-18
5188.475393 2.7163696514774723e-18
5189.77856 3.2858400632945744e-18
5191.081738 6.116754822265514e-19
5192.384928 2.486128456237523e-18
5193.68813 -8.185981991545722e-19
5194.991344 4.445758338873971e-18
5196.294569 3.738323129788737e-18
5197.597807 1.6085839145549104e-18
5198.901056 4.287981357174589e-18
5200.204317 -9.533891965837896e-19
5201.507589 4.440441046897614e-18
5202.810874 9.784313242485027e-19
5204.11417 3.373569931377472e-18
5205.417479 2.044140215761746e-18
5206.720799 3.4055568437954146e-18
5208.02413 1.6478787407915183e-18
5209.327474 2.5232943705735356e-18
5210.63083 2.7036197027135045e-18
5211.934197 3.2595814024538856e-18
5213.237576 3.5469679522919565e-18
5214.540967 1.3435526008406765e-18
5215.84437 2.5221917883577916e-18
5217.147784 2.1738451394920197e-18
5218.451211 3.1749891818673635e-18
5219.754649 -2.993474987986242e-19
5221.058099 4.997750017139101e-18
5222.361561 5.6319531019793614e-18
5223.665035 2.6044989537012643e-18
5224.96852 5.586512036168589e-18
5226.272018 8.856784869002473e-18
5227.575527 3.4043612543493328e-18
5228.879048 3.337133836956245e-18
5230.182581 -1.6817977408230215e-19
5231.486126 2.202617521591588e-18
5232.789682 2.548070526619715e-18
5234.093251 2.1159160933126604e-18
5235.396831 3.673106893317491e-18
5236.700423 1.1330531401929596e-18
5238.004027 2.654353117528313e-18
5239.307643 3.9989789804432895e-19
5240.611271 1.4780775748297476e-18
5241.91491 1.0281829230855529e-19
5243.218562 2.1713815957170473e-18
5244.522225 2.1725683551019664e-18
5245.8259 2.8748073530025177e-18
5247.129587 3.8003860916300646e-18
5248.433286 2.295459082631486e-18
5249.736997 1.4702812472895058e-18
5251.040719 6.40406974185237e-18
5252.344454 1.864281857163976e-18
5253.6482 4.141367548447027e-18
5254.951958 8.81799882893532e-19
5256.255728 3.9437465853517675e-18
5257.55951 6.363343233442863e-19
5258.863304 1.990788854701576e-18
5260.16711 2.7777463688262584e-18
5261.470927 4.182337273345418e-18
5262.774757 2.975131061665672e-18
5264.078598 1.5427829956193658e-18
5265.382451 1.1320175853921734e-18
5266.686316 3.760801552538743e-19
5267.990193 1.883621331704472e-18
5269.294082 3.0845033647810597e-18
5270.597983 1.6956253322437925e-18
5271.901896 8.826963627820273e-19
5273.20582 3.795641230248898e-18
5274.509757 2.7730748556099793e-18
5275.813705 3.22199691942145e-18
5277.117665 1.5663249753942532e-18
5278.421637 1.5588139118028375e-18
5279.725621 2.389009544735876e-18
5281.029617 7.264634620136785e-19
5282.333625 3.2694846400980014e-18
5283.637644 1.1843596891445698e-18
5284.941676 -2.7234950566947076e-19
5286.24572 5.950917720367641e-18
5287.549775 2.655389199814043e-18
5288.853842 -9.610241439923171e-19
5290.157921 -1.0514453642503186e-18
5291.462013 2.129533619591909e-18
5292.766116 4.176985363777457e-18
5294.070231 4.661310673738345e-18
5295.374357 8.986021790724275e-19
5296.678496 1.8100317966602477e-18
5297.982647 2.542725216528413e-18
5299.28681 5.491393612978878e-18
5300.590984 3.7707274634852794e-19
5301.895171 5.028517022864002e-18
5303.199369 1.8232648800387433e-18
5304.503579 3.0232198230120995e-18
5305.807802 1.3083699886592192e-18
5307.112036 2.5599723853627153e-18
5308.416282 1.0696185438469586e-18
5309.72054 7.175275491929283e-19
5311.02481 2.0954408604391518e-18
5312.329092 9.149632525887428e-19
5313.633386 1.0129223796374522e-18
5314.937691 2.3090943412222496e-18
5316.242009 4.849931649570006e-18
5317.546339 2.763593131338073e-18
5318.85068 4.371082367194102e-18
5320.155034 8.266677683938807e-19
5321.459399 2.9211585881716977e-18
5322.763777 3.585251667748097e-18
5324.068166 1.732523963235901e-18
5325.372567 1.8494834435845623e-18
5326.676981 1.7778192170746038e-18
5327.981406 1.3492188195076974e-18
5329.285843 1.1228640321479568e-18
5330.590292 -9.488259962841665e-19
5331.894753 4.335699150154849e-18
5333.199226 3.652711832520116e-18
5334.503711 5.40841170126906e-18
5335.808208 3.174447845521731e-18
5337.112717 2.688984907763289e-18
5338.417238 1.0397563810316485e-18
5339.721771 1.3390038842807717e-18
5341.026316 2.8677653872665926e-18
5342.330872 1.473665265903899e-18
5343.635441 2.7238357556483854e-18
5344.940022 2.2620189249212306e-18
5346.244615 1.0809023306281627e-18
5347.549219 1.087598295049598e-18
5348.853836 4.8203807835270845e-18
5350.158465 8.764779796319385e-19
5351.463105 5.0922153117956305e-19
5352.767758 2.470212271242686e-18
5354.072422 3.5249726935313026e-18
5355.377099 4.448640039160964e-18
5356.681787 -2.0719466768007584e-19
5357.986488 4.134200435865618e-18
5359.2912 6.241219950773312e-19
5360.595925 1.0654201169941804e-17
5361.900661 1.7658900522916418e-18
5363.20541 3.604053877270106e-18
5364.51017 6.1047022259009684e-18
5365.814943 3.8035879932178925e-19
5367.119727 2.6311035957545583e-18
5368.424524 3.218057900917096e-18
5369.729332 2.35575113282721e-18
5371.034152 2.3503687976042913e-18
5372.338985 2.3779691108085466e-18
5373.643829 2.3925731865878093e-18
5374.948686 1.9066627575443503e-18
5376.253554 2.597233146450185e-18
5377.558435 8.539106132147578e-19
5378.863327 2.0897758983348213e-18
5380.168232 1.7019496002999776e-18
5381.473148 2.8279274008478454e-18
5382.778077 6.975618874341507e-19
5384.083017 1.6342556536472393e-18
5385.38797 1.7476033353315076e-18
5386.692934 2.232431147933736e-18
5387.997911 2.9226681996521974e-19
5389.3029 1.8922987526635594e-18
5390.6079 3.2767668179159314e-18
5391.912913 1.105101447638608e-18
5393.217938 4.877034541483788e-18
5394.522974 7.061500660805716e-18
5395.828023 2.860890034639728e-18
5397.133084 1.0220508185289754e-18
5398.438157 3.8245947997998556e-18
5399.743241 2.0945443178748055e-18
5401.048338 3.762604101980887e-18
5402.353447 1.7287475419440982e-18
5403.658568 5.7666227286913916e-18
5404.963701 1.621655618653343e-18
5406.268846 2.6960821634847783e-18
5407.574003 2.7233474074097176e-18
5408.879172 4.262383628310082e-18
5410.184353 3.544529985945475e-19
5411.489546 3.429314356319637e-18
5412.794752 1.606912615759035e-18
5414.099969 1.1158121277646943e-18
5415.405198 4.031945303101332e-18
5416.71044 4.763110935850984e-19
5418.015693 5.961414244411004e-19
5419.320959 4.441214430678786e-18
5420.626236 2.6590682213807855e-18
5421.931526 3.3058852538698856e-18
5423.236827 3.2204274803381184e-19
5424.542141 4.964629069365124e-19
5425.847467 2.897952353081284e-18
5427.152805 3.1453631858717333e-18
5428.458155 -3.527656041208233e-19
5429.763517 1.842430770076422e-18
5431.068891 5.140780459043177e-18
5432.374277 5.531839831392123e-18
5433.679675 2.230847036956252e-18
5434.985085 -4.948255921630429e-19
5436.290508 6.875234221827335e-20
5437.595942 1.2194484330767908e-18
5438.901388 3.501235548558757e-18
5440.206847 2.2163209538760275e-18
5441.512318 9.114269845256482e-19
5442.8178 5.4379372144977126e-18
5444.123295 2.4909524122897924e-19
5445.428802 2.9013294538710527e-18
5446.734321 4.4700342117650875e-18
5448.039852 2.4257191522354145e-18
5449.345395 6.766192032757897e-19
5450.650951 1.0291991090634136e-18
5451.956518 5.2104779688872435e-18
5453.262097 3.1772248811782e-18
5454.567689 1.8746770529874263e-18
5455.873292 8.794558213995793e-19
5457.178908 -9.137231289397286e-19
5458.484536 2.8976002235047516e-18
5459.790176 4.654974511403892e-18
5461.095828 3.416434828342159e-18
5462.401492 7.464406009298074e-18
5463.707168 6.093831138407167e-18
5465.012857 6.640500663001003e-18
5466.318557 3.7396935410215524e-18
5467.624269 3.661340451886107e-18
5468.929994 2.6379595428415854e-18
5470.235731 2.1003320422316e-18
5471.54148 1.584204683463082e-18
5472.847241 2.9075549601566724e-18
5474.153014 5.439188880780519e-19
5475.458799 2.934606016729267e-18
5476.764596 3.1642382937818803e-18
5478.070406 1.1705369804041157e-18
5479.376228 4.119775767672633e-18
5480.682061 4.676968560499927e-19
5481.987907 4.344031449156393e-18
5483.293765 1.212710052174992e-18
5484.599635 7.199444373581457e-18
5485.905517 1.7154848895451575e-18
5487.211412 -1.05491445096475e-18
5488.517318 3.748593844341665e-18
5489.823237 1.9902965915436244e-18
5491.129168 -3.7382668275792773e-19
5492.435111 1.2724919206916053e-18
5493.741066 1.0397771485524261e-18
5495.047033 2.899046517585223e-18
5496.353012 4.300594970412091e-18
5497.659003 1.773456927673601e-18
5498.965007 2.3242980857144465e-18
5500.271023 2.4367985637245502e-18
5501.577051 7.8084510640806835e-19
5502.883091 1.020807064154119e-18
5504.189143 -6.928644069227997e-20
5505.495207 4.0336705689671377e-19
