# STATUS =
# OBJECT = 2018hti
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-11-08 05:59:00.00
# MJD = 58430.249305599835
# EXPTIME = 3600.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3637.865
# MAX_WAVE = 9234.178
# COMMENT = Released as part of DR4
 Wavelength           Flux          Error 
  3902.7793   7.071601e-16  6.3756708e-18 
  3908.2983  7.0840097e-16   6.361267e-18 
  3913.8174    7.27515e-16  6.4163312e-18 
  3919.3364  7.3670505e-16  6.3552013e-18 
  3924.8555   7.231875e-16   6.261987e-18 
  3930.3745  7.2764863e-16  6.2130975e-18 
  3935.8936  7.2492124e-16    6.19418e-18 
  3941.4126   7.162392e-16  6.1565076e-18 
  3946.9316  7.4174463e-16  6.2324333e-18 
  3952.4507   7.498311e-16  6.2230688e-18 
  3957.9697   7.628252e-16   6.216193e-18 
  3963.4888   7.526455e-16  6.1329917e-18 
  3969.0078     7.2183e-16  5.9884857e-18 
  3974.5269  7.1285557e-16   5.942562e-18 
   3980.046  7.0996306e-16  5.9364697e-18 
   3985.565  7.0037433e-16   5.895259e-18 
   3991.084  7.0617274e-16  5.8789562e-18 
   3996.603  7.0361285e-16   5.834509e-18 
   4002.122   6.750632e-16   5.724277e-18 
   4007.641   6.768092e-16   5.710027e-18 
  4013.1602  6.6926604e-16  5.6794965e-18 
  4018.6792  6.7405897e-16  5.6676877e-18 
  4024.1982   6.721419e-16    5.63425e-18 
  4029.7173  6.5517204e-16  5.5456484e-18 
  4035.2363   6.500304e-16  5.4946444e-18 
  4040.7554   6.450505e-16   5.462718e-18 
  4046.2744   6.573561e-16   5.498143e-18 
  4051.7935  6.5068854e-16  5.4558104e-18 
  4057.3125  6.5262057e-16  5.4391567e-18 
  4062.8315   6.444318e-16   5.388411e-18 
  4068.3506   6.478683e-16   5.388161e-18 
  4073.8696  6.6106125e-16  5.4030325e-18 
  4079.3887    6.50994e-16   5.340377e-18 
  4084.9077  6.5280676e-16  5.3323743e-18 
  4090.4268   6.647881e-16  5.3560218e-18 
  4095.9458    6.49065e-16   5.273752e-18 
   4101.465   6.657668e-16  5.2959796e-18 
   4106.984   6.727456e-16  5.2943695e-18 
   4112.503   6.707142e-16    5.28362e-18 
   4118.022   6.725209e-16   5.273567e-18 
   4123.541  6.5937645e-16   5.216574e-18 
    4129.06  6.5520677e-16   5.181515e-18 
   4134.579  6.5154854e-16   5.161287e-18 
   4140.098   6.488874e-16  5.1325163e-18 
   4145.617  6.4825295e-16  5.1053124e-18 
   4151.136  6.3833864e-16  5.0723865e-18 
  4156.6553   6.266415e-16  5.0148313e-18 
  4162.1743   6.202373e-16  4.9907396e-18 
  4167.6934   6.057546e-16   4.940773e-18 
  4173.2124  6.0561167e-16   4.920893e-18 
  4178.7314  6.0067474e-16  4.8815824e-18 
  4184.2505  5.8418846e-16  4.8008173e-18 
  4189.7695   5.863287e-16  4.7780918e-18 
  4195.2886   5.822168e-16   4.749139e-18 
  4200.8076   5.798507e-16  4.7232873e-18 
  4206.3267   5.881243e-16   4.738177e-18 
  4211.8457  5.8250255e-16  4.7016793e-18 
  4217.3647   5.856533e-16  4.7008323e-18 
   4222.884   5.900651e-16   4.703309e-18 
   4228.403   5.880905e-16   4.673223e-18 
   4233.922   5.962981e-16  4.6878803e-18 
   4239.441   6.043755e-16  4.7113523e-18 
    4244.96   6.097396e-16    4.71849e-18 
   4250.479  6.1900967e-16   4.739992e-18 
   4255.998  6.1861617e-16    4.73277e-18 
   4261.517   6.172589e-16  4.7203335e-18 
   4267.036  6.2672974e-16   4.738131e-18 
   4272.555   6.199384e-16  4.7082624e-18 
   4278.074  6.3547985e-16  4.7482756e-18 
  4283.5933  6.3656993e-16   4.733144e-18 
  4289.1123   6.328278e-16    4.71424e-18 
  4294.6313   6.372845e-16  4.7159775e-18 
  4300.1504   6.386982e-16  4.7045327e-18 
  4305.6694   6.438949e-16   4.708756e-18 
  4311.1885  6.4200095e-16  4.6975546e-18 
  4316.7075  6.4424394e-16  4.7056345e-18 
  4322.2266   6.352791e-16   4.673634e-18 
  4327.7456  6.3888053e-16  4.6689883e-18 
  4333.2646   6.261346e-16  4.6234123e-18 
  4338.7837   6.180484e-16  4.5831253e-18 
  4344.3027    6.14911e-16  4.5632424e-18 
   4349.822   6.022545e-16  4.5098334e-18 
   4355.341  5.9232283e-16  4.4700423e-18 
    4360.86  5.7755106e-16  4.4287473e-18 
   4366.379   5.694353e-16  4.3891378e-18 
   4371.898   5.639464e-16   4.360214e-18 
   4377.417  5.4206255e-16  4.2805877e-18 
   4382.936  5.3531243e-16  4.2418244e-18 
   4388.455    5.31738e-16   4.222819e-18 
   4393.974   5.236023e-16  4.1847766e-18 
   4399.493  5.2057157e-16   4.174886e-18 
   4405.012   5.115249e-16    4.15477e-18 
  4410.5312  5.0855816e-16  4.1439064e-18 
  4416.0503   4.962995e-16  4.1039404e-18 
  4421.5693  4.7920815e-16   4.045773e-18 
  4427.0884   4.670051e-16  3.9851163e-18 
  4432.6074   4.603093e-16  3.9473286e-18 
  4438.1265   4.563852e-16   3.919323e-18 
  4443.6455  4.6258137e-16   3.928323e-18 
  4449.1646  4.6954186e-16   3.948627e-18 
  4454.6836   4.660114e-16   3.928556e-18 
  4460.2026   4.599819e-16  3.8943825e-18 
  4465.7217  4.6118895e-16  3.8841676e-18 
  4471.2407  4.6334613e-16  3.8982417e-18 
    4476.76    4.75766e-16    3.90836e-18 
   4482.279  4.2591583e-16  4.0378768e-18 
  4487.7983  4.3235465e-16   4.174888e-18 
  4493.3174   4.872843e-16  3.9300145e-18 
  4498.8364   4.779715e-16   3.928206e-18 
  4504.3555  4.8639046e-16  3.9529125e-18 
  4509.8745   4.920094e-16  3.9636233e-18 
  4515.3936  4.9488705e-16  3.9760066e-18 
  4520.9126  5.1054196e-16   4.008877e-18 
  4526.4316  5.1625086e-16  4.0332466e-18 
  4531.9507   5.121289e-16   4.019369e-18 
  4537.4697   5.241763e-16   4.062993e-18 
   4542.989  5.2333385e-16  4.0540085e-18 
   4548.508   5.427125e-16  4.1132214e-18 
   4554.027   5.425774e-16  4.1043445e-18 
   4559.546    5.45029e-16  4.1003144e-18 
   4565.065   5.445594e-16  4.0990534e-18 
   4570.584   5.464796e-16   4.092362e-18 
   4576.103  5.5362947e-16   4.114243e-18 
   4581.622   5.562501e-16   4.126767e-18 
   4587.141   5.605832e-16  4.1335324e-18 
    4592.66   5.600816e-16   4.126146e-18 
   4598.179  5.6236286e-16  4.1285503e-18 
   4603.698   5.599712e-16   4.110612e-18 
  4609.2173  5.7262387e-16  4.1442427e-18 
  4614.7363  5.6682614e-16    4.12805e-18 
  4620.2554   5.641131e-16  4.1161976e-18 
  4625.7744  5.6512413e-16   4.116031e-18 
  4631.2935   5.665352e-16   4.113466e-18 
  4636.8125  5.6505414e-16  4.1066626e-18 
  4642.3315  5.4728747e-16  4.0489775e-18 
  4647.8506  5.4874844e-16  4.0443052e-18 
  4653.3696   5.306642e-16  3.9837262e-18 
  4658.8887    5.25566e-16   4.034949e-18 
  4664.4077  5.2170443e-16  3.9562105e-18 
   4669.927  5.1397546e-16   3.926767e-18 
   4675.446  5.0771674e-16  3.9007137e-18 
   4680.965  4.9835453e-16  3.8695737e-18 
   4686.484   4.878821e-16  3.8336455e-18 
   4692.003  4.8093583e-16   3.800839e-18 
   4697.522   4.739963e-16  3.7719134e-18 
   4703.041  4.6818476e-16   3.751823e-18 
    4708.56  4.6491415e-16  3.7300233e-18 
   4714.079  4.5713315e-16   3.700524e-18 
   4719.598  4.5137925e-16   3.682324e-18 
   4725.117  4.4179952e-16  3.6469004e-18 
   4730.636  4.4120797e-16   3.640515e-18 
  4736.1553  4.3409044e-16  3.6077706e-18 
  4741.6743   4.307685e-16  3.5910115e-18 
  4747.1934  4.2480553e-16  3.5689936e-18 
  4752.7124  4.1731336e-16   3.537934e-18 
  4758.2314   4.076495e-16  3.5002127e-18 
  4763.7505  4.1703884e-16   3.531108e-18 
  4769.2695  4.1397883e-16  3.5184946e-18 
  4774.7886  4.1751135e-16  3.5279224e-18 
  4780.3076  4.1978598e-16  3.5386948e-18 
  4785.8267  4.2938424e-16  3.5579553e-18 
  4791.3457  4.3871987e-16  3.6015005e-18 
  4796.8647  4.3600505e-16   3.593307e-18 
   4802.384  4.4646096e-16  3.6292454e-18 
   4807.903  4.5344474e-16   3.650752e-18 
   4813.422  4.6281954e-16   3.687252e-18 
   4818.941   4.613496e-16  3.6889737e-18 
    4824.46   4.871418e-16  3.7746476e-18 
   4829.979   4.852799e-16   3.769571e-18 
   4835.498  4.9798454e-16   3.807223e-18 
   4841.017   5.009674e-16  3.8206513e-18 
   4846.536   5.165586e-16   3.862504e-18 
   4852.055  5.1157116e-16   3.841622e-18 
   4857.574  5.1712113e-16   3.847449e-18 
  4863.0933  5.2514005e-16  3.8665412e-18 
  4868.6123   5.271957e-16   3.867487e-18 
  4874.1313  5.3104715e-16  3.8773326e-18 
  4879.6504  5.3044104e-16   3.880578e-18 
  4885.1694  5.3784485e-16  3.9049245e-18 
  4890.6885   5.396895e-16    3.91065e-18 
  4896.2075  5.4212496e-16  3.9187806e-18 
  4901.7266   5.361314e-16  3.9015967e-18 
  4907.2456  5.4569166e-16   3.928034e-18 
  4912.7646  5.4186323e-16   3.911754e-18 
  4918.2837  5.4435584e-16  3.9092973e-18 
  4923.8027  5.5185096e-16  3.9365786e-18 
   4929.322  5.5418226e-16  3.9407683e-18 
   4934.841   5.474827e-16  3.9199006e-18 
    4940.36  5.4660884e-16  3.9124803e-18 
   4945.879   5.394436e-16   3.895462e-18 
   4951.398  5.3961494e-16  3.9008522e-18 
   4956.917   5.439487e-16  3.9083986e-18 
   4962.436   5.410545e-16    3.89566e-18 
   4967.955  5.3852253e-16   3.886884e-18 
   4973.474  5.3703006e-16   3.886236e-18 
   4978.993  5.3481777e-16   3.876561e-18 
   4984.512   5.310374e-16   3.857607e-18 
  4990.0312  5.2583435e-16  3.8403336e-18 
  4995.5503    5.28355e-16   3.843967e-18 
  5001.0693  5.2829995e-16  3.8467666e-18 
  5006.5884  5.1937403e-16  3.8116363e-18 
  5012.1074  5.2074114e-16  3.8087957e-18 
  5017.6265   5.241047e-16   3.812674e-18 
  5023.1455   5.119617e-16  3.7791996e-18 
  5028.6646   5.119363e-16  3.7763707e-18 
  5034.1836   5.163944e-16  3.7846346e-18 
  5039.7026  5.1504675e-16   4.054411e-18 
  5045.2217  5.0575744e-16  3.7421316e-18 
  5050.7407  4.9840525e-16    3.71775e-18 
    5056.26   4.986544e-16   3.724714e-18 
   5061.779   4.943105e-16   3.707122e-18 
   5067.298  4.9380856e-16  3.7061922e-18 
   5072.817  4.9316095e-16   3.699661e-18 
   5078.336  4.9622875e-16  3.7109655e-18 
   5083.855   5.007082e-16   3.728351e-18 
   5089.374  4.9444055e-16  3.7084645e-18 
   5094.893  4.9297487e-16  3.7003768e-18 
   5100.412   4.916048e-16  3.6903774e-18 
   5105.931  4.9041985e-16   3.688099e-18 
    5111.45  4.9273526e-16  3.6981624e-18 
   5116.969    4.78859e-16  3.6522816e-18 
  5122.4883   4.797856e-16  3.6522696e-18 
  5128.0073  4.8069517e-16    3.65267e-18 
  5133.5264  4.8299587e-16    3.66339e-18 
  5139.0454  4.8268474e-16  3.6616994e-18 
  5144.5645  4.7428313e-16  3.6402176e-18 
  5150.0835  4.8365555e-16  3.6683764e-18 
  5155.6025   4.882283e-16  3.6803685e-18 
  5161.1216  4.9501685e-16  3.7017933e-18 
  5166.6406  4.8988934e-16  3.6786236e-18 
  5172.1597  4.8436626e-16   3.655664e-18 
  5177.6787   4.780877e-16   3.623949e-18 
  5183.1978  4.6694295e-16   3.597333e-18 
   5188.717  4.7394146e-16  3.6259413e-18 
   5194.236  4.6878197e-16    3.61154e-18 
   5199.755   4.695821e-16  3.6145952e-18 
   5205.274   4.672291e-16   3.608579e-18 
   5210.793  4.7266365e-16  3.6236694e-18 
   5216.312  4.6200263e-16  3.5904887e-18 
   5221.831   4.620121e-16   3.586048e-18 
    5227.35  4.6463076e-16  3.5931746e-18 
   5232.869   4.615074e-16   3.589593e-18 
   5238.388   4.583635e-16  3.5766293e-18 
   5243.907   4.643942e-16   3.598376e-18 
  5249.4263   4.637337e-16   3.598363e-18 
  5254.9453   4.691974e-16  3.6098973e-18 
  5260.4644  4.7798906e-16   3.639342e-18 
  5265.9834  4.9791053e-16  3.7043774e-18 
  5271.5024   4.907787e-16  3.6743743e-18 
  5277.0215    4.62069e-16  3.5801063e-18 
  5282.5405  4.5689127e-16  3.5709656e-18 
  5288.0596    4.54311e-16  3.5594545e-18 
  5293.5786  4.4211803e-16  3.5245488e-18 
  5299.0977  4.4152386e-16  3.5263855e-18 
  5304.6167   4.592971e-16  3.5761694e-18 
  5310.1357    5.09272e-16  3.7441495e-18 
   5315.655   5.354795e-16  3.8725246e-18 
   5321.174  5.5038983e-16   3.924957e-18 
   5326.693   5.062926e-16   3.733457e-18 
   5332.212  4.5200796e-16  3.5522858e-18 
   5337.731    4.45138e-16  3.5252953e-18 
    5343.25    4.51349e-16   3.550776e-18 
   5348.769  4.5368736e-16   3.559493e-18 
   5354.288   4.419956e-16   3.527156e-18 
   5359.807   4.455191e-16   3.535766e-18 
   5365.326  4.4139009e-16  3.5160747e-18 
   5370.845  4.3753167e-16   3.508051e-18 
  5376.3643  4.3989886e-16   3.512866e-18 
  5381.8833   4.402391e-16   3.513918e-18 
  5387.4023  4.4174698e-16  3.5175384e-18 
  5392.9214  4.4091988e-16  3.5083207e-18 
   5398.441  4.4302168e-16  3.5117556e-18 
    5403.96  4.3916525e-16  3.4994455e-18 
   5409.479  4.4479447e-16   3.514337e-18 
   5414.998  4.4224832e-16   3.509269e-18 
   5420.517  4.3044547e-16  3.4751868e-18 
   5426.036  4.3713634e-16  3.5010027e-18 
   5431.555   4.389963e-16   3.510272e-18 
   5437.074  4.3153258e-16   3.481704e-18 
  5442.5933   4.317814e-16    3.48382e-18 
  5448.1123  4.3442922e-16  3.4929575e-18 
  5453.6313  4.3389358e-16  3.4916716e-18 
  5459.1504   4.312633e-16    3.48563e-18 
  5464.6694  4.2932595e-16   3.482233e-18 
  5470.1885   4.345356e-16  3.4967927e-18 
  5475.7075  4.3805614e-16  3.5044706e-18 
  5481.2266  4.3113622e-16  3.4856957e-18 
  5486.7456  4.3304094e-16   3.494011e-18 
  5492.2646  4.2906528e-16   3.480552e-18 
  5497.7837  4.3036262e-16   3.485858e-18 
  5503.3027  4.2874166e-16   3.489773e-18 
   5508.822  4.1809552e-16  3.4486138e-18 
   5514.341  4.2525302e-16   3.475389e-18 
    5519.86  4.2823434e-16  3.4789583e-18 
   5525.379  4.2426414e-16  3.4652062e-18 
   5530.898   4.241868e-16  3.4698676e-18 
   5536.417  4.2855063e-16   3.483242e-18 
   5541.936  4.1946927e-16  3.4515786e-18 
   5547.455   4.187599e-16  3.4582879e-18 
   5552.974  4.2169988e-16    3.47183e-18 
   5558.493  4.2721353e-16   3.470171e-18 
   5564.012   4.180581e-16   3.567587e-18 
  5569.5312  4.2507192e-16  4.0943534e-18 
  5575.0503  4.1926302e-16   4.358154e-18 
  5580.5693  4.1370397e-16  4.3456682e-18 
  5586.0884  4.2672067e-16  4.2175565e-18 
  5591.6074   4.105337e-16  3.6016197e-18 
  5597.1265  4.1240708e-16  3.4244994e-18 
  5602.6455  4.1372877e-16  3.4366964e-18 
  5608.1646  4.1070076e-16  3.4254585e-18 
  5613.6836  4.0925845e-16  3.4137456e-18 
  5619.2026   4.059984e-16  3.4038205e-18 
  5624.7217  4.0708348e-16   3.403659e-18 
  5630.2407  4.0662462e-16  3.3984256e-18 
    5635.76  4.0693485e-16  3.4061095e-18 
   5641.279  3.8952512e-16   3.348569e-18 
   5646.798  4.0422382e-16  3.3970145e-18 
   5652.317  3.9693044e-16  3.3668869e-18 
   5657.836  3.9456658e-16  3.3585648e-18 
   5663.355  4.0085384e-16  3.3808257e-18 
   5668.874   3.989699e-16  3.3740306e-18 
   5674.393  3.9420643e-16   3.365064e-18 
   5679.912   3.972691e-16  3.3801282e-18 
   5685.431  3.8918202e-16  3.3533747e-18 
    5690.95   3.893208e-16  3.3579025e-18 
   5696.469  3.8491848e-16   3.342047e-18 
  5701.9883   3.850124e-16  3.3333524e-18 
  5707.5073  3.8013012e-16   3.311591e-18 
  5713.0264  3.7915786e-16   3.305182e-18 
  5718.5454  3.8275553e-16  3.3176926e-18 
  5724.0645  3.7766605e-16  3.3047466e-18 
  5729.5835   3.690693e-16   3.266036e-18 
  5735.1025  3.7012965e-16  3.2660592e-18 
  5740.6216   3.739662e-16   3.276325e-18 
  5746.1406  3.6993092e-16     3.2698e-18 
  5751.6597  3.6901215e-16  3.2649133e-18 
  5757.1787  3.6542478e-16  3.2502073e-18 
  5762.6978  3.6770748e-16  3.2564711e-18 
   5768.217  3.6264247e-16  3.2418236e-18 
   5773.736  3.5914054e-16  3.2249882e-18 
   5779.255  3.4480742e-16  3.1756655e-18 
   5784.774  3.4642626e-16  3.1774137e-18 
   5790.293   3.447246e-16  3.1690789e-18 
   5795.812   3.490719e-16  3.1890344e-18 
   5801.331  3.4863108e-16  3.1917974e-18 
    5806.85  3.5284873e-16  3.2057168e-18 
   5812.369  3.4540355e-16  3.1820263e-18 
   5817.888   3.478252e-16  3.1883356e-18 
   5823.407   3.499153e-16  3.2012121e-18 
  5828.9263  3.5309863e-16    3.20518e-18 
  5834.4453  3.4705592e-16  3.1890635e-18 
  5839.9644  3.4925855e-16  3.1872142e-18 
  5845.4834  3.4635183e-16   3.191066e-18 
  5851.0024  3.4244478e-16  3.1635274e-18 
  5856.5215  3.4856113e-16  3.2072336e-18 
  5862.0405  3.4407302e-16  3.2135427e-18 
  5867.5596   3.409499e-16  3.2061918e-18 
  5873.0786  3.4753892e-16  3.2408637e-18 
  5878.5977  3.4472084e-16  3.2896338e-18 
  5884.1167  3.4932703e-16  3.4264094e-18 
  5889.6357   3.380506e-16  3.4706886e-18 
   5895.155   3.303434e-16  3.4572332e-18 
   5900.674  3.3587236e-16  3.3833271e-18 
   5906.193  3.4251762e-16  3.2837164e-18 
   5911.712   3.579268e-16  3.2732854e-18 
   5917.231  3.5330975e-16  3.2498313e-18 
    5922.75   3.493689e-16   3.248296e-18 
   5928.269    3.50502e-16  3.2442383e-18 
   5933.788  3.4973612e-16  3.2393964e-18 
   5939.307   3.532343e-16   3.257275e-18 
   5944.826  3.4389032e-16  3.2198057e-18 
   5950.345  3.4850292e-16  3.2287816e-18 
  5955.8643  3.5467755e-16  3.2524802e-18 
  5961.3833  3.4171882e-16  3.2039865e-18 
  5966.9023  3.4416248e-16   3.207638e-18 
  5972.4214  3.4482388e-16  3.2084878e-18 
  5977.9404   3.377342e-16  3.1823454e-18 
  5983.4595  3.4089482e-16   3.185051e-18 
  5988.9785  3.3951664e-16  3.1742556e-18 
  5994.4976  3.4132582e-16  3.1773643e-18 
  6000.0166  3.3870132e-16     3.1661e-18 
  6005.5356  3.3784221e-16  3.1585668e-18 
  6011.0547  3.3697665e-16  3.1466714e-18 
  6016.5737  3.3650618e-16  3.1369505e-18 
   6022.093  3.4277107e-16  3.1554895e-18 
   6027.612  3.4392703e-16   3.160875e-18 
   6033.131   3.382256e-16  3.1451553e-18 
    6038.65   3.368904e-16  3.1366982e-18 
   6044.169  3.3761608e-16   3.133433e-18 
   6049.688  3.3453193e-16  3.1177753e-18 
   6055.207  3.3448283e-16  3.1195252e-18 
   6060.726  3.3613902e-16  3.1298428e-18 
   6066.245  3.3788997e-16  3.1304706e-18 
   6071.764  3.3965942e-16  3.1265394e-18 
   6077.283   3.342485e-16  3.1093165e-18 
  6082.8022  3.3281677e-16   3.095821e-18 
  6088.3213  3.3619847e-16  3.1054066e-18 
  6093.8403  3.3385494e-16  3.1013983e-18 
  6099.3594   3.298713e-16  3.0824484e-18 
  6104.8784  3.2753417e-16  3.0745073e-18 
  6110.3975   3.293738e-16  3.0797955e-18 
  6115.9165  3.3268185e-16  3.0879355e-18 
  6121.4355  3.2769386e-16  3.0634657e-18 
  6126.9546  3.2234826e-16  3.0393937e-18 
  6132.4736  3.2558017e-16   3.061192e-18 
  6137.9927  3.2252214e-16  3.0555822e-18 
  6143.5117  3.2388814e-16  3.0648537e-18 
   6149.031  3.2170388e-16  3.0457905e-18 
    6154.55  3.1757737e-16   3.030817e-18 
   6160.069   3.163503e-16  3.0196836e-18 
   6165.588  3.1731059e-16  3.0363844e-18 
   6171.107  3.1457925e-16   3.022505e-18 
   6176.626   3.105991e-16  3.0078574e-18 
   6182.145  3.1381051e-16  3.0096077e-18 
   6187.664  3.1028008e-16  2.9906217e-18 
   6193.183   3.058107e-16  2.9820626e-18 
   6198.702  3.1323535e-16    3.00047e-18 
   6204.221  3.0773295e-16  2.9796456e-18 
    6209.74  3.0022286e-16  2.9616015e-18 
  6215.2593  3.0389832e-16   2.978977e-18 
  6220.7783  3.0858228e-16   2.995122e-18 
  6226.2974  3.0486786e-16   3.013388e-18 
  6231.8164   3.055787e-16  3.0358329e-18 
  6237.3354   3.100915e-16  3.0567622e-18 
  6242.8545  3.0404327e-16  3.0312962e-18 
  6248.3735   2.986373e-16   3.006475e-18 
  6253.8926  2.9834345e-16  3.0014236e-18 
  6259.4116  3.0209052e-16  3.0185847e-18 
  6264.9307  2.9381365e-16  2.9816865e-18 
  6270.4497  2.9521803e-16   2.957827e-18 
  6275.9688  2.8782209e-16  2.9152988e-18 
   6281.488   2.761927e-16  2.8722033e-18 
   6287.007  2.8242095e-16  2.9486317e-18 
   6292.526  2.8122987e-16  3.0779459e-18 
   6298.045    2.84392e-16  3.1534919e-18 
  6303.5645  2.9298213e-16  3.1846348e-18 
  6309.0835  2.9053643e-16  3.1021887e-18 
  6314.6025  2.8754249e-16  2.9766555e-18 
  6320.1216  2.8944386e-16  2.9508361e-18 
  6325.6406   2.899469e-16  2.9553972e-18 
  6331.1597  2.9182585e-16   2.960171e-18 
  6336.6787  2.9402165e-16  2.9588974e-18 
  6342.1978   2.912335e-16   2.935678e-18 
   6347.717  2.9042962e-16  2.9324245e-18 
   6353.236  2.8807535e-16    2.97278e-18 
   6358.755   2.889064e-16  3.0057665e-18 
   6364.274  2.8516704e-16   2.986925e-18 
   6369.793  2.9020855e-16  2.9873355e-18 
   6375.312  2.9486059e-16   2.965371e-18 
   6380.831  2.8996916e-16  2.9240953e-18 
    6386.35  2.9223717e-16   2.934406e-18 
   6391.869  2.8564296e-16   2.892532e-18 
   6397.388  2.8684781e-16   2.892907e-18 
   6402.907  2.8420219e-16   2.881454e-18 
  6408.4263  2.8219064e-16  2.8732203e-18 
  6413.9453  2.8558036e-16  2.8947665e-18 
  6419.4644  2.8405533e-16  2.8832545e-18 
  6424.9834  2.8697442e-16  2.8872876e-18 
  6430.5024  2.8059428e-16  2.8599368e-18 
  6436.0215    2.79369e-16  2.8500014e-18 
  6441.5405   2.786118e-16  2.8489819e-18 
  6447.0596  2.7902488e-16  2.8472824e-18 
  6452.5786  2.7713248e-16   2.847474e-18 
  6458.0977   2.793537e-16  2.8855542e-18 
  6463.6167   2.792833e-16  2.9030468e-18 
  6469.1357  2.7654855e-16  2.8983358e-18 
   6474.655  2.7468596e-16  2.8734455e-18 
   6480.174  2.6910382e-16  2.8250803e-18 
   6485.693  2.7110954e-16  2.8277541e-18 
   6491.212  2.6975164e-16  2.8481836e-18 
   6496.731  2.6706173e-16  2.8515023e-18 
    6502.25   2.669415e-16  2.8612577e-18 
   6507.769  2.6974246e-16  2.8587085e-18 
   6513.288  2.7187214e-16  2.8413476e-18 
   6518.807   2.657267e-16  2.8072103e-18 
   6524.326   2.615023e-16   2.807891e-18 
   6529.845   2.664897e-16  2.8320846e-18 
  6535.3643   2.638125e-16  2.8299476e-18 
  6540.8833  2.5785742e-16  2.8199032e-18 
  6546.4023  2.5838399e-16  2.8219356e-18 
  6551.9214   2.625385e-16  2.8376669e-18 
  6557.4404   2.611657e-16  2.8418357e-18 
  6562.9595  2.5830447e-16  2.8269778e-18 
  6568.4785    2.57362e-16  2.8096197e-18 
  6573.9976   2.580978e-16  2.8060043e-18 
  6579.5166  2.5588765e-16  2.7844589e-18 
  6585.0356  2.5261596e-16  2.7719033e-18 
  6590.5547  2.5790872e-16  2.7744856e-18 
