# STATUS =
# OBJECT = 2018hti
# TELESCOPE = ESO-NTT
# INSTRUMENT = EFOSC2-NTT
# DATE-OBS = 2018-11-15 03:22:23.00
# MJD = 58437.14054400008
# EXPTIME = 2700.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = --
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3333.1477
# MAX_WAVE = 7455.3677
# COMMENT = Released as part of DR4
 Wavelength           Flux           Error 
   3880.056  1.0528449e-15    9.896748e-18 
  3884.1375  1.0630888e-15    9.919679e-18 
  3888.2188  1.0563527e-15    9.886372e-18 
  3892.3003  1.0581753e-15   9.8660925e-18 
  3896.3816  1.0638808e-15    9.857863e-18 
  3900.4631  1.0778032e-15    9.880273e-18 
  3904.5444  1.1056735e-15   9.9813155e-18 
   3908.626  1.1067437e-15    9.973995e-18 
  3912.7073  1.1036322e-15    9.908783e-18 
  3916.7886  1.0979623e-15    9.828364e-18 
    3920.87  1.1196398e-15    9.837961e-18 
  3924.9514  1.1274747e-15    9.754742e-18 
   3929.033  1.1113899e-15    9.645053e-18 
  3933.1143  1.1071414e-15    9.610413e-18 
  3937.1958   1.115988e-15    9.657571e-18 
   3941.277  1.1404812e-15   9.7510085e-18 
  3945.3586  1.1237834e-15    9.722036e-18 
    3949.44  1.1342193e-15   9.7512385e-18 
  3953.5212  1.1245587e-15    9.693445e-18 
  3957.6028  1.1493301e-15    9.696779e-18 
   3961.684   1.136062e-15    9.560393e-18 
  3965.7656   1.101854e-15    9.383182e-18 
   3969.847  1.0818311e-15    9.316187e-18 
  3973.9285  1.0922469e-15    9.392639e-18 
  3978.0098  1.1007517e-15    9.466812e-18 
   3982.091  1.0946767e-15    9.459798e-18 
  3986.1726  1.0965023e-15    9.454558e-18 
   3990.254  1.0925693e-15     9.41286e-18 
  3994.3354  1.0623844e-15    9.295944e-18 
  3998.4167  1.0650852e-15   9.2917695e-18 
  4002.4983  1.0606648e-15    9.262465e-18 
  4006.5796  1.0608787e-15    9.255493e-18 
  4010.6611  1.0388151e-15    9.175498e-18 
  4014.7424  1.0423008e-15    9.167285e-18 
  4018.8237  1.0395768e-15   9.1346465e-18 
  4022.9053  1.0384891e-15     9.09751e-18 
  4026.9866  1.0373828e-15   9.0702455e-18 
   4031.068   1.036264e-15   9.0401055e-18 
  4035.1494   9.973773e-16    8.909194e-18 
   4039.231   1.012745e-15    8.968919e-18 
  4043.3123  1.0114401e-15   8.9537065e-18 
  4047.3938   9.875494e-16    8.842914e-18 
   4051.475   9.931551e-16    8.831243e-18 
  4055.5564   9.881818e-16    8.809198e-18 
   4059.638   9.834482e-16    8.764026e-18 
  4063.7192  1.0040859e-15    8.818679e-18 
  4067.8008   9.790585e-16    8.725359e-18 
   4071.882   9.936604e-16   8.7763135e-18 
  4075.9636   9.911131e-16    8.753553e-18 
   4080.045  1.0018816e-15    8.778749e-18 
  4084.1262   9.991451e-16    8.761261e-18 
  4088.2078  1.0058727e-15    8.779642e-18 
   4092.289  1.0311733e-15    8.830481e-18 
  4096.3706   1.021336e-15    8.774871e-18 
   4100.452  1.0312677e-15    8.778587e-18 
   4104.533  1.0604926e-15    8.891051e-18 
  4108.6147   1.065146e-15    8.904131e-18 
  4112.6963  1.0371296e-15    8.798993e-18 
  4116.7773  1.0500187e-15    8.839989e-18 
   4120.859  1.0295227e-15    8.757674e-18 
  4124.9404  1.0382698e-15   8.7660995e-18 
   4129.022    1.05459e-15    8.813877e-18 
   4133.103  1.0364681e-15    8.736587e-18 
  4137.1846   1.031266e-15   8.6977305e-18 
   4141.266   1.039241e-15    8.734718e-18 
  4145.3477   1.011099e-15    8.598065e-18 
  4149.4287  1.0104578e-15    8.594388e-18 
  4153.5103   9.938677e-16   8.5204616e-18 
   4157.592   9.817842e-16    8.470456e-18 
   4161.673   9.956127e-16    8.521296e-18 
  4165.7544   9.796188e-16   8.4603545e-18 
   4169.836   9.686996e-16    8.394192e-18 
  4173.9175   9.462531e-16   8.2926825e-18 
  4177.9985   9.348086e-16    8.232136e-18 
    4182.08   9.193848e-16    8.165708e-18 
  4186.1616   9.373754e-16    8.221817e-18 
  4190.2427    9.37713e-16     8.19102e-18 
   4194.324   9.110808e-16    8.084332e-18 
   4198.406   9.210624e-16     8.10877e-18 
  4202.4873   9.191253e-16    8.105989e-18 
  4206.5684   9.121416e-16    8.064601e-18 
    4210.65   9.079429e-16    8.041216e-18 
  4214.7314   9.099304e-16    8.022722e-18 
  4218.8125   9.082445e-16     7.99708e-18 
   4222.894   9.175392e-16    8.002873e-18 
  4226.9756   9.211103e-16    8.005888e-18 
   4231.057    9.16245e-16    7.969792e-18 
   4235.138   9.239997e-16     8.00483e-18 
  4239.2197   9.370427e-16    8.037531e-18 
  4243.3013   9.598735e-16    8.111795e-18 
   4247.383    9.32529e-16    8.537521e-18 
   4251.464   9.517641e-16    8.060294e-18 
  4255.5454   9.600462e-16    8.067132e-18 
   4259.627   9.464629e-16    8.038077e-18 
   4263.708   9.830374e-16    8.141216e-18 
  4267.7896   9.507141e-16    8.026473e-18 
   4271.871   9.727021e-16    8.101096e-18 
  4275.9526   9.635851e-16    8.042422e-18 
  4280.0337   9.729268e-16    8.071378e-18 
   4284.115   9.777962e-16    8.072797e-18 
   4288.197      9.876e-16    8.098627e-18 
   4292.278   9.747507e-16    8.036884e-18 
  4296.3594   9.951111e-16    8.076097e-18 
   4300.441  1.0028123e-15    8.084987e-18 
  4304.5225  1.0352634e-15   9.4246775e-18 
  4308.6035  1.0209046e-15    8.135146e-18 
   4312.685   1.012943e-15   8.1172474e-18 
  4316.7666   9.999021e-16    8.098189e-18 
  4320.8477  1.0084781e-15     8.11746e-18 
   4324.929  1.0177492e-15    8.154769e-18 
  4329.0107  1.0035564e-15   8.0901415e-18 
  4333.0923   9.976261e-16   8.0671765e-18 
  4337.1733   9.903067e-16    8.021286e-18 
   4341.255   9.968099e-16    8.035685e-18 
  4345.3364   9.813271e-16    7.979343e-18 
   4349.418   9.691702e-16    7.946389e-18 
   4353.499   9.677064e-16   7.9432715e-18 
  4357.5806   9.559458e-16    7.899422e-18 
   4361.662   9.468389e-16    7.884325e-18 
   4365.743   9.253195e-16     7.77398e-18 
  4369.8247   9.168827e-16    7.739823e-18 
  4373.9062   9.042862e-16   7.6881905e-18 
   4377.988   8.902761e-16    7.613365e-18 
   4382.069  8.7686974e-16    7.549882e-18 
  4386.1504  8.5446137e-16    7.487857e-18 
   4390.232  8.4471684e-16     7.45092e-18 
   4394.313  8.3667426e-16   7.4233504e-18 
  4398.3945  8.2501374e-16   7.3812205e-18 
   4402.476   8.239034e-16    7.376813e-18 
  4406.5576  8.0523897e-16    7.316247e-18 
  4410.6387   7.795416e-16    7.225676e-18 
    4414.72   7.713059e-16    7.182992e-18 
   4418.802   7.464723e-16   7.0878915e-18 
   4422.883   7.464991e-16   7.0740875e-18 
  4426.9644   7.094036e-16    6.922954e-18 
   4431.046    7.05455e-16   6.9013883e-18 
  4435.1274  7.0521936e-16   6.8842818e-18 
  4439.2085   7.039332e-16   6.8759326e-18 
    4443.29  7.2140536e-16    6.948829e-18 
  4447.3716   7.257568e-16    6.967063e-18 
   4451.453   7.174721e-16   6.9058207e-18 
   4455.534   7.224815e-16    6.929194e-18 
  4459.6157   7.210479e-16   6.9173206e-18 
  4463.6973   7.222368e-16    6.920647e-18 
  4467.7783   7.284269e-16    6.941861e-18 
    4471.86   7.435306e-16    7.011416e-18 
  4475.9414  7.4148735e-16    7.010458e-18 
   4480.023  7.4065556e-16   6.9923074e-18 
   4484.104   7.329069e-16    6.965725e-18 
  4488.1855   7.426196e-16    7.007117e-18 
   4492.267   7.448337e-16    7.017274e-18 
   4496.348   7.548562e-16    7.040865e-18 
  4500.4297   7.615599e-16    7.076228e-18 
   4504.511   7.575124e-16   7.0668356e-18 
   4508.593  7.6339506e-16    7.080164e-18 
   4512.674   7.636171e-16    7.092294e-18 
  4516.7554  7.6995777e-16    7.107186e-18 
   4520.837   7.788977e-16    7.118883e-18 
   4524.918  7.7279723e-16   7.1068504e-18 
  4528.9995  7.9458334e-16      7.1711e-18 
   4533.081   7.946417e-16   7.1678906e-18 
  4537.1626  8.1561205e-16     7.25397e-18 
  4541.2437  8.1885195e-16    7.273149e-18 
   4545.325  8.1192507e-16    7.249911e-18 
  4549.4067  8.3346226e-16   7.3231805e-18 
  4553.4883  8.2348474e-16     7.28442e-18 
  4557.5693   8.431085e-16    7.360984e-18 
   4561.651   8.451484e-16    7.377481e-18 
  4565.7324   8.560676e-16    7.405652e-18 
  4569.8135   8.654462e-16   7.4270066e-18 
   4573.895   8.710031e-16    7.456796e-18 
  4577.9766   8.889248e-16    7.503647e-18 
   4582.058  8.6663705e-16    7.435096e-18 
   4586.139   8.692036e-16     7.44695e-18 
  4590.2207   8.723377e-16   7.4329135e-18 
  4594.3022   8.803266e-16    7.450418e-18 
  4598.3833   8.978598e-16   7.5193216e-18 
   4602.465   8.891098e-16    7.487842e-18 
  4606.5464   8.944409e-16    7.499371e-18 
   4610.628   9.083653e-16   7.5600395e-18 
   4614.709   9.100102e-16    7.559339e-18 
  4618.7905    8.97255e-16   7.5244526e-18 
   4622.872   9.177049e-16    7.583005e-18 
   4626.953   9.090243e-16     7.55621e-18 
  4631.0347   9.090919e-16    7.554445e-18 
   4635.116   9.024527e-16    7.518157e-18 
  4639.1978   9.021145e-16     7.52101e-18 
   4643.279   9.042418e-16     7.51486e-18 
  4647.3604   8.951541e-16   7.4784415e-18 
   4651.442   8.875638e-16   7.4604925e-18 
  4655.5234   8.718225e-16     7.39911e-18 
  4659.6045   8.531678e-16    7.340297e-18 
   4663.686   8.423923e-16    7.285217e-18 
  4667.7676  8.3545104e-16   7.2656724e-18 
  4671.8486   8.232216e-16     7.22464e-18 
    4675.93   8.180533e-16    7.199321e-18 
  4680.0117   8.108635e-16   7.1739844e-18 
  4684.0933  7.9012964e-16    7.086089e-18 
  4688.1743   7.904854e-16    7.076048e-18 
   4692.256  7.8269884e-16    7.056489e-18 
  4696.3374   7.633376e-16    6.981273e-18 
  4700.4185  7.6690977e-16    6.989824e-18 
     4704.5   7.580429e-16    6.951603e-18 
  4708.5815   7.381883e-16    6.885166e-18 
   4712.663   7.233651e-16    6.826494e-18 
   4716.744   7.130058e-16   6.7883255e-18 
  4720.8257  7.1526723e-16   6.7947436e-18 
   4724.907   7.146758e-16      6.7688e-18 
  4728.9883   7.048009e-16    6.742157e-18 
    4733.07  6.8137374e-16   6.6546734e-18 
  4737.1514   6.795885e-16    6.636199e-18 
   4741.233  6.8582834e-16   6.6636214e-18 
   4745.314   6.692198e-16   6.6021594e-18 
  4749.3955   6.653878e-16   6.5888923e-18 
   4753.477  6.5911504e-16   6.5606432e-18 
  4757.5586   6.623599e-16   6.5680287e-18 
  4761.6396   6.653483e-16   6.5703047e-18 
   4765.721  6.5673503e-16     6.52846e-18 
  4769.8027  6.5700375e-16   6.5465315e-18 
   4773.884  6.7080017e-16   6.6000046e-18 
  4777.9653   6.761253e-16    6.627716e-18 
   4782.047  6.8080305e-16   6.6455674e-18 
  4786.1284   6.882285e-16   6.6750733e-18 
  4790.2095   6.853097e-16   6.6663673e-18 
   4794.291  6.9113214e-16    6.692038e-18 
  4798.3726  7.0142237e-16    6.758202e-18 
  4802.4536  7.0034473e-16   6.7583444e-18 
   4806.535  7.1243915e-16   6.8067613e-18 
  4810.6167   7.244986e-16    6.844314e-18 
   4814.698  7.3049434e-16   6.8869337e-18 
  4818.7793   7.362817e-16   6.9038103e-18 
   4822.861   7.386858e-16    6.901157e-18 
  4826.9424   7.434802e-16    6.925248e-18 
  4831.0234  7.6010466e-16    6.993608e-18 
   4835.105  7.7244047e-16    7.047187e-18 
  4839.1865   7.756869e-16    7.058349e-18 
   4843.268  7.9854995e-16    7.131493e-18 
   4847.349  8.0916375e-16    7.166217e-18 
  4851.4307  8.1337175e-16     7.16797e-18 
   4855.512   8.274514e-16    7.211164e-18 
  4859.5938    8.26736e-16   7.1994144e-18 
   4863.675   8.256663e-16    7.201066e-18 
  4867.7563   8.379728e-16    7.255802e-18 
   4871.838    8.37545e-16    7.268272e-18 
   4875.919  8.4358896e-16    7.289267e-18 
  4880.0005   8.473677e-16   7.2954435e-18 
   4884.082   8.412712e-16    7.281567e-18 
  4888.1636  8.5056984e-16   7.3246694e-18 
  4892.2446  8.6677797e-16     7.37785e-18 
   4896.326   8.640223e-16   7.3685266e-18 
  4900.4077   8.672723e-16    7.394865e-18 
   4904.489  8.7175773e-16    7.408865e-18 
  4908.5703   8.697083e-16    7.396261e-18 
   4912.652  8.8137516e-16    7.435375e-18 
  4916.7334   8.789348e-16    7.419793e-18 
  4920.8145  8.7927007e-16    7.410597e-18 
   4924.896  8.7701394e-16    7.400607e-18 
  4928.9775  8.7286274e-16    7.399657e-18 
  4933.0586  8.7040873e-16     7.39664e-18 
    4937.14   8.631103e-16    7.369207e-18 
  4941.2217   8.782118e-16    7.416941e-18 
   4945.303   8.751141e-16    7.415561e-18 
  4949.3843  8.5917924e-16   7.3658845e-18 
   4953.466   8.660812e-16   7.3848865e-18 
  4957.5474   8.648842e-16    7.383165e-18 
   4961.629  8.6078596e-16    7.364464e-18 
    4965.71  8.4927594e-16    7.325795e-18 
  4969.7915  8.4226505e-16    7.310669e-18 
   4973.873   8.513647e-16    7.330254e-18 
   4977.954  8.4254796e-16    7.302139e-18 
  4982.0356    8.51036e-16   7.3281585e-18 
   4986.117  8.3723325e-16    7.271933e-18 
  4990.1987   8.332936e-16   7.2637385e-18 
    4994.28  8.3330694e-16   7.2611105e-18 
  4998.3613  8.3728085e-16    7.270315e-18 
   5002.443   8.387355e-16    7.277115e-18 
   5006.524   8.220438e-16    7.210709e-18 
  5010.6055  8.2624755e-16    7.229488e-18 
   5014.687   8.243524e-16   7.2118875e-18 
  5018.7686   8.069232e-16   7.1500136e-18 
  5022.8496   7.988083e-16    7.126096e-18 
   5026.931  8.0896443e-16     7.16365e-18 
  5031.0127  8.1009204e-16    7.167385e-18 
  5035.0938  8.1308286e-16    7.227999e-18 
  5039.1753   8.014834e-16    7.132918e-18 
   5043.257   7.843452e-16   7.0567465e-18 
  5047.3384  7.8627157e-16    7.074489e-18 
  5051.4194  7.7007466e-16    7.010424e-18 
   5055.501   7.776939e-16    7.045479e-18 
  5059.5825   7.815027e-16    7.039625e-18 
   5063.664   7.777645e-16    7.016838e-18 
   5067.745   7.715064e-16    6.993836e-18 
  5071.8267  7.7947307e-16    7.030206e-18 
   5075.908   7.726781e-16    6.997283e-18 
  5079.9893   7.889073e-16    7.071073e-18 
   5084.071   7.729761e-16     7.01293e-18 
  5088.1523  7.7560636e-16    7.014207e-18 
   5092.234  7.7380393e-16     7.02668e-18 
   5096.315   7.744327e-16    7.023992e-18 
  5100.3965  7.8038495e-16    7.035063e-18 
   5104.478    7.86935e-16    7.065999e-18 
   5108.559  7.7087865e-16   7.0152195e-18 
  5112.6406  7.8323797e-16    7.057879e-18 
   5116.722  7.7973464e-16    7.047303e-18 
  5120.8037   7.824215e-16    7.044072e-18 
   5124.885   7.898666e-16    7.075439e-18 
  5128.9663  7.7919794e-16    7.037376e-18 
   5133.048  7.7441194e-16    7.019389e-18 
   5137.129  7.7438563e-16    7.021244e-18 
  5141.2104   7.774495e-16    7.031864e-18 
   5145.292  7.7786524e-16     7.03445e-18 
  5149.3735   7.705561e-16    7.010506e-18 
  5153.4546  7.7256816e-16    7.029666e-18 
   5157.536  7.8843436e-16   7.0698846e-18 
  5161.6177  7.8544116e-16    7.056425e-18 
   5165.699   7.696634e-16    6.997231e-18 
  5169.7803   7.665003e-16   6.9630046e-18 
   5173.862   7.604499e-16    6.958663e-18 
  5177.9434    7.75346e-16    7.002368e-18 
  5182.0244   7.725621e-16    7.005867e-18 
   5186.106  7.6349236e-16    6.968129e-18 
  5190.1875  7.6929936e-16    7.008768e-18 
   5194.269   7.600316e-16   6.9908235e-18 
    5198.35   7.576157e-16    6.988171e-18 
  5202.4316   7.514849e-16     6.94831e-18 
   5206.513   7.560998e-16    6.964494e-18 
   5210.594  7.4261554e-16   6.9196032e-18 
   5214.676  7.4988293e-16    6.948925e-18 
  5218.7573  7.5459375e-16   6.9561224e-18 
   5222.839  7.4968917e-16    6.942578e-18 
    5226.92  7.4622666e-16   6.9461805e-18 
  5231.0015  7.6198274e-16    6.991024e-18 
   5235.083  7.4515823e-16   6.9400875e-18 
   5239.164   7.269734e-16   6.8745777e-18 
  5243.2456   7.421685e-16   6.9121487e-18 
   5247.327   7.441766e-16   6.9340044e-18 
  5251.4087  7.3395664e-16   6.9047988e-18 
  5255.4897   7.483811e-16    6.944746e-18 
  5259.5713    7.63877e-16   7.0037945e-18 
   5263.653  7.6875625e-16   7.0140135e-18 
  5267.7344   7.649946e-16    7.002535e-18 
  5271.8154  7.3879463e-16    6.914056e-18 
   5275.897   7.145122e-16    6.828202e-18 
  5279.9785  7.1633465e-16     6.83997e-18 
  5284.0596   7.230277e-16    6.859747e-18 
   5288.141  7.1456483e-16   6.8324817e-18 
  5292.2227  7.1584925e-16   6.8408118e-18 
   5296.304  7.2316904e-16   6.8652562e-18 
  5300.3853   7.180482e-16     6.83968e-18 
   5304.467  7.5395334e-16   6.9909525e-18 
  5308.5483  8.0960383e-16    7.270066e-18 
  5312.6294  8.5128526e-16   7.5575845e-18 
   5316.711   8.338714e-16    7.846918e-18 
  5320.7925  7.7837283e-16    7.142236e-18 
   5324.874   7.192106e-16   6.8894306e-18 
   5328.955  7.1620733e-16   6.8664527e-18 
  5333.0366  7.2193613e-16   6.8992012e-18 
   5337.118  7.1483524e-16   6.8907292e-18 
   5341.199  7.1667246e-16   6.8877274e-18 
   5345.281  7.2009124e-16      6.9014e-18 
  5349.3623    7.17747e-16   6.9049518e-18 
   5353.444  7.1026116e-16    6.873003e-18 
   5357.525  7.1375507e-16   6.8875678e-18 
  5361.6064   7.116609e-16   6.8632433e-18 
   5365.688  7.2081477e-16   6.9068882e-18 
  5369.7695   7.161632e-16   6.8753515e-18 
  5373.8506  7.1688835e-16    6.889283e-18 
   5377.932   7.092686e-16   6.8722244e-18 
  5382.0137  7.0716134e-16    6.850996e-18 
  5386.0947  7.1126024e-16    6.867817e-18 
  5390.1763  7.1218244e-16   6.8742092e-18 
   5394.258  7.1652666e-16   6.8916334e-18 
  5398.3394  7.1620934e-16    6.889365e-18 
  5402.4204  7.1919593e-16   6.8936455e-18 
   5406.502  7.1943855e-16     6.89455e-18 
  5410.5835   7.127699e-16   6.8747572e-18 
  5414.6646   7.126181e-16    6.886575e-18 
   5418.746   7.096222e-16   6.8780324e-18 
  5422.8276   7.014957e-16   6.8396455e-18 
   5426.909  7.1652566e-16    6.904055e-18 
    5430.99  7.0207697e-16    6.842539e-18 
   5435.072   7.071936e-16    6.875147e-18 
  5439.1533   7.054126e-16     6.86743e-18 
  5443.2344   7.120897e-16    6.887427e-18 
   5447.316  7.0460367e-16    6.859033e-18 
  5451.3975  7.0127134e-16   6.8581296e-18 
   5455.479  7.0932233e-16   6.8851673e-18 
    5459.56  7.0849023e-16    6.897304e-18 
  5463.6416   7.044336e-16   6.8726405e-18 
   5467.723  7.0259927e-16   6.8721913e-18 
  5471.8047   7.062709e-16   6.8835046e-18 
  5475.8857   7.145774e-16    6.889228e-18 
  5479.9673  7.1195957e-16   6.9027573e-18 
   5484.049  6.9850006e-16   6.8592215e-18 
    5488.13   6.991858e-16   6.8592273e-18 
  5492.2114  7.0505344e-16   6.8860185e-18 
   5496.293   7.114972e-16   6.9069577e-18 
  5500.3745  7.1421463e-16    6.936183e-18 
  5504.4556   6.988215e-16    6.862193e-18 
   5508.537  7.0114804e-16   6.8849245e-18 
  5512.6187   6.922874e-16    6.842945e-18 
  5516.6997  6.9435224e-16    6.860814e-18 
  5520.7812  7.0294576e-16   6.8881187e-18 
   5524.863  6.9373237e-16   6.8602596e-18 
  5528.9443     6.9511e-16   6.8661454e-18 
  5533.0254   6.891758e-16   6.8405475e-18 
