# STATUS =
# OBJECT = 2018hti
# TELESCOPE = Keck1
# INSTRUMENT = LRIS
# DATE-OBS = 2019-10-28 13:09:16.00
# MJD = 58784.548101900145
# EXPTIME = 615.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020MNRAS.497..318L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3501.921
# MAX_WAVE = 10286.948
# COMMENT = --
 Wavelength       Flux      Error 
   3530.359  5.308e-18  1.237e-17 
   3530.953  1.671e-17  1.309e-17 
   3531.546  2.765e-17  1.319e-17 
    3532.14  1.725e-17  1.286e-17 
   3532.734  1.116e-17  1.237e-17 
   3533.327  2.315e-17  1.251e-17 
   3533.921  1.389e-17  1.296e-17 
   3534.515  1.724e-17  1.253e-17 
   3535.109  4.718e-17  1.335e-17 
   3535.703  2.522e-17  1.281e-17 
   3536.297  1.893e-18  1.217e-17 
   3536.891  2.138e-17    1.3e-17 
   3537.485  9.715e-18  1.267e-17 
   3538.673  2.762e-17  1.305e-17 
   3539.862  2.019e-17  1.371e-17 
   3540.456  9.968e-18  1.311e-17 
    3541.05  3.589e-17  1.385e-17 
   3541.644  6.858e-18  1.313e-17 
   3542.239  1.995e-17  1.347e-17 
   3542.833  1.289e-17  1.365e-17 
   3543.428  1.311e-17  1.365e-17 
   3544.617  2.131e-17  1.308e-17 
   3545.212  1.692e-17  1.334e-17 
   3546.996   1.38e-17  1.316e-17 
   3547.591  3.133e-17  1.327e-17 
   3548.185  1.694e-17  1.307e-17 
    3548.78  1.034e-17  1.266e-17 
   3549.375  1.711e-17  1.287e-17 
    3549.97  1.969e-17  1.319e-17 
   3550.565  1.359e-17  1.296e-17 
    3551.16  8.236e-18  1.293e-17 
   3551.755  1.011e-17  1.273e-17 
   3552.351  1.338e-17  1.323e-17 
   3553.541  1.734e-17  1.305e-17 
   3554.136  2.662e-17   1.32e-17 
   3554.731   2.88e-17  1.298e-17 
   3555.327  1.481e-17  1.281e-17 
   3555.922  1.442e-17  1.272e-17 
   3556.518  1.799e-17  1.299e-17 
   3557.113  4.458e-17  1.319e-17 
   3557.709  2.244e-17  1.276e-17 
   3558.304  1.199e-17   1.25e-17 
     3558.9  1.109e-18  1.238e-17 
   3559.496   1.19e-17  1.267e-17 
   3560.091  9.354e-18  1.232e-17 
   3561.283  1.453e-17  1.265e-17 
   3561.879  3.017e-17  1.311e-17 
   3563.071  1.339e-17  1.245e-17 
   3563.666  2.329e-18  1.229e-17 
   3564.858  3.627e-18  1.185e-17 
   3565.455  7.485e-18  1.237e-17 
   3566.051  1.697e-17  1.239e-17 
   3566.647  9.671e-18  1.189e-17 
   3569.032  1.243e-17  1.197e-17 
   3569.628  1.157e-17  1.192e-17 
   3570.225   1.82e-17  1.252e-17 
   3571.418  1.301e-17  1.235e-17 
   3572.014  8.706e-18  1.188e-17 
   3572.611  2.219e-17  1.226e-17 
   3573.208  2.749e-17  1.263e-17 
   3573.804  3.293e-17  1.247e-17 
   3574.401  2.097e-17  1.236e-17 
   3574.998  1.178e-17  1.211e-17 
   3575.595  1.745e-19  1.156e-17 
   3576.192  2.386e-17  1.236e-17 
   3576.789  4.985e-18  1.209e-17 
   3577.385  1.184e-17  1.214e-17 
   3577.982  7.587e-18  1.162e-17 
   3578.579  1.695e-17  1.191e-17 
   3579.177  1.943e-17  1.198e-17 
   3579.774  2.181e-17  1.195e-17 
   3580.371  3.751e-18  1.172e-17 
   3580.968  1.687e-17  1.222e-17 
   3581.565  2.193e-17  1.194e-17 
   3582.162   6.58e-18  1.159e-17 
    3582.76  1.614e-17  1.186e-17 
   3583.357  4.066e-17  1.217e-17 
   3583.955  9.439e-18  1.176e-17 
   3584.552    1.9e-17  1.173e-17 
   3585.747  2.395e-17  1.192e-17 
   3586.345  1.392e-17  1.183e-17 
    3587.54  1.144e-17  1.182e-17 
   3588.137   1.49e-17  1.166e-17 
   3588.735  3.056e-17    1.2e-17 
   3589.333  8.837e-18  1.141e-17 
   3590.529  6.599e-18  1.166e-17 
   3591.126  2.655e-17  1.176e-17 
   3591.724  1.237e-17  1.154e-17 
   3592.323  8.802e-18  1.144e-17 
    3592.92  1.539e-17  1.154e-17 
   3593.519  1.724e-17  1.148e-17 
   3594.117  2.395e-17  1.173e-17 
   3594.715  2.501e-17  1.146e-17 
   3595.313  9.268e-18  1.117e-17 
   3595.911  1.748e-17  1.162e-17 
    3596.51  1.565e-17  1.156e-17 
   3597.108  6.377e-19   1.11e-17 
   3597.706  1.212e-17  1.139e-17 
   3598.304  2.144e-17  1.136e-17 
   3598.903  2.928e-17  1.156e-17 
   3599.501  1.199e-17  1.141e-17 
     3600.1  3.327e-17  1.186e-17 
   3600.698  1.627e-17  1.112e-17 
   3601.297   1.49e-17  1.133e-17 
   3601.896   4.09e-18  1.138e-17 
   3602.494  1.473e-17  1.097e-17 
   3603.093  6.088e-18  1.093e-17 
   3604.291  1.621e-17  1.116e-17 
   3604.889  1.501e-17   1.11e-17 
   3605.488  1.614e-17  1.128e-17 
   3606.087  2.074e-17  1.103e-17 
   3607.285  2.483e-17   1.13e-17 
   3607.884  3.319e-17  1.136e-17 
   3608.483  2.608e-17   1.14e-17 
   3609.082  2.533e-18  1.055e-17 
   3610.281  1.003e-17  1.102e-17 
   3611.479  3.842e-17  1.126e-17 
   3612.079  1.423e-17  1.102e-17 
   3612.678  2.328e-17  1.137e-17 
   3613.277  2.147e-17  1.101e-17 
   3613.877  2.549e-17  1.157e-17 
   3614.476  2.068e-17  1.143e-17 
   3615.076  3.011e-17  1.156e-17 
   3615.675   2.07e-17  1.157e-17 
   3617.474  1.254e-17   1.12e-17 
   3618.074   1.31e-17  1.126e-17 
   3618.674  2.369e-17   1.14e-17 
   3619.273  1.686e-17  1.103e-17 
   3619.873  1.128e-17  1.114e-17 
   3620.473   1.55e-17  1.093e-17 
   3621.073  1.522e-17  1.109e-17 
   3622.273  3.217e-18    1.1e-17 
   3622.873  2.511e-17  1.119e-17 
   3623.473  2.045e-17  1.134e-17 
   3624.073  1.661e-17  1.071e-17 
   3624.673    3.3e-17  1.149e-17 
   3625.273  1.748e-17  1.091e-17 
   3625.874  2.426e-17  1.118e-17 
   3626.474  1.097e-17  1.076e-17 
   3627.074  3.892e-17  1.143e-17 
   3627.675  1.152e-17  1.071e-17 
   3628.275  2.839e-17  1.103e-17 
   3628.876  3.234e-17  1.132e-17 
   3629.476   3.22e-17  1.123e-17 
   3630.076  2.203e-17  1.108e-17 
   3630.677  7.499e-21  1.053e-17 
   3631.278  2.836e-17  1.099e-17 
   3631.878  2.781e-18  1.045e-17 
   3632.479  1.722e-17  1.091e-17 
    3633.68  6.654e-18  1.095e-17 
   3634.281  3.312e-18  1.071e-17 
   3634.882  1.669e-17  1.097e-17 
   3635.483  2.083e-17  1.068e-17 
   3636.084  1.079e-17  1.069e-17 
   3636.685  5.716e-18   1.07e-17 
   3637.285  4.447e-18  1.038e-17 
   3637.887  2.108e-17  1.033e-17 
   3638.488  2.338e-17  1.059e-17 
   3639.089  8.504e-18  1.028e-17 
    3639.69  3.206e-17  1.105e-17 
   3640.291  5.736e-18  1.051e-17 
   3640.892  1.331e-18   1.05e-17 
   3641.493  1.007e-17  1.036e-17 
   3642.095  1.223e-17  1.062e-17 
   3642.696  4.013e-19  9.915e-18 
   3643.297  1.748e-17  1.037e-17 
   3643.899  1.852e-19  1.028e-17 
     3644.5   2.23e-17  1.059e-17 
   3645.102  1.182e-17  1.051e-17 
   3645.703  1.804e-17   1.06e-17 
   3646.305  5.882e-18  1.008e-17 
   3646.906  2.327e-17  1.073e-17 
   3647.508  1.728e-17  1.025e-17 
    3648.11  2.316e-18  9.917e-18 
   3648.711  1.338e-17  1.028e-17 
   3649.313  9.729e-18  1.007e-17 
   3649.915   6.58e-18  1.018e-17 
   3650.517  1.431e-17  1.042e-17 
   3651.118  1.936e-17   1.05e-17 
    3651.72   1.79e-17  9.802e-18 
   3652.322  1.137e-17  1.006e-17 
   3652.924   1.62e-17  1.026e-17 
   3653.526  1.094e-17  9.956e-18 
   3654.128  3.285e-18  9.979e-18 
    3654.73  2.101e-17  1.026e-17 
   3655.332  2.679e-17  1.048e-17 
   3655.935  1.466e-17  1.029e-17 
   3656.537  2.097e-17   1.03e-17 
   3657.139  8.174e-18      1e-17 
   3657.741  2.747e-17  1.034e-17 
   3658.343  1.876e-17  1.038e-17 
   3658.946   2.34e-17  1.017e-17 
   3659.548  9.441e-18  1.001e-17 
   3660.151  1.241e-18  9.905e-18 
   3660.753  4.703e-18  9.967e-18 
   3661.356   2.46e-17  1.029e-17 
   3661.958  1.757e-17  1.003e-17 
   3662.561  1.838e-17  1.027e-17 
   3663.163  1.186e-17  9.987e-18 
   3663.766  1.382e-17  9.826e-18 
   3664.971  9.703e-18  9.804e-18 
   3665.574  1.046e-17  9.785e-18 
    3666.78  1.007e-17  9.498e-18 
   3667.383  2.601e-17  1.001e-17 
   3667.986   9.13e-18  9.624e-18 
   3668.588  2.138e-17  9.789e-18 
   3669.191  7.744e-18  9.822e-18 
   3669.794  2.152e-17  9.822e-18 
   3670.398  1.076e-17  9.645e-18 
   3671.001   1.58e-17  9.678e-18 
   3671.604  4.833e-18  9.194e-18 
   3672.207  6.123e-18  9.494e-18 
    3672.81  9.294e-18  9.263e-18 
   3673.413  2.419e-17  9.687e-18 
   3674.017  2.242e-18  9.215e-18 
    3674.62  1.311e-17  9.237e-18 
   3675.223  6.997e-18  9.143e-18 
   3675.827  2.501e-17  9.431e-18 
    3676.43  1.616e-17  9.526e-18 
   3677.033  1.336e-17  9.351e-18 
   3677.637  9.847e-18  9.217e-18 
    3678.24  9.032e-18  8.907e-18 
   3678.844  1.705e-17  9.252e-18 
   3679.448    1.1e-17  9.013e-18 
   3680.051  1.215e-17  8.985e-18 
   3680.655  2.474e-17  9.419e-18 
   3681.259  2.453e-17  9.487e-18 
   3681.862  2.679e-17    9.3e-18 
   3682.466  2.194e-17  8.978e-18 
    3683.07   2.13e-17  9.213e-18 
   3683.674  7.944e-18  8.925e-18 
   3684.278  3.573e-18  8.951e-18 
   3684.882  9.381e-18  9.129e-18 
   3685.486    1.9e-17  9.038e-18 
    3686.09   2.09e-17  9.094e-18 
   3686.694  1.635e-17   9.36e-18 
   3687.298  9.086e-18  9.102e-18 
   3687.902  1.772e-17  9.244e-18 
   3688.506  1.674e-17  8.934e-18 
    3689.11  1.728e-18  8.719e-18 
   3689.714   6.05e-18  9.065e-18 
   3690.319  6.086e-18  8.887e-18 
   3690.923  1.187e-17  9.078e-18 
   3691.527  9.452e-18  8.969e-18 
   3692.132  4.471e-18  8.831e-18 
   3692.736  7.077e-19  8.738e-18 
   3693.341  2.269e-17  9.216e-18 
   3693.945  1.973e-17  9.133e-18 
   3694.549  4.791e-18  8.899e-18 
   3695.758  1.302e-17   8.93e-18 
   3696.363  2.139e-17  9.126e-18 
   3696.968  1.695e-17  9.174e-18 
   3697.573  2.537e-17  9.138e-18 
   3698.177  2.623e-17    9.3e-18 
   3699.387  1.748e-17  9.083e-18 
   3699.992   8.52e-19  8.783e-18 
   3700.596  1.897e-17  9.027e-18 
   3701.201   7.92e-18  8.931e-18 
   3701.806  1.353e-17  9.011e-18 
   3702.411  1.425e-17  9.147e-18 
   3703.016  3.028e-18  8.487e-18 
   3703.621  1.793e-17  8.905e-18 
   3704.226  1.252e-17  8.789e-18 
   3706.042  8.754e-18  8.758e-18 
   3706.647  1.744e-17  8.846e-18 
   3707.252  1.057e-17  8.409e-18 
   3707.857  2.465e-17  8.854e-18 
   3708.463  1.705e-17  8.721e-18 
   3709.068  1.659e-17  8.854e-18 
   3709.674  1.751e-17   8.67e-18 
   3710.279  3.826e-18  8.287e-18 
   3710.885  7.344e-18  8.403e-18 
    3711.49  1.073e-17  8.661e-18 
   3712.095  1.494e-17  8.663e-18 
   3712.701  4.948e-20  8.372e-18 
   3713.306   1.83e-17  8.525e-18 
   3713.912  1.564e-17  8.347e-18 
   3714.518  7.178e-18  8.486e-18 
   3715.124  2.563e-17   8.72e-18 
   3715.729  1.669e-17  8.835e-18 
   3716.335  2.472e-17  8.514e-18 
   3716.941  1.532e-17   8.43e-18 
   3717.547  2.239e-17  8.638e-18 
   3718.153  2.808e-17  8.505e-18 
   3718.758  1.512e-17  8.232e-18 
   3719.365  5.507e-18  7.902e-18 
    3719.97  3.165e-17  8.443e-18 
   3720.576  1.016e-17  7.949e-18 
   3721.182  4.219e-18  7.928e-18 
   3721.789  1.788e-17  8.141e-18 
   3722.394  1.655e-17  8.257e-18 
   3723.001  1.658e-17  8.272e-18 
   3723.607  1.073e-17  8.299e-18 
   3724.213  1.866e-17  8.372e-18 
   3724.819  2.205e-17  8.476e-18 
   3725.426  1.226e-17  8.239e-18 
   3726.032  8.907e-18  8.249e-18 
   3726.638  1.908e-17  8.309e-18 
   3727.245  1.939e-17  8.573e-18 
   3727.851  1.831e-17  8.213e-18 
   3728.457  1.501e-17  8.268e-18 
   3729.064  1.049e-17  8.133e-18 
   3729.671  2.217e-17  8.393e-18 
   3730.277   4.78e-18  7.963e-18 
   3730.884  2.161e-17  8.377e-18 
    3731.49  1.723e-17  8.267e-18 
   3732.097   2.12e-17  8.341e-18 
   3732.704   1.87e-17  8.397e-18 
    3733.31  1.728e-17  8.317e-18 
   3733.917  3.143e-18  7.886e-18 
   3734.524  5.164e-18  8.125e-18 
   3735.131  2.121e-17  8.331e-18 
   3735.738  1.373e-17  8.276e-18 
   3736.345  9.378e-18  8.048e-18 
   3736.951  2.196e-17  8.401e-18 
   3737.559  1.726e-17  8.493e-18 
   3738.166  2.338e-17  8.508e-18 
   3738.773   1.49e-17   8.45e-18 
   3739.379  1.811e-17  8.286e-18 
   3739.987  1.423e-17  8.197e-18 
   3740.594   7.44e-18  8.124e-18 
   3741.201  2.114e-17  7.963e-18 
   3742.415  1.285e-17  8.135e-18 
   3743.023   1.76e-17  8.065e-18 
    3743.63  1.353e-17  7.885e-18 
   3744.237  2.086e-17  8.108e-18 
   3744.845  6.756e-18  7.707e-18 
   3745.452  1.634e-17  8.097e-18 
   3746.059  6.067e-18  7.502e-18 
   3746.667  1.882e-17  7.793e-18 
   3747.274  1.093e-17    7.8e-18 
   3747.882  3.036e-17  8.148e-18 
    3748.49   1.13e-17  7.692e-18 
   3749.097  2.012e-17  7.887e-18 
   3749.705  1.228e-17  7.757e-18 
   3750.312   1.75e-17  7.705e-18 
    3750.92  6.047e-18   7.87e-18 
   3751.528  1.503e-17   7.76e-18 
   3752.135  1.188e-17  7.654e-18 
   3753.351  6.501e-18  7.617e-18 
   3753.959  4.247e-18  7.521e-18 
   3754.567  1.965e-18  7.385e-18 
   3755.175  2.072e-17  7.798e-18 
   3755.783  2.398e-17  7.692e-18 
   3756.391  1.656e-17  7.646e-18 
   3756.999  1.069e-17  7.367e-18 
   3757.607  1.032e-17  7.368e-18 
   3758.215  6.713e-18  7.503e-18 
   3758.823  3.408e-17  7.893e-18 
   3759.431  1.303e-17   7.44e-18 
   3760.039  9.102e-18  7.274e-18 
   3760.648  1.847e-17  7.551e-18 
   3761.864  1.447e-17  7.562e-18 
   3762.472  4.466e-19  7.185e-18 
   3763.081  1.686e-17  7.492e-18 
   3763.689  1.908e-17  7.552e-18 
   3764.297  7.498e-19  7.031e-18 
   3764.906   8.29e-18  7.115e-18 
   3765.514  1.096e-17  7.029e-18 
   3766.123  5.146e-18  7.043e-18 
   3766.731  1.464e-17  7.187e-18 
    3767.34  3.905e-18  7.056e-18 
   3767.948  2.519e-17  7.549e-18 
   3768.557  1.397e-17  7.209e-18 
   3769.166  1.664e-17  7.226e-18 
   3769.774  2.121e-17   7.52e-18 
   3770.383  1.455e-17  7.248e-18 
   3770.992   1.37e-17  7.394e-18 
    3772.21  1.369e-17  7.318e-18 
   3772.819  1.488e-17  7.333e-18 
   3773.427  7.626e-18  7.039e-18 
   3774.036  1.477e-17  7.411e-18 
   3774.645  1.626e-17   7.36e-18 
   3775.254  1.856e-17  7.379e-18 
   3775.863  1.601e-17  7.278e-18 
   3776.472  5.575e-18  7.234e-18 
   3777.081  2.362e-17  7.443e-18 
    3777.69  1.305e-17  7.367e-18 
     3778.3  1.421e-17  7.162e-18 
   3778.909  1.107e-17  7.011e-18 
   3779.518  3.923e-18  7.084e-18 
   3780.127  1.324e-17  7.194e-18 
   3780.736  2.227e-17   7.35e-18 
   3781.346  5.852e-18  7.058e-18 
   3781.955  9.251e-18  7.068e-18 
   3782.564  7.261e-18  6.898e-18 
   3783.174  1.362e-17  7.107e-18 
   3783.783  1.276e-17  7.211e-18 
   3784.393  1.217e-17  7.148e-18 
   3785.002  2.021e-17  7.306e-18 
   3785.612  1.608e-17  7.156e-18 
   3786.221  1.006e-17  7.123e-18 
   3786.831  1.532e-17  7.024e-18 
    3787.44   1.23e-17  7.063e-18 
    3788.05  1.978e-17  7.171e-18 
    3788.66  1.865e-17  7.056e-18 
   3789.269  2.937e-17  7.372e-18 
   3789.879  8.755e-18  6.942e-18 
   3790.489  1.557e-18  6.808e-18 
   3791.099  1.635e-17  7.055e-18 
   3791.709  1.889e-17  7.143e-18 
   3792.318   1.73e-17  7.191e-18 
   3792.928  2.596e-17  7.231e-18 
   3793.538  1.703e-17  7.076e-18 
   3794.148  2.115e-17  7.318e-18 
   3794.758  2.469e-17  7.302e-18 
   3795.368  2.002e-17  7.001e-18 
   3795.978  7.224e-18  6.636e-18 
   3796.588    1.8e-17  7.117e-18 
   3797.198  9.792e-18  6.897e-18 
   3797.809  8.925e-18  6.753e-18 
   3798.419   1.33e-17   6.93e-18 
   3799.029  2.205e-17  7.128e-18 
   3799.639  2.052e-17  7.184e-18 
   3800.249  1.429e-17  6.902e-18 
    3800.86  1.433e-17  7.042e-18 
    3801.47  1.291e-17  6.982e-18 
    3802.08  1.315e-17  7.091e-18 
   3802.691  1.652e-17  7.127e-18 
   3803.301  1.296e-17  6.873e-18 
   3803.911  5.505e-18  6.894e-18 
   3804.522   1.16e-17  6.923e-18 
   3805.132  5.495e-18  6.867e-18 
   3805.743  1.909e-17  6.993e-18 
   3806.354  1.736e-17  6.922e-18 
   3806.964  1.779e-17  7.065e-18 
   3807.575  1.858e-17  6.867e-18 
   3808.185  1.365e-17  7.045e-18 
   3808.796  1.569e-18  6.655e-18 
   3809.407  2.995e-18   6.63e-18 
   3810.018  2.071e-17   7.14e-18 
   3810.628  2.583e-17  7.213e-18 
   3811.239  1.328e-17  7.036e-18 
    3811.85  2.264e-17  7.109e-18 
   3812.461  2.394e-18  6.875e-18 
   3813.072  1.489e-17  7.081e-18 
   3813.683  1.497e-17  6.798e-18 
   3814.294  1.252e-17  6.994e-18 
   3814.904  1.412e-17  6.972e-18 
   3815.515   1.83e-17  7.083e-18 
   3816.126   1.22e-17  7.062e-18 
   3816.738  1.232e-17  7.011e-18 
   3817.349  1.912e-17  7.099e-18 
    3817.96  9.045e-18  6.993e-18 
   3818.571  1.941e-17  7.055e-18 
   3819.182  1.226e-17  7.056e-18 
   3819.793  1.228e-17  6.802e-18 
   3820.405  1.649e-17  6.809e-18 
   3821.016   2.01e-17  7.027e-18 
   3821.627  1.908e-17  7.125e-18 
   3822.238   1.31e-17  6.846e-18 
    3822.85  2.136e-17  7.091e-18 
   3823.461  1.901e-17  6.895e-18 
   3824.073  9.483e-18  6.881e-18 
   3824.684  5.956e-18  6.741e-18 
   3825.295  2.067e-17  7.202e-18 
   3825.907  1.743e-17  7.268e-18 
   3826.519  1.958e-17  7.245e-18 
    3827.13  2.115e-17  7.308e-18 
   3827.742  1.048e-17  7.194e-18 
   3828.354   1.61e-17  7.179e-18 
   3829.577  9.098e-18  7.229e-18 
   3830.189  2.609e-17  7.504e-18 
     3830.8  2.647e-17  7.475e-18 
   3831.412  1.782e-17  7.228e-18 
   3832.024  2.305e-17  7.414e-18 
   3832.635  1.908e-17  7.317e-18 
   3833.247  1.947e-17  7.221e-18 
   3833.859  9.884e-18  6.809e-18 
   3834.471  5.178e-18   6.98e-18 
   3835.083  1.657e-17  7.131e-18 
   3835.695  2.252e-17  7.178e-18 
   3836.307    1.3e-17  6.952e-18 
   3836.919  1.735e-17  7.072e-18 
   3837.531  6.395e-18  6.789e-18 
   3838.143  4.379e-18  6.743e-18 
   3838.755  5.132e-18  6.785e-18 
   3839.367  1.578e-17  7.083e-18 
    3839.98  1.365e-17  7.084e-18 
   3840.592  1.222e-17  6.909e-18 
   3841.204  1.538e-17   7.25e-18 
   3841.816  1.011e-17  7.091e-18 
   3842.429  9.099e-18  7.073e-18 
   3843.041  1.511e-17   6.98e-18 
   3843.653  1.474e-17  6.789e-18 
   3844.266   1.07e-17  6.916e-18 
   3844.878  1.049e-17  7.026e-18 
    3845.49  1.097e-17  6.803e-18 
   3846.103  1.591e-17  6.904e-18 
   3846.716   2.57e-17    7.2e-18 
   3847.328  1.905e-17  6.954e-18 
    3847.94  1.365e-17  6.967e-18 
   3848.553   8.02e-18   6.74e-18 
   3849.166  1.694e-17  6.784e-18 
   3849.778  1.517e-17  6.697e-18 
   3850.391  1.378e-17  6.861e-18 
   3851.004  2.568e-17   7.08e-18 
   3851.617  2.433e-17  7.006e-18 
   3852.229  1.342e-17   6.59e-18 
   3852.842  2.604e-17  7.032e-18 
   3853.455   2.44e-18  6.571e-18 
   3854.067  9.698e-18  6.536e-18 
    3854.68  1.381e-17  6.687e-18 
   3855.293  1.081e-17   6.48e-18 
   3855.906  1.368e-17  6.776e-18 
   3856.519  2.572e-17  6.978e-18 
   3857.132  3.182e-18  6.516e-18 
   3857.745  2.123e-17  6.527e-18 
   3858.358  1.971e-17  6.778e-18 
   3858.971  1.667e-17  6.683e-18 
   3859.584  1.478e-17  6.443e-18 
   3860.197  4.095e-18  6.476e-18 
    3860.81  4.866e-18  6.594e-18 
   3861.424  1.355e-17  6.488e-18 
   3862.037  2.138e-17  6.777e-18 
    3862.65  2.197e-17  6.681e-18 
   3863.263    1.2e-17  6.588e-18 
   3863.876  1.847e-17   6.61e-18 
    3864.49   6.31e-18  6.198e-18 
   3865.103  8.156e-18  6.437e-18 
   3865.716  1.187e-17  6.353e-18 
    3866.33  1.354e-17  6.468e-18 
   3866.943  2.425e-17  6.789e-18 
   3867.557  1.626e-17  6.521e-18 
    3868.17  1.292e-17  6.376e-18 
   3868.783   2.58e-17  6.589e-18 
   3869.397  2.189e-17  6.406e-18 
    3870.01  3.916e-18  6.054e-18 
   3870.624  1.936e-17  6.411e-18 
   3871.238  2.883e-17  6.644e-18 
   3871.851   1.67e-17   6.38e-18 
   3872.465  1.081e-17  6.392e-18 
   3873.079  1.007e-17  6.393e-18 
   3873.692  1.428e-17  6.423e-18 
   3874.306  1.084e-17  6.408e-18 
    3874.92  2.196e-17   6.51e-18 
   3875.534  1.764e-17  6.395e-18 
   3876.148   6.94e-18  6.314e-18 
   3876.761  1.576e-17  6.293e-18 
   3877.375  1.744e-17  6.319e-18 
   3877.989  1.989e-17  6.178e-18 
   3878.603  1.081e-17  6.142e-18 
   3879.217  1.348e-17  6.195e-18 
   3879.831   1.25e-17  6.273e-18 
   3880.445   1.66e-17  6.183e-18 
   3881.059  1.852e-17  6.308e-18 
   3881.673  1.677e-17  6.273e-18 
   3882.287  1.493e-17  6.207e-18 
   3882.901  1.248e-17  6.137e-18 
   3883.515  1.852e-17  6.222e-18 
   3884.129  1.185e-17  6.096e-18 
   3884.743  1.527e-17  6.151e-18 
   3885.358   1.72e-17  6.122e-18 
   3885.972   1.07e-17  6.062e-18 
   3886.586  1.571e-17  6.041e-18 
     3887.2   1.61e-17  6.075e-18 
   3887.815  8.178e-18  5.831e-18 
   3888.429  1.952e-17   6.25e-18 
   3889.044  2.479e-17  6.241e-18 
   3889.658  1.479e-17  5.848e-18 
   3890.273    1.3e-17  5.995e-18 
   3890.887  1.283e-17  5.982e-18 
   3891.501  1.493e-17  6.193e-18 
   3892.116  9.825e-18  6.137e-18 
    3892.73  1.521e-17  6.143e-18 
   3893.345  9.268e-18  5.995e-18 
   3893.959  2.129e-17  6.277e-18 
   3894.574  1.231e-17  6.009e-18 
   3895.189  1.097e-17  6.042e-18 
   3895.803  2.404e-17   6.15e-18 
   3896.418    1.3e-17  5.905e-18 
   3897.033  3.036e-18  5.961e-18 
   3897.648   2.03e-17  6.174e-18 
   3898.262  9.429e-18  5.998e-18 
   3898.877  1.249e-17  5.996e-18 
   3899.492  1.686e-17  6.202e-18 
   3900.107  1.385e-17  5.965e-18 
   3900.721  2.121e-17  6.198e-18 
   3901.336  8.611e-18   5.97e-18 
   3901.951  2.127e-17  6.165e-18 
   3902.566   1.26e-17  6.178e-18 
   3903.181  4.558e-18  5.952e-18 
   3903.796  1.318e-17  6.134e-18 
   3904.411  1.086e-17   6.06e-18 
   3905.026  1.196e-17  6.147e-18 
   3905.641  7.384e-18  6.164e-18 
   3906.256  1.917e-17  6.256e-18 
   3906.872  1.935e-17  6.211e-18 
   3907.487  4.873e-18  6.077e-18 
