# STATUS =
# OBJECT = 2018hti
# TELESCOPE = Lick-3m
# INSTRUMENT = KAST
# DATE-OBS = 2018-11-09 00:00:00.00
# MJD = 58431.0
# EXPTIME = 3000.0
# AIRMASS = --
# SLIT = --
# DISPERSER = --
# SOURCE = 2020MNRAS.497..318L
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED = --
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS = erg cm(-2) sec(-1) Ang(-1)
# WAVE_UNITS = Angstrom
# QUALITY = --
# MIN_WAVE = 3614.0
# MAX_WAVE = 10738.0
# COMMENT = --
 Wavelength       Flux       Error 
     3798.0    1.26055   0.0373992 
     3800.0    1.21347   0.0370249 
     3802.0    1.24869    0.037129 
     3804.0    1.21313    0.036498 
     3806.0    1.16805   0.0359268 
     3808.0    1.18913   0.0360676 
     3810.0    1.14499   0.0358892 
     3812.0    1.13793   0.0357878 
     3814.0    1.16701   0.0364276 
     3816.0    1.20322   0.0362159 
     3818.0    1.24762   0.0363353 
     3820.0    1.24641    0.036254 
     3822.0    1.22801    0.035853 
     3824.0     1.1617   0.0351802 
     3826.0    1.17501   0.0357648 
     3828.0    1.25696   0.0373008 
     3830.0    1.22236   0.0368988 
     3832.0    1.21556   0.0363571 
     3834.0    1.15594   0.0352373 
     3836.0     1.1296    0.034613 
     3838.0    1.16678   0.0349951 
     3840.0    1.11592   0.0342831 
     3842.0    1.16422   0.0348108 
     3844.0    1.15361     0.03453 
     3846.0    1.15446   0.0340697 
     3848.0    1.17049   0.0339361 
     3850.0    1.13809   0.0333724 
     3852.0    1.22037   0.0341968 
     3854.0    1.15103    0.033073 
     3856.0    1.22902   0.0336216 
     3858.0    1.10479   0.0321923 
     3860.0    1.17091   0.0330062 
     3862.0    1.20884   0.0334979 
     3864.0    1.14693   0.0325846 
     3866.0    1.21691   0.0330098 
     3868.0    1.17835   0.0323973 
     3870.0    1.25929   0.0329391 
     3872.0    1.22967   0.0329792 
     3874.0    1.22832   0.0329349 
     3876.0     1.1707   0.0319284 
     3878.0    1.25428   0.0324413 
     3880.0    1.24708   0.0322178 
     3882.0    1.24433   0.0319735 
     3884.0    1.24636   0.0320535 
     3886.0    1.23462   0.0317634 
     3888.0    1.24716   0.0317632 
     3890.0    1.20453   0.0314532 
     3892.0     1.2766   0.0322074 
     3894.0    1.28707   0.0324127 
     3896.0    1.23782    0.031842 
     3898.0    1.30854   0.0324002 
     3900.0    1.30964   0.0324804 
     3902.0    1.23649   0.0322044 
     3904.0    1.25726   0.0331696 
     3906.0    1.26524   0.0338538 
     3908.0    1.31655    0.034302 
     3910.0    1.24869   0.0335822 
     3912.0    1.33305   0.0338382 
     3914.0    1.39514   0.0336887 
     3916.0    1.30772   0.0323191 
     3918.0    1.27898   0.0317722 
     3920.0    1.27318   0.0313716 
     3922.0    1.26682   0.0311092 
     3924.0    1.34947   0.0316598 
     3926.0    1.30602   0.0310952 
     3928.0     1.2408   0.0303726 
     3930.0    1.23695   0.0303797 
     3932.0    1.22749   0.0302797 
     3934.0    1.27415   0.0304227 
     3936.0    1.30401   0.0307373 
     3938.0    1.28835   0.0307397 
     3940.0    1.30398   0.0313412 
     3942.0    1.31752   0.0314971 
     3944.0    1.35574   0.0317183 
     3946.0    1.29436   0.0309372 
     3948.0     1.3158   0.0308381 
     3950.0    1.34247   0.0309509 
     3952.0    1.42135   0.0314341 
     3954.0    1.45806   0.0315286 
     3956.0    1.45709   0.0316422 
     3958.0    1.40755   0.0311468 
     3960.0    1.29349    0.030299 
     3962.0    1.33748   0.0301174 
     3964.0    1.29032   0.0291996 
     3966.0    1.24568   0.0286085 
     3968.0    1.16343   0.0277204 
     3970.0    1.25577   0.0287263 
     3972.0    1.25638   0.0289659 
     3974.0    1.23625    0.028891 
     3976.0    1.32575   0.0296414 
     3978.0    1.28266   0.0292326 
     3980.0    1.30995    0.029418 
     3982.0    1.28247   0.0291942 
     3984.0    1.27918    0.029012 
     3986.0    1.24668   0.0286768 
     3988.0    1.25613   0.0287713 
     3990.0    1.23005    0.028443 
     3992.0    1.28882   0.0289013 
     3994.0    1.21589    0.028349 
     3996.0    1.26385   0.0289269 
     3998.0    1.20729   0.0283331 
     4000.0    1.23685   0.0282886 
     4002.0    1.19398    0.027731 
     4004.0     1.1747   0.0276904 
     4006.0    1.20127   0.0280847 
     4008.0    1.17761   0.0280012 
     4010.0    1.18287   0.0280469 
     4012.0    1.20489   0.0282194 
     4014.0    1.18629   0.0278334 
     4016.0    1.20227   0.0281257 
     4018.0    1.20437   0.0287677 
     4020.0    1.19677   0.0291028 
     4022.0    1.18708   0.0288174 
     4024.0    1.19078   0.0284934 
     4026.0    1.15795   0.0276538 
     4028.0    1.18807     0.02769 
     4030.0    1.25552   0.0280689 
     4032.0    1.21088   0.0274875 
     4034.0    1.19678     0.02738 
     4036.0    1.21676    0.027554 
     4038.0    1.15321   0.0270909 
     4040.0     1.1751   0.0274602 
     4042.0    1.17521   0.0291109 
     4044.0    1.12649   0.0346524 
     4046.0    1.26205   0.0368696 
     4048.0    1.20951   0.0317887 
     4050.0    1.18491   0.0279717 
     4052.0    1.16043   0.0272115 
     4054.0    1.16071   0.0270654 
     4056.0    1.14338   0.0267344 
     4058.0    1.18412   0.0268134 
     4060.0    1.14742   0.0263397 
     4062.0    1.15715   0.0265942 
     4064.0    1.22754   0.0272257 
     4066.0    1.19713   0.0267744 
     4068.0    1.16334   0.0263074 
     4070.0    1.22131   0.0265402 
     4072.0    1.17089   0.0261264 
     4074.0    1.17748    0.026696 
     4076.0    1.19866   0.0276503 
     4078.0    1.15311    0.027139 
     4080.0    1.18505   0.0268508 
     4082.0    1.21546   0.0266656 
     4084.0    1.22566   0.0266799 
     4086.0    1.19196   0.0262166 
     4088.0    1.18203   0.0257612 
     4090.0    1.21423   0.0256692 
     4092.0    1.18974   0.0254841 
     4094.0    1.18467   0.0253089 
     4096.0    1.19753   0.0253289 
     4098.0    1.21365   0.0254049 
     4100.0    1.23858   0.0254205 
     4102.0    1.16625   0.0246557 
     4104.0     1.2939   0.0255565 
     4106.0    1.27536   0.0256112 
     4108.0    1.20242   0.0250693 
     4110.0    1.18106   0.0247732 
     4112.0    1.20338   0.0248169 
     4114.0     1.2396   0.0251921 
     4116.0    1.24149   0.0251165 
     4118.0    1.15657   0.0242893 
     4120.0    1.21589   0.0248274 
     4122.0    1.21202   0.0248676 
     4124.0    1.22002   0.0249726 
     4126.0    1.18796   0.0247699 
     4128.0     1.2115   0.0248005 
     4130.0    1.19968   0.0248166 
     4132.0    1.24324   0.0252411 
     4134.0    1.18887   0.0247226 
     4136.0    1.19313   0.0247619 
     4138.0    1.19742   0.0248553 
     4140.0    1.16497   0.0244633 
     4142.0    1.13827   0.0239451 
     4144.0    1.15496   0.0239356 
     4146.0    1.17964   0.0240981 
     4148.0    1.19807    0.024223 
     4150.0     1.1625   0.0240987 
     4152.0    1.15618   0.0243238 
     4154.0    1.16888   0.0244062 
     4156.0    1.18086   0.0242975 
     4158.0    1.14307   0.0239242 
     4160.0    1.12049   0.0238882 
     4162.0    1.12682   0.0243334 
     4164.0    1.14815   0.0247453 
     4166.0    1.08273   0.0241293 
     4168.0    1.13101   0.0241361 
     4170.0    1.11018   0.0237498 
     4172.0    1.10734   0.0235671 
     4174.0    1.11201   0.0234292 
     4176.0    1.09895   0.0232994 
     4178.0    1.10482   0.0233891 
     4180.0     1.0912   0.0230959 
     4182.0    1.10339   0.0230339 
     4184.0     1.0864   0.0228599 
     4186.0    1.08324   0.0227701 
     4188.0    1.08393   0.0227498 
     4190.0    1.10353   0.0229134 
     4192.0    1.07358   0.0227102 
     4194.0     1.0879   0.0226324 
     4196.0    1.06928   0.0223657 
     4198.0    1.08132   0.0223546 
     4200.0    1.09449   0.0224768 
     4202.0    1.08039   0.0223076 
     4204.0    1.04673   0.0221116 
     4206.0    1.09522   0.0226452 
     4208.0    1.07375   0.0225165 
     4210.0    1.10414   0.0227108 
     4212.0      1.106    0.022572 
     4214.0    1.13127   0.0227048 
     4216.0    1.07751   0.0222923 
     4218.0    1.08454   0.0222521 
     4220.0    1.09701   0.0222884 
     4222.0    1.11791   0.0224958 
     4224.0    1.07647   0.0220897 
     4226.0    1.13111   0.0224317 
     4228.0    1.12125   0.0224167 
     4230.0    1.11352   0.0223733 
     4232.0    1.10466   0.0224075 
     4234.0    1.12169   0.0224565 
     4236.0    1.12355   0.0225287 
     4238.0    1.12301   0.0224522 
     4240.0    1.10254   0.0222001 
     4242.0    1.13714   0.0224097 
     4244.0    1.12013   0.0228907 
     4246.0    1.14287   0.0234469 
     4248.0    1.12879   0.0230679 
     4250.0    1.12851   0.0225594 
     4252.0    1.14904      0.0225 
     4254.0    1.21925   0.0230206 
     4256.0    1.14318   0.0224546 
     4258.0    1.16401    0.022493 
     4260.0    1.16273   0.0224198 
     4262.0    1.17696   0.0224694 
     4264.0    1.19058   0.0225545 
     4266.0    1.18549   0.0225712 
     4268.0    1.17061    0.022424 
     4270.0     1.1554   0.0223362 
     4272.0    1.14553   0.0221427 
     4274.0    1.18336   0.0224623 
     4276.0    1.19513   0.0225027 
     4278.0    1.19771   0.0225644 
     4280.0    1.18175   0.0224038 
     4282.0    1.17585   0.0224221 
     4284.0    1.21545    0.022661 
     4286.0    1.21142   0.0225857 
     4288.0    1.17349   0.0222169 
     4290.0    1.18447   0.0223493 
     4292.0    1.20906   0.0225353 
     4294.0    1.18773   0.0223906 
     4296.0    1.22762   0.0225881 
     4298.0    1.19041   0.0222643 
     4300.0    1.18944   0.0222473 
     4302.0    1.19092   0.0222208 
     4304.0    1.22091   0.0225259 
     4306.0    1.25774   0.0227418 
     4308.0    1.22502   0.0225022 
     4310.0    1.20846    0.022632 
     4312.0     1.2108    0.022988 
     4314.0    1.21345   0.0232637 
     4316.0    1.18731   0.0228309 
     4318.0    1.20365   0.0229198 
     4320.0    1.15494   0.0226499 
     4322.0    1.20199   0.0227886 
     4324.0    1.23782   0.0228893 
     4326.0    1.18356   0.0225426 
     4328.0    1.21895   0.0225503 
     4330.0    1.19235   0.0222742 
     4332.0    1.21881   0.0225161 
     4334.0    1.17969    0.022275 
     4336.0    1.19075    0.022309 
     4338.0     1.1757   0.0222749 
     4340.0    1.16312   0.0222998 
     4342.0     1.1515   0.0222715 
     4344.0    1.15064   0.0224715 
     4346.0    1.14052   0.0226604 
     4348.0    1.16208   0.0228181 
     4350.0    1.12485   0.0224451 
     4352.0    1.13097   0.0223707 
     4354.0    1.15808   0.0242017 
     4356.0    1.12062   0.0307565 
     4358.0    1.10159   0.0337999 
     4360.0    1.10353   0.0302294 
     4362.0    1.10119   0.0251742 
     4364.0     1.0739   0.0226933 
     4366.0    1.07859   0.0222766 
     4368.0    1.08875   0.0221932 
     4370.0    1.06691    0.021974 
     4372.0    1.03166   0.0218792 
     4374.0   0.995601   0.0217619 
     4376.0    1.06924   0.0221192 
     4378.0    1.06417   0.0218911 
     4380.0    1.03338   0.0215244 
     4382.0    1.03528   0.0214444 
     4384.0    1.05482   0.0214985 
     4386.0    1.04383   0.0214028 
     4388.0   0.995588   0.0211104 
     4390.0    1.02908   0.0212952 
     4392.0   0.992824   0.0211578 
     4394.0   0.982884   0.0208536 
     4396.0    1.00917   0.0236289 
     4398.0   0.989544   0.0218623 
     4400.0   0.960282   0.0212406 
     4402.0   0.989782   0.0214126 
     4404.0   0.952644   0.0210957 
     4406.0   0.985723   0.0213655 
     4408.0   0.973343   0.0212449 
     4410.0   0.980677   0.0212562 
     4412.0   0.955175   0.0211996 
     4414.0   0.945973   0.0212687 
     4416.0   0.945761   0.0211592 
     4418.0   0.894308    0.020817 
     4420.0   0.923032   0.0209486 
     4422.0    0.90266    0.020747 
     4424.0   0.869697   0.0204877 
     4426.0   0.892175   0.0206904 
     4428.0   0.862794   0.0204233 
     4430.0   0.854576   0.0204012 
     4432.0   0.849063   0.0202478 
     4434.0    0.88033   0.0204364 
     4436.0   0.863732   0.0203472 
     4438.0   0.875029   0.0204652 
     4440.0   0.894485   0.0205937 
     4442.0   0.881759   0.0204078 
     4444.0   0.897465   0.0205083 
     4446.0   0.913926   0.0205739 
     4448.0   0.920101   0.0206277 
     4450.0   0.909583   0.0205074 
     4452.0   0.928244   0.0205521 
     4454.0    0.90958   0.0203735 
     4456.0   0.887474   0.0202979 
     4458.0   0.898848   0.0203257 
     4460.0   0.873395   0.0200834 
     4462.0   0.890789   0.0202098 
     4464.0   0.924063   0.0203939 
     4466.0   0.940586   0.0205126 
     4468.0   0.918968   0.0203491 
     4470.0   0.923952   0.0203079 
     4472.0   0.915493   0.0202617 
     4474.0   0.925219   0.0203589 
     4476.0   0.916023   0.0203006 
     4478.0   0.919102   0.0203164 
     4480.0   0.901597   0.0201143 
     4482.0   0.954525   0.0203933 
     4484.0   0.918046    0.020237 
     4486.0   0.920764   0.0201967 
     4488.0   0.934701   0.0202546 
     4490.0   0.925659   0.0202304 
     4492.0   0.938186   0.0203396 
     4494.0   0.928111   0.0201722 
     4496.0    0.94528   0.0205156 
     4498.0   0.977566   0.0218558 
     4500.0   0.937997   0.0201844 
     4502.0   0.965091   0.0202723 
     4504.0    0.91071   0.0199414 
     4506.0   0.966172    0.020188 
     4508.0   0.990331   0.0203066 
     4510.0   0.969189   0.0201106 
     4512.0   0.977272   0.0201457 
     4514.0   0.942645   0.0198233 
     4516.0   0.976468   0.0199719 
     4518.0   0.955608   0.0198158 
     4520.0    1.01577   0.0201246 
     4522.0    1.00523   0.0200761 
     4524.0   0.991818   0.0198747 
     4526.0     1.0528   0.0201429 
     4528.0   0.962419   0.0196549 
     4530.0    1.00235   0.0198842 
     4532.0    1.00194   0.0198776 
     4534.0    1.00826   0.0198629 
     4536.0    1.03997   0.0199646 
     4538.0    1.00455   0.0197896 
     4540.0    1.01375   0.0197899 
     4542.0    1.00809   0.0197447 
     4544.0    1.00138   0.0197147 
     4546.0    1.05338    0.019968 
     4548.0    1.05332   0.0198025 
     4550.0    1.01143   0.0194987 
     4552.0    1.02408   0.0195214 
     4554.0    1.00909    0.019407 
     4556.0    1.05535   0.0196267 
     4558.0    1.03201   0.0194668 
     4560.0    1.04333    0.019462 
     4562.0    1.04152   0.0193876 
     4564.0    1.03185   0.0192071 
     4566.0    1.06917   0.0194026 
     4568.0    1.07094   0.0194401 
     4570.0    1.05275    0.019252 
     4572.0    1.08738   0.0193983 
     4574.0    1.10313   0.0194866 
     4576.0    1.09277   0.0193926 
     4578.0    1.09554   0.0193514 
     4580.0     1.1223   0.0194719 
     4582.0      1.096   0.0192765 
     4584.0    1.09794   0.0192421 
     4586.0    1.11002   0.0192905 
     4588.0    1.11278   0.0192906 
     4590.0    1.06136   0.0189028 
     4592.0    1.07719   0.0190008 
     4594.0    1.09055   0.0190008 
     4596.0    1.09291   0.0190095 
     4598.0    1.10006   0.0190118 
     4600.0    1.13953   0.0191641 
     4602.0    1.12527   0.0190203 
     4604.0    1.11397   0.0190239 
     4606.0    1.14937   0.0191451 
     4608.0    1.18477    0.019375 
     4610.0    1.13466   0.0191083 
     4612.0    1.13617   0.0190419 
     4614.0    1.11334   0.0188567 
     4616.0    1.10487   0.0188002 
     4618.0    1.11395   0.0187785 
     4620.0    1.11248   0.0187806 
     4622.0    1.10918    0.018754 
     4624.0    1.08698   0.0185837 
     4626.0    1.08106   0.0185528 
     4628.0    1.10554   0.0186461 
     4630.0    1.12981   0.0187703 
     4632.0    1.12184   0.0187051 
     4634.0    1.10151   0.0185156 
     4636.0    1.09642   0.0184673 
     4638.0    1.10449   0.0185121 
     4640.0    1.10164    0.018465 
     4642.0     1.0717   0.0182788 
     4644.0    1.07702   0.0182794 
     4646.0    1.05555   0.0181458 
     4648.0    1.03574    0.018061 
     4650.0    1.07535   0.0182121 
     4652.0    1.05731   0.0181622 
     4654.0    1.08205   0.0183717 
     4656.0    1.05344   0.0182205 
     4658.0    1.07632   0.0183905 
     4660.0    1.03065   0.0182166 
     4662.0    1.02425    0.018231 
     4664.0    1.03549   0.0182665 
     4666.0    1.01047   0.0181616 
     4668.0   0.999499   0.0181997 
     4670.0    1.00714   0.0182793 
     4672.0     1.0004   0.0182186 
     4674.0   0.977251   0.0180071 
     4676.0     1.0146   0.0181319 
     4678.0   0.991491   0.0178847 
     4680.0   0.964368   0.0176294 
     4682.0   0.974121   0.0176957 
     4684.0   0.987151    0.017717 
     4686.0   0.980364   0.0176175 
     4688.0   0.953933   0.0174501 
     4690.0    0.94252   0.0172787 
     4692.0   0.970732   0.0174655 
     4694.0   0.960015   0.0173498 
     4696.0   0.971274    0.017411 
     4698.0   0.939655   0.0171879 
     4700.0   0.932564   0.0170497 
     4702.0    0.92281   0.0169996 
     4704.0   0.932713   0.0171163 
     4706.0   0.923897   0.0170782 
     4708.0   0.900229   0.0169427 
     4710.0   0.924375   0.0171017 
     4712.0   0.892133   0.0168463 
     4714.0   0.879682    0.016794 
     4716.0   0.910947   0.0168819 
     4718.0   0.894692   0.0168134 
     4720.0   0.915167   0.0169745 
     4722.0   0.887369    0.016662 
     4724.0    0.87695   0.0166457 
     4726.0   0.900684   0.0168509 
     4728.0   0.843789     0.01667 
     4730.0   0.843723   0.0167301 
     4732.0   0.867647   0.0168893 
     4734.0    0.88049   0.0169289 
     4736.0   0.869023   0.0169502 
     4738.0   0.865223   0.0170615 
     4740.0   0.872841   0.0172483 
     4742.0   0.862177   0.0173353 
     4744.0   0.911277   0.0174628 
     4746.0   0.864342   0.0169311 
     4748.0   0.842234   0.0165134 
     4750.0   0.827826   0.0163255 
     4752.0   0.803488   0.0161415 
     4754.0   0.807944   0.0161407 
     4756.0   0.825785   0.0161342 
     4758.0   0.825231   0.0160607 
     4760.0   0.817746   0.0159504 
     4762.0   0.833647   0.0159535 
     4764.0   0.816254   0.0158196 
     4766.0   0.824683    0.015822 
     4768.0   0.834339   0.0158806 
     4770.0   0.848741    0.015984 
     4772.0   0.851121   0.0159903 
     4774.0   0.845757   0.0159467 
     4776.0   0.846756   0.0160499 
     4778.0   0.826635   0.0160365 
     4780.0   0.841043   0.0161548 
     4782.0   0.846031    0.016045 
     4784.0    0.86893   0.0161173 
     4786.0   0.877583   0.0161032 
     4788.0   0.887147   0.0162495 
     4790.0   0.872088    0.016135 
     4792.0   0.911406   0.0163843 
     4794.0   0.895396   0.0162786 
     4796.0   0.906551   0.0163534 
     4798.0   0.913425   0.0163647 
     4800.0   0.893643   0.0162016 
     4802.0    0.90469    0.016243 
     4804.0   0.905073    0.016246 
     4806.0   0.934678   0.0164395 
     4808.0   0.928981   0.0163824 
     4810.0   0.885397   0.0161714 
     4812.0   0.917077   0.0163738 
     4814.0   0.960955   0.0166762 
     4816.0   0.930723   0.0165136 
     4818.0   0.927575   0.0165544 
     4820.0   0.949109   0.0167122 
     4822.0   0.949611   0.0167656 
     4824.0   0.961275   0.0167904 
     4826.0   0.980429   0.0169783 
     4828.0    1.00882   0.0171374 
     4830.0   0.964138   0.0169155 
     4832.0   0.997835   0.0170893 
     4834.0    1.01249   0.0172155 
     4836.0    1.00063    0.017117 
     4838.0    1.02339   0.0173119 
     4840.0    1.03432   0.0174003 
     4842.0    1.03033   0.0173067 
     4844.0    1.04176   0.0173235 
     4846.0    1.03977   0.0173076 
     4848.0    1.03972   0.0172694 
     4850.0     1.0398   0.0172754 
     4852.0    1.02666   0.0171392 
     4854.0    1.04267   0.0172208 
     4856.0    1.04052   0.0171101 
     4858.0     1.0672   0.0172375 
     4860.0    1.03987   0.0170765 
     4862.0    1.05938   0.0172135 
     4864.0    1.07613   0.0172894 
     4866.0    1.08506   0.0172992 
     4868.0     1.0645   0.0171961 
     4870.0    1.04098   0.0170863 
     4872.0    1.07589   0.0173071 
     4874.0    1.07947   0.0172497 
     4876.0    1.06254   0.0171259 
     4878.0    1.06952   0.0172276 
     4880.0    1.04728   0.0171552 
     4882.0     1.0556   0.0171785 
     4884.0    1.06972   0.0172272 
     4886.0    1.04562   0.0169746 
     4888.0    1.07636   0.0171519 
     4890.0    1.08933    0.017244 
     4892.0    1.06029   0.0170623 
     4894.0    1.09723   0.0172229 
     4896.0     1.0591    0.017015 
     4898.0    1.08631   0.0171272 
     4900.0    1.11832   0.0173056 
     4902.0    1.09992   0.0171266 
     4904.0    1.08996   0.0170407 
     4906.0    1.10132   0.0171234 
     4908.0    1.09795   0.0170913 
     4910.0    1.10645    0.017143 
     4912.0    1.12993   0.0172184 
     4914.0    1.07737   0.0169885 
     4916.0    1.07459   0.0169445 
     4918.0    1.06167   0.0168437 
     4920.0    1.06352   0.0168061 
     4922.0    1.10148   0.0170196 
     4924.0    1.08079   0.0169098 
     4926.0    1.08349   0.0168853 
     4928.0    1.12636   0.0171225 
     4930.0    1.09936   0.0169267 
     4932.0    1.09034   0.0169163 
     4934.0    1.08789   0.0168703 
     4936.0    1.07419   0.0168441 
     4938.0    1.08994   0.0169489 
     4940.0    1.08304   0.0169305 
     4942.0     1.0829   0.0169661 
     4944.0    1.07783   0.0168711 
     4946.0    1.07738   0.0169004 
     4948.0    1.10199   0.0170347 
     4950.0    1.07834   0.0169025 
     4952.0     1.0982   0.0171152 
     4954.0    1.06565   0.0169574 
     4956.0    1.07325   0.0169365 
     4958.0     1.0861   0.0169911 
     4960.0    1.07817   0.0169702 
     4962.0    1.08164    0.017001 
     4964.0    1.08507   0.0170975 
     4966.0    1.05896   0.0169599 
     4968.0     1.0881   0.0171668 
     4970.0    1.05223   0.0170406 
     4972.0    1.05933   0.0171686 
     4974.0     1.0551   0.0172661 
     4976.0    1.08851   0.0175673 
     4978.0    1.08815   0.0178024 
     4980.0     1.0672   0.0179112 
     4982.0    1.05147   0.0179133 
     4984.0    1.05185   0.0179701 
     4986.0    1.09309   0.0180541 
     4988.0    1.07894   0.0178412 
     4990.0    1.07973    0.017687 
     4992.0    1.07889   0.0175339 
     4994.0    1.05694   0.0173392 
     4996.0     1.0859   0.0172785 
     4998.0    1.04511    0.016951 
     5000.0    1.06777   0.0169917 
     5002.0    1.04168   0.0168069 
     5004.0    1.03244   0.0167245 
     5006.0    1.03229   0.0166871 
     5008.0    1.02147   0.0165807 
     5010.0    1.03413   0.0166608 
     5012.0     1.0135   0.0165077 
     5014.0    1.02302   0.0165987 
     5016.0    1.03071   0.0166023 
     5018.0    1.01564     0.01658 
     5020.0    1.01903   0.0166291 
     5022.0    1.03366   0.0166999 
     5024.0    1.03586   0.0166841 
     5026.0    1.02531   0.0165241 
     5028.0    1.01424   0.0165013 
     5030.0    1.01096   0.0165117 
     5032.0    1.03516   0.0167287 
     5034.0    1.00374   0.0165135 
     5036.0    0.98346   0.0163293 
     5038.0    1.02771   0.0165362 
     5040.0    1.04294   0.0165723 
     5042.0    1.02124     0.01647 
     5044.0    1.01223   0.0164306 
     5046.0   0.959529   0.0161526 
     5048.0   0.991638   0.0163923 
     5050.0   0.989197    0.016325 
     5052.0   0.977356   0.0162697 
     5054.0     1.0024   0.0164162 
     5056.0    1.01305   0.0164862 
     5058.0    1.01976   0.0165602 
     5060.0    1.00424   0.0164518 
     5062.0     1.0108   0.0166087 
     5064.0    1.00053   0.0165571 
     5066.0    1.02095    0.016717 
     5068.0    1.02779   0.0169201 
     5070.0   0.991683   0.0167716 
     5072.0    1.01189    0.016857 
     5074.0     1.0016   0.0167066 
     5076.0    1.00674    0.016711 
     5078.0    1.01972   0.0168059 
     5080.0   0.993591   0.0169249 
     5082.0    1.00491   0.0173437 
     5084.0   0.989799   0.0175682 
     5086.0   0.985653   0.0176347 
     5088.0   0.976072   0.0174302 
     5090.0    1.00622   0.0173157 
     5092.0   0.984744   0.0169382 
     5094.0    1.01907   0.0169512 
     5096.0   0.995101   0.0167559 
     5098.0   0.982238   0.0167715 
     5100.0   0.978117   0.0168157 
