 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -1.98307  0.02911  2.55589     14.28006  1.87429  1.22649  11.01957  0.03618     0.08679   8378.62223     5619.447  3.66426         2483.31635     17.37907  0.00013  55894.31693   4.61463  0.32079   313056.85334  46.23097  20.49124  55933.77412    51.35102       44.67594    14.9871  34.18759   37.5    0.35936  -21.62361  0.99034 
    -1.0452  0.00171  1.20357     14.28755  1.83582  1.36324  11.69861  0.11011     0.02046   13944.6265   9981.10919  2.63702         2195.75356     16.59819    2e-05   55895.2548  13.56985  0.02002     65688.0016  47.55425  20.53136  55929.20351     51.1183       44.62587    13.2336  26.73674   25.5    0.27815  -21.95542  0.99988 
   -1.03376  0.00228  1.44374     14.44941  2.03352  0.99677  14.58346  0.04674     0.30895   7148.61499   7992.48242  2.95181         2884.41655      17.0217    6e-05  55895.26624   4.44561  0.03322    49684.57615   47.5619  20.43134  55929.20351    51.20037       44.69033   15.77889  26.29815   39.0    0.26522  -21.61751  0.99975 
   -1.54107  0.01516  2.17415     14.54943  1.85472  0.54278   5.88643  0.10123     0.13084  10628.04009   9481.76123  2.96796         2506.26026     19.03265  0.00599  55894.75893    3.9663  0.08922    64834.89648  47.05073  20.49287  55929.20351    51.34218       44.77074   16.87738  26.29815   30.0    0.36226   -21.7505  0.99803 
   -1.21357  0.38544  1.86198     14.55978  1.80225  0.55833   7.61644  0.08379     0.03035  12154.41017   4207.55751  3.04886         2076.73251     17.15204    8e-05  55895.08643   6.71192  2.93567    44057.94147  47.34069  20.42927  55924.63289    51.38641       44.83184   16.71322  24.98324   37.5    0.33362  -21.75899  0.95354 
   -0.63377  0.01141  1.08091     14.43755  2.10102  1.29043   5.35801  0.25119     0.09556  11498.44894   5463.35087  2.76351         2816.06169     19.42984  0.01495  55895.66623    4.2258  0.06115    30388.82976  48.04098  20.47197  55929.20351    51.20569       44.67476   16.87738  24.98324   36.5    0.25032  -21.91085  0.99981 
   -2.26064  0.09107  2.40849     14.21407  1.73909  1.16384   7.44991  0.05578     0.10659   8031.33246    8094.3222  3.74205         2486.50292       19.808   0.0357  55894.03936   2.86651  0.67848   349540.96978  46.20218  20.43406   55926.9182    51.42344       44.92038   15.77889  22.35342   40.5    0.32942  -21.63897  0.97987 
   -3.34687  0.01047   3.2775     14.25342  1.65551  0.52997   4.21258    0.035     0.16828   7175.60263   6147.06959  3.48114         2516.05787     17.96231  0.00051  55892.95313   1.29387   0.0441   514039.98809  45.74569  20.35376  55931.48881    51.26699       44.72856   16.87738  26.29815   62.0    0.38076  -21.57343   0.9973 
    -2.6675  0.09599  3.25349     14.18599  1.83278   1.4031  16.01989  0.01496     0.04752    6835.0945   6364.06492  3.64545         2642.14373     18.04416  0.00062   55893.6325   4.46453  1.53779   764957.78937  45.62362  20.44894  55929.20351    51.31367       44.77174   17.09379  22.35342   47.5    0.37823  -21.57903  0.92667 
   -1.79247  0.00219  2.30115     14.27718  1.89072  1.41492   4.81671  0.12501     0.23809  13214.54856   6380.84456  3.36938           2008.254     16.19925    1e-05  55894.50753   5.01745  0.01055   259396.49815  46.40762  20.44455   55926.9182    51.21098       44.71874   15.77889  22.35342   32.0    0.40034   -21.7623  0.99974 
   -2.43092  0.07108  3.00147     14.35441  2.03299  0.88158   7.20025  0.05908      0.3108   8774.71125   4236.27711  3.85813         2439.45675     18.00133  0.00056  55893.86908   3.30705  0.51183   332497.50257  46.10052  20.48464  55929.20351    51.17977        44.6647   15.77889  27.61305   42.5    0.32848   -21.6663  0.98123 
   -1.06016  0.00502  2.41088     14.33619  1.87539  1.29832   4.90521  0.12479     0.33662  11764.09723   8385.22496  3.55778         2540.30919     17.08318    7e-05  55895.23984    4.0495   0.0246   215215.63856  46.44471  20.45627  55931.48881    51.22404       44.71782   15.17614  25.58599   29.5    0.39441   -21.7332  0.99934 
   -1.50261  0.19118   1.7168      14.2468   1.4664  0.91552   3.37811  0.20869     0.03821  12001.52967    3891.7347  4.73521          2126.2614     18.02999   0.0006  55894.79739   2.90252  0.64582    128797.0471  46.85575  20.48299  55929.20351    51.19857       44.66922   15.77889  26.29815   30.5    0.33603  -21.71993  0.98761 
   -1.30496  0.01561   1.1251     14.27431  1.95509  1.43137  33.37944  0.01983     0.10269   9092.23145   5160.07989  3.52497         2189.87741     20.59955  0.22094  55894.99504  16.46066  0.52104    64974.57591  47.64488  20.44755   55926.9182    51.18085       44.69038   15.77889  22.35342   39.5    0.28011  -21.89167  0.99754 
   -0.77746  0.15435  1.22548     14.78855  1.80386  0.34026  10.54168  0.12455      0.0343   14197.8378   5732.62889  3.46795         2227.34078     18.98449  0.00536  55895.52254  12.67598  1.62714     6660.84118  48.52491  20.39939  55933.77412    51.33419       44.75523   14.38435  29.53071   34.0    0.26546  -21.90682  0.99018 
   -0.65976  0.00323  0.90564      14.2637  1.36932  0.93104  17.33846  0.06509     0.04072  13905.86556   3199.95388  2.75946         2405.25876     17.25035   0.0001  55895.64024  20.00017  0.05592    30963.02063   48.0006  20.44984  55931.48881    51.21634       44.66203    14.9871  30.24287   31.5    0.31166  -21.88728  0.99975 
    -1.5371  0.08236  1.66599     14.08423  1.40766   1.5339   5.18976  0.16253     0.01479  12953.36753   6054.95874  3.06434         2529.73019     19.83307  0.03783   55894.7629   5.19446  0.42741   246146.08335   46.5828  20.54228  55929.20351    51.17597       44.68438   14.02539  26.73674   27.0    0.43303  -21.88367   0.9917 
   -0.83136  0.02665  1.69245     14.58327  1.89573  0.63438  14.05591  0.03812     0.10148  10409.29161   7138.18687  3.19732         2234.23998     17.29791  0.00011  55895.46864   9.08507   0.3746    34362.99012   47.5535   20.5513  55931.48881    51.18741       44.66209    13.2336  30.68146   32.5    0.36597  -21.63551  0.99548 
   -1.44108  0.00583  1.93062     14.31142  1.75534   1.1741   3.74122  0.15666     0.41335  11420.28887   9389.70174  3.49597         2176.83054     19.20701  0.00895  55894.85892   2.91068  0.02179   144787.08951  46.78108  20.44245  55929.20351    51.20087       44.72394   14.24757  24.98324   28.5    0.38069  -21.65635  0.99959 
   -2.02818   0.0449  1.93541     14.24634  1.49944  0.88596   8.36939  0.05125     0.01776  10690.98493   3919.04668  2.83487         2117.05414     16.63006    2e-05  55894.27182   5.70632  0.37576   167730.62612  46.64661   20.4803  55931.48881    51.18969       44.65818   15.56247  28.92796   33.0     0.3941  -21.60146  0.99099 
    -2.1434  0.02201  1.84381     14.40695  1.53208  0.50441  13.76146  0.03198     0.01395   7477.54675   9142.99555  4.99205         2165.11027     19.49535  0.01738   55894.1566   4.58997  0.30284    74237.21464  47.05207  20.47429  55931.48881      51.232       44.65366    14.9871  32.87268   39.0    0.29391  -21.57518  0.99358 
   -1.40078  0.00176  1.68485     14.34067  1.86788   1.2625   6.83392  0.12105     0.02608  13319.81107   5409.30003  2.34372         2323.62663     16.36667    1e-05  55894.89922   7.23258  0.01201    102551.2288  47.07613  20.38541  55929.20351    51.25015       44.77472   15.17614  22.95617   28.5    0.36496  -21.79958  0.99985 
   -2.26533  0.07234   2.5739     14.30538  1.75664  0.96959   2.05893  0.21843     0.02358   9696.04526   7350.13575   2.8826         2734.40166     16.99367    5e-05  55894.03467   1.15467  0.14895    264800.6856  46.26943   20.4382  55933.77412    51.23182       44.71247   14.38435   28.2158   27.5    0.46806  -21.68606  0.99496 
   -1.07362  0.07683  1.28801     14.39151  1.75466  0.80593    9.7661  0.10981     0.09618   13140.0842   3571.67995  3.53904         2057.26914     16.07337    1e-05  55895.22638  10.05876  0.75038    44546.90911  47.64438  20.41016  55933.77412    51.29604       44.70318   17.09379  31.55777   34.5    0.28498  -21.89444  0.99429 
    -1.2773  0.44875   1.6561     14.35564  1.72506  0.97113   6.98023  0.11382     0.27986  11275.34125   7721.36724  4.91475         2167.41225     19.47375  0.01654   55895.0227   5.29367  3.13235    85412.11859  47.13596  20.41396  55931.48881    51.19193       44.61811   17.09379  28.92796   40.0    0.27518  -21.75353  0.95881 
   -2.23505  0.00512  3.21092     14.14587  1.81803  1.29447   4.33925  0.07879     0.09926  10640.60166   9569.90487  3.72537         2350.58186       18.384  0.00135  55894.06495   2.93072  0.02222   889068.52123  45.56625  20.40425   55926.9182    51.36502       44.89507   15.17614  21.64127   34.5    0.39214  -21.71913  0.99887 
   -1.64717  0.14936  1.90738     14.47116  2.05963  1.03467   7.98047  0.09126     0.01644  13797.65077   6878.77381  2.20652          2346.0763     19.55257  0.01983  55894.65283   9.06287  1.19197    79461.06566  47.12161  20.51327  55931.48881     51.2624       44.62865    14.9871  32.87268   27.0    0.44439   -21.8183  0.98377 
   -1.60605  0.11234  1.37164     14.28492  1.49969  0.90696  10.36349  0.07929     0.20051  10844.06237   9593.50088  2.39942         2846.40004     19.51668  0.01826  55894.69395   7.26971  1.16425    70543.82488  47.32191   20.4908  55931.48881    51.21522       44.71294   12.60069  27.36965   32.0    0.29066  -21.81839  0.98694 
   -1.17989  0.00688  1.19043     14.05319  1.40933   1.5077   4.10365  0.21455     0.01422   9851.47553   3626.51641  4.00806         2238.23503     19.90709  0.04486  55895.12011   2.37575  0.02822   145162.29935   47.1046  20.44407  55929.20351    51.21243       44.71461   15.77889  23.66833   32.0     0.3095  -21.79914  0.99973 
   -2.98561  0.02534  2.83005     13.88652   1.3276   1.4729   2.69796  0.08036     0.06243  10566.63053   3585.50262  3.26262         2429.31015     19.78427  0.03381  55893.31439   1.79695  0.06835  1665091.15141  45.26689  20.39275  55931.48881    51.19724       44.74042   15.17614  24.27108   44.5    0.42786  -21.68276  0.99567 
   -2.75173  0.03977  3.80385     14.04399  1.77217   1.5183   5.83931  0.02192     0.34656    6910.8097   7642.03744  3.80174         2710.95991     19.25884  0.01008  55893.54827   1.66359  0.23225  1944420.78507  45.06811  20.46729   55926.9182    51.26606       44.75526   15.77889  22.35342   54.0    0.43896  -21.58549  0.98293 
   -1.55296  0.15381  2.49354     14.23306  1.57063  1.21978  23.68875  0.01346     0.01413    6624.9488   9586.36373  4.08807          2713.1785      18.8597  0.00402  55894.74704   6.20204  3.64356    310028.9263  46.17988  20.42315  55931.48881    51.21127       44.69583   17.09379  26.29815   44.5    0.33759  -21.57594  0.87928 
    -1.8524  0.01368  2.26444     14.39174   1.8242  1.04847    7.0434   0.0712     0.19261  10262.48271   4135.35146   3.1765         2380.54041     18.86642  0.00408   55894.4476   4.42501  0.09632   142996.03773  46.66467  20.43128  55931.48881    51.17278       44.71117   16.30201  22.35342   32.5    0.40083    -21.528  0.99766 
   -0.52437  0.04213  1.02411     14.78659  1.80502  0.33247  15.78753  0.05242     0.04232  11902.93647   5368.48065  2.75649          2360.3661     20.48064  0.16802  55895.77563  13.34288  0.66513     4696.90239  48.83283  20.49191   55926.9182    51.20045       44.68718   15.17614  24.27108   34.0    0.29204  -21.89383  0.99748 
   -1.17027  0.03596   1.3997     14.46963  1.71518  0.77313   7.05051  0.13486     0.03212  14618.60873   9163.97874  3.27724         2141.54016     18.07002  0.00065  55895.12973   8.98793  0.25354    35886.72384  47.65615  20.47466   55926.9182    51.38798       44.88796   15.77889  22.35342   24.0    0.39534  -21.81209  0.99772 
   -2.68394   0.0344  2.33578     14.00941  1.54783  1.20011   9.80074  0.03019     0.01101   8206.71092   5135.54676  4.60691         2183.83424     20.43604  0.15162  55893.61606   3.93754  0.33713   750884.60035  45.84613   20.3911  55924.63289    51.18211       44.68362   16.11047  21.64127   44.5    0.36139  -21.75767  0.98861 
   -0.53463  0.34872  0.88153      14.4686  1.84308  1.09071  13.57037  0.08672     0.17798  14494.86817   4467.29863  4.22647         2094.05056      19.8351    0.038  55895.76537  17.00777  4.73231    15368.71736  48.45728  20.43629  55929.20351    51.24842       44.74916   12.35729  26.29815   41.5    0.28001  -21.83453  0.99217 
   -2.25622  0.00908  2.67459     14.32406  2.00756  1.06942   3.48311  0.13331     0.36392   9654.62192   8454.75366  3.69792          2298.8437     18.31684  0.00115  55894.04378   1.93671  0.03163   299831.93042  46.24012   20.4867  55931.48881    51.25379       44.69405    14.9871  30.24287   35.5    0.34551  -21.66205  0.99905 
   -0.67498  0.02423  1.52628     14.39867  1.77104  1.20231  23.36265  0.01768      0.4094   8186.05684   7816.15024  2.22323         3053.45976     19.12531  0.00741  55895.62502   9.33896  0.56616    61089.46157  47.36384  20.50427  55931.48881    51.22828       44.70862   14.02539  28.05164   30.5    0.42247  -21.63456  0.99429 
   -2.63025  0.17917  3.38108     14.53672   1.7598  0.35518   5.99092   0.0368     0.02484    8387.8375   5202.41903  3.89801          2385.6518     18.69363  0.00274  55893.66975   2.51432  1.07337    157738.7408  46.25826  20.45882  55929.20351    51.25738       44.76338   13.17606  26.05474   51.5    0.38445  -21.60876   0.9401 
   -1.33912  0.01212  2.06986     14.38404  1.90609  1.05922   6.27908  0.12096     0.05251  12880.32039   3247.45542  3.06881         2394.18389     19.77085  0.03278  55894.96088   6.21408  0.07613   129350.40981  46.80534  20.49821  55931.48881    51.21814       44.66584   14.38435  30.84562   31.0    0.35284  -21.78113  0.99856 
   -0.80037  0.00782  1.00823     14.49807  1.62975  0.59457  10.32881  0.10746     0.02096  12710.82832   3092.70802  2.95127         2256.49431     19.33826  0.01211  55895.49963   9.95463  0.08078    15521.04322  48.28292  20.47357  55931.48881    51.23793        44.7045   14.38435  29.53071   31.5    0.27572  -21.83615  0.99964 
   -0.41591  0.07944  0.86836     14.28115  1.59147   1.4926  20.49256  0.06378     0.01155  14390.53824   7464.27851  2.97093          2400.4512     19.84986  0.03932  55895.88409  25.31498  1.62797    30528.56437  48.10854  20.51864  55929.20351    51.16317       44.66472   15.56247  24.98324   29.5    0.30278  -21.88442  0.99574 
   -2.53789  0.00142  2.65491      14.3163  1.98828  1.03751   2.50114  0.17682     0.23579  11323.77965   5773.45427  1.74007         2618.64143      16.8884    4e-05  55893.76211   1.91314  0.00355   303239.74828  46.23744  20.45105  55924.63289    51.17267       44.67006   15.77889  21.03852   36.0    0.41409    -21.757  0.99989 
   -0.98329  0.00567  1.26597     14.44962  2.05623  1.18623  12.41316  0.09519     0.05292  13060.56551   9126.20754   2.2245         2654.69984     18.10023   0.0007  55895.31671  12.63087  0.07035    38590.80792  47.79059  20.43793  55924.63289    51.18549        44.7956   15.17614  18.41197   28.5    0.29878  -21.82175  0.99965 
   -0.93824  0.01114  1.43667     14.31085  1.86348  0.97372  24.30252  0.02795     0.01502   8539.99888   7778.90289  4.70223         2242.08987     20.38971  0.13628  55895.36176   10.5729  0.27079    85339.64043   47.2933  20.35031  55929.20351    51.39243       44.77877   19.34304  26.29815   40.5    0.26682  -21.81199  0.99751 
    -1.9403    0.137  1.90233     14.21552  1.62636  1.12374   9.12676  0.05179     0.12712  10051.63002    5538.6035  4.46603         2063.97733      20.1012  0.07013   55894.3597   5.50068  1.25036   202561.75707  46.61493  20.44162   55926.9182    51.18869       44.73195   15.77889  21.03852   40.0    0.35308  -21.69372  0.97485 
   -2.07862  0.04531  2.15118     14.28338  1.77755  1.31659  12.65345  0.04208      0.0709   7753.79044   3135.27373  3.97839         2770.38533     19.79064  0.03431  55894.22138     4.538  0.57335   207124.59726  46.53708  20.49396  55929.20351     51.1987       44.66027   13.67219  27.61305   37.5    0.31063  -21.63219  0.98697 
   -1.73986  0.18325  1.50886     14.24682  1.69394  1.17873   8.42864   0.0595     0.01067   9197.25901   3464.21476  2.22355          2665.4427     20.34709  0.12354  55894.56014   4.25306  1.54453   114910.40249  47.08009  20.44548  55929.20351    51.16707       44.67191   15.56247  26.29815   33.5    0.35933  -21.80576  0.98214 
   -1.82919  0.31498  2.24326     14.51046  2.09823  0.84544   4.39409  0.12906     0.10802  13558.49064   8025.12572  1.70293         2566.56983     20.11647  0.07264  55894.47081   4.81858  1.38406    93433.52917  46.91844  20.49916   55926.9182     51.1427       44.65438   15.17614  24.27108   30.0    0.45201  -21.85444  0.97393 
   -3.38016  0.02574  3.34649     14.31876  1.73387  0.67376   3.93386  0.05524     0.21823   7684.90213   6023.02316  2.76021         2803.01016     16.79689    3e-05  55892.91984   1.38587  0.10124   415421.95514   45.8402   20.4755  55929.20351    51.22383       44.69587   14.95972   26.9009   44.0    0.42883  -21.55264  0.99403 
    -1.5419  0.01845  1.97301     14.49487  1.83241  0.69897    5.9625  0.11006     0.04322  12070.19992   7649.42433  3.41339         2275.83505     18.25917  0.00101   55894.7581   5.18184  0.11001     67819.0419  47.11026  20.41815   55926.9182    51.15247       44.72167   15.17614  21.64127   30.5    0.37862  -21.73386    0.998 
