       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
   55899.3  22.048   21.75  21.556  4810.16     3631.0       g 
   55899.3  22.384  22.122  21.916  6155.47     3631.0       r 
   55899.3  22.691  22.437  22.245  7503.03     3631.0       i 
   55899.3   22.92  22.692  22.506  8668.36     3631.0       z 
   55899.3  23.953  23.193  22.538  2245.03     3631.0    UVM2 
   55899.3   24.35  23.546  22.816  2083.95     3631.0    UVW2 
 55899.494  21.992  21.703  21.513  4810.16     3631.0       g 
 55899.494  22.326   22.07   21.87  6155.47     3631.0       r 
 55899.494  22.634  22.384  22.198  7503.03     3631.0       i 
 55899.494  22.864  22.639  22.457  8668.36     3631.0       z 
 55899.494  23.904  23.154  22.506  2245.03     3631.0    UVM2 
 55899.494  24.303  23.514  22.791  2083.95     3631.0    UVW2 
  55901.78  21.486  21.287  21.144  4810.16     3631.0       g 
  55901.78  21.799  21.613  21.469  6155.47     3631.0       r 
  55901.78  22.092  21.912  21.776  7503.03     3631.0       i 
  55901.78  22.329  22.159  22.026  8668.36     3631.0       z 
  55901.78  23.466  22.842  22.251  2245.03     3631.0    UVM2 
  55901.78  23.896   23.22  22.554  2083.95     3631.0    UVW2 
 55904.065  21.149   21.02  20.913  4810.16     3631.0       g 
 55904.065  21.449  21.312  21.225  6155.47     3631.0       r 
 55904.065  21.731  21.606  21.513  7503.03     3631.0       i 
 55904.065  21.963  21.848   21.75  8668.36     3631.0       z 
 55904.065   23.22  22.702  22.109  2245.03     3631.0    UVM2 
 55904.065  23.661  23.099  22.447  2083.95     3631.0    UVW2 
   55905.2  21.013  20.912  20.831  4810.16     3631.0       g 
   55905.2  21.299  21.201  21.131  6155.47     3631.0       r 
   55905.2  21.587  21.491  21.411  7503.03     3631.0       i 
   55905.2   21.82  21.725  21.644  8668.36     3631.0       z 
   55905.2  23.145  22.646  22.076  2245.03     3631.0    UVM2 
   55905.2  23.586  23.049  22.434  2083.95     3631.0    UVW2 
  55906.35  20.902  20.826  20.756  4810.16     3631.0       g 
  55906.35  21.175    21.1  21.045  6155.47     3631.0       r 
  55906.35  21.451  21.386  21.319  7503.03     3631.0       i 
  55906.35   21.69  21.619  21.549  8668.36     3631.0       z 
  55906.35  23.086  22.614  22.062  2245.03     3631.0    UVM2 
  55906.35   23.54  23.018  22.432  2083.95     3631.0    UVW2 
 55908.636  20.731  20.685  20.626  4810.16     3631.0       g 
 55908.636  20.986  20.942  20.907  6155.47     3631.0       r 
 55908.636  21.255  21.215  21.168  7503.03     3631.0       i 
 55908.636  21.487  21.442  21.396  8668.36     3631.0       z 
 55908.636  23.001  22.596  22.062  2245.03     3631.0    UVM2 
 55908.636  23.443  23.031  22.456  2083.95     3631.0    UVW2 
   55910.4  20.643  20.599  20.554  4810.16     3631.0       g 
   55910.4   20.88  20.848  20.817  6155.47     3631.0       r 
   55910.4  21.136  21.105  21.072  7503.03     3631.0       i 
   55910.4  21.365  21.324  21.292  8668.36     3631.0       z 
   55910.4  22.944  22.603  22.069  2245.03     3631.0    UVM2 
   55910.4  23.401  23.043  22.471  2083.95     3631.0    UVW2 
 55910.921  20.618  20.577  20.535  4810.16     3631.0       g 
 55910.921   20.85  20.822  20.791  6155.47     3631.0       r 
 55910.921  21.107  21.078  21.045  7503.03     3631.0       i 
 55910.921  21.334  21.295  21.264  8668.36     3631.0       z 
 55910.921  22.938  22.595  22.074  2245.03     3631.0    UVM2 
 55910.921  23.404  23.047   22.48  2083.95     3631.0    UVW2 
   55911.3  20.602  20.562  20.518  4810.16     3631.0       g 
   55911.3  20.832  20.804  20.773  6155.47     3631.0       r 
   55911.3  21.086  21.059  21.027  7503.03     3631.0       i 
   55911.3  21.313  21.275  21.245  8668.36     3631.0       z 
   55911.3  22.933  22.592   22.08  2245.03     3631.0    UVM2 
   55911.3  23.404  23.052  22.491  2083.95     3631.0    UVW2 
   55912.3  20.569  20.525   20.48  4810.16     3631.0       g 
   55912.3  20.787  20.762  20.725  6155.47     3631.0       r 
   55912.3  21.036  21.007  20.981  7503.03     3631.0       i 
   55912.3  21.259  21.226  21.191  8668.36     3631.0       z 
   55912.3  22.927  22.597  22.096  2245.03     3631.0    UVM2 
   55912.3  23.411  23.052  22.518  2083.95     3631.0    UVW2 
 55913.206  20.541  20.493  20.448  4810.16     3631.0       g 
 55913.206  20.748  20.728  20.686  6155.47     3631.0       r 
 55913.206  20.994  20.968   20.94  7503.03     3631.0       i 
 55913.206  21.215  21.184  21.148  8668.36     3631.0       z 
 55913.206  22.935  22.595  22.118  2245.03     3631.0    UVM2 
 55913.206  23.406  23.064  22.553  2083.95     3631.0    UVW2 
   55915.3  20.493  20.438  20.381  4810.16     3631.0       g 
   55915.3  20.681  20.654  20.613  6155.47     3631.0       r 
   55915.3  20.917  20.889  20.858  7503.03     3631.0       i 
   55915.3  21.129  21.096   21.06  8668.36     3631.0       z 
   55915.3  22.934  22.634   22.17  2245.03     3631.0    UVM2 
   55915.3  23.417    23.1   22.61  2083.95     3631.0    UVW2 
 55915.492  20.489  20.434  20.377  4810.16     3631.0       g 
 55915.492  20.675  20.648  20.607  6155.47     3631.0       r 
 55915.492   20.91  20.882  20.851  7503.03     3631.0       i 
 55915.492  21.122  21.088  21.052  8668.36     3631.0       z 
 55915.492  22.935  22.641  22.177  2245.03     3631.0    UVM2 
 55915.492  23.419  23.105  22.617  2083.95     3631.0    UVW2 
 55917.777  20.451  20.392  20.328  4810.16     3631.0       g 
 55917.777   20.62   20.59  20.543  6155.47     3631.0       r 
 55917.777  20.842  20.813  20.777  7503.03     3631.0       i 
 55917.777  21.049   21.01  20.977  8668.36     3631.0       z 
 55917.777  22.997  22.687  22.254  2245.03     3631.0    UVM2 
 55917.777  23.481  23.153  22.704  2083.95     3631.0    UVW2 
   55918.2  20.446  20.387   20.32  4810.16     3631.0       g 
   55918.2  20.612   20.58  20.533  6155.47     3631.0       r 
   55918.2  20.831  20.801  20.764  7503.03     3631.0       i 
   55918.2  21.037  20.998  20.965  8668.36     3631.0       z 
   55918.2  23.006  22.696  22.268  2245.03     3631.0    UVM2 
   55918.2  23.498  23.167  22.723  2083.95     3631.0    UVW2 
   55919.3  20.436  20.375  20.304  4810.16     3631.0       g 
   55919.3  20.591  20.556   20.51  6155.47     3631.0       r 
   55919.3  20.805  20.773  20.735  7503.03     3631.0       i 
   55919.3  21.007  20.968  20.936  8668.36     3631.0       z 
   55919.3  23.037  22.718  22.308  2245.03     3631.0    UVM2 
   55919.3  23.521  23.189  22.774  2083.95     3631.0    UVW2 
 55920.062  20.429  20.368  20.295  4810.16     3631.0       g 
 55920.062  20.578  20.544  20.496  6155.47     3631.0       r 
 55920.062  20.788  20.756  20.718  7503.03     3631.0       i 
 55920.062  20.988  20.949  20.917  8668.36     3631.0       z 
 55920.062  23.059  22.736  22.339  2245.03     3631.0    UVM2 
 55920.062  23.539  23.213  22.811  2083.95     3631.0    UVW2 
   55921.3   20.42  20.359  20.284  4810.16     3631.0       g 
   55921.3  20.559  20.526  20.476  6155.47     3631.0       r 
   55921.3  20.764  20.732  20.692  7503.03     3631.0       i 
   55921.3  20.961  20.921  20.888  8668.36     3631.0       z 
   55921.3  23.097  22.772  22.391  2245.03     3631.0    UVM2 
   55921.3   23.59  23.257  22.874  2083.95     3631.0    UVW2 
 55922.348  20.415  20.353  20.278  4810.16     3631.0       g 
 55922.348  20.547  20.514  20.463  6155.47     3631.0       r 
 55922.348  20.746  20.713  20.674  7503.03     3631.0       i 
 55922.348  20.944  20.899  20.863  8668.36     3631.0       z 
 55922.348  23.129  22.809   22.44  2245.03     3631.0    UVM2 
 55922.348  23.642  23.298   22.92  2083.95     3631.0    UVW2 
 55924.633  20.413  20.347  20.269  4810.16     3631.0       g 
 55924.633  20.524  20.488  20.441  6155.47     3631.0       r 
 55924.633  20.714  20.678  20.642  7503.03     3631.0       i 
 55924.633  20.909  20.863  20.822  8668.36     3631.0       z 
 55924.633  23.239  22.902  22.547  2245.03     3631.0    UVM2 
 55924.633  23.751  23.398  23.027  2083.95     3631.0    UVW2 
 55926.918  20.418  20.349  20.273  4810.16     3631.0       g 
 55926.918  20.511  20.475  20.432  6155.47     3631.0       r 
 55926.918  20.693  20.651  20.615  7503.03     3631.0       i 
 55926.918  20.883  20.831  20.785  8668.36     3631.0       z 
 55926.918  23.329  23.013  22.661  2245.03     3631.0    UVM2 
 55926.918  23.849  23.514  23.157  2083.95     3631.0    UVW2 
 55929.204  20.429  20.363  20.292  4810.16     3631.0       g 
 55929.204  20.505   20.47  20.428  6155.47     3631.0       r 
 55929.204  20.683   20.64  20.596  7503.03     3631.0       i 
 55929.204  20.865  20.813  20.759  8668.36     3631.0       z 
 55929.204  23.428  23.132  22.787  2245.03     3631.0    UVM2 
 55929.204  23.944   23.64  23.297  2083.95     3631.0    UVW2 
 55931.489  20.453  20.389  20.319  4810.16     3631.0       g 
 55931.489  20.514  20.476  20.433  6155.47     3631.0       r 
 55931.489  20.679  20.633  20.586  7503.03     3631.0       i 
 55931.489  20.855  20.801  20.739  8668.36     3631.0       z 
 55931.489  23.555  23.261  22.923  2245.03     3631.0    UVM2 
 55931.489  24.082  23.782  23.441  2083.95     3631.0    UVW2 
 55933.774  20.489  20.422  20.352  4810.16     3631.0       g 
 55933.774  20.531  20.487  20.445  6155.47     3631.0       r 
 55933.774  20.687  20.633  20.576  7503.03     3631.0       i 
 55933.774  20.852  20.795  20.725  8668.36     3631.0       z 
 55933.774  23.704  23.413  23.067  2245.03     3631.0    UVM2 
 55933.774  24.234  23.926  23.585  2083.95     3631.0    UVW2 
 55936.059   20.53  20.464  20.385  4810.16     3631.0       g 
 55936.059  20.555  20.507  20.458  6155.47     3631.0       r 
 55936.059  20.698  20.639  20.572  7503.03     3631.0       i 
 55936.059  20.867  20.793  20.714  8668.36     3631.0       z 
 55936.059  23.877  23.552  23.221  2245.03     3631.0    UVM2 
 55936.059  24.416  24.084  23.756  2083.95     3631.0    UVW2 
   55937.4  20.559  20.492  20.414  4810.16     3631.0       g 
   55937.4  20.577  20.522  20.467  6155.47     3631.0       r 
   55937.4  20.708  20.642  20.575  7503.03     3631.0       i 
   55937.4  20.879  20.791  20.709  8668.36     3631.0       z 
   55937.4  23.979   23.65  23.312  2245.03     3631.0    UVM2 
   55937.4  24.495  24.179   23.84  2083.95     3631.0    UVW2 
 55938.345  20.583  20.514  20.434  4810.16     3631.0       g 
 55938.345  20.591  20.531  20.476  6155.47     3631.0       r 
 55938.345  20.718  20.647  20.579  7503.03     3631.0       i 
 55938.345  20.884  20.791  20.706  8668.36     3631.0       z 
 55938.345  24.039  23.717  23.385  2245.03     3631.0    UVM2 
 55938.345  24.561  24.241  23.915  2083.95     3631.0    UVW2 
  55940.63  20.631  20.559  20.502  6155.47     3631.0       r 
  55940.63  20.637  20.562  20.485  4810.16     3631.0       g 
  55940.63  20.748   20.67  20.587  7503.03     3631.0       i 
  55940.63  20.904  20.799  20.706  8668.36     3631.0       z 
  55940.63  24.204  23.886  23.566  2245.03     3631.0    UVM2 
  55940.63   24.73  24.409  24.108  2083.95     3631.0    UVW2 
   55941.3  20.646  20.567   20.51  6155.47     3631.0       r 
   55941.3  20.654   20.58  20.501  4810.16     3631.0       g 
   55941.3  20.758  20.677   20.59  7503.03     3631.0       i 
   55941.3   20.91  20.804  20.707  8668.36     3631.0       z 
   55941.3  24.264  23.938  23.626  2245.03     3631.0    UVM2 
   55941.3   24.79  24.461  24.165  2083.95     3631.0    UVW2 
 55942.915  20.683  20.592   20.53  6155.47     3631.0       r 
 55942.915  20.703  20.628  20.544  4810.16     3631.0       g 
 55942.915  20.785  20.694  20.602  7503.03     3631.0       i 
 55942.915  20.929  20.816  20.711  8668.36     3631.0       z 
 55942.915  24.413  24.061  23.772  2245.03     3631.0    UVM2 
 55942.915  24.931  24.586  24.308  2083.95     3631.0    UVW2 
 55945.201  20.735  20.636  20.559  6155.47     3631.0       r 
 55945.201  20.784  20.693  20.602  4810.16     3631.0       g 
 55945.201  20.826  20.721  20.618  7503.03     3631.0       i 
 55945.201  20.959  20.832  20.718  8668.36     3631.0       z 
 55945.201  24.601  24.255  23.953  2245.03     3631.0    UVM2 
 55945.201  25.101   24.78  24.487  2083.95     3631.0    UVW2 
 55947.486  20.798   20.68  20.595  6155.47     3631.0       r 
 55947.486  20.869  20.769  20.666  4810.16     3631.0       g 
 55947.486  20.873  20.749  20.639  7503.03     3631.0       i 
 55947.486  21.001  20.859  20.729  8668.36     3631.0       z 
 55947.486  24.811   24.46  24.132  2245.03     3631.0    UVM2 
 55947.486  25.311  24.984  24.663  2083.95     3631.0    UVW2 
 55949.771  20.865  20.732  20.634  6155.47     3631.0       r 
 55949.771   20.92  20.788  20.663  7503.03     3631.0       i 
 55949.771  20.966  20.842  20.728  4810.16     3631.0       g 
 55949.771  21.042  20.884  20.743  8668.36     3631.0       z 
 55949.771  25.067  24.684  24.328  2245.03     3631.0    UVM2 
 55949.771  25.536  25.199  24.854  2083.95     3631.0    UVW2 
   55950.5  20.887  20.748  20.646  6155.47     3631.0       r 
   55950.5  20.938  20.801  20.672  7503.03     3631.0       i 
   55950.5  20.998  20.871  20.752  4810.16     3631.0       g 
   55950.5  21.054  20.894  20.748  8668.36     3631.0       z 
   55950.5  25.134  24.756  24.397  2245.03     3631.0    UVM2 
   55950.5  25.614  25.272  24.929  2083.95     3631.0    UVW2 
 55952.057  20.937  20.785  20.675  6155.47     3631.0       r 
 55952.057  20.972  20.832  20.693  7503.03     3631.0       i 
 55952.057  21.068  20.932  20.802  4810.16     3631.0       g 
 55952.057  21.082  20.914  20.762  8668.36     3631.0       z 
 55952.057  25.305  24.917  24.533  2245.03     3631.0    UVM2 
 55952.057  25.771  25.427  25.084  2083.95     3631.0    UVW2 
   55953.3  20.978  20.821  20.701  6155.47     3631.0       r 
   55953.3  21.006  20.856  20.714  7503.03     3631.0       i 
   55953.3  21.105   20.93  20.774  8668.36     3631.0       z 
   55953.3  21.126  20.982  20.846  4810.16     3631.0       g 
   55953.3  25.453  25.044  24.653  2245.03     3631.0    UVM2 
   55953.3  25.903  25.548  25.182  2083.95     3631.0    UVW2 
   55954.2  21.007  20.848  20.721  6155.47     3631.0       r 
   55954.2   21.03  20.876  20.724  7503.03     3631.0       i 
   55954.2  21.122  20.942  20.784  8668.36     3631.0       z 
   55954.2  21.165  21.015   20.88  4810.16     3631.0       g 
   55954.2  25.552  25.141  24.746  2245.03     3631.0    UVM2 
   55954.2  26.016  25.645   25.26  2083.95     3631.0    UVW2 
 55954.342  21.012  20.852  20.724  6155.47     3631.0       r 
 55954.342  21.033  20.879  20.726  7503.03     3631.0       i 
 55954.342  21.125  20.944  20.785  8668.36     3631.0       z 
 55954.342  21.171   21.02  20.885  4810.16     3631.0       g 
 55954.342  25.566  25.157  24.761  2245.03     3631.0    UVM2 
 55954.342  26.031  25.658  25.273  2083.95     3631.0    UVW2 
 55956.627  21.085  20.924  20.755  7503.03     3631.0       i 
 55956.627  21.089  20.927  20.781  6155.47     3631.0       r 
 55956.627  21.174  20.984  20.819  8668.36     3631.0       z 
 55956.627  21.282  21.111  20.962  4810.16     3631.0       g 
 55956.627  25.819   25.41  24.987  2245.03     3631.0    UVM2 
 55956.627  26.262  25.872   25.49  2083.95     3631.0    UVW2 
 55958.913  21.151  20.979  20.793  7503.03     3631.0       i 
 55958.913  21.166  20.997  20.837  6155.47     3631.0       r 
 55958.913  21.225  21.033  20.864  8668.36     3631.0       z 
 55958.913  21.399   21.21  21.043  4810.16     3631.0       g 
 55958.913   26.09   25.66  25.211  2245.03     3631.0    UVM2 
 55958.913   26.53  26.123  25.738  2083.95     3631.0    UVW2 
 55961.198  21.231  21.041  20.837  7503.03     3631.0       i 
 55961.198  21.255  21.087  20.902  6155.47     3631.0       r 
 55961.198  21.277  21.079  20.897  8668.36     3631.0       z 
 55961.198  21.527  21.311  21.131  4810.16     3631.0       g 
 55961.198  26.395  25.935  25.505  2245.03     3631.0    UVM2 
 55961.198  26.782  26.367  25.984  2083.95     3631.0    UVW2 
 55963.483  21.295  21.107  20.884  7503.03     3631.0       i 
 55963.483  21.329  21.127  20.937  8668.36     3631.0       z 
 55963.483  21.335  21.171  20.969  6155.47     3631.0       r 
 55963.483  21.665  21.419  21.227  4810.16     3631.0       g 
 55963.483   26.72  26.195  25.759  2245.03     3631.0    UVM2 
 55963.483   27.06  26.607  26.219  2083.95     3631.0    UVW2 
 55965.768   21.36  21.177  20.941  7503.03     3631.0       i 
 55965.768  21.386  21.181  20.974  8668.36     3631.0       z 
 55965.768  21.435   21.25  21.043  6155.47     3631.0       r 
 55965.768  21.811  21.534  21.325  4810.16     3631.0       g 
 55965.768  27.039  26.489  26.008  2245.03     3631.0    UVM2 
 55965.768  27.354  26.873  26.447  2083.95     3631.0    UVW2 
 55968.054  21.436  21.247  20.992  7503.03     3631.0       i 
 55968.054  21.446  21.245  21.017  8668.36     3631.0       z 
 55968.054  21.538  21.329  21.122  6155.47     3631.0       r 
 55968.054  21.964  21.655  21.427  4810.16     3631.0       g 
 55968.054  27.389  26.805  26.253  2245.03     3631.0    UVM2 
 55968.054  27.646  27.144  26.667  2083.95     3631.0    UVW2 
 55970.339  21.502  21.303  21.059  8668.36     3631.0       z 
 55970.339  21.502  21.305   21.05  7503.03     3631.0       i 
 55970.339  21.649  21.417    21.2  6155.47     3631.0       r 
 55970.339  22.124  21.784  21.534  4810.16     3631.0       g 
 55970.339  27.775  27.118   26.51  2245.03     3631.0    UVM2 
 55970.339  27.972  27.399  26.904  2083.95     3631.0    UVW2 
 55972.624   21.56  21.369  21.102  8668.36     3631.0       z 
 55972.624  21.575  21.385  21.118  7503.03     3631.0       i 
 55972.624   21.76  21.501  21.275  6155.47     3631.0       r 
 55972.624  22.282  21.912  21.647  4810.16     3631.0       g 
 55972.624  28.108  27.406  26.785  2245.03     3631.0    UVM2 
 55972.624  28.271  27.667  27.154  2083.95     3631.0    UVW2 
  55974.91  21.613  21.436   21.15  8668.36     3631.0       z 
  55974.91  21.647  21.456  21.191  7503.03     3631.0       i 
  55974.91  21.868  21.597  21.367  6155.47     3631.0       r 
  55974.91  22.452  22.019   21.75  4810.16     3631.0       g 
  55974.91  28.444  27.734  27.062  2245.03     3631.0    UVM2 
  55974.91  28.517  27.936   27.37  2083.95     3631.0    UVW2 
 55977.195  21.684    21.5  21.209  8668.36     3631.0       z 
 55977.195  21.735  21.519  21.261  7503.03     3631.0       i 
 55977.195  21.975  21.691  21.456  6155.47     3631.0       r 
 55977.195  22.592  22.161  21.854  4810.16     3631.0       g 
 55977.195  28.743  28.052  27.314  2245.03     3631.0    UVM2 
 55977.195   28.82  28.175  27.632  2083.95     3631.0    UVW2 
  55979.48  21.749  21.564  21.277  8668.36     3631.0       z 
  55979.48   21.84  21.594  21.333  7503.03     3631.0       i 
  55979.48  22.105  21.785  21.548  6155.47     3631.0       r 
  55979.48  22.769  22.306  21.963  4810.16     3631.0       g 
  55979.48  29.082  28.424  27.883  2083.95     3631.0    UVW2 
  55979.48  29.145  28.327  27.607  2245.03     3631.0    UVM2 
 55981.766  21.824  21.622  21.337  8668.36     3631.0       z 
 55981.766  21.931   21.68  21.408  7503.03     3631.0       i 
 55981.766  22.237  21.887  21.634  6155.47     3631.0       r 
 55981.766  22.931  22.435  22.066  4810.16     3631.0       g 
 55981.766  29.358  28.684  28.101  2083.95     3631.0    UVW2 
 55981.766  29.576  28.647    27.9  2245.03     3631.0    UVM2 
 55984.051  21.921  21.682  21.406  8668.36     3631.0       z 
 55984.051  22.024  21.752  21.497  7503.03     3631.0       i 
 55984.051  22.353  21.996  21.714  6155.47     3631.0       r 
 55984.051  23.099  22.557  22.178  4810.16     3631.0       g 
 55984.051  29.678  28.913  28.304  2083.95     3631.0    UVW2 
 55984.051  29.871  28.941  28.149  2245.03     3631.0    UVM2 
 55986.336  22.002  21.752  21.483  8668.36     3631.0       z 
 55986.336  22.115  21.837  21.585  7503.03     3631.0       i 
 55986.336  22.494  22.098  21.796  6155.47     3631.0       r 
 55986.336  23.249  22.705  22.278  4810.16     3631.0       g 
 55986.336  29.929  29.102  28.494  2083.95     3631.0    UVW2 
 55986.336   30.28  29.154  28.377  2245.03     3631.0    UVM2 
 55988.622  22.082  21.818  21.566  8668.36     3631.0       z 
 55988.622  22.211  21.911  21.659  7503.03     3631.0       i 
 55988.622  22.606  22.206  21.884  6155.47     3631.0       r 
 55988.622  23.413   22.85  22.404  4810.16     3631.0       g 
 55988.622  30.185  29.322  28.658  2083.95     3631.0    UVW2 
 55988.622    30.6  29.404  28.556  2245.03     3631.0    UVM2 
 55990.907  22.178  21.886  21.643  8668.36     3631.0       z 
 55990.907  22.316  21.997  21.725  7503.03     3631.0       i 
 55990.907  22.736  22.303  21.982  6155.47     3631.0       r 
 55990.907  23.617  22.963  22.509  4810.16     3631.0       g 
 55990.907  30.448  29.563  28.788  2083.95     3631.0    UVW2 
 55990.907  30.984  29.695  28.689  2245.03     3631.0    UVM2 
 55993.192  22.256  21.954  21.709  8668.36     3631.0       z 
 55993.192  22.431  22.081  21.793  7503.03     3631.0       i 
 55993.192  22.856  22.407   22.07  6155.47     3631.0       r 
 55993.192  23.781  23.074   22.61  4810.16     3631.0       g 
 55993.192  30.731  29.736  28.871  2083.95     3631.0    UVW2 
 55993.192  31.402  30.003  28.912  2245.03     3631.0    UVM2 
 55995.477  22.348  22.015   21.77  8668.36     3631.0       z 
 55995.477   22.53  22.163  21.863  7503.03     3631.0       i 
 55995.477  22.975  22.499  22.145  6155.47     3631.0       r 
 55995.477  23.957  23.199  22.706  4810.16     3631.0       g 
 55995.477   31.06  29.926  29.038  2083.95     3631.0    UVW2 
 55995.477   31.78  30.222  29.052  2245.03     3631.0    UVM2 
 55997.763  22.444  22.084  21.837  8668.36     3631.0       z 
 55997.763  22.643  22.236  21.928  7503.03     3631.0       i 
 55997.763  23.105  22.604  22.228  6155.47     3631.0       r 
 55997.763  24.091  23.309  22.814  4810.16     3631.0       g 
 55997.763  31.353  30.134  29.198  2083.95     3631.0    UVW2 
 55997.763  32.178  30.554  29.219  2245.03     3631.0    UVM2 
 56000.048  22.528   22.15   21.89  8668.36     3631.0       z 
 56000.048  22.741  22.312  22.002  7503.03     3631.0       i 
 56000.048   23.25  22.701  22.307  6155.47     3631.0       r 
 56000.048  24.322  23.459  22.904  4810.16     3631.0       g 
 56000.048  31.683   30.31  29.331  2083.95     3631.0    UVW2 
 56000.048  32.484  30.816  29.372  2245.03     3631.0    UVM2 
 56002.333  22.619  22.214  21.944  8668.36     3631.0       z 
 56002.333  22.833  22.394  22.063  7503.03     3631.0       i 
 56002.333  23.395  22.794  22.385  6155.47     3631.0       r 
 56002.333  24.482  23.574   22.98  4810.16     3631.0       g 
 56002.333  31.875  30.529  29.512  2083.95     3631.0    UVW2 
 56002.333    32.8  30.989   29.55  2245.03     3631.0    UVM2 
 56004.619  22.705  22.291  21.985  8668.36     3631.0       z 
 56004.619  22.927  22.483  22.111  7503.03     3631.0       i 
 56004.619  23.519  22.877  22.456  6155.47     3631.0       r 
 56004.619  24.646  23.712  23.058  4810.16     3631.0       g 
 56004.619  32.063  30.693  29.624  2083.95     3631.0    UVW2 
 56004.619   33.16  31.222  29.688  2245.03     3631.0    UVM2 
 56006.904  22.784  22.371  22.054  8668.36     3631.0       z 
 56006.904  23.042  22.557  22.184  7503.03     3631.0       i 
 56006.904   23.64  22.964  22.517  6155.47     3631.0       r 
 56006.904  24.744  23.824  23.142  4810.16     3631.0       g 
 56006.904  32.243  30.865  29.733  2083.95     3631.0    UVW2 
 56006.904  33.431  31.507  29.785  2245.03     3631.0    UVM2 
 56009.189  22.879  22.422  22.127  8668.36     3631.0       z 
 56009.189  23.145  22.619  22.253  7503.03     3631.0       i 
 56009.189  23.777  23.067  22.581  6155.47     3631.0       r 
 56009.189  24.865  23.906  23.225  4810.16     3631.0       g 
 56009.189  32.456  31.039  29.783  2083.95     3631.0    UVW2 
 56009.189    33.9  31.634  29.912  2245.03     3631.0    UVM2 
 56011.475  22.952  22.482  22.184  8668.36     3631.0       z 
 56011.475  23.247  22.685  22.328  7503.03     3631.0       i 
 56011.475   23.87  23.161  22.656  6155.47     3631.0       r 
 56011.475  25.018   24.02  23.308  4810.16     3631.0       g 
 56011.475  32.726  31.156  29.832  2083.95     3631.0    UVW2 
 56011.475  34.216  31.786  29.998  2245.03     3631.0    UVM2 
  56013.76  23.034  22.552  22.222  8668.36     3631.0       z 
  56013.76  23.346  22.752  22.402  7503.03     3631.0       i 
  56013.76  23.994  23.233  22.728  6155.47     3631.0       r 
  56013.76  25.236  24.121   23.39  4810.16     3631.0       g 
  56013.76  33.039  31.269  29.949  2083.95     3631.0    UVW2 
  56013.76  34.668  31.963  30.073  2245.03     3631.0    UVM2 
 56016.045  23.115  22.631   22.27  8668.36     3631.0       z 
 56016.045  23.441  22.828  22.466  7503.03     3631.0       i 
 56016.045   24.12   23.31  22.793  6155.47     3631.0       r 
 56016.045  25.461  24.254  23.472  4810.16     3631.0       g 
 56016.045  33.234  31.372  30.028  2083.95     3631.0    UVW2 
 56016.045  34.885  32.152  30.137  2245.03     3631.0    UVM2 
 56018.331  23.191  22.698   22.34  8668.36     3631.0       z 
 56018.331  23.535  22.904  22.526  7503.03     3631.0       i 
 56018.331  24.239  23.402  22.851  6155.47     3631.0       r 
