       MJD   Upper    Mean   Lower  Cenwave  Zeropoint      Filter 
 60448.571  21.212   21.07  20.893  4746.48     3631.0       g-P48 
 60448.571  21.298  21.153  20.986  5182.42     3631.0        cyan 
 60448.571  21.502  21.348  21.189  6141.12     3631.0  r-Magellan 
 60448.571  21.534  21.381  21.219  6366.38     3631.0       r-P48 
 60448.571  21.593  21.442  21.277  6629.82     3631.0      orange 
 60450.727  20.649  20.552  20.432  4671.78     3631.0  g-Magellan 
 60450.727  20.682  20.584  20.465  4746.48     3631.0       g-P48 
 60450.727  20.766  20.675  20.554  5182.42     3631.0        cyan 
 60450.727  20.957  20.863  20.748  6141.12     3631.0  r-Magellan 
 60450.727  20.989  20.895   20.78  6366.38     3631.0       r-P48 
 60450.727  21.051  20.952  20.837  6629.82     3631.0      orange 
 60452.884  20.249  20.179  20.087  4671.78     3631.0  g-Magellan 
 60452.884   20.28   20.21  20.119  4746.48     3631.0       g-P48 
 60452.884  20.364    20.3  20.201  5182.42     3631.0        cyan 
 60452.884  20.549  20.484  20.402  6141.12     3631.0  r-Magellan 
 60452.884  20.584  20.515  20.432  6366.38     3631.0       r-P48 
 60452.884  20.641  20.573  20.488  6629.82     3631.0      orange 
  60455.04  19.927  19.872  19.803  4671.78     3631.0  g-Magellan 
  60455.04  19.956  19.903  19.836  4746.48     3631.0       g-P48 
  60455.04   20.04  19.988  19.918  5182.42     3631.0        cyan 
  60455.04  20.225  20.173  20.112  6141.12     3631.0  r-Magellan 
  60455.04  20.256  20.205  20.141  6366.38     3631.0       r-P48 
  60455.04  20.315  20.264  20.201  6629.82     3631.0      orange 
  60456.66  19.721  19.677  19.622  4671.78     3631.0  g-Magellan 
  60456.66  19.752  19.707  19.652  4746.48     3631.0       g-P48 
  60456.66  19.833  19.789  19.733  5182.42     3631.0        cyan 
  60456.66   20.02  19.975  19.924  6141.12     3631.0  r-Magellan 
  60456.66  20.049  20.006  19.953  6366.38     3631.0       r-P48 
  60456.66  20.109  20.062   20.01  6629.82     3631.0      orange 
 60457.196  19.658  19.618  19.566  4671.78     3631.0  g-Magellan 
 60457.196   19.69  19.648  19.597  4746.48     3631.0       g-P48 
 60457.196   19.77  19.729  19.678  5182.42     3631.0        cyan 
 60457.196  19.957  19.915  19.867  6141.12     3631.0  r-Magellan 
 60457.196  19.987  19.945  19.895  6366.38     3631.0       r-P48 
 60457.196  20.046  20.001  19.951  6629.82     3631.0      orange 
 60457.291  19.648  19.607  19.556  4671.78     3631.0  g-Magellan 
 60457.291  19.679  19.638  19.588  4746.48     3631.0       g-P48 
 60457.291   19.76  19.719  19.669  5182.42     3631.0        cyan 
 60457.291  19.946  19.904  19.857  6141.12     3631.0  r-Magellan 
 60457.291  19.976  19.934  19.885  6366.38     3631.0       r-P48 
 60457.291  20.035  19.991  19.941  6629.82     3631.0      orange 
 60457.339  19.642  19.602  19.551  4671.78     3631.0  g-Magellan 
 60457.339  19.674  19.633  19.583  4746.48     3631.0       g-P48 
 60457.339  19.754  19.713  19.664  5182.42     3631.0        cyan 
 60457.339   19.94  19.899  19.851  6141.12     3631.0  r-Magellan 
 60457.339  19.971  19.929  19.879  6366.38     3631.0       r-P48 
 60457.339  20.029  19.986  19.936  6629.82     3631.0      orange 
 60459.295  19.442  19.407  19.367  4671.78     3631.0  g-Magellan 
 60459.295   19.47  19.438  19.398  4746.48     3631.0       g-P48 
 60459.295  19.552  19.517   19.48  5182.42     3631.0        cyan 
 60459.295  19.733  19.699  19.662  6141.12     3631.0  r-Magellan 
 60459.295  19.762  19.728   19.69  6366.38     3631.0       r-P48 
 60459.295  19.819  19.784  19.745  6629.82     3631.0      orange 
 60459.353  19.436  19.402  19.362  4671.78     3631.0  g-Magellan 
 60459.353  19.464  19.432  19.393  4746.48     3631.0       g-P48 
 60459.353  19.547  19.511  19.475  5182.42     3631.0        cyan 
 60459.353  19.728  19.693  19.657  6141.12     3631.0  r-Magellan 
 60459.353  19.756  19.723  19.685  6366.38     3631.0       r-P48 
 60459.353  19.814  19.779   19.74  6629.82     3631.0      orange 
 60459.374  19.434    19.4   19.36  4671.78     3631.0  g-Magellan 
 60459.374  19.462   19.43  19.391  4746.48     3631.0       g-P48 
 60459.374  19.545  19.509  19.473  5182.42     3631.0        cyan 
 60459.374  19.726  19.691  19.655  6141.12     3631.0  r-Magellan 
 60459.374  19.754  19.721  19.683  6366.38     3631.0       r-P48 
 60459.374  19.812  19.777  19.738  6629.82     3631.0      orange 
 60460.421  19.341  19.305   19.27  4671.78     3631.0  g-Magellan 
 60460.421  19.366  19.337    19.3  4746.48     3631.0       g-P48 
 60460.421  19.446  19.417  19.382  5182.42     3631.0        cyan 
 60460.421  19.627  19.597  19.564  6141.12     3631.0  r-Magellan 
 60460.421  19.656  19.626  19.592  6366.38     3631.0       r-P48 
 60460.421  19.714  19.682  19.647  6629.82     3631.0      orange 
 60461.295  19.265  19.231  19.199  4671.78     3631.0  g-Magellan 
 60461.295  19.292  19.263  19.229  4746.48     3631.0       g-P48 
 60461.295  19.368  19.343  19.313  5182.42     3631.0        cyan 
 60461.295   19.55  19.523  19.491  6141.12     3631.0  r-Magellan 
 60461.295  19.581  19.552  19.521  6366.38     3631.0       r-P48 
 60461.295  19.638  19.608  19.577  6629.82     3631.0      orange 
 60461.318  19.263  19.229  19.197  4671.78     3631.0  g-Magellan 
 60461.318   19.29  19.261  19.227  4746.48     3631.0       g-P48 
 60461.318  19.366  19.342  19.311  5182.42     3631.0        cyan 
 60461.318  19.548  19.522  19.489  6141.12     3631.0  r-Magellan 
 60461.318  19.579   19.55  19.519  6366.38     3631.0       r-P48 
 60461.318  19.636  19.606  19.575  6629.82     3631.0      orange 
 60461.509  19.247  19.213  19.182  4671.78     3631.0  g-Magellan 
 60461.509  19.274  19.245  19.212  4746.48     3631.0       g-P48 
 60461.509   19.35  19.326  19.296  5182.42     3631.0        cyan 
 60461.509  19.532  19.506  19.474  6141.12     3631.0  r-Magellan 
 60461.509  19.563  19.534  19.505  6366.38     3631.0       r-P48 
 60461.509  19.619  19.591   19.56  6629.82     3631.0      orange 
 60462.399  19.178  19.145  19.116  4671.78     3631.0  g-Magellan 
 60462.399  19.204  19.176  19.148  4746.48     3631.0       g-P48 
 60462.399  19.279  19.258  19.229  5182.42     3631.0        cyan 
 60462.399   19.46  19.435  19.407  6141.12     3631.0  r-Magellan 
 60462.399   19.49  19.463  19.437  6366.38     3631.0       r-P48 
 60462.399  19.546   19.52  19.491  6629.82     3631.0      orange 
 60463.155  19.123   19.09  19.063  4671.78     3631.0  g-Magellan 
 60463.155  19.148  19.121  19.094  4746.48     3631.0       g-P48 
 60463.155  19.223    19.2  19.175  5182.42     3631.0        cyan 
 60463.155  19.401  19.378  19.352  6141.12     3631.0  r-Magellan 
 60463.155   19.43  19.406   19.38  6366.38     3631.0       r-P48 
 60463.155  19.486  19.462  19.434  6629.82     3631.0      orange 
 60463.255  19.115  19.083  19.056  4671.78     3631.0  g-Magellan 
 60463.255  19.141  19.114  19.087  4746.48     3631.0       g-P48 
 60463.255  19.215  19.193  19.168  5182.42     3631.0        cyan 
 60463.255  19.394  19.371  19.345  6141.12     3631.0  r-Magellan 
 60463.255  19.422  19.399  19.372  6366.38     3631.0       r-P48 
 60463.255  19.479  19.454  19.427  6629.82     3631.0      orange 
 60463.296  19.113   19.08  19.054  4671.78     3631.0  g-Magellan 
 60463.296  19.138  19.111  19.084  4746.48     3631.0       g-P48 
 60463.296  19.213   19.19  19.166  5182.42     3631.0        cyan 
 60463.296  19.391  19.368  19.342  6141.12     3631.0  r-Magellan 
 60463.296  19.419  19.396  19.369  6366.38     3631.0       r-P48 
 60463.296  19.476  19.451  19.424  6629.82     3631.0      orange 
 60463.665  19.087  19.054  19.028  4671.78     3631.0  g-Magellan 
 60463.665  19.112  19.085  19.059  4746.48     3631.0       g-P48 
 60463.665  19.186  19.164  19.141  5182.42     3631.0        cyan 
 60463.665  19.363  19.341  19.316  6141.12     3631.0  r-Magellan 
 60463.665  19.392  19.369  19.344  6366.38     3631.0       r-P48 
 60463.665  19.449  19.425  19.398  6629.82     3631.0      orange 
 60464.383  19.038  19.005  18.981  4671.78     3631.0  g-Magellan 
 60464.383  19.063  19.036  19.012  4746.48     3631.0       g-P48 
 60464.383  19.136  19.114  19.095  5182.42     3631.0        cyan 
 60464.383  19.313  19.291  19.266  6141.12     3631.0  r-Magellan 
 60464.383  19.341  19.319  19.295  6366.38     3631.0       r-P48 
 60464.383  19.397  19.374  19.348  6629.82     3631.0      orange 
 60465.822  18.945  18.916  18.895  4671.78     3631.0  g-Magellan 
 60465.822  18.971  18.945  18.925  4746.48     3631.0       g-P48 
 60465.822  19.042  19.022  19.005  5182.42     3631.0        cyan 
 60465.822  19.216  19.197  19.175  6141.12     3631.0  r-Magellan 
 60465.822  19.246  19.225    19.2  6366.38     3631.0       r-P48 
 60465.822  19.301  19.279  19.253  6629.82     3631.0      orange 
 60466.385  18.912  18.883  18.862  4671.78     3631.0  g-Magellan 
 60466.385  18.937  18.912  18.892  4746.48     3631.0       g-P48 
 60466.385  19.009  18.987  18.972  5182.42     3631.0        cyan 
 60466.385   19.18  19.162  19.139  6141.12     3631.0  r-Magellan 
 60466.385   19.21   19.19  19.166  6366.38     3631.0       r-P48 
 60466.385  19.265  19.244  19.218  6629.82     3631.0      orange 
 60467.978  18.822  18.795  18.776  4671.78     3631.0  g-Magellan 
 60467.978  18.847  18.823  18.806  4746.48     3631.0       g-P48 
 60467.978  18.918  18.897  18.882  5182.42     3631.0        cyan 
 60467.978  19.087   19.07  19.048  6141.12     3631.0  r-Magellan 
 60467.978  19.116  19.097  19.075  6366.38     3631.0       r-P48 
 60467.978  19.169   19.15  19.126  6629.82     3631.0      orange 
 60468.309  18.805  18.777  18.759  4671.78     3631.0  g-Magellan 
 60468.309  18.829  18.806  18.789  4746.48     3631.0       g-P48 
 60468.309    18.9   18.88  18.864  5182.42     3631.0        cyan 
 60468.309  19.068  19.052   19.03  6141.12     3631.0  r-Magellan 
 60468.309  19.098  19.079  19.056  6366.38     3631.0       r-P48 
 60468.309  19.151  19.132  19.107  6629.82     3631.0      orange 
 60468.391    18.8  18.773  18.755  4671.78     3631.0  g-Magellan 
 60468.391  18.825  18.802  18.785  4746.48     3631.0       g-P48 
 60468.391  18.895  18.876   18.86  5182.42     3631.0        cyan 
 60468.391  19.064  19.047  19.025  6141.12     3631.0  r-Magellan 
 60468.391  19.093  19.075  19.052  6366.38     3631.0       r-P48 
 60468.391  19.146  19.128  19.103  6629.82     3631.0      orange 
  60469.38   18.75  18.724  18.705  4671.78     3631.0  g-Magellan 
  60469.38  18.775  18.752  18.735  4746.48     3631.0       g-P48 
  60469.38  18.844  18.825  18.809  5182.42     3631.0        cyan 
  60469.38  19.011  18.995  18.973  6141.12     3631.0  r-Magellan 
  60469.38   19.04  19.023  18.999  6366.38     3631.0       r-P48 
  60469.38  19.094  19.076  19.051  6629.82     3631.0      orange 
 60470.134  18.714  18.688  18.669  4671.78     3631.0  g-Magellan 
 60470.134  18.738  18.716  18.698  4746.48     3631.0       g-P48 
 60470.134  18.806  18.788  18.773  5182.42     3631.0        cyan 
 60470.134  18.972  18.958  18.935  6141.12     3631.0  r-Magellan 
 60470.134  19.001  18.985  18.962  6366.38     3631.0       r-P48 
 60470.134  19.056  19.038  19.012  6629.82     3631.0      orange 
 60470.248  18.708  18.683  18.664  4671.78     3631.0  g-Magellan 
 60470.248  18.733  18.711  18.693  4746.48     3631.0       g-P48 
 60470.248  18.801  18.783  18.768  5182.42     3631.0        cyan 
 60470.248  18.966  18.952   18.93  6141.12     3631.0  r-Magellan 
 60470.248  18.996   18.98  18.957  6366.38     3631.0       r-P48 
 60470.248  19.051  19.032  19.007  6629.82     3631.0      orange 
 60470.282  18.707  18.681  18.663  4671.78     3631.0  g-Magellan 
 60470.282  18.732   18.71  18.691  4746.48     3631.0       g-P48 
 60470.282  18.799  18.782  18.766  5182.42     3631.0        cyan 
 60470.282  18.965  18.951  18.928  6141.12     3631.0  r-Magellan 
 60470.282  18.994  18.978  18.955  6366.38     3631.0       r-P48 
 60470.282  19.049  19.031  19.005  6629.82     3631.0      orange 
 60470.397  18.701  18.676  18.657  4671.78     3631.0  g-Magellan 
 60470.397  18.726  18.704  18.686  4746.48     3631.0       g-P48 
 60470.397  18.794  18.776  18.761  5182.42     3631.0        cyan 
 60470.397  18.959  18.945  18.923  6141.12     3631.0  r-Magellan 
 60470.397  18.988  18.973   18.95  6366.38     3631.0       r-P48 
 60470.397  19.043  19.025    19.0  6629.82     3631.0      orange 
 60472.229  18.621  18.596  18.578  4671.78     3631.0  g-Magellan 
 60472.229  18.645  18.625  18.607  4746.48     3631.0       g-P48 
 60472.229  18.711  18.696  18.679  5182.42     3631.0        cyan 
 60472.229  18.874  18.861  18.838  6141.12     3631.0  r-Magellan 
 60472.229  18.902  18.888  18.865  6366.38     3631.0       r-P48 
 60472.229  18.956   18.94  18.916  6629.82     3631.0      orange 
 60472.291  18.619  18.594  18.575  4671.78     3631.0  g-Magellan 
 60472.291  18.643  18.622  18.604  4746.48     3631.0       g-P48 
 60472.291  18.708  18.693  18.676  5182.42     3631.0        cyan 
 60472.291  18.871  18.858  18.836  6141.12     3631.0  r-Magellan 
 60472.291    18.9  18.885  18.862  6366.38     3631.0       r-P48 
 60472.291  18.953  18.937  18.913  6629.82     3631.0      orange 
 60472.317  18.618  18.593  18.574  4671.78     3631.0  g-Magellan 
 60472.317  18.642  18.621  18.603  4746.48     3631.0       g-P48 
 60472.317  18.707  18.692  18.675  5182.42     3631.0        cyan 
 60472.317   18.87  18.857  18.835  6141.12     3631.0  r-Magellan 
 60472.317  18.898  18.884  18.861  6366.38     3631.0       r-P48 
 60472.317  18.952  18.936  18.912  6629.82     3631.0      orange 
 60472.434  18.613  18.588  18.569  4671.78     3631.0  g-Magellan 
 60472.434  18.637  18.617  18.598  4746.48     3631.0       g-P48 
 60472.434  18.702  18.688   18.67  5182.42     3631.0        cyan 
 60472.434  18.865  18.852   18.83  6141.12     3631.0  r-Magellan 
 60472.434  18.893  18.879  18.856  6366.38     3631.0       r-P48 
 60472.434  18.947   18.93  18.907  6629.82     3631.0      orange 
 60474.378  18.538  18.516  18.496  4671.78     3631.0  g-Magellan 
 60474.378  18.561  18.543  18.524  4746.48     3631.0       g-P48 
 60474.378  18.625  18.611  18.593  5182.42     3631.0        cyan 
 60474.378  18.784  18.772  18.751  6141.12     3631.0  r-Magellan 
 60474.378  18.812  18.798  18.776  6366.38     3631.0       r-P48 
 60474.378  18.865  18.849  18.827  6629.82     3631.0      orange 
 60474.447  18.536  18.513  18.494  4671.78     3631.0  g-Magellan 
 60474.447  18.559   18.54  18.521  4746.48     3631.0       g-P48 
 60474.447  18.622  18.608  18.591  5182.42     3631.0        cyan 
 60474.447  18.781  18.769  18.748  6141.12     3631.0  r-Magellan 
 60474.447  18.809  18.795  18.774  6366.38     3631.0       r-P48 
 60474.447  18.862  18.847  18.824  6629.82     3631.0      orange 
 60475.214  18.509  18.487  18.468  4671.78     3631.0  g-Magellan 
 60475.214  18.532  18.514  18.495  4746.48     3631.0       g-P48 
 60475.214  18.594  18.581  18.563  5182.42     3631.0        cyan 
 60475.214  18.752  18.739  18.719  6141.12     3631.0  r-Magellan 
 60475.214   18.78  18.765  18.745  6366.38     3631.0       r-P48 
 60475.214  18.833  18.817  18.795  6629.82     3631.0      orange 
  60475.25  18.508  18.486  18.466  4671.78     3631.0  g-Magellan 
  60475.25  18.531  18.513  18.494  4746.48     3631.0       g-P48 
  60475.25  18.592  18.579  18.562  5182.42     3631.0        cyan 
  60475.25  18.751  18.738  18.718  6141.12     3631.0  r-Magellan 
  60475.25  18.778  18.764  18.743  6366.38     3631.0       r-P48 
  60475.25  18.832  18.815  18.793  6629.82     3631.0      orange 
 60476.495  18.466  18.445  18.425  4671.78     3631.0  g-Magellan 
 60476.495  18.489  18.473  18.453  4746.48     3631.0       g-P48 
 60476.495   18.55  18.537   18.52  5182.42     3631.0        cyan 
 60476.495  18.707  18.693  18.673  6141.12     3631.0  r-Magellan 
 60476.495  18.733  18.719  18.699  6366.38     3631.0       r-P48 
 60476.495  18.785   18.77  18.749  6629.82     3631.0      orange 
 60476.604  18.463  18.442  18.422  4671.78     3631.0  g-Magellan 
 60476.604  18.486  18.469  18.449  4746.48     3631.0       g-P48 
 60476.604  18.546  18.533  18.516  5182.42     3631.0        cyan 
 60476.604  18.703  18.689  18.669  6141.12     3631.0  r-Magellan 
 60476.604  18.729  18.715  18.695  6366.38     3631.0       r-P48 
 60476.604  18.781  18.766  18.745  6629.82     3631.0      orange 
 60477.278  18.442  18.421  18.401  4671.78     3631.0  g-Magellan 
 60477.278  18.465  18.449  18.429  4746.48     3631.0       g-P48 
 60477.278  18.525  18.512  18.495  5182.42     3631.0        cyan 
 60477.278   18.68  18.667  18.647  6141.12     3631.0  r-Magellan 
 60477.278  18.706  18.691  18.673  6366.38     3631.0       r-P48 
 60477.278  18.758  18.742  18.723  6629.82     3631.0      orange 
 60477.328   18.44   18.42    18.4  4671.78     3631.0  g-Magellan 
 60477.328  18.463  18.448  18.427  4746.48     3631.0       g-P48 
 60477.328  18.523   18.51  18.493  5182.42     3631.0        cyan 
 60477.328  18.678  18.665  18.645  6141.12     3631.0  r-Magellan 
 60477.328  18.704   18.69  18.671  6366.38     3631.0       r-P48 
 60477.328  18.756   18.74  18.721  6629.82     3631.0      orange 
  60478.76  18.399  18.379  18.359  4671.78     3631.0  g-Magellan 
  60478.76  18.422  18.406  18.386  4746.48     3631.0       g-P48 
  60478.76  18.481  18.467  18.452  5182.42     3631.0        cyan 
  60478.76  18.632  18.619    18.6  6141.12     3631.0  r-Magellan 
  60478.76  18.658  18.644  18.625  6366.38     3631.0       r-P48 
  60478.76  18.709  18.693  18.676  6629.82     3631.0      orange 
 60480.248   18.36  18.341  18.322  4671.78     3631.0  g-Magellan 
 60480.248  18.383  18.367  18.349  4746.48     3631.0       g-P48 
 60480.248   18.44  18.427  18.412  5182.42     3631.0        cyan 
 60480.248  18.588  18.575  18.558  6141.12     3631.0  r-Magellan 
 60480.248  18.613  18.599  18.582  6366.38     3631.0       r-P48 
 60480.248  18.664  18.649  18.631  6629.82     3631.0      orange 
 60480.367  18.357  18.338   18.32  4671.78     3631.0  g-Magellan 
 60480.367   18.38  18.364  18.346  4746.48     3631.0       g-P48 
 60480.367  18.437  18.424  18.409  5182.42     3631.0        cyan 
 60480.367  18.585  18.571  18.554  6141.12     3631.0  r-Magellan 
 60480.367   18.61  18.596  18.578  6366.38     3631.0       r-P48 
 60480.367  18.661  18.646  18.628  6629.82     3631.0      orange 
 60480.462  18.354  18.336  18.317  4671.78     3631.0  g-Magellan 
 60480.462  18.378  18.362  18.343  4746.48     3631.0       g-P48 
 60480.462  18.434  18.421  18.406  5182.42     3631.0        cyan 
 60480.462  18.582  18.569  18.552  6141.12     3631.0  r-Magellan 
 60480.462  18.607  18.593  18.576  6366.38     3631.0       r-P48 
 60480.462  18.658  18.643  18.625  6629.82     3631.0      orange 
 60480.916  18.344  18.325  18.307  4671.78     3631.0  g-Magellan 
 60480.916  18.367  18.351  18.333  4746.48     3631.0       g-P48 
 60480.916  18.423   18.41  18.395  5182.42     3631.0        cyan 
 60480.916  18.569  18.556   18.54  6141.12     3631.0  r-Magellan 
 60480.916  18.594   18.58  18.563  6366.38     3631.0       r-P48 
 60480.916  18.645   18.63  18.612  6629.82     3631.0      orange 
 60482.316  18.313  18.293  18.277  4671.78     3631.0  g-Magellan 
 60482.316  18.335  18.319  18.302  4746.48     3631.0       g-P48 
 60482.316  18.389  18.377  18.362  5182.42     3631.0        cyan 
 60482.316  18.532   18.52  18.504  6141.12     3631.0  r-Magellan 
 60482.316  18.557  18.544  18.527  6366.38     3631.0       r-P48 
 60482.316  18.608  18.594  18.576  6629.82     3631.0      orange 
 60482.374  18.312  18.292  18.276  4671.78     3631.0  g-Magellan 
 60482.374  18.334  18.318    18.3  4746.48     3631.0       g-P48 
 60482.374  18.388  18.376  18.361  5182.42     3631.0        cyan 
 60482.374  18.531  18.518  18.503  6141.12     3631.0  r-Magellan 
 60482.374  18.556  18.542  18.526  6366.38     3631.0       r-P48 
 60482.374  18.606  18.592  18.575  6629.82     3631.0      orange 
 60482.385  18.311  18.292  18.276  4671.78     3631.0  g-Magellan 
 60482.385  18.333  18.317    18.3  4746.48     3631.0       g-P48 
 60482.385  18.387  18.376  18.361  5182.42     3631.0        cyan 
 60482.385  18.531  18.518  18.503  6141.12     3631.0  r-Magellan 
 60482.385  18.556  18.542  18.526  6366.38     3631.0       r-P48 
 60482.385  18.606  18.592  18.575  6629.82     3631.0      orange 
 60483.073  18.297  18.278  18.262  4671.78     3631.0  g-Magellan 
 60483.073  18.319  18.303  18.286  4746.48     3631.0       g-P48 
 60483.073  18.372  18.361  18.345  5182.42     3631.0        cyan 
 60483.073  18.514  18.501  18.486  6141.12     3631.0  r-Magellan 
 60483.073  18.539  18.525  18.509  6366.38     3631.0       r-P48 
 60483.073  18.588  18.575  18.558  6629.82     3631.0      orange 
 60484.258  18.274  18.254   18.24  4671.78     3631.0  g-Magellan 
 60484.258  18.297   18.28  18.264  4746.48     3631.0       g-P48 
 60484.258  18.347  18.336  18.321  5182.42     3631.0        cyan 
 60484.258  18.487  18.474   18.46  6141.12     3631.0  r-Magellan 
 60484.258   18.51  18.497  18.482  6366.38     3631.0       r-P48 
 60484.258   18.56  18.547   18.53  6629.82     3631.0      orange 
 60484.331  18.272  18.253  18.239  4671.78     3631.0  g-Magellan 
 60484.331  18.295  18.278  18.263  4746.48     3631.0       g-P48 
 60484.331  18.346  18.335   18.32  5182.42     3631.0        cyan 
 60484.331  18.485  18.473  18.459  6141.12     3631.0  r-Magellan 
 60484.331  18.509  18.496  18.481  6366.38     3631.0       r-P48 
 60484.331  18.558  18.545  18.529  6629.82     3631.0      orange 
 60484.517  18.269   18.25  18.236  4671.78     3631.0  g-Magellan 
 60484.517  18.292  18.275   18.26  4746.48     3631.0       g-P48 
 60484.517  18.342  18.331  18.317  5182.42     3631.0        cyan 
 60484.517  18.481  18.469  18.455  6141.12     3631.0  r-Magellan 
 60484.517  18.504  18.492  18.477  6366.38     3631.0       r-P48 
