 texplosion  fnickel     Pspin  log(Bfield)      Mns  thetaPB  mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy  mnickel                 TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -2.89364  0.24823  26.48784     12.88289  1.53992  0.36356  3.21956  0.01002     0.01185  5742.60768   9929.02441  4.87831         3871.25166     17.48184  0.00017   59340.4059  0.63335  0.79919   17203881468.75745  39.37463  17.73481  59352.99416    49.94143       43.39179   11.28096  26.20847   36.0    0.82818  -19.53675  0.00027 
   -2.76516  0.25751  23.20144     12.43313  1.50547  0.44444  3.10689  0.01032     0.01026  5741.52472   9978.75258  4.95364         3869.86235     16.40263    1e-05  59340.53438  0.61095  0.80004  102387905824.53308  38.70524  17.70545  59352.99416    49.91977       43.38521   10.36111  26.20847   34.0    0.82667  -19.54436    9e-05 
    -2.8629  0.26237  28.49288     12.41781  1.64478  0.82521  3.05512   0.0108     0.01027  6014.48534   9997.07504  4.87331         3825.69449     16.70683    3e-05  59340.43664  0.65925  0.80157  181037722017.81003  38.31771  17.74731  59354.14844    49.93588       43.37265   11.32452  28.64644   33.0    0.83411  -19.53368   0.0001 
   -2.50082  0.26787  20.79848     13.35841  1.52601  0.52183   2.9361  0.01045     0.01024  5875.67772   9979.21823  4.99765         3914.67533     18.84842  0.00392  59340.79872  0.60466  0.78648    1176587156.45673  40.74572   17.7064  59352.99416    49.92586       43.39512   10.36111  26.20847   32.5    0.85696  -19.57349   0.0124 
    -2.7969   0.2536  10.24659      13.0973  1.86691  0.58854  3.13785  0.01011     0.01006   5772.3396   9986.18046  4.95895         3809.33041     17.34497  0.00012  59340.50264  0.62368  0.79575    1162772576.11208  41.45331  17.69711  59352.99416    49.94314        43.4049   10.36111  26.20847   35.0    0.81349   -19.5202  0.07255 
   -2.79243  0.25554  15.77244     13.07295  1.91765  0.09806  3.08678   0.0102     0.01575  5746.45011    9995.9559  4.90713          3929.9728     17.78418  0.00034  59340.50711  0.60804  0.78878    3165800038.55673  40.65533  17.68209  59352.99416    50.06261       43.65137    8.81277  14.69795   36.0    0.84745  -19.55997   0.0004 
   -2.69416  0.25459  12.02556     12.02847  1.70991   0.2047  3.11337  0.01034     0.01273  5696.57559   9952.26678  4.98955         3915.16017      16.1827    1e-05  59340.60538  0.60268  0.79264  201394733758.46927  39.03756  17.68163  59352.99416    50.07115       43.64704    8.81277  14.69795   35.0    0.85573  -19.55608    4e-05 
   -2.76121  0.25726  26.44863     13.18355  1.73669  1.01715  3.07555     0.01     0.01112   5715.7637   9999.05115  4.90833          3865.0367      16.2515    1e-05  59340.53833  0.59938  0.79121    4844503887.84724  39.97851  17.72888  59352.99416    49.93534        43.3967   10.36111  26.20847   34.5    0.83715   -19.5343  0.00623 
   -2.89948  0.23846  21.41152     12.64343   1.9437  0.15569  3.33795  0.01028     0.01048  5767.33535     9881.788  4.90694         3879.94827     17.03952    6e-05  59340.40006   0.6623  0.79597   42744742048.72334   39.2653  17.72478  59352.99416    49.96309       43.39389   10.36111  26.20847   35.0    0.83757  -19.52926    4e-05 
   -2.75221  0.26787  13.38059     13.16324  1.78747   0.9327  2.96896  0.01037     0.01406  5833.90731   9979.10428  4.78689         3836.19325     18.45932   0.0016  59340.54733  0.60277  0.79528    1401259675.57574  41.12162   17.7315  59352.99416    49.93177       43.39732   10.36111  26.20847   37.0    0.82583  -19.52843  0.06939 
    -3.1572  0.25152  20.23823      12.6265  1.91903  0.08416    3.247  0.01079     0.01361  5708.39076   9984.37875  4.99942         3813.66411     17.10421    7e-05  59340.14234  0.63116   0.8167   40760807002.01238  39.32934  17.69729  59352.99416    49.90972       43.40763   10.36111   23.7705   37.5    0.79599  -19.52036    1e-05 
   -2.76451  0.28626  29.13425     13.71718  1.94877  0.09198  2.88326  0.01011      0.0106  5957.74592   9944.45445  4.91633         3722.88032     18.09232  0.00069  59340.53503  0.61049  0.82537     564957883.88858  40.87778  17.74044  59354.14844    49.92583       43.36306   11.32452  28.64644   34.0    0.81956  -19.53265  0.00056 
   -2.96323  0.24931  26.71904     12.96512  1.60761  0.55359  3.23755  0.01075     0.01004  5614.03933   9931.40256  4.76759         3878.71205     16.00036    1e-05  59340.33631  0.60869  0.80715   12514119870.38106  39.52398  17.71481  59352.99416    49.95631       43.39693   10.36111  26.20847   36.0    0.80786  -19.51485  0.00084 
   -2.77547  0.24631  12.83252     12.01974  1.69102  0.23989   3.2032  0.01001     0.01481  5710.24505   9887.42102  4.81515           3897.455     18.22147  0.00093  59340.52407  0.62305  0.78897   236107375076.1623  38.90726  17.70194  59352.99416    49.92386       43.41682   10.36111   23.7705   37.5    0.82315  -19.52898    4e-05 
   -2.89431  0.27315  19.42015     13.18616  1.62552  0.16092  2.98761  0.01128     0.01031  6003.63327   9985.32091  4.96342         3799.12921     17.89695  0.00044  59340.40523  0.64236  0.81607    2415392639.45938  40.52035  17.72244  59352.99416     49.9162       43.38471   10.36111  26.20847   33.5    0.82564  -19.54021  0.00076 
   -2.61967  0.25832   7.95734     12.34199  1.91073  0.91574   3.0339  0.01045     0.01139  5740.92455   9985.79322  4.93133         3930.46029     17.11125    7e-05  59340.67987  0.59647  0.78371    23258189032.3769  40.38193  17.72858  59352.99416    49.96766       43.40453   11.32452  26.20847   34.0    0.86223   -19.5551  0.01395 
   -2.88164  0.25634  18.75567     13.49593  1.63844  0.30249  3.15585   0.0103     0.01105  5777.70649   9973.59829   4.8698         3845.34492     18.67755  0.00264   59340.4179  0.62843  0.80898     545312362.09561  41.20037  17.72254  59352.99416    49.91057       43.40034   10.36111   23.7705   35.5     0.8193  -19.53732  0.01235 
    -2.7215  0.26037  23.63533      12.1907  1.42522  0.40243  3.00814  0.01027     0.01246  5658.50556   9995.19775  4.90452         3938.01004     18.86312  0.00405  59340.57804  0.57455  0.78322   307196507335.5889  38.18819   17.7372  59352.99416    49.95526       43.38636   10.36111  26.20847   35.0    0.84354  -19.55388    2e-05 
   -2.87865   0.2718  27.23421     12.09745  1.95532  0.08312  2.99966  0.01132     0.01044   5906.8802   9986.39722  4.97524         3851.61806     19.25949   0.0101  59340.42089  0.62433  0.81531   859730407855.2777  37.75547  17.72757  59352.99416    49.92712       43.39012   10.36111  26.20847   33.0    0.82391  -19.55713      0.0 
     -1.466  0.19601  16.63164     15.06518  1.47465   1.3908  3.46893  0.01113     0.02162  5527.89951    9962.0423   3.7384         3393.57631     17.17874    8e-05  59341.83354  0.63233  0.67995        280548.72932  44.54766  17.70842  59352.99416    49.92907       43.40476   10.36111  26.20847   27.0    0.93541  -19.57718  0.44523 
   -2.95516  0.24186  25.79627     12.18798  1.90592  0.21267  3.26873  0.01025     0.01005  5559.83431   9869.69133  4.95708         3907.36595     16.11181    1e-05  59340.34438  0.60274  0.79056   495539023799.5907  38.03076  17.72649  59352.99416    49.93781       43.41223   10.36111  26.20847   35.0    0.83516  -19.52824      0.0 
   -3.06758  0.23779  23.10851     12.64174  1.75856  0.83301  3.35099  0.01091     0.01188  5910.88005   9954.03939  4.96403         3869.17144     17.79352  0.00035  59340.23196   0.6984  0.79682   45397192038.02065  39.12943  17.71273  59352.99416    49.93563       43.40561   10.36111  26.20847   35.5    0.83074  -19.52837  0.00068 
    -2.8378  0.26731  20.72783     12.69722  1.78566  0.32818  2.99896  0.01116     0.01037   5860.3545   9852.67571  4.90583         3897.84943     18.69765  0.00277  59340.46174  0.61439  0.80165    28726333280.8692  39.42926  17.69687  59352.99416    50.02663       43.57412    8.81277   17.0658   33.5     0.8303    -19.556  0.00026 
   -3.08977  0.24852  29.24069     12.10171  1.64177  0.74012  3.28194  0.01054     0.01055  5562.76724   9968.21879  4.90048         3821.18175     18.83808  0.00383  59340.20977  0.60581  0.81563   815992601387.6167   37.6405  17.69907  59352.99416    50.02671       43.62058    8.81277  14.69795   37.0    0.80465  -19.50575    2e-05 
   -2.52714  0.27018   9.63631     12.89796  1.84994  0.86029  2.93436  0.01029     0.01031  5969.79089    9995.1772  4.96983         3831.84678     16.73347    3e-05   59340.7724  0.62382   0.7928    2551904198.97825  41.16132  17.68393  59352.99416    50.00204       43.56656    8.81277   17.0658   33.0    0.84615  -19.55329  0.06983 
   -3.16174  0.23395  11.50821     12.06869  1.90511   0.2684  3.39027  0.01005     0.01193  5632.80616   9968.03629  4.80478         3933.57384     17.57768  0.00021   59340.1378  0.64167  0.79315   170751090296.1702  39.19439  17.66841  59352.99416    50.03748       43.60432    8.81277  15.54903   36.5    0.81677  -19.53256   0.0001 
    -2.7375  0.27732  23.68214      12.2544  1.54731  1.18409  2.95912  0.01124     0.01485  6130.30659   9924.42032  4.96213         3756.81079     16.97825    5e-05  59340.56204  0.66337  0.82061  249713923664.15607  38.31214   17.6842  59352.99416    49.92531       43.42073   10.36111   23.7705   36.0    0.82513  -19.53712  0.00016 
   -2.84667  0.24394  21.48977     12.05042  1.31912  0.97745   3.2601  0.01008     0.01052  5590.73536   9972.05104  4.74201         3943.67163      16.5216    2e-05  59340.45287  0.60785  0.79526  448465144293.62665  38.07294  17.73146  59352.99416    49.92813        43.3807   11.28096  26.20847   35.0     0.8351  -19.53875    8e-05 
   -2.86858  0.24953  29.26847     12.35493  1.61818  0.71898  3.24351  0.01008     0.01151   5824.9218   9973.92481    4.986         3793.20379      16.1773    1e-05  59340.43096  0.65648  0.80935   251062985939.6834  38.14529  17.68836  59352.99416    50.04073       43.59358    8.81277  15.56737   36.0    0.81804  -19.52352    5e-05 
   -2.96444  0.25088   18.6252     13.48256  2.01287  0.11147  3.19685  0.01017     0.01039  5523.18027   9976.07507  4.86334         3877.11408      18.7581  0.00318   59340.3351  0.58174  0.80202     702620468.57253  41.18574  17.70424  59352.99416    50.10178       43.63684    8.81277  15.54903   35.5    0.80318  -19.52241  0.00173 
   -2.65621  0.27807  21.13977     12.36278  1.87647  1.11812  3.03904  0.01032     0.01026  5881.91651   9946.84832  4.76157         3737.89753     16.17551    1e-05  59340.64333  0.62719  0.84506  146488625036.24927  38.72618  17.72876  59352.99416    49.93958       43.38676   11.32452  26.20847   34.5    0.79809  -19.53058  0.00037 
   -2.92757  0.25668  18.75372     12.84587  1.63642  1.30275  3.11938  0.01045     0.01145  5663.76442   9950.96772  4.95651         3855.12334     17.38461  0.00013  59340.37197  0.59691  0.80068   10867830500.20375  39.90042  17.69473  59352.99416    49.94512       43.41506   10.36111  26.20847   36.0    0.81664  -19.52969  0.00666 
   -2.92121  0.24215  16.09828     13.51598  1.75714  0.10434  3.27015  0.01045     0.01279  5694.64975   9957.89746  4.99313         3905.51023     19.06524  0.00646  59340.37833   0.6326  0.79186     392844162.58521  41.50587  17.69165  59352.99416    50.07618       43.62104    8.81277  15.56737   36.0    0.84203  -19.53893   0.0032 
    -2.7556  0.25654  18.58735     13.00052  2.01822  0.05976  3.07998  0.01045     0.01045  5733.29155   9845.47553  4.91999         3947.42166      17.7492  0.00031  59340.54394  0.60393  0.79013    6459127553.44714   40.2252  17.67049  59352.99416    50.09025       43.65055    8.81277  14.62783   34.0      0.839  -19.56562    6e-05 
   -1.54138  0.20936  21.39437     15.14496  1.64779  1.40861  3.39295  0.01029     0.02668  5474.76107    9948.5323  4.64124         3251.89473     16.89428    4e-05  59341.75816  0.60665  0.71034        359243.50227  44.26976  17.73715  59352.99416    49.94928       43.41249   10.36111  26.20847   29.5    0.91384  -19.55358  0.35259 
   -3.00559  0.24266  26.74266     12.32412  1.70742  1.32684   3.2321  0.01008     0.01134  5620.97822   9891.88883  4.87553         3924.48908     17.78569  0.00034  59340.29395  0.60917   0.7843  254868905588.92773  38.24046   17.7339  59352.99416    49.94136       43.41438   10.36111  26.20847   35.5    0.82932  -19.53237  0.00015 
   -2.53243  0.27233   9.20159     12.95596   1.3026  0.65763  2.92413  0.01036     0.01676  5851.41974   9947.62781  4.97775         3814.83311     16.82026    4e-05  59340.76711  0.59724  0.79633    1254389031.61768   41.3575  17.73481  59352.99416    49.92882       43.40955   10.36111  26.20847   38.0    0.82807  -19.54016  0.06995 
   -2.85324  0.24336  22.50828     13.02848  1.77048  1.18516  3.24798  0.01007     0.01333   5617.5158   9862.13244  4.92562         3933.38462     18.25192  0.00099   59340.4463   0.6114  0.79041    7305138887.25934  39.94862  17.72794  59352.99416    49.96893       43.40887   10.36111  26.20847   36.5    0.82122  -19.54805  0.00693 
   -2.78959  0.27573  12.70698     12.79171  1.35758  1.44322  3.09984  0.01042     0.01039  5850.79894   9870.78787  4.78708         3704.99777     18.57913  0.00211  59340.50995  0.63299  0.85472     5311784974.7627  40.46828  17.73044  59352.99416    49.95175       43.39145   11.28096  26.20847   36.0    0.80561  -19.52126  0.02363 
   -2.85131  0.24855   21.4507      12.9282  1.73073  0.11693  3.14498  0.01004     0.01014  5674.31059   9943.75814  4.89774         3916.59772     16.34364    1e-05  59340.44823  0.60405  0.78168   10292556724.93212  39.83167  17.71847  59352.99416    49.94834       43.39276   10.36111  26.20847   34.0    0.83996  -19.53789    9e-05 
   -2.70862  0.24506  12.42599     12.62925  1.69927  1.01842  3.20048     0.01     0.01048  5795.02702   9976.70762  4.91261         3916.62522     16.18102    1e-05  59340.59092  0.64114   0.7843   13435290777.04031   40.1822  17.69085  59352.99416    49.92929       43.42013   10.36111   23.7705   34.0    0.83886   -19.5494  0.01014 
    -2.9792  0.23368  21.36696     12.47586  1.57781  1.50304  3.32884  0.01047      0.0168  5631.95307   9985.50764  4.96795          3945.1443     17.91264  0.00045  59340.32034  0.62985  0.77788   74753951237.95805  38.93378  17.70432  59352.99416    49.92615       43.38802   10.36111  26.20847   37.5    0.83881  -19.52984   0.0008 
   -2.87957  0.27557  10.89078     12.62857  1.60444  0.07721  2.96238  0.01095     0.01176   5789.5345   9754.50185  4.89807         3855.99953     19.45316  0.01577  59340.41997  0.59232  0.81633    9774969738.90429  40.40994  17.70938  59352.99416    49.94777       43.40481   10.36111  26.20847   35.5    0.82577  -19.55414  0.00014 
   -2.85208  0.24783  21.73724     13.38532  1.70654  0.96927  3.19005  0.01022     0.01132  5878.16884   9865.70172   4.9611         3865.54597     16.43483    2e-05  59340.44746  0.65752   0.7906    1269704103.84816  40.72285  17.73259  59352.99416    49.94578       43.38491   10.36111  26.20847   35.0    0.83733  -19.54163  0.03029 
   -2.81403  0.25468  18.05569     12.94034  1.48735  1.01504   3.1274  0.01035     0.02091   5728.5749   9917.83809  4.84344         3889.39602     17.97257  0.00052  59340.48551  0.61221  0.79649    5926089869.25077  40.15526  17.75688  59352.99416    49.96233        43.4056   11.32452  26.20847   39.0    0.82107  -19.53714  0.00927 
   -3.10464   0.2434  16.38056     13.09589  1.58544  0.28131  3.28927  0.01002     0.01246  5739.08007   9906.95574  4.90364         3884.70963     17.51007  0.00018   59340.1949  0.64627  0.80061     2540015093.1034   40.6355  17.72783  59352.99416    49.98467        43.4009   10.36111  26.20847   36.5    0.83396   -19.5425  0.00303 
   -2.73911  0.27522  19.79549     12.72983  1.71207  0.80518  2.93467  0.01066     0.01249  5844.97381   9923.95043  4.88046         3895.33701      19.5334  0.01897  59340.56043  0.59807  0.80769   21617299318.66797  39.57443  17.76438  59352.99416    49.99849       43.41896   10.36111  26.20847   34.5    0.84651  -19.57219  0.00176 
   -2.65437  0.27852   6.24895     12.25401  1.64799  0.04454  2.89572  0.01002     0.01083  5876.97445   9921.72299  4.93142         3816.44902     17.04671    6e-05  59340.64517  0.59661  0.80652   18551081724.34303  40.62581  17.71208  59352.99416    49.94117       43.42156   10.36111   23.7705   33.0    0.85963  -19.55317    8e-05 
   -2.77774  0.24481  18.43624     12.04206  1.89441  0.99922  3.30615  0.01023      0.0107  5874.91064   9958.67508  4.82241         3828.85304     17.57787  0.00021   59340.5218  0.68069  0.80937   492611520225.5915  38.32247  17.68427  59352.99416    49.92843       43.41103    9.75189  24.13811   35.0    0.83043  -19.52463  0.00013 
   -2.81812  0.25784  10.50791     12.49303   1.7517  0.98975  3.06503  0.01065      0.0132  5817.17605   9994.22482  4.84206         3908.97849     17.01011    6e-05  59340.48142  0.61871   0.7903    18545907764.5158  40.20103  17.70847  59352.99416     49.9233       43.41078   10.36111   23.7705   35.5    0.83286  -19.54426  0.01015 
   -2.78033  0.25701  10.95447     13.07063  1.55782  0.04573  3.08648  0.01024      0.0113  5621.96401    9979.4717  4.81486         3925.58749     17.37744  0.00013  59340.51921  0.58193  0.79326    1253879716.24971  41.28392   17.7175  59352.99416    49.94147       43.40649   10.36111   23.7705   35.5    0.82399  -19.54406  0.00037 
   -3.04119  0.23801  29.21825     13.68301  1.48118  0.35326  3.31355  0.01013      0.0101  5605.12953   9961.08311  4.94112         3876.91558     17.85613   0.0004  59340.25835    0.621  0.78865      505478977.7615  40.80444  17.71843  59352.99416    49.92221       43.39587   11.28096  26.20847   35.0    0.80939  -19.51352  0.00683 
   -2.82049  0.23449  13.33971     13.33085  1.39582   0.6975  3.24681  0.01051      0.0112  5784.57541   9880.65811  4.99341         3920.71822     18.59469  0.00218  59340.47905  0.64808  0.76134     502615910.71525  41.46215  17.72068  59352.99416    49.97105       43.40731   10.36111   23.7705   35.5    0.84112   -19.5242  0.09378 
   -3.10459   0.2609  10.96907     12.39346  1.58525  0.12375  3.15211  0.01084     0.01017  5734.97741   9961.33643  4.95335         3740.63221     16.12263    1e-05  59340.19495  0.61843  0.82237    28929089616.4791  39.92727  17.72561  59352.99416     49.9185       43.38021   10.36111  26.20847   35.5    0.78752  -19.49523  0.00011 
   -2.74689   0.2643  17.14944      12.4313  1.88543  1.24403  3.03523   0.0109     0.01061  5791.97331   9937.06784   4.7205         3922.95524     19.24039  0.00966  59340.55265   0.6074  0.80221    70650939684.4353  39.22664  17.72121  59354.14844    49.94876       43.37313   10.36111  28.64644   34.0    0.84331  -19.54943  0.00138 
   -2.67859    0.267  23.02558      12.9464  1.46816  0.59351  2.97888  0.01002     0.01053  5775.17679    9951.6795  4.86857         3867.66661     16.92573    5e-05  59340.62095  0.59267  0.79537      9251510740.254  39.74499  17.70445  59352.99416    49.92122       43.41093   10.36111   23.7705   33.5    0.84914  -19.54706  0.00159 
   -2.89634  0.22537  16.41033     13.33838  1.39019  1.22693  3.39313  0.01003     0.01279  5491.05068   9985.31358  4.88443         4001.35625     16.55781    2e-05   59340.4032  0.61029  0.76472     731739540.23349  41.11733  17.71393  59352.99416    49.92296       43.40193   10.36111  26.20847   38.0    0.82118  -19.53419  0.08709 
   -2.96652  0.26681   7.05141     12.47785  1.70736  0.07989  3.08245   0.0103      0.0107  5634.26337   9920.68917  4.86768         3791.08566     17.87183  0.00041  59340.33302  0.58371  0.82242    8729637063.77268  40.86362  17.70796  59352.99416    49.92317       43.40377   10.36111  26.20847   36.0    0.80482  -19.51837  0.00041 
   -3.07656  0.23822   28.9266     12.33825  1.83028  0.38637  3.35561  0.01038     0.01207  5720.86278   9983.38954   4.9951         3851.85556     18.11625  0.00073  59340.22298  0.65512  0.79936   299514211002.9891  38.13235  17.72046  59352.99416    49.91466       43.40667   10.36111   23.7705   36.5    0.80614  -19.52054    2e-05 
   -2.76262  0.24575   7.28064     12.72033   1.6842  0.69999  3.11639  0.01032     0.01075  5678.28256   9722.08615   4.9969          3960.7955     18.72275  0.00293  59340.53692  0.59939  0.76586    3005323336.64897  41.29301  17.68263  59352.99416    49.91015       43.40541   10.36111   23.7705   35.0    0.83367  -19.55012  0.07127 
   -3.42142  0.22767  20.93306     13.22752  1.70384  1.01068   3.4609  0.01026     0.01017  5279.17811   9916.24833  4.51249         4034.06586     18.48069  0.00168  59339.87812  0.57537  0.78795    2431521155.33493  40.47273  17.73241  59352.99416    49.92914       43.40585   10.36111  26.20847   38.0    0.79473  -19.50787  0.01878 
   -2.84678  0.25675  23.20627     13.57629  1.91941  0.17829  3.06891  0.01055     0.01142   5709.4945   9997.23041   4.9415         3920.29785     18.68669   0.0027  59340.45276  0.59677  0.78793     675478785.49909  40.99119   17.6925  59352.99416     49.9542       43.39995   10.36111  26.20847   34.5    0.83531  -19.54909  0.00285 
    -2.4864  0.25728  13.35089     12.57021  1.56463   0.7691  3.07167  0.01002     0.01367  5784.39821   9983.60394   4.9869          3886.7638     17.40677  0.00014  59340.81314  0.61308  0.79029   18742753701.75415   39.9394  17.69671  59352.99416    49.93938        43.3981   10.36111  26.20847   35.5    0.83843  -19.55512  0.00388 
   -1.49788  0.19869  16.80644     15.09064  1.51947  1.26491  3.62011  0.01014     0.01095  5388.26819   9996.71817  4.87078         3065.76018     16.54981    2e-05  59341.80166  0.62697  0.71926        262532.83048   44.5804  17.71756  59352.99416    49.92768       43.40375   10.36111   23.7705   29.0    0.89806  -19.55528   0.4372 
   -1.54381   0.1841  15.20464     14.96653  1.36102  1.39778  3.60015  0.01062     0.01573  5334.17604   9987.44654  3.66241         3326.53704     16.33112    1e-05  59341.75573  0.61106  0.66279         340854.4313  44.50619  17.72609  59352.99416     49.9261       43.39304   10.36111  26.20847   27.5    0.91415  -19.55747  0.46526 
   -3.00142  0.26246    3.9083      12.3668  1.68025   0.3882  3.04357  0.01147     0.01192  5873.72842   9928.66006  4.93932          3842.7619     18.10948  0.00071  59340.29812  0.62638  0.79883    4401088633.20031  41.66668  17.72528  59352.99416    49.95364       43.41065   10.36111  26.20847   35.5      0.806    -19.527  0.05735 
