       MJD   Upper    Mean   Lower   Cenwave  Zeropoint       Filter 
 58251.457  18.715  18.155  17.582   2245.03     3631.0         UVM2 
 58252.003  16.392  15.926  15.513   3551.05    1438.73      U-LCOGT 
 58252.003   16.95  16.501  16.131   6629.82     3631.0       orange 
 58252.003  16.957  16.501  16.122   6141.12     3631.0      r-LCOGT 
 58252.003  16.961  16.485  16.129   5467.57     3617.5      V-LCOGT 
 58252.003  16.966  16.505  16.129   6076.85     3631.0  r-SkyMapper 
 58252.003  16.973  16.498  16.143   5411.45     3631.0      V-Swift 
 58252.003  16.999  16.528  16.177   5182.42     3631.0         cyan 
 58252.003  17.004  16.541  16.169   7457.89     3631.0      i-LCOGT 
 58252.003  17.013  16.549  16.181   5016.05     3631.0  g-SkyMapper 
 58252.003  17.025  16.568   16.19   7732.83     3631.0  i-SkyMapper 
 58252.003  17.038  16.582  16.197   4671.78     3631.0      g-LCOGT 
 58252.003  17.066  16.628  16.226   9120.25     3631.0            z 
 58252.003  17.073  16.603  16.212   4345.28     3631.0      B-Swift 
 58252.003  17.092  16.619  16.222   3878.68     3631.0            v 
 58252.003  17.167  16.694  16.288   3520.88     3631.0      U-Swift 
 58252.003  17.172  16.702  16.314   4369.53    4323.91      B-LCOGT 
 58252.003  17.173  16.704  16.296   3500.22     3631.0            u 
 58252.003   17.34  16.905  16.479  12245.68     3631.0            J 
 58252.003   17.79  17.364  16.925   2681.67     3631.0         UVW1 
 58252.003  17.793  17.328  16.881  16329.48     3631.0            H 
 58252.003  18.066  17.606  17.121   2083.95     3631.0         UVW2 
 58252.003  18.246  17.773  17.318  21550.23     3631.0            K 
 58252.003  18.408   17.94  17.466   2245.03     3631.0         UVM2 
 58254.926  15.378  15.147   14.89   3551.05    1438.73      U-LCOGT 
 58254.926  15.877  15.687  15.456   5467.57     3617.5      V-LCOGT 
 58254.926  15.885  15.691  15.451   6141.12     3631.0      r-LCOGT 
 58254.926  15.886  15.696  15.456   6076.85     3631.0  r-SkyMapper 
 58254.926   15.89  15.699  15.466   5411.45     3631.0      V-Swift 
 58254.926  15.904  15.698  15.452   6629.82     3631.0       orange 
 58254.926  15.926  15.726  15.477   7457.89     3631.0      i-LCOGT 
 58254.926  15.927  15.731  15.492   5182.42     3631.0         cyan 
 58254.926  15.956  15.753   15.51   5016.05     3631.0  g-SkyMapper 
 58254.926  15.961  15.747  15.498   7732.83     3631.0  i-SkyMapper 
 58254.926  15.999  15.778  15.541   4671.78     3631.0      g-LCOGT 
 58254.926  16.021   15.78  15.516   9120.25     3631.0            z 
 58254.926  16.029  15.808   15.57   4345.28     3631.0      B-Swift 
 58254.926  16.067  15.841  15.589   3878.68     3631.0            v 
 58254.926   16.13  15.907   15.67   4369.53    4323.91      B-LCOGT 
 58254.926  16.158  15.925  15.657   3520.88     3631.0      U-Swift 
 58254.926  16.162  15.931  15.662   3500.22     3631.0            u 
 58254.926  16.293   16.03  15.767  12245.68     3631.0            J 
 58254.926  16.719  16.448  16.177  16329.48     3631.0            H 
 58254.926  16.911  16.655  16.362   2681.67     3631.0         UVW1 
 58254.926  17.188  16.901  16.622  21550.23     3631.0            K 
 58254.926  17.241  16.947  16.672   2083.95     3631.0         UVW2 
 58254.926   17.58  17.271   16.93   2245.03     3631.0         UVM2 
 58255.452  15.278  15.058  14.823   3551.05    1438.73      U-LCOGT 
 58255.452  15.774  15.592  15.368   6629.82     3631.0       orange 
 58255.452  15.776  15.586  15.365   6141.12     3631.0      r-LCOGT 
 58255.452  15.776  15.592  15.361   5467.57     3617.5      V-LCOGT 
 58255.452  15.784  15.594  15.375   6076.85     3631.0  r-SkyMapper 
 58255.452   15.79  15.604  15.375   5411.45     3631.0      V-Swift 
 58255.452   15.82  15.625  15.398   7457.89     3631.0      i-LCOGT 
 58255.452  15.832   15.64  15.418   5182.42     3631.0         cyan 
 58255.452  15.853  15.645  15.416   7732.83     3631.0  i-SkyMapper 
 58255.452  15.866  15.663  15.439   5016.05     3631.0  g-SkyMapper 
 58255.452  15.902  15.675  15.426   9120.25     3631.0            z 
 58255.452  15.905  15.691  15.465   4671.78     3631.0      g-LCOGT 
 58255.452  15.936  15.721  15.495   4345.28     3631.0      B-Swift 
 58255.452  15.972  15.755  15.524   3878.68     3631.0            v 
 58255.452  16.035   15.82  15.595   4369.53    4323.91      B-LCOGT 
 58255.452  16.055  15.844  15.598   3520.88     3631.0      U-Swift 
 58255.452  16.062   15.85  15.604   3500.22     3631.0            u 
 58255.452  16.186  15.927  15.675  12245.68     3631.0            J 
 58255.452   16.61   16.34  16.085  16329.48     3631.0            H 
 58255.452  16.819  16.582  16.304   2681.67     3631.0         UVW1 
 58255.452  17.079  16.793   16.53  21550.23     3631.0            K 
 58255.452  17.164  16.876  16.607   2083.95     3631.0         UVW2 
 58255.452  17.488  17.191  16.861   2245.03     3631.0         UVM2 
   58257.0  15.028  14.844  14.644   3551.05    1438.73      U-LCOGT 
   58257.0  15.504  15.346  15.156   6141.12     3631.0      r-LCOGT 
   58257.0   15.51  15.355  15.163   6076.85     3631.0  r-SkyMapper 
   58257.0  15.513   15.36  15.175   5467.57     3617.5      V-LCOGT 
   58257.0  15.515  15.349  15.143   6629.82     3631.0       orange 
   58257.0  15.526  15.371  15.186   5411.45     3631.0      V-Swift 
   58257.0  15.552  15.375  15.154   7457.89     3631.0      i-LCOGT 
   58257.0  15.564  15.405  15.212   5182.42     3631.0         cyan 
   58257.0  15.576  15.399  15.173   7732.83     3631.0  i-SkyMapper 
   58257.0  15.591  15.425  15.247   5016.05     3631.0  g-SkyMapper 
   58257.0  15.613  15.425  15.195   9120.25     3631.0            z 
   58257.0  15.638  15.464  15.285   4671.78     3631.0      g-LCOGT 
   58257.0  15.684    15.5  15.307   4345.28     3631.0      B-Swift 
   58257.0  15.726  15.533   15.34   3878.68     3631.0            v 
   58257.0  15.783  15.601  15.408   4369.53    4323.91      B-LCOGT 
   58257.0   15.82  15.629  15.428   3520.88     3631.0      U-Swift 
   58257.0  15.822  15.633  15.432   3500.22     3631.0            u 
   58257.0  15.894  15.676  15.437  12245.68     3631.0            J 
   58257.0  16.337  16.092  15.844  16329.48     3631.0            H 
   58257.0  16.619  16.391  16.166   2681.67     3631.0         UVW1 
   58257.0  16.797  16.542  16.283  21550.23     3631.0            K 
   58257.0  16.994  16.708  16.447   2083.95     3631.0         UVW2 
   58257.0  17.304  17.003  16.718   2245.03     3631.0         UVM2 
 58257.456  14.976   14.79  14.604   3551.05    1438.73      U-LCOGT 
 58257.456  15.439  15.289  15.097   6141.12     3631.0      r-LCOGT 
 58257.456  15.443  15.305  15.128   5467.57     3617.5      V-LCOGT 
 58257.456  15.445  15.295  15.108   6076.85     3631.0  r-SkyMapper 
 58257.456  15.448  15.288  15.093   6629.82     3631.0       orange 
 58257.456  15.457  15.318  15.142   5411.45     3631.0      V-Swift 
 58257.456  15.478  15.315  15.106   7457.89     3631.0      i-LCOGT 
 58257.456  15.493  15.352  15.169   5182.42     3631.0         cyan 
 58257.456  15.502   15.34  15.126   7732.83     3631.0  i-SkyMapper 
 58257.456  15.522   15.37  15.198   5016.05     3631.0  g-SkyMapper 
 58257.456  15.546  15.362  15.138   9120.25     3631.0            z 
 58257.456  15.573  15.407  15.233   4671.78     3631.0      g-LCOGT 
 58257.456   15.62  15.442  15.257   4345.28     3631.0      B-Swift 
 58257.456  15.667  15.479  15.292   3878.68     3631.0            v 
 58257.456   15.72  15.543  15.357   4369.53    4323.91      B-LCOGT 
 58257.456  15.755  15.577   15.38   3520.88     3631.0      U-Swift 
 58257.456   15.76  15.581  15.386   3500.22     3631.0            u 
 58257.456  15.821  15.612  15.381  12245.68     3631.0            J 
 58257.456   16.26  16.032  15.791  16329.48     3631.0            H 
 58257.456  16.565  16.344  16.126   2681.67     3631.0         UVW1 
 58257.456  16.718  16.481   16.23  21550.23     3631.0            K 
 58257.456  16.959  16.681  16.422   2083.95     3631.0         UVW2 
 58257.456  17.258  16.967  16.686   2245.03     3631.0         UVM2 
 58257.849  14.926  14.748  14.568   3551.05    1438.73      U-LCOGT 
 58257.849  15.383   15.24  15.057   6141.12     3631.0      r-LCOGT 
 58257.849  15.385  15.257  15.087   5467.57     3617.5      V-LCOGT 
 58257.849  15.389  15.248  15.066   6076.85     3631.0  r-SkyMapper 
 58257.849  15.394  15.239  15.058   6629.82     3631.0       orange 
 58257.849    15.4  15.271  15.103   5411.45     3631.0      V-Swift 
 58257.849  15.421  15.267  15.066   7457.89     3631.0      i-LCOGT 
 58257.849  15.435  15.304  15.135   5182.42     3631.0         cyan 
 58257.849  15.446  15.289  15.083   7732.83     3631.0  i-SkyMapper 
 58257.849  15.465  15.324   15.16   5016.05     3631.0  g-SkyMapper 
 58257.849  15.495  15.311  15.092   9120.25     3631.0            z 
 58257.849   15.52  15.363  15.191   4671.78     3631.0      g-LCOGT 
 58257.849  15.566  15.395  15.217   4345.28     3631.0      B-Swift 
 58257.849  15.618  15.436  15.253   3878.68     3631.0            v 
 58257.849  15.666  15.496  15.317   4369.53    4323.91      B-LCOGT 
 58257.849  15.714  15.535  15.347   3520.88     3631.0      U-Swift 
 58257.849  15.717  15.537  15.352   3500.22     3631.0            u 
 58257.849  15.757  15.562  15.342  12245.68     3631.0            J 
 58257.849  16.196  15.976  15.742  16329.48     3631.0            H 
 58257.849  16.521  16.306  16.087   2681.67     3631.0         UVW1 
 58257.849   16.65  16.428  16.184  21550.23     3631.0            K 
 58257.849  16.928  16.649  16.404   2083.95     3631.0         UVW2 
 58257.849   17.23  16.932  16.656   2245.03     3631.0         UVM2 
 58259.453  14.762  14.605  14.436   3551.05    1438.73      U-LCOGT 
 58259.453  15.196  15.072  14.907   6141.12     3631.0      r-LCOGT 
 58259.453    15.2  15.094  14.944   5467.57     3617.5      V-LCOGT 
 58259.453  15.202  15.068  14.901   6629.82     3631.0       orange 
 58259.453  15.202   15.08  14.914   6076.85     3631.0  r-SkyMapper 
 58259.453  15.214  15.109  14.959   5411.45     3631.0      V-Swift 
 58259.453  15.232  15.093  14.923   7457.89     3631.0      i-LCOGT 
 58259.453  15.251  15.141  14.997   5182.42     3631.0         cyan 
 58259.453  15.254  15.114  14.943   7732.83     3631.0  i-SkyMapper 
 58259.453  15.277  15.159  15.013   5016.05     3631.0  g-SkyMapper 
 58259.453    15.3  15.132  14.954   9120.25     3631.0            z 
 58259.453  15.328  15.199  15.052   4671.78     3631.0      g-LCOGT 
 58259.453  15.384  15.233   15.09   4345.28     3631.0      B-Swift 
 58259.453  15.445   15.28  15.136   3878.68     3631.0            v 
 58259.453  15.482  15.333  15.188   4369.53    4323.91      B-LCOGT 
 58259.453  15.545  15.394  15.216   3520.88     3631.0      U-Swift 
 58259.453  15.547  15.398  15.221   3500.22     3631.0            u 
 58259.453   15.56  15.378  15.181  12245.68     3631.0            J 
 58259.453  15.984  15.792  15.568  16329.48     3631.0            H 
 58259.453  16.402  16.184  15.978   2681.67     3631.0         UVW1 
 58259.453   16.43  16.239  16.004  21550.23     3631.0            K 
 58259.453  16.849  16.582  16.324   2083.95     3631.0         UVW2 
 58259.453  17.125  16.834  16.566   2245.03     3631.0         UVM2 
 58260.772  14.655  14.522  14.361   3551.05    1438.73      U-LCOGT 
 58260.772  15.067   14.96  14.809   6629.82     3631.0       orange 
 58260.772  15.069  14.962  14.812   6141.12     3631.0      r-LCOGT 
 58260.772  15.077  14.971  14.822   6076.85     3631.0  r-SkyMapper 
 58260.772  15.091  14.984  14.845   5467.57     3617.5      V-LCOGT 
 58260.772  15.095   14.98  14.831   7457.89     3631.0      i-LCOGT 
 58260.772  15.105  14.997   14.86   5411.45     3631.0      V-Swift 
 58260.772  15.118  14.996  14.851   7732.83     3631.0  i-SkyMapper 
 58260.772  15.142  15.033    14.9   5182.42     3631.0         cyan 
 58260.772  15.161   15.02   14.86   9120.25     3631.0            z 
 58260.772  15.173  15.057  14.926   5016.05     3631.0  g-SkyMapper 
 58260.772  15.216  15.099  14.965   4671.78     3631.0      g-LCOGT 
 58260.772  15.275  15.138  15.005   4345.28     3631.0      B-Swift 
 58260.772  15.333  15.203  15.051   3878.68     3631.0            v 
 58260.772  15.372  15.235  15.103   4369.53    4323.91      B-LCOGT 
 58260.772  15.414  15.258  15.064  12245.68     3631.0            J 
 58260.772  15.445  15.308  15.147   3520.88     3631.0      U-Swift 
 58260.772  15.448  15.311  15.151   3500.22     3631.0            u 
 58260.772  15.829  15.665  15.461  16329.48     3631.0            H 
 58260.772  16.284  16.107  15.893  21550.23     3631.0            K 
 58260.772  16.334  16.119  15.916   2681.67     3631.0         UVW1 
 58260.772  16.816   16.55  16.292   2083.95     3631.0         UVW2 
 58260.772  17.077   16.78  16.512   2245.03     3631.0         UVM2 
 58261.431  14.617  14.486  14.335   3551.05    1438.73      U-LCOGT 
 58261.431  15.017  14.907  14.769   6629.82     3631.0       orange 
 58261.431  15.019  14.916  14.774   6141.12     3631.0      r-LCOGT 
 58261.431  15.025  14.925  14.785   6076.85     3631.0  r-SkyMapper 
 58261.431  15.038  14.929  14.788   7457.89     3631.0      i-LCOGT 
 58261.431  15.041  14.943  14.807   5467.57     3617.5      V-LCOGT 
 58261.431  15.054  14.956  14.822   5411.45     3631.0      V-Swift 
 58261.431  15.061  14.947  14.808   7732.83     3631.0  i-SkyMapper 
 58261.431  15.093  14.965  14.819   9120.25     3631.0            z 
 58261.431  15.095  14.989   14.86   5182.42     3631.0         cyan 
 58261.431  15.117  15.012  14.888   5016.05     3631.0  g-SkyMapper 
 58261.431  15.171  15.056   14.93   4671.78     3631.0      g-LCOGT 
 58261.431  15.221  15.102  14.967   4345.28     3631.0      B-Swift 
 58261.431  15.286  15.167  15.021   3878.68     3631.0            v 
 58261.431   15.32  15.201  15.067   4369.53    4323.91      B-LCOGT 
 58261.431   15.35  15.204  15.017  12245.68     3631.0            J 
 58261.431  15.415  15.271  15.123   3520.88     3631.0      U-Swift 
 58261.431  15.415  15.274  15.127   3500.22     3631.0            u 
 58261.431  15.768  15.605  15.411  16329.48     3631.0            H 
 58261.431  16.223  16.047   15.84  21550.23     3631.0            K 
 58261.431  16.309  16.095  15.894   2681.67     3631.0         UVW1 
 58261.431  16.801  16.537  16.295   2083.95     3631.0         UVW2 
 58261.431  17.065  16.764  16.498   2245.03     3631.0         UVM2 
   58261.8  14.597  14.466  14.322   3551.05    1438.73      U-LCOGT 
   58261.8   14.99  14.879   14.75   6629.82     3631.0       orange 
   58261.8   14.99  14.892  14.753   6141.12     3631.0      r-LCOGT 
   58261.8  14.996  14.903  14.763   6076.85     3631.0  r-SkyMapper 
   58261.8   15.01  14.903  14.767   7457.89     3631.0      i-LCOGT 
   58261.8  15.013  14.919  14.785   5467.57     3617.5      V-LCOGT 
   58261.8  15.028  14.933    14.8   5411.45     3631.0      V-Swift 
   58261.8  15.029  14.918  14.785   7732.83     3631.0  i-SkyMapper 
   58261.8   15.06  14.936  14.792   9120.25     3631.0            z 
   58261.8  15.067  14.968  14.838   5182.42     3631.0         cyan 
   58261.8  15.092  14.989  14.867   5016.05     3631.0  g-SkyMapper 
   58261.8  15.149  15.036   14.91   4671.78     3631.0      g-LCOGT 
   58261.8  15.197  15.085   14.95   4345.28     3631.0      B-Swift 
   58261.8  15.266  15.148  15.006   3878.68     3631.0            v 
   58261.8  15.296  15.182   15.05   4369.53    4323.91      B-LCOGT 
   58261.8  15.314  15.176  14.995  12245.68     3631.0            J 
   58261.8  15.397  15.254  15.114   3500.22     3631.0            u 
   58261.8  15.399  15.251  15.111   3520.88     3631.0      U-Swift 
   58261.8  15.735  15.576  15.382  16329.48     3631.0            H 
   58261.8  16.187  16.016  15.812  21550.23     3631.0            K 
   58261.8  16.297  16.083  15.885   2681.67     3631.0         UVW1 
   58261.8  16.795  16.531    16.3   2083.95     3631.0         UVW2 
   58261.8  17.059  16.758  16.492   2245.03     3631.0         UVM2 
 58263.438  14.525  14.391  14.274   3551.05    1438.73      U-LCOGT 
 58263.438  14.879  14.783  14.663   6629.82     3631.0       orange 
 58263.438  14.886   14.79  14.671   6141.12     3631.0      r-LCOGT 
 58263.438  14.894  14.801  14.682   6076.85     3631.0  r-SkyMapper 
 58263.438    14.9  14.796  14.672   7457.89     3631.0      i-LCOGT 
 58263.438  14.911  14.829  14.713   5467.57     3617.5      V-LCOGT 
 58263.438  14.918  14.812  14.692   7732.83     3631.0  i-SkyMapper 
 58263.438  14.927  14.842  14.729   5411.45     3631.0      V-Swift 
 58263.438  14.939  14.822   14.69   9120.25     3631.0            z 
 58263.438  14.973  14.875  14.767   5182.42     3631.0         cyan 
 58263.438  15.001  14.899  14.796   5016.05     3631.0  g-SkyMapper 
 58263.438  15.061  14.949  14.846   4671.78     3631.0      g-LCOGT 
 58263.438  15.113  15.012   14.89   4345.28     3631.0      B-Swift 
 58263.438  15.186  15.069   14.95   3878.68     3631.0            v 
 58263.438  15.194  15.055  14.901  12245.68     3631.0            J 
 58263.438   15.21   15.11  14.989   4369.53    4323.91      B-LCOGT 
 58263.438  15.322  15.181  15.064   3500.22     3631.0            u 
 58263.438  15.323   15.18  15.061   3520.88     3631.0      U-Swift 
 58263.438  15.608  15.455   15.28  16329.48     3631.0            H 
 58263.438  16.054  15.893  15.709  21550.23     3631.0            K 
 58263.438  16.256  16.046  15.847   2681.67     3631.0         UVW1 
 58263.438  16.788  16.541   16.31   2083.95     3631.0         UVW2 
 58263.438  17.045  16.753  16.484   2245.03     3631.0         UVM2 
 58263.695  14.517  14.382  14.268   3551.05    1438.73      U-LCOGT 
 58263.695  14.866  14.768   14.65   6629.82     3631.0       orange 
 58263.695  14.872  14.776  14.662   6141.12     3631.0      r-LCOGT 
 58263.695   14.88  14.787  14.672   6076.85     3631.0  r-SkyMapper 
 58263.695  14.884  14.783  14.659   7457.89     3631.0      i-LCOGT 
 58263.695  14.899  14.815  14.704   5467.57     3617.5      V-LCOGT 
 58263.695  14.901  14.799  14.677   7732.83     3631.0  i-SkyMapper 
 58263.695  14.915  14.829  14.719   5411.45     3631.0      V-Swift 
 58263.695  14.924  14.806  14.677   9120.25     3631.0            z 
 58263.695  14.962  14.864  14.758   5182.42     3631.0         cyan 
 58263.695  14.987  14.886  14.788   5016.05     3631.0  g-SkyMapper 
 58263.695  15.049   14.94  14.839   4671.78     3631.0      g-LCOGT 
 58263.695  15.102    15.0  14.884   4345.28     3631.0      B-Swift 
 58263.695  15.176   15.06  14.945   3878.68     3631.0            v 
 58263.695  15.177  15.038  14.886  12245.68     3631.0            J 
 58263.695  15.199  15.099  14.982   4369.53    4323.91      B-LCOGT 
 58263.695  15.315  15.172  15.055   3520.88     3631.0      U-Swift 
 58263.695  15.315  15.172  15.057   3500.22     3631.0            u 
 58263.695  15.587  15.438  15.266  16329.48     3631.0            H 
 58263.695  16.033  15.876  15.692  21550.23     3631.0            K 
 58263.695  16.252  16.044  15.845   2681.67     3631.0         UVW1 
 58263.695  16.793  16.544  16.313   2083.95     3631.0         UVW2 
 58263.695  17.044  16.755  16.487   2245.03     3631.0         UVM2 
   58263.8  14.513  14.379  14.266   3551.05    1438.73      U-LCOGT 
   58263.8   14.86  14.762  14.644   6629.82     3631.0       orange 
   58263.8  14.865  14.771  14.659   6141.12     3631.0      r-LCOGT 
   58263.8  14.873  14.782  14.669   6076.85     3631.0  r-SkyMapper 
   58263.8  14.877  14.779  14.654   7457.89     3631.0      i-LCOGT 
   58263.8  14.894  14.793  14.671   7732.83     3631.0  i-SkyMapper 
   58263.8  14.894  14.809  14.699   5467.57     3617.5      V-LCOGT 
   58263.8  14.911  14.825  14.714   5411.45     3631.0      V-Swift 
   58263.8  14.918  14.801  14.672   9120.25     3631.0            z 
   58263.8  14.958   14.86  14.753   5182.42     3631.0         cyan 
   58263.8  14.982  14.882  14.784   5016.05     3631.0  g-SkyMapper 
   58263.8  15.044  14.935  14.834   4671.78     3631.0      g-LCOGT 
   58263.8  15.098  14.995  14.881   4345.28     3631.0      B-Swift 
   58263.8   15.17  15.031  14.879  12245.68     3631.0            J 
   58263.8   15.17  15.055  14.943   3878.68     3631.0            v 
   58263.8  15.194  15.094   14.98   4369.53    4323.91      B-LCOGT 
   58263.8  15.312  15.169  15.053   3520.88     3631.0      U-Swift 
   58263.8  15.312  15.169  15.054   3500.22     3631.0            u 
   58263.8  15.578  15.431   15.26  16329.48     3631.0            H 
   58263.8  16.024  15.869  15.687  21550.23     3631.0            K 
   58263.8   16.25  16.044  15.844   2681.67     3631.0         UVW1 
   58263.8  16.795  16.547  16.315   2083.95     3631.0         UVW2 
   58263.8  17.043  16.756  16.488   2245.03     3631.0         UVM2 
   58264.0  14.506  14.371  14.261   3551.05    1438.73      U-LCOGT 
   58264.0  14.848  14.751  14.633   6629.82     3631.0       orange 
   58264.0  14.852  14.762  14.651   6141.12     3631.0      r-LCOGT 
   58264.0  14.862  14.773  14.662   6076.85     3631.0  r-SkyMapper 
   58264.0  14.864  14.768  14.645   7457.89     3631.0      i-LCOGT 
   58264.0  14.881  14.783   14.66   7732.83     3631.0  i-SkyMapper 
   58264.0  14.888  14.799  14.692   5467.57     3617.5      V-LCOGT 
   58264.0  14.902  14.814  14.706   5411.45     3631.0      V-Swift 
   58264.0  14.905  14.791  14.662   9120.25     3631.0            z 
   58264.0  14.947  14.851  14.746   5182.42     3631.0         cyan 
   58264.0  14.971  14.873  14.775   5016.05     3631.0  g-SkyMapper 
   58264.0  15.036  14.928  14.826   4671.78     3631.0      g-LCOGT 
