# Wavelength Flux
# STATUS = PUBLIC
# OBJECT = 2018bsz
# TELESCOPE =
# INSTRUMENT =
# DATE-OBS =
# MJD =
# EXPTIME =
# SLIT =
# DISPERSER =
# SOURCE =
# FILTER =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# FLUX_UNITS =
# QUALITY =
# MIN_WAVE =
# MAX_WAVE =
# COMMENT =
4307.7172122 9.41058e-16
4313.2351408 9.35661e-16
4318.7530694 9.36308e-16
4324.270998 9.21417e-16
4329.7889266 9.16033e-16
4335.3068552 9.40265e-16
4340.8247838 9.14255e-16
4346.3427124 8.89638e-16
4351.860641 9.07915e-16
4357.3785696 8.81819e-16
4362.8964982 8.84454e-16
4368.4144268 8.69644e-16
4373.9323554 8.7506e-16
4379.450284 8.79508e-16
4384.9682126 8.78126e-16
4390.4861412 8.80934e-16
4396.00406981 8.75445e-16
4401.52199841 8.72801e-16
4407.03992701 8.77884e-16
4412.55785561 9.05023e-16
4418.07578421 9.22831e-16
4423.59371281 9.01957e-16
4429.11164141 8.95444e-16
4434.62957001 9.17338e-16
4440.14749861 8.95818e-16
4445.66542721 8.97538e-16
4451.18335581 9.01863e-16
4456.70128441 9.23857e-16
4462.21921301 9.38323e-16
4467.73714161 9.53404e-16
4473.25507021 9.52643e-16
4478.77299881 9.65173e-16
4484.29092741 9.6668e-16
4489.80885601 9.5596e-16
4495.32678461 9.49869e-16
4500.84471321 9.4219e-16
4506.36264181 9.34901e-16
4511.88057041 9.31881e-16
4517.39849901 9.44281e-16
4522.91642761 9.4257e-16
4528.43435621 9.30372e-16
4533.95228481 9.37132e-16
4539.47021341 9.1746e-16
4544.98814201 9.20578e-16
4550.50607061 9.06602e-16
4556.02399921 9.19425e-16
4561.54192781 9.11603e-16
4567.05985641 8.76776e-16
4572.57778502 8.97209e-16
4578.09571362 8.99478e-16
4583.61364222 8.94051e-16
4589.13157082 8.96588e-16
4594.64949942 8.87101e-16
4600.16742802 8.95369e-16
4605.68535662 9.08533e-16
4611.20328522 8.73164e-16
4616.72121382 8.65013e-16
4622.23914242 8.70733e-16
4627.75707102 8.48063e-16
4633.27499962 8.4014e-16
4638.79292822 8.35422e-16
4644.31085682 8.39618e-16
4649.82878542 8.25565e-16
4655.34671402 8.30141e-16
4660.86464262 8.10149e-16
4666.38257122 8.19332e-16
4671.90049982 8.15074e-16
4677.41842842 8.05142e-16
4682.93635702 7.99853e-16
4688.45428562 8.20269e-16
4693.97221422 8.43377e-16
4699.49014282 8.41017e-16
4705.00807142 8.5655e-16
4710.52600002 8.58157e-16
4716.04392862 8.59785e-16
4721.56185722 8.75842e-16
4727.07978582 8.76539e-16
4732.59771442 8.99162e-16
4738.11564302 8.73806e-16
4743.63357162 8.83972e-16
4749.15150023 9.00093e-16
4754.66942883 8.92525e-16
4760.18735743 8.97308e-16
4765.70528603 9.03817e-16
4771.22321463 8.94878e-16
4776.74114323 9.14802e-16
4782.25907183 9.31824e-16
4787.77700043 9.2022e-16
4793.29492903 9.18296e-16
4798.81285763 9.41516e-16
4804.33078623 9.39731e-16
4809.84871483 9.23902e-16
4815.36664343 9.21048e-16
4820.88457203 9.36791e-16
4826.40250063 9.24687e-16
4831.92042923 9.43674e-16
4837.43835783 9.29764e-16
4842.95628643 9.1298e-16
4848.47421503 9.07107e-16
4853.99214363 8.98324e-16
4859.51007223 8.94905e-16
4865.02800083 8.8296e-16
4870.54592943 8.79168e-16
4876.06385803 8.64487e-16
4881.58178663 8.55677e-16
4887.09971523 8.48306e-16
4892.61764383 8.36028e-16
4898.13557243 8.32401e-16
4903.65350103 8.3625e-16
4909.17142963 8.28743e-16
4914.68935823 8.28905e-16
4920.20728683 8.16094e-16
4925.72521544 8.15254e-16
4931.24314404 8.11949e-16
4936.76107264 7.94316e-16
4942.27900124 7.90329e-16
4947.79692984 7.88207e-16
4953.31485844 7.95973e-16
4958.83278704 7.7643e-16
4964.35071564 7.61736e-16
4969.86864424 7.72564e-16
4975.38657284 7.6801e-16
4980.90450144 7.54404e-16
4986.42243004 7.91213e-16
4991.94035864 8.03244e-16
4997.45828724 8.14739e-16
5002.97621584 7.83249e-16
5008.49414444 7.60748e-16
5014.01207304 7.54991e-16
5019.53000164 7.37164e-16
5025.04793024 7.44821e-16
5030.56585884 7.46051e-16
5036.08378744 7.64048e-16
5041.60171604 7.43784e-16
5047.11964464 7.51493e-16
5052.63757324 7.40409e-16
5058.15550184 7.31258e-16
5063.67343044 7.44914e-16
5069.19135904 7.46669e-16
5074.70928764 7.60988e-16
5080.22721624 7.64349e-16
5085.74514484 7.56041e-16
5091.26307344 7.96651e-16
5096.78100204 7.97869e-16
5102.29893064 8.02789e-16
5107.81685925 7.60115e-16
5113.33478785 7.58129e-16
5118.85271645 7.56995e-16
5124.37064505 7.40345e-16
5129.88857365 7.68614e-16
5135.40650225 8.19217e-16
5140.92443085 8.54234e-16
5146.44235945 9.05898e-16
5151.96028805 8.601e-16
5157.47821665 7.65889e-16
5162.99614525 7.50906e-16
5168.51407385 7.52779e-16
5174.03200245 7.50103e-16
5179.54993105 7.43663e-16
5185.06785965 7.52493e-16
5190.58578825 7.58652e-16
5196.10371685 7.78366e-16
5201.62164545 7.80935e-16
5207.13957405 7.69271e-16
5212.65750265 7.53024e-16
5218.17543125 7.54725e-16
5223.69335985 7.83883e-16
5229.21128845 7.78852e-16
5234.72921705 7.6216e-16
5240.24714565 7.51364e-16
5245.76507425 7.68679e-16
5251.28300285 7.58995e-16
5256.80093145 7.52849e-16
5262.31886005 7.50078e-16
5267.83678865 7.32524e-16
5273.35471725 7.32647e-16
5278.87264585 7.35066e-16
5284.39057446 7.44133e-16
5289.90850306 7.40016e-16
5295.42643166 7.44117e-16
5300.94436026 7.54913e-16
5306.46228886 7.42017e-16
5311.98021746 7.47422e-16
5317.49814606 7.45374e-16
5323.01607466 7.36527e-16
5328.53400326 7.39663e-16
5334.05193186 7.55591e-16
5339.56986046 7.34813e-16
5345.08778906 7.28675e-16
5350.60571766 7.27126e-16
5356.12364626 7.27505e-16
5361.64157486 7.27991e-16
5367.15950346 7.27183e-16
5372.67743206 7.11582e-16
5378.19536066 7.08637e-16
5383.71328926 7.18225e-16
5389.23121786 7.05924e-16
5394.74914646 6.92033e-16
5400.26707506 7.15855e-16
5405.78500366 7.09108e-16
5411.30293226 7.08983e-16
5416.82086086 6.99371e-16
5422.33878946 6.91315e-16
5427.85671806 6.8549e-16
5433.37464666 7.01298e-16
5438.89257526 7.02571e-16
5444.41050386 6.96407e-16
5449.92843246 7.04273e-16
5455.44636106 6.92987e-16
5460.96428967 6.9519e-16
5466.48221827 6.94422e-16
5472.00014687 6.93874e-16
5477.51807547 6.92479e-16
5483.03600407 6.83836e-16
5488.55393267 6.88962e-16
5494.07186127 6.81594e-16
5499.58978987 6.81739e-16
5505.10771847 6.88549e-16
5510.62564707 6.91283e-16
5516.14357567 6.82092e-16
5521.66150427 6.92138e-16
5527.17943287 6.81114e-16
5532.69736147 6.76337e-16
5538.21529007 6.73244e-16
5543.73321867 6.74119e-16
5549.25114727 6.73681e-16
5554.76907587 6.6219e-16
5560.28700447 6.64422e-16
5565.80493307 6.65824e-16
5571.32286167 6.79249e-16
5576.84079027 6.68041e-16
5582.35871887 6.5255e-16
5587.87664747 6.65836e-16
5593.39457607 6.55275e-16
5598.91250467 6.46886e-16
5604.43043327 6.34391e-16
5609.94836187 6.26482e-16
5615.46629047 6.42092e-16
5620.98421907 6.35743e-16
5626.50214767 6.39343e-16
5632.02007627 6.37108e-16
5637.53800488 6.21341e-16
5643.05593348 6.08219e-16
5648.57386208 6.25252e-16
5654.09179068 6.35947e-16
5659.60971928 6.24874e-16
5665.12764788 6.03152e-16
5670.64557648 6.19222e-16
5676.16350508 6.03542e-16
5681.68143368 6.09515e-16
5687.19936228 5.94834e-16
5692.71729088 6.03529e-16
5698.23521948 6.03554e-16
5703.75314808 5.99862e-16
5709.27107668 6.00566e-16
5714.78900528 5.86086e-16
5720.30693388 5.88847e-16
5725.82486248 5.79896e-16
5731.34279108 5.95686e-16
5736.86071968 5.89701e-16
5742.37864828 5.87374e-16
5747.89657688 5.81614e-16
5753.41450548 5.79507e-16
5758.93243408 5.87754e-16
5764.45036268 5.72518e-16
5769.96829128 5.9013e-16
5775.48621988 5.81975e-16
5781.00414848 5.75236e-16
5786.52207708 5.74483e-16
5792.04000568 5.83782e-16
5797.55793428 5.82976e-16
5803.07586288 5.66694e-16
5808.59379148 5.82171e-16
5814.11172009 5.80037e-16
5819.62964869 5.7436e-16
5825.14757729 5.71895e-16
5830.66550589 5.87188e-16
5836.18343449 5.89736e-16
5841.70136309 5.79012e-16
5847.21929169 5.74101e-16
5852.73722029 5.77326e-16
5858.25514889 5.87648e-16
5863.77307749 5.8669e-16
5869.29100609 5.85997e-16
5874.80893469 5.94168e-16
5880.32686329 5.96377e-16
5885.84479189 5.88181e-16
5891.36272049 5.83031e-16
5896.88064909 5.59892e-16
5902.39857769 5.60138e-16
5907.91650629 5.93089e-16
5913.43443489 6.05667e-16
5918.95236349 6.05065e-16
5924.47029209 6.08975e-16
5929.98822069 6.08039e-16
5935.50614929 6.15555e-16
5941.02407789 6.19102e-16
5946.54200649 6.21898e-16
5952.05993509 6.21748e-16
5957.57786369 6.18345e-16
5963.09579229 6.25057e-16
5968.61372089 6.23742e-16
5974.13164949 6.22196e-16
5979.64957809 6.23478e-16
5985.16750669 6.234e-16
5990.6854353 6.09436e-16
5996.2033639 6.06245e-16
6001.7212925 6.06514e-16
6007.2392211 6.03826e-16
6012.7571497 6.01719e-16
6018.2750783 6.05688e-16
6023.7930069 6.06894e-16
6029.3109355 6.01575e-16
6034.8288641 6.07212e-16
6040.3467927 6.06568e-16
6045.8647213 5.83206e-16
6051.3826499 5.73786e-16
6056.9005785 5.71453e-16
6062.4185071 5.88315e-16
6067.9364357 5.89856e-16
6073.4543643 5.8968e-16
6078.9722929 6.00268e-16
6084.4902215 5.91672e-16
6090.0081501 5.70607e-16
6095.5260787 5.78927e-16
6101.0440073 5.85257e-16
6106.5619359 5.91834e-16
6112.0798645 5.6697e-16
6117.5977931 5.88526e-16
6123.1157217 5.57044e-16
6128.6336503 5.60727e-16
6134.1515789 5.73803e-16
6139.6695075 5.56159e-16
6145.1874361 5.62269e-16
6150.7053647 5.60542e-16
6156.2232933 5.5994e-16
6161.7412219 5.53081e-16
6167.25915051 5.60117e-16
6172.77707911 5.57929e-16
6178.29500771 5.56244e-16
6183.81293631 5.56538e-16
6189.33086491 5.52532e-16
6194.84879351 5.53208e-16
6200.36672211 5.46703e-16
6205.88465071 5.50807e-16
6211.40257931 5.31615e-16
6216.92050791 5.39727e-16
6222.43843651 5.45865e-16
6227.95636511 5.46129e-16
6233.47429371 5.46222e-16
6238.99222231 5.43341e-16
6244.51015091 5.39632e-16
6250.02807951 5.41699e-16
6255.54600811 5.43997e-16
6261.06393671 5.38681e-16
6266.58186531 5.29647e-16
6272.09979391 5.26745e-16
6277.61772251 5.22997e-16
6283.13565111 5.06438e-16
6288.65357971 5.00621e-16
6294.17150831 5.10492e-16
6299.68943691 5.20709e-16
6305.20736551 5.19782e-16
6310.72529411 5.11408e-16
6316.24322271 5.23945e-16
6321.76115131 5.19419e-16
6327.27907991 5.30576e-16
6332.79700851 5.34209e-16
6338.31493711 5.24874e-16
6343.83286572 5.27645e-16
6349.35079432 5.20119e-16
6354.86872292 5.28671e-16
6360.38665152 5.14534e-16
6365.90458012 5.30241e-16
6371.42250872 5.12979e-16
6376.94043732 5.18658e-16
6382.45836592 5.18131e-16
6387.97629452 5.23826e-16
6393.49422312 5.08966e-16
6399.01215172 5.18989e-16
6404.53008032 4.93335e-16
6410.04800892 5.00393e-16
6415.56593752 5.07494e-16
6421.08386612 4.87738e-16
6426.60179472 4.917e-16
6432.11972332 4.7661e-16
6437.63765192 4.74873e-16
6443.15558052 4.70646e-16
6448.67350912 4.69521e-16
6454.19143772 4.65025e-16
6459.70936632 4.64388e-16
6465.22729492 4.6261e-16
6470.74522352 4.52995e-16
6476.26315212 4.58663e-16
6481.78108072 4.5273e-16
6487.29900932 4.41356e-16
6492.81693792 4.36117e-16
6498.33486652 4.39767e-16
6503.85279512 4.39875e-16
6509.37072372 4.33422e-16
6514.88865232 4.40739e-16
6520.40658092 4.36131e-16
6525.92450953 4.40899e-16
6531.44243813 4.53509e-16
6536.96036673 4.62117e-16
6542.47829533 4.64143e-16
6547.99622393 4.54098e-16
6553.51415253 4.63211e-16
6559.03208113 4.6111e-16
6564.55000973 4.72657e-16
6570.06793833 4.69122e-16
6575.58586693 4.71672e-16
6581.10379553 4.66927e-16
6586.62172413 4.73258e-16
6592.13965273 4.7001e-16
6597.65758133 4.66128e-16
6603.17550993 4.7184e-16
6608.69343853 4.77786e-16
6614.21136713 4.84043e-16
6619.72929573 5.05274e-16
6625.24722433 5.10505e-16
6630.76515293 5.12807e-16
6636.28308153 5.20977e-16
6641.80101013 5.26431e-16
6647.31893873 5.30636e-16
6652.83686733 5.50114e-16
6658.35479593 5.46126e-16
6663.87272453 5.51207e-16
6669.39065313 5.60708e-16
6674.90858173 5.61257e-16
6680.42651033 5.61998e-16
6685.94443893 5.63365e-16
6691.46236753 5.65345e-16
6696.98029613 5.67079e-16
6702.49822474 5.70797e-16
6708.01615334 5.78388e-16
6713.53408194 5.72875e-16
6719.05201054 5.62116e-16
6724.56993914 6.17835e-16
6730.08786774 7.01543e-16
6735.60579634 7.6586e-16
6741.12372494 8.06409e-16
6746.64165354 7.89038e-16
6752.15958214 6.14926e-16
6757.67751074 6.23376e-16
6763.19543934 6.01676e-16
6768.71336794 5.83825e-16
6774.23129654 5.61396e-16
6779.74922514 5.68395e-16
6785.26715374 5.81276e-16
6790.78508234 5.82104e-16
6796.30301094 5.70255e-16
6801.82093954 5.71152e-16
6807.33886814 5.76006e-16
6812.85679674 5.84371e-16
6818.37472534 5.7788e-16
6823.89265394 5.73706e-16
6829.41058254 5.68743e-16
6834.92851114 5.76688e-16
6840.44643974 5.71581e-16
6845.96436834 5.64534e-16
6851.48229694 5.60313e-16
6857.00022554 5.55458e-16
6862.51815414 5.46194e-16
6868.03608274 5.25369e-16
6873.55401134 4.67231e-16
6879.07193995 4.32996e-16
6884.58986855 4.8207e-16
6890.10779715 5.27586e-16
6895.62572575 5.18641e-16
6901.14365435 5.29546e-16
6906.66158295 5.41591e-16
6912.17951155 5.26875e-16
6917.69744015 5.23952e-16
6923.21536875 5.17665e-16
6928.73329735 4.97805e-16
6934.25122595 4.9716e-16
6939.76915455 5.11567e-16
6945.28708315 4.91373e-16
6950.80501175 4.86915e-16
6956.32294035 4.83294e-16
6961.84086895 4.86992e-16
6967.35879755 4.97881e-16
6972.87672615 5.01407e-16
6978.39465475 5.00012e-16
6983.91258335 4.85096e-16
6989.43051195 4.98181e-16
6994.94844055 4.9366e-16
7000.46636915 4.89644e-16
7005.98429775 4.81293e-16
7011.50222635 4.87535e-16
7017.02015495 4.83965e-16
7022.53808355 4.71356e-16
7028.05601215 4.70599e-16
7033.57394075 4.74051e-16
7039.09186935 4.86298e-16
7044.60979795 4.84363e-16
7050.12772655 4.73702e-16
7055.64565516 4.74876e-16
7061.16358376 4.46804e-16
7066.68151236 4.6127e-16
7072.19944096 4.7902e-16
7077.71736956 4.71147e-16
7083.23529816 4.59548e-16
7088.75322676 4.71934e-16
7094.27115536 4.60829e-16
7099.78908396 4.6796e-16
7105.30701256 4.65948e-16
7110.82494116 4.58404e-16
7116.34286976 4.65866e-16
7121.86079836 4.50913e-16
7127.37872696 4.64075e-16
7132.89665556 4.57398e-16
7138.41458416 4.56875e-16
7143.93251276 4.55853e-16
7149.45044136 4.69279e-16
7154.96836996 4.67296e-16
7160.48629856 4.64845e-16
7166.00422716 4.63911e-16
7171.52215576 4.76983e-16
7177.04008436 4.81919e-16
7182.55801296 4.58632e-16
7188.07594156 4.36601e-16
7193.59387016 4.41983e-16
7199.11179876 4.71216e-16
7204.62972736 4.64539e-16
7210.14765596 4.46755e-16
7215.66558456 4.5596e-16
7221.18351316 4.67244e-16
7226.70144176 4.70573e-16
7232.21937037 4.89098e-16
7237.73729897 4.67635e-16
7243.25522757 4.46866e-16
7248.77315617 4.59685e-16
7254.29108477 4.68953e-16
7259.80901337 4.68544e-16
7265.32694197 4.62369e-16
7270.84487057 4.60841e-16
7276.36279917 4.83756e-16
7281.88072777 4.74262e-16
7287.39865637 4.82477e-16
7292.91658497 4.84924e-16
7298.43451357 4.75226e-16
7303.95244217 4.96569e-16
7309.47037077 5.09938e-16
7314.98829937 4.99704e-16
7320.50622797 5.00832e-16
7326.02415657 5.06647e-16
7331.54208517 5.16281e-16
7337.06001377 5.33192e-16
7342.57794237 5.38685e-16
7348.09587097 5.17956e-16
7353.61379957 5.04519e-16
7359.13172817 5.21633e-16
7364.64965677 5.27123e-16
7370.16758537 5.38586e-16
7375.68551397 5.40521e-16
7381.20344257 4.94556e-16
7386.72137117 5.11718e-16
7392.23929977 5.27548e-16
7397.75722837 5.44708e-16
7403.27515697 5.37194e-16
7408.79308558 5.25007e-16
7414.31101418 5.02858e-16
7419.82894278 5.07022e-16
7425.34687138 5.25807e-16
7430.86479998 5.22981e-16
7436.38272858 5.13851e-16
7441.90065718 5.07408e-16
7447.41858578 4.92392e-16
7452.93651438 5.10914e-16
7458.45444298 5.27143e-16
7463.97237158 5.18029e-16
7469.49030018 5.15348e-16
7475.00822878 5.08262e-16
7480.52615738 4.97505e-16
7486.04408598 5.07482e-16
7491.56201458 5.32296e-16
7497.07994318 5.26027e-16
7502.59787178 5.18033e-16
7508.11580038 5.03445e-16
7513.63372898 4.94264e-16
7519.15165758 5.005e-16
7524.66958618 5.10037e-16
7530.18751478 5.02105e-16
7535.70544338 4.93562e-16
7541.22337198 4.55001e-16
7546.74130058 4.4752e-16
7552.25922918 4.66596e-16
7557.77715778 4.6696e-16
7563.29508638 4.83094e-16
7568.81301498 4.64277e-16
7574.33094358 4.4725e-16
7579.84887218 4.28472e-16
7585.36680079 4.35288e-16
7590.88472939 4.48887e-16
7596.40265799 4.26443e-16
7601.92058659 3.40115e-16
7607.43851519 2.17854e-16
7612.95644379 1.57199e-16
7618.47437239 1.8386e-16
7623.99230099 2.59451e-16
7629.51022959 3.06108e-16
7635.02815819 2.70036e-16
7640.54608679 2.32224e-16
7646.06401539 2.41655e-16
7651.58194399 2.70029e-16
7657.09987259 3.05162e-16
7662.61780119 3.20202e-16
7668.13572979 3.45556e-16
7673.65365839 3.41717e-16
7679.17158699 3.35418e-16
7684.68951559 3.57271e-16
7690.20744419 3.79011e-16
7695.72537279 4.00823e-16
7701.24330139 3.90392e-16
7706.76122999 3.69982e-16
7712.27915859 3.55545e-16
7717.79708719 3.57379e-16
7723.31501579 3.55463e-16
7728.83294439 3.7568e-16
7734.35087299 4.01302e-16
7739.86880159 3.81145e-16
7745.38673019 3.55384e-16
7750.90465879 3.58623e-16
7756.42258739 3.7328e-16
7761.940516 3.8934e-16
7767.4584446 3.88445e-16
7772.9763732 3.80922e-16
7778.4943018 3.67674e-16
7784.0122304 3.59256e-16
7789.530159 3.56093e-16
7795.0480876 3.66536e-16
7800.5660162 3.82554e-16
7806.0839448 3.88572e-16
7811.6018734 3.55317e-16
7817.119802 3.57094e-16
7822.6377306 3.53182e-16
7828.1556592 3.59562e-16
7833.6735878 3.8112e-16
7839.1915164 4.03752e-16
7844.709445 3.88118e-16
7850.2273736 3.57048e-16
7855.7453022 3.38941e-16
7861.2632308 3.67448e-16
7866.7811594 3.7892e-16
7872.299088 3.75101e-16
7877.8170166 3.8739e-16
7883.3349452 3.79145e-16
7888.8528738 3.64599e-16
7894.3708024 3.69709e-16
7899.888731 3.68255e-16
7905.4066596 3.84763e-16
7910.9245882 3.94022e-16
7916.4425168 3.59974e-16
7921.9604454 3.51086e-16
7927.478374 3.42291e-16
7932.9963026 3.63291e-16
7938.5142312 3.88674e-16
7944.03215981 3.81004e-16
7949.55008841 3.85213e-16
7955.06801701 3.63549e-16
7960.58594561 3.50806e-16
7966.10387421 3.56455e-16
7971.62180281 3.73926e-16
7977.13973141 3.85372e-16
7982.65766001 3.88591e-16
7988.17558861 3.82733e-16
7993.69351721 3.47434e-16
7999.21144581 3.55929e-16
8004.72937441 3.70195e-16
8010.24730301 3.78988e-16
8015.76523161 3.78288e-16
8021.28316021 3.70361e-16
8026.80108881 3.519e-16
8032.31901741 3.47784e-16
8037.83694601 3.59334e-16
8043.35487461 3.68812e-16
8048.87280321 3.80641e-16
8054.39073181 3.67815e-16
8059.90866041 3.61396e-16
8065.42658901 3.55017e-16
8070.94451761 3.43946e-16
8076.46244621 3.61118e-16
8081.98037481 3.78487e-16
8087.49830341 3.68291e-16
8093.01623201 3.63517e-16
8098.53416061 3.38672e-16
8104.05208921 3.49103e-16
8109.57001781 3.46952e-16
8115.08794641 3.49727e-16
8120.60587502 3.64407e-16
8126.12380362 3.74034e-16
8131.64173222 3.44967e-16
8137.15966082 3.26293e-16
8142.67758942 3.3575e-16
8148.19551802 3.39157e-16
8153.71344662 3.54372e-16
8159.23137522 3.55841e-16
8164.74930382 3.52656e-16
8170.26723242 3.27091e-16
8175.78516102 3.04492e-16
8181.30308962 3.24609e-16
8186.82101822 3.43547e-16
8192.33894682 3.64833e-16
8197.85687542 3.78772e-16
8203.37480402 3.51855e-16
8208.89273262 3.25128e-16
8214.41066122 3.19717e-16
8219.92858982 3.41013e-16
8225.44651842 3.41338e-16
8230.96444702 3.45721e-16
8236.48237562 3.40066e-16
8242.00030422 3.21072e-16
8247.51823282 3.1592e-16
8253.03616142 3.32434e-16
8258.55409002 3.38028e-16
8264.07201862 3.59453e-16
8269.58994722 3.6676e-16
8275.10787582 3.37341e-16
8280.62580442 3.05284e-16
8286.14373302 3.07711e-16
8291.66166162 3.02333e-16
8297.17959023 3.3277e-16
8302.69751883 3.54989e-16
8308.21544743 3.34487e-16
8313.73337603 3.10166e-16
8319.25130463 3.02836e-16
8324.76923323 3.10539e-16
8330.28716183 3.21546e-16
8335.80509043 3.52224e-16
8341.32301903 3.62992e-16
8346.84094763 3.23068e-16
8352.35887623 3.18302e-16
8357.87680483 3.01167e-16
8363.39473343 3.04102e-16
8368.91266203 3.12748e-16
8374.43059063 3.35298e-16
8379.94851923 3.32833e-16
8385.46644783 3.27879e-16
8390.98437643 3.02175e-16
8396.50230503 2.92434e-16
8402.02023363 3.08656e-16
8407.53816223 3.38533e-16
8413.05609083 3.52785e-16
8418.57401943 3.35627e-16
8424.09194803 3.26447e-16
8429.60987663 3.07139e-16
8435.12780523 2.87118e-16
8440.64573383 2.90257e-16
8446.16366243 3.1763e-16
8451.68159103 3.48528e-16
8457.19951963 3.18427e-16
8462.71744823 2.92934e-16
8468.23537683 2.94686e-16
8473.75330544 2.81007e-16
8479.27123404 3.11135e-16
8484.78916264 3.4224e-16
8490.30709124 3.40389e-16
8495.82501984 3.39844e-16
8501.34294844 3.01358e-16
8506.86087704 2.83507e-16
8512.37880564 2.84653e-16
8517.89673424 3.28638e-16
8523.41466284 3.25728e-16
8528.93259144 3.49864e-16
8534.45052004 3.15295e-16
8539.96844864 2.90165e-16
8545.48637724 2.68959e-16
8551.00430584 2.93831e-16
8556.52223444 3.15259e-16
8562.04016304 3.275e-16
8567.55809164 3.02661e-16
8573.07602024 3.04684e-16
8578.59394884 2.94552e-16
8584.11187744 2.75598e-16
8589.62980604 2.86507e-16
8595.14773464 3.17551e-16
8600.66566324 3.26476e-16
8606.18359184 3.49858e-16
8611.70152044 3.21812e-16
8617.21944904 2.911e-16
8622.73737764 2.94401e-16
8628.25530624 2.95107e-16
8633.77323484 3.09733e-16
