 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
   -3.53208  0.05832  0.70803     14.61746  1.80552  0.51508  20.78618  0.02273     0.16315  16396.50765    7225.7078   0.0004         2620.16369     21.41832  1.45562  58247.92474  33.33532  1.21224     4893.32541  49.13574  14.57444      58273.2    51.52072       45.15632    8.54072  17.87402   24.0    0.70467    -22.028  0.99863 
   -4.84903  0.35487  0.79568     14.66085   1.7166  0.24266   9.60845  0.04613     0.01561  14573.29577   6599.51613  0.33661         3332.63627     21.51843  1.83297  58246.60779  12.17296  3.40975     4811.22086  49.01978  14.51224      58276.2    51.68231       45.24807   10.56095  21.83031   31.5    0.49893   -22.3662  0.98989 
   -2.37303  0.00148  0.84867     14.76625  1.92512  0.29754    7.7172  0.05535      0.2735  12827.79255   4968.64573  1.38341         2109.79858     21.48766   1.7076  58249.08379   7.57514  0.01145     3777.82189  49.11859  14.59986  58273.42152    51.74029       45.40088    8.54072  17.87402   30.5    0.46342  -22.14058  0.99997 
   -4.05653   0.1146  0.98235     14.43089  1.82598  0.70857   7.52531  0.06808     0.38642  17190.29776   4908.86529   0.3218          2636.0949     21.44354  1.54265  58247.40029  13.26533   0.8624    22493.96093  48.19374  14.71509      58270.6    51.13135       44.81506    5.84319  16.60074   26.5    0.60453  -22.15471  0.99682 
   -1.17968  0.00222  0.73619     14.02811  1.60974  0.94414  20.57037  0.01775     0.49526  15224.34392   6572.60226    2.443         2029.91728     21.61836  2.30721  58250.27714   28.4411  0.04558    71175.97895  47.88929  14.63526  58269.54041    51.37783       45.08043    7.71404  15.77871   32.0    0.54643  -22.91566  0.99987 
   -5.58417  0.06131  0.73214     14.06432  1.43683  1.20779  17.73258   0.0323     0.24249  15164.02812   4928.89987  0.02149         3789.17524     21.46764  1.63067  58245.87265  24.32363  1.08711    53182.79292  47.97129  14.52506  58272.46333    51.56416       45.24296    8.15821  17.28253   32.5    0.47765     -22.01  0.99679 
   -3.37256  0.01602  0.93375     14.38287   1.8068  1.04204    5.4678  0.09532     0.48494  17638.91912   5417.82047   0.0842         2257.27955     21.39792  1.38883  58248.08425  10.14807  0.08758    25087.16122  48.18585  14.58126      58266.9    51.77259        45.4857     6.2257  15.24424   22.5    0.72467  -21.98842  0.99976 
   -7.11993  0.01891  1.57442     14.68731  1.49652  0.17238   1.95126  0.28827     0.44575  14660.73742   8724.67318  0.04292          4843.9165     21.41837  1.45577  58244.33689   2.50181  0.03689    14538.40706  47.88717  14.64492      58273.2    51.33747       44.83404   10.56095  23.77769   32.5    0.39151  -22.08694   0.9994 
   -2.68067  0.03177  0.80033     14.52799  2.11994  0.74244  15.42371  0.03603     0.13791  16120.28715   6337.87653  0.43543         3064.98995     21.44096  1.53353  58248.77615  23.90901  0.48994    11083.88753  48.74394  14.55198      58273.8    51.81292       45.44116   10.56095  18.70069   25.0     0.6393  -22.24946  0.99933 
   -4.05306  0.19063   0.9571     14.38978  1.75902  0.58283  10.37646  0.05207     0.04424  17344.01158   6164.55754  0.10361         2780.08782      21.4686  1.63429  58247.40375  18.61981  1.97803    24855.92512  48.15677  14.70589      58270.1    51.66917       45.32661    9.07261  17.08143   30.5    0.55019  -22.31128  0.99181 
   -1.30116  0.00748  0.96587     14.68134  1.48114  0.24323  16.90738  0.03333     0.11815  12458.88782   8106.42678  4.69727         2063.77582     21.51265  1.80873  58250.15565  15.65532  0.12654     5566.33456  48.72404  14.57565      58270.1     51.6657       45.37122    7.71404  14.90211   32.5    0.38408  -22.27248  0.99929 
   -4.19507  0.04936  0.90282     14.54279  1.93413  0.52365  15.14765  0.02284     0.34098  15096.16438   4410.11328  0.06102          2852.4306     21.39354  1.37489  58247.26175  20.59233  0.74774    12020.82864  48.56419  14.59841  58271.49754    51.27316       44.91781    7.71404  17.93394   32.5    0.59684  -21.99936  0.99792 
   -4.16349   0.0016  1.47415     13.94315  1.47728    1.514   7.90287  0.04532      0.3913  11999.84156   5468.09049  2.39487         2074.27542     21.44741  1.55644  58247.29333   6.78833  0.01263   387312.83186  46.51316  14.54443      58270.6    51.34114        44.9786    8.15821  17.48977   42.0    0.43247   -22.1453  0.99982 
    -4.9892  0.06783  1.15004     14.34837  1.71856  0.58546   6.24763  0.05104     0.05159  14934.62503   6279.09017  0.17978         3789.93486      21.4284   1.4898  58246.46762   8.31249   0.4238    42428.82527  47.75493  14.54511  58271.49754    51.56643       45.19794   11.38762  18.15673   34.5    0.54661   -22.1115  0.99716 
    -6.1087  0.00964   0.7713     14.79451  1.69925   0.2571  12.96868  0.03638     0.21289  15801.55647   5256.31972  0.00727         2113.49572     21.41146  1.43281  58245.34811  19.31624  0.12507     2418.26671  49.34116  14.57784      58273.8     51.3994        45.0338    10.1029  18.36615   28.5    0.57947  -21.86391  0.99973 
   -3.87145  0.21884  0.95352     14.49953  2.11079  1.20356   7.77898  0.05699     0.30522  15819.30075   4722.01307   0.1243         4404.32375     21.37393  1.31419  58247.58537  11.61246  1.70238    17858.72689  48.38278  14.55146  58271.49754    51.18183       44.79503     6.2257  19.92834   25.5    0.67192    -21.843  0.99705 
   -4.78019  0.02382  1.01035     14.09554   1.6518  0.99388  13.90566  0.02844     0.08542  14739.78333   7433.06561  0.16183         3291.44652     21.49342  1.73042  58246.67662  18.02191  0.33121   100840.72167  47.47422  14.55245  58271.49754    51.74844       45.37645    5.69381  20.93805   36.5    0.49623  -22.21139  0.99818 
   -4.99855  0.01076  1.03795     14.58909  1.42368  0.44012   8.18166  0.07602     0.44572  17404.95116   4860.10463  0.09116         4143.13686     21.33138  1.19153  58246.45827  14.78475  0.08805      9449.3983   48.4145  14.84946      58271.2    51.46901       45.10421    7.78788  16.31184   22.5    0.70279  -21.71891   0.9995 
   -0.50756  0.00272  0.73041     14.23576   1.2862  0.46277   8.89486  0.04428       0.204  10932.86934   6806.71998  3.53243         2212.34923     21.56481  2.03958  58250.94925   6.34212   0.0242    21514.30143   48.3183  14.54703  58271.49754    51.65665       45.26476    8.54072  19.84433   30.5     0.4758  -22.59983   0.9999 
   -2.66698  0.06304  0.76117     14.72602  1.69439  0.23155  12.85498   0.0446     0.08701  15886.52497   4066.87379  1.17509         2214.62111     21.51707  1.82724  58248.78984  19.35337  0.81041     3219.25246  49.22714  14.46853      58276.2    51.68897       45.24558   11.38762  22.95102   31.0    0.49293  -22.50357  0.99792 
   -2.25054  0.00232  0.70554     14.78129  1.88671  0.21729   6.83314   0.0733     0.40402  14474.10109   4428.82704  1.01041         2037.73747     21.51914  1.83596  58249.20628   8.53946  0.01586     2387.65487  49.46954  14.59835      58272.3    51.58845       45.23089    10.1029  18.36615   33.0    0.45972  -22.45369  0.99997 
    -3.8641  0.03417  0.76014     14.34724  1.83033  0.72745  23.77435  0.02908     0.21508  16440.03671   5952.19809  0.67718         2023.98779     21.49035  1.71823  58247.59271  38.33023   0.8123    19844.34527  48.47195  14.67734      58270.5    51.54426       45.17971    10.1029  18.36615   29.0    0.46665   -22.3464  0.99832 
   -1.30364  0.09487  0.93226     14.73512  1.85786  0.26817  16.07254   0.0254     0.07232  15588.82396   4167.51059  1.37343         2099.10879     21.51872  1.83419  58250.15318  23.29906  1.52474     5077.59035  48.89313   14.5329      58270.5    51.83979       45.51397    8.54072  16.21823   33.0     0.5428  -22.42831  0.99459 
   -2.39852  0.11301  0.70435      14.3782  1.61928  1.00915  15.99987  0.03465     0.23232  18842.26261   6521.69937  0.44305         2147.58489      21.4086  1.42339  58249.05829  33.88517  1.80818    13070.97365  48.66629  14.54816      58273.2    51.53744       45.09934   17.08143  20.10411   21.5    0.71949  -22.26035   0.9979 
   -1.23519   0.0592  0.99179     14.36178  1.99164  0.72744   20.5789  0.02038     0.18364  13004.93801   5390.50522  1.38199         2119.39963     21.50008  1.75715  58250.22162  20.76184   1.2183    34379.68411  48.03891  14.64423      58272.3    51.57686       45.24258    7.71404   17.7267   36.0    0.45818  -22.29407  0.99548 
   -2.46759  0.25091  0.72225     14.17575  1.59252  1.50535  11.44489  0.04114     0.32891  16311.55374    4146.9179  1.47583         2182.34915     21.48606  1.70131  58248.98923  18.16476  2.87168    34338.25322  48.21778  14.46988  58272.46333    51.70386       45.37971    8.15821  17.28253   28.5    0.53985  -22.38473  0.99444 
   -1.38372  0.15909  1.36302     14.27258  1.88529  0.98678  15.46821   0.0189     0.20055   8110.65867   9637.00432  3.52909         2064.41681     21.45956  1.60062   58250.0731   6.06987  2.46085    92692.27728  47.30818  14.58278      58271.2    51.45694        45.1051    8.54072  18.38334   40.0    0.41356  -21.99875  0.98018 
   -1.15252  0.00434  1.28749     14.04184  1.82538  0.93033   9.69288  0.01839     0.02556   9611.92696   9290.11763  2.69941         2236.21933      21.5616  2.02455   58250.3043   5.34196   0.0421   231721.02365  46.94575    14.627      58269.8    51.68724       45.38203    6.20614   16.5691   36.0    0.58796  -22.71122  0.99966 
   -7.48687  0.02518  0.77224     14.15199  1.81737  1.12214  11.50062   0.0483     0.42673   14318.8096   5649.87227  0.26355         3089.46137     21.47078   1.6425  58243.96995  14.06573  0.28958     49978.6883    48.054  14.78275      58266.9    51.69673       45.27738    9.07261  20.10411   35.5    0.42285  -22.12806   0.9993 
   -2.04213  0.01256  0.74178      14.0526   1.9402   1.0763  21.58665  0.01201     0.01147  10062.12822   3382.24797   1.5629         2315.48282      21.5766  2.09571  58249.41469  13.03743  0.27111     77806.5377  47.92512  14.62639      58275.2    51.66445       45.27289    9.05304   20.2086   39.0    0.49414  -22.68285  0.99939 
   -3.74936  0.11882  1.00415     14.80752  1.86094  0.33082   9.45847  0.06354     0.20381  18182.48712   5244.41909  0.11288         2618.67782      21.4159  1.44753  58247.70746  18.65325  1.12384     4227.70901  48.90888  14.58131      58273.8    51.75315       45.31332   11.66995   20.1779   24.5    0.65249  -22.08543  0.99624 
   -1.86122  0.12907   0.8375     14.42406  1.75797  0.60851  12.09671   0.0298     0.12167  12950.47674   5491.12696  1.32627         2375.76037     21.49316  1.72935   58249.5956  12.10225  1.56137    16243.33924  48.45721  14.48954      58270.1    51.40958       45.04727    8.54072  17.87402   32.5    0.56119    -22.225  0.99571 
   -3.50657   0.0037  0.73924     14.45103  1.86207  0.53917   3.12025  0.12086     0.40077   14282.3735   6232.42634   1.2439         2407.37868     21.53073  1.88564  58247.95024    3.7968  0.01155    11839.09596  48.72795  14.54446  58269.54041    51.76191       45.46072    7.78788  15.54508   28.0    0.58858   -22.5137  0.99998 
   -4.10827  0.07009  0.76738     14.51176  2.03929  0.83133  20.29849  0.02338     0.08273  17127.97789   4642.67559  0.02187         3432.08402     21.40087  1.39828  58247.34855  35.52246  1.42274    10562.97891  48.78452  14.61388  58271.49754    51.70982       45.39371    7.78788  15.54508   26.0     0.6633  -21.98435  0.99841 
   -8.42904   0.0057  1.50965     14.23749  1.60475   0.1314    1.9468  0.26434     0.01202  16823.11214   7520.73919  0.16288         2340.35218     21.41795  1.45439  58243.02778   3.28671  0.01109   113762.10577   47.0605  14.66499  58273.42152     51.3683       44.88796   11.38762  23.85054   29.5    0.45904  -22.21623  0.99984 
   -2.41739  0.01501  0.74772     14.40935  1.80916   0.6098  10.42233  0.04707     0.12001  16663.61172   5415.74247  0.16802         2546.16687     21.47403  1.65486  58249.03943  17.26356  0.15643    14258.06285  48.62479    14.466  58278.30917    51.58705       45.12604   17.96331  22.19932   27.0    0.63493  -22.33946  0.99969 
   -3.71961  0.09747  0.83245     14.35054  1.56836  0.73075  17.63003    0.032     0.08088  15912.93972   8778.08303  0.80415         2279.02255     21.42891  1.49155  58247.73721   26.6306  1.71839    20086.19599  48.32067  14.55021      58266.9    51.76841       45.41725    10.1029  18.36615   25.5    0.53795  -22.12602  0.99482 
   -1.15907  0.00114  0.83523     14.30164  1.71114  0.77325  16.27293  0.02243     0.11082  12185.08941   4507.74126  2.83705         2226.00827     21.52526  1.86205  58250.29774  14.41286  0.01854     27633.3053  48.21709  14.59664      58270.6    51.48447       45.13879    8.54072  17.79894   27.0     0.5291  -22.48133  0.99994 
   -4.41544  0.04915  0.71555      14.5562  1.79353  0.45295   5.73633  0.06462     0.36499  14816.90344   4195.93037  0.25082         2529.94012     21.43892  1.52632  58247.04137   7.51236  0.28195      6582.6563  48.99487  14.66135      58266.9    51.83855       45.57872     6.2257  14.23453   30.5    0.58526  -22.02359  0.99953 
   -3.49911  0.00496  0.72131     14.41113  1.90645   0.6768  28.70874  0.01899     0.23071  16191.78776   4025.29643  0.19733          3093.6123       21.466  1.62454  58247.95771  44.89841  0.14248    13868.70133  48.69079  14.66149  58269.54041    51.52545       45.11207   12.38922  19.10251   26.5    0.59287  -22.35148  0.99978 
    -4.2113  0.00716  1.51916     14.93443  1.82077  0.17149   5.77678   0.0863      0.4562  16473.79198   6045.92532  0.55826         2265.08178     21.45156  1.57139  58247.24551   9.35191  0.04134     5277.26745  48.44348  14.74207      58270.1     51.8243       45.48537    8.54072  17.10727   30.5    0.54285  -22.14663  0.99955 
    -5.0469  0.18758  1.07512     14.39744   1.6593  0.61959   8.72012  0.06558     0.30433  17199.93296   4251.86071  0.65455         2095.11622     21.44714   1.5555  58246.40991  15.38874  1.63573    28561.29802  47.97008  14.70891      58271.2     51.7876       45.48134    7.71404  15.77871   30.5    0.53719  -22.11847  0.99068 
   -2.37389  0.11313  0.91875     14.38055   1.7251  0.69911  12.07547  0.03338     0.19678   15082.8885   7278.17183  0.49514         3155.77224     21.48194  1.68528  58249.08292  16.38703  1.36606    23438.05499  48.20935  14.51922      58270.6    51.77552       45.47938    7.71404  16.36311   29.0    0.60283   -22.1947  0.99515 
   -0.85498  0.03234  1.34409     14.14133  2.09347  1.06477  12.49148  0.01629     0.01328  10192.54361   7963.70444  2.45501         2037.00543     21.51401  1.81441  58250.60183   7.74116  0.40396   183181.82626  47.06997  14.59247      58273.8     51.6239       45.30288    8.54072  17.10727   41.0    0.53611  -22.48103  0.99715 
   -2.18262  0.49724  1.33719     14.48825   1.7458  0.42768   5.11694  0.07678     0.23168  15668.91018    8885.5631  1.75008         2175.64862      21.5002  1.75763   58249.2742   7.49403  2.54435    30597.86641  47.77276  14.44946      58272.3    51.55358       45.21179    7.78788  19.44145   32.5    0.53006  -22.40508  0.97751 
    -1.8029  0.05674  0.72864      14.3175  1.65947  0.82142   9.60976  0.05228     0.36819  16986.74349   8243.36384  0.49896         2473.86084      21.4565  1.58936  58249.65391  16.54093   0.5453    18958.75098  48.48598  14.49265  58275.38625    51.29717       44.85281   12.02984  21.43533   24.5    0.63025  -22.25049  0.99896 
   -3.76423  0.02368  0.98054      14.6799  1.94144  0.33218   5.79927  0.07372     0.29975  16202.17987   5627.05816  0.11751         3186.69823     21.45686   1.5907  58247.69259   9.08129  0.13734      7569.6253  48.69496  14.56924  58272.46333     51.7425       45.40633    7.71404   17.0449   30.5    0.60827  -22.24294  0.99949 
   -9.12257  0.01566  1.12781     14.46639  1.25729  0.32239   7.82978  0.11261     0.39916   13887.1305   4743.42837  0.35426         2349.04272     21.36848   1.2978  58242.33425   9.00745  0.12265    17335.83567  48.02486  14.57975      58266.9    51.73462        45.2995    10.0742  21.77364   33.0    0.36435  -21.69748  0.99873 
   -5.57595  0.01398  1.17895     14.19745  1.82026  0.93124   2.68512   0.2007     0.35543  12796.69455   4471.99696  0.95738         2124.79982     21.47655  1.66448  58245.88087   2.62293  0.03754    94631.75572  47.40995  14.46578      58270.5    51.27722       44.93801    7.71404   16.7527   37.5    0.37757  -22.07269  0.99976 
   -6.52551  0.00113  1.78916     14.61691  1.73916    0.085   1.64989  0.28374     0.01298  13455.35015    6737.1791   0.1947         4318.44867     21.46628  1.62556  58244.93131   1.78185  0.00187    30174.58744  47.52424  14.44323  58269.54041    51.56994       45.24537    7.78788  16.31184   32.0    0.43494  -22.12128  0.99997 
   -0.50216  0.00689  0.73704     14.06766  1.71461  0.91866  10.82512  0.01997      0.4082  10973.27949   8803.19464  1.92931          2192.9657     21.59735  2.19823  58250.95465   7.77558  0.07454    63335.82007  47.96638  14.55288  58269.54041    51.83268       45.41702   12.02984  21.43533   31.5    0.62902  -22.73432   0.9998 
   -1.72662   0.0424  0.89164     14.63912  1.68843  0.26888   2.98332  0.11771     0.47383  14888.33269   3963.32696  0.77644         2569.42998     21.52127  1.84503   58249.7302   3.94475   0.1265     6567.98034  48.77852   14.5926      58270.6    51.66638       45.33878    9.05304  17.28662   32.5    0.56118  -22.40967   0.9995 
   -4.70566  0.11677  1.11922     14.36968  1.79083  0.67742   7.35229  0.06412     0.38555  14593.94284    7848.6149   0.8222         2001.32486     21.44756    1.557  58246.75115   9.34104  0.85849    37960.56051  47.84474    14.528  58269.54041    51.65079       45.29126    9.07261  18.15673   31.5    0.49198  -22.06045   0.9951 
   -1.83848  0.01786   1.1615     14.39177  1.63552  0.52254   6.40832  0.05381     0.33285  14550.49583   3017.55344  0.82547         2549.20455     21.47438  1.65617  58249.61834   8.09332  0.11445     33726.2211   47.8245  14.58192      58272.3    51.62169        45.2885    7.71404   17.0449   32.0    0.56877  -22.20798  0.99916 
   -3.45089  0.01295  0.87706     14.70945  1.98817  0.34049  12.41873  0.04586     0.10534  17910.16248   4070.43265  0.01857         3520.20864     21.49185  1.72417  58248.00593  23.76312   0.1608     5412.81202  48.94782  14.59989  58271.49754    51.75399       45.36754    9.07261  19.92834   26.0    0.61468  -22.35913  0.99959 
   -3.03836  0.00551  1.04625     14.58458  2.07301  0.57465   12.7119  0.04115     0.24746  15691.44649   6864.00646  0.28773         2289.05373     21.44954   1.5641  58248.41846  18.67083  0.07004    14273.09291  48.39166  14.50597      58273.5     51.6719       45.31353    8.54072  19.92834   26.0    0.59931  -22.10713  0.99976 
   -2.28567  0.10789  1.11208     14.55337   1.7986  0.64077  11.33747  0.03533     0.15498  16071.86934   8834.09656  0.89639         2181.83293     21.41173  1.43371  58249.17115  17.46932  1.22319    16153.76846  48.22324   14.6001  58269.54041    51.55273       45.13915    10.0742  21.07595   23.0    0.69011  -21.95406  0.99447 
   -2.90942  0.03918  1.48526     14.12059  1.78394  1.46912    5.3634  0.05488     0.18143  12732.49307   3617.22187  2.03977         2085.89168     21.46616  1.62511   58248.5474   5.18673  0.21016   209705.88051  46.85501  14.66516  58269.54041    51.75248       45.38764    9.05304  18.55281   37.0    0.51476  -22.18349  0.99771 
   -4.17677  0.01129  1.03579     14.47327  1.59067  0.40187  11.60333  0.03549     0.34689   15098.9623   5695.53171    0.075         2634.86493     21.46178  1.60882  58247.28004  15.77989  0.13096    17922.44001  48.18649  14.52692      58273.2     51.8183       45.52806    5.84319  16.30854   33.0    0.54955  -22.06874  0.99922 
   -4.97792  0.00612  0.89068     14.41272  1.68256   0.5116   9.18143  0.03955     0.13601  13710.59217   3876.21357  0.20148         2306.53364       21.448  1.55856   58246.4789  10.29556  0.05616    18526.15501  48.32759  14.45872      58276.2    51.46977       45.08542    7.78788  21.21306   35.5    0.51382  -21.96487  0.99979 
   -4.97693   0.0321  0.74671      14.2747  1.79074  1.09288  17.33332  0.04188     0.06528  16266.03549   5500.72453  0.47439          2317.1727     21.44178   1.5364  58246.47989  27.35725  0.55637    26166.54006  48.35783  14.52056      58273.2     51.6808       45.33255    8.15821  18.25653   28.0    0.48866  -22.07364  0.99902 
   -3.19214  0.14203  0.74863     14.36361  1.71909  0.67999   5.84831  0.06568     0.39239  14110.09912   6262.14634  0.41058         3265.84989     21.45441  1.58173  58248.26468   6.94573  0.83062    16765.46618   48.5312  14.53726      58274.5    51.63969       45.26951    8.54072  19.92834   29.0    0.60555  -22.20492  0.99824 
   -3.66392  0.00325  0.89067     14.47713  1.77386  0.48606   7.95994  0.05956     0.14931  17550.51713   5179.52896  0.22516         2582.01105     21.46651  1.62644  58247.79289   14.6257   0.0259    14517.90675  48.45643  14.41384  58272.46333    51.49938       45.14673    10.1029  18.36615   28.0    0.61072  -22.34107  0.99991 
   -1.16141  0.00236  0.96217     14.03058  1.73822  1.53456   8.88075  0.05374     0.16753   9779.08379   6026.83542  3.82877         2219.99682     21.54833  1.96363   58250.2954   5.06609    0.021   129793.65543   47.4292  14.56564  58271.49754    51.72659       45.26037   12.21699  22.78372   35.5    0.38084  -22.54857   0.9999 
