 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma      vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0   kenergy  mnickel            TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time    E_fold  tau_1  delta_m15     r_peak     frac 
     -9.291  0.04542  0.85398     14.55445   1.7833   0.5983   9.91016  0.12048     0.01704   9397.21605   9768.51126  1.04756         3633.10846     19.54565  0.01952  58537.00549   5.22043  0.45015     9397.83365  48.68415  19.26454  58581.21182    51.48491       44.94632   19.09962  27.59966   31.5    0.24548   -21.6671  0.99902 
  -14.00164  0.22344  1.24293     13.99552  1.37337  1.03377   4.54326  0.28127     0.01288  10840.84964   6830.11111  0.05977         3834.14109     16.67782    3e-05  58532.29485   3.18509  1.01515   201123.09756  46.91428  19.29139  58578.38848    51.59139        45.0501   19.09962  26.72853   30.5    0.33972  -21.70674  0.98861 
  -13.67127  0.32506  0.70519     14.23304  2.15913  1.11505   8.83718  0.07103     0.01378   8554.21555   5910.99841  0.20801         5593.32081     20.77628   0.3319  58532.62522   3.85746  2.87259      34089.879  48.37388   19.2619  58578.38848     51.5419       45.00824   15.97977  28.90026   41.0    0.26226  -21.98032  0.99599 
  -16.41103  0.28578  1.63651     13.90783  1.83484  1.20764    7.1224  0.10675       0.013  11202.32061   7804.85027  0.09946         3852.58542     20.83752  0.38216  58529.88546   5.33175  2.03542   697570.76451  46.26102  19.25102  58581.21182    51.79366       45.26777   17.56323  27.58134   35.5    0.29762  -22.18497  0.97422 
  -12.73612  0.10315  0.71717     14.18589  1.56677  0.96954  12.87309  0.06894     0.30139  10742.49299    7896.1339  0.01991         5182.88288     20.34633  0.12333  58533.56038   8.86176  1.32787    31790.21235  48.25031  19.29789     58581.21    51.24203       44.61959   22.57228  34.17205   33.5    0.29367  -21.82734  0.99697 
  -12.38497  0.01015  1.04016     14.07033  1.94425  0.99988   8.46955  0.07068     0.06864  10299.93432    6296.3421  0.19707         5642.57997      20.9524  0.49788  58533.91152    5.3599    0.086   141289.12103  47.37329  19.30218  58579.92118    51.38387       44.80731   19.09962  28.66788   47.0    0.28108  -22.30291   0.9996 
  -12.99131  0.18416   0.9543     14.25166  2.01666  1.33032   6.40524  0.16378     0.02155  10953.38914   5358.96368  0.17535          3566.6072      20.5529  0.19844  58533.30519   4.58416  1.17957    53518.05833  47.88561  19.31281     58581.21    51.41978       44.86191   15.62697  31.25393   32.0    0.29119  -21.94104  0.99632 
  -13.39051  0.48258  1.50174     14.20365  1.86661  1.40543   3.66543  0.22342     0.01623    7956.9296    6039.1547  0.52381         5296.08739     19.16755  0.00817  58532.90599   1.38434  1.76887    153026.9634  47.00194  19.26372     58581.21    51.65771       45.10419   15.62697   30.9894   34.5    0.28299  -21.72839  0.98218 
  -16.57231  0.37644  2.54241     13.76539  1.81214  1.47762   6.11571  0.07143     0.01293  11267.42564   9810.03393  0.00847         5155.21939     20.47255  0.16492  58529.72419   4.63152  2.30223  3204222.06673  45.21082  19.32965  58581.21182    51.32939       44.75712   22.57228  27.78127   33.0    0.26683  -21.92916   0.9301 
  -15.51676  0.07737  2.81027     14.14646  1.96936  0.86311   4.52987   0.2265     0.01907  11781.48182   7534.46127  0.16727         2940.65111     16.06383    1e-05  58530.77973    3.7507  0.35047   735716.35888  45.79896  19.27567  58579.92118    51.82275       45.28827   17.36329  28.46486   31.0     0.3285   -21.7752    0.988 
  -12.15018  0.00159  1.35362     14.20698  1.82021  1.27998  12.48286  0.06074     0.01212   8721.00509    7328.5038  0.40031         5955.97041     19.16235  0.00807  58534.14631   5.66336  0.01986   119391.75174    47.189  19.27932  58580.36306    51.25041       44.67072   26.04494  27.78127   34.5    0.26588  -21.78999  0.99983 
  -16.02373  0.14273  1.04378     14.09023  1.86134  0.99889    8.9832  0.12612     0.01126  11423.55924   6552.43697  0.25761          2497.9127     20.88742  0.42869  58530.27276   6.99296  1.28218   124280.68468  47.40705  19.31366  58582.38084    51.29777       44.68746   26.04494  31.25393   34.0    0.30297  -22.11407  0.99362 
  -12.75208  0.07936  1.61929     14.15336  1.79267  1.40637   5.62246  0.13622      0.0108    7536.9681   3433.54719  0.68964         5719.00295     17.46566  0.00016  58533.54441   1.90523   0.4462   215403.53325  46.77044  19.25359  58579.92118    51.25479       44.69167   22.57228  27.78127   33.5    0.26649   -21.8355  0.99428 
  -14.04004  0.00507  1.71498     13.93926   1.4604   1.4598   6.74563  0.16235     0.01184  10858.79995   7442.11558  0.19241         3491.82909     19.56225  0.02028  58532.25645   4.74475  0.03423   527573.01808  46.24252  19.29176  58582.31992    51.49021        44.9263   17.36329  31.25393   30.0    0.32055  -21.73898  0.99932 
  -13.21538  0.39143  1.37737     14.43489  1.72003   0.4426   4.83024  0.20111     0.02293  11396.42297   9929.59186  0.13458         3703.32741     20.55548  0.19962  58533.08111   3.74225   1.8907    40895.48714  47.61461  19.24528  58579.92118    51.24768       44.67309   17.36329  31.14006   26.0    0.32368  -21.94709   0.9816 
  -13.82479  0.03929  1.87148     14.18816  1.70915  0.92728  11.54563  0.06095     0.03176   9313.92476   6906.00424  0.39457         5467.67633     18.73029  0.00299  58532.47171   5.97462  0.45366   233689.02218  46.58862   19.3119  58578.38848    51.38425        44.8215   17.36329  30.40421   40.0    0.28021  -21.78245  0.99158 
  -16.24473  0.00272  1.80776     14.14043  1.73212  1.10674  10.17941  0.08989     0.01707   9808.55937   9660.85202  0.20576         5211.72155     17.41304  0.00014  58530.05176   5.84198  0.02765   275310.25422  46.55332  19.24761  58579.92118    51.27051       44.69675   24.30861   27.6674   30.0    0.25584  -21.65883  0.99953 
  -12.83774   0.0345  0.78221     14.20494  1.68114  1.13199   9.94986  0.17587     0.01192  12994.05266   3589.84039  0.06393         5271.01919     20.33226  0.11939  58533.45875  10.02151  0.34323    37169.70374  48.13762  19.26213  58579.92118    51.69877       45.15375   19.79993  28.12001   29.0    0.34077  -21.99093  0.99916 
  -10.62789  0.16253  0.70846     14.25151  1.71151  1.56786   5.91512  0.14595     0.01057   7795.58858   8443.02873  0.60848         5083.66877     16.73193    3e-05  58535.66861   2.14431  0.96141    25049.54947   48.4028  19.24686  58578.38848    51.29989       44.71897   17.36329  31.14006   32.0    0.29582  -21.70403  0.99865 
  -12.65818  0.11695  2.31458     14.05327  1.75459  1.44817   4.65508  0.17648     0.01999  10334.24355   8274.95663  0.32209         5295.91794     19.65783  0.02527  58533.63831    2.9656   0.5444    682952.4894  45.94968  19.32714  58582.31992    51.24629        44.6474   17.36329  34.72659   30.5    0.33167  -21.81522  0.98511 
  -12.83887  0.23662    1.937     14.19009  1.80663  1.32927   6.44859  0.17787     0.16902  13026.62569   6439.42594  0.14939         2695.42269     19.02983  0.00595  58533.45762   6.52763  1.52589   262276.90345  46.53269  19.32017  58582.31992    51.31095       44.73446   20.83595   29.5176   37.5    0.28811  -21.81926  0.97275 
  -12.67665   0.0111  2.41918     14.24134  2.08012  0.93405   4.58395  0.11318      0.0323   8379.42054   7973.20211  0.59686         5815.82534     20.12471  0.07403  58533.61984   1.91997   0.0509   372018.38132  46.24903   19.3534  58581.21182    51.27311       44.68945   24.30861  29.40373   39.5    0.27715  -21.93304  0.99881 
  -11.37139   0.0197  1.19167     14.04719  1.48622  1.29223  13.83953   0.0551     0.01816   9749.18047   7467.83285  0.35519         5401.99009     20.31142   0.1138  58534.92511   7.84666  0.27268   157702.11007  47.09078  19.26876  58579.92118    51.44919       44.88437   24.30861  27.59966   35.0    0.29747   -21.8879  0.99753 
  -12.83718  0.05793  1.08864     14.13573  1.65092  1.36039  22.78549  0.03488      0.0201  10310.65845   4479.38342  0.11488         5092.83638     20.12252  0.07366  58533.45931  14.44969  1.31988    97243.32758  47.42494  19.19771  58578.38848     51.3938       44.79362   17.36329  27.78127   37.5    0.29457  -21.78811  0.99196 
  -15.65191  0.00678  2.83738      13.9727  1.89504  1.54494   6.20456  0.13622      0.0137  10870.86893   3307.27874  0.97345         2286.82339     19.68604  0.02696  58530.64459   4.37388  0.04208  1606466.84865  45.43476  19.33374  58579.92118     51.3579       44.78042   19.09962  29.33599   35.5    0.30035  -21.76217  0.99842 
  -14.55074  0.04686  1.14362     14.21121  1.82778  1.42637   7.44287  0.22653     0.01333  11620.42208   5704.42028  0.12953         4767.71975     18.32777  0.00118  58531.74575    5.9953  0.34874    83923.92563  47.49032  19.25206  58578.38848    51.34329       44.78493   17.36329  26.93155   31.0    0.31717  -21.67517  0.99802 
  -12.67124  0.01545  1.80752     14.00917  1.29517  0.82104   6.03487  0.12837     0.01434  10029.72914   4563.06879  0.44549          5246.6666     17.57952  0.00021  58533.62525   3.62137  0.09322   376678.85336  46.29104  19.23532  58579.92118    51.32648       44.79618   14.52579  29.76905   31.5    0.34014  -21.82986  0.99752 
  -12.13637  0.01905   1.2085     13.78454  1.63693   1.4394   7.06235  0.06134     0.01186   9509.35472   5196.16526  0.41337         3299.12123      20.9886  0.54117  58534.16012   3.80959  0.13451    598771.9951  46.54112   19.3167  58579.92118    51.50548       44.92845   17.36329  31.07232   43.5    0.27832  -22.25335  0.99887 
    -9.9438   0.0014   0.8975     14.27298  1.70493  0.90985  11.30349  0.05048     0.36627   6863.12116   5527.67817  0.77085          5811.7466      20.1462  0.07779  58536.35269   3.17602  0.01582    36277.42206  48.03484  19.24563  58581.21182     51.4807       44.90887   19.73478  30.43793   34.5     0.2606   -21.9547  0.99994 
  -14.64976  0.05343  1.93567     14.00871  1.81961  1.35224  12.08823   0.0377     0.01471   7483.66852   9861.35256   0.4768         5360.57312     20.41583  0.14473  58531.64673   4.03849  0.64584   608186.61843  46.17113  19.28911  58580.36306    51.87234       45.37248   15.62697  26.04494   43.5     0.2432  -21.84948  0.98827 
  -12.37448  0.00129  1.90979     14.36201  1.92823  0.68878   5.99329  0.12334     0.07715  10130.53744   3220.23041  0.24954         5845.52448     19.90992  0.04515  58533.92201   3.66908  0.00771   123288.46748  46.90111   19.3127  58581.21182     51.3096       44.75493   19.09962   29.5176   38.0    0.30574  -21.82185  0.99987 
  -12.30097  0.08217   1.1243     14.38277  1.56416  0.59253  10.86047   0.1027     0.01186  10583.30058   5512.90674  0.17399         5465.11993     18.31058  0.00114  58533.99553   7.25635  0.89244    31501.39915  47.86303  19.28744  58579.92118    51.68381       45.13232   17.36329  29.40641   31.5    0.30132  -21.73343  0.99374 
   -9.38289  0.02326  0.71569     14.29632  1.71835  1.27867   8.59021  0.11877     0.03522  11157.54771   5678.90488  0.18312         5786.30088     19.27942  0.01057  58536.91361   6.37923  0.19983    20880.24194  48.47477  19.25719  58581.21182     51.2058       44.59536   22.57228  31.25393   29.5    0.32154  -21.84661  0.99973 
   -12.0176  0.00145  1.85446     14.17495  1.81284  1.00268  15.83664  0.02936     0.49576   7098.52033   7004.98807  0.58718         5636.09916     18.53961  0.00192  58534.27889   4.76021  0.02292   258648.08221  46.57806  19.29389  58579.92118    51.53536       45.02721   20.83595  24.04408   43.0    0.27645  -21.76898  0.99961 
  -12.50646  0.00435  0.96055     14.27624  1.89117  1.31699   7.41357  0.22767     0.01544  12181.35267   7637.94547  0.02159         3604.90228     19.37941  0.01331  58533.79004   6.56214  0.03223    45404.61516  47.92344   19.2558  58580.36306    51.85705       45.36491   15.62697  25.39718   28.5    0.30415  -21.79169  0.99989 
  -14.31681  0.01717  2.02146     14.11172  1.74573  1.32928   7.35313  0.14972     0.01618  10528.14001   8341.39117  0.51788         3394.05801     18.45816   0.0016  58531.97969   4.86187  0.12626   395982.08622  46.30182   19.3029  58580.36306     51.2782       44.66668   17.99845  34.09143   30.5    0.27643   -21.7159  0.99733 
  -17.95907  0.02352  1.84337     13.60164  1.12324  1.25261   6.04775  0.11681     0.01802  11120.35845   3735.70443  0.11056         5737.26194     20.21239   0.0906  58528.33743   4.46127  0.14226  2219431.58298  45.44185  19.29655  58580.36306    51.32737       44.71887    17.7161  34.37379   37.5    0.29578  -21.88628  0.99507 
  -17.61899  0.26191  1.92542      14.2853  1.81414  0.79956   8.71668  0.12452     0.08262  10672.24907   4379.52718  0.04985         4235.89994     17.91032  0.00045  58528.67751   5.92229  2.28302   167857.66671  46.73352   19.2982  58579.92118    51.32287       44.74243   17.36329  31.25393   46.5    0.21873   -21.6227  0.96032 
   -9.53103  0.00384  1.00907     14.40323  1.93588  0.98269   6.58271  0.17153     0.01231  10012.30566   3839.62961  0.46081         4085.46153     17.06562    6e-05  58536.76547   3.93641  0.02526    28580.98731   48.0918  19.27268  58578.38848    51.80043       45.31298    15.8269  24.10868   30.0    0.34233  -21.69668  0.99992 
  -15.70357  0.00452  1.63799      14.2232  1.94185  1.16822    14.439   0.0799     0.08744  10735.35744   8025.90878  0.12737         3121.46842     19.58994  0.02161  58530.59293   9.92653  0.06521   173077.54782   46.8902  19.25837     58581.21    51.24435       44.65637   19.09962  31.15473   35.5     0.2429  -21.67234  0.99924 
  -17.57808  0.01877  2.12892     13.94342   1.6604  1.56802   5.34354  0.24937     0.01413  11144.59818   5649.41248  0.28639         3249.88071     19.14754   0.0078  58528.71841   3.95899  0.10028   906777.06068  45.87524   19.3282  58580.36306    51.79226       45.26808   15.62697  27.66284   33.0    0.31004  -21.73541  0.99744 
  -11.95753  0.00411   1.1791     14.16326  1.72728    0.788   5.23103  0.22215     0.01013   10817.0427   8627.65812  0.43701         3668.62114     20.71652  0.28924  58534.33896   3.65117  0.02152    105138.3236  47.34134  19.30691     58581.21    51.30005       44.71242   19.73478   32.3551   29.0    0.34484  -22.05654  0.99985 
  -10.95222  0.02447  1.76561      13.9357  1.70916  1.22133  10.16304  0.06563     0.03217  10754.48627   6625.69827  0.91734         2897.37757     20.86964  0.41149  58535.34427   7.01181  0.24869   665263.06897  46.18485  19.30001  58580.36306    51.23133       44.66899   19.09962  29.40373   47.5    0.24799  -22.18064  0.99584 
  -10.86402  0.22064  1.04921     14.38356  1.84658  0.59414  13.10171  0.04385     0.02836   8133.73239   6665.31788  0.50681         5441.48853     20.66357  0.25604  58535.43247   5.17053  2.89072    32269.61502  47.98469  19.29337  58579.92118    51.61713       45.09983   16.26212  26.09337   45.0    0.27207  -22.03764  0.98611 
   -8.42059  0.00903  0.87893      14.3605  1.75958  0.96132   7.00107   0.1224     0.01424   8442.67139   6662.33026   0.7049         5810.25849     16.09708    1e-05  58537.87591   2.97681  0.06325    23995.41255  48.24622  19.29432  58579.92118    51.37914       44.78689   15.62697   29.5176   32.0    0.31305  -21.89914  0.99984 
  -12.07793  0.02999  0.74588     14.02734  1.66859  1.17163  14.67273  0.05189     0.01472  11473.08852   3249.26201  0.06373           2975.176     20.88187  0.42325  58534.21857  11.52123  0.43998    76001.90107  47.86504   19.2566  58579.92118    51.28411       44.68977   16.26212  33.97756   35.0    0.31113  -22.17482  0.99878 
  -14.78622  0.13002  1.44445     14.27618     1.81  0.89591  10.88151  0.14499     0.01176  12588.81271   5190.91438  0.15387         3314.05142     20.02567  0.05894  58531.51027  10.28693  1.41476    98298.13787  47.21458  19.30112  58579.92118    51.37424       44.81021   17.36329  29.33676   31.5    0.30996  -21.79314  0.98613 
   -9.57811  0.06324  1.12747     14.33027  2.02589   0.9857    9.4478  0.11382     0.02121  12462.67316   9776.30301  0.52138         3277.76767     20.71013  0.28501  58536.71839   8.75347   0.5975    52251.21774  47.75315  19.33332  58580.36306    51.74087       45.21851   15.62697  27.78127   27.0     0.2994  -22.08507  0.99722 
  -10.68436  0.13128  1.03467      14.4562  1.63448  0.51264  22.55001  0.02426     0.09021   7472.94284   7310.09525  0.58947         5716.99347     19.88269   0.0424  58535.61213   7.51203   2.9603     19878.7428  48.15424  19.28138  58579.92118     51.1613       44.56956   20.83595  30.69939   44.0    0.26673  -21.83831  0.98423 
  -12.07232  0.05853  2.39751     13.82698  1.74446  1.46049   4.22317  0.09626     0.11475  10069.06086   4955.77786  1.13397         3406.10205     20.83848  0.38301  58534.22418   2.55414  0.24717  2065530.92102  45.43595  19.21257  58579.92118    51.61869       45.09907   17.36329  26.04494   63.0    0.25415  -22.16549  0.99253 
  -14.24144  0.03048  1.86898     13.95272  1.83972  1.39019  12.85562  0.03576     0.01361   9342.99171   6861.60975  0.45925         4186.23179     20.77021   0.3273  58532.05506    6.6941   0.3918   741882.54406  46.12005  19.27697  58580.36306     51.2355       44.67368   15.62697  31.25393   48.5    0.26907  -22.05653  0.99343 
  -11.62723  0.00394  1.07625      14.2639  1.86933  1.35305   13.5099  0.07322     0.02319  10168.14154   9457.28416  0.22855         5885.58914     19.59487  0.02186  58534.66927   8.33225  0.05329    59637.51358  47.70119  19.26681  58578.38848    51.41159       44.81511   18.06005  29.70746   29.0    0.30791  -21.78147  0.99976 
  -11.99521  0.01576  0.87915     14.14888  1.97848  1.31433    8.0677  0.09578     0.02003  10469.70274   6452.92683  0.32882         2073.05367     20.78095  0.33548  58534.30128   5.27528  0.12712    71532.64094  47.82255  19.27475  58579.92118    51.33525       44.74519   17.36329  31.25393   34.0    0.30423  -22.03514  0.99963 
  -12.96607  0.00149  1.17396     14.18319  1.69436  0.85629   9.41537  0.09225      0.0112  10203.81014    7362.5345  0.19539         5084.45685     20.54536  0.19502  58533.33042   5.84775  0.01407    93271.12523   47.3888  19.25056  58580.36306    51.32067       44.74004   19.79993  30.55363   31.5    0.31279  -21.93739   0.9999 
   -9.70922  0.00312  0.99941     14.34695  1.73399  0.91142  21.31341   0.0542     0.01611  11621.96194   6159.01104  0.20957         5944.78244     19.14783  0.00781  58536.58727  17.17272   0.0665    32542.38647  47.99596  19.28856     58581.21    51.23417        44.6366   24.30861  31.25393   31.5    0.30608   -21.8046  0.99973 
  -13.05009  0.00233  0.73747     14.07454  2.04152  1.43476   10.1792  0.11546     0.01198  12784.50354   6342.94608  0.31531         3297.67307     21.07496  0.66022  58533.24641    9.9245  0.02372    73142.28833  47.97914  19.31673  58582.38084    51.28962       44.71283   16.32727  32.28995   31.0    0.32388  -22.52102  0.99995 
  -12.62023  0.02312  1.37788     14.03957  1.51263  1.32353   5.25008  0.13304     0.03379   8829.66939      9620.22  0.38538         5101.13075     20.06694  0.06481  58533.67627   2.44164   0.1214   222241.46014  46.82333   19.3208  58581.21182    51.33428       44.73293   13.89064  32.99026   31.5    0.27255  -21.76946  0.99854 
   -9.73417  0.00289  1.23741     14.09735  1.54908  1.41321  15.85399  0.03674     0.08058   7128.23888   9918.09658  0.72797          5542.8389     18.46327  0.00161  58536.56232   4.80541   0.0458   140672.95695  47.12568  19.33207  58581.21182     51.2484       44.63477   24.30861  31.57528   34.5    0.26932  -21.80316  0.99958 
  -14.92629  0.02697  1.54908     14.18278  1.65922  1.03679   9.56422  0.13399     0.01879  12138.16685   6146.52533  0.06478         4658.72932     18.80507  0.00355   58531.3702   8.40587  0.25791   159333.51949  46.90629  19.31188  58582.38084    51.27543       44.66751   20.83595  31.25393   31.0    0.29434  -21.72511  0.99661 
  -12.88368  0.01872  1.54052     14.13722  1.69298  1.23946  12.30518  0.08183     0.03004  11071.36781   4134.07059  0.04291         4262.45781     19.53481  0.01903  58533.41281   8.99741   0.2303   198316.90859   46.8248  19.30017  58580.36306    51.25958        44.6581   20.83595  31.25393   35.5    0.27443  -21.74325  0.99708 
  -10.90353   0.0315  0.89687     14.25108  1.80346  1.25539  10.15646  0.24883     0.01045  14519.72537   4187.77839  0.00988         3408.88448     19.06706  0.00648  58535.39296   12.7728  0.31996    42385.86761  47.99227  19.27374  58579.92118     51.2457       44.66094   26.04494  29.40373   29.5    0.34701   -21.8752  0.99904 
   -10.4983  0.03034  1.29401      14.4628  1.56414  0.48355  12.80833  0.08483     0.01301   10727.5311   4725.16952  0.38627         3700.21513     19.64057  0.02428   58535.7982   8.79264  0.38859    28865.35864  47.77887  19.28803  58581.21182    51.26093       44.64616   19.09962  32.99026   32.0    0.29375  -21.71787  0.99624 
   -9.34928  0.00109  1.79737     14.17983  1.68787  0.99416  11.10314  0.04483     0.03927   7469.10888   9363.41309  0.69947         5545.09768     16.68747    3e-05  58536.94721   3.69497  0.01209   221190.10633  46.64215  19.31473     58581.21    51.24464       44.62928   20.83595  33.31161   35.5    0.30007  -21.79904  0.99979 
  -10.95411    0.003  0.87482     14.29834  1.90184  1.32511   5.00378  0.15834     0.01467    7834.5261   7838.84853  0.53778         5782.26159     16.46295    2e-05  58535.34238   1.83211  0.01502    34209.62207  48.13003  19.29164  58580.36306    51.36011       44.80563   14.24344  31.78774   32.5    0.30522  -21.79901  0.99996 
