 texplosion  fnickel    Pspin  log(Bfield)      Mns  thetaPB   mejecta    kappa  kappagamma     vejecta  temperature    alpha  cutoff_wavelength  log(nhhost)      A_V         MJD0  kenergy   mnickel             TSD   log(L0)  Peak_mag     Peak_MJD  log(E_rad)  log(Peak_lum)  Rise_Time     E_fold  tau_1  delta_m15     r_peak     frac 
  -12.09962  0.33534  5.02339     14.16738  1.53437  0.53088  33.87029  0.01581     0.04771  3850.16955   8029.50372  2.84319         3532.65402     16.89976    4e-05  59045.32038  2.99506  11.35805   1663294.34491  44.83181  18.87393  59115.42313    51.32193       44.25523   44.21799   101.0086  131.0     0.0699  -21.34561  0.34497 
  -11.77508  0.47971  6.93216     14.45007  1.91683  0.49121  26.96494  0.02063      0.4403  4094.72932   8827.86732  2.57713         3576.94843     16.47849    2e-05  59045.64492  2.69698  12.93532   1076450.43322   44.8377   18.8749  59119.67095    51.31235       44.24126   50.06202   97.73654  125.5    0.06671  -21.33962  0.25469 
   -6.40699  0.32714  1.99654     14.30385  1.28391  1.03918  40.43283   0.0159     0.05104  3370.01722   4927.49283  2.74587         3874.61366     17.10647    7e-05  59051.01301  2.73921   13.2271    117274.47986  46.70762  18.88366  59119.67095    51.33301       44.25238   47.32195  100.74692  138.5     0.0616  -21.33753  0.70715 
  -13.88424   0.2847  5.95796     14.09476  1.72152  1.04324  44.27086  0.01289     0.01932  3557.27402   7085.81665  2.79254         3628.09524     18.98116  0.00532  59043.53576  3.34179  12.60409   3667724.15356  44.39017  18.88832  59119.67095    51.29981       44.25384   49.89393   95.06236  137.0    0.06165  -21.32273  0.28811 
  -12.74103  0.40603  4.75232      13.8749  1.46614  1.52277  28.89716  0.01982     0.01853  4012.52795   9086.14969  2.48892         3556.48893     18.33695  0.00121  59044.67897  2.77535    11.733   5470274.02182   44.3432  18.85641     59117.35    51.30313       44.24498   46.68279   95.70151  120.5    0.07022  -21.34949  0.34914 
  -10.20028  0.36914  5.51057     14.72362  1.86585  0.18848  28.69967  0.01476     0.45248  3011.83595    9761.1553   2.7155         3836.57684     16.78663    3e-05  59047.21972  1.55298  10.59409    187864.28213  45.78349  18.87136  59117.42943    51.32902       44.25478   49.06763   99.33978  123.0    0.07256  -21.32529   0.3872 
  -13.35298  0.28605  5.07406     14.02371  1.69886   0.6364  37.48311  0.01244     0.27252  3491.67833   4729.54353  2.60063         3735.51272     18.86387  0.00406  59044.06702  2.72603  10.72206   3641413.81219  44.52702  18.85702  59119.67095    51.31394       44.25187   49.86362   92.85923  147.5    0.06206  -21.34281   0.3818 
  -11.58375  0.35974  4.75166     14.27228  1.74137   0.9559  34.98244  0.02091     0.02982  3880.25579   4267.33906   2.6683         3591.54178     17.93499  0.00048  59045.83625  3.14194  12.58453   1041926.66334  45.13821  18.85144     59116.33    51.33417       44.27318   45.00834   94.53368  130.5     0.0629   -21.3426  0.39965 
  -13.50562  0.36736  5.47236     14.02204  1.80233  1.15241  30.84327  0.02036     0.02113  3844.24102   5517.67709  2.50433         3662.90637     17.96541  0.00051  59043.91438    2.719  11.33068   4528140.01715  44.39241  18.84621  59117.42943    51.29535       44.21743   47.49004  100.57882  133.5    0.06578  -21.34673  0.36258 
   -12.1299  0.29201  4.78479     14.34248  1.71218  0.75514  44.29043  0.01605     0.13089  3785.53037   5799.62319  2.55288         3620.25528     17.28772  0.00011   59045.2901  3.78609   12.9334    751865.64525  45.26653  18.87265  59117.42943    51.32915       44.27377   47.58032    91.6914  134.0    0.06275  -21.33048  0.38374 
  -13.86995  0.32416   4.6117     13.88518  1.50207  0.92341  33.33858  0.01577     0.37936  3822.05473   5633.78253  2.58872         3562.39415     18.69371  0.00274  59043.55005  2.90515  10.80697    5033386.5221  44.41596  18.85127  59119.67095    51.32402       44.26273   49.11744   92.99656  140.5    0.06551  -21.34094   0.3865 
  -13.36588  0.47736  6.09491     14.17451   1.9325  0.75755  23.46257  0.02257     0.05802  3428.43873   4573.35763  2.96493         3778.52259     19.03102  0.00597  59044.05412  1.64511  11.20012    2984281.6014  44.51019  18.87486  59119.67095     51.3099       44.24348   47.49004   94.89426  136.5     0.0647  -21.36795  0.33799 
  -14.40965  0.28872  5.11781     14.39369  1.58682  0.37699  40.40332   0.0142     0.01297  3328.77204   7544.52634  2.79412          3731.1624     18.13998  0.00077  59043.01035  2.67062  11.66529    629692.59492  45.25208  18.86372  59120.41614    51.32555       44.27042   49.89393   95.06236  132.0    0.06346  -21.32561  0.34481 
  -13.06538  0.27498  5.41749     14.10566   2.0771  0.91734  32.54527  0.01559     0.03231  3107.33241   7474.61919  2.96596         3805.80947     17.54895   0.0002  59044.35462  1.87452   8.94931    3479789.6855  44.57715  18.86753  59119.67095     51.3299        44.2679   49.06763   93.65522  129.5    0.07086  -21.35521  0.47522 
  -13.04951  0.26946  5.31983     14.15513  1.81165  0.95472  43.11767  0.01545     0.09698  3597.76915   8425.62839  2.56306         3726.94061     18.47308  0.00165  59044.37049  3.32927  11.61854   2330362.30458   44.7077  18.85337  59117.42943    51.30307       44.24787   49.89393   97.90464  123.0    0.06278  -21.33875  0.37525 
  -15.79991  0.35099   3.7935     13.64569  1.41555  1.17371   24.8646  0.02057     0.12978  3995.83302   4066.03207  2.17344         3628.55584     16.88643    4e-05  59041.62009  2.36823   8.72734   9670346.23716  44.27625  18.85745  59117.42943    51.30341       44.24884   46.54546   95.83884  144.0    0.06433   -21.3431  0.50786 
  -12.77667  0.33832  5.47504     14.02429  1.77449   1.3118  33.90318  0.01932     0.01794  3875.18983   7901.34629  2.64765         3608.90648     18.85216  0.00395  59044.64333  3.03706  11.47011   4416574.45839  44.39606  18.85462  59117.42943    51.31632       44.24519   45.74678  102.32208  127.0    0.06296  -21.34208   0.3555 
  -13.45079  0.38132  5.57968      14.3638  1.65818  0.43001  32.83807  0.01971      0.0149  3964.16601   8676.69262  2.57882         3592.22866     18.37562  0.00132  59043.96921  3.07828   12.5218    897562.12101  45.04219  18.87928     59121.32    51.34443       44.24231   51.54198  101.94115  123.0    0.06347  -21.35023  0.30485 
  -13.65031  0.36438   5.1533     14.10313  1.81012  0.67106  28.57559  0.01922     0.01004   3767.7523   7964.58017  2.42504         3675.50737     17.72212  0.00029  59043.76969  2.41984  10.41249   2776100.86173  44.65895  18.88394  59119.67095    51.34981        44.2608   49.89393   97.90464  129.0    0.06722  -21.34594  0.40929 
  -12.79744  0.36819  5.55319     14.17872  1.82303  0.82022  33.16585  0.01933     0.01135  3989.22638   6883.01597  2.96028         3363.77158     19.39268  0.01372  59044.62256  3.14844  12.21136    2292220.1033   44.6803  18.86114  59117.42943    51.32609        44.2572   49.14914   95.80715  132.5    0.06755  -21.34834   0.3447 
   -12.3715  0.31169  5.80142     14.23934  1.75352  0.61852   37.7923  0.01504     0.02287  3661.26763   9009.56617  2.84496         3633.24053     18.39877  0.00139   59045.0485  3.02199  11.77961   1820152.51674  44.72558   18.8441     59116.33    51.32227       44.26932   45.09889   94.44313  123.0    0.06486  -21.33696  0.31857 
  -12.29364  0.39388  5.38606     13.98425  1.55744  1.15213  30.78038  0.01801     0.01189  3527.69546   9573.00276  2.75174         3743.04508     18.63092  0.00237  59045.12636  2.28498  12.12389   4510987.91366  44.34444  18.87078     59117.35    51.31616       44.24837   45.74678    99.4798  121.0    0.06643  -21.34991  0.30663 
  -12.68116  0.42112  5.38944     14.19528  1.63202  0.63173  28.33436  0.02135      0.0133  3962.47463   8378.60315  2.62059         3614.56225     17.10637    7e-05  59044.73884  2.65383  11.93224   1790920.60777  44.76541  18.85098  59119.67095    51.28726       44.22546   48.58906   90.95296  123.0    0.06762  -21.35511  0.32519 
  -11.66098  0.39759  5.81473     14.14204  1.90951  0.84131  27.50955  0.02024     0.14608  3738.73664   7854.78363  2.69203         3640.70485     18.54261  0.00194  59045.75902  2.29383   10.9375   3116925.98874  44.52698  18.84515  59119.67095      51.312       44.25539   49.89393   95.06236  131.0    0.06979  -21.33417  0.36209 
  -14.22764  0.41486   4.8112     14.01622  1.61971  0.91232   27.9407  0.01964      0.0117  3520.23743   7132.02729  2.26313         3837.57298     19.33931  0.01214  59043.19236  2.06542   11.5916    3230833.9869  44.60446  18.87203  59119.67095    51.32949       44.25327   49.86362   95.70151  134.0    0.06381  -21.36146  0.38096 
  -12.49482  0.41923  5.35425     14.35703  1.76721  0.42748  27.34842  0.02097     0.01108  3790.96671   7546.69346  2.28831         3767.29142     18.25388    0.001  59044.92518  2.34455   11.4654    908754.86863  45.10029  18.85258  59119.67095    51.34229       44.27848   47.49004   92.05198  128.5    0.06727  -21.35458  0.36346 
  -10.57373  0.29854  4.66604     14.47513  1.54323   0.4402  41.28257  0.01502     0.06137   3468.0314   8991.80538  2.82289         3754.13618     18.29947  0.00111  59046.84627  2.96183  12.32465    349848.18049   45.5755  18.86464     59117.35    51.33154        44.2619   45.74678   96.63752  122.0    0.06644  -21.34449  0.36983 
  -12.16429  0.42839  5.33326     14.73004  1.88961  0.20415  25.60058  0.02342      0.1535  3812.20655   8578.66359  2.67284         3574.55561     16.02444    1e-05  59045.25571  2.21937  10.96704    173017.15657  45.85314  18.89831  59119.67095    51.32233       44.25241    38.0697  101.74128  122.0    0.07178  -21.35766  0.40124 
  -12.21802  0.34999  5.27485     14.08808  1.78244  1.12364  32.19709  0.01822     0.04133  3630.83177   9705.51368  2.67017         3704.09146     16.64168    2e-05  59045.20198  2.53196  11.26865   3069597.52725  44.58836  18.86066     59117.35    51.30911        44.2396   45.61651  102.18206  114.5    0.06977  -21.35686  0.38023 
  -13.70191  0.42784  4.72788     14.20405  1.51128  0.37015  24.92038  0.01742     0.02651  3315.07655   9912.59625  2.62671         3732.56342     16.33192    1e-05  59043.71809  1.63369  10.66185   1225723.79609  45.01047  18.85482  59119.67095    51.30178       44.23799   51.33471   97.07269  125.5    0.06551  -21.31525  0.37765 
  -15.64742  0.41514  4.91344     13.83833  1.85332  1.24648  22.95267   0.0256     0.02231  4354.72264   5950.50105  2.35016         3385.13407     16.26143    1e-05  59041.77258  2.59646    9.5286   8747238.89883  44.21215  18.87544  59117.42943    51.33075       44.25161   49.11744   98.68112  140.0    0.06257  -21.33032  0.45809 
  -13.02321  0.37426   5.5878     14.17473  1.89575  0.93548  30.04634  0.01887     0.01218  3222.39615    3727.6134  2.80973         3841.34432     18.42644  0.00148  59044.39679  1.86113  11.24511   2458240.49128  44.66152  18.87119  59119.67095    51.30775        44.2263   48.58906    99.4798  132.0    0.06696  -21.35663   0.3751 
  -11.96937  0.37161   5.5864     14.37197  1.75742  0.50174  33.65062  0.01687     0.20564  3593.25674    5637.3074  2.57197         3704.82246     19.35777  0.01266  59045.45063  2.59177  12.50479     918366.2303  45.05644  18.84898     59116.33    51.32811       44.27037   45.00834  100.21824  137.0    0.06441  -21.35361   0.3252 
    -7.8417  0.26897  2.55264     14.72867  1.73289  0.40438  45.66114  0.01653     0.01852  3236.95604   9724.42084  2.74565         3787.36419     17.37864  0.00013   59049.5783  2.85396  12.28126     36578.88601  47.13041  18.86499  59119.67095    51.28755       44.22586   49.07793   96.14866  116.5    0.05633   -21.3118  0.70695 
  -13.05926  0.34008  4.94601     14.09231  1.72428  0.91823  31.15539  0.02022     0.33736  3560.91163    5161.5173  2.85559          3615.8062     18.14158  0.00077  59044.36074  2.35658  10.59523   2560445.64817  44.70863  18.85358     59116.33    51.30172       44.24774   45.09889   97.28541  131.5    0.06762  -21.33305  0.41346 
  -13.41161  0.45482  5.00357     14.28643  1.64614  0.34369  22.95175  0.02028     0.08036  3561.35991   3593.00933  2.46983          3769.4205     18.91981  0.00462  59044.00839   1.7365    10.439   1023236.41656  45.07678  18.85021  59117.42943    51.32572       44.26848   45.09889   94.44313  143.0     0.0668  -21.33051  0.38608 
  -12.10411  0.36383  5.85658     14.52193   1.7925  0.35525  34.19539  0.01661     0.14988  3622.54944   7460.68285  2.68895         3690.23184     19.57333   0.0208  59045.31589  2.67685  12.44126    516071.91726  45.27431  18.84965  59116.08371    51.36112       44.26542   45.09889   97.28541  133.0     0.0662  -21.35445  0.31167 
  -12.02423  0.43967  5.75038     14.54614  1.44632  0.32282  31.33214  0.01701     0.01276  3538.85697   7340.06368  2.64645         3730.65324     19.03834  0.00607  59045.39577  2.34069  13.77571    359076.26738  45.35453  18.87988  59119.67095    51.32714       44.25472   47.49004   97.73654  138.0    0.06293   -21.3306  0.23666 
  -10.74119  0.40919  4.86164     14.17969  1.65945  1.41901  31.70017  0.02253     0.01487  4232.22202    6505.9902  2.60535         3539.13316      17.7024  0.00028  59046.67881  3.38708  12.97132   1592104.19503  44.91327  18.85547  59119.67095    51.31416        44.2511   46.68279   92.85923  131.5    0.06619  -21.36146   0.3646 
  -12.18872  0.40737  6.10029     14.12419   1.6232  0.83463  31.57205  0.01695      0.0434  3844.92119   9138.71023  2.66799          3637.3331     17.40001  0.00014  59045.23128  2.78423  12.86153    3165984.1621  44.40801  18.86582  59119.67095    51.31377       44.23811   50.67086   94.89426  126.0    0.06349  -21.33993  0.25625 
  -12.42707  0.34458  5.37196      13.9482  1.57805   1.3115  35.03864  0.01653     0.07467   3864.4218   8611.84889  2.56847         3639.37087     18.62006  0.00232  59044.99293  3.12136  12.07348   5367780.99065   44.2769   18.8544  59119.67095    51.29606       44.21752    52.1112   99.13849  126.5    0.06488  -21.34211  0.31225 
  -11.31009  0.49861  7.20063     14.70077  1.83556  0.39419  29.21993  0.02098     0.01388  4168.52881   3708.50023  3.09645         3347.15037      18.8508  0.00394  59046.10991  3.02881  14.56934     350585.3845  45.27308  18.86864  59119.67095    51.30668       44.25696   45.88681    96.4975  137.0    0.06389  -21.33388    0.212 
   -8.72102  0.23399  3.35022     14.36632  1.46998  0.69844   54.4064  0.01247      0.1474  3330.65413   9662.84126  2.59914         3850.16609      17.4879  0.00017  59048.69898  3.60028  12.73081    283549.95428  45.93338  18.83587  59119.67095    51.33193       44.27068   46.54546   92.99656  118.0    0.05938  -21.32605  0.50898 
  -12.82442  0.29964  4.97803     14.08438  1.73035  0.71508  34.14077   0.0179     0.01152  3757.13241   5962.31768  2.74939         3633.72478     18.02726  0.00059  59044.59558  2.87484  10.22979   2699688.42262  44.68155  18.87361  59117.42943    51.34627       44.27276   45.74678   93.79524  132.0    0.06637  -21.36037  0.41593 
  -16.58916  0.34034  4.57284     13.84416  1.67465   1.0053  26.31745   0.0217     0.03706  3591.87779   4212.60983  2.71889         3726.89715     17.43822  0.00015  59040.83084  2.02541   8.95694   6664935.43396   44.3486  18.87493     59116.33    51.32359       44.26819   40.32452   96.84628  137.5    0.06403  -21.35127  0.47303 
   -12.3115  0.32297  5.89878      14.0972  1.63289  1.00407  39.87486  0.01386     0.31923   3573.4983   7372.63041  2.60469          3716.2918     18.66375  0.00256   59045.1085  3.03748  12.87837   3372026.17519  44.41239  18.87064  59117.42943    51.32276       44.25562   45.74678    99.4798  136.5    0.06356  -21.32673  0.27227 
  -10.50737   0.3772  6.74522     14.34759  1.99635  0.92606  34.90393  0.01719     0.27876  3721.23817   7421.74193  2.93553         3616.13264     18.18091  0.00084  59046.91263  2.88321  13.16569   1701597.57671  44.68023  18.85256  59119.67095     51.3386       44.26088   49.11744   95.83884  132.5     0.0671  -21.34679  0.27722 
  -13.95169  0.36377  4.64345     14.13497  1.58494  0.60598  34.69263  0.02069     0.01846  4315.51174   4631.54888  2.69301         3376.60483     20.09947  0.06986  59043.46831  3.85415  12.62012   1704401.62283   44.9036  18.85809  59117.42943    51.31984       44.25556   45.74678   96.63752  133.0    0.06362  -21.43077  0.36997 
  -10.48074  0.27872  5.11834     14.59402  1.78823  0.37374   43.4033  0.01372     0.16913  3344.67622   9665.53495  2.66091         3778.76742     17.34892  0.00012  59046.93926   2.8964  12.09743    282136.10398  45.65255  18.85658  59117.42943    51.34035       44.27946   45.09889   94.44313  117.0    0.06624  -21.33212  0.38199 
  -16.09842  0.39983  4.79551     13.89739  1.33285  1.15473  32.21029  0.01866     0.24665  3434.08144   7269.05504  2.37275          3857.8472     17.54435  0.00019  59041.32158  2.26591  12.87853    4565590.5949  44.37246  18.83997  59116.08371    51.33093       44.26449   48.27971   94.44313  137.5     0.0596  -21.33022  0.29421 
  -15.21144   0.3498  4.28663      13.8288  1.46165  0.83181  29.76783  0.01775     0.05826  3945.62238   4007.64479  2.29149         3602.81003     17.83046  0.00038  59042.20856  2.76443  10.41278   5486394.58351  44.43017  18.86905     59117.35    51.34033       44.26291   48.31876   96.63752  143.5    0.06235   -21.3428  0.41736 
  -13.43735  0.29117  4.20612     14.08213  1.57579  1.01867  42.00601  0.01749     0.06581   3663.7653   7887.10598  2.52276         3617.88107     19.78816  0.03411  59043.98265  3.36352  12.23101   1773422.16064  44.96977  18.86008  59120.41614    51.36676       44.29056   51.33471   91.38813  125.5    0.06243  -21.36174  0.42784 
  -14.03782  0.40396  5.27387     13.91547  1.86545  1.12119  28.00936  0.01982     0.11551  3876.65992   6410.45853  3.11663         3376.30131     20.02885  0.05937  59043.38218  2.51099  11.31462   7110647.81544  44.24346  18.87657  59119.67095     51.3091       44.23386   49.89393   97.90464  145.0     0.0631  -21.38128  0.38595 
  -12.64653  0.31636  4.98333     14.01376  1.50906  1.08814  38.93183  0.01575     0.11788  3816.42595   7220.78126    2.586         3634.39842     18.60245  0.00222  59044.77347  3.38256  12.31651    3266213.5223  44.53847  18.85876     59117.35    51.30933       44.26296   45.74678   93.79524  133.0    0.06487  -21.34951  0.32872 
  -10.48959  0.31682  5.06896     14.32614  1.84424  0.81321  38.64254  0.01804     0.01058  3638.31233   8404.52491  2.58521         3713.65762     17.79759  0.00035  59046.93041  3.05136  12.24279    979935.34921  45.13363  18.85842  59119.67095    51.32647       44.25085   47.49004   94.89426  122.5    0.06437  -21.33741  0.39521 
  -15.00659  0.35312  4.76182     13.94855  1.70236  0.97676  29.16674  0.01903     0.01078  3480.91669   8522.25875  2.58952         3680.29866     19.38786  0.01357  59042.41341  2.10815  10.29934   4542634.82088  44.48704  18.83269  59119.67095    51.30897       44.24421   51.16104   93.79524  126.0    0.06445  -21.34556  0.42946 
  -13.20633  0.34526  5.67688      14.1203  1.76721  0.68738  32.30813  0.01621     0.35562  3537.89896   5611.53257   2.5929         3770.93248     16.97857    5e-05  59044.21367  2.41229   11.1546    3038957.2043  44.52519  18.86543  59117.42943    51.35143       44.26369   48.31876   96.63752  138.5    0.06487  -21.32637  0.33907 
   -7.72952  0.32593  2.87675     14.59852  1.43836   0.5532   43.3255  0.01796     0.02832  4269.50696   3435.83609    2.826         3473.74737     17.47294  0.00017  59049.69048  4.71114  14.12093     70219.20361  46.66245  18.85953  59120.41614    51.29956       44.25584   48.22496   94.15934  134.5     0.0577  -21.32487  0.55558 
  -12.31981  0.43418  5.09156     14.23599  1.48688  1.42417  34.02733  0.01966     0.01047  4142.54413   8739.36709    2.483         3569.67375     18.00083  0.00056  59045.10019  3.48329  14.77399   1207315.54193   44.9456   18.8417     59116.33    51.33074       44.24503   49.25478  101.38607  124.5    0.05855   -21.3371  0.28115 
  -14.96604  0.44702  5.58651      13.9725  1.59298  1.25106  29.55036  0.02139     0.01175  4062.41878   3587.19231  2.13893         3668.46923     18.31044  0.00114  59042.45396   2.9091  13.20963   5239705.88918  44.25747  18.87077  59119.67095    51.31401       44.25373   49.25478   98.54379  132.5    0.05889  -21.34267     0.28 
  -13.38938  0.43869  5.90997     13.93369  1.63421  1.27838  29.15757   0.0201     0.06318  4158.02853   3623.15692  2.51194         3518.86251      18.2326  0.00095  59044.03062  3.00714  12.79105   7192984.85023  44.08207  18.84048  59119.67095    51.32376       44.25777   48.15389   94.23041  139.0    0.06112  -21.33637  0.26852 
  -13.40515  0.36267  5.17499      14.3245  2.00238  0.35361  24.71769  0.02211     0.08451  3837.99174   6771.03726  2.48342         3700.34949     18.90806   0.0045  59044.01485  2.17192   8.96443   1117302.29085   45.0944  18.84457  59117.42943    51.31502       44.26895   47.58032    91.6914  139.5    0.06518  -21.35626  0.47645 
  -12.22287   0.3864  5.82686     13.90594  1.59495  1.26074  31.38064  0.01697     0.01475  3657.94076   6429.18346  2.74516          3696.8443     18.14504  0.00078  59045.19713  2.50474  12.12555   7754321.14268  44.05118  18.85879     59117.35    51.32837       44.25559   48.45879    96.4975  141.0    0.06064  -21.32611  0.27663 
  -12.41076  0.38456  5.00469      13.9128  1.39072  0.88967   32.0968  0.01673     0.04336  4017.64792    4827.3706  2.82968         3456.07278      17.2091    9e-05  59045.00924  3.09053  12.34328   4832862.68857  44.32913  18.86585     59116.33    51.36845       44.27679   45.09889   97.28541  139.5    0.06465  -21.34408  0.29472 
  -13.60058  0.39412  3.99004     13.74727  1.70199  0.91629   21.0777  0.02334     0.01105  4032.07234   7921.77323  2.48167         3517.93661     20.15181   0.0788  59043.81942  2.04412   8.30712   8057416.29162  44.39165   18.8941  59119.67095    51.35129       44.30053   49.11744   98.68112  132.5    0.06464  -21.40854  0.55932 
