       MJD   Upper    Mean   Lower   Cenwave  Zeropoint   Filter 
 58033.501   19.31  19.278  19.252   6695.83     3631.0        R 
 58033.501  19.347  19.316  19.288   6141.12     3631.0        r 
 58033.501  19.512  19.472  19.412  16329.48     3631.0        H 
 58033.501  19.525  19.488  19.461   5467.57     3631.0    V-SLT 
 58033.501  19.539    19.5  19.474   5411.45     3631.0  V-Swift 
 58033.501  19.595  19.557   19.53   5182.42     3631.0     cyan 
 58033.501  19.815  19.779  19.741   4671.78     3631.0        g 
 58033.501  19.877  19.834  19.772  21550.23     3631.0        K 
 58033.501   19.95  19.911  19.869   4369.53     3631.0    B-SLT 
 58033.501  19.966  19.926  19.884   4345.28     3631.0  B-Swift 
 58033.501  20.613  20.566  20.502   3520.88     3631.0        U 
 58033.501  22.278  22.194    22.1   2681.67     3631.0     UVW1 
 58033.501    23.3  23.187  23.082   2245.03     3631.0     UVM2 
 58033.501  23.684  23.582  23.482   2083.95     3631.0     UVW2 
 58036.379  19.179  19.146  19.107   8927.54     3631.0        z 
 58036.379  19.219  19.188  19.153   8568.89     3631.0        I 
 58036.379  19.225  19.195  19.161   7604.39     3631.0        i 
 58036.379  19.251  19.214  19.163  12245.68     3631.0        J 
 58036.379    19.3  19.269  19.241   6629.82     3631.0   orange 
 58036.379  19.343  19.312  19.286   6695.83     3631.0        R 
 58036.379  19.381   19.35  19.322   6141.12     3631.0        r 
 58036.379  19.546  19.506  19.449  16329.48     3631.0        H 
 58036.379  19.559  19.521  19.496   5467.57     3631.0    V-SLT 
 58036.379  19.572  19.534  19.509   5411.45     3631.0  V-Swift 
 58036.379  19.628  19.592  19.565   5182.42     3631.0     cyan 
 58036.379   19.85  19.813  19.776   4671.78     3631.0        g 
 58036.379  19.911  19.868  19.808  21550.23     3631.0        K 
 58036.379  19.986  19.944  19.904   4369.53     3631.0    B-SLT 
 58036.379  20.001   19.96  19.919   4345.28     3631.0  B-Swift 
 58036.379  20.647    20.6  20.534   3520.88     3631.0        U 
 58036.379  22.312  22.227  22.135   2681.67     3631.0     UVW1 
 58036.379  23.336  23.221  23.117   2245.03     3631.0     UVM2 
 58036.379  23.719  23.616  23.515   2083.95     3631.0     UVW2 
 58039.257  19.212  19.178   19.14   8927.54     3631.0        z 
 58039.257  19.252  19.221  19.189   8568.89     3631.0        I 
 58039.257  19.257  19.229  19.197   7604.39     3631.0        i 
 58039.257  19.284  19.247  19.199  12245.68     3631.0        J 
 58039.257  19.333  19.304  19.275   6629.82     3631.0   orange 
 58039.257  19.377  19.346   19.32   6695.83     3631.0        R 
 58039.257  19.415  19.384  19.357   6141.12     3631.0        r 
 58039.257  19.579  19.538  19.485  16329.48     3631.0        H 
 58039.257  19.591  19.556  19.531   5467.57     3631.0    V-SLT 
 58039.257  19.604  19.569  19.543   5411.45     3631.0  V-Swift 
 58039.257   19.66  19.626  19.599   5182.42     3631.0     cyan 
 58039.257  19.884  19.846  19.811   4671.78     3631.0        g 
 58039.257  19.945  19.901  19.842  21550.23     3631.0        K 
 58039.257  20.019  19.978  19.938   4369.53     3631.0    B-SLT 
 58039.257  20.035  19.994  19.953   4345.28     3631.0  B-Swift 
 58039.257   20.68  20.633  20.568   3520.88     3631.0        U 
 58039.257  22.345   22.26   22.17   2681.67     3631.0     UVW1 
 58039.257  23.372  23.254  23.151   2245.03     3631.0     UVM2 
 58039.257  23.753   23.65  23.548   2083.95     3631.0     UVW2 
 58042.135  19.244  19.211  19.175   8927.54     3631.0        z 
 58042.135  19.285  19.254  19.225   8568.89     3631.0        I 
 58042.135   19.29  19.261  19.232   7604.39     3631.0        i 
 58042.135  19.319   19.28  19.234  12245.68     3631.0        J 
 58042.135  19.366  19.336  19.309   6629.82     3631.0   orange 
 58042.135   19.41  19.379  19.353   6695.83     3631.0        R 
 58042.135  19.447  19.418   19.39   6141.12     3631.0        r 
 58042.135  19.612   19.57  19.519  16329.48     3631.0        H 
 58042.135  19.623  19.589  19.564   5467.57     3631.0    V-SLT 
 58042.135  19.637  19.602  19.576   5411.45     3631.0  V-Swift 
 58042.135  19.693  19.659  19.632   5182.42     3631.0     cyan 
 58042.135  19.917  19.878  19.845   4671.78     3631.0        g 
 58042.135  19.978  19.932  19.876  21550.23     3631.0        K 
 58042.135  20.052  20.011  19.971   4369.53     3631.0    B-SLT 
 58042.135  20.069  20.027  19.986   4345.28     3631.0  B-Swift 
 58042.135  20.714  20.666  20.603   3520.88     3631.0        U 
 58042.135  22.378  22.294  22.203   2681.67     3631.0     UVW1 
 58042.135  23.406  23.286  23.185   2245.03     3631.0     UVM2 
 58042.135  23.787  23.682  23.581   2083.95     3631.0     UVW2 
 58045.013  19.276  19.243   19.21   8927.54     3631.0        z 
 58045.013  19.317  19.287  19.259   8568.89     3631.0        I 
 58045.013  19.322  19.293  19.266   7604.39     3631.0        i 
 58045.013  19.351  19.312  19.268  12245.68     3631.0        J 
 58045.013  19.399  19.369  19.343   6629.82     3631.0   orange 
 58045.013  19.443  19.412  19.386   6695.83     3631.0        R 
 58045.013  19.479   19.45  19.423   6141.12     3631.0        r 
 58045.013  19.645  19.602  19.553  16329.48     3631.0        H 
 58045.013  19.656  19.623  19.596   5467.57     3631.0    V-SLT 
 58045.013   19.67  19.635  19.608   5411.45     3631.0  V-Swift 
 58045.013  19.728  19.692  19.665   5182.42     3631.0     cyan 
 58045.013   19.95  19.912  19.877   4671.78     3631.0        g 
 58045.013  20.009  19.964  19.911  21550.23     3631.0        K 
 58045.013  20.085  20.044  20.003   4369.53     3631.0    B-SLT 
 58045.013  20.101  20.059  20.018   4345.28     3631.0  B-Swift 
 58045.013  20.747  20.699  20.636   3520.88     3631.0        U 
 58045.013  22.412  22.326  22.237   2681.67     3631.0     UVW1 
 58045.013   23.44  23.317  23.218   2245.03     3631.0     UVM2 
 58045.013   23.82  23.715  23.613   2083.95     3631.0     UVW2 
 58047.891  19.307  19.275  19.245   8927.54     3631.0        z 
 58047.891  19.348  19.319  19.292   8568.89     3631.0        I 
 58047.891  19.353  19.325  19.299   7604.39     3631.0        i 
 58047.891  19.383  19.344  19.301  12245.68     3631.0        J 
 58047.891   19.43  19.401  19.376   6629.82     3631.0   orange 
 58047.891  19.474  19.445  19.419   6695.83     3631.0        R 
 58047.891  19.511  19.482  19.456   6141.12     3631.0        r 
 58047.891  19.678  19.634  19.587  16329.48     3631.0        H 
 58047.891   19.69  19.655  19.629   5467.57     3631.0    V-SLT 
 58047.891  19.704  19.668  19.642   5411.45     3631.0  V-Swift 
 58047.891   19.76  19.725  19.697   5182.42     3631.0     cyan 
 58047.891  19.983  19.944  19.908   4671.78     3631.0        g 
 58047.891  20.041  19.995  19.946  21550.23     3631.0        K 
 58047.891  20.118  20.076  20.034   4369.53     3631.0    B-SLT 
 58047.891  20.134  20.092  20.049   4345.28     3631.0  B-Swift 
 58047.891   20.78  20.731  20.668   3520.88     3631.0        U 
 58047.891  22.445  22.359   22.27   2681.67     3631.0     UVW1 
 58047.891  23.473  23.348   23.25   2245.03     3631.0     UVM2 
 58047.891  23.853  23.747  23.645   2083.95     3631.0     UVW2 
 58050.769  19.337  19.306  19.277   8927.54     3631.0        z 
 58050.769   19.38   19.35  19.324   8568.89     3631.0        I 
 58050.769  19.384  19.356  19.331   7604.39     3631.0        i 
 58050.769  19.415  19.375  19.333  12245.68     3631.0        J 
 58050.769  19.461  19.432  19.408   6629.82     3631.0   orange 
 58050.769  19.506  19.477  19.451   6695.83     3631.0        R 
 58050.769  19.543  19.514  19.489   6141.12     3631.0        r 
 58050.769  19.711  19.665   19.62  16329.48     3631.0        H 
 58050.769  19.723  19.686  19.661   5467.57     3631.0    V-SLT 
 58050.769  19.735    19.7  19.673   5411.45     3631.0  V-Swift 
 58050.769  19.791  19.756  19.729   5182.42     3631.0     cyan 
 58050.769  20.015  19.976  19.939   4671.78     3631.0        g 
 58050.769  20.075  20.026  19.978  21550.23     3631.0        K 
 58050.769   20.15  20.108  20.067   4369.53     3631.0    B-SLT 
 58050.769  20.166  20.123  20.082   4345.28     3631.0  B-Swift 
 58050.769  20.813  20.762  20.699   3520.88     3631.0        U 
 58050.769  22.478  22.392  22.302   2681.67     3631.0     UVW1 
 58050.769  23.505   23.38  23.282   2245.03     3631.0     UVM2 
 58050.769  23.885  23.779  23.677   2083.95     3631.0     UVW2 
 58053.647  19.368  19.336   19.31   8927.54     3631.0        z 
 58053.647  19.411   19.38  19.355   8568.89     3631.0        I 
 58053.647  19.416  19.387  19.363   7604.39     3631.0        i 
 58053.647  19.447  19.406  19.366  12245.68     3631.0        J 
 58053.647  19.492  19.464  19.439   6629.82     3631.0   orange 
 58053.647  19.537  19.509  19.483   6695.83     3631.0        R 
 58053.647  19.574  19.545  19.522   6141.12     3631.0        r 
 58053.647  19.743  19.696  19.651  16329.48     3631.0        H 
 58053.647  19.754  19.718  19.692   5467.57     3631.0    V-SLT 
 58053.647  19.766  19.731  19.704   5411.45     3631.0  V-Swift 
 58053.647  19.824  19.788   19.76   5182.42     3631.0     cyan 
 58053.647  20.047  20.007   19.97   4671.78     3631.0        g 
 58053.647  20.108  20.058   20.01  21550.23     3631.0        K 
 58053.647  20.182   20.14  20.098   4369.53     3631.0    B-SLT 
 58053.647  20.198  20.155  20.112   4345.28     3631.0  B-Swift 
 58053.647  20.845  20.793   20.73   3520.88     3631.0        U 
 58053.647   22.51  22.424  22.335   2681.67     3631.0     UVW1 
 58053.647  23.536  23.411  23.313   2245.03     3631.0     UVM2 
 58053.647  23.917  23.811  23.707   2083.95     3631.0     UVW2 
 58056.525  19.399  19.366  19.342   8927.54     3631.0        z 
 58056.525  19.442  19.411  19.388   8568.89     3631.0        I 
 58056.525  19.447  19.418  19.395   7604.39     3631.0        i 
 58056.525  19.479  19.436  19.397  12245.68     3631.0        J 
 58056.525  19.523  19.496  19.471   6629.82     3631.0   orange 
 58056.525  19.567   19.54  19.515   6695.83     3631.0        R 
 58056.525  19.606  19.576  19.554   6141.12     3631.0        r 
 58056.525  19.775  19.727  19.683  16329.48     3631.0        H 
 58056.525  19.785  19.749  19.723   5467.57     3631.0    V-SLT 
 58056.525  19.798  19.762  19.735   5411.45     3631.0  V-Swift 
 58056.525  19.856  19.818  19.791   5182.42     3631.0     cyan 
 58056.525  20.079  20.038  20.001   4671.78     3631.0        g 
 58056.525  20.139  20.089  20.042  21550.23     3631.0        K 
 58056.525  20.214  20.171  20.128   4369.53     3631.0    B-SLT 
 58056.525   20.23  20.186  20.143   4345.28     3631.0  B-Swift 
 58056.525  20.877  20.825  20.762   3520.88     3631.0        U 
 58056.525  22.541  22.455  22.367   2681.67     3631.0     UVW1 
 58056.525  23.567  23.441  23.343   2245.03     3631.0     UVM2 
 58056.525  23.948  23.842  23.738   2083.95     3631.0     UVW2 
 58059.403  19.429  19.397  19.373   8927.54     3631.0        z 
 58059.403  19.472  19.441  19.419   8568.89     3631.0        I 
 58059.403  19.478  19.449  19.425   7604.39     3631.0        i 
 58059.403   19.51  19.466   19.43  12245.68     3631.0        J 
 58059.403  19.554  19.526  19.502   6629.82     3631.0   orange 
 58059.403  19.598  19.571  19.546   6695.83     3631.0        R 
 58059.403  19.637  19.607  19.586   6141.12     3631.0        r 
 58059.403  19.805  19.757  19.714  16329.48     3631.0        H 
 58059.403  19.816  19.779  19.754   5467.57     3631.0    V-SLT 
 58059.403   19.83  19.792  19.766   5411.45     3631.0  V-Swift 
 58059.403  19.887  19.848  19.821   5182.42     3631.0     cyan 
 58059.403   20.11  20.069  20.031   4671.78     3631.0        g 
 58059.403  20.168   20.12  20.073  21550.23     3631.0        K 
 58059.403  20.245  20.201  20.158   4369.53     3631.0    B-SLT 
 58059.403  20.261  20.217  20.173   4345.28     3631.0  B-Swift 
 58059.403  20.908  20.856  20.792   3520.88     3631.0        U 
 58059.403  22.572  22.485  22.399   2681.67     3631.0     UVW1 
 58059.403  23.597  23.471  23.374   2245.03     3631.0     UVM2 
 58059.403   23.98  23.872  23.768   2083.95     3631.0     UVW2 
 58062.281   19.46  19.428  19.403   8927.54     3631.0        z 
 58062.281  19.502  19.472   19.45   8568.89     3631.0        I 
 58062.281  19.508  19.479  19.456   7604.39     3631.0        i 
 58062.281   19.54  19.497  19.461  12245.68     3631.0        J 
 58062.281  19.584  19.557  19.532   6629.82     3631.0   orange 
 58062.281  19.629  19.601  19.578   6695.83     3631.0        R 
 58062.281  19.667  19.637  19.615   6141.12     3631.0        r 
 58062.281  19.835  19.789  19.745  16329.48     3631.0        H 
 58062.281  19.847   19.81  19.784   5467.57     3631.0    V-SLT 
 58062.281  19.861  19.823  19.795   5411.45     3631.0  V-Swift 
 58062.281  19.917  19.879  19.851   5182.42     3631.0     cyan 
 58062.281   20.14  20.099  20.061   4671.78     3631.0        g 
 58062.281  20.199   20.15  20.105  21550.23     3631.0        K 
 58062.281  20.276  20.231  20.189   4369.53     3631.0    B-SLT 
 58062.281  20.292  20.246  20.204   4345.28     3631.0  B-Swift 
 58062.281  20.939  20.887  20.823   3520.88     3631.0        U 
 58062.281  22.603  22.515  22.431   2681.67     3631.0     UVW1 
 58062.281  23.628  23.501  23.405   2245.03     3631.0     UVM2 
 58062.281  24.012  23.902  23.797   2083.95     3631.0     UVW2 
 58065.159  19.489  19.458  19.434   8927.54     3631.0        z 
 58065.159  19.532  19.502  19.481   8568.89     3631.0        I 
 58065.159  19.537  19.509  19.487   7604.39     3631.0        i 
 58065.159  19.571  19.527  19.492  12245.68     3631.0        J 
 58065.159  19.615  19.587  19.563   6629.82     3631.0   orange 
 58065.159   19.66  19.632  19.609   6695.83     3631.0        R 
 58065.159  19.697  19.667  19.644   6141.12     3631.0        r 
 58065.159  19.865  19.819  19.776  16329.48     3631.0        H 
 58065.159  19.878   19.84  19.813   5467.57     3631.0    V-SLT 
 58065.159  19.891  19.852  19.825   5411.45     3631.0  V-Swift 
 58065.159  19.947  19.908   19.88   5182.42     3631.0     cyan 
 58065.159  20.171   20.13  20.092   4671.78     3631.0        g 
 58065.159  20.229   20.18  20.136  21550.23     3631.0        K 
 58065.159  20.307  20.261  20.219   4369.53     3631.0    B-SLT 
 58065.159  20.323  20.277  20.234   4345.28     3631.0  B-Swift 
 58065.159  20.969  20.917  20.854   3520.88     3631.0        U 
 58065.159  22.633  22.545  22.462   2681.67     3631.0     UVW1 
 58065.159  23.658  23.531  23.435   2245.03     3631.0     UVM2 
 58065.159  24.043  23.931  23.827   2083.95     3631.0     UVW2 
 58068.037  19.519  19.487  19.464   8927.54     3631.0        z 
 58068.037  19.562  19.533   19.51   8568.89     3631.0        I 
 58068.037  19.567   19.54  19.517   7604.39     3631.0        i 
 58068.037  19.601  19.557  19.522  12245.68     3631.0        J 
 58068.037  19.645  19.617  19.593   6629.82     3631.0   orange 
 58068.037  19.689  19.661  19.638   6695.83     3631.0        R 
 58068.037  19.728  19.697  19.674   6141.12     3631.0        r 
 58068.037  19.895  19.848  19.808  16329.48     3631.0        H 
 58068.037  19.908   19.87  19.843   5467.57     3631.0    V-SLT 
 58068.037  19.921  19.883  19.854   5411.45     3631.0  V-Swift 
 58068.037  19.977  19.939   19.91   5182.42     3631.0     cyan 
 58068.037  20.201  20.159  20.121   4671.78     3631.0        g 
 58068.037  20.258   20.21  20.166  21550.23     3631.0        K 
 58068.037  20.337  20.291  20.249   4369.53     3631.0    B-SLT 
 58068.037  20.354  20.306  20.264   4345.28     3631.0  B-Swift 
 58068.037  20.999  20.946  20.885   3520.88     3631.0        U 
 58068.037  22.663  22.574  22.493   2681.67     3631.0     UVW1 
 58068.037  23.688   23.56  23.465   2245.03     3631.0     UVM2 
 58068.037  24.073   23.96  23.856   2083.95     3631.0     UVW2 
 58070.915  19.549  19.516  19.494   8927.54     3631.0        z 
 58070.915  19.591  19.563   19.54   8568.89     3631.0        I 
 58070.915  19.596  19.569  19.547   7604.39     3631.0        i 
 58070.915   19.63  19.586  19.552  12245.68     3631.0        J 
 58070.915  19.675  19.647  19.623   6629.82     3631.0   orange 
 58070.915  19.719   19.69  19.667   6695.83     3631.0        R 
 58070.915  19.757  19.729  19.705   6141.12     3631.0        r 
 58070.915  19.924  19.877  19.839  16329.48     3631.0        H 
 58070.915  19.937    19.9  19.872   5467.57     3631.0    V-SLT 
 58070.915   19.95  19.913  19.884   5411.45     3631.0  V-Swift 
 58070.915  20.007  19.969  19.939   5182.42     3631.0     cyan 
 58070.915  20.232  20.189  20.151   4671.78     3631.0        g 
 58070.915  20.288   20.24  20.197  21550.23     3631.0        K 
 58070.915  20.368   20.32  20.278   4369.53     3631.0    B-SLT 
 58070.915  20.384  20.336  20.293   4345.28     3631.0  B-Swift 
 58070.915  21.029  20.975  20.914   3520.88     3631.0        U 
 58070.915  22.693  22.603  22.523   2681.67     3631.0     UVW1 
 58070.915  23.718  23.588  23.495   2245.03     3631.0     UVM2 
 58070.915  24.103  23.989  23.886   2083.95     3631.0     UVW2 
 58073.793  19.578  19.545  19.523   8927.54     3631.0        z 
 58073.793  19.621  19.593  19.569   8568.89     3631.0        I 
 58073.793  19.626  19.599  19.576   7604.39     3631.0        i 
 58073.793  19.659  19.616  19.582  12245.68     3631.0        J 
 58073.793  19.704  19.676  19.652   6629.82     3631.0   orange 
 58073.793  19.749  19.721  19.696   6695.83     3631.0        R 
 58073.793  19.787  19.758  19.734   6141.12     3631.0        r 
 58073.793  19.953  19.907  19.869  16329.48     3631.0        H 
 58073.793  19.967  19.929  19.901   5467.57     3631.0    V-SLT 
 58073.793   19.98  19.943  19.913   5411.45     3631.0  V-Swift 
 58073.793  20.036  19.999  19.968   5182.42     3631.0     cyan 
 58073.793  20.262  20.218   20.18   4671.78     3631.0        g 
 58073.793  20.317  20.269  20.228  21550.23     3631.0        K 
 58073.793  20.398  20.349  20.308   4369.53     3631.0    B-SLT 
 58073.793  20.414  20.365  20.323   4345.28     3631.0  B-Swift 
 58073.793  21.058  21.004  20.944   3520.88     3631.0        U 
 58073.793  22.722  22.632  22.553   2681.67     3631.0     UVW1 
 58073.793  23.748  23.618  23.524   2245.03     3631.0     UVM2 
 58073.793  24.133  24.018  23.916   2083.95     3631.0     UVW2 
 58076.671  19.608  19.574  19.551   8927.54     3631.0        z 
 58076.671   19.65  19.622  19.599   8568.89     3631.0        I 
 58076.671  19.656  19.628  19.605   7604.39     3631.0        i 
 58076.671  19.687  19.645  19.611  12245.68     3631.0        J 
 58076.671  19.733  19.706  19.682   6629.82     3631.0   orange 
 58076.671  19.778   19.75  19.725   6695.83     3631.0        R 
 58076.671  19.816  19.787  19.763   6141.12     3631.0        r 
 58076.671  19.982  19.936  19.899  16329.48     3631.0        H 
 58076.671  19.995  19.958   19.93   5467.57     3631.0    V-SLT 
 58076.671  20.008  19.972  19.942   5411.45     3631.0  V-Swift 
 58076.671  20.065  20.028  19.997   5182.42     3631.0     cyan 
 58076.671  20.292  20.247  20.209   4671.78     3631.0        g 
 58076.671  20.346  20.298  20.259  21550.23     3631.0        K 
 58076.671  20.427  20.378  20.338   4369.53     3631.0    B-SLT 
 58076.671  20.443  20.394  20.353   4345.28     3631.0  B-Swift 
 58076.671  21.088  21.033  20.973   3520.88     3631.0        U 
 58076.671  22.752  22.661  22.582   2681.67     3631.0     UVW1 
 58076.671  23.778  23.649  23.554   2245.03     3631.0     UVM2 
 58076.671  24.162  24.046  23.946   2083.95     3631.0     UVW2 
 58079.549  19.637  19.603   19.58   8927.54     3631.0        z 
 58079.549  19.679  19.651  19.627   8568.89     3631.0        I 
 58079.549  19.684  19.657  19.634   7604.39     3631.0        i 
 58079.549  19.715  19.673  19.641  12245.68     3631.0        J 
 58079.549  19.762  19.735   19.71   6629.82     3631.0   orange 
 58079.549  19.807  19.778  19.754   6695.83     3631.0        R 
 58079.549  19.846  19.815  19.791   6141.12     3631.0        r 
 58079.549  20.011  19.965  19.929  16329.48     3631.0        H 
 58079.549  20.024  19.987  19.958   5467.57     3631.0    V-SLT 
 58079.549  20.037    20.0  19.971   5411.45     3631.0  V-Swift 
 58079.549  20.094  20.056  20.026   5182.42     3631.0     cyan 
 58079.549  20.321  20.276  20.238   4671.78     3631.0        g 
 58079.549  20.374  20.327  20.289  21550.23     3631.0        K 
 58079.549  20.457  20.407  20.368   4369.53     3631.0    B-SLT 
 58079.549  20.472  20.422  20.383   4345.28     3631.0  B-Swift 
 58079.549  21.117  21.061  21.002   3520.88     3631.0        U 
 58079.549  22.781  22.689  22.611   2681.67     3631.0     UVW1 
 58079.549  23.807  23.677  23.584   2245.03     3631.0     UVM2 
 58079.549  24.191  24.074  23.976   2083.95     3631.0     UVW2 
 58082.427  19.665  19.633   19.61   8927.54     3631.0        z 
 58082.427  19.708   19.68  19.656   8568.89     3631.0        I 
 58082.427  19.713  19.686  19.662   7604.39     3631.0        i 
 58082.427  19.744  19.702   19.67  12245.68     3631.0        J 
 58082.427  19.791  19.764  19.739   6629.82     3631.0   orange 
 58082.427  19.836  19.807  19.782   6695.83     3631.0        R 
 58082.427  19.875  19.844   19.82   6141.12     3631.0        r 
 58082.427  20.039  19.994  19.958  16329.48     3631.0        H 
 58082.427  20.053  20.016  19.987   5467.57     3631.0    V-SLT 
 58082.427  20.066  20.028  19.999   5411.45     3631.0  V-Swift 
 58082.427  20.122  20.085  20.055   5182.42     3631.0     cyan 
 58082.427   20.35  20.304  20.268   4671.78     3631.0        g 
 58082.427  20.403  20.355  20.318  21550.23     3631.0        K 
 58082.427  20.486  20.435  20.397   4369.53     3631.0    B-SLT 
 58082.427  20.501  20.451  20.412   4345.28     3631.0  B-Swift 
 58082.427  21.145  21.089  21.031   3520.88     3631.0        U 
 58082.427  22.809  22.717  22.639   2681.67     3631.0     UVW1 
 58082.427  23.836  23.706  23.614   2245.03     3631.0     UVM2 
 58082.427   24.22  24.102  24.005   2083.95     3631.0     UVW2 
 58085.305  19.694  19.662  19.638   8927.54     3631.0        z 
 58085.305  19.737  19.709  19.685   8568.89     3631.0        I 
 58085.305  19.741  19.714   19.69   7604.39     3631.0        i 
 58085.305  19.772  19.731  19.698  12245.68     3631.0        J 
 58085.305   19.82  19.792  19.767   6629.82     3631.0   orange 
 58085.305  19.865  19.835  19.811   6695.83     3631.0        R 
 58085.305  19.904  19.872  19.848   6141.12     3631.0        r 
 58085.305  20.067  20.022  19.987  16329.48     3631.0        H 
 58085.305  20.081  20.045  20.016   5467.57     3631.0    V-SLT 
 58085.305  20.094  20.056  20.028   5411.45     3631.0  V-Swift 
 58085.305  20.151  20.113  20.084   5182.42     3631.0     cyan 
 58085.305  20.378  20.332  20.296   4671.78     3631.0        g 
 58085.305  20.431  20.384  20.348  21550.23     3631.0        K 
 58085.305  20.514  20.464  20.425   4369.53     3631.0    B-SLT 
 58085.305   20.53  20.479   20.44   4345.28     3631.0  B-Swift 
 58085.305  21.174  21.117  21.059   3520.88     3631.0        U 
 58085.305  22.838  22.746  22.667   2681.67     3631.0     UVW1 
 58085.305  23.865  23.734  23.643   2245.03     3631.0     UVM2 
 58085.305  24.249   24.13  24.034   2083.95     3631.0     UVW2 
 58088.183  19.722   19.69  19.667   8927.54     3631.0        z 
 58088.183  19.765  19.737  19.713   8568.89     3631.0        I 
 58088.183  19.769  19.743  19.719   7604.39     3631.0        i 
 58088.183    19.8  19.759  19.727  12245.68     3631.0        J 
 58088.183  19.849   19.82  19.795   6629.82     3631.0   orange 
 58088.183  19.893  19.863  19.839   6695.83     3631.0        R 
 58088.183  19.932  19.901  19.876   6141.12     3631.0        r 
 58088.183  20.095   20.05  20.016  16329.48     3631.0        H 
 58088.183  20.109  20.073  20.044   5467.57     3631.0    V-SLT 
 58088.183  20.123  20.085  20.057   5411.45     3631.0  V-Swift 
 58088.183   20.18  20.142  20.112   5182.42     3631.0     cyan 
 58088.183  20.407  20.361  20.324   4671.78     3631.0        g 
 58088.183  20.459  20.412  20.377  21550.23     3631.0        K 
 58088.183  20.543  20.492  20.453   4369.53     3631.0    B-SLT 
 58088.183  20.559  20.508  20.468   4345.28     3631.0  B-Swift 
 58088.183  21.203  21.145  21.088   3520.88     3631.0        U 
 58088.183  22.868  22.773  22.694   2681.67     3631.0     UVW1 
 58088.183  23.893  23.762  23.672   2245.03     3631.0     UVM2 
 58088.183  24.278  24.159  24.062   2083.95     3631.0     UVW2 
 58091.061  19.751  19.719  19.696   8927.54     3631.0        z 
 58091.061  19.793  19.765  19.741   8568.89     3631.0        I 
 58091.061  19.798  19.771  19.747   7604.39     3631.0        i 
 58091.061  19.828  19.788  19.755  12245.68     3631.0        J 
 58091.061  19.877  19.848  19.823   6629.82     3631.0   orange 
 58091.061  19.922  19.891  19.867   6695.83     3631.0        R 
 58091.061  19.961  19.929  19.904   6141.12     3631.0        r 
 58091.061  20.124  20.078  20.044  16329.48     3631.0        H 
 58091.061  20.137  20.101  20.072   5467.57     3631.0    V-SLT 
 58091.061  20.151  20.114  20.085   5411.45     3631.0  V-Swift 
 58091.061  20.208   20.17   20.14   5182.42     3631.0     cyan 
 58091.061  20.435  20.389  20.352   4671.78     3631.0        g 
 58091.061  20.487   20.44  20.405  21550.23     3631.0        K 
 58091.061  20.571   20.52   20.48   4369.53     3631.0    B-SLT 
 58091.061  20.587  20.536  20.496   4345.28     3631.0  B-Swift 
 58091.061  21.231  21.173  21.117   3520.88     3631.0        U 
 58091.061  22.896  22.801  22.722   2681.67     3631.0     UVW1 
 58091.061  23.921   23.79    23.7   2245.03     3631.0     UVM2 
 58091.061  24.306  24.187   24.09   2083.95     3631.0     UVW2 
 58093.939  19.779  19.747  19.724   8927.54     3631.0        z 
 58093.939  19.821  19.793  19.768   8568.89     3631.0        I 
 58093.939  19.826  19.799  19.774   7604.39     3631.0        i 
 58093.939  19.855  19.816  19.784  12245.68     3631.0        J 
 58093.939  19.906  19.875  19.851   6629.82     3631.0   orange 
 58093.939   19.95  19.919  19.895   6695.83     3631.0        R 
 58093.939  19.989  19.957  19.932   6141.12     3631.0        r 
 58093.939  20.152  20.106  20.072  16329.48     3631.0        H 
 58093.939  20.166   20.13    20.1   5467.57     3631.0    V-SLT 
 58093.939  20.179  20.143  20.113   5411.45     3631.0  V-Swift 
 58093.939  20.236  20.199  20.169   5182.42     3631.0     cyan 
 58093.939  20.463  20.417   20.38   4671.78     3631.0        g 
 58093.939  20.515  20.468  20.434  21550.23     3631.0        K 
 58093.939  20.599  20.548  20.508   4369.53     3631.0    B-SLT 
 58093.939  20.615  20.563  20.523   4345.28     3631.0  B-Swift 
 58093.939   21.26  21.201  21.145   3520.88     3631.0        U 
 58093.939  22.925  22.829  22.749   2681.67     3631.0     UVW1 
 58093.939   23.95  23.818  23.728   2245.03     3631.0     UVM2 
 58093.939  24.334  24.216  24.118   2083.95     3631.0     UVW2 
 58096.649  19.805  19.773   19.75   8927.54     3631.0        z 
 58096.649  19.847  19.819  19.794   8568.89     3631.0        I 
 58096.649  19.853  19.825    19.8   7604.39     3631.0        i 
 58096.649  19.881  19.843  19.811  12245.68     3631.0        J 
 58096.649  19.932  19.901  19.877   6629.82     3631.0   orange 
 58096.649  19.977  19.946  19.921   6695.83     3631.0        R 
 58096.649  20.015  19.983  19.958   6141.12     3631.0        r 
 58096.649  20.178  20.132  20.098  16329.48     3631.0        H 
 58096.649  20.192  20.156  20.127   5467.57     3631.0    V-SLT 
 58096.649  20.206  20.169   20.14   5411.45     3631.0  V-Swift 
 58096.649  20.263  20.225  20.195   5182.42     3631.0     cyan 
 58096.649  20.489  20.443  20.406   4671.78     3631.0        g 
 58096.649  20.541  20.494   20.46  21550.23     3631.0        K 
 58096.649  20.626  20.574  20.534   4369.53     3631.0    B-SLT 
 58096.649  20.642  20.589  20.549   4345.28     3631.0  B-Swift 
 58096.649  21.286  21.227  21.172   3520.88     3631.0        U 
