       MJD   Upper    Mean   Lower  Cenwave  Zeropoint  Filter 
 56081.968  27.503  27.059  26.823  2245.03     3631.0    UVM2 
 56081.968  27.886  27.521  27.301  2083.95     3631.0    UVW2 
 56084.383  21.387  21.331  21.179  8668.36     3631.0   z-PS1 
 56084.383  21.391  21.331  21.181  8922.78     3631.0       z 
 56084.383  21.396  21.348  21.221  7457.89     3631.0       i 
 56084.383  21.402  21.354  21.226  7503.03     3631.0   i-PS1 
 56084.383  21.581  21.508  21.401  6141.12     3631.0       r 
 56084.383  22.325  22.222    22.1  4810.16     3631.0   g-PS1 
 56084.383   22.45  22.339  22.215  4671.78     3631.0   g-FTN 
 56084.383   26.02   25.74  25.554  2681.67     3631.0    UVW1 
 56084.383  27.534   27.09  26.849  2245.03     3631.0    UVM2 
 56084.383  27.916  27.555  27.329  2083.95     3631.0    UVW2 
 56086.798  21.417  21.362  21.206  8668.36     3631.0   z-PS1 
 56086.798  21.422  21.362  21.207  8922.78     3631.0       z 
 56086.798  21.426  21.378  21.248  7457.89     3631.0       i 
 56086.798  21.432  21.384  21.253  7503.03     3631.0   i-PS1 
 56086.798  21.612  21.537  21.428  6141.12     3631.0       r 
 56086.798  22.359  22.253  22.127  4810.16     3631.0   g-PS1 
 56086.798  22.484  22.369  22.243  4671.78     3631.0   g-FTN 
 56086.798  26.052  25.768  25.583  2681.67     3631.0    UVW1 
 56086.798  27.565  27.121  26.876  2245.03     3631.0    UVM2 
 56086.798  27.945  27.585  27.356  2083.95     3631.0    UVW2 
 56089.213  21.447  21.391  21.232  8668.36     3631.0   z-PS1 
 56089.213  21.452  21.392  21.233  8922.78     3631.0       z 
 56089.213  21.457  21.407  21.274  7457.89     3631.0       i 
 56089.213  21.462  21.412   21.28  7503.03     3631.0   i-PS1 
 56089.213  21.643  21.566  21.454  6141.12     3631.0       r 
 56089.213  22.392  22.282  22.153  4810.16     3631.0   g-PS1 
 56089.213  22.517  22.399   22.27  4671.78     3631.0   g-FTN 
 56089.213  26.084  25.798  25.611  2681.67     3631.0    UVW1 
 56089.213  27.594  27.153  26.902  2245.03     3631.0    UVM2 
 56089.213  27.974  27.618  27.384  2083.95     3631.0    UVW2 
 56091.628  21.477  21.421  21.257  8668.36     3631.0   z-PS1 
 56091.628  21.481  21.422  21.259  8922.78     3631.0       z 
 56091.628  21.486  21.436  21.301  7457.89     3631.0       i 
 56091.628  21.492   21.44  21.306  7503.03     3631.0   i-PS1 
 56091.628  21.675  21.594   21.48  6141.12     3631.0       r 
 56091.628  22.424  22.311   22.18  4810.16     3631.0   g-PS1 
 56091.628   22.55  22.429  22.297  4671.78     3631.0   g-FTN 
 56091.628  26.116  25.828  25.639  2681.67     3631.0    UVW1 
 56091.628  27.622  27.183  26.928  2245.03     3631.0    UVM2 
 56091.628  28.003  27.648  27.411  2083.95     3631.0    UVW2 
 56094.042  21.506  21.451  21.283  8668.36     3631.0   z-PS1 
 56094.042  21.511  21.451  21.284  8922.78     3631.0       z 
 56094.042  21.515  21.464  21.326  7457.89     3631.0       i 
 56094.042  21.522  21.468  21.331  7503.03     3631.0   i-PS1 
 56094.042  21.705  21.622  21.506  6141.12     3631.0       r 
 56094.042  22.459   22.34  22.208  4810.16     3631.0   g-PS1 
 56094.042  22.581  22.458  22.325  4671.78     3631.0   g-FTN 
 56094.042  26.148  25.856  25.666  2681.67     3631.0    UVW1 
 56094.042  27.651  27.215  26.957  2245.03     3631.0    UVM2 
 56094.042  28.031  27.677  27.439  2083.95     3631.0    UVW2 
 56096.457  21.535  21.479  21.309  8668.36     3631.0   z-PS1 
 56096.457  21.539   21.48   21.31  8922.78     3631.0       z 
 56096.457  21.545  21.492  21.352  7457.89     3631.0       i 
 56096.457  21.552  21.496  21.357  7503.03     3631.0   i-PS1 
 56096.457  21.735  21.651  21.532  6141.12     3631.0       r 
 56096.457  22.492  22.368  22.236  4810.16     3631.0   g-PS1 
 56096.457  22.611  22.487  22.353  4671.78     3631.0   g-FTN 
 56096.457  26.178  25.883  25.693  2681.67     3631.0    UVW1 
 56096.457  27.679  27.244  26.987  2245.03     3631.0    UVM2 
 56096.457  28.059  27.705  27.469  2083.95     3631.0    UVW2 
 56098.872  21.564  21.507  21.335  8668.36     3631.0   z-PS1 
 56098.872  21.568  21.508  21.335  8922.78     3631.0       z 
 56098.872  21.575   21.52  21.377  7457.89     3631.0       i 
 56098.872  21.581  21.525  21.382  7503.03     3631.0   i-PS1 
 56098.872  21.764   21.68  21.558  6141.12     3631.0       r 
 56098.872  22.523  22.396  22.262  4810.16     3631.0   g-PS1 
 56098.872  22.644  22.515   22.38  4671.78     3631.0   g-FTN 
 56098.872  26.208  25.909  25.719  2681.67     3631.0    UVW1 
 56098.872  27.705  27.273  27.017  2245.03     3631.0    UVM2 
 56098.872  28.085  27.732    27.5  2083.95     3631.0    UVW2 
 56101.287  21.593  21.535   21.36  8668.36     3631.0   z-PS1 
 56101.287  21.597  21.535   21.36  8922.78     3631.0       z 
 56101.287  21.604  21.547  21.403  7457.89     3631.0       i 
 56101.287   21.61  21.553  21.407  7503.03     3631.0   i-PS1 
 56101.287  21.792  21.708  21.583  6141.12     3631.0       r 
 56101.287  22.554  22.424  22.288  4810.16     3631.0   g-PS1 
 56101.287  22.674  22.543  22.406  4671.78     3631.0   g-FTN 
 56101.287  26.239  25.935  25.746  2681.67     3631.0    UVW1 
 56101.287  27.731  27.301  27.046  2245.03     3631.0    UVM2 
 56101.287  28.116  27.759   27.53  2083.95     3631.0    UVW2 
 56103.702  21.621  21.562  21.385  8668.36     3631.0   z-PS1 
 56103.702  21.625  21.562  21.385  8922.78     3631.0       z 
 56103.702  21.632  21.574  21.428  7457.89     3631.0       i 
 56103.702  21.638   21.58  21.433  7503.03     3631.0   i-PS1 
 56103.702   21.82  21.737  21.608  6141.12     3631.0       r 
 56103.702  22.584  22.451  22.314  4810.16     3631.0   g-PS1 
 56103.702  22.703  22.571  22.433  4671.78     3631.0   g-FTN 
 56103.702   26.27   25.96  25.773  2681.67     3631.0    UVW1 
 56103.702  27.757  27.329  27.076  2245.03     3631.0    UVM2 
 56103.702  28.148  27.786  27.556  2083.95     3631.0    UVW2 
 56106.116  21.649  21.589  21.411  8668.36     3631.0   z-PS1 
 56106.116  21.653   21.59   21.41  8922.78     3631.0       z 
 56106.116   21.66  21.602  21.453  7457.89     3631.0       i 
 56106.116  21.666  21.608  21.458  7503.03     3631.0   i-PS1 
 56106.116  21.846  21.765  21.633  6141.12     3631.0       r 
 56106.116  22.613  22.479   22.34  4810.16     3631.0   g-PS1 
 56106.116  22.736  22.597  22.459  4671.78     3631.0   g-FTN 
 56106.116  26.301  25.985  25.798  2681.67     3631.0    UVW1 
 56106.116  27.787  27.357  27.103  2245.03     3631.0    UVM2 
 56106.116   28.18  27.813  27.583  2083.95     3631.0    UVW2 
 56108.531  21.677  21.618  21.435  8668.36     3631.0   z-PS1 
 56108.531  21.682  21.619  21.435  8922.78     3631.0       z 
 56108.531  21.688  21.628  21.478  7457.89     3631.0       i 
 56108.531  21.693  21.635  21.482  7503.03     3631.0   i-PS1 
 56108.531  21.873  21.791  21.658  6141.12     3631.0       r 
 56108.531  22.642  22.506  22.365  4810.16     3631.0   g-PS1 
 56108.531  22.768  22.624  22.484  4671.78     3631.0   g-FTN 
 56108.531  26.332  26.013  25.823  2681.67     3631.0    UVW1 
 56108.531  27.819  27.384  27.129  2245.03     3631.0    UVM2 
 56108.531  28.213   27.84   27.61  2083.95     3631.0    UVW2 
 56110.946  21.706  21.644   21.46  8668.36     3631.0   z-PS1 
 56110.946  21.708  21.647  21.459  8922.78     3631.0       z 
 56110.946  21.716  21.654  21.503  7457.89     3631.0       i 
 56110.946   21.72  21.661  21.507  7503.03     3631.0   i-PS1 
 56110.946  21.902  21.818  21.682  6141.12     3631.0       r 
 56110.946  22.671  22.533   22.39  4810.16     3631.0   g-PS1 
 56110.946  22.798   22.65   22.51  4671.78     3631.0   g-FTN 
 56110.946  26.363   26.04  25.849  2681.67     3631.0    UVW1 
 56110.946  27.852   27.41  27.155  2245.03     3631.0    UVM2 
 56110.946  28.246  27.867  27.637  2083.95     3631.0    UVW2 
 56113.361  21.733  21.669  21.484  8668.36     3631.0   z-PS1 
 56113.361  21.736  21.672  21.485  8922.78     3631.0       z 
 56113.361  21.743   21.68  21.527  7457.89     3631.0       i 
 56113.361  21.747  21.686  21.532  7503.03     3631.0   i-PS1 
 56113.361   21.93  21.844  21.707  6141.12     3631.0       r 
 56113.361  22.699   22.56  22.415  4810.16     3631.0   g-PS1 
 56113.361  22.827  22.677  22.536  4671.78     3631.0   g-FTN 
 56113.361  26.393  26.067  25.875  2681.67     3631.0    UVW1 
 56113.361  27.884  27.435  27.181  2245.03     3631.0    UVM2 
 56113.361  28.278  27.893  27.664  2083.95     3631.0    UVW2 
 56115.776   21.76  21.695  21.508  8668.36     3631.0   z-PS1 
 56115.776  21.762  21.697   21.51  8922.78     3631.0       z 
 56115.776  21.771  21.705  21.551  7457.89     3631.0       i 
 56115.776  21.776  21.711  21.556  7503.03     3631.0   i-PS1 
 56115.776  21.958   21.87  21.731  6141.12     3631.0       r 
 56115.776  22.727  22.586   22.44  4810.16     3631.0   g-PS1 
 56115.776  22.857  22.703  22.561  4671.78     3631.0   g-FTN 
 56115.776  26.424  26.094    25.9  2681.67     3631.0    UVW1 
 56115.776  27.916   27.46  27.206  2245.03     3631.0    UVM2 
 56115.776   28.31   27.92  27.689  2083.95     3631.0    UVW2 
  56118.19  21.786   21.72  21.534  8668.36     3631.0   z-PS1 
  56118.19  21.788  21.722  21.536  8922.78     3631.0       z 
  56118.19    21.8   21.73  21.574  7457.89     3631.0       i 
  56118.19  21.805  21.736   21.58  7503.03     3631.0   i-PS1 
  56118.19  21.986  21.896  21.755  6141.12     3631.0       r 
  56118.19  22.755  22.612  22.464  4810.16     3631.0   g-PS1 
  56118.19  22.884   22.73  22.586  4671.78     3631.0   g-FTN 
  56118.19  26.453   26.12  25.926  2681.67     3631.0    UVW1 
  56118.19  27.947  27.486  27.232  2245.03     3631.0    UVM2 
  56118.19  28.342  27.945  27.715  2083.95     3631.0    UVW2 
 56120.605  21.813  21.745  21.561  8668.36     3631.0   z-PS1 
 56120.605  21.815  21.747  21.562  8922.78     3631.0       z 
 56120.605  21.829  21.756  21.598  7457.89     3631.0       i 
 56120.605  21.835  21.761  21.604  7503.03     3631.0   i-PS1 
 56120.605  22.013  21.922  21.778  6141.12     3631.0       r 
 56120.605  22.783   22.64  22.489  4810.16     3631.0   g-PS1 
 56120.605   22.91  22.756  22.611  4671.78     3631.0   g-FTN 
 56120.605  26.481  26.147  25.951  2681.67     3631.0    UVW1 
 56120.605  27.976  27.512  27.259  2245.03     3631.0    UVM2 
 56120.605  28.373  27.971  27.741  2083.95     3631.0    UVW2 
  56123.02   21.84  21.769  21.586  8668.36     3631.0   z-PS1 
  56123.02  21.841  21.772  21.586  8922.78     3631.0       z 
  56123.02  21.858   21.78  21.622  7457.89     3631.0       i 
  56123.02  21.863  21.786  21.628  7503.03     3631.0   i-PS1 
  56123.02  22.039  21.947  21.802  6141.12     3631.0       r 
  56123.02  22.809  22.666  22.513  4810.16     3631.0   g-PS1 
  56123.02  22.935  22.782  22.635  4671.78     3631.0   g-FTN 
  56123.02  26.509  26.173  25.977  2681.67     3631.0    UVW1 
  56123.02  28.004  27.537  27.285  2245.03     3631.0    UVM2 
  56123.02  28.402  27.996  27.766  2083.95     3631.0    UVW2 
 56125.435  21.868  21.797  21.611  8922.78     3631.0       z 
 56125.435  21.869  21.793  21.611  8668.36     3631.0   z-PS1 
 56125.435  21.884  21.805  21.649  7457.89     3631.0       i 
 56125.435   21.89  21.811  21.654  7503.03     3631.0   i-PS1 
 56125.435  22.064  21.972  21.825  6141.12     3631.0       r 
 56125.435  22.837  22.692  22.538  4810.16     3631.0   g-PS1 
 56125.435   22.96  22.808  22.659  4671.78     3631.0   g-FTN 
 56125.435  26.543  26.199  26.003  2681.67     3631.0    UVW1 
 56125.435  28.033  27.562  27.311  2245.03     3631.0    UVM2 
 56125.435   28.43  28.021  27.792  2083.95     3631.0    UVW2 
 56127.849  21.896  21.817  21.637  8668.36     3631.0   z-PS1 
 56127.849  21.897  21.821  21.636  8922.78     3631.0       z 
 56127.849  21.909   21.83  21.672  7457.89     3631.0       i 
 56127.849  21.915  21.837  21.677  7503.03     3631.0   i-PS1 
 56127.849   22.09  21.996  21.848  6141.12     3631.0       r 
 56127.849  22.865  22.716  22.562  4810.16     3631.0   g-PS1 
 56127.849  22.986  22.832  22.683  4671.78     3631.0   g-FTN 
 56127.849  26.577  26.225  26.033  2681.67     3631.0    UVW1 
 56127.849  28.061  27.587  27.337  2245.03     3631.0    UVM2 
 56127.849  28.462  28.045  27.817  2083.95     3631.0    UVW2 
 56130.264  21.923  21.843  21.662  8668.36     3631.0   z-PS1 
 56130.264  21.924  21.846  21.662  8922.78     3631.0       z 
 56130.264  21.934  21.855  21.695  7457.89     3631.0       i 
 56130.264  21.939  21.861  21.701  7503.03     3631.0   i-PS1 
 56130.264  22.116   22.02  21.871  6141.12     3631.0       r 
 56130.264  22.891  22.742  22.587  4810.16     3631.0   g-PS1 
 56130.264  23.012  22.855  22.707  4671.78     3631.0   g-FTN 
 56130.264  26.612  26.251  26.059  2681.67     3631.0    UVW1 
 56130.264  28.089  27.611  27.363  2245.03     3631.0    UVM2 
 56130.264  28.495  28.071  27.841  2083.95     3631.0    UVW2 
 56132.679  21.949  21.867  21.688  8668.36     3631.0   z-PS1 
 56132.679  21.951  21.869  21.688  8922.78     3631.0       z 
 56132.679   21.96  21.879  21.718  7457.89     3631.0       i 
 56132.679  21.965  21.885  21.724  7503.03     3631.0   i-PS1 
 56132.679  22.142  22.044  21.894  6141.12     3631.0       r 
 56132.679  22.918  22.768  22.611  4810.16     3631.0   g-PS1 
 56132.679  23.038   22.88  22.731  4671.78     3631.0   g-FTN 
 56132.679  26.641  26.276  26.083  2681.67     3631.0    UVW1 
 56132.679  28.117  27.634  27.388  2245.03     3631.0    UVM2 
 56132.679  28.528  28.097  27.864  2083.95     3631.0    UVW2 
 56135.094  21.974  21.891  21.711  8668.36     3631.0   z-PS1 
 56135.094  21.977  21.893  21.714  8922.78     3631.0       z 
 56135.094  21.984  21.904  21.744  7457.89     3631.0       i 
 56135.094   21.99  21.909  21.749  7503.03     3631.0   i-PS1 
 56135.094   22.17  22.071  21.918  6141.12     3631.0       r 
 56135.094  22.945  22.793  22.635  4810.16     3631.0   g-PS1 
 56135.094  23.066  22.906  22.755  4671.78     3631.0   g-FTN 
 56135.094  26.667  26.301  26.106  2681.67     3631.0    UVW1 
 56135.094  28.145  27.658  27.413  2245.03     3631.0    UVM2 
 56135.094  28.561  28.122  27.887  2083.95     3631.0    UVW2 
 56137.509    22.0  21.916  21.735  8668.36     3631.0   z-PS1 
 56137.509  22.002  21.916  21.737  8922.78     3631.0       z 
 56137.509  22.011  21.927  21.769  7457.89     3631.0       i 
 56137.509  22.017  21.933  21.774  7503.03     3631.0   i-PS1 
 56137.509  22.196  22.096  21.942  6141.12     3631.0       r 
 56137.509  22.969  22.818  22.658  4810.16     3631.0   g-PS1 
 56137.509  23.093  22.932  22.778  4671.78     3631.0   g-FTN 
 56137.509  26.692  26.326   26.13  2681.67     3631.0    UVW1 
 56137.509  28.177  27.683  27.437  2245.03     3631.0    UVM2 
 56137.509  28.594  28.148   27.91  2083.95     3631.0    UVW2 
 56139.923  22.025  21.939   21.76  8668.36     3631.0   z-PS1 
 56139.923  22.025   21.94   21.76  8922.78     3631.0       z 
 56139.923  22.036   21.95  21.791  7457.89     3631.0       i 
 56139.923  22.042  21.955  21.796  7503.03     3631.0   i-PS1 
 56139.923  22.221   22.12  21.965  6141.12     3631.0       r 
 56139.923  22.993  22.843  22.681  4810.16     3631.0   g-PS1 
 56139.923  23.119  22.958  22.802  4671.78     3631.0   g-FTN 
 56139.923  26.714  26.351  26.154  2681.67     3631.0    UVW1 
 56139.923   28.21  27.708  27.462  2245.03     3631.0    UVM2 
 56139.923  28.627  28.171  27.933  2083.95     3631.0    UVW2 
 56142.338  22.048  21.961  21.788  8668.36     3631.0   z-PS1 
 56142.338  22.049  21.963  21.784  8922.78     3631.0       z 
 56142.338  22.061  21.973  21.813  7457.89     3631.0       i 
 56142.338  22.066  21.979  21.819  7503.03     3631.0   i-PS1 
 56142.338  22.246  22.143  21.992  6141.12     3631.0       r 
 56142.338  23.021  22.866  22.704  4810.16     3631.0   g-PS1 
 56142.338  23.148  22.983  22.826  4671.78     3631.0   g-FTN 
 56142.338  26.736  26.374  26.179  2681.67     3631.0    UVW1 
 56142.338  28.242  27.732  27.487  2245.03     3631.0    UVM2 
 56142.338  28.656  28.195  27.957  2083.95     3631.0    UVW2 
 56144.753  22.073  21.985  21.816  8668.36     3631.0   z-PS1 
 56144.753  22.073  21.987  21.811  8922.78     3631.0       z 
 56144.753  22.084  21.999  21.837  7457.89     3631.0       i 
 56144.753  22.089  22.005  21.843  7503.03     3631.0   i-PS1 
 56144.753  22.271  22.167   22.02  6141.12     3631.0       r 
 56144.753  23.051  22.889  22.727  4810.16     3631.0   g-PS1 
 56144.753  23.176  23.006   22.85  4671.78     3631.0   g-FTN 
 56144.753  26.758  26.397  26.203  2681.67     3631.0    UVW1 
 56144.753  28.273  27.757  27.511  2245.03     3631.0    UVM2 
 56144.753  28.684  28.219   27.98  2083.95     3631.0    UVW2 
 56147.168  22.097  22.011   21.84  8668.36     3631.0   z-PS1 
 56147.168  22.098  22.009  21.838  8922.78     3631.0       z 
 56147.168  22.108  22.023  21.864  7457.89     3631.0       i 
 56147.168  22.113  22.028  21.869  7503.03     3631.0   i-PS1 
 56147.168  22.295  22.192  22.047  6141.12     3631.0       r 
 56147.168  23.077  22.912   22.75  4810.16     3631.0   g-PS1 
 56147.168    23.2  23.028  22.874  4671.78     3631.0   g-FTN 
 56147.168  26.779  26.421  26.227  2681.67     3631.0    UVW1 
 56147.168  28.302  27.781  27.533  2245.03     3631.0    UVM2 
 56147.168  28.713  28.243  28.003  2083.95     3631.0    UVW2 
 56149.583   22.12  22.036  21.862  8668.36     3631.0   z-PS1 
 56149.583  22.121  22.034  21.862  8922.78     3631.0       z 
 56149.583  22.132  22.045  21.887  7457.89     3631.0       i 
 56149.583  22.137   22.05  21.893  7503.03     3631.0   i-PS1 
 56149.583  22.319  22.214   22.07  6141.12     3631.0       r 
 56149.583  23.103  22.936  22.772  4810.16     3631.0   g-PS1 
 56149.583  23.226  23.051  22.896  4671.78     3631.0   g-FTN 
 56149.583  26.801  26.444  26.251  2681.67     3631.0    UVW1 
 56149.583  28.332  27.803  27.556  2245.03     3631.0    UVM2 
 56149.583  28.741  28.265  28.026  2083.95     3631.0    UVW2 
 56151.997  22.143  22.059  21.884  8668.36     3631.0   z-PS1 
 56151.997  22.144  22.057  21.885  8922.78     3631.0       z 
 56151.997  22.155  22.068  21.909  7457.89     3631.0       i 
 56151.997   22.16  22.073  21.915  7503.03     3631.0   i-PS1 
 56151.997  22.343  22.237  22.093  6141.12     3631.0       r 
 56151.997   23.13  22.958  22.794  4810.16     3631.0   g-PS1 
 56151.997  23.252  23.073  22.919  4671.78     3631.0   g-FTN 
 56151.997  26.823  26.467  26.276  2681.67     3631.0    UVW1 
 56151.997   28.36  27.825  27.578  2245.03     3631.0    UVM2 
 56151.997  28.768  28.287  28.051  2083.95     3631.0    UVW2 
 56154.412  22.165  22.082  21.907  8668.36     3631.0   z-PS1 
 56154.412  22.167  22.082  21.907  8922.78     3631.0       z 
 56154.412   22.18  22.091  21.932  7457.89     3631.0       i 
 56154.412  22.185  22.095  21.938  7503.03     3631.0   i-PS1 
 56154.412  22.369  22.261  22.117  6141.12     3631.0       r 
 56154.412  23.156   22.98  22.819  4810.16     3631.0   g-PS1 
 56154.412  23.278  23.096  22.941  4671.78     3631.0   g-FTN 
 56154.412  26.849  26.489  26.299  2681.67     3631.0    UVW1 
 56154.412  28.388  27.848    27.6  2245.03     3631.0    UVM2 
 56154.412  28.796  28.311  28.077  2083.95     3631.0    UVW2 
 56156.827  22.188  22.104  21.929  8668.36     3631.0   z-PS1 
 56156.827   22.19  22.105  21.929  8922.78     3631.0       z 
 56156.827  22.204  22.113  21.955  7457.89     3631.0       i 
 56156.827  22.209  22.118  21.959  7503.03     3631.0   i-PS1 
 56156.827  22.396  22.284   22.14  6141.12     3631.0       r 
 56156.827  23.179  23.001  22.843  4810.16     3631.0   g-PS1 
 56156.827  23.304  23.117  22.963  4671.78     3631.0   g-FTN 
 56156.827  26.874  26.511  26.322  2681.67     3631.0    UVW1 
 56156.827  28.416  27.869  27.622  2245.03     3631.0    UVM2 
 56156.827  28.817  28.335  28.103  2083.95     3631.0    UVW2 
 56159.242  22.211  22.127  21.952  8668.36     3631.0   z-PS1 
 56159.242  22.213  22.129  21.951  8922.78     3631.0       z 
 56159.242  22.225  22.138  21.977  7457.89     3631.0       i 
 56159.242  22.232  22.144   21.98  7503.03     3631.0   i-PS1 
 56159.242   22.42  22.308  22.166  6141.12     3631.0       r 
 56159.242    23.2  23.023  22.864  4810.16     3631.0   g-PS1 
 56159.242  23.329  23.138  22.987  4671.78     3631.0   g-FTN 
 56159.242  26.899  26.533  26.345  2681.67     3631.0    UVW1 
 56159.242  28.444  27.893  27.647  2245.03     3631.0    UVM2 
 56159.242  28.839  28.357  28.125  2083.95     3631.0    UVW2 
 56161.657  22.232   22.15  21.975  8668.36     3631.0   z-PS1 
 56161.657  22.235  22.151  21.974  8922.78     3631.0       z 
 56161.657  22.248   22.16  21.998  7457.89     3631.0       i 
 56161.657  22.255  22.166  22.001  7503.03     3631.0   i-PS1 
 56161.657  22.443  22.331  22.192  6141.12     3631.0       r 
 56161.657  23.221  23.044  22.885  4810.16     3631.0   g-PS1 
 56161.657  23.355   23.16  23.011  4671.78     3631.0   g-FTN 
 56161.657  26.924  26.554  26.367  2681.67     3631.0    UVW1 
 56161.657  28.471  27.916  27.672  2245.03     3631.0    UVM2 
 56161.657   28.86  28.378  28.147  2083.95     3631.0    UVW2 
 56164.071  22.254  22.171  21.998  8668.36     3631.0   z-PS1 
 56164.071  22.257  22.173  21.997  8922.78     3631.0       z 
 56164.071  22.273  22.181  22.019  7457.89     3631.0       i 
 56164.071   22.28  22.187  22.022  7503.03     3631.0   i-PS1 
 56164.071  22.469  22.352  22.217  6141.12     3631.0       r 
 56164.071  23.242  23.065  22.909  4810.16     3631.0   g-PS1 
 56164.071  23.381  23.181  23.033  4671.78     3631.0   g-FTN 
 56164.071  26.949  26.576  26.389  2681.67     3631.0    UVW1 
 56164.071  28.498  27.938  27.699  2245.03     3631.0    UVM2 
 56164.071  28.881    28.4  28.169  2083.95     3631.0    UVW2 
 56166.486  22.279  22.193   22.02  8668.36     3631.0   z-PS1 
 56166.486   22.28  22.194   22.02  8922.78     3631.0       z 
 56166.486  22.298  22.202   22.04  7457.89     3631.0       i 
 56166.486  22.303  22.208  22.043  7503.03     3631.0   i-PS1 
 56166.486  22.495  22.373  22.238  6141.12     3631.0       r 
 56166.486  23.264  23.087  22.933  4810.16     3631.0   g-PS1 
 56166.486  23.407  23.201  23.056  4671.78     3631.0   g-FTN 
 56166.486  26.976  26.597  26.412  2681.67     3631.0    UVW1 
 56166.486  28.526  27.959  27.723  2245.03     3631.0    UVM2 
 56166.486  28.902  28.421  28.191  2083.95     3631.0    UVW2 
 56168.901  22.304  22.214  22.043  8668.36     3631.0   z-PS1 
 56168.901  22.304  22.215  22.043  8922.78     3631.0       z 
 56168.901  22.324  22.222  22.061  7457.89     3631.0       i 
 56168.901  22.329  22.229  22.063  7503.03     3631.0   i-PS1 
 56168.901   22.52  22.394  22.259  6141.12     3631.0       r 
 56168.901   23.29  23.109  22.957  4810.16     3631.0   g-PS1 
 56168.901  23.434  23.224  23.077  4671.78     3631.0   g-FTN 
 56168.901  27.003  26.619  26.436  2681.67     3631.0    UVW1 
 56168.901  28.553   27.98  27.744  2245.03     3631.0    UVM2 
 56168.901  28.923  28.442  28.213  2083.95     3631.0    UVW2 
 56171.316  22.328  22.237  22.064  8922.78     3631.0       z 
 56171.316  22.329  22.234  22.066  8668.36     3631.0   z-PS1 
 56171.316   22.35  22.243  22.083  7457.89     3631.0       i 
 56171.316  22.355  22.249  22.085  7503.03     3631.0   i-PS1 
 56171.316  22.543  22.416   22.28  6141.12     3631.0       r 
 56171.316  23.319  23.129   22.98  4810.16     3631.0   g-PS1 
 56171.316   23.46  23.245  23.099  4671.78     3631.0   g-FTN 
 56171.316  27.032  26.642   26.46  2681.67     3631.0    UVW1 
 56171.316   28.58  28.001  27.765  2245.03     3631.0    UVM2 
 56171.316  28.944  28.464  28.235  2083.95     3631.0    UVW2 
 56173.731  22.354  22.255  22.086  8668.36     3631.0   z-PS1 
 56173.731  22.354  22.257  22.084  8922.78     3631.0       z 
 56173.731  22.375  22.263  22.106  7457.89     3631.0       i 
 56173.731  22.381  22.269  22.109  7503.03     3631.0   i-PS1 
 56173.731  22.566  22.437  22.303  6141.12     3631.0       r 
 56173.731  23.348  23.151  23.005  4810.16     3631.0   g-PS1 
 56173.731   23.48   23.27  23.121  4671.78     3631.0   g-FTN 
 56173.731   27.06  26.663  26.482  2681.67     3631.0    UVW1 
 56173.731  28.607  28.025  27.786  2245.03     3631.0    UVM2 
 56173.731  28.965  28.484  28.257  2083.95     3631.0    UVW2 
 56176.145  22.379  22.277  22.107  8668.36     3631.0   z-PS1 
 56176.145  22.379  22.278  22.105  8922.78     3631.0       z 
 56176.145  22.401  22.283   22.13  7457.89     3631.0       i 
 56176.145  22.406   22.29  22.133  7503.03     3631.0   i-PS1 
 56176.145  22.593  22.459  22.324  6141.12     3631.0       r 
 56176.145  23.375  23.172  23.028  4810.16     3631.0   g-PS1 
 56176.145  23.501  23.292  23.144  4671.78     3631.0   g-FTN 
 56176.145  27.089  26.683  26.503  2681.67     3631.0    UVW1 
 56176.145  28.631  28.045  27.807  2245.03     3631.0    UVM2 
 56176.145  28.986  28.505  28.279  2083.95     3631.0    UVW2 
  56178.56  22.404  22.298  22.129  8668.36     3631.0   z-PS1 
  56178.56  22.404  22.301  22.127  8922.78     3631.0       z 
  56178.56  22.427  22.304  22.154  7457.89     3631.0       i 
  56178.56  22.432  22.309  22.157  7503.03     3631.0   i-PS1 
  56178.56  22.616   22.48  22.345  6141.12     3631.0       r 
  56178.56  23.402  23.196  23.049  4810.16     3631.0   g-PS1 
  56178.56  23.526  23.314  23.166  4671.78     3631.0   g-FTN 
  56178.56  27.118  26.704  26.524  2681.67     3631.0    UVW1 
  56178.56  28.656  28.065  27.827  2245.03     3631.0    UVM2 
  56178.56  29.007  28.525  28.301  2083.95     3631.0    UVW2 
 56180.975  22.429  22.322  22.149  8922.78     3631.0       z 
 56180.975   22.43  22.317  22.152  8668.36     3631.0   z-PS1 
 56180.975  22.452  22.326  22.178  7457.89     3631.0       i 
 56180.975  22.458  22.333  22.181  7503.03     3631.0   i-PS1 
 56180.975  22.638    22.5  22.364  6141.12     3631.0       r 
 56180.975  23.429  23.218   23.07  4810.16     3631.0   g-PS1 
 56180.975  23.552  23.336  23.189  4671.78     3631.0   g-FTN 
 56180.975  27.148  26.726  26.544  2681.67     3631.0    UVW1 
 56180.975   28.68  28.088  27.848  2245.03     3631.0    UVM2 
 56180.975  29.027  28.548  28.322  2083.95     3631.0    UVW2 
  56183.39  22.454  22.343  22.172  8922.78     3631.0       z 
  56183.39  22.455  22.337  22.174  8668.36     3631.0   z-PS1 
  56183.39  22.478  22.345  22.198  7457.89     3631.0       i 
  56183.39  22.483  22.352  22.202  7503.03     3631.0   i-PS1 
